step,loss,nll,kl,consistency_loss,consistency_weight,beta_kl,gradient_norm,optimizer_step_skipped,horizons,context_cells,query_cells,true_lifetime_min,true_lifetime_max,validation_rmse_cycles,elapsed_seconds
1251,0.211589977145195,0.20657233893871307,0.014732450246810913,0.013315812684595585,0.1,0.2502,17.297082901000977,False,200->220,"MATR_b3c40,MATR_b1c36,MATR_b3c8,MATR_b2c20,MATR_b2c28,MATR_b2c18,MATR_b1c1,MATR_b4c25,MATR_b4c26,MATR_b3c19","MATR_b2c34,MATR_b4c16,MATR_b2c5,MATR_b4c28,MATR_b1c40,MATR_b3c39,MATR_b3c22,MATR_b3c38",479.0,1932.0,,97.99052988504991
1252,-0.5924098491668701,-0.5983169078826904,0.02207670360803604,0.003790631890296936,0.1,0.2504,19.162378311157227,False,280->300,"MATR_b2c43,MATR_b4c22,MATR_b2c42,MATR_b2c10,MATR_b1c36,MATR_b4c40,MATR_b2c27,MATR_b3c34,MATR_b3c16","MATR_b4c25,MATR_b1c24,MATR_b2c25,MATR_b4c43,MATR_b4c31,MATR_b2c2,MATR_b1c20,MATR_b2c5",437.0,1015.0,,98.07457092870027
1253,-0.17007559537887573,-0.17149627208709717,0.004464389756321907,0.003019038587808609,0.1,0.2506,24.057085037231445,False,240->260,"MATR_b2c32,MATR_b3c5,MATR_b2c31,MATR_b1c32,MATR_b3c13,MATR_b3c22,MATR_b1c26,MATR_b1c9,MATR_b2c0,MATR_b3c4,MATR_b4c30,MATR_b4c43,MATR_b2c20,MATR_b2c18,MATR_b3c27,MATR_b3c39","MATR_b3c40,MATR_b1c28,MATR_b2c46,MATR_b1c45,MATR_b2c25,MATR_b4c13,MATR_b3c8,MATR_b2c42",428.0,858.0,,98.17651602579281
1254,-0.1571252942085266,-0.1604849100112915,0.007470861077308655,0.0148591548204422,0.1,0.2508,13.56589126586914,False,240->260,"MATR_b2c14,MATR_b2c44,MATR_b1c16,MATR_b3c34,MATR_b4c13,MATR_b3c39,MATR_b3c11,MATR_b2c45,MATR_b2c0,MATR_b1c24,MATR_b2c13,MATR_b2c11,MATR_b3c26,MATR_b1c38,MATR_b2c6,MATR_b2c27","MATR_b2c34,MATR_b4c43,MATR_b1c44,MATR_b4c26,MATR_b3c35,MATR_b2c35,MATR_b4c16,MATR_b2c5",462.0,1091.0,,98.27808387903497
1255,0.39462339878082275,0.3816823661327362,0.012336649000644684,0.09844540059566498,0.1,0.251,37.186832427978516,False,140->160,"MATR_b1c45,MATR_b2c5,MATR_b3c4,MATR_b1c29,MATR_b4c37,MATR_b1c31,MATR_b4c33,MATR_b4c2,MATR_b3c13,MATR_b4c19,MATR_b1c44,MATR_b3c10,MATR_b3c35,MATR_b2c13","MATR_b1c23,MATR_b1c28,MATR_b3c11,MATR_b4c40,MATR_b3c27,MATR_b2c36,MATR_b1c0,MATR_b3c8",534.0,1858.0,,98.34667179686949
1256,-0.139143705368042,-0.142304927110672,0.007260451093316078,0.013374006375670433,0.1,0.2512,12.735356330871582,False,220->240,"MATR_b4c44,MATR_b2c18,MATR_b2c4,MATR_b1c16,MATR_b2c25,MATR_b4c38,MATR_b1c1,MATR_b2c13,MATR_b3c5,MATR_b1c45,MATR_b4c2,MATR_b2c11,MATR_b3c39,MATR_b1c20","MATR_b2c42,MATR_b4c13,MATR_b4c28,MATR_b4c0,MATR_b3c40,MATR_b3c4,MATR_b4c41,MATR_b1c9",465.0,1052.0,,98.43621015967801
1257,0.7575621604919434,0.7565057277679443,0.0036769378930330276,0.0013209767639636993,0.1,0.2514,94.7352066040039,False,220->240,"MATR_b4c17,MATR_b4c16,MATR_b3c41,MATR_b3c16,MATR_b1c9,MATR_b4c44,MATR_b2c6,MATR_b1c32,MATR_b1c16,MATR_b4c31,MATR_b3c38,MATR_b3c21,MATR_b3c22,MATR_b1c15,MATR_b2c43,MATR_b4c20","MATR_b3c35,MATR_b3c8,MATR_b1c24,MATR_b4c14,MATR_b2c13,MATR_b1c45,MATR_b3c39,MATR_b4c33",482.0,1154.0,,98.53226728877053
1258,0.16763734817504883,0.1641683578491211,0.012048358097672462,0.004376323893666267,0.1,0.2516,52.69700622558594,False,200->220,"MATR_b2c36,MATR_b4c35,MATR_b4c8,MATR_b1c17,MATR_b1c15,MATR_b2c42,MATR_b2c45,MATR_b2c18,MATR_b4c13,MATR_b2c4","MATR_b4c17,MATR_b3c16,MATR_b1c0,MATR_b3c13,MATR_b2c44,MATR_b3c44,MATR_b1c43,MATR_b2c38",455.0,1858.0,,98.60550538403913
1259,-0.1271095871925354,-0.13078325986862183,0.01412326842546463,0.0011743754148483276,0.1,0.2518,22.19222640991211,False,200->220,"MATR_b3c28,MATR_b3c39,MATR_b4c5,MATR_b2c39,MATR_b3c19,MATR_b4c33,MATR_b2c25,MATR_b2c0","MATR_b4c20,MATR_b2c11,MATR_b3c27,MATR_b4c8,MATR_b1c15,MATR_b4c35,MATR_b2c23,MATR_b2c17",476.0,1081.0,,98.67473697569221
1260,-0.6827148795127869,-0.6844470500946045,0.005756806582212448,0.0028148749843239784,0.1,0.252,8.95637035369873,False,260->280,"MATR_b2c14,MATR_b4c27,MATR_b3c8,MATR_b1c31,MATR_b2c20,MATR_b1c26,MATR_b3c44,MATR_b4c33,MATR_b4c30,MATR_b4c20,MATR_b1c40,MATR_b1c43,MATR_b2c13,MATR_b1c36","MATR_b4c41,MATR_b4c44,MATR_b2c17,MATR_b4c31,MATR_b4c13,MATR_b2c11,MATR_b2c36,MATR_b2c25",460.0,942.0,,98.77391165867448
1261,0.326750248670578,0.32494866847991943,0.0065862759947776794,0.0014051739126443863,0.1,0.2522,82.23916625976562,False,180->200,"MATR_b1c29,MATR_b4c0,MATR_b4c24,MATR_b2c27,MATR_b2c46,MATR_b2c14,MATR_b4c35,MATR_b2c42,MATR_b2c35,MATR_b4c40,MATR_b4c27,MATR_b4c14,MATR_b1c9,MATR_b2c10,MATR_b1c0,MATR_b3c8","MATR_b4c44,MATR_b1c31,MATR_b3c27,MATR_b1c44,MATR_b1c45,MATR_b2c6,MATR_b2c17,MATR_b4c26",476.0,942.0,,98.857223412022
1262,-0.4253442883491516,-0.4281580150127411,0.010587591677904129,0.0014144554734230042,0.1,0.2524,9.111701965332031,False,260->280,"MATR_b2c45,MATR_b2c20,MATR_b1c36,MATR_b1c29,MATR_b4c16,MATR_b3c35,MATR_b3c40,MATR_b1c31,MATR_b1c41,MATR_b3c0,MATR_b4c20,MATR_b4c28","MATR_b2c38,MATR_b4c30,MATR_b3c44,MATR_b4c17,MATR_b4c31,MATR_b2c13,MATR_b3c27,MATR_b1c23",464.0,1012.0,,98.94854392390698
1263,1.2257437705993652,1.2220416069030762,0.010075300931930542,0.011572286486625671,0.1,0.2526,104.58111572265625,False,140->160,"MATR_b3c12,MATR_b3c13,MATR_b2c11,MATR_b2c5,MATR_b1c20,MATR_b2c28,MATR_b4c24,MATR_b2c0,MATR_b1c26,MATR_b3c22,MATR_b2c38,MATR_b2c14,MATR_b1c31,MATR_b4c40","MATR_b4c39,MATR_b1c38,MATR_b3c25,MATR_b2c4,MATR_b1c29,MATR_b4c41,MATR_b4c4,MATR_b3c16",443.0,1635.0,,99.01711707469076
1264,0.047478411346673965,0.044875387102365494,0.00799037329852581,0.005830549634993076,0.1,0.2528,31.873498916625977,False,180->200,"MATR_b3c28,MATR_b3c25,MATR_b2c46,MATR_b1c7,MATR_b1c31,MATR_b3c40,MATR_b2c34,MATR_b1c40,MATR_b2c31,MATR_b4c16,MATR_b3c8,MATR_b2c28","MATR_b4c43,MATR_b3c39,MATR_b2c20,MATR_b2c10,MATR_b2c11,MATR_b2c25,MATR_b2c4,MATR_b4c17",443.0,1154.0,,99.08972361078486
1265,-0.6012012362480164,-0.6026404500007629,0.005575217306613922,0.0002867467701435089,0.1,0.253,31.522550582885742,False,220->240,"MATR_b1c45,MATR_b2c25,MATR_b4c37,MATR_b3c21,MATR_b3c40,MATR_b3c10,MATR_b2c13,MATR_b3c0,MATR_b4c20,MATR_b2c18","MATR_b1c20,MATR_b4c24,MATR_b1c29,MATR_b2c5,MATR_b2c26,MATR_b2c14,MATR_b4c27,MATR_b3c27",470.0,988.0,,99.16624054964632
1266,0.32639002799987793,0.32353147864341736,0.0077070146799087524,0.009071201086044312,0.1,0.2532,21.79430389404297,False,140->160,"MATR_b4c17,MATR_b2c20,MATR_b2c10,MATR_b4c23,MATR_b3c25,MATR_b4c26,MATR_b3c21,MATR_b4c31,MATR_b2c42,MATR_b3c40,MATR_b4c38,MATR_b4c28","MATR_b1c41,MATR_b4c35,MATR_b2c5,MATR_b3c34,MATR_b2c44,MATR_b4c2,MATR_b1c28,MATR_b2c38",455.0,1156.0,,99.23231885069981
1267,-0.32726120948791504,-0.3292199373245239,0.007441472262144089,0.0007307082414627075,0.1,0.2534,14.485973358154297,False,280->300,"MATR_b2c10,MATR_b1c39,MATR_b1c1,MATR_b4c44,MATR_b1c43,MATR_b4c39,MATR_b3c27,MATR_b2c43,MATR_b4c13,MATR_b4c30,MATR_b3c28","MATR_b1c45,MATR_b4c38,MATR_b1c31,MATR_b1c23,MATR_b2c11,MATR_b4c43,MATR_b2c6,MATR_b3c8",476.0,1055.0,,99.32456736685708
1268,-0.47860297560691833,-0.4828869104385376,0.015485299751162529,0.0035686949267983437,0.1,0.2536,58.453895568847656,False,160->180,"MATR_b3c22,MATR_b4c35,MATR_b4c22,MATR_b1c44,MATR_b1c31,MATR_b3c25,MATR_b2c43,MATR_b2c27,MATR_b3c40","MATR_b2c4,MATR_b2c26,MATR_b3c21,MATR_b2c45,MATR_b3c5,MATR_b2c29,MATR_b4c25,MATR_b2c39",443.0,826.0,,99.38928407477215
1269,0.33319348096847534,0.3232331871986389,0.03262392431497574,0.016803354024887085,0.1,0.2538,25.300870895385742,False,160->180,"MATR_b2c6,MATR_b2c23,MATR_b3c21,MATR_b2c13,MATR_b4c20,MATR_b2c18,MATR_b2c25,MATR_b1c40","MATR_b1c29,MATR_b3c35,MATR_b3c0,MATR_b2c28,MATR_b4c39,MATR_b3c41,MATR_b3c40,MATR_b1c15",508.0,1091.0,,99.45220873504877
1270,-0.5233662128448486,-0.5249181985855103,0.004818113520741463,0.003281892277300358,0.1,0.254,30.635435104370117,False,200->220,"MATR_b2c47,MATR_b4c16,MATR_b1c17,MATR_b2c23,MATR_b4c20,MATR_b2c46,MATR_b3c39,MATR_b2c35,MATR_b4c23,MATR_b4c24,MATR_b2c18,MATR_b1c26,MATR_b2c44,MATR_b2c34","MATR_b3c4,MATR_b3c11,MATR_b2c13,MATR_b2c14,MATR_b2c38,MATR_b1c16,MATR_b3c40,MATR_b2c5",464.0,1045.0,,99.5356673616916
1271,0.051734089851379395,0.049071215093135834,0.009883703663945198,0.0015043355524539948,0.1,0.2542,25.214059829711914,False,240->260,"MATR_b3c0,MATR_b2c25,MATR_b4c44,MATR_b3c22,MATR_b4c37,MATR_b2c46,MATR_b3c27,MATR_b1c40,MATR_b3c12,MATR_b2c10","MATR_b1c0,MATR_b2c13,MATR_b2c28,MATR_b4c14,MATR_b3c41,MATR_b4c2,MATR_b1c15,MATR_b2c17",482.0,1858.0,,99.61569203482941
1272,-0.12119047343730927,-0.13101063668727875,0.024156562983989716,0.0367472805082798,0.1,0.2544,12.766230583190918,False,120->140,"MATR_b4c39,MATR_b2c0,MATR_b2c25,MATR_b3c0,MATR_b2c46,MATR_b2c2,MATR_b2c39,MATR_b2c11,MATR_b1c23,MATR_b4c17,MATR_b4c13","MATR_b1c40,MATR_b4c26,MATR_b4c14,MATR_b3c21,MATR_b2c5,MATR_b4c22,MATR_b2c43,MATR_b2c1",147.0,964.0,,99.67639300273731
1273,0.07907576113939285,0.07135911285877228,0.022464569658041,0.01997166872024536,0.1,0.2546,41.74186325073242,False,120->140,"MATR_b2c1,MATR_b2c10,MATR_b4c27,MATR_b2c38,MATR_b3c5,MATR_b3c40,MATR_b4c4,MATR_b1c39,MATR_b3c0,MATR_b3c41,MATR_b2c20","MATR_b2c2,MATR_b3c8,MATR_b2c26,MATR_b4c33,MATR_b1c43,MATR_b1c20,MATR_b3c26,MATR_b1c33",437.0,1025.0,,99.73722806992009
1274,0.8567472100257874,0.8481537103652954,0.0120772123336792,0.05516209825873375,0.1,0.2548,91.62966918945312,False,120->140,"MATR_b2c35,MATR_b2c39,MATR_b4c33,MATR_b4c19,MATR_b4c41,MATR_b4c37,MATR_b1c29,MATR_b1c40","MATR_b1c1,MATR_b2c14,MATR_b2c29,MATR_b3c39,MATR_b4c0,MATR_b3c25,MATR_b2c43,MATR_b4c22",461.0,2154.0,,99.79440341191366
1275,1.733503818511963,1.7282252311706543,0.01816774718463421,0.006457362323999405,0.1,0.255,141.98468017578125,False,140->160,"MATR_b2c43,MATR_b3c44,MATR_b4c5,MATR_b1c29,MATR_b4c43,MATR_b2c35,MATR_b3c38,MATR_b1c1,MATR_b3c25","MATR_b1c17,MATR_b2c29,MATR_b4c39,MATR_b1c44,MATR_b3c4,MATR_b3c10,MATR_b1c43,MATR_b4c30",497.0,1076.0,,99.85590140800923
1276,1.2595412731170654,1.2504162788391113,0.020916694775223732,0.03787187486886978,0.1,0.2552,100.00421142578125,False,120->140,"MATR_b4c24,MATR_b3c8,MATR_b3c27,MATR_b3c19,MATR_b2c17,MATR_b3c34,MATR_b4c25,MATR_b4c19,MATR_b4c0,MATR_b2c36,MATR_b2c0,MATR_b3c25","MATR_b2c23,MATR_b4c27,MATR_b1c29,MATR_b1c33,MATR_b4c31,MATR_b3c22,MATR_b2c46,MATR_b2c11",428.0,1000.0,,99.91792328190058
1277,-0.29015398025512695,-0.2995007336139679,0.024020694196224213,0.032118529081344604,0.1,0.2554,19.811710357666016,False,120->140,"MATR_b1c28,MATR_b1c9,MATR_b4c24,MATR_b3c11,MATR_b2c1,MATR_b1c17,MATR_b4c30,MATR_b2c25,MATR_b3c16,MATR_b2c32,MATR_b3c22,MATR_b2c35","MATR_b1c32,MATR_b1c36,MATR_b1c40,MATR_b4c14,MATR_b2c14,MATR_b2c42,MATR_b4c43,MATR_b1c31",465.0,964.0,,99.98001094907522
1278,0.43037721514701843,0.42659714818000793,0.013888495042920113,0.0023016268387436867,0.1,0.2556,38.14188003540039,False,260->280,"MATR_b4c40,MATR_b3c5,MATR_b1c39,MATR_b2c35,MATR_b1c44,MATR_b1c7,MATR_b2c4,MATR_b4c20,MATR_b3c40,MATR_b2c44,MATR_b1c41","MATR_b3c34,MATR_b4c35,MATR_b4c24,MATR_b4c16,MATR_b3c27,MATR_b3c39,MATR_b3c11,MATR_b1c29",815.0,1156.0,,100.06723961886019
1279,0.17999613285064697,0.17705142498016357,0.007448785938322544,0.010393112897872925,0.1,0.2558,63.08126449584961,False,220->240,"MATR_b4c37,MATR_b1c23,MATR_b3c44,MATR_b1c43,MATR_b1c45,MATR_b1c20,MATR_b4c40,MATR_b3c21,MATR_b1c15,MATR_b2c0,MATR_b2c35,MATR_b3c25,MATR_b2c31,MATR_b1c38","MATR_b1c1,MATR_b2c44,MATR_b2c18,MATR_b1c44,MATR_b4c4,MATR_b1c40,MATR_b4c31,MATR_b4c22",455.0,2154.0,,100.15672566602007
1280,-0.8419955968856812,-0.8481629490852356,0.023830875754356384,0.000666443258523941,0.1,0.256,9.046895027160645,False,220->240,"MATR_b1c33,MATR_b4c5,MATR_b2c13,MATR_b3c10,MATR_b1c45,MATR_b1c43,MATR_b2c18,MATR_b3c19,MATR_b4c37,MATR_b3c38","MATR_b4c31,MATR_b2c29,MATR_b2c0,MATR_b4c33,MATR_b2c38,MATR_b2c44,MATR_b4c0,MATR_b2c14",299.0,856.0,,100.2331904489547
1281,0.09377110004425049,0.09054962545633316,0.00999883096665144,0.006597757339477539,0.1,0.2562,44.69601058959961,False,220->240,"MATR_b4c23,MATR_b4c44,MATR_b2c44,MATR_b2c42,MATR_b3c44,MATR_b1c38,MATR_b2c34,MATR_b4c27,MATR_b4c5,MATR_b2c25,MATR_b2c13,MATR_b3c28,MATR_b3c8","MATR_b1c31,MATR_b4c19,MATR_b2c36,MATR_b1c7,MATR_b2c27,MATR_b3c0,MATR_b4c17,MATR_b3c27",467.0,1007.0,,100.31954781105742
1282,0.07360828667879105,0.07148841768503189,0.007648606784641743,0.0015876144170761108,0.1,0.2564,24.425579071044922,False,260->280,"MATR_b1c26,MATR_b4c13,MATR_b2c34,MATR_b1c36,MATR_b4c8,MATR_b3c21,MATR_b2c17,MATR_b4c41,MATR_b4c2,MATR_b4c5,MATR_b2c13","MATR_b1c17,MATR_b4c14,MATR_b4c20,MATR_b3c19,MATR_b3c38,MATR_b1c43,MATR_b1c33,MATR_b2c35",462.0,1932.0,,100.40679567679763
1283,0.5660074949264526,0.5381745100021362,0.077736034989357,0.07885925471782684,0.1,0.2566,31.714614868164062,False,140->160,"MATR_b1c0,MATR_b3c41,MATR_b4c40,MATR_b4c39,MATR_b4c23,MATR_b4c38,MATR_b4c8,MATR_b3c40","MATR_b1c31,MATR_b1c38,MATR_b2c31,MATR_b1c44,MATR_b2c47,MATR_b4c28,MATR_b3c10,MATR_b2c6",491.0,1076.0,,100.46681468002498
1284,1.0978718996047974,1.083387851715088,0.016587551683187485,0.10224299877882004,0.1,0.2568,43.586116790771484,False,120->140,"MATR_b2c44,MATR_b2c29,MATR_b2c36,MATR_b4c16,MATR_b1c26,MATR_b2c42,MATR_b2c18,MATR_b3c44,MATR_b4c13,MATR_b2c38,MATR_b4c40,MATR_b2c13,MATR_b3c40,MATR_b1c20","MATR_b4c22,MATR_b4c30,MATR_b4c38,MATR_b1c41,MATR_b1c24,MATR_b4c41,MATR_b1c39,MATR_b4c8",615.0,1055.0,,100.53192956279963
1285,-0.06917167454957962,-0.07014580070972443,0.003565181978046894,0.0005787760019302368,0.1,0.257,55.937129974365234,False,260->280,"MATR_b4c30,MATR_b3c39,MATR_b4c43,MATR_b1c23,MATR_b2c34,MATR_b4c44,MATR_b1c29,MATR_b1c41,MATR_b1c43,MATR_b4c39,MATR_b3c0,MATR_b1c20,MATR_b4c40,MATR_b2c23,MATR_b3c12,MATR_b4c28","MATR_b4c24,MATR_b3c44,MATR_b1c15,MATR_b3c40,MATR_b4c14,MATR_b2c13,MATR_b2c46,MATR_b2c2",428.0,988.0,,100.63955524470657
1286,0.07095973193645477,0.0649527981877327,0.008680690079927444,0.03774260729551315,0.1,0.2572,40.875545501708984,False,160->180,"MATR_b2c36,MATR_b2c20,MATR_b2c31,MATR_b1c43,MATR_b2c34,MATR_b1c15,MATR_b3c40,MATR_b4c40,MATR_b1c26,MATR_b4c26,MATR_b3c34,MATR_b2c6,MATR_b3c5,MATR_b4c25,MATR_b2c42","MATR_b4c23,MATR_b3c35,MATR_b2c45,MATR_b1c36,MATR_b2c17,MATR_b1c0,MATR_b4c38,MATR_b2c14",484.0,1858.0,,100.7146270070225
1287,0.4682143032550812,0.4614584445953369,0.007268577814102173,0.048849403858184814,0.1,0.2574,47.830814361572266,False,160->180,"MATR_b2c38,MATR_b3c21,MATR_b2c47,MATR_b3c40,MATR_b4c19,MATR_b4c44,MATR_b4c38,MATR_b1c43,MATR_b1c44,MATR_b3c5,MATR_b2c45,MATR_b3c26,MATR_b4c17,MATR_b4c43,MATR_b2c42,MATR_b4c25","MATR_b4c30,MATR_b2c18,MATR_b3c19,MATR_b1c24,MATR_b3c35,MATR_b3c44,MATR_b2c2,MATR_b4c35",437.0,1152.0,,100.79152602190152
1288,0.11508867144584656,0.11429008841514587,0.002829084638506174,0.0006980821490287781,0.1,0.2576,33.806884765625,False,280->300,"MATR_b3c35,MATR_b1c17,MATR_b3c39,MATR_b4c30,MATR_b2c14,MATR_b2c10,MATR_b1c43,MATR_b3c8,MATR_b4c14,MATR_b2c46,MATR_b2c35,MATR_b3c11,MATR_b1c29,MATR_b4c28","MATR_b2c5,MATR_b4c22,MATR_b4c31,MATR_b1c38,MATR_b2c26,MATR_b4c20,MATR_b3c28,MATR_b1c31",470.0,875.0,,100.89707997394726
1289,0.10122060775756836,0.09401067346334457,0.01815970428287983,0.025283610448241234,0.1,0.2578,25.6928653717041,False,120->140,"MATR_b3c0,MATR_b2c45,MATR_b3c27,MATR_b1c28,MATR_b4c19,MATR_b1c26,MATR_b4c8,MATR_b3c28","MATR_b2c46,MATR_b1c20,MATR_b1c43,MATR_b4c40,MATR_b4c41,MATR_b2c29,MATR_b4c20,MATR_b4c17",428.0,871.0,,100.95422857580706
1290,-0.24547016620635986,-0.24999040365219116,0.012816283851861954,0.012136369943618774,0.1,0.258,27.31419563293457,False,140->160,"MATR_b2c46,MATR_b1c41,MATR_b3c0,MATR_b1c15,MATR_b4c13,MATR_b4c30,MATR_b2c5,MATR_b4c16,MATR_b3c22","MATR_b2c47,MATR_b1c43,MATR_b3c25,MATR_b2c17,MATR_b4c26,MATR_b4c41,MATR_b2c31,MATR_b2c14",476.0,988.0,,101.01544825267047
1291,-0.3702165186405182,-0.3724116086959839,0.007769392803311348,0.001890502986498177,0.1,0.2582,25.822906494140625,False,220->240,"MATR_b4c4,MATR_b2c39,MATR_b1c9,MATR_b3c39,MATR_b2c36,MATR_b3c5,MATR_b4c25,MATR_b3c28","MATR_b4c16,MATR_b2c45,MATR_b2c26,MATR_b1c40,MATR_b1c15,MATR_b2c6,MATR_b4c17,MATR_b2c31",470.0,964.0,,101.0886171408929
1292,0.500130832195282,0.49752748012542725,0.009952612221240997,0.00031580403447151184,0.1,0.2584,48.789920806884766,False,240->260,"MATR_b4c39,MATR_b1c32,MATR_b4c16,MATR_b1c43,MATR_b3c21,MATR_b2c0,MATR_b2c10,MATR_b4c40,MATR_b1c17","MATR_b3c35,MATR_b4c19,MATR_b2c43,MATR_b3c11,MATR_b2c39,MATR_b2c31,MATR_b2c29,MATR_b1c38",458.0,1091.0,,101.16493781469762
1293,0.6776928901672363,0.6756404042243958,0.007617022842168808,0.000827249139547348,0.1,0.2586,87.73628234863281,False,280->300,"MATR_b4c13,MATR_b3c19,MATR_b1c38,MATR_b4c2,MATR_b4c0,MATR_b3c5,MATR_b3c44,MATR_b4c35,MATR_b2c23,MATR_b4c44,MATR_b4c40,MATR_b1c16,MATR_b2c28","MATR_b2c34,MATR_b2c27,MATR_b4c31,MATR_b4c8,MATR_b3c12,MATR_b4c24,MATR_b2c44,MATR_b3c21",455.0,988.0,,101.2659707418643
1294,1.0204845666885376,1.0184476375579834,0.004299434833228588,0.009242230094969273,0.1,0.2588,63.66933822631836,False,140->160,"MATR_b2c18,MATR_b2c17,MATR_b3c40,MATR_b4c40,MATR_b4c39,MATR_b4c19,MATR_b3c41,MATR_b4c33,MATR_b1c43,MATR_b3c22,MATR_b4c43,MATR_b2c20,MATR_b2c13,MATR_b1c1,MATR_b1c29","MATR_b3c13,MATR_b3c44,MATR_b2c31,MATR_b4c27,MATR_b4c24,MATR_b3c39,MATR_b2c23,MATR_b3c16",491.0,1635.0,,101.3353810487315
1295,0.059760984033346176,0.05828497186303139,0.002847448457032442,0.0073852334171533585,0.1,0.259,8.913318634033203,False,100->120,"MATR_b3c34,MATR_b4c2,MATR_b4c23,MATR_b3c8,MATR_b4c8,MATR_b2c32,MATR_b4c25,MATR_b1c39,MATR_b4c17,MATR_b4c0,MATR_b2c13,MATR_b4c39,MATR_b2c31,MATR_b2c43,MATR_b2c6","MATR_b3c40,MATR_b2c47,MATR_b2c23,MATR_b4c41,MATR_b1c43,MATR_b4c20,MATR_b2c29,MATR_b2c5",479.0,836.0,,101.39720387198031
1296,0.47156280279159546,0.46320223808288574,0.01166220661252737,0.05337715148925781,0.1,0.2592,18.225635528564453,False,100->120,"MATR_b1c33,MATR_b3c39,MATR_b2c46,MATR_b3c41,MATR_b4c23,MATR_b4c2,MATR_b1c15,MATR_b2c47,MATR_b2c32,MATR_b1c31,MATR_b2c17,MATR_b3c11","MATR_b4c43,MATR_b3c38,MATR_b4c39,MATR_b3c19,MATR_b4c0,MATR_b2c35,MATR_b4c30,MATR_b2c11",462.0,1932.0,,101.45564827462658
1297,0.4271639585494995,0.42493492364883423,0.005582170560956001,0.00781073747202754,0.1,0.2594,60.967498779296875,False,280->300,"MATR_b2c46,MATR_b1c15,MATR_b3c35,MATR_b3c19,MATR_b3c22,MATR_b2c39,MATR_b2c35,MATR_b3c44,MATR_b2c18,MATR_b1c0,MATR_b1c40,MATR_b4c40,MATR_b4c41,MATR_b2c42","MATR_b1c1,MATR_b4c31,MATR_b3c5,MATR_b1c26,MATR_b2c34,MATR_b2c20,MATR_b1c44,MATR_b4c33",498.0,2154.0,,101.56125914398581
1298,0.41953736543655396,0.4068855345249176,0.04383949935436249,0.01271059736609459,0.1,0.2596,11.118703842163086,False,120->140,"MATR_b3c13,MATR_b4c22,MATR_b2c29,MATR_b3c38,MATR_b4c27,MATR_b4c37,MATR_b1c20,MATR_b3c12","MATR_b3c39,MATR_b4c24,MATR_b1c24,MATR_b4c30,MATR_b4c40,MATR_b3c41,MATR_b4c4,MATR_b4c31",559.0,1154.0,,101.61829071771353
1299,-0.44611939787864685,-0.447900652885437,0.0063397022895514965,0.0013419745955616236,0.1,0.2598,16.268709182739258,False,220->240,"MATR_b3c40,MATR_b3c28,MATR_b4c27,MATR_b2c36,MATR_b3c41,MATR_b2c5,MATR_b1c20,MATR_b4c40,MATR_b3c21,MATR_b4c4,MATR_b3c11,MATR_b1c15,MATR_b4c24,MATR_b2c11,MATR_b4c13","MATR_b4c17,MATR_b1c17,MATR_b2c26,MATR_b2c4,MATR_b1c43,MATR_b2c42,MATR_b3c13,MATR_b1c31",443.0,875.0,,101.71105932770297
1300,-0.2742043137550354,-0.27559956908226013,0.00402536615729332,0.0034870069939643145,0.1,0.26,27.46729278564453,False,200->220,"MATR_b4c8,MATR_b3c12,MATR_b4c43,MATR_b4c25,MATR_b3c26,MATR_b1c23,MATR_b2c39,MATR_b3c41,MATR_b3c44,MATR_b4c16,MATR_b4c24,MATR_b2c11,MATR_b2c29,MATR_b1c24","MATR_b2c2,MATR_b4c19,MATR_b2c34,MATR_b4c0,MATR_b4c13,MATR_b1c26,MATR_b4c22,MATR_b2c25",437.0,991.0,,101.79478295193985
1301,-0.0060958052054047585,-0.010610856115818024,0.016812117770314217,0.001405373215675354,0.1,0.2602,19.115053176879883,False,280->300,"MATR_b3c5,MATR_b2c2,MATR_b3c34,MATR_b1c16,MATR_b2c39,MATR_b3c41,MATR_b4c19,MATR_b2c29,MATR_b1c24","MATR_b4c0,MATR_b4c24,MATR_b2c13,MATR_b2c38,MATR_b3c0,MATR_b1c1,MATR_b2c35,MATR_b3c4",462.0,2154.0,,101.8789234557189
1302,-0.28518912196159363,-0.2887265086174011,0.011970601975917816,0.004202329553663731,0.1,0.2604,8.5409574508667,False,280->300,"MATR_b2c29,MATR_b2c14,MATR_b1c23,MATR_b1c28,MATR_b2c46,MATR_b4c14,MATR_b4c33,MATR_b4c43","MATR_b3c28,MATR_b2c17,MATR_b1c7,MATR_b4c24,MATR_b4c39,MATR_b1c43,MATR_b3c39,MATR_b1c40",493.0,1154.0,,101.9590152357705
1303,0.5531309843063354,0.5491172671318054,0.015043532475829124,0.0009336024522781372,0.1,0.2606,52.50678634643555,False,200->220,"MATR_b4c23,MATR_b4c17,MATR_b1c44,MATR_b1c29,MATR_b1c9,MATR_b4c39,MATR_b4c41,MATR_b2c18,MATR_b1c28,MATR_b3c38,MATR_b2c20,MATR_b1c32","MATR_b3c8,MATR_b2c45,MATR_b1c16,MATR_b1c0,MATR_b1c38,MATR_b2c4,MATR_b2c6,MATR_b1c45",443.0,1858.0,,102.03679169062525
