step,loss,nll,kl,consistency_loss,consistency_weight,beta_kl,gradient_norm,optimizer_step_skipped,horizons,context_cells,query_cells,true_lifetime_min,true_lifetime_max,validation_rmse_cycles,elapsed_seconds
484,0.4926242530345917,0.4878971576690674,0.048833638429641724,0.0,0.0,0.0968,10.95531940460205,False,220,"MATR_b3c25,MATR_b1c16,MATR_b2c39,MATR_b1c29,MATR_b2c27,MATR_b2c11,MATR_b3c26,MATR_b3c15,MATR_b3c29,MATR_b4c3,MATR_b2c14","MATR_b4c40,MATR_b2c28,MATR_b1c5,MATR_b2c31,MATR_b4c17,MATR_b1c43,MATR_b4c43,MATR_b3c13",491.0,1071.0,,20.074852847959846
485,0.8266940712928772,0.8208650350570679,0.060093022882938385,0.0,0.0,0.097,39.74442672729492,False,120,"MATR_b3c27,MATR_b2c19,MATR_b4c30,MATR_b2c39,MATR_b3c24,MATR_b2c18,MATR_b1c38,MATR_b2c12,MATR_b3c22,MATR_b4c43,MATR_b2c2,MATR_b3c15,MATR_b2c45,MATR_b1c43,MATR_b4c8","MATR_b4c1,MATR_b1c37,MATR_b2c6,MATR_b1c33,MATR_b2c11,MATR_b3c36,MATR_b3c18,MATR_b1c32",476.0,1143.0,,20.107812684960663
486,1.138020396232605,1.129960536956787,0.08291998505592346,0.0,0.0,0.0972,11.166557312011719,False,180,"MATR_b1c30,MATR_b2c6,MATR_b3c33,MATR_b4c30,MATR_b4c6,MATR_b1c32,MATR_b3c36,MATR_b1c43,MATR_b3c28,MATR_b3c25,MATR_b1c41,MATR_b3c22,MATR_b3c9,MATR_b3c40","MATR_b1c6,MATR_b1c26,MATR_b1c3,MATR_b4c28,MATR_b4c2,MATR_b1c5,MATR_b3c13,MATR_b4c40",633.0,1431.0,,20.146404390688986
487,0.47774308919906616,0.45448070764541626,0.2388334572315216,0.0,0.0,0.0974,6.6672797203063965,False,240,"MATR_b3c41,MATR_b1c16,MATR_b3c16,MATR_b2c45,MATR_b4c3,MATR_b4c39,MATR_b1c25,MATR_b1c38","MATR_b4c24,MATR_b2c19,MATR_b2c26,MATR_b2c38,MATR_b2c22,MATR_b4c15,MATR_b4c26,MATR_b4c43",460.0,988.0,,20.184889274649322
488,0.7115491032600403,0.7073018550872803,0.04351697117090225,0.0,0.0,0.0976,44.70570755004883,False,180,"MATR_b1c36,MATR_b2c37,MATR_b3c35,MATR_b1c5,MATR_b2c0,MATR_b4c39,MATR_b1c44,MATR_b3c0,MATR_b4c14,MATR_b3c26,MATR_b4c22,MATR_b3c21,MATR_b2c18,MATR_b2c26","MATR_b3c34,MATR_b4c7,MATR_b3c27,MATR_b1c27,MATR_b2c28,MATR_b1c19,MATR_b3c13,MATR_b3c40",508.0,1156.0,,20.224190237000585
489,0.340995728969574,0.33583587408065796,0.05275911092758179,0.0,0.0,0.0978,5.383511543273926,False,280,"MATR_b3c8,MATR_b3c14,MATR_b4c6,MATR_b1c25,MATR_b3c15,MATR_b1c35,MATR_b4c3,MATR_b3c21,MATR_b2c22,MATR_b3c0,MATR_b1c41,MATR_b3c34","MATR_b4c30,MATR_b1c36,MATR_b4c12,MATR_b3c27,MATR_b4c22,MATR_b2c11,MATR_b2c6,MATR_b3c36",476.0,921.0,,20.272191546857357
490,0.8408912420272827,0.8392392992973328,0.016856808215379715,0.0,0.0,0.098,72.0203628540039,False,280,"MATR_b3c18,MATR_b3c9,MATR_b1c43,MATR_b3c8,MATR_b1c27,MATR_b4c42,MATR_b1c36,MATR_b4c24,MATR_b4c6,MATR_b1c16","MATR_b1c30,MATR_b2c45,MATR_b3c25,MATR_b4c1,MATR_b1c5,MATR_b1c41,MATR_b1c33,MATR_b4c17",486.0,1071.0,,20.31581825669855
491,0.7228034734725952,0.7209401726722717,0.01897435635328293,0.0,0.0,0.0982,30.631027221679688,False,180,"MATR_b1c0,MATR_b1c6,MATR_b3c15,MATR_b2c27,MATR_b1c29,MATR_b3c40,MATR_b4c1,MATR_b3c4,MATR_b4c30,MATR_b2c18","MATR_b3c33,MATR_b4c8,MATR_b2c44,MATR_b1c19,MATR_b4c40,MATR_b4c43,MATR_b2c45,MATR_b1c17",455.0,1282.0,,20.35106416977942
492,0.6672416925430298,0.6517518162727356,0.1574176847934723,0.0,0.0,0.0984,28.934146881103516,False,300,"MATR_b4c41,MATR_b1c37,MATR_b3c15,MATR_b2c32,MATR_b3c8,MATR_b1c40,MATR_b4c34,MATR_b3c27,MATR_b4c40","MATR_b3c9,MATR_b2c22,MATR_b3c41,MATR_b4c6,MATR_b4c15,MATR_b4c17,MATR_b2c31,MATR_b1c38",491.0,1036.0,,20.395849231630564
493,1.4410563707351685,1.4333837032318115,0.07781590521335602,0.0,0.0,0.0986,72.50411987304688,False,280,"MATR_b4c7,MATR_b2c14,MATR_b4c26,MATR_b4c39,MATR_b3c41,MATR_b1c19,MATR_b4c8,MATR_b1c25,MATR_b4c3,MATR_b1c35,MATR_b4c20","MATR_b3c24,MATR_b2c11,MATR_b3c1,MATR_b2c20,MATR_b3c16,MATR_b3c29,MATR_b3c40,MATR_b1c31",476.0,1635.0,,20.442312535829842
494,2.372901201248169,2.3720061779022217,0.009058110415935516,0.0,0.0,0.0988,119.33535766601562,False,200,"MATR_b4c20,MATR_b1c40,MATR_b3c8,MATR_b3c36,MATR_b1c26,MATR_b1c4,MATR_b1c0,MATR_b1c37,MATR_b1c17,MATR_b3c24,MATR_b2c37,MATR_b3c18,MATR_b1c41,MATR_b4c15,MATR_b4c26,MATR_b2c39","MATR_b2c47,MATR_b3c15,MATR_b1c35,MATR_b3c39,MATR_b3c38,MATR_b3c4,MATR_b1c32,MATR_b3c35",701.0,1932.0,,20.48700253898278
495,0.4941217601299286,0.4870923161506653,0.0710044801235199,0.0,0.0,0.099,23.619871139526367,False,300,"MATR_b3c24,MATR_b1c4,MATR_b2c17,MATR_b1c6,MATR_b2c11,MATR_b1c26,MATR_b4c6,MATR_b4c17","MATR_b1c15,MATR_b1c29,MATR_b2c38,MATR_b1c16,MATR_b1c30,MATR_b2c28,MATR_b4c14,MATR_b1c37",464.0,915.0,,20.52934622205794
496,0.5749534368515015,0.5676274299621582,0.07385075837373734,0.0,0.0,0.0992,29.59726333618164,False,240,"MATR_b4c42,MATR_b3c21,MATR_b1c43,MATR_b3c25,MATR_b3c34,MATR_b4c43,MATR_b2c28,MATR_b4c8,MATR_b1c24","MATR_b1c37,MATR_b2c13,MATR_b1c35,MATR_b1c15,MATR_b3c18,MATR_b1c44,MATR_b3c33,MATR_b4c28",482.0,1282.0,,20.568388275802135
497,0.6571897268295288,0.6512017250061035,0.06024151295423508,0.0,0.0,0.0994,33.74595260620117,False,200,"MATR_b3c38,MATR_b3c39,MATR_b2c26,MATR_b2c32,MATR_b1c3,MATR_b2c19,MATR_b1c26,MATR_b2c14","MATR_b3c14,MATR_b1c5,MATR_b4c43,MATR_b4c40,MATR_b2c13,MATR_b1c17,MATR_b3c0,MATR_b3c22",482.0,1071.0,,20.603508461732417
498,1.4211323261260986,1.4188663959503174,0.022750210016965866,0.0,0.0,0.0996,40.40122985839844,False,160,"MATR_b2c31,MATR_b4c7,MATR_b2c17,MATR_b1c41,MATR_b3c41,MATR_b1c24,MATR_b4c20,MATR_b1c32,MATR_b1c43,MATR_b1c0,MATR_b1c5,MATR_b1c6,MATR_b2c47","MATR_b3c25,MATR_b1c29,MATR_b2c44,MATR_b3c9,MATR_b3c14,MATR_b2c32,MATR_b3c29,MATR_b3c16",455.0,1635.0,,20.638621184043586
499,1.744932770729065,1.7415168285369873,0.03422827273607254,0.0,0.0,0.0998,12.744796752929688,False,200,"MATR_b4c23,MATR_b1c31,MATR_b3c28,MATR_b3c36,MATR_b3c15,MATR_b3c14,MATR_b1c43,MATR_b2c47,MATR_b2c38,MATR_b4c19,MATR_b2c44,MATR_b1c15,MATR_b2c39,MATR_b1c4","MATR_b3c38,MATR_b4c17,MATR_b1c5,MATR_b3c40,MATR_b3c9,MATR_b3c10,MATR_b1c27,MATR_b4c6",706.0,1932.0,,20.680196410045028
500,1.7371642589569092,1.7279759645462036,0.0918823629617691,0.0,0.0,0.1,36.099143981933594,False,200,"MATR_b4c1,MATR_b2c11,MATR_b4c0,MATR_b1c37,MATR_b2c19,MATR_b1c34,MATR_b4c43,MATR_b3c24,MATR_b2c45,MATR_b4c40,MATR_b3c34","MATR_b1c38,MATR_b4c31,MATR_b1c16,MATR_b1c25,MATR_b3c15,MATR_b1c0,MATR_b4c24,MATR_b4c15",559.0,1858.0,312.9170025597616,20.71776873478666
501,0.9515568017959595,0.9487133622169495,0.02837742120027542,0.0,0.0,0.1002,53.93705368041992,False,160,"MATR_b3c33,MATR_b3c27,MATR_b1c25,MATR_b3c35,MATR_b4c34,MATR_b2c6,MATR_b2c37,MATR_b4c24,MATR_b3c21,MATR_b2c47,MATR_b3c8,MATR_b4c26,MATR_b2c19,MATR_b3c24,MATR_b3c13","MATR_b2c11,MATR_b3c36,MATR_b1c37,MATR_b2c12,MATR_b2c13,MATR_b4c30,MATR_b2c45,MATR_b4c40",456.0,921.0,,21.206330216955394
502,1.4200938940048218,1.416677713394165,0.034025173634290695,0.0,0.0,0.1004,68.37516784667969,False,140,"MATR_b1c4,MATR_b1c17,MATR_b4c39,MATR_b4c6,MATR_b1c0,MATR_b2c18,MATR_b2c2,MATR_b3c10,MATR_b4c20,MATR_b2c28,MATR_b2c47,MATR_b1c37,MATR_b4c28,MATR_b4c34,MATR_b3c16","MATR_b4c31,MATR_b1c43,MATR_b2c20,MATR_b2c32,MATR_b1c24,MATR_b4c7,MATR_b3c27,MATR_b3c0",501.0,1015.0,,21.240608385764062
503,0.7277897000312805,0.7249622941017151,0.02810562774538994,0.0,0.0,0.1006,44.36121368408203,False,280,"MATR_b3c39,MATR_b3c0,MATR_b2c31,MATR_b4c31,MATR_b3c41,MATR_b4c2,MATR_b1c27,MATR_b4c15,MATR_b3c40,MATR_b1c34,MATR_b3c28,MATR_b2c27,MATR_b3c4","MATR_b4c43,MATR_b3c27,MATR_b3c21,MATR_b1c26,MATR_b3c8,MATR_b1c33,MATR_b2c28,MATR_b1c29",508.0,915.0,,21.290784281678498
504,0.835297167301178,0.8329436182975769,0.02334858477115631,0.0,0.0,0.1008,29.44675636291504,False,140,"MATR_b2c6,MATR_b1c16,MATR_b2c38,MATR_b3c6,MATR_b4c3,MATR_b1c3,MATR_b3c14,MATR_b4c23,MATR_b2c37","MATR_b2c26,MATR_b3c39,MATR_b4c24,MATR_b1c37,MATR_b1c32,MATR_b4c17,MATR_b1c19,MATR_b4c1",470.0,1154.0,,21.321668137796223
505,0.632892370223999,0.6287751197814941,0.04076497629284859,0.0,0.0,0.101,24.270790100097656,False,300,"MATR_b4c2,MATR_b2c18,MATR_b3c34,MATR_b2c47,MATR_b4c40,MATR_b3c22,MATR_b1c30,MATR_b2c37,MATR_b3c36,MATR_b4c15,MATR_b1c38,MATR_b1c32,MATR_b1c26,MATR_b2c2","MATR_b2c19,MATR_b3c10,MATR_b3c27,MATR_b4c34,MATR_b1c27,MATR_b4c20,MATR_b4c19,MATR_b2c6",460.0,1076.0,,21.377509174868464
506,0.7194635272026062,0.7156449556350708,0.03773277997970581,0.0,0.0,0.1012,20.762475967407227,False,260,"MATR_b3c18,MATR_b3c1,MATR_b4c28,MATR_b4c14,MATR_b4c6,MATR_b4c42,MATR_b1c38,MATR_b2c37,MATR_b3c24,MATR_b2c45,MATR_b4c2","MATR_b4c41,MATR_b1c36,MATR_b1c3,MATR_b3c14,MATR_b4c32,MATR_b3c6,MATR_b1c24,MATR_b1c37",648.0,1431.0,,21.42122890986502
507,1.0813288688659668,1.0771541595458984,0.04117036983370781,0.0,0.0,0.1014,20.793596267700195,False,100,"MATR_b3c41,MATR_b3c10,MATR_b2c31,MATR_b4c43,MATR_b1c15,MATR_b1c34,MATR_b3c8,MATR_b2c43,MATR_b4c24,MATR_b1c41,MATR_b3c29","MATR_b3c6,MATR_b3c9,MATR_b1c44,MATR_b4c39,MATR_b2c47,MATR_b4c23,MATR_b2c26,MATR_b2c11",470.0,1038.0,,21.450576671864837
508,1.005009651184082,1.0025355815887451,0.024350836873054504,0.0,0.0,0.1016,38.772560119628906,False,200,"MATR_b3c21,MATR_b3c28,MATR_b4c1,MATR_b2c0,MATR_b2c12,MATR_b2c43,MATR_b1c27,MATR_b3c6,MATR_b4c23,MATR_b3c40,MATR_b4c22,MATR_b1c4,MATR_b4c44,MATR_b2c31,MATR_b3c29,MATR_b4c19","MATR_b1c42,MATR_b1c16,MATR_b3c8,MATR_b4c8,MATR_b2c39,MATR_b4c0,MATR_b4c2,MATR_b4c31",458.0,860.0,,21.494943274650723
509,0.44998809695243835,0.44670987129211426,0.03220248222351074,0.0,0.0,0.1018,25.494478225708008,False,220,"MATR_b2c18,MATR_b1c37,MATR_b2c37,MATR_b3c41,MATR_b1c17,MATR_b2c0,MATR_b4c6,MATR_b4c0,MATR_b3c6,MATR_b3c34,MATR_b4c28,MATR_b2c28,MATR_b3c13,MATR_b3c4,MATR_b2c43","MATR_b4c43,MATR_b4c31,MATR_b4c17,MATR_b2c38,MATR_b1c27,MATR_b4c20,MATR_b2c11,MATR_b4c14",464.0,841.0,,21.541055616922677
510,0.47145864367485046,0.4700908362865448,0.013409741222858429,0.0,0.0,0.102,7.011514663696289,False,280,"MATR_b3c35,MATR_b4c8,MATR_b4c44,MATR_b3c26,MATR_b4c7,MATR_b2c26,MATR_b3c38,MATR_b1c37,MATR_b2c14,MATR_b1c43,MATR_b3c18,MATR_b4c28,MATR_b1c16","MATR_b3c4,MATR_b4c39,MATR_b4c0,MATR_b4c31,MATR_b2c31,MATR_b4c34,MATR_b1c41,MATR_b3c25",491.0,1049.0,,21.591340086888522
511,0.35018476843833923,0.3455319106578827,0.045527055859565735,0.0,0.0,0.1022,9.804779052734375,False,260,"MATR_b4c1,MATR_b1c38,MATR_b1c44,MATR_b2c31,MATR_b2c20,MATR_b1c29,MATR_b1c26,MATR_b3c40,MATR_b2c13,MATR_b4c39","MATR_b3c15,MATR_b2c2,MATR_b2c37,MATR_b1c35,MATR_b2c11,MATR_b3c25,MATR_b4c14,MATR_b3c36",437.0,988.0,,21.63342433096841
512,1.3346935510635376,1.3275775909423828,0.06949122250080109,0.0,0.0,0.1024,63.02500915527344,False,260,"MATR_b1c33,MATR_b3c4,MATR_b3c35,MATR_b4c12,MATR_b1c43,MATR_b3c41,MATR_b3c25,MATR_b3c18,MATR_b3c34,MATR_b4c41,MATR_b1c17","MATR_b3c16,MATR_b3c10,MATR_b4c43,MATR_b4c22,MATR_b2c37,MATR_b3c33,MATR_b2c19,MATR_b2c20",460.0,1635.0,,21.67691278969869
513,0.9156523942947388,0.9129542708396912,0.02629750408232212,0.0,0.0,0.1026,56.3561897277832,False,200,"MATR_b1c43,MATR_b3c6,MATR_b4c26,MATR_b3c13,MATR_b2c14,MATR_b2c38,MATR_b1c32,MATR_b1c27,MATR_b1c3,MATR_b1c24,MATR_b4c6,MATR_b2c27,MATR_b1c4,MATR_b1c17","MATR_b1c5,MATR_b2c6,MATR_b3c22,MATR_b2c47,MATR_b4c19,MATR_b4c2,MATR_b3c34,MATR_b2c37",477.0,1156.0,,21.718440575990826
514,0.8172288537025452,0.811619222164154,0.05456843227148056,0.0,0.0,0.1028,59.219974517822266,False,160,"MATR_b3c4,MATR_b1c44,MATR_b1c25,MATR_b2c44,MATR_b2c31,MATR_b4c34,MATR_b3c28,MATR_b2c47,MATR_b1c31,MATR_b4c31,MATR_b1c6","MATR_b2c37,MATR_b4c44,MATR_b3c9,MATR_b2c14,MATR_b2c39,MATR_b3c10,MATR_b2c17,MATR_b4c22",458.0,1076.0,,21.752887472976
515,0.9557502269744873,0.9522225856781006,0.03424885869026184,0.0,0.0,0.103,29.46889305114746,False,140,"MATR_b3c25,MATR_b3c40,MATR_b3c24,MATR_b2c28,MATR_b4c15,MATR_b1c24,MATR_b2c2,MATR_b4c24,MATR_b2c26,MATR_b3c26,MATR_b4c42,MATR_b4c7","MATR_b4c44,MATR_b4c39,MATR_b4c14,MATR_b1c3,MATR_b2c22,MATR_b4c31,MATR_b2c17,MATR_b1c32",493.0,1431.0,,21.78596442984417
516,0.6391034722328186,0.6374370455741882,0.016147498041391373,0.0,0.0,0.1032,9.519474983215332,False,280,"MATR_b2c18,MATR_b4c22,MATR_b1c15,MATR_b2c20,MATR_b2c37,MATR_b1c37,MATR_b1c30,MATR_b3c4,MATR_b1c25,MATR_b2c31,MATR_b3c39,MATR_b4c26,MATR_b1c17,MATR_b4c30,MATR_b4c28","MATR_b4c44,MATR_b1c43,MATR_b4c23,MATR_b2c19,MATR_b2c47,MATR_b4c31,MATR_b3c40,MATR_b4c2",460.0,1038.0,,21.84065638203174
517,0.4719507396221161,0.47064441442489624,0.012633683159947395,0.0,0.0,0.1034,5.461207866668701,False,180,"MATR_b1c44,MATR_b2c32,MATR_b3c6,MATR_b4c31,MATR_b3c40,MATR_b3c25,MATR_b4c22,MATR_b2c26,MATR_b3c21,MATR_b3c28,MATR_b2c37,MATR_b4c20,MATR_b3c38","MATR_b2c27,MATR_b4c23,MATR_b2c19,MATR_b3c34,MATR_b1c29,MATR_b2c28,MATR_b1c36,MATR_b4c14",460.0,1156.0,,21.878081758972257
518,0.549547553062439,0.5399449467658997,0.09268932789564133,0.0,0.0,0.1036,11.269721984863281,False,160,"MATR_b2c47,MATR_b3c0,MATR_b3c22,MATR_b4c6,MATR_b4c28,MATR_b1c43,MATR_b2c14,MATR_b4c0,MATR_b1c36,MATR_b1c17","MATR_b2c27,MATR_b4c14,MATR_b2c0,MATR_b1c27,MATR_b2c26,MATR_b2c12,MATR_b3c25,MATR_b4c20",299.0,988.0,,21.91145430179313
519,1.104537844657898,1.099345088005066,0.050026293843984604,0.0,0.0,0.1038,11.781499862670898,False,100,"MATR_b3c15,MATR_b3c38,MATR_b2c18,MATR_b2c37,MATR_b1c30,MATR_b1c32,MATR_b4c6,MATR_b4c1,MATR_b3c9,MATR_b2c13,MATR_b3c35,MATR_b2c47,MATR_b3c34,MATR_b3c21,MATR_b1c31,MATR_b1c42","MATR_b1c34,MATR_b3c28,MATR_b4c23,MATR_b3c33,MATR_b2c0,MATR_b1c38,MATR_b4c28,MATR_b3c27",299.0,1282.0,,21.94233968993649
520,0.5116525292396545,0.5064204931259155,0.05030805990099907,0.0,0.0,0.104,17.6833438873291,False,260,"MATR_b3c1,MATR_b4c43,MATR_b1c3,MATR_b1c43,MATR_b3c34,MATR_b3c26,MATR_b4c34,MATR_b4c32,MATR_b3c10,MATR_b2c32,MATR_b3c41,MATR_b3c8,MATR_b2c20,MATR_b3c4,MATR_b1c19","MATR_b2c47,MATR_b2c26,MATR_b1c36,MATR_b4c3,MATR_b3c13,MATR_b3c40,MATR_b1c29,MATR_b2c43",461.0,915.0,,21.993664108682424
521,0.4228919446468353,0.41037267446517944,0.12014652788639069,0.0,0.0,0.1042,6.970286846160889,False,260,"MATR_b4c6,MATR_b2c37,MATR_b4c39,MATR_b4c43,MATR_b3c38,MATR_b3c1,MATR_b4c32,MATR_b3c36,MATR_b1c31,MATR_b3c8,MATR_b3c18,MATR_b3c0","MATR_b3c29,MATR_b2c22,MATR_b4c40,MATR_b3c15,MATR_b4c0,MATR_b2c12,MATR_b2c14,MATR_b2c32",456.0,874.0,,22.03918105782941
522,1.0239824056625366,1.016679048538208,0.06995561718940735,0.0,0.0,0.1044,27.10057258605957,False,100,"MATR_b1c32,MATR_b2c31,MATR_b3c40,MATR_b2c18,MATR_b3c6,MATR_b4c6,MATR_b4c32,MATR_b3c29,MATR_b3c21,MATR_b4c23,MATR_b4c12,MATR_b4c42,MATR_b3c13,MATR_b2c0,MATR_b1c42,MATR_b3c33","MATR_b1c44,MATR_b1c16,MATR_b3c25,MATR_b2c17,MATR_b2c22,MATR_b4c41,MATR_b1c24,MATR_b4c14",493.0,1015.0,,22.070658921729773
523,0.7248275279998779,0.7172333002090454,0.0726027861237526,0.0,0.0,0.1046,53.677921295166016,False,200,"MATR_b3c41,MATR_b1c3,MATR_b2c37,MATR_b4c26,MATR_b2c19,MATR_b3c26,MATR_b3c4,MATR_b3c24,MATR_b4c44,MATR_b4c19,MATR_b2c14","MATR_b1c33,MATR_b2c0,MATR_b1c42,MATR_b2c22,MATR_b2c11,MATR_b2c20,MATR_b4c20,MATR_b1c17",299.0,858.0,,22.10799887869507
524,0.5993383526802063,0.5958069562911987,0.033696502447128296,0.0,0.0,0.1048,38.099647521972656,False,200,"MATR_b2c14,MATR_b1c3,MATR_b3c18,MATR_b2c22,MATR_b1c32,MATR_b1c16,MATR_b2c47,MATR_b1c34,MATR_b3c21,MATR_b1c33,MATR_b4c22,MATR_b1c19,MATR_b1c24","MATR_b4c32,MATR_b2c11,MATR_b3c36,MATR_b1c35,MATR_b1c40,MATR_b1c43,MATR_b1c6,MATR_b4c40",476.0,964.0,,22.14900205563754
525,0.762454092502594,0.760515570640564,0.01846201717853546,0.0,0.0,0.105,39.61693572998047,False,300,"MATR_b1c43,MATR_b4c31,MATR_b4c2,MATR_b1c15,MATR_b1c25,MATR_b4c7,MATR_b2c18,MATR_b1c38,MATR_b1c6,MATR_b1c40,MATR_b3c39","MATR_b4c6,MATR_b3c25,MATR_b2c26,MATR_b4c1,MATR_b2c47,MATR_b2c28,MATR_b1c3,MATR_b3c22",470.0,1431.0,,22.19753658864647
526,0.5792843699455261,0.5769952535629272,0.02175947278738022,0.0,0.0,0.1052,14.328353881835938,False,200,"MATR_b3c4,MATR_b1c3,MATR_b3c39,MATR_b3c29,MATR_b1c31,MATR_b3c33,MATR_b2c44,MATR_b3c14,MATR_b1c42,MATR_b3c8,MATR_b2c17,MATR_b3c25,MATR_b4c14,MATR_b3c18,MATR_b4c0","MATR_b3c9,MATR_b1c26,MATR_b4c22,MATR_b4c20,MATR_b4c2,MATR_b1c32,MATR_b2c27,MATR_b2c38",464.0,1036.0,,22.240859845653176
527,0.5960522294044495,0.5898245573043823,0.059085994958877563,0.0,0.0,0.1054,16.02742576599121,False,240,"MATR_b1c37,MATR_b1c24,MATR_b2c13,MATR_b1c15,MATR_b2c14,MATR_b3c25,MATR_b4c26,MATR_b1c27,MATR_b2c45,MATR_b4c1","MATR_b4c34,MATR_b4c22,MATR_b4c0,MATR_b2c22,MATR_b3c34,MATR_b3c15,MATR_b4c42,MATR_b1c17",512.0,1156.0,,22.28156948974356
528,0.41259023547172546,0.4088636636734009,0.03528963774442673,0.0,0.0,0.1056,13.817127227783203,False,200,"MATR_b1c24,MATR_b1c6,MATR_b2c12,MATR_b4c34,MATR_b1c17,MATR_b4c23,MATR_b2c17,MATR_b4c43,MATR_b4c0","MATR_b3c34,MATR_b3c14,MATR_b4c32,MATR_b4c12,MATR_b2c31,MATR_b2c6,MATR_b3c27,MATR_b2c37",477.0,1156.0,,22.31795213278383
529,1.6436200141906738,1.6420652866363525,0.014694523997604847,0.0,0.0,0.1058,23.755443572998047,False,200,"MATR_b3c29,MATR_b4c34,MATR_b3c15,MATR_b2c2,MATR_b4c43,MATR_b2c19,MATR_b3c34,MATR_b1c34,MATR_b1c33,MATR_b2c44,MATR_b1c15,MATR_b4c22","MATR_b3c27,MATR_b1c37,MATR_b2c17,MATR_b4c20,MATR_b4c24,MATR_b3c38,MATR_b4c15,MATR_b2c13",482.0,1932.0,,22.356792114675045
530,1.9397188425064087,1.931983232498169,0.07297712564468384,0.0,0.0,0.106,90.27912139892578,False,140,"MATR_b4c19,MATR_b3c38,MATR_b4c8,MATR_b4c24,MATR_b2c47,MATR_b3c33,MATR_b3c40,MATR_b1c38","MATR_b4c41,MATR_b3c9,MATR_b2c20,MATR_b3c14,MATR_b4c2,MATR_b3c6,MATR_b3c16,MATR_b1c16",501.0,1635.0,,22.387115004006773
531,0.7141943573951721,0.7114130258560181,0.026189729571342468,0.0,0.0,0.1062,27.041011810302734,False,280,"MATR_b4c41,MATR_b2c38,MATR_b4c30,MATR_b4c24,MATR_b3c35,MATR_b1c34,MATR_b3c33,MATR_b1c17,MATR_b1c43,MATR_b4c7,MATR_b2c31,MATR_b1c19,MATR_b2c39,MATR_b1c5","MATR_b1c30,MATR_b1c35,MATR_b2c43,MATR_b2c47,MATR_b1c26,MATR_b4c17,MATR_b1c3,MATR_b3c4",461.0,1431.0,,22.439602102618665
532,1.3577089309692383,1.3515619039535522,0.05777290090918541,0.0,0.0,0.1064,31.863922119140625,False,280,"MATR_b2c47,MATR_b1c6,MATR_b1c32,MATR_b3c36,MATR_b3c33,MATR_b1c19,MATR_b4c0,MATR_b2c45","MATR_b4c42,MATR_b1c4,MATR_b1c38,MATR_b4c43,MATR_b4c24,MATR_b4c20,MATR_b3c40,MATR_b3c21",614.0,1705.0,,22.483513557817787
533,0.7167518138885498,0.7057660818099976,0.10305549204349518,0.0,0.0,0.1066,31.18187713623047,False,240,"MATR_b1c3,MATR_b2c0,MATR_b3c15,MATR_b3c27,MATR_b2c43,MATR_b1c24,MATR_b3c13,MATR_b2c31,MATR_b3c6,MATR_b4c6,MATR_b4c22,MATR_b2c32,MATR_b2c45,MATR_b2c6","MATR_b3c26,MATR_b4c8,MATR_b3c34,MATR_b4c44,MATR_b1c17,MATR_b3c41,MATR_b4c12,MATR_b1c5",677.0,1156.0,,22.530905187595636
534,1.8464341163635254,1.8446168899536133,0.01701548509299755,0.0,0.0,0.1068,11.369576454162598,False,100,"MATR_b1c44,MATR_b4c41,MATR_b1c29,MATR_b4c12,MATR_b2c14,MATR_b2c13,MATR_b4c39,MATR_b1c26,MATR_b2c45,MATR_b1c15","MATR_b2c38,MATR_b3c8,MATR_b1c27,MATR_b4c7,MATR_b3c36,MATR_b3c16,MATR_b4c3,MATR_b2c20",464.0,1635.0,,22.559552820865065
535,1.894204020500183,1.87901771068573,0.14192865788936615,0.0,0.0,0.107,70.43180847167969,False,120,"MATR_b4c17,MATR_b2c20,MATR_b1c24,MATR_b2c22,MATR_b4c12,MATR_b3c24,MATR_b2c47,MATR_b1c44,MATR_b1c33","MATR_b1c31,MATR_b3c16,MATR_b3c34,MATR_b1c26,MATR_b4c23,MATR_b1c25,MATR_b2c12,MATR_b4c3",456.0,1635.0,,22.588732335716486
536,0.5961462259292603,0.5893661975860596,0.06324657797813416,0.0,0.0,0.1072,46.02009582519531,False,200,"MATR_b3c0,MATR_b1c31,MATR_b4c28,MATR_b4c24,MATR_b2c39,MATR_b4c3,MATR_b1c4,MATR_b2c47,MATR_b2c26","MATR_b2c6,MATR_b1c25,MATR_b1c19,MATR_b4c30,MATR_b4c20,MATR_b2c14,MATR_b3c29,MATR_b2c17",484.0,855.0,,22.62479366362095
537,0.6769517660140991,0.6668508052825928,0.09404988586902618,0.0,0.0,0.1074,45.06079864501953,False,240,"MATR_b4c2,MATR_b4c42,MATR_b2c13,MATR_b3c28,MATR_b2c17,MATR_b1c24,MATR_b1c17,MATR_b2c37,MATR_b2c45,MATR_b2c26,MATR_b1c35,MATR_b1c38,MATR_b3c14","MATR_b1c41,MATR_b4c24,MATR_b2c19,MATR_b4c43,MATR_b4c23,MATR_b4c7,MATR_b4c8,MATR_b3c25",460.0,1049.0,,22.670611059758812
538,1.2241811752319336,1.218576192855835,0.05209141969680786,0.0,0.0,0.1076,9.677989959716797,False,280,"MATR_b3c0,MATR_b4c28,MATR_b1c26,MATR_b2c31,MATR_b1c41,MATR_b3c15,MATR_b3c4,MATR_b3c39,MATR_b4c42,MATR_b2c6,MATR_b4c3,MATR_b3c26,MATR_b2c18,MATR_b4c32","MATR_b3c16,MATR_b1c34,MATR_b2c12,MATR_b1c40,MATR_b4c7,MATR_b2c0,MATR_b4c41,MATR_b2c14",299.0,1635.0,,22.72291806899011
