step,loss,nll,kl,consistency_loss,consistency_weight,beta_kl,gradient_norm,optimizer_step_skipped,horizons,context_cells,query_cells,true_lifetime_min,true_lifetime_max,validation_rmse_cycles,elapsed_seconds
55,0.9290851950645447,0.9282846450805664,0.07277698814868927,0.0,0.0,0.011,1.9664338827133179,False,220,"MATR_b3c35,MATR_b3c38,MATR_b3c28,MATR_b2c38,MATR_b4c22,MATR_b4c23,MATR_b1c9,MATR_b3c19","MATR_b3c27,MATR_b1c33,MATR_b2c39,MATR_b1c36,MATR_b2c32,MATR_b4c13,MATR_b4c26,MATR_b4c5",458.0,913.0,,2.692044091876596
56,0.9960129857063293,0.9949974417686462,0.09067520499229431,0.0,0.0,0.0112,2.862959861755371,False,200,"MATR_b1c41,MATR_b4c41,MATR_b3c34,MATR_b4c4,MATR_b1c26,MATR_b3c38,MATR_b4c16,MATR_b2c11","MATR_b2c28,MATR_b4c31,MATR_b3c11,MATR_b4c20,MATR_b2c38,MATR_b2c42,MATR_b1c7,MATR_b2c20",464.0,869.0,,2.7269269479438663
57,1.012128472328186,1.0120450258255005,0.007320095784962177,0.0,0.0,0.0114,2.0165529251098633,False,180,"MATR_b2c32,MATR_b4c31,MATR_b4c27,MATR_b2c39,MATR_b2c34,MATR_b1c45,MATR_b2c6,MATR_b1c29,MATR_b3c40,MATR_b4c16,MATR_b2c44,MATR_b1c15","MATR_b3c41,MATR_b1c39,MATR_b4c2,MATR_b4c33,MATR_b2c46,MATR_b4c24,MATR_b3c27,MATR_b2c18",428.0,988.0,,2.763511084020138
58,1.0701994895935059,1.070134162902832,0.005630443338304758,0.0,0.0,0.0116,2.116776943206787,False,140,"MATR_b2c28,MATR_b2c20,MATR_b1c40,MATR_b2c4,MATR_b1c23,MATR_b4c27,MATR_b4c0,MATR_b1c24,MATR_b4c33,MATR_b4c37,MATR_b3c8,MATR_b2c18,MATR_b4c31,MATR_b3c27,MATR_b4c43","MATR_b2c26,MATR_b4c22,MATR_b3c26,MATR_b2c38,MATR_b4c20,MATR_b4c17,MATR_b2c44,MATR_b2c31",455.0,1025.0,,2.7979273148812354
59,1.0252667665481567,1.0247219800949097,0.04617069661617279,0.0,0.0,0.0118,0.8088762164115906,False,300,"MATR_b1c33,MATR_b1c40,MATR_b1c20,MATR_b3c27,MATR_b2c14,MATR_b2c10,MATR_b4c41,MATR_b1c26,MATR_b2c44,MATR_b4c24,MATR_b1c29","MATR_b3c12,MATR_b4c23,MATR_b1c24,MATR_b2c2,MATR_b4c43,MATR_b4c4,MATR_b4c2,MATR_b2c32",437.0,1038.0,,2.846886307001114
60,1.0456023216247559,1.0453462600708008,0.02134079486131668,0.0,0.0,0.012,1.3610938787460327,False,120,"MATR_b1c26,MATR_b4c8,MATR_b4c24,MATR_b4c13,MATR_b1c28,MATR_b3c34,MATR_b3c27,MATR_b4c17,MATR_b2c0,MATR_b3c21,MATR_b1c45","MATR_b2c32,MATR_b1c16,MATR_b1c44,MATR_b1c17,MATR_b2c29,MATR_b4c4,MATR_b3c35,MATR_b2c44",455.0,1091.0,,2.877083095256239
61,1.314298391342163,1.314246416091919,0.00425904942676425,0.0,0.0,0.0122,2.186450242996216,False,180,"MATR_b4c20,MATR_b1c0,MATR_b2c39,MATR_b4c17,MATR_b4c27,MATR_b1c45,MATR_b1c1,MATR_b3c27,MATR_b2c35,MATR_b1c43,MATR_b1c20,MATR_b2c23,MATR_b4c38,MATR_b2c44,MATR_b4c4","MATR_b1c41,MATR_b3c0,MATR_b2c10,MATR_b1c31,MATR_b3c41,MATR_b3c10,MATR_b2c0,MATR_b4c35",299.0,1081.0,,2.917359515093267
62,2.4865753650665283,2.486292839050293,0.022788411006331444,0.0,0.0,0.0124,6.5273261070251465,False,140,"MATR_b2c4,MATR_b2c29,MATR_b2c35,MATR_b4c33,MATR_b4c38,MATR_b4c28,MATR_b4c41,MATR_b1c41,MATR_b4c30,MATR_b3c16,MATR_b4c26,MATR_b1c32,MATR_b1c16,MATR_b3c41,MATR_b1c1,MATR_b3c35","MATR_b3c10,MATR_b1c0,MATR_b4c43,MATR_b3c8,MATR_b2c0,MATR_b4c27,MATR_b2c38,MATR_b4c31",299.0,1858.0,,2.9526344262994826
63,1.1118875741958618,1.1111786365509033,0.05626678466796875,0.0,0.0,0.0126,3.4105074405670166,False,120,"MATR_b1c16,MATR_b3c13,MATR_b3c8,MATR_b2c2,MATR_b1c33,MATR_b4c13,MATR_b2c13,MATR_b1c23","MATR_b4c33,MATR_b2c20,MATR_b3c0,MATR_b4c4,MATR_b4c30,MATR_b2c39,MATR_b2c14,MATR_b2c28",458.0,1007.0,,2.9811218879185617
64,1.0033458471298218,1.002929449081421,0.032526593655347824,0.0,0.0,0.0128,1.3296712636947632,False,240,"MATR_b1c40,MATR_b1c24,MATR_b1c0,MATR_b3c25,MATR_b2c0,MATR_b3c11,MATR_b2c34,MATR_b4c23","MATR_b3c13,MATR_b1c7,MATR_b4c16,MATR_b1c26,MATR_b1c28,MATR_b3c35,MATR_b2c26,MATR_b4c33",470.0,1091.0,,3.0204690359532833
65,1.145545482635498,1.1454942226409912,0.003945404663681984,0.0,0.0,0.013,2.521468162536621,False,140,"MATR_b2c1,MATR_b2c34,MATR_b1c9,MATR_b2c46,MATR_b3c5,MATR_b4c37,MATR_b1c36,MATR_b2c18,MATR_b2c44,MATR_b4c31,MATR_b4c41","MATR_b2c26,MATR_b1c44,MATR_b1c43,MATR_b4c25,MATR_b4c22,MATR_b4c26,MATR_b3c39,MATR_b2c10",453.0,1154.0,,3.054137875325978
66,0.9575366377830505,0.9572870135307312,0.018909499049186707,0.0,0.0,0.0132,1.6954100131988525,False,200,"MATR_b2c20,MATR_b4c14,MATR_b2c26,MATR_b2c38,MATR_b2c25,MATR_b2c46,MATR_b1c1,MATR_b4c5,MATR_b1c29,MATR_b3c12","MATR_b4c16,MATR_b2c10,MATR_b4c13,MATR_b4c38,MATR_b2c36,MATR_b3c13,MATR_b4c8,MATR_b3c0",534.0,1055.0,,3.0925915371626616
67,3.0927846431732178,3.092654228210449,0.00973866693675518,0.0,0.0,0.0134,10.101442337036133,False,280,"MATR_b2c31,MATR_b3c19,MATR_b4c35,MATR_b3c38,MATR_b4c20,MATR_b3c12,MATR_b2c38,MATR_b3c35,MATR_b4c8,MATR_b1c33,MATR_b4c5,MATR_b4c0,MATR_b4c2,MATR_b3c39","MATR_b4c37,MATR_b1c32,MATR_b4c33,MATR_b2c44,MATR_b3c40,MATR_b1c20,MATR_b4c44,MATR_b1c1",455.0,2154.0,,3.145963674876839
68,1.079585075378418,1.0793406963348389,0.01796499267220497,0.0,0.0,0.0136,0.7169190049171448,False,260,"MATR_b4c20,MATR_b2c39,MATR_b4c41,MATR_b3c4,MATR_b2c4,MATR_b4c5,MATR_b1c31,MATR_b3c26,MATR_b2c28,MATR_b4c39","MATR_b2c20,MATR_b4c33,MATR_b4c2,MATR_b3c8,MATR_b4c28,MATR_b3c19,MATR_b2c36,MATR_b4c24",501.0,1152.0,,3.193031149916351
69,3.3391292095184326,3.3389840126037598,0.010530082508921623,0.0,0.0,0.0138,11.677083969116211,False,260,"MATR_b3c21,MATR_b1c43,MATR_b1c29,MATR_b4c39,MATR_b3c27,MATR_b1c26,MATR_b3c41,MATR_b4c43,MATR_b3c13,MATR_b1c23,MATR_b3c39,MATR_b2c28,MATR_b1c33,MATR_b3c22","MATR_b4c25,MATR_b4c33,MATR_b2c17,MATR_b1c15,MATR_b3c38,MATR_b3c16,MATR_b2c25,MATR_b1c17",453.0,1932.0,,3.2437423490919173
70,3.106191635131836,3.105867862701416,0.02312289923429489,0.0,0.0,0.014,9.891196250915527,False,260,"MATR_b4c0,MATR_b3c11,MATR_b2c29,MATR_b1c24,MATR_b3c5,MATR_b4c41,MATR_b2c4,MATR_b4c5,MATR_b2c32,MATR_b1c17","MATR_b3c26,MATR_b1c43,MATR_b1c1,MATR_b2c6,MATR_b3c21,MATR_b4c31,MATR_b3c44,MATR_b3c22",510.0,2154.0,,3.2877090591937304
71,1.0965789556503296,1.0964446067810059,0.009458834305405617,0.0,0.0,0.0142,2.7025146484375,False,140,"MATR_b4c17,MATR_b3c35,MATR_b2c2,MATR_b1c23,MATR_b3c10,MATR_b1c39,MATR_b3c8,MATR_b1c45,MATR_b2c29,MATR_b2c26,MATR_b4c24,MATR_b3c21","MATR_b1c9,MATR_b3c28,MATR_b2c27,MATR_b2c45,MATR_b4c4,MATR_b2c18,MATR_b3c11,MATR_b2c11",467.0,1052.0,,3.321982793044299
72,2.2353689670562744,2.235098123550415,0.018801473081111908,0.0,0.0,0.0144,5.863868713378906,False,260,"MATR_b2c39,MATR_b3c13,MATR_b2c28,MATR_b2c23,MATR_b3c10,MATR_b3c41,MATR_b2c32,MATR_b2c17,MATR_b2c25,MATR_b1c40,MATR_b2c47,MATR_b2c38,MATR_b3c8,MATR_b4c41,MATR_b2c11,MATR_b2c5","MATR_b2c13,MATR_b3c5,MATR_b1c0,MATR_b4c31,MATR_b4c17,MATR_b2c29,MATR_b1c31,MATR_b1c16",482.0,1858.0,,3.376478228252381
73,1.1671160459518433,1.1667248010635376,0.026794686913490295,0.0,0.0,0.0146,1.1734941005706787,False,200,"MATR_b2c47,MATR_b4c0,MATR_b3c12,MATR_b1c7,MATR_b3c25,MATR_b2c17,MATR_b2c28,MATR_b4c38,MATR_b3c26,MATR_b1c43,MATR_b3c16","MATR_b1c28,MATR_b2c23,MATR_b3c22,MATR_b3c13,MATR_b2c0,MATR_b1c29,MATR_b1c20,MATR_b2c46",299.0,1000.0,,3.4148926162160933
74,2.934452772140503,2.933438301086426,0.06854839622974396,0.0,0.0,0.0148,11.60195541381836,False,220,"MATR_b1c23,MATR_b3c39,MATR_b2c42,MATR_b1c43,MATR_b2c20,MATR_b1c20,MATR_b2c32,MATR_b1c40,MATR_b2c18,MATR_b3c11","MATR_b1c1,MATR_b3c12,MATR_b1c41,MATR_b3c21,MATR_b4c0,MATR_b4c41,MATR_b4c23,MATR_b1c7",770.0,2154.0,,3.4542349348776042
75,0.9000042080879211,0.8999329805374146,0.004750167019665241,0.0,0.0,0.015,1.4512500762939453,False,280,"MATR_b2c13,MATR_b2c32,MATR_b1c29,MATR_b1c33,MATR_b4c4,MATR_b2c45,MATR_b3c12,MATR_b4c43,MATR_b3c25,MATR_b1c24,MATR_b4c26,MATR_b2c2,MATR_b1c1","MATR_b1c15,MATR_b3c26,MATR_b3c8,MATR_b1c36,MATR_b2c14,MATR_b4c2,MATR_b3c0,MATR_b2c47",484.0,1025.0,,3.5078975781798363
76,0.9202156066894531,0.9199214577674866,0.019353745505213737,0.0,0.0,0.0152,1.662774920463562,False,120,"MATR_b2c42,MATR_b2c13,MATR_b2c47,MATR_b1c45,MATR_b1c17,MATR_b1c7,MATR_b3c26,MATR_b4c4,MATR_b2c36,MATR_b4c33,MATR_b4c35,MATR_b3c13","MATR_b1c24,MATR_b1c33,MATR_b3c21,MATR_b2c2,MATR_b3c44,MATR_b1c15,MATR_b1c26,MATR_b4c0",437.0,1015.0,,3.5392367183230817
77,1.0938390493392944,1.093660831451416,0.011571837589144707,0.0,0.0,0.0154,0.8367767333984375,False,200,"MATR_b4c4,MATR_b3c41,MATR_b1c29,MATR_b2c31,MATR_b2c0,MATR_b3c5,MATR_b4c0,MATR_b4c37,MATR_b3c25,MATR_b3c11,MATR_b3c44,MATR_b2c25,MATR_b4c39","MATR_b2c17,MATR_b1c31,MATR_b1c20,MATR_b2c44,MATR_b4c20,MATR_b3c0,MATR_b4c38,MATR_b3c28",455.0,1055.0,,3.5801013112068176
78,2.4066569805145264,2.4060401916503906,0.03953545168042183,0.0,0.0,0.0156,7.257801055908203,False,260,"MATR_b4c25,MATR_b1c15,MATR_b2c36,MATR_b3c25,MATR_b2c34,MATR_b2c43,MATR_b1c36,MATR_b1c9,MATR_b2c44","MATR_b1c32,MATR_b3c38,MATR_b1c41,MATR_b1c44,MATR_b2c47,MATR_b3c4,MATR_b2c17,MATR_b1c45",493.0,1932.0,,3.620514377951622
79,1.0700433254241943,1.0698926448822021,0.009539328515529633,0.0,0.0,0.0158,2.413038969039917,False,200,"MATR_b3c35,MATR_b1c40,MATR_b1c24,MATR_b1c9,MATR_b3c4,MATR_b1c15,MATR_b2c0,MATR_b4c13,MATR_b2c28,MATR_b4c16,MATR_b2c38","MATR_b4c23,MATR_b4c39,MATR_b3c12,MATR_b3c34,MATR_b3c27,MATR_b1c17,MATR_b3c11,MATR_b2c44",455.0,1156.0,,3.658425202127546
80,1.9613510370254517,1.9613051414489746,0.002869201824069023,0.0,0.0,0.016,3.899686813354492,False,200,"MATR_b1c15,MATR_b4c14,MATR_b1c36,MATR_b3c25,MATR_b2c0,MATR_b4c39,MATR_b3c40,MATR_b1c41,MATR_b2c11,MATR_b3c0,MATR_b3c13,MATR_b1c40,MATR_b2c47","MATR_b2c26,MATR_b4c27,MATR_b3c39,MATR_b3c27,MATR_b3c11,MATR_b2c4,MATR_b2c2,MATR_b3c16",437.0,1635.0,,3.6991078541614115
81,0.9573115110397339,0.9557132720947266,0.0986558124423027,0.0,0.0,0.0162,3.8968844413757324,False,240,"MATR_b2c14,MATR_b1c1,MATR_b1c29,MATR_b2c44,MATR_b2c29,MATR_b4c23,MATR_b1c0,MATR_b2c17,MATR_b2c13,MATR_b1c7","MATR_b4c8,MATR_b4c27,MATR_b3c21,MATR_b2c36,MATR_b2c11,MATR_b4c33,MATR_b1c17,MATR_b1c43",476.0,858.0,,3.7403086172416806
82,1.3099756240844727,1.309579610824585,0.024144813418388367,0.0,0.0,0.0164,2.498782157897949,False,160,"MATR_b2c32,MATR_b2c45,MATR_b4c0,MATR_b2c38,MATR_b3c10,MATR_b2c43,MATR_b2c10,MATR_b4c20,MATR_b4c28","MATR_b2c17,MATR_b2c39,MATR_b1c45,MATR_b4c25,MATR_b2c13,MATR_b2c42,MATR_b3c35,MATR_b1c9",453.0,1091.0,,3.7733593871816993
83,1.0688395500183105,1.0685200691223145,0.019242729991674423,0.0,0.0,0.0166,0.6320648193359375,False,300,"MATR_b2c29,MATR_b3c8,MATR_b1c41,MATR_b2c42,MATR_b2c2,MATR_b2c47,MATR_b4c8,MATR_b4c25,MATR_b4c43,MATR_b4c4,MATR_b3c44,MATR_b2c18,MATR_b3c11,MATR_b1c24,MATR_b4c40,MATR_b1c20","MATR_b2c23,MATR_b2c25,MATR_b4c39,MATR_b2c5,MATR_b3c22,MATR_b1c17,MATR_b1c31,MATR_b1c9",460.0,1052.0,,3.834168992936611
84,1.7182581424713135,1.7181650400161743,0.005542360246181488,0.0,0.0,0.0168,3.4362804889678955,False,280,"MATR_b1c7,MATR_b1c9,MATR_b1c1,MATR_b2c14,MATR_b3c40,MATR_b1c43,MATR_b1c40,MATR_b2c18,MATR_b1c15,MATR_b1c23,MATR_b2c11,MATR_b2c6,MATR_b3c27,MATR_b2c31,MATR_b3c34","MATR_b1c44,MATR_b3c16,MATR_b1c45,MATR_b2c36,MATR_b4c26,MATR_b3c10,MATR_b3c12,MATR_b4c37",476.0,1635.0,,3.889595444314182
85,1.109696626663208,1.109576940536499,0.007038060575723648,0.0,0.0,0.017,2.1382153034210205,False,260,"MATR_b3c21,MATR_b4c44,MATR_b4c35,MATR_b4c4,MATR_b1c15,MATR_b4c30,MATR_b4c13,MATR_b2c6,MATR_b3c8,MATR_b1c26,MATR_b2c0,MATR_b2c17,MATR_b2c35,MATR_b4c16,MATR_b3c13","MATR_b3c19,MATR_b2c45,MATR_b4c37,MATR_b3c28,MATR_b1c36,MATR_b1c39,MATR_b2c5,MATR_b1c20",479.0,1152.0,,3.941608474124223
86,0.9887531399726868,0.9883326292037964,0.02444714866578579,0.0,0.0,0.0172,2.6014256477355957,False,240,"MATR_b2c43,MATR_b3c26,MATR_b3c27,MATR_b3c10,MATR_b4c8,MATR_b4c0,MATR_b4c26,MATR_b2c36,MATR_b4c30,MATR_b2c35,MATR_b3c19","MATR_b2c46,MATR_b2c29,MATR_b3c21,MATR_b4c22,MATR_b1c45,MATR_b3c12,MATR_b1c17,MATR_b2c17",428.0,930.0,,3.984261971898377
87,1.085341453552246,1.0852572917938232,0.0048392051830887794,0.0,0.0,0.0174,1.4930137395858765,False,100,"MATR_b1c15,MATR_b2c32,MATR_b4c23,MATR_b2c44,MATR_b2c2,MATR_b3c16,MATR_b1c16,MATR_b1c43,MATR_b4c43,MATR_b4c44,MATR_b2c14,MATR_b3c34,MATR_b3c44,MATR_b4c17,MATR_b1c45,MATR_b3c41","MATR_b4c14,MATR_b4c26,MATR_b2c42,MATR_b4c8,MATR_b2c43,MATR_b1c9,MATR_b1c40,MATR_b3c8",461.0,1052.0,,4.016394759994
88,0.8952929973602295,0.8951897621154785,0.005866240710020065,0.0,0.0,0.0176,1.6042609214782715,False,300,"MATR_b2c4,MATR_b1c24,MATR_b4c35,MATR_b4c27,MATR_b3c39,MATR_b3c21,MATR_b1c23,MATR_b2c11,MATR_b3c8,MATR_b3c19,MATR_b4c38,MATR_b4c44,MATR_b2c39","MATR_b3c41,MATR_b1c17,MATR_b2c46,MATR_b3c27,MATR_b3c22,MATR_b4c2,MATR_b4c16,MATR_b2c47",428.0,1000.0,,4.070126804057509
89,2.947869062423706,2.947080612182617,0.044300321489572525,0.0,0.0,0.0178,12.017722129821777,False,240,"MATR_b1c39,MATR_b4c0,MATR_b4c4,MATR_b2c47,MATR_b1c40,MATR_b2c44,MATR_b3c44,MATR_b4c41,MATR_b1c15,MATR_b2c23,MATR_b2c43,MATR_b3c34,MATR_b1c17","MATR_b3c16,MATR_b4c5,MATR_b1c0,MATR_b4c35,MATR_b4c37,MATR_b2c39,MATR_b3c22,MATR_b1c26",458.0,1858.0,,4.116588152013719
90,1.0936448574066162,1.0934547185897827,0.010564252734184265,0.0,0.0,0.018,0.43668633699417114,False,240,"MATR_b3c27,MATR_b2c23,MATR_b2c32,MATR_b3c22,MATR_b3c4,MATR_b3c13,MATR_b2c14,MATR_b3c28,MATR_b2c39","MATR_b1c43,MATR_b4c38,MATR_b3c0,MATR_b2c10,MATR_b2c35,MATR_b4c44,MATR_b4c37,MATR_b2c27",462.0,1055.0,,4.156112612225115
91,1.9257642030715942,1.925633192062378,0.0071982648223638535,0.0,0.0,0.0182,3.70558762550354,False,140,"MATR_b1c16,MATR_b4c44,MATR_b4c14,MATR_b4c40,MATR_b1c15,MATR_b2c4,MATR_b1c29,MATR_b4c25,MATR_b2c27,MATR_b1c41","MATR_b2c11,MATR_b2c39,MATR_b2c0,MATR_b1c20,MATR_b3c16,MATR_b2c28,MATR_b4c30,MATR_b3c8",299.0,1635.0,,4.188446548301727
92,2.288501262664795,2.2883777618408203,0.006712405942380428,0.0,0.0,0.0184,6.179597854614258,False,140,"MATR_b1c40,MATR_b1c38,MATR_b4c8,MATR_b3c12,MATR_b1c9,MATR_b4c44,MATR_b3c25,MATR_b3c4","MATR_b2c39,MATR_b3c38,MATR_b4c22,MATR_b3c8,MATR_b4c17,MATR_b1c7,MATR_b3c41,MATR_b2c31",458.0,1932.0,,4.218786513898522
93,3.0374388694763184,3.0361275672912598,0.07050643861293793,0.0,0.0,0.0186,9.726319313049316,False,100,"MATR_b2c43,MATR_b4c22,MATR_b1c40,MATR_b1c43,MATR_b2c45,MATR_b2c18,MATR_b2c36,MATR_b2c17","MATR_b4c19,MATR_b1c36,MATR_b1c29,MATR_b1c1,MATR_b2c5,MATR_b2c4,MATR_b1c28,MATR_b3c8",443.0,2154.0,,4.247420901898295
94,1.3643337488174438,1.3635284900665283,0.04283304512500763,0.0,0.0,0.0188,1.457411527633667,False,140,"MATR_b3c12,MATR_b3c26,MATR_b2c25,MATR_b2c47,MATR_b3c25,MATR_b2c28,MATR_b2c34,MATR_b4c41,MATR_b4c2,MATR_b2c26,MATR_b3c5,MATR_b1c24","MATR_b2c1,MATR_b4c13,MATR_b3c0,MATR_b4c26,MATR_b3c4,MATR_b4c4,MATR_b4c31,MATR_b4c24",147.0,1045.0,,4.280789969023317
95,1.2287534475326538,1.2285236120224,0.012096390128135681,0.0,0.0,0.019,1.056954264640808,False,300,"MATR_b1c33,MATR_b1c32,MATR_b2c39,MATR_b1c9,MATR_b2c17,MATR_b2c26,MATR_b3c21,MATR_b2c23,MATR_b3c41,MATR_b1c17,MATR_b4c22,MATR_b2c20,MATR_b2c35,MATR_b2c36","MATR_b3c35,MATR_b4c13,MATR_b3c0,MATR_b2c28,MATR_b2c32,MATR_b2c27,MATR_b2c2,MATR_b3c4",437.0,1091.0,,4.337150251027197
96,1.0332748889923096,1.0328439474105835,0.022442422807216644,0.0,0.0,0.0192,1.7248148918151855,False,200,"MATR_b3c5,MATR_b1c43,MATR_b4c39,MATR_b4c38,MATR_b2c36,MATR_b1c38,MATR_b3c12,MATR_b4c41,MATR_b3c44,MATR_b2c0","MATR_b1c40,MATR_b2c47,MATR_b2c32,MATR_b4c13,MATR_b3c4,MATR_b2c25,MATR_b2c17,MATR_b1c36",460.0,1045.0,,4.375076523981988
97,1.0249242782592773,1.0233720541000366,0.08000944554805756,0.0,0.0,0.0194,1.1652004718780518,False,260,"MATR_b1c44,MATR_b4c40,MATR_b1c40,MATR_b1c33,MATR_b3c16,MATR_b2c29,MATR_b3c4,MATR_b1c7","MATR_b2c28,MATR_b2c11,MATR_b4c27,MATR_b4c13,MATR_b1c16,MATR_b4c5,MATR_b4c38,MATR_b3c11",476.0,1055.0,,4.413691889960319
98,1.4206708669662476,1.4200453758239746,0.031911782920360565,0.0,0.0,0.0196,2.816102981567383,False,120,"MATR_b2c18,MATR_b3c12,MATR_b2c45,MATR_b3c27,MATR_b2c20,MATR_b3c4,MATR_b1c7,MATR_b2c28,MATR_b2c47,MATR_b3c39,MATR_b4c13,MATR_b2c42,MATR_b2c0","MATR_b2c17,MATR_b4c44,MATR_b2c1,MATR_b4c31,MATR_b4c25,MATR_b3c5,MATR_b2c43,MATR_b3c26",147.0,1025.0,,4.445491323247552
99,1.244040846824646,1.2439460754394531,0.004786716774106026,0.0,0.0,0.0198,0.8400818109512329,False,180,"MATR_b3c34,MATR_b4c28,MATR_b2c42,MATR_b4c8,MATR_b3c41,MATR_b1c0,MATR_b1c28,MATR_b3c13,MATR_b2c26,MATR_b4c4,MATR_b1c36,MATR_b1c7,MATR_b4c31,MATR_b3c21","MATR_b1c40,MATR_b2c5,MATR_b4c26,MATR_b4c14,MATR_b4c23,MATR_b1c41,MATR_b2c20,MATR_b4c35",476.0,1081.0,,4.484601436182857
100,1.1030081510543823,1.1028671264648438,0.0070534562692046165,0.0,0.0,0.02,2.2403650283813477,False,280,"MATR_b4c26,MATR_b4c24,MATR_b2c4,MATR_b3c5,MATR_b4c25,MATR_b1c16,MATR_b1c45,MATR_b3c25,MATR_b1c24,MATR_b4c2,MATR_b1c17,MATR_b3c4,MATR_b2c13,MATR_b4c8","MATR_b1c28,MATR_b1c20,MATR_b3c44,MATR_b3c19,MATR_b2c31,MATR_b1c36,MATR_b4c19,MATR_b4c0",491.0,1152.0,,4.537596497219056
101,1.03691565990448,1.0368224382400513,0.004613918252289295,0.0,0.0,0.0202,0.8125011920928955,False,160,"MATR_b4c41,MATR_b1c44,MATR_b2c27,MATR_b3c41,MATR_b4c22,MATR_b2c45,MATR_b2c39,MATR_b2c34,MATR_b4c28,MATR_b1c9,MATR_b1c7,MATR_b3c22,MATR_b2c26,MATR_b4c26","MATR_b3c44,MATR_b1c16,MATR_b4c37,MATR_b3c27,MATR_b1c24,MATR_b2c31,MATR_b2c14,MATR_b2c5",479.0,1015.0,,4.574184451252222
102,0.9449102282524109,0.9447762966156006,0.00656583346426487,0.0,0.0,0.0204,1.342026710510254,False,100,"MATR_b2c11,MATR_b1c33,MATR_b3c12,MATR_b3c4,MATR_b2c20,MATR_b1c1,MATR_b2c14,MATR_b2c35,MATR_b1c16,MATR_b1c20,MATR_b3c40,MATR_b4c19,MATR_b2c47","MATR_b1c40,MATR_b2c10,MATR_b4c0,MATR_b4c20,MATR_b1c24,MATR_b1c44,MATR_b2c6,MATR_b1c36",510.0,1015.0,,4.604500943329185
103,1.6753727197647095,1.6751983165740967,0.008463621139526367,0.0,0.0,0.0206,3.452664613723755,False,240,"MATR_b3c0,MATR_b3c26,MATR_b4c4,MATR_b4c19,MATR_b2c43,MATR_b3c21,MATR_b2c44,MATR_b4c28,MATR_b1c7,MATR_b4c41,MATR_b2c31,MATR_b2c14,MATR_b2c2,MATR_b2c0,MATR_b1c29,MATR_b3c39","MATR_b4c16,MATR_b1c16,MATR_b1c44,MATR_b4c8,MATR_b2c27,MATR_b2c18,MATR_b3c16,MATR_b4c17",467.0,1635.0,,4.6560102282091975
104,0.989866316318512,0.989814043045044,0.002512671984732151,0.0,0.0,0.0208,3.159432888031006,False,120,"MATR_b2c39,MATR_b3c22,MATR_b1c31,MATR_b4c43,MATR_b1c45,MATR_b2c1,MATR_b2c27,MATR_b2c45,MATR_b2c43,MATR_b1c28,MATR_b2c35,MATR_b2c13,MATR_b2c34,MATR_b4c0,MATR_b2c18","MATR_b2c42,MATR_b2c29,MATR_b2c20,MATR_b2c44,MATR_b1c39,MATR_b3c27,MATR_b4c4,MATR_b3c5",455.0,847.0,,4.689609988126904
105,3.057657480239868,3.0560994148254395,0.07419361919164658,0.0,0.0,0.021,13.112136840820312,False,120,"MATR_b2c25,MATR_b2c39,MATR_b2c10,MATR_b4c37,MATR_b3c25,MATR_b3c11,MATR_b4c40,MATR_b1c33,MATR_b2c36","MATR_b3c0,MATR_b3c39,MATR_b2c47,MATR_b3c35,MATR_b4c43,MATR_b1c24,MATR_b1c1,MATR_b4c22",671.0,2154.0,,4.71911716228351
106,0.9857143759727478,0.9852357506752014,0.02257763221859932,0.0,0.0,0.0212,1.4576398134231567,False,120,"MATR_b2c32,MATR_b4c30,MATR_b3c27,MATR_b2c27,MATR_b1c41,MATR_b4c27,MATR_b4c26,MATR_b2c4,MATR_b4c22,MATR_b4c20","MATR_b4c40,MATR_b4c4,MATR_b2c11,MATR_b1c43,MATR_b3c21,MATR_b1c32,MATR_b3c19,MATR_b3c5",476.0,1152.0,,4.749186852015555
107,1.0873470306396484,1.0871325731277466,0.010019069537520409,0.0,0.0,0.0214,3.9158835411071777,False,240,"MATR_b2c5,MATR_b4c31,MATR_b2c6,MATR_b2c46,MATR_b1c28,MATR_b2c23,MATR_b2c28,MATR_b4c16,MATR_b2c4,MATR_b4c8,MATR_b2c27,MATR_b3c39,MATR_b4c23,MATR_b4c17","MATR_b2c0,MATR_b4c22,MATR_b2c13,MATR_b2c14,MATR_b1c33,MATR_b4c20,MATR_b2c32,MATR_b2c39",299.0,754.0,,4.796996999997646
108,1.0390431880950928,1.0383164882659912,0.03364335373044014,0.0,0.0,0.0216,1.9072246551513672,False,280,"MATR_b4c8,MATR_b4c26,MATR_b4c2,MATR_b2c11,MATR_b3c22,MATR_b4c23,MATR_b2c29,MATR_b3c25,MATR_b4c39","MATR_b2c27,MATR_b3c40,MATR_b2c46,MATR_b1c16,MATR_b4c5,MATR_b4c16,MATR_b2c39,MATR_b2c10",428.0,913.0,,4.839915935881436
109,1.062528133392334,1.0621649026870728,0.016662495210766792,0.0,0.0,0.0218,0.6637251377105713,False,120,"MATR_b2c45,MATR_b3c8,MATR_b1c1,MATR_b1c23,MATR_b4c26,MATR_b4c39,MATR_b1c9,MATR_b4c38,MATR_b4c24,MATR_b1c43,MATR_b2c13,MATR_b4c35","MATR_b4c14,MATR_b1c7,MATR_b2c4,MATR_b3c19,MATR_b3c40,MATR_b2c47,MATR_b4c16,MATR_b2c18",443.0,1152.0,,4.871541202068329
