step,loss,nll,kl,consistency_loss,consistency_weight,beta_kl,gradient_norm,optimizer_step_skipped,horizons,context_cells,query_cells,true_lifetime_min,true_lifetime_max,validation_rmse_cycles,elapsed_seconds
8190,-1.1187807321548462,-1.1198538541793823,0.0010731220245361328,0.0,0.0,1.0,70.1287841796875,False,180,"MATR_b4c12,MATR_b2c47,MATR_b2c14,MATR_b1c37,MATR_b3c18,MATR_b3c21,MATR_b1c42,MATR_b4c41,MATR_b1c35,MATR_b3c29,MATR_b4c43,MATR_b2c39,MATR_b4c39,MATR_b3c40","MATR_b1c26,MATR_b3c14,MATR_b2c0,MATR_b3c35,MATR_b1c40,MATR_b3c33,MATR_b2c17,MATR_b4c32",299.0,1282.0,,333.21186200995
8191,-0.876457929611206,-0.8770297765731812,0.0005718767642974854,0.0,0.0,1.0,141.08082580566406,False,260,"MATR_b4c44,MATR_b4c43,MATR_b3c35,MATR_b2c2,MATR_b3c41,MATR_b1c37,MATR_b1c44,MATR_b4c8,MATR_b1c25,MATR_b2c13,MATR_b3c25,MATR_b4c31,MATR_b4c41,MATR_b2c17,MATR_b1c6,MATR_b4c28","MATR_b2c47,MATR_b4c17,MATR_b4c26,MATR_b1c15,MATR_b1c24,MATR_b4c14,MATR_b2c14,MATR_b3c28",476.0,1015.0,,333.2666385062039
8192,-0.8384422063827515,-0.8416365385055542,0.0031943023204803467,0.0,0.0,1.0,85.25450897216797,False,280,"MATR_b1c0,MATR_b4c7,MATR_b3c6,MATR_b1c43,MATR_b4c30,MATR_b2c38,MATR_b2c14,MATR_b4c22,MATR_b4c2","MATR_b4c1,MATR_b1c16,MATR_b2c0,MATR_b3c10,MATR_b4c32,MATR_b3c21,MATR_b1c24,MATR_b4c12",299.0,1076.0,,333.31002377392724
8193,-0.5671719312667847,-0.5682802200317383,0.0011082887649536133,0.0,0.0,1.0,89.59881591796875,False,140,"MATR_b3c28,MATR_b1c15,MATR_b1c44,MATR_b4c42,MATR_b1c37,MATR_b1c16,MATR_b3c22,MATR_b4c32,MATR_b2c14,MATR_b2c18,MATR_b1c41","MATR_b3c26,MATR_b3c4,MATR_b4c44,MATR_b2c37,MATR_b3c13,MATR_b3c8,MATR_b4c2,MATR_b4c22",477.0,1045.0,,333.34365148609504
8194,-0.6240712404251099,-0.6254683136940002,0.0013970732688903809,0.0,0.0,1.0,100.99823760986328,False,140,"MATR_b4c12,MATR_b1c31,MATR_b1c36,MATR_b4c30,MATR_b2c27,MATR_b4c34,MATR_b2c19,MATR_b2c0,MATR_b2c13,MATR_b4c44,MATR_b1c19","MATR_b4c8,MATR_b2c38,MATR_b1c32,MATR_b4c19,MATR_b1c17,MATR_b3c0,MATR_b2c11,MATR_b4c7",464.0,1007.0,,333.37655125325546
8195,-0.8219837546348572,-0.8228991031646729,0.0009153485298156738,0.0,0.0,1.0,77.43915557861328,False,300,"MATR_b2c31,MATR_b1c0,MATR_b4c12,MATR_b4c17,MATR_b3c0,MATR_b2c18,MATR_b2c32,MATR_b4c43,MATR_b4c24,MATR_b1c32,MATR_b2c12,MATR_b1c38,MATR_b4c3,MATR_b1c19,MATR_b4c23,MATR_b3c41","MATR_b3c29,MATR_b3c16,MATR_b1c27,MATR_b4c6,MATR_b4c8,MATR_b1c36,MATR_b4c40,MATR_b1c4",677.0,1705.0,,333.43799497000873
8196,0.2795252501964569,0.27858006954193115,0.0009451806545257568,0.0,0.0,1.0,56.43220138549805,False,100,"MATR_b3c0,MATR_b4c40,MATR_b4c28,MATR_b3c6,MATR_b4c0,MATR_b4c19,MATR_b2c28,MATR_b3c33,MATR_b2c13,MATR_b2c0,MATR_b1c37,MATR_b3c41,MATR_b4c42,MATR_b2c12,MATR_b1c3,MATR_b2c19","MATR_b1c6,MATR_b4c30,MATR_b1c4,MATR_b3c29,MATR_b3c26,MATR_b3c1,MATR_b2c11,MATR_b4c44",476.0,1705.0,,333.4718402903527
8197,-1.278473973274231,-1.280303955078125,0.0018300116062164307,0.0,0.0,1.0,52.01832580566406,False,260,"MATR_b4c30,MATR_b3c1,MATR_b1c44,MATR_b2c31,MATR_b1c31,MATR_b3c22,MATR_b1c30,MATR_b1c32,MATR_b3c0","MATR_b3c26,MATR_b2c37,MATR_b1c4,MATR_b1c26,MATR_b3c28,MATR_b4c3,MATR_b1c6,MATR_b2c22",477.0,1705.0,,333.51297444617376
8198,-1.112197756767273,-1.1130744218826294,0.0008766651153564453,0.0,0.0,1.0,32.61492919921875,False,200,"MATR_b4c19,MATR_b1c15,MATR_b1c29,MATR_b1c17,MATR_b4c26,MATR_b1c33,MATR_b4c44,MATR_b3c36,MATR_b4c7,MATR_b1c16,MATR_b3c21","MATR_b3c34,MATR_b3c14,MATR_b3c13,MATR_b4c14,MATR_b1c44,MATR_b4c2,MATR_b4c34,MATR_b3c25",607.0,1156.0,,333.55112749291584
8199,-1.5946884155273438,-1.5952478647232056,0.0005594193935394287,0.0,0.0,1.0,126.82209014892578,False,280,"MATR_b4c3,MATR_b3c22,MATR_b3c41,MATR_b4c19,MATR_b3c6,MATR_b1c37,MATR_b4c8,MATR_b4c41,MATR_b4c20,MATR_b4c7,MATR_b1c34,MATR_b1c43,MATR_b2c20,MATR_b1c17","MATR_b3c28,MATR_b2c32,MATR_b1c3,MATR_b3c26,MATR_b4c23,MATR_b2c43,MATR_b2c12,MATR_b2c27",456.0,1431.0,,333.605057482142
8200,-0.8943636417388916,-0.8950721025466919,0.000708460807800293,0.0,0.0,1.0,102.4362564086914,False,180,"MATR_b3c18,MATR_b1c44,MATR_b1c3,MATR_b4c19,MATR_b2c45,MATR_b4c42,MATR_b4c20,MATR_b4c28,MATR_b1c35,MATR_b3c33,MATR_b4c26,MATR_b3c6,MATR_b1c30,MATR_b1c33,MATR_b2c17","MATR_b4c41,MATR_b1c40,MATR_b1c37,MATR_b1c25,MATR_b4c0,MATR_b1c16,MATR_b2c27,MATR_b4c34",467.0,964.0,,333.6468571671285
8201,-1.3891236782073975,-1.3910422325134277,0.001918494701385498,0.0,0.0,1.0,117.58318328857422,False,280,"MATR_b1c31,MATR_b3c22,MATR_b4c2,MATR_b1c36,MATR_b4c17,MATR_b3c6,MATR_b3c38,MATR_b1c42,MATR_b2c2,MATR_b4c7","MATR_b3c21,MATR_b2c44,MATR_b4c32,MATR_b3c18,MATR_b1c32,MATR_b4c8,MATR_b3c0,MATR_b2c14",455.0,1143.0,,333.69211735995486
8202,-1.0195841789245605,-1.0203765630722046,0.0007924437522888184,0.0,0.0,1.0,123.15536499023438,False,200,"MATR_b3c40,MATR_b1c43,MATR_b2c12,MATR_b4c8,MATR_b4c39,MATR_b4c19,MATR_b3c14,MATR_b1c32,MATR_b4c30,MATR_b3c41,MATR_b3c35,MATR_b4c31","MATR_b4c32,MATR_b4c24,MATR_b3c25,MATR_b4c40,MATR_b2c11,MATR_b4c22,MATR_b1c6,MATR_b3c21",476.0,988.0,,333.7318119769916
8203,-1.3804742097854614,-1.3814711570739746,0.0009969770908355713,0.0,0.0,1.0,49.06097412109375,False,180,"MATR_b4c31,MATR_b3c13,MATR_b2c14,MATR_b4c14,MATR_b4c23,MATR_b4c43,MATR_b4c41,MATR_b1c19,MATR_b1c40,MATR_b3c27,MATR_b1c27,MATR_b4c7,MATR_b1c43","MATR_b3c29,MATR_b3c10,MATR_b4c30,MATR_b3c41,MATR_b3c28,MATR_b4c42,MATR_b1c33,MATR_b3c22",539.0,1076.0,,333.76973085524514
8204,-0.9486252069473267,-0.9502121210098267,0.0015869140625,0.0,0.0,1.0,94.39508056640625,False,240,"MATR_b2c20,MATR_b1c30,MATR_b1c42,MATR_b3c0,MATR_b4c31,MATR_b2c6,MATR_b1c43,MATR_b3c14,MATR_b4c7","MATR_b2c0,MATR_b4c14,MATR_b1c25,MATR_b3c15,MATR_b1c37,MATR_b1c40,MATR_b3c18,MATR_b1c32",299.0,1143.0,,333.8096290640533
8205,-1.3865474462509155,-1.387568473815918,0.001021057367324829,0.0,0.0,1.0,58.508338928222656,False,160,"MATR_b4c8,MATR_b3c41,MATR_b4c43,MATR_b3c26,MATR_b4c30,MATR_b3c4,MATR_b2c38,MATR_b3c6,MATR_b4c23,MATR_b1c16,MATR_b2c0,MATR_b1c32,MATR_b3c8,MATR_b4c34,MATR_b3c27","MATR_b3c9,MATR_b4c7,MATR_b4c44,MATR_b4c26,MATR_b2c47,MATR_b1c35,MATR_b2c28,MATR_b3c0",476.0,1036.0,,333.84880180330947
8206,-1.4766508340835571,-1.4779760837554932,0.0013252794742584229,0.0,0.0,1.0,67.48688507080078,False,240,"MATR_b1c44,MATR_b1c38,MATR_b3c41,MATR_b2c43,MATR_b3c36,MATR_b4c40,MATR_b4c15,MATR_b1c24,MATR_b1c3,MATR_b1c35,MATR_b4c28","MATR_b2c13,MATR_b4c19,MATR_b3c6,MATR_b2c27,MATR_b2c37,MATR_b4c0,MATR_b3c0,MATR_b3c34",467.0,1156.0,,333.8922180281952
8207,-1.2373837232589722,-1.2380390167236328,0.0006553232669830322,0.0,0.0,1.0,98.48782348632812,False,280,"MATR_b3c28,MATR_b4c40,MATR_b3c35,MATR_b4c43,MATR_b3c41,MATR_b2c26,MATR_b3c1,MATR_b1c43,MATR_b3c16,MATR_b4c24,MATR_b3c10,MATR_b4c6,MATR_b2c13,MATR_b3c33,MATR_b1c24,MATR_b1c40","MATR_b2c32,MATR_b2c27,MATR_b4c7,MATR_b3c9,MATR_b4c34,MATR_b3c25,MATR_b3c27,MATR_b4c32",467.0,1036.0,,333.95011054724455
8208,-0.07142744958400726,-0.07227073609828949,0.0008432865142822266,0.0,0.0,1.0,88.70146179199219,False,140,"MATR_b1c16,MATR_b1c43,MATR_b1c17,MATR_b2c19,MATR_b3c14,MATR_b1c31,MATR_b2c14,MATR_b4c0,MATR_b2c11,MATR_b4c43,MATR_b1c25,MATR_b3c38,MATR_b2c26,MATR_b4c14,MATR_b4c3","MATR_b4c34,MATR_b2c39,MATR_b1c38,MATR_b1c44,MATR_b1c33,MATR_b3c1,MATR_b4c19,MATR_b1c24",458.0,1061.0,,333.98632555035874
8209,-0.8721024990081787,-0.8733793497085571,0.0012768805027008057,0.0,0.0,1.0,107.2701187133789,False,220,"MATR_b3c24,MATR_b1c34,MATR_b1c6,MATR_b1c42,MATR_b2c38,MATR_b4c32,MATR_b4c22,MATR_b3c4,MATR_b1c41,MATR_b2c18,MATR_b4c41","MATR_b4c42,MATR_b3c10,MATR_b4c34,MATR_b3c8,MATR_b4c40,MATR_b4c28,MATR_b4c44,MATR_b3c9",774.0,1076.0,,334.02807130431756
8210,-1.2520490884780884,-1.25372314453125,0.001674056053161621,0.0,0.0,1.0,186.68385314941406,False,220,"MATR_b4c26,MATR_b1c29,MATR_b4c42,MATR_b1c15,MATR_b4c40,MATR_b3c16,MATR_b3c25,MATR_b4c23,MATR_b2c39,MATR_b1c35","MATR_b3c15,MATR_b4c3,MATR_b1c40,MATR_b4c32,MATR_b2c6,MATR_b4c43,MATR_b1c25,MATR_b2c0",299.0,964.0,,334.0667883679271
8211,-0.6616494655609131,-0.6638126373291016,0.0021631717681884766,0.0,0.0,1.0,64.74040222167969,False,160,"MATR_b2c14,MATR_b3c1,MATR_b1c38,MATR_b2c47,MATR_b3c34,MATR_b3c36,MATR_b3c22,MATR_b4c41","MATR_b4c44,MATR_b4c12,MATR_b2c2,MATR_b1c25,MATR_b4c40,MATR_b2c17,MATR_b1c4,MATR_b3c15",437.0,1705.0,,334.09961292427033
8212,-1.0141563415527344,-1.015213966369629,0.0010575652122497559,0.0,0.0,1.0,36.355770111083984,False,160,"MATR_b1c33,MATR_b1c17,MATR_b4c23,MATR_b2c44,MATR_b4c15,MATR_b3c33,MATR_b3c14,MATR_b4c24,MATR_b4c17,MATR_b4c42,MATR_b4c0,MATR_b3c16,MATR_b1c42,MATR_b3c27,MATR_b1c40","MATR_b1c31,MATR_b4c30,MATR_b3c4,MATR_b4c28,MATR_b3c29,MATR_b2c45,MATR_b4c40,MATR_b1c32",486.0,1045.0,,334.1372004612349
8213,-1.5267363786697388,-1.5272886753082275,0.0005522668361663818,0.0,0.0,1.0,118.63239288330078,False,180,"MATR_b1c16,MATR_b2c0,MATR_b4c40,MATR_b1c43,MATR_b4c15,MATR_b2c12,MATR_b4c20,MATR_b4c22,MATR_b3c28,MATR_b3c40,MATR_b2c45,MATR_b4c26,MATR_b4c6,MATR_b3c8","MATR_b2c27,MATR_b4c3,MATR_b2c18,MATR_b3c41,MATR_b2c14,MATR_b4c30,MATR_b2c2,MATR_b1c36",437.0,784.0,,334.17692084703594
8214,-1.5986931324005127,-1.599411964416504,0.0007188916206359863,0.0,0.0,1.0,22.058523178100586,False,300,"MATR_b2c2,MATR_b1c5,MATR_b1c29,MATR_b2c19,MATR_b3c6,MATR_b2c28,MATR_b3c27,MATR_b2c20,MATR_b4c30,MATR_b4c42,MATR_b4c39,MATR_b3c22,MATR_b3c18","MATR_b1c34,MATR_b4c7,MATR_b1c6,MATR_b3c36,MATR_b1c26,MATR_b1c30,MATR_b4c31,MATR_b2c14",484.0,921.0,,334.2317936429754
8215,-0.07080021500587463,-0.07317107915878296,0.002370864152908325,0.0,0.0,1.0,24.455766677856445,False,100,"MATR_b4c12,MATR_b2c32,MATR_b2c17,MATR_b4c22,MATR_b4c6,MATR_b4c15,MATR_b1c27,MATR_b2c22,MATR_b1c44,MATR_b3c16,MATR_b3c9","MATR_b1c17,MATR_b3c21,MATR_b3c22,MATR_b4c30,MATR_b4c31,MATR_b1c6,MATR_b1c29,MATR_b2c28",508.0,1000.0,,334.2632494131103
8216,-0.25164276361465454,-0.2527617812156677,0.0011190176010131836,0.0,0.0,1.0,91.64398193359375,False,100,"MATR_b4c0,MATR_b2c44,MATR_b4c2,MATR_b4c30,MATR_b1c35,MATR_b1c5,MATR_b1c44,MATR_b4c22,MATR_b2c12,MATR_b1c26,MATR_b3c18,MATR_b4c19,MATR_b4c12,MATR_b1c6","MATR_b3c25,MATR_b3c0,MATR_b4c7,MATR_b4c24,MATR_b1c30,MATR_b4c14,MATR_b1c33,MATR_b3c6",529.0,1007.0,,334.29427571734414
8217,0.06954991817474365,0.06822055578231812,0.0013293623924255371,0.0,0.0,1.0,265.6729736328125,False,200,"MATR_b2c44,MATR_b3c25,MATR_b3c26,MATR_b4c23,MATR_b3c27,MATR_b1c42,MATR_b2c18,MATR_b2c26,MATR_b1c27,MATR_b3c41,MATR_b1c15","MATR_b1c5,MATR_b4c24,MATR_b4c30,MATR_b3c29,MATR_b1c29,MATR_b3c13,MATR_b2c22,MATR_b2c27",467.0,1071.0,,334.33252997417003
8218,-0.5106528997421265,-0.5131844878196716,0.002531588077545166,0.0,0.0,1.0,264.31109619140625,False,280,"MATR_b2c18,MATR_b3c39,MATR_b4c34,MATR_b2c28,MATR_b2c13,MATR_b1c32,MATR_b4c43,MATR_b2c32","MATR_b2c2,MATR_b1c3,MATR_b4c6,MATR_b4c23,MATR_b2c44,MATR_b4c26,MATR_b1c19,MATR_b4c39",437.0,1431.0,,334.3733000983484
8219,-0.828792929649353,-0.8296223282814026,0.0008293688297271729,0.0,0.0,1.0,203.87686157226562,False,180,"MATR_b2c17,MATR_b1c25,MATR_b3c39,MATR_b4c42,MATR_b3c22,MATR_b3c41,MATR_b4c23,MATR_b4c3,MATR_b2c44,MATR_b1c30,MATR_b2c31,MATR_b3c35","MATR_b3c16,MATR_b4c39,MATR_b2c12,MATR_b1c26,MATR_b1c16,MATR_b1c15,MATR_b4c12,MATR_b2c14",456.0,1635.0,,334.4101946451701
8220,-0.3673720061779022,-0.36832892894744873,0.0009569227695465088,0.0,0.0,1.0,73.0781478881836,False,140,"MATR_b4c40,MATR_b2c2,MATR_b1c24,MATR_b4c3,MATR_b1c19,MATR_b4c39,MATR_b2c6,MATR_b4c26,MATR_b1c17,MATR_b4c34,MATR_b3c0,MATR_b1c41,MATR_b1c15","MATR_b1c31,MATR_b3c27,MATR_b1c38,MATR_b3c6,MATR_b2c14,MATR_b4c23,MATR_b3c15,MATR_b3c8",484.0,1038.0,,334.4447336359881
8221,-0.6466690301895142,-0.6480919718742371,0.001422971487045288,0.0,0.0,1.0,82.21117401123047,False,140,"MATR_b3c41,MATR_b3c29,MATR_b1c15,MATR_b4c7,MATR_b2c20,MATR_b3c27,MATR_b3c14,MATR_b2c28,MATR_b3c40,MATR_b2c45,MATR_b3c25,MATR_b2c44","MATR_b4c6,MATR_b4c3,MATR_b1c40,MATR_b1c43,MATR_b1c4,MATR_b2c6,MATR_b3c35,MATR_b1c44",510.0,1705.0,,334.47836869210005
8222,0.0720604732632637,0.06955114752054214,0.0025093257427215576,0.0,0.0,1.0,61.09657669067383,False,100,"MATR_b3c21,MATR_b4c32,MATR_b1c43,MATR_b1c40,MATR_b4c20,MATR_b4c28,MATR_b3c29,MATR_b4c34,MATR_b2c44,MATR_b4c7,MATR_b1c19,MATR_b2c17,MATR_b2c0","MATR_b1c25,MATR_b3c41,MATR_b3c4,MATR_b4c8,MATR_b3c34,MATR_b1c0,MATR_b1c42,MATR_b2c31",491.0,1858.0,,334.5101484693587
8223,-1.0720938444137573,-1.0740153789520264,0.001921534538269043,0.0,0.0,1.0,113.13864135742188,False,240,"MATR_b4c30,MATR_b1c0,MATR_b1c37,MATR_b1c15,MATR_b1c29,MATR_b4c15,MATR_b2c18,MATR_b2c17,MATR_b3c41","MATR_b4c12,MATR_b4c28,MATR_b1c35,MATR_b1c33,MATR_b4c2,MATR_b4c42,MATR_b2c26,MATR_b4c19",470.0,991.0,,334.5497616431676
8224,-1.608637809753418,-1.609848976135254,0.0012111961841583252,0.0,0.0,1.0,153.46792602539062,False,280,"MATR_b1c35,MATR_b1c29,MATR_b4c34,MATR_b4c24,MATR_b4c31,MATR_b1c0,MATR_b4c26,MATR_b1c4,MATR_b4c44,MATR_b2c13,MATR_b3c18,MATR_b3c28,MATR_b3c39,MATR_b4c39,MATR_b4c19,MATR_b4c12","MATR_b3c27,MATR_b2c19,MATR_b1c16,MATR_b3c40,MATR_b3c29,MATR_b2c18,MATR_b3c4,MATR_b2c45",460.0,1045.0,,334.6076386529021
8225,-1.5953680276870728,-1.5980041027069092,0.0026360750198364258,0.0,0.0,1.0,80.08008575439453,False,300,"MATR_b2c11,MATR_b3c34,MATR_b1c26,MATR_b1c0,MATR_b3c26,MATR_b1c4,MATR_b3c1,MATR_b4c28,MATR_b4c12,MATR_b4c2,MATR_b1c25,MATR_b3c41,MATR_b2c20","MATR_b4c0,MATR_b2c26,MATR_b4c7,MATR_b3c38,MATR_b3c28,MATR_b2c47,MATR_b3c22,MATR_b4c31",470.0,1932.0,,334.6626246422529
8226,-1.1170215606689453,-1.1205077171325684,0.003486126661300659,0.0,0.0,1.0,89.33822631835938,False,280,"MATR_b3c34,MATR_b4c40,MATR_b1c31,MATR_b4c32,MATR_b4c26,MATR_b1c44,MATR_b1c32,MATR_b3c10,MATR_b1c41","MATR_b1c35,MATR_b1c17,MATR_b1c29,MATR_b4c7,MATR_b1c38,MATR_b3c4,MATR_b2c18,MATR_b1c5",486.0,1071.0,,334.70582488225773
8227,-0.9147219657897949,-0.9154701232910156,0.0007481575012207031,0.0,0.0,1.0,172.94085693359375,False,160,"MATR_b2c37,MATR_b1c19,MATR_b1c30,MATR_b3c22,MATR_b4c24,MATR_b1c40,MATR_b2c17,MATR_b2c0,MATR_b2c27,MATR_b3c29,MATR_b1c38,MATR_b2c26,MATR_b3c4,MATR_b4c12,MATR_b1c5","MATR_b3c40,MATR_b4c40,MATR_b4c41,MATR_b1c16,MATR_b1c27,MATR_b2c6,MATR_b2c32,MATR_b4c17",510.0,871.0,,334.74394798325375
8228,-0.9678616523742676,-0.9701124429702759,0.002250760793685913,0.0,0.0,1.0,92.17467498779297,False,200,"MATR_b1c31,MATR_b2c26,MATR_b4c39,MATR_b3c25,MATR_b1c34,MATR_b4c20,MATR_b2c27,MATR_b4c34,MATR_b3c24,MATR_b3c39","MATR_b1c6,MATR_b3c29,MATR_b2c12,MATR_b3c41,MATR_b1c29,MATR_b3c1,MATR_b3c4,MATR_b2c22",456.0,1061.0,,334.7836689502001
8229,-1.0726605653762817,-1.0745458602905273,0.0018852949142456055,0.0,0.0,1.0,42.9043083190918,False,280,"MATR_b2c45,MATR_b3c0,MATR_b2c19,MATR_b2c6,MATR_b1c32,MATR_b2c26,MATR_b4c24,MATR_b2c11,MATR_b1c40,MATR_b3c35,MATR_b2c2","MATR_b4c3,MATR_b1c0,MATR_b1c36,MATR_b3c10,MATR_b1c3,MATR_b4c19,MATR_b3c1,MATR_b3c27",704.0,1858.0,,334.8312043189071
8230,0.35757288336753845,0.3559297025203705,0.0016431808471679688,0.0,0.0,1.0,79.54139709472656,False,100,"MATR_b1c37,MATR_b1c24,MATR_b1c5,MATR_b3c27,MATR_b2c32,MATR_b3c1,MATR_b4c6,MATR_b4c7,MATR_b1c16,MATR_b2c17,MATR_b1c3,MATR_b2c37,MATR_b3c13,MATR_b3c22,MATR_b4c20","MATR_b4c22,MATR_b1c6,MATR_b4c42,MATR_b1c38,MATR_b1c41,MATR_b4c0,MATR_b4c23,MATR_b1c33",614.0,1049.0,,334.86395187024027
8231,-0.7699509263038635,-0.7704050540924072,0.00045412778854370117,0.0,0.0,1.0,117.3783187866211,False,260,"MATR_b1c37,MATR_b3c9,MATR_b3c4,MATR_b2c12,MATR_b3c33,MATR_b4c17,MATR_b2c2,MATR_b1c36,MATR_b1c15,MATR_b4c14,MATR_b4c19,MATR_b3c10,MATR_b3c13,MATR_b4c43","MATR_b2c22,MATR_b1c30,MATR_b4c6,MATR_b1c43,MATR_b3c26,MATR_b2c39,MATR_b3c34,MATR_b4c23",458.0,1156.0,,334.9142074100673
8232,-0.6934711337089539,-0.6942908763885498,0.0008197426795959473,0.0,0.0,1.0,155.21022033691406,False,280,"MATR_b1c37,MATR_b4c22,MATR_b3c24,MATR_b2c14,MATR_b1c4,MATR_b1c17,MATR_b4c2,MATR_b1c15,MATR_b1c27,MATR_b4c43,MATR_b4c30,MATR_b3c4,MATR_b4c40,MATR_b2c39,MATR_b4c31,MATR_b4c3","MATR_b3c38,MATR_b2c44,MATR_b4c12,MATR_b1c41,MATR_b3c0,MATR_b3c8,MATR_b4c17,MATR_b4c1",455.0,1932.0,,334.97222748724744
8233,-0.33779457211494446,-0.3426617383956909,0.00486716628074646,0.0,0.0,1.0,36.057220458984375,False,100,"MATR_b3c29,MATR_b2c2,MATR_b1c42,MATR_b1c38,MATR_b3c26,MATR_b3c21,MATR_b1c25,MATR_b4c23,MATR_b1c3","MATR_b2c0,MATR_b2c31,MATR_b4c39,MATR_b2c39,MATR_b3c24,MATR_b3c22,MATR_b2c38,MATR_b2c44",299.0,1000.0,,335.0025901882909
8234,-1.533782958984375,-1.5347012281417847,0.0009183287620544434,0.0,0.0,1.0,48.192352294921875,False,160,"MATR_b1c41,MATR_b1c4,MATR_b1c42,MATR_b4c30,MATR_b2c2,MATR_b3c1,MATR_b4c14,MATR_b1c34,MATR_b3c18,MATR_b3c36,MATR_b3c13,MATR_b4c42,MATR_b3c10","MATR_b4c22,MATR_b4c31,MATR_b4c23,MATR_b2c43,MATR_b1c5,MATR_b2c26,MATR_b2c13,MATR_b2c22",461.0,1071.0,,335.03896622313187
8235,-1.3300585746765137,-1.3311560153961182,0.0010975003242492676,0.0,0.0,1.0,82.07457733154297,False,200,"MATR_b2c19,MATR_b3c6,MATR_b3c1,MATR_b3c4,MATR_b1c0,MATR_b2c31,MATR_b3c33,MATR_b4c32,MATR_b2c13,MATR_b4c15","MATR_b1c6,MATR_b2c39,MATR_b4c26,MATR_b2c43,MATR_b3c35,MATR_b2c38,MATR_b3c36,MATR_b1c43",458.0,1091.0,,335.0771675501019
8236,-0.9197719097137451,-0.9221588373184204,0.002386927604675293,0.0,0.0,1.0,65.91727447509766,False,180,"MATR_b4c32,MATR_b3c13,MATR_b2c37,MATR_b1c16,MATR_b1c31,MATR_b4c17,MATR_b3c36,MATR_b1c25,MATR_b1c41,MATR_b4c1","MATR_b2c22,MATR_b3c25,MATR_b1c43,MATR_b3c33,MATR_b4c28,MATR_b4c34,MATR_b4c23,MATR_b4c30",512.0,1282.0,,335.1133939451538
8237,-0.7356442213058472,-0.736286997795105,0.0006427466869354248,0.0,0.0,1.0,104.38618469238281,False,300,"MATR_b4c26,MATR_b1c41,MATR_b2c14,MATR_b1c6,MATR_b1c5,MATR_b3c6,MATR_b4c20,MATR_b1c37,MATR_b1c31,MATR_b3c27,MATR_b4c31,MATR_b3c33","MATR_b1c32,MATR_b3c35,MATR_b4c32,MATR_b4c14,MATR_b1c40,MATR_b3c36,MATR_b1c17,MATR_b3c40",607.0,1091.0,,335.16508750990033
8238,-0.6968119144439697,-0.6993048191070557,0.002492934465408325,0.0,0.0,1.0,116.15412139892578,False,240,"MATR_b1c0,MATR_b1c24,MATR_b3c4,MATR_b3c8,MATR_b4c28,MATR_b3c28,MATR_b3c10,MATR_b3c34,MATR_b1c40","MATR_b2c18,MATR_b2c2,MATR_b2c28,MATR_b1c41,MATR_b1c16,MATR_b1c25,MATR_b1c4,MATR_b4c24",437.0,1705.0,,335.20522994734347
8239,-0.8145832419395447,-0.8173360824584961,0.002752840518951416,0.0,0.0,1.0,96.45690155029297,False,160,"MATR_b2c28,MATR_b3c27,MATR_b1c6,MATR_b3c26,MATR_b3c22,MATR_b1c15,MATR_b2c13,MATR_b4c32","MATR_b1c32,MATR_b3c34,MATR_b2c2,MATR_b3c9,MATR_b3c13,MATR_b4c43,MATR_b4c40,MATR_b4c14",437.0,1156.0,,335.23816457018256
8240,-0.6207209825515747,-0.6217601299285889,0.0010391175746917725,0.0,0.0,1.0,39.108882904052734,False,120,"MATR_b3c36,MATR_b1c6,MATR_b3c13,MATR_b2c38,MATR_b2c0,MATR_b4c26,MATR_b3c15,MATR_b1c32,MATR_b1c25,MATR_b3c21,MATR_b1c26,MATR_b3c1,MATR_b2c18","MATR_b2c47,MATR_b3c0,MATR_b3c26,MATR_b4c43,MATR_b4c19,MATR_b2c45,MATR_b2c22,MATR_b3c38",486.0,1932.0,,335.271464117337
8241,-1.000900149345398,-1.001725673675537,0.0008255243301391602,0.0,0.0,1.0,72.0400161743164,False,140,"MATR_b4c34,MATR_b4c12,MATR_b1c31,MATR_b1c25,MATR_b4c41,MATR_b1c33,MATR_b1c37,MATR_b3c41,MATR_b2c37,MATR_b3c6,MATR_b2c2,MATR_b3c24,MATR_b3c25,MATR_b1c5,MATR_b3c21","MATR_b3c28,MATR_b2c0,MATR_b3c15,MATR_b2c27,MATR_b3c4,MATR_b4c7,MATR_b1c43,MATR_b1c32",299.0,1045.0,,335.3067557280883
8242,-0.21634432673454285,-0.21737885475158691,0.0010345280170440674,0.0,0.0,1.0,90.02782440185547,False,140,"MATR_b3c16,MATR_b3c24,MATR_b2c13,MATR_b3c9,MATR_b1c40,MATR_b3c41,MATR_b4c12,MATR_b4c23,MATR_b2c28,MATR_b4c26,MATR_b4c22,MATR_b1c36","MATR_b4c40,MATR_b1c25,MATR_b3c8,MATR_b4c19,MATR_b3c38,MATR_b3c1,MATR_b3c21,MATR_b1c6",633.0,1932.0,,335.3403868372552
8243,-1.582077980041504,-1.5854493379592896,0.00337141752243042,0.0,0.0,1.0,71.79998779296875,False,240,"MATR_b1c36,MATR_b2c0,MATR_b3c4,MATR_b1c5,MATR_b2c13,MATR_b2c27,MATR_b2c43,MATR_b3c21","MATR_b3c6,MATR_b1c19,MATR_b4c1,MATR_b4c24,MATR_b4c7,MATR_b2c47,MATR_b4c39,MATR_b4c12",529.0,988.0,,335.3797690481879
