step,loss,nll,kl,consistency_loss,consistency_weight,beta_kl,gradient_norm,optimizer_step_skipped,horizons,context_cells,query_cells,true_lifetime_min,true_lifetime_max,validation_rmse_cycles,elapsed_seconds
55,1.1895180940628052,1.1893627643585205,0.014115909114480019,0.0,0.0,0.011,0.8665341734886169,False,280,"MATR_b4c19,MATR_b1c21,MATR_b1c31,MATR_b3c33,MATR_b2c17,MATR_b2c19,MATR_b4c25,MATR_b3c31,MATR_b2c12,MATR_b4c16,MATR_b3c40,MATR_b2c22,MATR_b4c11,MATR_b2c36","MATR_b3c28,MATR_b2c46,MATR_b1c7,MATR_b4c21,MATR_b1c41,MATR_b3c12,MATR_b3c18,MATR_b2c29",428.0,1143.0,,2.7219569510780275
56,1.0310735702514648,1.0309743881225586,0.00885755941271782,0.0,0.0,0.0112,1.0416206121444702,False,120,"MATR_b1c24,MATR_b3c15,MATR_b2c45,MATR_b4c7,MATR_b2c25,MATR_b4c44,MATR_b1c5,MATR_b4c27","MATR_b1c9,MATR_b2c32,MATR_b4c6,MATR_b4c18,MATR_b3c30,MATR_b4c8,MATR_b3c22,MATR_b4c25",453.0,1052.0,,2.749660688918084
57,0.974450409412384,0.974123477935791,0.028678040951490402,0.0,0.0,0.0114,2.6069929599761963,False,120,"MATR_b2c6,MATR_b4c9,MATR_b1c24,MATR_b2c23,MATR_b4c0,MATR_b4c16,MATR_b1c19,MATR_b3c25,MATR_b2c13,MATR_b3c12","MATR_b2c41,MATR_b1c18,MATR_b1c29,MATR_b4c6,MATR_b2c44,MATR_b4c33,MATR_b4c27,MATR_b1c35",428.0,915.0,,2.7781954100355506
58,3.99812650680542,3.9976232051849365,0.04338932782411575,0.0,0.0,0.0116,inf,True,160,"MATR_b2c46,MATR_b3c19,MATR_b2c6,MATR_b1c42,MATR_b3c41,MATR_b4c11,MATR_b1c38,MATR_b1c6,MATR_b3c8,MATR_b1c20,MATR_b4c18,MATR_b4c4","MATR_b2c13,MATR_b3c6,MATR_b3c38,MATR_b4c3,MATR_b4c28,MATR_b3c14,MATR_b1c0,MATR_b3c22",482.0,1932.0,,2.811462706886232
59,0.7306122183799744,0.7304524779319763,0.013539332896471024,0.0,0.0,0.0118,1.41500723361969,False,120,"MATR_b3c15,MATR_b1c37,MATR_b3c40,MATR_b2c37,MATR_b4c25,MATR_b2c2,MATR_b2c25,MATR_b1c5,MATR_b4c19,MATR_b3c36,MATR_b2c1,MATR_b1c20","MATR_b1c7,MATR_b4c4,MATR_b4c42,MATR_b3c41,MATR_b2c27,MATR_b3c14,MATR_b1c16,MATR_b1c36",467.0,869.0,,2.841309763956815
60,2.626093626022339,2.625971555709839,0.0101790064945817,0.0,0.0,0.012,7.320794105529785,False,280,"MATR_b2c24,MATR_b4c44,MATR_b1c9,MATR_b3c40,MATR_b4c16,MATR_b1c11,MATR_b1c14,MATR_b3c36","MATR_b4c19,MATR_b2c45,MATR_b2c19,MATR_b2c44,MATR_b1c0,MATR_b3c24,MATR_b1c41,MATR_b1c7",455.0,1858.0,,2.8805007371120155
61,0.8506196141242981,0.850523829460144,0.007851270958781242,0.0,0.0,0.0122,1.8497295379638672,False,300,"MATR_b4c10,MATR_b3c12,MATR_b2c23,MATR_b1c9,MATR_b3c24,MATR_b2c41,MATR_b2c2,MATR_b1c37,MATR_b2c40,MATR_b2c45,MATR_b1c7,MATR_b3c19,MATR_b3c28","MATR_b2c42,MATR_b1c42,MATR_b4c37,MATR_b2c13,MATR_b4c40,MATR_b1c36,MATR_b4c7,MATR_b3c41",465.0,871.0,,2.9336971971206367
62,0.961756706237793,0.9616374373435974,0.009619541466236115,0.0,0.0,0.0124,0.8702143430709839,False,260,"MATR_b3c4,MATR_b2c25,MATR_b2c44,MATR_b2c33,MATR_b2c29,MATR_b1c18,MATR_b4c7,MATR_b1c24,MATR_b1c35,MATR_b2c45,MATR_b3c28,MATR_b3c14,MATR_b2c21,MATR_b2c38,MATR_b3c5,MATR_b4c25","MATR_b4c18,MATR_b1c34,MATR_b2c13,MATR_b3c22,MATR_b1c30,MATR_b2c46,MATR_b4c37,MATR_b2c23",428.0,1000.0,,2.987225079908967
63,1.375161051750183,1.374656319618225,0.040053948760032654,0.0,0.0,0.0126,1.8300273418426514,False,260,"MATR_b1c18,MATR_b1c21,MATR_b4c18,MATR_b2c34,MATR_b4c29,MATR_b1c42,MATR_b3c12,MATR_b3c38,MATR_b1c31,MATR_b1c30,MATR_b2c30,MATR_b2c33,MATR_b2c25","MATR_b3c33,MATR_b2c19,MATR_b1c11,MATR_b3c18,MATR_b4c44,MATR_b2c46,MATR_b4c42,MATR_b4c6",428.0,1282.0,,3.0346967591904104
64,0.8556629419326782,0.8554763793945312,0.014575737528502941,0.0,0.0,0.0128,1.0646358728408813,False,260,"MATR_b3c20,MATR_b2c24,MATR_b1c16,MATR_b2c12,MATR_b2c13,MATR_b4c1,MATR_b4c16,MATR_b1c35,MATR_b4c25","MATR_b2c34,MATR_b1c14,MATR_b1c20,MATR_b3c15,MATR_b3c22,MATR_b1c34,MATR_b4c40,MATR_b3c6",498.0,1000.0,,3.0743644372560084
65,0.8303887844085693,0.8302242755889893,0.012652294710278511,0.0,0.0,0.013,1.7703759670257568,False,260,"MATR_b1c1,MATR_b3c15,MATR_b1c35,MATR_b3c8,MATR_b3c36,MATR_b1c14,MATR_b2c46,MATR_b2c36,MATR_b2c12,MATR_b2c2,MATR_b1c6,MATR_b3c18,MATR_b3c41,MATR_b1c20,MATR_b3c0,MATR_b4c15","MATR_b4c42,MATR_b2c13,MATR_b1c34,MATR_b1c18,MATR_b2c40,MATR_b2c37,MATR_b3c40,MATR_b4c10",477.0,872.0,,3.127800156828016
66,1.0482896566390991,1.0481418371200562,0.011202545836567879,0.0,0.0,0.0132,1.2566807270050049,False,280,"MATR_b3c20,MATR_b3c28,MATR_b2c33,MATR_b2c29,MATR_b1c35,MATR_b2c46,MATR_b1c31,MATR_b1c1,MATR_b2c13,MATR_b4c44,MATR_b4c8,MATR_b4c9","MATR_b4c0,MATR_b2c44,MATR_b1c29,MATR_b3c0,MATR_b4c1,MATR_b4c27,MATR_b2c35,MATR_b2c24",455.0,1007.0,,3.1759635461494327
67,1.1479947566986084,1.1479038000106812,0.006785650737583637,0.0,0.0,0.0134,0.6639399528503418,False,220,"MATR_b3c33,MATR_b3c8,MATR_b4c5,MATR_b4c11,MATR_b2c12,MATR_b2c46,MATR_b4c0,MATR_b1c30,MATR_b3c14","MATR_b4c35,MATR_b2c44,MATR_b3c4,MATR_b4c16,MATR_b4c31,MATR_b2c4,MATR_b4c36,MATR_b1c42",443.0,1081.0,,3.214053499046713
68,0.7731762528419495,0.7730110883712769,0.01214602030813694,0.0,0.0,0.0136,1.1824097633361816,False,300,"MATR_b3c19,MATR_b4c4,MATR_b4c33,MATR_b3c10,MATR_b1c5,MATR_b3c25,MATR_b2c44,MATR_b1c30,MATR_b2c2,MATR_b2c32,MATR_b4c28","MATR_b1c24,MATR_b4c40,MATR_b3c6,MATR_b4c21,MATR_b4c3,MATR_b3c31,MATR_b3c30,MATR_b2c21",488.0,1015.0,,3.2628567898645997
69,0.8254744410514832,0.8253591656684875,0.008354931138455868,0.0,0.0,0.0138,2.447667360305786,False,120,"MATR_b3c12,MATR_b3c40,MATR_b4c0,MATR_b2c19,MATR_b2c13,MATR_b4c35,MATR_b4c19,MATR_b1c20,MATR_b3c31,MATR_b4c44,MATR_b2c34,MATR_b3c28,MATR_b4c3,MATR_b3c24,MATR_b2c22","MATR_b1c35,MATR_b4c29,MATR_b2c6,MATR_b2c42,MATR_b4c27,MATR_b1c6,MATR_b1c34,MATR_b4c21",465.0,887.0,,3.2956735100597143
70,2.6805014610290527,2.6801259517669678,0.026821056380867958,0.0,0.0,0.014,8.164925575256348,False,120,"MATR_b2c36,MATR_b3c30,MATR_b1c35,MATR_b3c40,MATR_b1c16,MATR_b4c29,MATR_b1c19,MATR_b2c37,MATR_b2c32,MATR_b3c4,MATR_b3c20,MATR_b3c33,MATR_b1c42","MATR_b4c37,MATR_b1c0,MATR_b3c15,MATR_b4c44,MATR_b2c34,MATR_b4c4,MATR_b2c13,MATR_b4c31",482.0,1858.0,,3.3269253582693636
71,0.8401697278022766,0.8397960662841797,0.02631579525768757,0.0,0.0,0.0142,3.0500400066375732,False,100,"MATR_b3c8,MATR_b2c1,MATR_b4c35,MATR_b4c29,MATR_b1c24,MATR_b1c9,MATR_b1c0,MATR_b3c15,MATR_b3c18,MATR_b1c37,MATR_b3c14,MATR_b1c31,MATR_b1c16,MATR_b3c30","MATR_b2c17,MATR_b3c31,MATR_b3c20,MATR_b4c31,MATR_b4c4,MATR_b4c3,MATR_b2c42,MATR_b2c34",465.0,811.0,,3.3571718372404575
72,1.0016357898712158,1.0005040168762207,0.07859259843826294,0.0,0.0,0.0144,3.3188657760620117,False,300,"MATR_b1c29,MATR_b3c19,MATR_b2c41,MATR_b1c0,MATR_b3c6,MATR_b2c3,MATR_b1c1,MATR_b3c14,MATR_b4c7","MATR_b3c28,MATR_b2c32,MATR_b4c18,MATR_b2c40,MATR_b2c2,MATR_b1c11,MATR_b2c13,MATR_b4c31",437.0,906.0,,3.401337140239775
73,0.8995321989059448,0.8991251587867737,0.0278804749250412,0.0,0.0,0.0146,1.834841012954712,False,180,"MATR_b4c15,MATR_b3c14,MATR_b4c44,MATR_b3c4,MATR_b2c13,MATR_b1c19,MATR_b1c0,MATR_b1c11,MATR_b1c20,MATR_b2c6","MATR_b4c11,MATR_b4c7,MATR_b3c24,MATR_b2c23,MATR_b2c36,MATR_b2c34,MATR_b3c30,MATR_b2c29",497.0,933.0,,3.4360002810135484
74,1.1038137674331665,1.103598713874817,0.014530640095472336,0.0,0.0,0.0148,0.9643825888633728,False,120,"MATR_b1c37,MATR_b4c40,MATR_b3c5,MATR_b4c1,MATR_b3c6,MATR_b4c36,MATR_b2c38,MATR_b1c36,MATR_b2c25,MATR_b4c19,MATR_b2c41,MATR_b3c14,MATR_b2c12,MATR_b4c0,MATR_b2c32","MATR_b4c25,MATR_b1c41,MATR_b4c31,MATR_b4c11,MATR_b2c23,MATR_b3c28,MATR_b4c37,MATR_b3c4",453.0,1049.0,,3.4682068629190326
75,4.129554748535156,4.129425525665283,0.00860146526247263,0.0,0.0,0.015,16.19058609008789,False,180,"MATR_b2c30,MATR_b3c38,MATR_b3c15,MATR_b4c6,MATR_b4c29,MATR_b2c25,MATR_b3c24,MATR_b2c42,MATR_b2c2,MATR_b3c0,MATR_b1c0,MATR_b4c36,MATR_b2c4","MATR_b2c23,MATR_b4c44,MATR_b4c35,MATR_b1c21,MATR_b1c1,MATR_b2c29,MATR_b1c18,MATR_b1c11",497.0,2154.0,,3.505030115135014
76,1.2630326747894287,1.2620980739593506,0.06148655712604523,0.0,0.0,0.0152,1.8217519521713257,False,260,"MATR_b1c30,MATR_b3c30,MATR_b4c28,MATR_b2c22,MATR_b1c38,MATR_b3c10,MATR_b4c37,MATR_b3c14,MATR_b4c10","MATR_b2c23,MATR_b2c34,MATR_b1c31,MATR_b3c19,MATR_b1c14,MATR_b2c35,MATR_b2c38,MATR_b2c41",428.0,1152.0,,3.544503367971629
77,3.0817694664001465,3.0815045833587646,0.01719566062092781,0.0,0.0,0.0154,11.26824951171875,False,200,"MATR_b3c30,MATR_b4c19,MATR_b1c41,MATR_b3c0,MATR_b3c25,MATR_b3c6,MATR_b3c4,MATR_b4c8,MATR_b2c37,MATR_b4c5","MATR_b4c7,MATR_b4c4,MATR_b3c33,MATR_b1c5,MATR_b1c38,MATR_b3c7,MATR_b1c36,MATR_b2c22",512.0,1834.0,,3.58126609493047
78,0.9587423205375671,0.9583958387374878,0.02221108227968216,0.0,0.0,0.0156,1.9215693473815918,False,180,"MATR_b4c13,MATR_b3c24,MATR_b1c6,MATR_b4c33,MATR_b1c42,MATR_b1c16,MATR_b4c11,MATR_b3c18,MATR_b2c23,MATR_b4c1,MATR_b3c33","MATR_b2c36,MATR_b3c41,MATR_b1c21,MATR_b1c5,MATR_b1c36,MATR_b4c19,MATR_b3c30,MATR_b1c34",534.0,1071.0,,3.6168812359683216
79,0.8570506572723389,0.8568897247314453,0.010187113657593727,0.0,0.0,0.0158,1.838347315788269,False,260,"MATR_b4c3,MATR_b4c5,MATR_b2c45,MATR_b3c15,MATR_b2c30,MATR_b1c29,MATR_b3c20,MATR_b1c7,MATR_b1c19,MATR_b4c29,MATR_b4c36,MATR_b2c23,MATR_b2c42,MATR_b4c0","MATR_b2c35,MATR_b3c6,MATR_b4c10,MATR_b3c41,MATR_b2c24,MATR_b2c13,MATR_b2c27,MATR_b4c28",462.0,872.0,,3.665911303833127
80,1.0585618019104004,1.058467149734497,0.005916312336921692,0.0,0.0,0.016,0.847525954246521,False,280,"MATR_b1c30,MATR_b1c20,MATR_b1c24,MATR_b4c16,MATR_b4c19,MATR_b1c39,MATR_b2c6,MATR_b4c31,MATR_b2c32,MATR_b3c5,MATR_b3c19,MATR_b1c31,MATR_b4c5,MATR_b2c2,MATR_b2c37","MATR_b2c17,MATR_b1c41,MATR_b2c27,MATR_b4c28,MATR_b2c24,MATR_b1c18,MATR_b3c36,MATR_b3c25",467.0,1049.0,,3.7207269482314587
81,0.8799824118614197,0.8799241185188293,0.003598221344873309,0.0,0.0,0.0162,0.5388691425323486,False,200,"MATR_b2c40,MATR_b3c12,MATR_b2c13,MATR_b3c22,MATR_b4c40,MATR_b1c39,MATR_b4c27,MATR_b3c10,MATR_b1c6,MATR_b1c41,MATR_b2c22,MATR_b4c42,MATR_b4c25,MATR_b2c32","MATR_b2c36,MATR_b3c14,MATR_b1c38,MATR_b4c19,MATR_b2c4,MATR_b4c5,MATR_b4c36,MATR_b1c19",443.0,991.0,,3.761963104829192
82,0.9486907720565796,0.9481064081192017,0.03563292324542999,0.0,0.0,0.0164,0.5572226047515869,False,140,"MATR_b4c9,MATR_b2c19,MATR_b3c18,MATR_b2c1,MATR_b3c36,MATR_b4c8,MATR_b3c10,MATR_b4c10,MATR_b2c27,MATR_b2c17,MATR_b1c30,MATR_b1c5,MATR_b1c20,MATR_b1c38,MATR_b3c19,MATR_b2c6","MATR_b3c25,MATR_b2c33,MATR_b1c16,MATR_b4c27,MATR_b1c31,MATR_b2c21,MATR_b4c28,MATR_b2c29",488.0,988.0,,3.7969311592169106
83,0.8872172236442566,0.8865274786949158,0.04154970869421959,0.0,0.0,0.0166,1.1830143928527832,False,300,"MATR_b4c19,MATR_b1c0,MATR_b2c19,MATR_b3c7,MATR_b4c28,MATR_b3c4,MATR_b4c18,MATR_b1c36,MATR_b4c37,MATR_b4c15,MATR_b2c45,MATR_b3c0,MATR_b1c37","MATR_b4c29,MATR_b1c11,MATR_b2c24,MATR_b3c12,MATR_b2c35,MATR_b1c35,MATR_b2c17,MATR_b2c34",462.0,930.0,,3.8503110138699412
84,0.9942213296890259,0.9940255880355835,0.011652001179754734,0.0,0.0,0.0168,0.9828507900238037,False,200,"MATR_b3c36,MATR_b1c19,MATR_b4c21,MATR_b1c5,MATR_b1c35,MATR_b2c6,MATR_b1c39,MATR_b2c2,MATR_b4c10,MATR_b3c30,MATR_b3c8,MATR_b4c36,MATR_b2c13,MATR_b4c28,MATR_b1c9","MATR_b1c29,MATR_b3c14,MATR_b4c13,MATR_b2c4,MATR_b3c40,MATR_b4c35,MATR_b2c38,MATR_b1c37",443.0,1081.0,,3.8929344080388546
85,1.064103364944458,1.0639785528182983,0.007344966754317284,0.0,0.0,0.017,0.8987798094749451,False,180,"MATR_b3c36,MATR_b2c34,MATR_b4c6,MATR_b4c44,MATR_b1c16,MATR_b3c30,MATR_b2c45,MATR_b3c0,MATR_b2c29,MATR_b1c1,MATR_b2c17,MATR_b2c12,MATR_b2c21,MATR_b2c27,MATR_b2c3","MATR_b4c29,MATR_b3c8,MATR_b4c35,MATR_b2c36,MATR_b4c25,MATR_b1c21,MATR_b4c7,MATR_b2c4",443.0,1081.0,,3.932523517869413
86,0.8427028059959412,0.8419525623321533,0.04361795634031296,0.0,0.0,0.0172,1.8834450244903564,False,280,"MATR_b2c44,MATR_b4c44,MATR_b3c28,MATR_b4c37,MATR_b2c35,MATR_b2c19,MATR_b3c0,MATR_b4c14","MATR_b1c20,MATR_b3c22,MATR_b4c33,MATR_b4c10,MATR_b4c13,MATR_b1c36,MATR_b4c29,MATR_b4c6",505.0,1000.0,,3.9721129601821303
87,1.03955078125,1.039200782775879,0.020114697515964508,0.0,0.0,0.0174,1.8402389287948608,False,160,"MATR_b4c11,MATR_b2c17,MATR_b1c9,MATR_b1c35,MATR_b4c1,MATR_b2c32,MATR_b2c21,MATR_b1c0,MATR_b1c5,MATR_b4c28,MATR_b4c8,MATR_b1c21,MATR_b3c22,MATR_b4c44,MATR_b4c0,MATR_b4c35","MATR_b2c25,MATR_b2c22,MATR_b4c31,MATR_b1c36,MATR_b3c18,MATR_b2c40,MATR_b1c39,MATR_b2c33",460.0,1143.0,,4.0098988502286375
88,0.8250765204429626,0.8242781162261963,0.04536408185958862,0.0,0.0,0.0176,2.2980692386627197,False,260,"MATR_b2c27,MATR_b3c18,MATR_b3c0,MATR_b2c2,MATR_b4c7,MATR_b1c9,MATR_b1c5,MATR_b1c0,MATR_b2c25,MATR_b2c41","MATR_b3c15,MATR_b4c25,MATR_b3c5,MATR_b4c21,MATR_b3c28,MATR_b1c31,MATR_b4c11,MATR_b4c37",453.0,875.0,,4.051127241924405
89,0.8496785759925842,0.8493098020553589,0.020718419924378395,0.0,0.0,0.0178,2.2555429935455322,False,180,"MATR_b4c25,MATR_b2c22,MATR_b2c33,MATR_b2c17,MATR_b4c37,MATR_b3c7,MATR_b1c31,MATR_b1c34,MATR_b2c38,MATR_b4c40,MATR_b2c29,MATR_b3c38,MATR_b4c35,MATR_b3c0,MATR_b4c13","MATR_b2c35,MATR_b1c35,MATR_b3c24,MATR_b2c21,MATR_b2c44,MATR_b2c24,MATR_b3c28,MATR_b4c11",455.0,863.0,,4.090631342958659
90,3.239084005355835,3.2388007640838623,0.015736659988760948,0.0,0.0,0.018,12.598197937011719,False,260,"MATR_b2c40,MATR_b3c12,MATR_b4c35,MATR_b1c9,MATR_b3c28,MATR_b3c25,MATR_b1c1,MATR_b4c13,MATR_b3c31,MATR_b2c6,MATR_b4c4,MATR_b4c3,MATR_b1c36","MATR_b4c9,MATR_b3c15,MATR_b1c5,MATR_b1c7,MATR_b1c38,MATR_b2c2,MATR_b4c29,MATR_b3c38",437.0,1932.0,,4.137874871958047
91,0.8071573972702026,0.8069057464599609,0.01382621843367815,0.0,0.0,0.0182,2.1790771484375,False,300,"MATR_b2c4,MATR_b4c25,MATR_b4c28,MATR_b2c41,MATR_b1c37,MATR_b4c6,MATR_b3c41,MATR_b3c30,MATR_b4c36,MATR_b4c14,MATR_b2c6,MATR_b2c29","MATR_b2c12,MATR_b1c38,MATR_b2c46,MATR_b2c44,MATR_b4c21,MATR_b3c5,MATR_b1c36,MATR_b3c24",428.0,826.0,,4.189059230033308
92,0.7163611650466919,0.7157846689224243,0.03133207559585571,0.0,0.0,0.0184,2.147568941116333,False,280,"MATR_b3c19,MATR_b1c29,MATR_b1c0,MATR_b2c25,MATR_b1c41,MATR_b3c5,MATR_b2c40,MATR_b2c3,MATR_b4c11,MATR_b4c28","MATR_b2c45,MATR_b1c37,MATR_b2c21,MATR_b1c19,MATR_b1c11,MATR_b4c42,MATR_b4c13,MATR_b2c17",486.0,786.0,,4.232799272984266
93,1.1509026288986206,1.1496005058288574,0.07000967115163803,0.0,0.0,0.0186,3.254638910293579,False,180,"MATR_b2c38,MATR_b1c18,MATR_b2c17,MATR_b2c4,MATR_b2c34,MATR_b1c29,MATR_b1c19,MATR_b2c41,MATR_b4c10,MATR_b2c37,MATR_b1c36","MATR_b4c16,MATR_b4c27,MATR_b1c9,MATR_b2c25,MATR_b4c3,MATR_b3c36,MATR_b1c35,MATR_b4c35",460.0,1081.0,,4.2687925938516855
94,0.8127058148384094,0.8124613761901855,0.013003293424844742,0.0,0.0,0.0188,0.9814220070838928,False,220,"MATR_b3c6,MATR_b4c29,MATR_b4c35,MATR_b4c40,MATR_b1c34,MATR_b3c7,MATR_b2c46,MATR_b4c37,MATR_b1c36,MATR_b4c44,MATR_b2c22,MATR_b3c22,MATR_b1c9,MATR_b1c14","MATR_b4c7,MATR_b4c14,MATR_b1c31,MATR_b1c11,MATR_b3c0,MATR_b2c17,MATR_b4c28,MATR_b4c4",493.0,1007.0,,4.3129720240831375
95,3.159524440765381,3.1589014530181885,0.032788243144750595,0.0,0.0,0.019,15.336633682250977,False,120,"MATR_b2c40,MATR_b3c40,MATR_b4c29,MATR_b1c5,MATR_b4c15,MATR_b3c15,MATR_b2c21,MATR_b2c3,MATR_b4c5,MATR_b1c42,MATR_b2c13","MATR_b4c37,MATR_b4c8,MATR_b3c12,MATR_b1c31,MATR_b3c38,MATR_b4c31,MATR_b1c14,MATR_b4c19",559.0,1932.0,,4.342746374197304
96,3.1719577312469482,3.1717522144317627,0.010699011385440826,0.0,0.0,0.0192,13.433303833007812,False,200,"MATR_b4c13,MATR_b3c4,MATR_b3c33,MATR_b2c4,MATR_b4c6,MATR_b4c19,MATR_b4c1,MATR_b1c38,MATR_b1c1,MATR_b3c19,MATR_b3c6,MATR_b2c33","MATR_b2c12,MATR_b1c18,MATR_b4c35,MATR_b3c28,MATR_b3c36,MATR_b3c12,MATR_b3c38,MATR_b1c35",456.0,1932.0,,4.380881952121854
97,1.2630201578140259,1.2628556489944458,0.008480820804834366,0.0,0.0,0.0194,2.106699228286743,False,220,"MATR_b3c19,MATR_b3c28,MATR_b4c28,MATR_b3c22,MATR_b2c6,MATR_b1c9,MATR_b2c42,MATR_b2c3,MATR_b4c15,MATR_b3c33,MATR_b4c25,MATR_b2c32,MATR_b2c45,MATR_b2c40","MATR_b3c18,MATR_b4c14,MATR_b1c41,MATR_b2c41,MATR_b4c44,MATR_b1c34,MATR_b2c23,MATR_b2c2",428.0,1143.0,,4.425164896063507
98,1.3540550470352173,1.353441596031189,0.031300678849220276,0.0,0.0,0.0196,4.318933010101318,False,180,"MATR_b3c7,MATR_b2c17,MATR_b4c1,MATR_b3c33,MATR_b2c36,MATR_b3c4,MATR_b3c6,MATR_b3c5,MATR_b2c46,MATR_b3c28,MATR_b4c37","MATR_b1c38,MATR_b4c31,MATR_b2c13,MATR_b1c24,MATR_b4c35,MATR_b1c9,MATR_b3c19,MATR_b1c39",482.0,1152.0,,4.461204133927822
99,0.9878565669059753,0.9877656102180481,0.00459482055157423,0.0,0.0,0.0198,0.6071045994758606,False,100,"MATR_b4c5,MATR_b4c15,MATR_b1c6,MATR_b3c25,MATR_b4c16,MATR_b1c9,MATR_b2c35,MATR_b2c13,MATR_b3c12,MATR_b1c24,MATR_b4c28,MATR_b4c37,MATR_b2c4,MATR_b1c0,MATR_b1c35","MATR_b4c11,MATR_b2c25,MATR_b1c38,MATR_b2c24,MATR_b4c31,MATR_b1c29,MATR_b1c5,MATR_b3c41",460.0,1071.0,,4.491939099971205
100,3.7106034755706787,3.710245132446289,0.017914429306983948,0.0,0.0,0.02,13.979927062988281,False,160,"MATR_b2c44,MATR_b4c6,MATR_b3c19,MATR_b3c18,MATR_b1c9,MATR_b3c15,MATR_b4c44,MATR_b4c8,MATR_b3c33,MATR_b4c4,MATR_b4c40,MATR_b1c14,MATR_b1c37,MATR_b1c34","MATR_b2c46,MATR_b2c27,MATR_b3c40,MATR_b1c1,MATR_b2c42,MATR_b1c11,MATR_b1c19,MATR_b1c35",428.0,2154.0,,4.527549080085009
101,0.9921439290046692,0.9920057058334351,0.0068437885493040085,0.0,0.0,0.0202,3.4209794998168945,False,200,"MATR_b4c36,MATR_b2c29,MATR_b1c11,MATR_b2c24,MATR_b3c14,MATR_b2c25,MATR_b2c23,MATR_b4c27,MATR_b1c35,MATR_b2c4,MATR_b2c42,MATR_b1c9,MATR_b3c31,MATR_b1c30","MATR_b4c19,MATR_b2c36,MATR_b1c39,MATR_b1c7,MATR_b2c21,MATR_b2c44,MATR_b4c10,MATR_b2c2",437.0,991.0,,4.568066907115281
102,0.9482525587081909,0.9478088021278381,0.021751757711172104,0.0,0.0,0.0204,0.9707313776016235,False,300,"MATR_b2c32,MATR_b1c0,MATR_b4c35,MATR_b1c37,MATR_b1c24,MATR_b4c37,MATR_b3c5,MATR_b2c21,MATR_b4c36,MATR_b4c42,MATR_b3c38","MATR_b3c20,MATR_b3c24,MATR_b2c40,MATR_b3c19,MATR_b1c7,MATR_b2c36,MATR_b1c31,MATR_b4c31",498.0,1152.0,,4.6163208251819015
103,1.2140769958496094,1.2140018939971924,0.0036444002762436867,0.0,0.0,0.0206,2.775097608566284,False,180,"MATR_b3c25,MATR_b4c31,MATR_b1c29,MATR_b2c40,MATR_b3c5,MATR_b1c11,MATR_b4c15,MATR_b4c8,MATR_b3c33,MATR_b2c12,MATR_b4c4,MATR_b1c24,MATR_b4c1,MATR_b1c6","MATR_b2c13,MATR_b4c35,MATR_b4c6,MATR_b2c45,MATR_b4c40,MATR_b3c19,MATR_b3c20,MATR_b1c9",482.0,1152.0,,4.654790562111884
104,2.298065423965454,2.297726631164551,0.016291756182909012,0.0,0.0,0.0208,7.757038593292236,False,260,"MATR_b2c21,MATR_b4c4,MATR_b2c13,MATR_b2c34,MATR_b4c5,MATR_b2c2,MATR_b4c29,MATR_b3c4,MATR_b1c38,MATR_b1c9,MATR_b4c11,MATR_b1c11,MATR_b3c31,MATR_b1c36,MATR_b4c21,MATR_b1c18","MATR_b3c14,MATR_b1c0,MATR_b3c30,MATR_b4c8,MATR_b3c36,MATR_b4c15,MATR_b3c15,MATR_b2c19",460.0,1858.0,,4.7081469520926476
105,0.8817022442817688,0.8811173439025879,0.027853582054376602,0.0,0.0,0.021,3.451223134994507,False,180,"MATR_b4c6,MATR_b2c29,MATR_b2c34,MATR_b1c18,MATR_b4c1,MATR_b2c41,MATR_b4c15,MATR_b2c4","MATR_b1c36,MATR_b2c21,MATR_b4c28,MATR_b2c45,MATR_b3c31,MATR_b4c18,MATR_b2c42,MATR_b4c40",465.0,906.0,,4.74088711803779
106,0.8010689616203308,0.8007606863975525,0.014540077187120914,0.0,0.0,0.0212,2.479987144470215,False,260,"MATR_b3c24,MATR_b1c14,MATR_b1c5,MATR_b4c15,MATR_b2c29,MATR_b4c11,MATR_b1c24,MATR_b2c21,MATR_b2c30,MATR_b1c42,MATR_b2c19,MATR_b2c45","MATR_b2c12,MATR_b4c16,MATR_b1c18,MATR_b2c37,MATR_b3c30,MATR_b3c31,MATR_b3c8,MATR_b3c5",456.0,933.0,,4.786117773037404
107,2.647160053253174,2.6465728282928467,0.02743818424642086,0.0,0.0,0.0214,7.67756462097168,False,220,"MATR_b1c20,MATR_b4c9,MATR_b2c44,MATR_b2c41,MATR_b1c42,MATR_b1c30,MATR_b1c9,MATR_b1c41,MATR_b4c7","MATR_b3c12,MATR_b4c33,MATR_b3c28,MATR_b3c38,MATR_b2c37,MATR_b3c25,MATR_b2c3,MATR_b1c19",334.0,1932.0,,4.824062893167138
108,2.6593270301818848,2.658712863922119,0.02843227982521057,0.0,0.0,0.0216,9.532697677612305,False,220,"MATR_b4c6,MATR_b4c28,MATR_b4c36,MATR_b4c13,MATR_b1c38,MATR_b1c30,MATR_b4c29,MATR_b3c12,MATR_b4c19,MATR_b1c6","MATR_b1c11,MATR_b2c3,MATR_b3c30,MATR_b3c28,MATR_b3c18,MATR_b1c9,MATR_b1c0,MATR_b4c7",334.0,1858.0,,4.861780736129731
