step,loss,nll,kl,consistency_loss,consistency_weight,beta_kl,gradient_norm,optimizer_step_skipped,horizons,context_cells,query_cells,true_lifetime_min,true_lifetime_max,validation_rmse_cycles,elapsed_seconds
9010,-0.46083319187164307,-0.4626188278198242,0.0017856210470199585,0.0,0.0,1.0,22.797832489013672,False,160,"MATR_b3c29,MATR_b3c34,MATR_b2c22,MATR_b4c31,MATR_b3c33,MATR_b3c41,MATR_b4c22,MATR_b4c15,MATR_b4c7,MATR_b2c14,MATR_b4c43,MATR_b2c12,MATR_b2c2","MATR_b4c17,MATR_b4c26,MATR_b3c14,MATR_b4c6,MATR_b3c38,MATR_b1c31,MATR_b1c16,MATR_b1c36",476.0,1932.0,,361.4550881367177
9011,-0.41061562299728394,-0.4137285649776459,0.0031129419803619385,0.0,0.0,1.0,187.69113159179688,False,300,"MATR_b3c26,MATR_b2c12,MATR_b1c40,MATR_b3c4,MATR_b3c33,MATR_b3c22,MATR_b4c7,MATR_b2c20,MATR_b2c14,MATR_b1c37","MATR_b1c34,MATR_b4c17,MATR_b1c25,MATR_b2c2,MATR_b1c36,MATR_b3c0,MATR_b3c13,MATR_b4c1",437.0,1007.0,,361.5015213638544
9012,0.5262451171875,0.5220094323158264,0.004235692322254181,0.0,0.0,1.0,204.37252807617188,False,180,"MATR_b4c31,MATR_b1c42,MATR_b3c24,MATR_b2c0,MATR_b4c26,MATR_b1c16,MATR_b1c37,MATR_b3c27,MATR_b1c35","MATR_b3c16,MATR_b1c32,MATR_b1c30,MATR_b2c32,MATR_b2c27,MATR_b1c36,MATR_b4c20,MATR_b4c2",467.0,1635.0,,361.5354813109152
9013,-0.0332324355840683,-0.034936100244522095,0.0017036646604537964,0.0,0.0,1.0,63.720458984375,False,180,"MATR_b1c35,MATR_b3c14,MATR_b1c31,MATR_b4c44,MATR_b1c16,MATR_b4c15,MATR_b3c27,MATR_b3c35,MATR_b2c6,MATR_b2c37,MATR_b3c8,MATR_b3c26","MATR_b1c41,MATR_b4c32,MATR_b2c39,MATR_b1c40,MATR_b4c30,MATR_b1c30,MATR_b3c34,MATR_b4c7",458.0,1156.0,,361.5710907629691
9014,-0.20029696822166443,-0.20186126232147217,0.0015642940998077393,0.0,0.0,1.0,104.48966979980469,False,160,"MATR_b1c17,MATR_b2c43,MATR_b1c32,MATR_b1c4,MATR_b3c39,MATR_b2c12,MATR_b3c6,MATR_b4c8,MATR_b2c45,MATR_b1c25,MATR_b2c38,MATR_b4c17","MATR_b3c26,MATR_b3c28,MATR_b1c36,MATR_b2c2,MATR_b3c4,MATR_b1c0,MATR_b1c40,MATR_b3c8",437.0,1858.0,,361.6059873816557
9015,-0.39101824164390564,-0.3933836817741394,0.0023654401302337646,0.0,0.0,1.0,146.66384887695312,False,240,"MATR_b2c32,MATR_b1c5,MATR_b1c41,MATR_b1c34,MATR_b4c42,MATR_b3c16,MATR_b3c36,MATR_b4c39,MATR_b4c44,MATR_b1c0","MATR_b2c12,MATR_b4c26,MATR_b3c29,MATR_b1c17,MATR_b3c39,MATR_b1c37,MATR_b3c40,MATR_b4c12",456.0,1154.0,,361.645692884922
9016,0.4224971830844879,0.42174530029296875,0.000751882791519165,0.0,0.0,1.0,261.8672180175781,False,260,"MATR_b2c32,MATR_b3c9,MATR_b4c7,MATR_b2c47,MATR_b4c12,MATR_b4c24,MATR_b4c0,MATR_b1c42,MATR_b1c27,MATR_b3c18,MATR_b4c3,MATR_b2c14,MATR_b1c25,MATR_b2c45,MATR_b4c19,MATR_b3c35","MATR_b4c40,MATR_b3c41,MATR_b1c44,MATR_b3c21,MATR_b3c39,MATR_b4c17,MATR_b3c25,MATR_b2c13",482.0,1154.0,,361.69845535978675
9017,-0.5574419498443604,-0.5592564940452576,0.0018145591020584106,0.0,0.0,1.0,142.3132781982422,False,220,"MATR_b2c27,MATR_b1c36,MATR_b1c34,MATR_b3c40,MATR_b2c39,MATR_b4c23,MATR_b2c28,MATR_b1c41,MATR_b2c22,MATR_b3c22,MATR_b2c11,MATR_b1c44,MATR_b3c38","MATR_b4c44,MATR_b2c13,MATR_b4c39,MATR_b2c45,MATR_b3c16,MATR_b4c26,MATR_b3c34,MATR_b4c2",476.0,1635.0,,361.74068014509976
9018,-0.6673843264579773,-0.6685770153999329,0.0011926963925361633,0.0,0.0,1.0,132.63087463378906,False,220,"MATR_b1c19,MATR_b2c20,MATR_b1c43,MATR_b3c10,MATR_b4c12,MATR_b1c17,MATR_b1c24,MATR_b1c36,MATR_b4c31,MATR_b3c4,MATR_b1c44,MATR_b3c40,MATR_b4c34,MATR_b4c17,MATR_b2c26","MATR_b4c2,MATR_b3c18,MATR_b1c42,MATR_b2c12,MATR_b4c6,MATR_b4c39,MATR_b4c15,MATR_b4c41",456.0,1143.0,,361.7861280287616
9019,-0.583868682384491,-0.5863481163978577,0.0024794377386569977,0.0,0.0,1.0,184.5928497314453,False,260,"MATR_b4c23,MATR_b1c35,MATR_b1c41,MATR_b4c26,MATR_b1c42,MATR_b3c40,MATR_b1c29,MATR_b4c12,MATR_b4c2,MATR_b1c34","MATR_b4c0,MATR_b3c18,MATR_b1c26,MATR_b3c1,MATR_b1c40,MATR_b2c11,MATR_b2c45,MATR_b3c14",476.0,1143.0,,361.8268335419707
9020,0.16763946413993835,0.16595445573329926,0.0016850084066390991,0.0,0.0,1.0,197.43101501464844,False,280,"MATR_b2c19,MATR_b1c33,MATR_b1c16,MATR_b2c2,MATR_b2c45,MATR_b2c47,MATR_b3c21,MATR_b3c16,MATR_b4c12,MATR_b4c3,MATR_b2c28,MATR_b3c13,MATR_b2c12","MATR_b1c15,MATR_b1c44,MATR_b3c38,MATR_b3c36,MATR_b4c23,MATR_b1c41,MATR_b4c34,MATR_b3c1",614.0,1932.0,,361.87635342171416
9021,-0.6743180751800537,-0.675499439239502,0.0011813938617706299,0.0,0.0,1.0,140.263427734375,False,260,"MATR_b3c36,MATR_b1c0,MATR_b1c16,MATR_b2c12,MATR_b3c27,MATR_b3c8,MATR_b4c39,MATR_b3c4,MATR_b3c35,MATR_b2c20,MATR_b1c6,MATR_b1c37,MATR_b2c39,MATR_b1c25,MATR_b4c31,MATR_b1c3","MATR_b2c37,MATR_b2c19,MATR_b4c2,MATR_b2c28,MATR_b1c19,MATR_b2c17,MATR_b1c32,MATR_b1c43",460.0,786.0,,361.92950004478917
9022,0.010922513902187347,0.009512938559055328,0.001409575343132019,0.0,0.0,1.0,173.4188232421875,False,200,"MATR_b4c44,MATR_b3c39,MATR_b3c35,MATR_b3c41,MATR_b4c31,MATR_b1c44,MATR_b1c19,MATR_b2c0,MATR_b3c1,MATR_b4c2,MATR_b3c28,MATR_b3c0,MATR_b2c22","MATR_b2c44,MATR_b4c39,MATR_b3c10,MATR_b3c36,MATR_b1c17,MATR_b3c8,MATR_b2c20,MATR_b4c15",455.0,1076.0,,361.96926609100774
9023,-0.7140125632286072,-0.7152575254440308,0.0012449361383914948,0.0,0.0,1.0,60.86962890625,False,260,"MATR_b1c34,MATR_b3c10,MATR_b2c38,MATR_b3c34,MATR_b3c9,MATR_b4c15,MATR_b2c18,MATR_b1c32,MATR_b3c38,MATR_b1c35,MATR_b2c37,MATR_b3c22,MATR_b4c19,MATR_b2c47,MATR_b4c24,MATR_b4c32","MATR_b1c16,MATR_b1c37,MATR_b1c31,MATR_b1c26,MATR_b4c0,MATR_b2c11,MATR_b4c14,MATR_b1c27",476.0,875.0,,362.02265811292455
9024,-0.5020198225975037,-0.5052928328514099,0.00327301025390625,0.0,0.0,1.0,93.77935028076172,False,280,"MATR_b4c17,MATR_b3c1,MATR_b3c15,MATR_b3c22,MATR_b3c34,MATR_b1c31,MATR_b2c28,MATR_b3c40","MATR_b3c28,MATR_b1c17,MATR_b3c39,MATR_b4c26,MATR_b1c5,MATR_b4c1,MATR_b1c34,MATR_b4c3",476.0,1154.0,,362.06239272095263
9025,-0.07928057014942169,-0.08032776415348053,0.0010471977293491364,0.0,0.0,1.0,137.77786254882812,False,300,"MATR_b1c32,MATR_b4c34,MATR_b2c38,MATR_b1c37,MATR_b2c22,MATR_b3c29,MATR_b3c34,MATR_b3c16,MATR_b2c47,MATR_b1c31,MATR_b1c29","MATR_b1c3,MATR_b1c36,MATR_b2c26,MATR_b1c38,MATR_b1c19,MATR_b3c0,MATR_b1c6,MATR_b3c41",470.0,1431.0,,362.1112715820782
9026,-0.15270443260669708,-0.15374770760536194,0.001043274998664856,0.0,0.0,1.0,51.56551742553711,False,140,"MATR_b3c13,MATR_b1c40,MATR_b2c2,MATR_b2c32,MATR_b1c0,MATR_b2c6,MATR_b4c43,MATR_b3c0,MATR_b3c25,MATR_b2c37,MATR_b3c9,MATR_b2c17,MATR_b2c44,MATR_b1c30,MATR_b1c33","MATR_b1c24,MATR_b1c43,MATR_b4c3,MATR_b1c35,MATR_b4c24,MATR_b4c2,MATR_b2c18,MATR_b3c16",486.0,1635.0,,362.1452419687994
9027,-0.22696344554424286,-0.22917193174362183,0.0022084861993789673,0.0,0.0,1.0,90.775390625,False,240,"MATR_b2c12,MATR_b2c27,MATR_b1c36,MATR_b4c22,MATR_b1c43,MATR_b2c26,MATR_b1c41,MATR_b1c40,MATR_b4c23,MATR_b3c33,MATR_b1c24","MATR_b3c34,MATR_b4c20,MATR_b3c39,MATR_b1c34,MATR_b3c26,MATR_b1c17,MATR_b2c0,MATR_b2c13",299.0,1156.0,,362.1869583828375
9028,0.3387368321418762,0.3370411694049835,0.001695677638053894,0.0,0.0,1.0,77.96806335449219,False,160,"MATR_b1c36,MATR_b3c6,MATR_b2c13,MATR_b4c22,MATR_b3c0,MATR_b4c15,MATR_b2c45,MATR_b1c4,MATR_b4c3,MATR_b2c22,MATR_b3c39","MATR_b4c30,MATR_b2c28,MATR_b1c16,MATR_b2c17,MATR_b3c10,MATR_b1c25,MATR_b4c14,MATR_b4c20",493.0,1076.0,,362.22047036187723
9029,-0.7113457918167114,-0.7137625813484192,0.0024168044328689575,0.0,0.0,1.0,62.11729049682617,False,200,"MATR_b3c21,MATR_b3c4,MATR_b1c16,MATR_b4c7,MATR_b2c18,MATR_b1c5,MATR_b1c27,MATR_b3c1,MATR_b3c26,MATR_b2c27,MATR_b3c34,MATR_b2c17","MATR_b2c43,MATR_b1c35,MATR_b1c26,MATR_b4c31,MATR_b4c34,MATR_b3c28,MATR_b1c24,MATR_b2c0",299.0,1015.0,,362.25821786373854
9030,-0.3615112900733948,-0.3628047704696655,0.0012934841215610504,0.0,0.0,1.0,48.6756477355957,False,200,"MATR_b4c28,MATR_b1c30,MATR_b1c37,MATR_b2c12,MATR_b3c10,MATR_b2c14,MATR_b1c36,MATR_b3c6,MATR_b3c21,MATR_b3c34","MATR_b2c43,MATR_b2c28,MATR_b4c8,MATR_b1c32,MATR_b3c36,MATR_b4c20,MATR_b2c19,MATR_b4c2",460.0,921.0,,362.2947510937229
9031,-0.14343397319316864,-0.1475353091955185,0.0041013360023498535,0.0,0.0,1.0,222.60337829589844,False,300,"MATR_b4c17,MATR_b4c6,MATR_b1c40,MATR_b4c19,MATR_b4c43,MATR_b3c9,MATR_b3c6,MATR_b1c15,MATR_b3c13,MATR_b4c44","MATR_b1c24,MATR_b2c6,MATR_b2c28,MATR_b1c38,MATR_b3c29,MATR_b1c44,MATR_b2c44,MATR_b2c12",455.0,1015.0,,362.34106817282736
9032,-0.5836918354034424,-0.5856908559799194,0.0019990243017673492,0.0,0.0,1.0,43.77584457397461,False,200,"MATR_b4c39,MATR_b2c18,MATR_b2c47,MATR_b3c21,MATR_b4c3,MATR_b4c1,MATR_b1c3,MATR_b4c24,MATR_b2c22,MATR_b4c42,MATR_b3c8,MATR_b4c26","MATR_b3c28,MATR_b3c9,MATR_b3c38,MATR_b4c40,MATR_b1c30,MATR_b1c25,MATR_b3c29,MATR_b3c36",539.0,1932.0,,362.37935750791803
9033,-0.0255131833255291,-0.026591159403324127,0.0010779760777950287,0.0,0.0,1.0,55.87659454345703,False,220,"MATR_b1c35,MATR_b2c20,MATR_b4c1,MATR_b1c43,MATR_b3c16,MATR_b3c35,MATR_b3c10,MATR_b1c4,MATR_b1c26,MATR_b2c39,MATR_b2c47,MATR_b3c1","MATR_b1c6,MATR_b4c30,MATR_b1c3,MATR_b4c12,MATR_b3c27,MATR_b1c31,MATR_b3c8,MATR_b1c41",615.0,1431.0,,362.4198947469704
9034,-0.7481966018676758,-0.7501941919326782,0.0019975900650024414,0.0,0.0,1.0,33.45393753051758,False,200,"MATR_b4c26,MATR_b3c29,MATR_b4c1,MATR_b4c39,MATR_b3c35,MATR_b2c45,MATR_b2c11,MATR_b3c14,MATR_b4c43,MATR_b1c4,MATR_b1c27","MATR_b3c8,MATR_b2c26,MATR_b1c19,MATR_b3c40,MATR_b4c0,MATR_b2c19,MATR_b2c37,MATR_b4c34",460.0,891.0,,362.45651062205434
9035,-0.3968087136745453,-0.39809826016426086,0.0012895502150058746,0.0,0.0,1.0,143.17404174804688,False,260,"MATR_b1c15,MATR_b1c40,MATR_b2c43,MATR_b2c32,MATR_b1c31,MATR_b4c28,MATR_b3c9,MATR_b1c17,MATR_b3c29,MATR_b3c28,MATR_b2c11","MATR_b3c21,MATR_b1c16,MATR_b3c36,MATR_b4c14,MATR_b2c17,MATR_b2c47,MATR_b4c42,MATR_b2c26",470.0,921.0,,362.4992370647378
9036,0.003668569028377533,0.0011769458651542664,0.0024916231632232666,0.0,0.0,1.0,71.06080627441406,False,140,"MATR_b1c44,MATR_b1c38,MATR_b2c17,MATR_b2c0,MATR_b3c16,MATR_b1c3,MATR_b1c40,MATR_b4c19,MATR_b2c47,MATR_b3c29,MATR_b4c15,MATR_b4c1,MATR_b3c21","MATR_b3c34,MATR_b1c41,MATR_b1c26,MATR_b2c43,MATR_b1c25,MATR_b3c15,MATR_b4c2,MATR_b3c18",461.0,1156.0,,362.5327615076676
9037,-0.19573740661144257,-0.19759751856327057,0.0018601156771183014,0.0,0.0,1.0,40.29014205932617,False,200,"MATR_b1c40,MATR_b4c3,MATR_b2c18,MATR_b1c24,MATR_b3c36,MATR_b3c4,MATR_b4c1,MATR_b3c40,MATR_b3c25,MATR_b1c16","MATR_b3c1,MATR_b2c43,MATR_b2c17,MATR_b1c6,MATR_b4c34,MATR_b3c41,MATR_b1c15,MATR_b2c44",455.0,1061.0,,362.5691214837134
9038,-0.5560351610183716,-0.5580066442489624,0.0019714757800102234,0.0,0.0,1.0,195.51577758789062,False,280,"MATR_b4c24,MATR_b2c43,MATR_b2c37,MATR_b1c3,MATR_b2c28,MATR_b4c43,MATR_b4c0,MATR_b4c44,MATR_b2c11,MATR_b2c38,MATR_b1c25,MATR_b4c32,MATR_b4c17,MATR_b4c26,MATR_b1c5","MATR_b3c35,MATR_b1c35,MATR_b1c38,MATR_b3c41,MATR_b2c19,MATR_b2c12,MATR_b2c27,MATR_b2c22",456.0,1091.0,,362.6235400061123
9039,-0.2376503199338913,-0.23852093517780304,0.0008706152439117432,0.0,0.0,1.0,76.70797729492188,False,280,"MATR_b2c39,MATR_b4c40,MATR_b1c42,MATR_b4c26,MATR_b4c12,MATR_b2c45,MATR_b4c3,MATR_b2c17,MATR_b1c38,MATR_b1c40,MATR_b3c22,MATR_b2c2,MATR_b3c24","MATR_b3c36,MATR_b4c24,MATR_b3c33,MATR_b2c22,MATR_b2c20,MATR_b4c2,MATR_b3c40,MATR_b1c27",501.0,1282.0,,362.67320826277137
9040,-0.2805485725402832,-0.28186970949172974,0.001321151852607727,0.0,0.0,1.0,66.42578125,False,220,"MATR_b4c26,MATR_b3c27,MATR_b4c44,MATR_b1c31,MATR_b4c30,MATR_b2c2,MATR_b2c27,MATR_b4c43,MATR_b3c21,MATR_b4c41,MATR_b4c39,MATR_b3c35,MATR_b3c15","MATR_b4c14,MATR_b4c23,MATR_b3c16,MATR_b4c31,MATR_b1c15,MATR_b1c43,MATR_b4c8,MATR_b3c26",559.0,1635.0,,362.7155293687247
9041,-0.5794838070869446,-0.5802009105682373,0.00071711465716362,0.0,0.0,1.0,60.96842956542969,False,300,"MATR_b1c16,MATR_b4c6,MATR_b1c26,MATR_b2c12,MATR_b1c37,MATR_b4c8,MATR_b3c34,MATR_b2c27,MATR_b1c3,MATR_b3c27,MATR_b4c31,MATR_b4c40,MATR_b1c36,MATR_b1c32,MATR_b3c1","MATR_b3c10,MATR_b2c6,MATR_b1c41,MATR_b1c35,MATR_b2c28,MATR_b1c25,MATR_b4c34,MATR_b2c18",486.0,1076.0,,362.7736217319034
9042,-0.6028695702552795,-0.6037462949752808,0.0008767023682594299,0.0,0.0,1.0,50.02897262573242,False,180,"MATR_b4c15,MATR_b2c26,MATR_b3c18,MATR_b1c24,MATR_b3c39,MATR_b4c43,MATR_b4c34,MATR_b1c34,MATR_b4c22,MATR_b3c41","MATR_b1c17,MATR_b4c31,MATR_b4c26,MATR_b4c3,MATR_b1c40,MATR_b2c37,MATR_b4c24,MATR_b4c39",476.0,988.0,,362.8093284559436
9043,-0.6562854647636414,-0.6578971743583679,0.0016117244958877563,0.0,0.0,1.0,55.760963439941406,False,240,"MATR_b2c43,MATR_b2c17,MATR_b1c19,MATR_b3c27,MATR_b4c24,MATR_b1c34,MATR_b4c19,MATR_b3c13,MATR_b4c42,MATR_b4c6","MATR_b3c16,MATR_b4c39,MATR_b1c5,MATR_b4c7,MATR_b3c41,MATR_b2c27,MATR_b1c16,MATR_b3c38",467.0,1932.0,,362.8492930838838
9044,0.34721070528030396,0.3447735607624054,0.0024371445178985596,0.0,0.0,1.0,68.93563079833984,False,160,"MATR_b4c14,MATR_b1c25,MATR_b4c12,MATR_b2c19,MATR_b3c26,MATR_b1c19,MATR_b3c4,MATR_b1c6,MATR_b3c13,MATR_b1c41,MATR_b1c40,MATR_b2c27","MATR_b2c39,MATR_b2c22,MATR_b1c24,MATR_b3c34,MATR_b3c18,MATR_b3c25,MATR_b2c45,MATR_b1c15",458.0,1156.0,,362.8846830558032
9045,-0.04039938375353813,-0.042158231139183044,0.0017588473856449127,0.0,0.0,1.0,44.4880256652832,False,260,"MATR_b4c44,MATR_b3c8,MATR_b4c20,MATR_b4c1,MATR_b1c25,MATR_b4c7,MATR_b2c26,MATR_b4c17,MATR_b1c24,MATR_b3c18,MATR_b2c13,MATR_b3c27,MATR_b3c35,MATR_b2c22,MATR_b3c34","MATR_b4c19,MATR_b4c40,MATR_b3c15,MATR_b1c27,MATR_b4c41,MATR_b2c37,MATR_b1c5,MATR_b4c30",477.0,1071.0,,362.9362330730073
9046,-0.3914434015750885,-0.3938743472099304,0.002430953085422516,0.0,0.0,1.0,77.0689926147461,False,240,"MATR_b3c10,MATR_b1c26,MATR_b4c28,MATR_b4c44,MATR_b1c3,MATR_b3c6,MATR_b3c22,MATR_b4c20","MATR_b1c6,MATR_b1c36,MATR_b2c14,MATR_b2c31,MATR_b1c34,MATR_b2c27,MATR_b4c39,MATR_b3c34",467.0,1156.0,,362.97499347897246
9047,-1.074401617050171,-1.0767213106155396,0.002319667488336563,0.0,0.0,1.0,107.9814224243164,False,260,"MATR_b2c39,MATR_b1c24,MATR_b1c44,MATR_b1c35,MATR_b1c29,MATR_b3c10,MATR_b3c4,MATR_b4c0,MATR_b1c4,MATR_b3c14,MATR_b1c31","MATR_b2c27,MATR_b2c13,MATR_b3c27,MATR_b2c38,MATR_b2c6,MATR_b2c44,MATR_b4c7,MATR_b1c27",455.0,847.0,,363.0187077797018
9048,-0.47546035051345825,-0.4769830107688904,0.0015226639807224274,0.0,0.0,1.0,155.018798828125,False,200,"MATR_b3c21,MATR_b2c17,MATR_b1c16,MATR_b3c13,MATR_b4c3,MATR_b4c41,MATR_b2c32,MATR_b2c26,MATR_b2c12,MATR_b1c25,MATR_b4c32,MATR_b2c11,MATR_b1c6,MATR_b1c44,MATR_b3c26,MATR_b1c43","MATR_b3c6,MATR_b4c44,MATR_b1c17,MATR_b2c19,MATR_b1c5,MATR_b3c16,MATR_b2c18,MATR_b4c26",460.0,1635.0,,363.06340312585235
9049,-0.4177115261554718,-0.4200049936771393,0.0022934675216674805,0.0,0.0,1.0,55.30902099609375,False,280,"MATR_b3c40,MATR_b3c14,MATR_b4c17,MATR_b4c28,MATR_b4c1,MATR_b2c6,MATR_b3c16,MATR_b4c20,MATR_b3c28,MATR_b4c26","MATR_b4c8,MATR_b2c43,MATR_b4c0,MATR_b2c26,MATR_b3c15,MATR_b3c41,MATR_b1c33,MATR_b2c31",461.0,874.0,,363.1077250437811
9050,-0.11916130036115646,-0.12081733345985413,0.0016560330986976624,0.0,0.0,1.0,99.2968521118164,False,300,"MATR_b4c44,MATR_b1c33,MATR_b3c24,MATR_b1c29,MATR_b4c6,MATR_b4c42,MATR_b2c14,MATR_b1c43,MATR_b1c41,MATR_b2c27,MATR_b3c0","MATR_b3c25,MATR_b1c26,MATR_b4c19,MATR_b1c24,MATR_b1c42,MATR_b3c9,MATR_b1c35,MATR_b3c16",700.0,1635.0,,363.1568985260092
9051,1.712454080581665,1.710148572921753,0.0023055672645568848,0.0,0.0,1.0,445.65814208984375,False,260,"MATR_b1c34,MATR_b3c28,MATR_b1c26,MATR_b4c32,MATR_b1c42,MATR_b3c29,MATR_b1c41,MATR_b1c0,MATR_b3c4,MATR_b3c34,MATR_b1c19,MATR_b2c28","MATR_b4c23,MATR_b4c34,MATR_b2c22,MATR_b3c36,MATR_b3c39,MATR_b3c26,MATR_b3c24,MATR_b3c8",512.0,1154.0,,363.20276411110535
9052,-0.463883638381958,-0.46723687648773193,0.0033532269299030304,0.0,0.0,1.0,32.45939254760742,False,160,"MATR_b3c10,MATR_b1c26,MATR_b1c44,MATR_b1c19,MATR_b4c22,MATR_b2c45,MATR_b3c38,MATR_b4c39,MATR_b4c26,MATR_b4c43,MATR_b4c23","MATR_b1c27,MATR_b4c0,MATR_b2c17,MATR_b1c33,MATR_b1c25,MATR_b4c2,MATR_b4c12,MATR_b2c37",477.0,856.0,,363.2373169469647
9053,0.03816748037934303,0.036371469497680664,0.0017960108816623688,0.0,0.0,1.0,160.99630737304688,False,240,"MATR_b3c27,MATR_b2c27,MATR_b1c44,MATR_b4c43,MATR_b3c21,MATR_b4c15,MATR_b2c18,MATR_b3c13,MATR_b2c38,MATR_b4c20","MATR_b3c28,MATR_b1c24,MATR_b1c15,MATR_b2c45,MATR_b3c0,MATR_b1c27,MATR_b3c39,MATR_b1c29",486.0,1154.0,,363.277331688907
9054,0.11300653219223022,0.11095553636550903,0.0020509958267211914,0.0,0.0,1.0,157.46876525878906,False,220,"MATR_b4c43,MATR_b4c24,MATR_b4c39,MATR_b2c44,MATR_b1c0,MATR_b4c40,MATR_b3c40,MATR_b2c0,MATR_b2c22,MATR_b3c34,MATR_b4c14,MATR_b1c19","MATR_b3c13,MATR_b3c22,MATR_b3c28,MATR_b2c45,MATR_b3c6,MATR_b3c10,MATR_b2c12,MATR_b3c29",456.0,1076.0,,363.31795714376494
9055,-0.3393445611000061,-0.34074458479881287,0.0014000087976455688,0.0,0.0,1.0,38.313743591308594,False,140,"MATR_b4c23,MATR_b4c26,MATR_b3c28,MATR_b4c31,MATR_b4c8,MATR_b1c33,MATR_b4c41,MATR_b3c13,MATR_b2c32,MATR_b1c29,MATR_b2c47,MATR_b2c45,MATR_b3c16,MATR_b3c15,MATR_b1c24","MATR_b1c34,MATR_b3c39,MATR_b4c22,MATR_b2c13,MATR_b4c34,MATR_b4c17,MATR_b3c38,MATR_b4c39",482.0,1932.0,,363.35147536499426
9056,-0.35119080543518066,-0.3524987995624542,0.001307990401983261,0.0,0.0,1.0,76.03153228759766,False,260,"MATR_b4c43,MATR_b2c37,MATR_b1c37,MATR_b1c35,MATR_b2c12,MATR_b1c5,MATR_b3c24,MATR_b3c41,MATR_b1c44,MATR_b2c17,MATR_b1c6,MATR_b3c21,MATR_b2c2,MATR_b1c16,MATR_b4c41","MATR_b4c15,MATR_b4c6,MATR_b2c38,MATR_b3c13,MATR_b3c35,MATR_b4c26,MATR_b1c19,MATR_b3c15",464.0,1091.0,,363.4030652460642
9057,-0.646742045879364,-0.64817214012146,0.0014301016926765442,0.0,0.0,1.0,99.91919708251953,False,220,"MATR_b3c22,MATR_b3c14,MATR_b1c19,MATR_b4c17,MATR_b1c3,MATR_b1c29,MATR_b3c4,MATR_b1c40,MATR_b2c45,MATR_b2c20,MATR_b4c8,MATR_b3c39,MATR_b1c44,MATR_b3c1,MATR_b1c38","MATR_b1c41,MATR_b3c21,MATR_b3c10,MATR_b2c26,MATR_b2c19,MATR_b4c28,MATR_b2c17,MATR_b2c0",299.0,1076.0,,363.4491044059396
9058,-0.028655368834733963,-0.030627265572547913,0.0019718967378139496,0.0,0.0,1.0,83.57782745361328,False,300,"MATR_b1c32,MATR_b3c36,MATR_b4c23,MATR_b2c6,MATR_b1c0,MATR_b1c31,MATR_b2c39,MATR_b1c6,MATR_b1c27,MATR_b1c26,MATR_b3c6","MATR_b4c34,MATR_b3c14,MATR_b4c8,MATR_b2c47,MATR_b1c4,MATR_b3c34,MATR_b3c9,MATR_b3c27",677.0,1705.0,,363.4979482507333
9059,-0.35562315583229065,-0.3599664568901062,0.004343293607234955,0.0,0.0,1.0,56.52488708496094,False,120,"MATR_b3c28,MATR_b1c0,MATR_b4c0,MATR_b1c34,MATR_b4c12,MATR_b1c24,MATR_b1c5,MATR_b2c44","MATR_b2c39,MATR_b4c3,MATR_b3c41,MATR_b1c40,MATR_b4c20,MATR_b1c42,MATR_b2c13,MATR_b2c19",458.0,964.0,,363.5263371388428
9060,-0.7090616822242737,-0.7113044857978821,0.0022427961230278015,0.0,0.0,1.0,84.42444610595703,False,280,"MATR_b1c37,MATR_b2c47,MATR_b1c5,MATR_b2c22,MATR_b1c19,MATR_b2c26,MATR_b2c43,MATR_b1c0,MATR_b1c36,MATR_b1c32","MATR_b3c15,MATR_b1c35,MATR_b2c17,MATR_b2c19,MATR_b4c15,MATR_b2c0,MATR_b3c4,MATR_b3c10",299.0,1076.0,,363.56977825891227
9061,-1.0093976259231567,-1.0123289823532104,0.00293133407831192,0.0,0.0,1.0,28.08489227294922,False,260,"MATR_b3c28,MATR_b3c33,MATR_b2c17,MATR_b4c12,MATR_b1c33,MATR_b1c15,MATR_b4c22,MATR_b1c32","MATR_b2c0,MATR_b2c27,MATR_b1c26,MATR_b1c25,MATR_b1c37,MATR_b4c31,MATR_b2c47,MATR_b3c40",299.0,868.0,,363.6076785856858
9062,-0.6973223090171814,-0.7003669738769531,0.003044668585062027,0.0,0.0,1.0,45.93605041503906,False,220,"MATR_b1c43,MATR_b2c2,MATR_b1c15,MATR_b1c16,MATR_b1c24,MATR_b1c38,MATR_b3c39,MATR_b4c14,MATR_b4c17","MATR_b2c13,MATR_b1c30,MATR_b4c32,MATR_b4c19,MATR_b3c16,MATR_b4c7,MATR_b2c17,MATR_b3c6",482.0,1635.0,,363.6448733038269
9063,0.09812270104885101,0.09521019458770752,0.0029125064611434937,0.0,0.0,1.0,63.33535385131836,False,140,"MATR_b1c32,MATR_b3c27,MATR_b1c33,MATR_b1c34,MATR_b4c22,MATR_b2c12,MATR_b1c35,MATR_b1c37","MATR_b2c22,MATR_b4c2,MATR_b1c38,MATR_b1c40,MATR_b1c41,MATR_b2c13,MATR_b3c8,MATR_b3c6",482.0,1049.0,,363.6742059160024
