step,loss,nll,kl,consistency_loss,consistency_weight,beta_kl,gradient_norm,optimizer_step_skipped,horizons,context_cells,query_cells,true_lifetime_min,true_lifetime_max,validation_rmse_cycles,elapsed_seconds
6330,-0.7452423572540283,-0.7474010586738586,0.0021587014198303223,0.0,0.0,1.0,65.29263305664062,False,200,"MATR_b4c5,MATR_b3c0,MATR_b2c43,MATR_b3c39,MATR_b4c25,MATR_b1c0,MATR_b4c24,MATR_b1c26,MATR_b4c27,MATR_b3c16,MATR_b2c0","MATR_b2c17,MATR_b4c8,MATR_b2c39,MATR_b1c1,MATR_b1c7,MATR_b4c23,MATR_b2c26,MATR_b3c44",458.0,2154.0,,257.9021361786872
6331,-0.021255362778902054,-0.022217173129320145,0.0009618103504180908,0.0,0.0,1.0,154.91470336914062,False,200,"MATR_b2c13,MATR_b2c46,MATR_b2c36,MATR_b1c17,MATR_b1c38,MATR_b4c43,MATR_b2c6,MATR_b4c14,MATR_b3c39,MATR_b4c40,MATR_b2c2,MATR_b2c47,MATR_b1c0","MATR_b4c23,MATR_b4c38,MATR_b3c41,MATR_b4c44,MATR_b2c14,MATR_b3c44,MATR_b1c9,MATR_b3c16",484.0,1635.0,,257.9428858719766
6332,-0.42186489701271057,-0.42418354749679565,0.002318650484085083,0.0,0.0,1.0,28.42218589782715,False,120,"MATR_b3c5,MATR_b1c36,MATR_b4c19,MATR_b4c23,MATR_b4c41,MATR_b4c25,MATR_b1c32,MATR_b3c12,MATR_b2c10","MATR_b2c39,MATR_b1c39,MATR_b3c25,MATR_b2c43,MATR_b4c16,MATR_b2c38,MATR_b1c9,MATR_b4c30",458.0,1052.0,,257.97284164093435
6333,0.5217525959014893,0.5202354192733765,0.0015171468257904053,0.0,0.0,1.0,123.12659454345703,False,100,"MATR_b3c34,MATR_b4c20,MATR_b4c4,MATR_b3c26,MATR_b4c0,MATR_b2c11,MATR_b2c2,MATR_b3c21,MATR_b1c44","MATR_b3c44,MATR_b1c29,MATR_b3c4,MATR_b3c8,MATR_b3c5,MATR_b3c41,MATR_b2c10,MATR_b4c25",453.0,1045.0,,258.00088697485626
6334,9.432917594909668,9.43093204498291,0.00198519229888916,0.0,0.0,1.0,inf,True,240,"MATR_b4c37,MATR_b1c36,MATR_b4c40,MATR_b1c40,MATR_b4c35,MATR_b2c23,MATR_b3c11,MATR_b1c0,MATR_b3c5,MATR_b4c41","MATR_b1c17,MATR_b3c19,MATR_b3c38,MATR_b2c29,MATR_b3c39,MATR_b2c43,MATR_b2c44,MATR_b4c44",455.0,1932.0,,258.040732845664
6335,-0.6823538541793823,-0.6833875775337219,0.001033693552017212,0.0,0.0,1.0,214.71047973632812,False,300,"MATR_b2c4,MATR_b1c44,MATR_b3c21,MATR_b2c43,MATR_b4c40,MATR_b1c23,MATR_b2c47,MATR_b4c14,MATR_b2c14,MATR_b2c35","MATR_b4c38,MATR_b2c13,MATR_b2c18,MATR_b4c39,MATR_b2c5,MATR_b2c29,MATR_b2c27,MATR_b3c34",467.0,1156.0,,258.0878852130845
6336,-0.8950636386871338,-0.8963181376457214,0.0012545287609100342,0.0,0.0,1.0,210.7787322998047,False,240,"MATR_b2c34,MATR_b1c7,MATR_b3c5,MATR_b1c45,MATR_b3c22,MATR_b1c16,MATR_b3c25,MATR_b4c28,MATR_b4c0,MATR_b4c24,MATR_b2c46,MATR_b3c4,MATR_b1c33,MATR_b4c2,MATR_b1c23,MATR_b2c18","MATR_b1c36,MATR_b2c17,MATR_b4c25,MATR_b4c16,MATR_b2c6,MATR_b3c41,MATR_b1c32,MATR_b2c42",453.0,909.0,,258.13951328676194
6337,-0.6367602348327637,-0.6382761001586914,0.001515895128250122,0.0,0.0,1.0,83.55805206298828,False,200,"MATR_b4c30,MATR_b1c28,MATR_b4c41,MATR_b2c2,MATR_b3c27,MATR_b4c28,MATR_b3c12,MATR_b1c0,MATR_b4c20,MATR_b3c19,MATR_b4c4,MATR_b3c5,MATR_b4c14,MATR_b4c27,MATR_b4c5","MATR_b2c29,MATR_b4c26,MATR_b4c25,MATR_b1c17,MATR_b3c34,MATR_b1c36,MATR_b4c44,MATR_b3c13",453.0,1156.0,,258.1831608340144
6338,-0.707550048828125,-0.711227536201477,0.0036774873733520508,0.0,0.0,1.0,43.83205032348633,False,120,"MATR_b4c25,MATR_b2c36,MATR_b3c19,MATR_b2c45,MATR_b3c5,MATR_b2c6,MATR_b2c35,MATR_b3c41,MATR_b3c0,MATR_b1c24","MATR_b2c5,MATR_b2c11,MATR_b4c26,MATR_b3c11,MATR_b2c23,MATR_b1c43,MATR_b1c40,MATR_b3c44",476.0,964.0,,258.21315212966874
6339,0.12692169845104218,0.12554191052913666,0.0013797879219055176,0.0,0.0,1.0,103.65453338623047,False,160,"MATR_b3c13,MATR_b3c11,MATR_b2c42,MATR_b4c14,MATR_b3c26,MATR_b4c35,MATR_b2c27,MATR_b2c38,MATR_b2c2,MATR_b2c45","MATR_b1c23,MATR_b2c29,MATR_b2c20,MATR_b4c2,MATR_b2c39,MATR_b3c35,MATR_b3c38,MATR_b4c33",458.0,1932.0,,258.24763503298163
6340,-0.7823784351348877,-0.7841461896896362,0.0017677545547485352,0.0,0.0,1.0,35.725040435791016,False,160,"MATR_b2c20,MATR_b1c32,MATR_b4c40,MATR_b1c33,MATR_b2c13,MATR_b1c29,MATR_b3c16,MATR_b2c35,MATR_b4c43,MATR_b4c13,MATR_b2c42,MATR_b2c10","MATR_b3c11,MATR_b1c17,MATR_b1c1,MATR_b2c23,MATR_b4c31,MATR_b4c33,MATR_b1c20,MATR_b4c23",505.0,2154.0,,258.2830362441018
6341,-0.7308974862098694,-0.732552170753479,0.0016546845436096191,0.0,0.0,1.0,110.58150482177734,False,220,"MATR_b1c0,MATR_b2c13,MATR_b4c43,MATR_b3c38,MATR_b2c5,MATR_b1c15,MATR_b3c5,MATR_b2c47,MATR_b3c21","MATR_b4c25,MATR_b2c10,MATR_b3c8,MATR_b4c8,MATR_b4c19,MATR_b4c31,MATR_b3c4,MATR_b2c39",453.0,1045.0,,258.32177227782086
6342,-0.45870155096054077,-0.4618493616580963,0.003147810697555542,0.0,0.0,1.0,146.2162628173828,False,140,"MATR_b4c14,MATR_b2c4,MATR_b2c5,MATR_b4c24,MATR_b4c20,MATR_b4c40,MATR_b1c39,MATR_b3c34,MATR_b4c8","MATR_b2c25,MATR_b2c17,MATR_b2c2,MATR_b4c23,MATR_b3c21,MATR_b4c26,MATR_b4c16,MATR_b2c46",428.0,1038.0,,258.35293582780287
6343,-1.375976324081421,-1.377232551574707,0.0012562572956085205,0.0,0.0,1.0,99.07173919677734,False,200,"MATR_b3c13,MATR_b1c38,MATR_b3c22,MATR_b4c37,MATR_b3c34,MATR_b2c47,MATR_b1c40,MATR_b2c10,MATR_b1c33,MATR_b3c11,MATR_b4c35,MATR_b2c26","MATR_b2c6,MATR_b4c25,MATR_b2c23,MATR_b3c12,MATR_b1c43,MATR_b1c23,MATR_b2c45,MATR_b4c30",453.0,1012.0,,258.3917045830749
6344,-0.5535401105880737,-0.5557772517204285,0.0022371411323547363,0.0,0.0,1.0,21.23826026916504,False,200,"MATR_b2c6,MATR_b1c0,MATR_b2c25,MATR_b4c14,MATR_b3c25,MATR_b1c15,MATR_b3c39,MATR_b2c4,MATR_b3c11,MATR_b2c36,MATR_b3c35,MATR_b4c44","MATR_b3c40,MATR_b2c43,MATR_b3c13,MATR_b3c34,MATR_b4c40,MATR_b4c2,MATR_b2c5,MATR_b2c23",461.0,1156.0,,258.43085216684267
6345,-0.7400601506233215,-0.7417006492614746,0.0016404986381530762,0.0,0.0,1.0,137.6282501220703,False,240,"MATR_b2c25,MATR_b2c28,MATR_b2c29,MATR_b4c39,MATR_b4c16,MATR_b1c1,MATR_b4c23,MATR_b1c15,MATR_b4c27,MATR_b1c20","MATR_b3c27,MATR_b4c17,MATR_b4c14,MATR_b2c2,MATR_b3c39,MATR_b2c42,MATR_b4c4,MATR_b2c5",437.0,1154.0,,258.47164941905066
6346,-0.7441823482513428,-0.7476452589035034,0.0034629404544830322,0.0,0.0,1.0,64.8780517578125,False,140,"MATR_b2c34,MATR_b2c6,MATR_b4c5,MATR_b3c4,MATR_b4c19,MATR_b4c4,MATR_b3c12,MATR_b4c23,MATR_b4c28","MATR_b2c18,MATR_b3c25,MATR_b2c14,MATR_b1c32,MATR_b2c17,MATR_b4c39,MATR_b3c19,MATR_b4c35",484.0,1152.0,,258.5029963818379
6347,-0.6067737340927124,-0.6104540824890137,0.003680318593978882,0.0,0.0,1.0,54.10008239746094,False,140,"MATR_b1c9,MATR_b2c46,MATR_b3c8,MATR_b1c20,MATR_b3c10,MATR_b3c21,MATR_b1c36,MATR_b1c38,MATR_b3c12","MATR_b4c27,MATR_b3c5,MATR_b4c5,MATR_b2c28,MATR_b3c41,MATR_b2c44,MATR_b4c2,MATR_b1c1",455.0,2154.0,,258.53351312177256
6348,-0.5168648958206177,-0.5196308493614197,0.0027659237384796143,0.0,0.0,1.0,51.3591194152832,False,220,"MATR_b3c22,MATR_b3c4,MATR_b2c31,MATR_b3c0,MATR_b1c40,MATR_b3c27,MATR_b3c28,MATR_b1c1","MATR_b3c19,MATR_b4c30,MATR_b3c38,MATR_b4c37,MATR_b2c0,MATR_b3c39,MATR_b1c17,MATR_b4c5",299.0,1932.0,,258.5701268329285
6349,-1.1496292352676392,-1.1508904695510864,0.0012612342834472656,0.0,0.0,1.0,25.211090087890625,False,240,"MATR_b4c40,MATR_b2c14,MATR_b1c39,MATR_b1c45,MATR_b4c43,MATR_b2c10,MATR_b2c23,MATR_b4c31,MATR_b2c0,MATR_b3c13,MATR_b4c2,MATR_b4c16,MATR_b2c13,MATR_b3c40,MATR_b3c12","MATR_b4c27,MATR_b3c8,MATR_b1c9,MATR_b1c44,MATR_b1c29,MATR_b4c20,MATR_b1c43,MATR_b4c25",453.0,1052.0,,258.61997050698847
6350,-0.800565242767334,-0.8022604584693909,0.001695185899734497,0.0,0.0,1.0,24.474966049194336,False,220,"MATR_b4c43,MATR_b2c2,MATR_b2c23,MATR_b4c31,MATR_b2c6,MATR_b3c0,MATR_b2c46,MATR_b1c28,MATR_b2c11,MATR_b4c5,MATR_b1c39","MATR_b2c5,MATR_b1c23,MATR_b1c17,MATR_b2c44,MATR_b3c34,MATR_b3c26,MATR_b3c41,MATR_b1c0",455.0,1858.0,,258.66008901875466
6351,-0.5589231252670288,-0.5611016750335693,0.0021785497665405273,0.0,0.0,1.0,80.18325805664062,False,120,"MATR_b1c23,MATR_b1c15,MATR_b3c5,MATR_b4c13,MATR_b4c35,MATR_b4c20,MATR_b1c24,MATR_b3c12,MATR_b1c9,MATR_b4c38,MATR_b3c34,MATR_b3c8,MATR_b2c31","MATR_b1c16,MATR_b4c25,MATR_b2c13,MATR_b3c27,MATR_b2c43,MATR_b4c37,MATR_b1c29,MATR_b1c31",453.0,915.0,,258.69221942778677
6352,-0.5685654878616333,-0.5716303586959839,0.0030648410320281982,0.0,0.0,1.0,99.47553253173828,False,140,"MATR_b2c26,MATR_b3c26,MATR_b3c40,MATR_b3c25,MATR_b4c44,MATR_b2c32,MATR_b3c19,MATR_b4c13","MATR_b2c25,MATR_b3c4,MATR_b1c32,MATR_b3c8,MATR_b4c4,MATR_b2c36,MATR_b1c17,MATR_b2c43",460.0,1045.0,,258.722343722824
6353,-1.2137346267700195,-1.214524507522583,0.0007898509502410889,0.0,0.0,1.0,47.6690673828125,False,160,"MATR_b2c39,MATR_b2c6,MATR_b1c29,MATR_b2c25,MATR_b2c18,MATR_b1c24,MATR_b3c21,MATR_b3c4,MATR_b4c8,MATR_b4c13,MATR_b2c43,MATR_b2c5","MATR_b4c26,MATR_b3c12,MATR_b1c20,MATR_b2c32,MATR_b2c2,MATR_b1c23,MATR_b4c43,MATR_b2c13",437.0,1012.0,,258.7578297141008
6354,-1.2425661087036133,-1.2444963455200195,0.0019302666187286377,0.0,0.0,1.0,34.83510208129883,False,200,"MATR_b3c13,MATR_b2c13,MATR_b4c30,MATR_b4c22,MATR_b2c20,MATR_b1c40,MATR_b4c31,MATR_b1c32","MATR_b3c4,MATR_b4c14,MATR_b2c6,MATR_b4c44,MATR_b1c31,MATR_b4c37,MATR_b4c0,MATR_b1c41",510.0,1049.0,,258.792506959755
6355,-1.2951698303222656,-1.2981078624725342,0.0029380321502685547,0.0,0.0,1.0,38.80424499511719,False,220,"MATR_b3c8,MATR_b2c6,MATR_b3c34,MATR_b4c0,MATR_b1c24,MATR_b1c16,MATR_b1c15,MATR_b1c33,MATR_b2c2,MATR_b4c41,MATR_b1c20","MATR_b2c45,MATR_b4c33,MATR_b3c28,MATR_b4c14,MATR_b3c26,MATR_b4c5,MATR_b4c4,MATR_b3c16",486.0,1635.0,,258.8322498090565
6356,-1.300368070602417,-1.3020679950714111,0.0016999542713165283,0.0,0.0,1.0,34.475067138671875,False,240,"MATR_b4c0,MATR_b1c17,MATR_b2c14,MATR_b4c33,MATR_b2c43,MATR_b4c5,MATR_b2c23,MATR_b2c27,MATR_b4c43","MATR_b3c19,MATR_b2c11,MATR_b2c36,MATR_b2c6,MATR_b4c44,MATR_b3c26,MATR_b1c44,MATR_b3c10",476.0,1152.0,,258.8712715767324
6357,-1.2867748737335205,-1.2872716188430786,0.0004968047142028809,0.0,0.0,1.0,40.65767288208008,False,300,"MATR_b3c44,MATR_b2c27,MATR_b2c43,MATR_b3c13,MATR_b1c33,MATR_b4c43,MATR_b4c22,MATR_b3c19,MATR_b4c33,MATR_b3c40,MATR_b2c26","MATR_b2c38,MATR_b3c25,MATR_b1c9,MATR_b4c39,MATR_b2c13,MATR_b3c35,MATR_b4c8,MATR_b2c17",464.0,1091.0,,258.9204455576837
6358,-1.1261107921600342,-1.1273994445800781,0.001288682222366333,0.0,0.0,1.0,28.963254928588867,False,140,"MATR_b1c45,MATR_b3c27,MATR_b1c24,MATR_b1c40,MATR_b1c38,MATR_b3c10,MATR_b4c24,MATR_b1c26,MATR_b2c6,MATR_b2c10,MATR_b2c13,MATR_b4c0,MATR_b4c40,MATR_b4c41,MATR_b4c27","MATR_b2c32,MATR_b2c36,MATR_b1c33,MATR_b2c39,MATR_b2c43,MATR_b1c23,MATR_b2c35,MATR_b2c11",458.0,1012.0,,258.95536266407
6359,-1.0175416469573975,-1.0195660591125488,0.002024352550506592,0.0,0.0,1.0,47.92182159423828,False,220,"MATR_b1c24,MATR_b2c38,MATR_b4c39,MATR_b1c17,MATR_b2c35,MATR_b3c22,MATR_b2c5,MATR_b2c26,MATR_b1c23,MATR_b4c8,MATR_b4c44,MATR_b1c33,MATR_b2c0,MATR_b2c25","MATR_b4c33,MATR_b1c29,MATR_b3c21,MATR_b3c39,MATR_b1c0,MATR_b4c24,MATR_b4c0,MATR_b3c8",505.0,1858.0,,259.00004659965634
6360,-0.8667956590652466,-0.8688833713531494,0.0020876824855804443,0.0,0.0,1.0,81.22901153564453,False,220,"MATR_b2c44,MATR_b2c34,MATR_b4c30,MATR_b1c40,MATR_b3c38,MATR_b1c43,MATR_b4c35,MATR_b4c20","MATR_b1c28,MATR_b1c36,MATR_b4c13,MATR_b1c41,MATR_b1c1,MATR_b2c4,MATR_b2c10,MATR_b3c35",443.0,2154.0,,259.0369646009058
6361,0.0700654685497284,0.06595015525817871,0.004115313291549683,0.0,0.0,1.0,298.6284484863281,False,160,"MATR_b1c39,MATR_b2c2,MATR_b2c29,MATR_b4c28,MATR_b3c11,MATR_b3c38,MATR_b3c13,MATR_b2c35","MATR_b3c5,MATR_b4c39,MATR_b3c39,MATR_b2c13,MATR_b3c4,MATR_b3c22,MATR_b4c31,MATR_b2c46",428.0,1154.0,,259.0689340699464
6362,-1.0660369396209717,-1.06638503074646,0.00034809112548828125,0.0,0.0,1.0,25.357694625854492,False,200,"MATR_b2c10,MATR_b1c15,MATR_b4c4,MATR_b3c5,MATR_b4c22,MATR_b4c35,MATR_b1c16,MATR_b4c24,MATR_b2c17,MATR_b2c28,MATR_b2c18,MATR_b2c39,MATR_b2c31,MATR_b1c32","MATR_b4c8,MATR_b3c12,MATR_b2c11,MATR_b4c30,MATR_b4c20,MATR_b4c16,MATR_b1c36,MATR_b2c29",476.0,930.0,,259.1108663859777
6363,-1.1528654098510742,-1.1559724807739258,0.003107011318206787,0.0,0.0,1.0,60.784515380859375,False,260,"MATR_b1c44,MATR_b2c29,MATR_b2c23,MATR_b4c13,MATR_b4c37,MATR_b3c35,MATR_b4c39,MATR_b1c15","MATR_b3c19,MATR_b1c7,MATR_b4c40,MATR_b1c29,MATR_b4c24,MATR_b2c34,MATR_b2c26,MATR_b2c4",443.0,1152.0,,259.149498374667
6364,-0.984502911567688,-0.9870424270629883,0.0025395452976226807,0.0,0.0,1.0,85.40684509277344,False,200,"MATR_b2c42,MATR_b3c21,MATR_b4c25,MATR_b4c24,MATR_b3c13,MATR_b2c18,MATR_b3c40,MATR_b2c0,MATR_b4c35","MATR_b3c5,MATR_b1c31,MATR_b4c44,MATR_b2c11,MATR_b1c41,MATR_b1c44,MATR_b4c31,MATR_b2c34",476.0,1049.0,,259.186128186062
6365,-1.0838044881820679,-1.086557149887085,0.0027526915073394775,0.0,0.0,1.0,52.94186782836914,False,160,"MATR_b2c32,MATR_b1c16,MATR_b3c41,MATR_b1c20,MATR_b1c29,MATR_b1c43,MATR_b2c27,MATR_b4c23","MATR_b4c19,MATR_b2c38,MATR_b4c2,MATR_b2c28,MATR_b2c39,MATR_b1c0,MATR_b2c18,MATR_b3c21",458.0,1858.0,,259.2180081680417
6366,-1.2201076745986938,-1.221301555633545,0.001193910837173462,0.0,0.0,1.0,277.2221374511719,False,200,"MATR_b4c37,MATR_b2c46,MATR_b2c0,MATR_b4c33,MATR_b4c19,MATR_b3c13,MATR_b1c44,MATR_b1c1,MATR_b1c28,MATR_b2c5,MATR_b4c39,MATR_b3c0,MATR_b4c41","MATR_b2c11,MATR_b4c26,MATR_b2c38,MATR_b1c41,MATR_b4c27,MATR_b1c39,MATR_b3c39,MATR_b3c40",464.0,1154.0,,259.258310041856
6367,-1.4675754308700562,-1.4703446626663208,0.002769261598587036,0.0,0.0,1.0,58.72523880004883,False,180,"MATR_b2c47,MATR_b1c17,MATR_b2c0,MATR_b1c40,MATR_b3c13,MATR_b3c21,MATR_b3c34,MATR_b1c43,MATR_b4c19,MATR_b2c26,MATR_b2c10","MATR_b1c41,MATR_b3c28,MATR_b4c40,MATR_b2c28,MATR_b2c44,MATR_b3c10,MATR_b1c9,MATR_b2c42",455.0,1076.0,,259.29546292265877
6368,-1.2116597890853882,-1.2120187282562256,0.00035896897315979004,0.0,0.0,1.0,29.572484970092773,False,140,"MATR_b4c19,MATR_b1c39,MATR_b4c26,MATR_b3c4,MATR_b2c38,MATR_b3c11,MATR_b4c33,MATR_b3c5,MATR_b2c4,MATR_b4c27,MATR_b1c26,MATR_b2c23,MATR_b4c28","MATR_b3c19,MATR_b2c28,MATR_b2c35,MATR_b4c25,MATR_b2c44,MATR_b1c36,MATR_b3c8,MATR_b4c16",453.0,1152.0,,259.3297313139774
6369,-1.0393081903457642,-1.0402101278305054,0.0009019672870635986,0.0,0.0,1.0,46.40419387817383,False,300,"MATR_b2c14,MATR_b3c21,MATR_b2c32,MATR_b3c35,MATR_b4c41,MATR_b3c27,MATR_b2c44,MATR_b4c4,MATR_b4c35,MATR_b4c13,MATR_b4c16,MATR_b2c47,MATR_b4c43,MATR_b4c26,MATR_b2c4","MATR_b3c25,MATR_b1c23,MATR_b3c41,MATR_b1c9,MATR_b2c34,MATR_b1c24,MATR_b1c44,MATR_b3c44",498.0,1052.0,,259.38814659183845
6370,0.5056159496307373,0.5048109292984009,0.0008050203323364258,0.0,0.0,1.0,392.9861145019531,False,260,"MATR_b4c13,MATR_b4c43,MATR_b2c4,MATR_b4c22,MATR_b2c42,MATR_b4c27,MATR_b3c21,MATR_b3c40,MATR_b4c19,MATR_b1c36,MATR_b2c38,MATR_b4c20,MATR_b1c40,MATR_b4c5,MATR_b2c2,MATR_b3c19","MATR_b1c39,MATR_b2c17,MATR_b2c18,MATR_b2c5,MATR_b1c38,MATR_b2c23,MATR_b3c13,MATR_b1c9",479.0,1052.0,,259.44211273267865
6371,-2.000056505203247,-2.003178119659424,0.003121703863143921,0.0,0.0,1.0,23.614036560058594,False,240,"MATR_b4c14,MATR_b3c13,MATR_b4c40,MATR_b2c34,MATR_b2c47,MATR_b4c13,MATR_b4c37,MATR_b2c20,MATR_b4c16,MATR_b2c2","MATR_b1c45,MATR_b4c35,MATR_b2c11,MATR_b2c18,MATR_b1c24,MATR_b3c21,MATR_b2c13,MATR_b2c39",458.0,1081.0,,259.4833027496934
6372,-0.8417167663574219,-0.8435574173927307,0.0018406212329864502,0.0,0.0,1.0,96.56259155273438,False,180,"MATR_b2c28,MATR_b2c43,MATR_b2c14,MATR_b4c0,MATR_b1c45,MATR_b3c10,MATR_b4c41,MATR_b3c39,MATR_b4c20","MATR_b4c43,MATR_b4c27,MATR_b1c31,MATR_b2c25,MATR_b4c22,MATR_b3c13,MATR_b2c47,MATR_b4c38",460.0,1055.0,,259.5178089858964
6373,-0.20716062188148499,-0.21136778593063354,0.00420716404914856,0.0,0.0,1.0,129.44261169433594,False,120,"MATR_b2c47,MATR_b4c30,MATR_b3c21,MATR_b4c0,MATR_b1c23,MATR_b2c6,MATR_b1c28,MATR_b4c23,MATR_b3c16","MATR_b2c20,MATR_b4c27,MATR_b1c17,MATR_b3c0,MATR_b2c14,MATR_b2c23,MATR_b2c29,MATR_b2c1",147.0,1007.0,,259.5478093288839
6374,-0.873165488243103,-0.8743135929107666,0.0011480748653411865,0.0,0.0,1.0,68.17394256591797,False,180,"MATR_b3c38,MATR_b2c47,MATR_b1c44,MATR_b4c28,MATR_b3c25,MATR_b4c14,MATR_b3c28,MATR_b2c2,MATR_b1c36,MATR_b3c41","MATR_b1c41,MATR_b3c35,MATR_b2c27,MATR_b1c15,MATR_b3c10,MATR_b3c12,MATR_b2c36,MATR_b1c39",467.0,1091.0,,259.58339141868055
6375,-0.3404827117919922,-0.34271442890167236,0.0022317171096801758,0.0,0.0,1.0,123.78575897216797,False,180,"MATR_b1c32,MATR_b4c20,MATR_b1c36,MATR_b1c43,MATR_b2c36,MATR_b4c33,MATR_b3c19,MATR_b1c9,MATR_b2c27,MATR_b4c44,MATR_b4c22,MATR_b2c13,MATR_b3c28","MATR_b2c34,MATR_b2c18,MATR_b3c11,MATR_b1c39,MATR_b1c23,MATR_b3c40,MATR_b1c31,MATR_b3c34",486.0,1156.0,,259.62136333296075
6376,-0.24071133136749268,-0.24245640635490417,0.001745074987411499,0.0,0.0,1.0,156.60862731933594,False,280,"MATR_b2c44,MATR_b3c12,MATR_b3c39,MATR_b4c4,MATR_b1c41,MATR_b2c32,MATR_b3c40,MATR_b1c43,MATR_b2c13,MATR_b4c5,MATR_b4c37,MATR_b3c21,MATR_b2c46","MATR_b3c22,MATR_b3c41,MATR_b4c41,MATR_b4c30,MATR_b4c23,MATR_b3c28,MATR_b2c23,MATR_b1c45",526.0,1038.0,,259.6721971607767
6377,-1.1433000564575195,-1.145798921585083,0.002498805522918701,0.0,0.0,1.0,25.836578369140625,False,140,"MATR_b1c36,MATR_b4c20,MATR_b2c2,MATR_b2c1,MATR_b2c20,MATR_b4c44,MATR_b2c5,MATR_b1c0,MATR_b1c29","MATR_b4c28,MATR_b2c35,MATR_b2c18,MATR_b3c10,MATR_b1c17,MATR_b2c42,MATR_b3c27,MATR_b1c26",462.0,1076.0,,259.7034785207361
6378,-1.0740591287612915,-1.075461983680725,0.001402825117111206,0.0,0.0,1.0,183.00643920898438,False,220,"MATR_b1c36,MATR_b3c10,MATR_b1c28,MATR_b4c24,MATR_b4c22,MATR_b1c26,MATR_b3c44,MATR_b4c26,MATR_b3c35","MATR_b4c25,MATR_b4c20,MATR_b4c35,MATR_b1c44,MATR_b3c13,MATR_b2c26,MATR_b1c45,MATR_b3c4",453.0,1081.0,,259.7417607358657
6379,-0.8513031005859375,-0.8555921912193298,0.004289090633392334,0.0,0.0,1.0,135.776611328125,False,260,"MATR_b4c35,MATR_b4c38,MATR_b1c43,MATR_b3c12,MATR_b1c20,MATR_b3c44,MATR_b3c26,MATR_b1c40,MATR_b1c1","MATR_b4c39,MATR_b2c34,MATR_b4c30,MATR_b2c31,MATR_b2c38,MATR_b2c29,MATR_b1c15,MATR_b3c5",464.0,826.0,,259.78196043893695
6380,-0.3082592189311981,-0.31032755970954895,0.00206834077835083,0.0,0.0,1.0,659.0703735351562,False,260,"MATR_b4c26,MATR_b4c14,MATR_b4c22,MATR_b2c20,MATR_b2c27,MATR_b3c39,MATR_b3c41,MATR_b2c26,MATR_b2c28,MATR_b2c38,MATR_b3c40,MATR_b4c17,MATR_b2c42","MATR_b2c4,MATR_b4c13,MATR_b3c21,MATR_b2c14,MATR_b2c11,MATR_b4c25,MATR_b4c44,MATR_b4c23",443.0,1038.0,,259.82980490103364
6381,-0.3323690593242645,-0.3344379663467407,0.0020689070224761963,0.0,0.0,1.0,51.400299072265625,False,100,"MATR_b1c9,MATR_b2c45,MATR_b3c22,MATR_b2c20,MATR_b2c0,MATR_b2c32,MATR_b3c13,MATR_b4c33,MATR_b1c29,MATR_b3c34,MATR_b1c44,MATR_b4c19,MATR_b3c0,MATR_b1c36,MATR_b4c0,MATR_b3c8","MATR_b2c46,MATR_b4c20,MATR_b2c1,MATR_b1c23,MATR_b1c28,MATR_b2c14,MATR_b1c1,MATR_b2c31",147.0,2154.0,,259.86207624478266
6382,0.4825547933578491,0.4816490411758423,0.0009057521820068359,0.0,0.0,1.0,352.0361328125,False,200,"MATR_b4c43,MATR_b4c0,MATR_b2c35,MATR_b4c27,MATR_b4c26,MATR_b1c31,MATR_b4c22,MATR_b2c47,MATR_b1c16,MATR_b2c38,MATR_b3c34,MATR_b2c44","MATR_b3c8,MATR_b2c2,MATR_b2c17,MATR_b4c5,MATR_b1c40,MATR_b3c25,MATR_b3c40,MATR_b1c20",437.0,988.0,,259.90108663169667
6383,-0.11026427149772644,-0.11207139492034912,0.0018071234226226807,0.0,0.0,1.0,110.7212142944336,False,180,"MATR_b2c18,MATR_b3c44,MATR_b4c19,MATR_b1c0,MATR_b2c11,MATR_b4c31,MATR_b4c25,MATR_b1c17,MATR_b1c43,MATR_b4c23,MATR_b2c39","MATR_b4c5,MATR_b2c42,MATR_b3c34,MATR_b2c43,MATR_b2c25,MATR_b3c25,MATR_b4c30,MATR_b1c9",460.0,1156.0,,259.93793527269736
6384,-0.4504726827144623,-0.4549664556980133,0.004493772983551025,0.0,0.0,1.0,183.03672790527344,False,260,"MATR_b2c0,MATR_b4c38,MATR_b1c1,MATR_b4c20,MATR_b1c20,MATR_b4c33,MATR_b4c4,MATR_b3c44","MATR_b4c14,MATR_b2c17,MATR_b1c26,MATR_b4c16,MATR_b4c19,MATR_b4c22,MATR_b2c36,MATR_b3c28",493.0,991.0,,259.97638741508126
6385,-0.899306058883667,-0.9005112648010254,0.0012052357196807861,0.0,0.0,1.0,75.45205688476562,False,140,"MATR_b1c28,MATR_b2c6,MATR_b3c5,MATR_b4c4,MATR_b3c12,MATR_b2c32,MATR_b2c44,MATR_b3c0,MATR_b2c1,MATR_b4c8,MATR_b2c31,MATR_b2c39,MATR_b3c19","MATR_b4c5,MATR_b3c13,MATR_b2c46,MATR_b3c26,MATR_b4c19,MATR_b4c37,MATR_b1c36,MATR_b1c26",428.0,1025.0,,260.01051158690825
