step,loss,nll,kl,consistency_loss,consistency_weight,beta_kl,gradient_norm,optimizer_step_skipped,horizons,context_cells,query_cells,true_lifetime_min,true_lifetime_max,validation_rmse_cycles,elapsed_seconds
54,2.032097816467285,2.032066583633423,0.00290092290379107,0.0,0.0,0.0108,3.6119508743286133,False,140,"MATR_b2c42,MATR_b4c37,MATR_b1c42,MATR_b4c19,MATR_b3c38,MATR_b4c26,MATR_b2c38,MATR_b3c31,MATR_b1c44,MATR_b4c1,MATR_b2c32,MATR_b1c19,MATR_b3c14,MATR_b4c10","MATR_b3c28,MATR_b3c18,MATR_b1c27,MATR_b2c11,MATR_b4c27,MATR_b4c5,MATR_b1c20,MATR_b3c45",476.0,1799.0,,2.816917598247528
55,1.9515091180801392,1.951385736465454,0.011212363839149475,0.0,0.0,0.011,3.0893638134002686,False,240,"MATR_b3c6,MATR_b3c39,MATR_b1c28,MATR_b4c8,MATR_b2c25,MATR_b2c38,MATR_b1c26,MATR_b1c1,MATR_b2c42,MATR_b3c36,MATR_b2c26","MATR_b2c4,MATR_b4c10,MATR_b1c36,MATR_b4c5,MATR_b2c31,MATR_b3c7,MATR_b4c39,MATR_b2c32",443.0,1834.0,,2.8594314521178603
56,0.9218214154243469,0.9217567443847656,0.005773967131972313,0.0,0.0,0.0112,1.0410715341567993,False,160,"MATR_b2c19,MATR_b3c26,MATR_b3c38,MATR_b4c25,MATR_b4c37,MATR_b2c46,MATR_b1c1,MATR_b1c5,MATR_b3c34,MATR_b4c5,MATR_b2c29,MATR_b1c42,MATR_b3c31,MATR_b1c27","MATR_b2c38,MATR_b4c4,MATR_b4c29,MATR_b4c19,MATR_b4c13,MATR_b1c18,MATR_b1c43,MATR_b3c9",464.0,1036.0,,2.89619313320145
57,1.2798850536346436,1.2798044681549072,0.007065095938742161,0.0,0.0,0.0114,0.6292621493339539,False,120,"MATR_b3c19,MATR_b4c10,MATR_b2c30,MATR_b2c10,MATR_b1c18,MATR_b3c39,MATR_b3c20,MATR_b3c14,MATR_b3c35,MATR_b3c11,MATR_b4c3,MATR_b3c29,MATR_b3c44,MATR_b4c4,MATR_b4c27,MATR_b1c42","MATR_b2c4,MATR_b4c9,MATR_b2c0,MATR_b4c19,MATR_b3c34,MATR_b1c31,MATR_b4c37,MATR_b4c29",299.0,1156.0,,2.930518497247249
58,1.407295823097229,1.4069932699203491,0.026086267083883286,0.0,0.0,0.0116,1.0438790321350098,False,220,"MATR_b3c17,MATR_b1c4,MATR_b2c39,MATR_b2c32,MATR_b2c43,MATR_b2c44,MATR_b1c31,MATR_b4c19,MATR_b3c35,MATR_b2c46,MATR_b3c13","MATR_b3c18,MATR_b4c37,MATR_b1c44,MATR_b3c19,MATR_b4c23,MATR_b4c25,MATR_b2c0,MATR_b2c12",299.0,1152.0,,2.970868144184351
59,2.6885716915130615,2.6885087490081787,0.005332988686859608,0.0,0.0,0.0118,6.595398902893066,False,300,"MATR_b3c6,MATR_b2c43,MATR_b3c38,MATR_b1c34,MATR_b4c19,MATR_b1c26,MATR_b3c9,MATR_b2c18,MATR_b4c1,MATR_b1c42,MATR_b2c42,MATR_b4c16,MATR_b1c27","MATR_b3c1,MATR_b2c17,MATR_b3c22,MATR_b4c39,MATR_b2c10,MATR_b3c18,MATR_b1c32,MATR_b1c1",493.0,2154.0,,3.024851467926055
60,1.6114826202392578,1.611257791519165,0.018732869997620583,0.0,0.0,0.012,1.6751048564910889,False,200,"MATR_b4c30,MATR_b2c38,MATR_b4c15,MATR_b2c33,MATR_b2c32,MATR_b4c37,MATR_b2c42,MATR_b2c30","MATR_b2c24,MATR_b1c36,MATR_b1c4,MATR_b3c28,MATR_b1c20,MATR_b4c29,MATR_b4c39,MATR_b4c11",494.0,1705.0,,3.0602864623069763
61,2.5543370246887207,2.5541927814483643,0.011817825958132744,0.0,0.0,0.0122,5.562099933624268,False,120,"MATR_b1c35,MATR_b3c13,MATR_b2c14,MATR_b1c19,MATR_b3c20,MATR_b3c11,MATR_b3c44,MATR_b1c34","MATR_b1c4,MATR_b1c36,MATR_b1c20,MATR_b1c26,MATR_b2c39,MATR_b1c14,MATR_b4c39,MATR_b3c45",458.0,1799.0,,3.08946192311123
62,0.9503637552261353,0.9501065015792847,0.02074616402387619,0.0,0.0,0.0124,1.6680569648742676,False,100,"MATR_b4c23,MATR_b4c19,MATR_b4c13,MATR_b3c17,MATR_b1c26,MATR_b4c6,MATR_b3c33,MATR_b2c10,MATR_b4c10,MATR_b1c25,MATR_b1c4","MATR_b1c42,MATR_b4c25,MATR_b1c28,MATR_b4c11,MATR_b4c15,MATR_b2c39,MATR_b1c33,MATR_b3c24",453.0,863.0,,3.1187359280884266
63,1.049086570739746,1.0490251779556274,0.004870223812758923,0.0,0.0,0.0126,1.5580745935440063,False,140,"MATR_b4c39,MATR_b1c18,MATR_b3c31,MATR_b4c27,MATR_b1c4,MATR_b2c28,MATR_b2c40,MATR_b2c39","MATR_b2c43,MATR_b1c34,MATR_b2c29,MATR_b2c46,MATR_b2c33,MATR_b1c14,MATR_b4c10,MATR_b3c14",428.0,877.0,,3.1492147110402584
64,2.3898813724517822,2.3898096084594727,0.005613595247268677,0.0,0.0,0.0128,4.4573540687561035,False,180,"MATR_b4c27,MATR_b4c44,MATR_b1c28,MATR_b1c32,MATR_b3c1,MATR_b2c43,MATR_b1c16,MATR_b1c26,MATR_b3c39,MATR_b4c39,MATR_b4c18,MATR_b1c9,MATR_b3c11","MATR_b4c33,MATR_b4c8,MATR_b3c24,MATR_b2c40,MATR_b1c1,MATR_b4c30,MATR_b4c23,MATR_b1c27",498.0,2154.0,,3.1869732812047005
65,2.5325753688812256,2.532332420349121,0.018689367920160294,0.0,0.0,0.013,5.048032283782959,False,120,"MATR_b4c37,MATR_b4c11,MATR_b1c32,MATR_b1c25,MATR_b2c24,MATR_b3c36,MATR_b1c42,MATR_b2c30,MATR_b1c28,MATR_b3c3,MATR_b1c4,MATR_b4c10","MATR_b1c1,MATR_b4c26,MATR_b1c27,MATR_b3c11,MATR_b3c29,MATR_b3c39,MATR_b4c23,MATR_b2c18",476.0,2154.0,,3.2180290860123932
66,1.3767848014831543,1.3764874935150146,0.022520041093230247,0.0,0.0,0.0132,2.3817145824432373,False,100,"MATR_b3c39,MATR_b1c35,MATR_b2c19,MATR_b3c29,MATR_b4c26,MATR_b1c4,MATR_b1c33,MATR_b1c32,MATR_b4c15,MATR_b4c16,MATR_b3c1,MATR_b4c23,MATR_b3c7,MATR_b4c19","MATR_b2c1,MATR_b4c34,MATR_b3c13,MATR_b2c42,MATR_b2c27,MATR_b2c33,MATR_b4c18,MATR_b4c9",147.0,906.0,,3.251711865887046
67,1.8817108869552612,1.88164484500885,0.004926013760268688,0.0,0.0,0.0134,2.331159830093384,False,100,"MATR_b4c42,MATR_b3c18,MATR_b4c22,MATR_b1c16,MATR_b2c0,MATR_b4c5,MATR_b3c45,MATR_b4c4,MATR_b3c1,MATR_b2c40,MATR_b1c26,MATR_b2c39","MATR_b2c22,MATR_b2c42,MATR_b4c1,MATR_b4c9,MATR_b3c7,MATR_b3c11,MATR_b1c20,MATR_b3c9",442.0,1834.0,,3.281335627194494
68,1.294817328453064,1.2947843074798584,0.0024284031242132187,0.0,0.0,0.0136,0.6507821679115295,False,280,"MATR_b3c3,MATR_b1c20,MATR_b3c36,MATR_b4c8,MATR_b4c29,MATR_b1c33,MATR_b2c38,MATR_b3c35,MATR_b3c14,MATR_b3c20,MATR_b4c35,MATR_b1c5,MATR_b4c42,MATR_b2c12,MATR_b2c32,MATR_b3c28","MATR_b2c0,MATR_b1c17,MATR_b4c13,MATR_b3c13,MATR_b3c33,MATR_b2c26,MATR_b4c16,MATR_b4c25",299.0,1282.0,,3.3386769252829254
69,1.1428449153900146,1.1425843238830566,0.01888013444840908,0.0,0.0,0.0138,1.7427926063537598,False,240,"MATR_b3c11,MATR_b3c3,MATR_b3c26,MATR_b2c14,MATR_b2c42,MATR_b4c9,MATR_b1c25,MATR_b1c29","MATR_b1c43,MATR_b2c11,MATR_b2c17,MATR_b4c30,MATR_b1c19,MATR_b2c24,MATR_b2c27,MATR_b4c35",467.0,1081.0,,3.378070409875363
70,2.626657724380493,2.6265344619750977,0.008807020261883736,0.0,0.0,0.014,5.528235912322998,False,100,"MATR_b1c28,MATR_b3c34,MATR_b1c35,MATR_b4c30,MATR_b1c42,MATR_b4c34,MATR_b2c38,MATR_b2c17,MATR_b3c26,MATR_b1c27,MATR_b4c33,MATR_b1c25,MATR_b4c1,MATR_b2c24","MATR_b1c43,MATR_b2c4,MATR_b4c42,MATR_b2c46,MATR_b3c38,MATR_b3c7,MATR_b4c32,MATR_b3c24",428.0,1932.0,,3.4091324359178543
71,1.276430368423462,1.2763160467147827,0.008054985664784908,0.0,0.0,0.0142,1.381685733795166,False,160,"MATR_b4c9,MATR_b3c9,MATR_b3c22,MATR_b4c13,MATR_b3c31,MATR_b1c31,MATR_b4c1,MATR_b4c19,MATR_b4c29,MATR_b1c29,MATR_b1c35,MATR_b2c22","MATR_b3c20,MATR_b2c10,MATR_b3c18,MATR_b3c3,MATR_b4c11,MATR_b2c32,MATR_b3c17,MATR_b1c19",518.0,1313.0,,3.4446482420898974
72,1.173687219619751,1.173413634300232,0.018999306485056877,0.0,0.0,0.0144,1.5725160837173462,False,220,"MATR_b1c28,MATR_b3c3,MATR_b3c33,MATR_b3c17,MATR_b4c25,MATR_b1c16,MATR_b1c27,MATR_b4c26,MATR_b4c37,MATR_b4c1,MATR_b1c14,MATR_b4c3,MATR_b3c6,MATR_b1c36","MATR_b1c20,MATR_b2c40,MATR_b1c19,MATR_b4c22,MATR_b3c19,MATR_b3c28,MATR_b2c39,MATR_b2c17",458.0,1152.0,,3.4893674701452255
73,1.2010115385055542,1.2007334232330322,0.01905127242207527,0.0,0.0,0.0146,1.649226188659668,False,160,"MATR_b4c11,MATR_b4c3,MATR_b2c33,MATR_b3c9,MATR_b4c34,MATR_b3c7,MATR_b2c18,MATR_b1c9,MATR_b4c1,MATR_b3c13,MATR_b2c27,MATR_b3c38","MATR_b1c5,MATR_b4c29,MATR_b2c40,MATR_b2c22,MATR_b4c35,MATR_b4c23,MATR_b1c17,MATR_b3c35",498.0,1091.0,,3.5253537571989
74,1.0986263751983643,1.0983211994171143,0.020621512085199356,0.0,0.0,0.0148,1.4453566074371338,False,300,"MATR_b2c30,MATR_b4c6,MATR_b3c20,MATR_b4c42,MATR_b1c28,MATR_b4c9,MATR_b4c8,MATR_b4c22,MATR_b1c16,MATR_b4c18,MATR_b3c36,MATR_b4c23,MATR_b4c37","MATR_b1c18,MATR_b3c14,MATR_b3c1,MATR_b2c24,MATR_b2c18,MATR_b4c3,MATR_b2c14,MATR_b2c40",484.0,1061.0,,3.5790605931542814
75,1.1561675071716309,1.1559662818908691,0.013416586443781853,0.0,0.0,0.015,1.4627043008804321,False,260,"MATR_b1c42,MATR_b1c28,MATR_b2c32,MATR_b2c25,MATR_b1c44,MATR_b3c11,MATR_b4c34,MATR_b1c19,MATR_b4c37,MATR_b3c45","MATR_b1c27,MATR_b4c9,MATR_b4c30,MATR_b2c40,MATR_b2c30,MATR_b2c46,MATR_b3c9,MATR_b1c31",428.0,1036.0,,3.6211822112090886
76,1.7280017137527466,1.7278860807418823,0.007608656771481037,0.0,0.0,0.0152,1.9581397771835327,False,300,"MATR_b4c3,MATR_b4c30,MATR_b2c44,MATR_b1c32,MATR_b2c27,MATR_b3c6,MATR_b1c14,MATR_b1c5,MATR_b2c10,MATR_b3c1,MATR_b4c16,MATR_b2c4","MATR_b2c31,MATR_b4c4,MATR_b1c4,MATR_b1c33,MATR_b3c24,MATR_b2c39,MATR_b3c17,MATR_b3c13",458.0,1705.0,,3.67267337301746
77,1.3377807140350342,1.3376978635787964,0.00537823885679245,0.0,0.0,0.0154,0.23279687762260437,False,100,"MATR_b2c38,MATR_b2c29,MATR_b1c4,MATR_b2c27,MATR_b1c33,MATR_b3c13,MATR_b1c35,MATR_b4c26,MATR_b3c19,MATR_b2c12,MATR_b1c28,MATR_b1c43,MATR_b2c32,MATR_b1c26","MATR_b2c1,MATR_b3c18,MATR_b4c9,MATR_b4c34,MATR_b1c27,MATR_b4c11,MATR_b4c22,MATR_b3c35",147.0,1143.0,,3.703661943320185
78,1.1094787120819092,1.1093052625656128,0.011118798516690731,0.0,0.0,0.0156,1.1923915147781372,False,240,"MATR_b2c31,MATR_b3c6,MATR_b4c35,MATR_b1c25,MATR_b3c29,MATR_b2c38,MATR_b4c23,MATR_b2c0,MATR_b2c44,MATR_b3c35,MATR_b2c17","MATR_b1c20,MATR_b4c1,MATR_b4c26,MATR_b3c44,MATR_b4c32,MATR_b1c31,MATR_b3c1,MATR_b3c19",476.0,1152.0,,3.746300479862839
79,1.0293790102005005,1.0291281938552856,0.015873828902840614,0.0,0.0,0.0158,1.5594323873519897,False,200,"MATR_b4c1,MATR_b3c45,MATR_b4c19,MATR_b4c29,MATR_b1c28,MATR_b4c9,MATR_b1c43,MATR_b2c42,MATR_b3c17,MATR_b3c33,MATR_b2c11,MATR_b4c10","MATR_b3c11,MATR_b2c28,MATR_b1c25,MATR_b1c5,MATR_b3c29,MATR_b3c20,MATR_b2c29,MATR_b1c17",497.0,1071.0,,3.7853230689652264
80,1.1555297374725342,1.1554193496704102,0.006895953789353371,0.0,0.0,0.016,1.027992844581604,False,200,"MATR_b3c14,MATR_b2c24,MATR_b4c19,MATR_b3c1,MATR_b2c43,MATR_b1c18,MATR_b2c32,MATR_b2c25,MATR_b1c14,MATR_b1c26","MATR_b2c44,MATR_b3c35,MATR_b2c31,MATR_b2c10,MATR_b1c16,MATR_b4c38,MATR_b4c13,MATR_b3c22",455.0,1091.0,,3.8228395050391555
81,1.0928328037261963,1.0925508737564087,0.017403727397322655,0.0,0.0,0.0162,2.000866651535034,False,220,"MATR_b3c45,MATR_b3c9,MATR_b3c33,MATR_b3c28,MATR_b1c18,MATR_b2c32,MATR_b1c17,MATR_b1c28,MATR_b3c22,MATR_b2c44,MATR_b2c46","MATR_b2c10,MATR_b2c12,MATR_b4c37,MATR_b3c24,MATR_b2c26,MATR_b2c38,MATR_b4c27,MATR_b4c30",456.0,863.0,,3.862977465149015
82,1.0825875997543335,1.0824778079986572,0.006693368777632713,0.0,0.0,0.0164,1.152236819267273,False,200,"MATR_b3c34,MATR_b2c39,MATR_b2c40,MATR_b4c44,MATR_b1c14,MATR_b2c14,MATR_b4c27,MATR_b4c15,MATR_b4c35","MATR_b4c6,MATR_b3c19,MATR_b2c31,MATR_b1c19,MATR_b2c19,MATR_b1c32,MATR_b4c26,MATR_b1c33",460.0,1152.0,,3.899257724173367
83,0.9752898216247559,0.9752378463745117,0.0031321290880441666,0.0,0.0,0.0166,1.5037990808486938,False,180,"MATR_b1c32,MATR_b4c9,MATR_b3c38,MATR_b1c20,MATR_b3c45,MATR_b3c28,MATR_b1c36,MATR_b4c22,MATR_b2c17","MATR_b3c19,MATR_b1c17,MATR_b1c26,MATR_b4c8,MATR_b4c39,MATR_b4c19,MATR_b3c31,MATR_b1c44",614.0,1152.0,,3.9338381672278047
84,2.543025016784668,2.542832374572754,0.01146811991930008,0.0,0.0,0.0168,5.347198486328125,False,260,"MATR_b3c28,MATR_b2c24,MATR_b3c13,MATR_b2c33,MATR_b4c6,MATR_b4c23,MATR_b4c42,MATR_b2c27,MATR_b1c14,MATR_b1c4,MATR_b2c46,MATR_b1c44,MATR_b1c27,MATR_b4c27,MATR_b1c25,MATR_b4c33","MATR_b3c36,MATR_b1c31,MATR_b3c7,MATR_b1c29,MATR_b2c31,MATR_b2c40,MATR_b3c45,MATR_b2c26",470.0,1834.0,,3.987491270992905
85,0.997234582901001,0.9970115423202515,0.01312178373336792,0.0,0.0,0.017,1.1950401067733765,False,140,"MATR_b2c38,MATR_b1c29,MATR_b3c22,MATR_b1c5,MATR_b2c1,MATR_b2c40,MATR_b3c39,MATR_b1c18","MATR_b1c33,MATR_b4c6,MATR_b3c6,MATR_b4c9,MATR_b3c34,MATR_b4c39,MATR_b1c42,MATR_b4c34",442.0,1156.0,,4.0181035553105175
86,2.1775808334350586,2.177424192428589,0.009102854877710342,0.0,0.0,0.0172,4.0089874267578125,False,220,"MATR_b4c5,MATR_b4c42,MATR_b2c30,MATR_b4c37,MATR_b4c3,MATR_b3c20,MATR_b4c22,MATR_b4c10,MATR_b2c14,MATR_b2c24,MATR_b4c29","MATR_b3c24,MATR_b3c35,MATR_b2c11,MATR_b2c26,MATR_b3c33,MATR_b3c3,MATR_b3c45,MATR_b2c0",299.0,1799.0,,4.0580914742313325
87,1.1478853225708008,1.1478441953659058,0.002366498112678528,0.0,0.0,0.0174,1.042448878288269,False,180,"MATR_b3c26,MATR_b4c6,MATR_b2c44,MATR_b2c12,MATR_b3c11,MATR_b3c24,MATR_b4c23,MATR_b3c14,MATR_b3c6,MATR_b2c40,MATR_b2c4,MATR_b1c27,MATR_b3c20,MATR_b1c26,MATR_b4c13","MATR_b2c26,MATR_b2c30,MATR_b4c39,MATR_b3c18,MATR_b1c25,MATR_b4c35,MATR_b1c9,MATR_b3c13",470.0,1143.0,,4.098454216029495
88,1.2626574039459229,1.2623847723007202,0.015491373836994171,0.0,0.0,0.0176,0.9047995209693909,False,180,"MATR_b3c44,MATR_b2c33,MATR_b2c38,MATR_b4c26,MATR_b4c13,MATR_b4c11,MATR_b3c3,MATR_b3c19","MATR_b4c4,MATR_b3c17,MATR_b2c17,MATR_b1c32,MATR_b1c44,MATR_b3c9,MATR_b4c30,MATR_b3c39",493.0,1313.0,,4.13229674519971
89,1.0721811056137085,1.071478009223938,0.03949827700853348,0.0,0.0,0.0178,1.4184930324554443,False,200,"MATR_b4c38,MATR_b1c34,MATR_b1c19,MATR_b1c14,MATR_b3c39,MATR_b4c10,MATR_b4c6,MATR_b4c4","MATR_b3c1,MATR_b3c36,MATR_b1c27,MATR_b3c18,MATR_b3c29,MATR_b3c26,MATR_b2c4,MATR_b4c3",443.0,1143.0,,4.167474557179958
90,1.087099552154541,1.0869810581207275,0.006585432216525078,0.0,0.0,0.018,1.5423730611801147,False,140,"MATR_b2c25,MATR_b1c31,MATR_b2c12,MATR_b4c8,MATR_b3c3,MATR_b4c5,MATR_b4c26,MATR_b3c7,MATR_b1c4,MATR_b4c25,MATR_b2c38,MATR_b3c35,MATR_b1c34,MATR_b1c29,MATR_b2c44,MATR_b2c0","MATR_b3c28,MATR_b1c5,MATR_b1c28,MATR_b4c39,MATR_b2c24,MATR_b3c6,MATR_b4c9,MATR_b2c11",442.0,1071.0,,4.203227697871625
91,0.997649073600769,0.9972502589225769,0.02191198244690895,0.0,0.0,0.0182,0.8894170522689819,False,240,"MATR_b4c25,MATR_b3c6,MATR_b4c1,MATR_b3c34,MATR_b2c24,MATR_b2c38,MATR_b2c43,MATR_b2c4","MATR_b3c28,MATR_b4c23,MATR_b4c26,MATR_b1c33,MATR_b1c5,MATR_b1c29,MATR_b1c27,MATR_b4c18",476.0,1071.0,,4.242384918965399
92,1.1388872861862183,1.138860821723938,0.0014414461329579353,0.0,0.0,0.0184,1.4891217947006226,False,200,"MATR_b4c42,MATR_b4c29,MATR_b2c11,MATR_b4c30,MATR_b4c16,MATR_b3c3,MATR_b2c42,MATR_b2c22,MATR_b4c25,MATR_b4c9,MATR_b1c42,MATR_b2c43,MATR_b4c1,MATR_b3c6","MATR_b2c17,MATR_b3c34,MATR_b4c26,MATR_b4c39,MATR_b2c18,MATR_b2c38,MATR_b3c31,MATR_b1c19",464.0,1156.0,,4.284503021277487
93,1.1667060852050781,1.1663529872894287,0.018981490284204483,0.0,0.0,0.0186,0.774677574634552,False,160,"MATR_b3c36,MATR_b4c6,MATR_b3c20,MATR_b4c25,MATR_b4c23,MATR_b3c18,MATR_b4c18,MATR_b2c32,MATR_b2c10","MATR_b4c35,MATR_b2c40,MATR_b2c42,MATR_b3c9,MATR_b3c14,MATR_b2c19,MATR_b1c29,MATR_b2c24",460.0,1081.0,,4.3174822819419205
94,1.189735770225525,1.1894028186798096,0.017712462693452835,0.0,0.0,0.0188,0.9530203342437744,False,120,"MATR_b1c27,MATR_b2c31,MATR_b2c32,MATR_b2c43,MATR_b4c8,MATR_b2c12,MATR_b1c32,MATR_b2c25,MATR_b2c19","MATR_b2c1,MATR_b4c6,MATR_b2c38,MATR_b4c3,MATR_b1c29,MATR_b3c22,MATR_b1c42,MATR_b4c18",147.0,1000.0,,4.346779380925
95,1.8416348695755005,1.8407678604125977,0.045632291585206985,0.0,0.0,0.019,3.5873308181762695,False,220,"MATR_b2c43,MATR_b2c24,MATR_b2c27,MATR_b2c12,MATR_b4c38,MATR_b1c5,MATR_b1c19,MATR_b2c26","MATR_b4c29,MATR_b3c7,MATR_b1c43,MATR_b3c34,MATR_b1c35,MATR_b4c44,MATR_b1c16,MATR_b1c28",649.0,1834.0,,4.383413393050432
96,0.7948033213615417,0.7946779131889343,0.0065316092222929,0.0,0.0,0.0192,1.5652145147323608,False,200,"MATR_b3c1,MATR_b1c16,MATR_b4c35,MATR_b3c44,MATR_b3c29,MATR_b4c44,MATR_b4c38,MATR_b2c12,MATR_b2c29,MATR_b2c22,MATR_b1c27,MATR_b3c28,MATR_b2c38","MATR_b1c28,MATR_b3c11,MATR_b1c35,MATR_b3c6,MATR_b4c34,MATR_b4c23,MATR_b4c16,MATR_b1c25",665.0,1038.0,,4.423965970054269
97,1.08853018283844,1.0884931087493896,0.0019138786010444164,0.0,0.0,0.0194,0.4039108157157898,False,180,"MATR_b1c18,MATR_b2c27,MATR_b4c37,MATR_b4c44,MATR_b1c27,MATR_b3c45,MATR_b3c29,MATR_b4c25,MATR_b3c18,MATR_b4c19,MATR_b1c35,MATR_b3c44,MATR_b1c32,MATR_b2c30,MATR_b4c1,MATR_b2c0","MATR_b4c39,MATR_b4c29,MATR_b4c23,MATR_b3c35,MATR_b2c25,MATR_b2c32,MATR_b2c43,MATR_b4c5",460.0,1091.0,,4.465761477127671
98,1.2721500396728516,1.2713854312896729,0.03900916874408722,0.0,0.0,0.0196,1.2567099332809448,False,260,"MATR_b1c19,MATR_b1c16,MATR_b2c14,MATR_b2c38,MATR_b1c14,MATR_b3c7,MATR_b1c32,MATR_b4c33","MATR_b2c33,MATR_b3c9,MATR_b2c28,MATR_b4c34,MATR_b3c18,MATR_b4c37,MATR_b2c30,MATR_b2c0",299.0,1143.0,,4.5044055371545255
99,1.320613145828247,1.3199445009231567,0.03377244621515274,0.0,0.0,0.0198,0.8315674066543579,False,220,"MATR_b3c29,MATR_b2c11,MATR_b4c16,MATR_b1c16,MATR_b3c39,MATR_b3c13,MATR_b4c38,MATR_b4c42","MATR_b1c27,MATR_b3c17,MATR_b2c12,MATR_b3c14,MATR_b2c0,MATR_b2c32,MATR_b4c4,MATR_b4c19",299.0,1313.0,,4.541573019232601
100,2.042119264602661,2.0419888496398926,0.006524400319904089,0.0,0.0,0.02,3.1420724391937256,False,260,"MATR_b4c22,MATR_b4c35,MATR_b1c35,MATR_b4c9,MATR_b3c26,MATR_b1c18,MATR_b4c3,MATR_b2c32,MATR_b1c5,MATR_b3c45,MATR_b3c3,MATR_b2c38,MATR_b2c26,MATR_b1c17","MATR_b4c25,MATR_b1c28,MATR_b3c7,MATR_b4c13,MATR_b2c10,MATR_b3c19,MATR_b2c40,MATR_b2c28",453.0,1834.0,,4.591498356312513
101,3.076308488845825,3.0757007598876953,0.030088914558291435,0.0,0.0,0.0202,8.398128509521484,False,240,"MATR_b2c33,MATR_b4c19,MATR_b3c3,MATR_b2c44,MATR_b2c22,MATR_b1c25,MATR_b3c11,MATR_b2c24,MATR_b3c24","MATR_b3c38,MATR_b3c29,MATR_b3c44,MATR_b1c31,MATR_b2c32,MATR_b3c45,MATR_b1c19,MATR_b4c4",518.0,1932.0,,4.63105086889118
102,2.002359628677368,2.0022969245910645,0.0030686669051647186,0.0,0.0,0.0204,3.626553773880005,False,240,"MATR_b3c34,MATR_b1c18,MATR_b3c35,MATR_b4c32,MATR_b3c13,MATR_b3c45,MATR_b1c19,MATR_b2c46,MATR_b3c7,MATR_b4c25,MATR_b3c9","MATR_b1c34,MATR_b4c34,MATR_b4c18,MATR_b3c38,MATR_b2c22,MATR_b4c8,MATR_b4c10,MATR_b1c43",512.0,1932.0,,4.673755991272628
103,1.1353442668914795,1.135198712348938,0.007063253782689571,0.0,0.0,0.0206,1.811549186706543,False,140,"MATR_b2c18,MATR_b3c3,MATR_b3c17,MATR_b1c34,MATR_b4c39,MATR_b4c22,MATR_b1c43,MATR_b1c9,MATR_b1c28,MATR_b4c3,MATR_b3c22,MATR_b2c0,MATR_b3c24,MATR_b4c32","MATR_b3c35,MATR_b2c31,MATR_b3c13,MATR_b2c39,MATR_b4c9,MATR_b2c42,MATR_b3c11,MATR_b1c19",442.0,1091.0,,4.709351365920156
104,0.9070572257041931,0.9069750905036926,0.003948772791773081,0.0,0.0,0.0208,1.1908475160598755,False,160,"MATR_b2c14,MATR_b4c10,MATR_b4c42,MATR_b4c39,MATR_b1c25,MATR_b2c11,MATR_b3c44,MATR_b3c3,MATR_b4c13,MATR_b4c8,MATR_b2c43,MATR_b4c33,MATR_b1c5","MATR_b1c18,MATR_b2c0,MATR_b1c28,MATR_b4c11,MATR_b3c11,MATR_b1c35,MATR_b4c5,MATR_b1c33",299.0,913.0,,4.744572920259088
105,1.090516448020935,1.0900572538375854,0.021865498274564743,0.0,0.0,0.021,1.5746833086013794,False,260,"MATR_b4c26,MATR_b2c46,MATR_b2c38,MATR_b3c38,MATR_b3c26,MATR_b2c44,MATR_b1c29,MATR_b3c3,MATR_b2c18,MATR_b1c27,MATR_b3c18","MATR_b3c28,MATR_b2c29,MATR_b3c22,MATR_b2c19,MATR_b1c9,MATR_b2c4,MATR_b1c35,MATR_b2c28",443.0,1052.0,,4.788577768951654
106,1.13224458694458,1.132103443145752,0.006658975034952164,0.0,0.0,0.0212,0.6732344627380371,False,180,"MATR_b4c29,MATR_b1c16,MATR_b1c1,MATR_b2c12,MATR_b2c24,MATR_b1c32,MATR_b4c15,MATR_b2c46","MATR_b2c31,MATR_b1c9,MATR_b4c38,MATR_b3c35,MATR_b2c14,MATR_b4c44,MATR_b4c6,MATR_b2c22",484.0,1091.0,,4.8221014509908855
107,0.998664379119873,0.9985533356666565,0.005189977586269379,0.0,0.0,0.0214,0.9146762490272522,False,200,"MATR_b2c25,MATR_b1c29,MATR_b1c26,MATR_b4c3,MATR_b4c32,MATR_b2c17,MATR_b1c28,MATR_b2c38,MATR_b3c24,MATR_b4c26,MATR_b1c31","MATR_b4c23,MATR_b4c27,MATR_b4c11,MATR_b3c9,MATR_b3c13,MATR_b3c44,MATR_b4c30,MATR_b2c43",461.0,1038.0,,4.859909853897989
108,0.9045766592025757,0.9043465256690979,0.01065483596175909,0.0,0.0,0.0216,1.307739019393921,False,220,"MATR_b4c39,MATR_b1c4,MATR_b4c30,MATR_b3c3,MATR_b2c11,MATR_b2c26,MATR_b4c37,MATR_b3c22,MATR_b2c18","MATR_b1c32,MATR_b4c1,MATR_b2c42,MATR_b1c14,MATR_b4c33,MATR_b1c31,MATR_b4c16,MATR_b2c10",465.0,909.0,,4.898226169869304
109,1.8704897165298462,1.870093822479248,0.01816149428486824,0.0,0.0,0.0218,3.722053050994873,False,160,"MATR_b1c20,MATR_b4c1,MATR_b4c39,MATR_b2c29,MATR_b3c34,MATR_b3c31,MATR_b2c32,MATR_b1c17,MATR_b1c42","MATR_b1c32,MATR_b4c34,MATR_b2c31,MATR_b4c18,MATR_b4c13,MATR_b3c39,MATR_b2c44,MATR_b3c45",455.0,1799.0,,4.931263438891619
