epoch,meta_loss,checkpoint_selection_meta_loss,checkpoint_selection_metric,mean_support_loss,gradient_norm,elapsed_seconds,outer_learning_rate,CALCE_CX2_16_support_loss,CALCE_CX2_16_query_loss,CALCE_CX2_33_support_loss,CALCE_CX2_33_query_loss,CALCE_CX2_34_support_loss,CALCE_CX2_34_query_loss,CALCE_CX2_35_support_loss,CALCE_CX2_35_query_loss,CALCE_CX2_36_support_loss,CALCE_CX2_36_query_loss
216,0.00751485675573349,0.009601854160428048,deterministic_post_update_meta_query_loss,0.01667621172964573,0.018091128850030672,621.7651773400139,0.001,0.01419122889637947,0.007287618238478899,0.016250718384981155,0.006950954906642437,0.017240304499864578,0.007842444814741611,0.02099211886525154,0.0082464087754488,0.014706681482493877,0.007246857974678278
217,0.0071238018572330475,0.009345709905028343,deterministic_post_update_meta_query_loss,0.014245222322642803,0.02561217684320666,624.722395373974,0.001,0.011516042053699493,0.007674837484955788,0.016909165307879448,0.006760807242244482,0.013556938618421555,0.006958833895623684,0.017899485304951668,0.00720319664105773,0.011344480328261852,0.007021333556622267
218,0.007122321520000696,0.008933809027075768,deterministic_post_update_meta_query_loss,0.015171322040259838,0.040000565880885575,627.5769695369527,0.001,0.01172042079269886,0.006297463551163673,0.015664640814065933,0.006688187830150127,0.015193444676697254,0.007426959462463856,0.018317576497793198,0.0073686763644218445,0.014960527420043945,0.007830318063497543
219,0.006781463511288166,0.008553299121558666,deterministic_post_update_meta_query_loss,0.011753919534385204,0.02267084956816007,630.4356575198472,0.001,0.007701540365815163,0.006979613099247217,0.013281622901558876,0.006483304314315319,0.011298376135528088,0.0069694858975708485,0.016021190211176872,0.0065943100489676,0.010466869920492172,0.006880602333694696
220,0.0064832428470253944,0.008233982883393765,deterministic_post_update_meta_query_loss,0.010481075383722782,0.026399235139548838,633.3117772850674,0.001,0.008527781814336777,0.007341774646192789,0.010711221024394035,0.006236974615603685,0.010622989386320114,0.006136104464530945,0.014095003716647625,0.006621898151934147,0.008448380045592785,0.006079460494220257
221,0.006281587760895491,0.007690299395471811,deterministic_post_update_meta_query_loss,0.007714624982327223,0.06029763643550799,636.2616597870365,0.001,0.005473988130688667,0.008170686662197113,0.007999926805496216,0.005857980810105801,0.00627671554684639,0.005707127507776022,0.010424574837088585,0.005938305985182524,0.008397920988500118,0.005733836907893419
222,0.005899410229176283,0.0072694412432610985,deterministic_post_update_meta_query_loss,0.007725805044174194,0.026389722400463392,639.1187731418759,0.001,0.006579394917935133,0.007259736303240061,0.006650250870734453,0.005603299476206303,0.005603506229817867,0.005268211476504803,0.011515172198414803,0.0056409589014947414,0.008280700072646141,0.005724847316741943
223,0.005499295890331268,0.0067391741089522835,deterministic_post_update_meta_query_loss,0.007145230658352375,0.039292244440404654,641.9650980839506,0.001,0.005541238468140364,0.0051968637853860855,0.007680761627852917,0.005561675410717726,0.006999529432505369,0.005642436910420656,0.010163947939872742,0.005629211198538542,0.005340672098100185,0.005466293543577194
224,0.00517221400514245,0.006209088861942292,deterministic_post_update_meta_query_loss,0.005292851012200117,0.025734347888616553,644.9232888000552,0.001,0.003673251485452056,0.005972541403025389,0.0047528441064059734,0.004681526217609644,0.004913334734737873,0.004845019429922104,0.006956498138606548,0.005566636566072702,0.006168326362967491,0.0047953468747437
225,0.004631831310689449,0.005660058557987213,deterministic_post_update_meta_query_loss,0.004024481866508722,0.04688245490112693,647.7786877139006,0.001,0.004267538897693157,0.00603417307138443,0.004535980056971312,0.004624375607818365,0.0036850846372544765,0.004100564867258072,0.0036060598213225603,0.004520316142588854,0.004027745220810175,0.0038797257002443075
226,0.004247340839356184,0.0051976566202938555,deterministic_post_update_meta_query_loss,0.002756114350631833,0.05342771042019334,650.6218143729493,0.001,0.0034043476916849613,0.005795888602733612,0.002300163032487035,0.004194171633571386,0.002545254770666361,0.0036650437396019697,0.0033545135520398617,0.004248823504894972,0.0021762922406196594,0.003332775318995118
227,0.003932743798941374,0.00459185210056603,deterministic_post_update_meta_query_loss,0.0033971183001995087,0.06099996712828818,653.4756380349863,0.001,0.0032100388780236244,0.00404126662760973,0.003575618378818035,0.0042986199259757996,0.0029076947830617428,0.003582665231078863,0.004533485975116491,0.004582964815199375,0.0027587530203163624,0.003158202627673745
228,0.0036587833892554045,0.00447758287191391,deterministic_post_update_meta_query_loss,0.0034786746837198734,0.06357299929812978,656.4406524810474,0.001,0.0035109526943415403,0.0037056240253150463,0.0038627884350717068,0.004071858245879412,0.0040044826455414295,0.003533371724188328,0.003093393286690116,0.004133701324462891,0.0029217549599707127,0.002849363489076495
229,0.0037440985906869173,0.0037549346685409545,deterministic_post_update_meta_query_loss,0.004859029781073332,0.13738506478827392,659.2983092609793,0.001,0.0053200554102659225,0.007737236563116312,0.004630120936781168,0.0034046561922878027,0.005517071578651667,0.0021605652291327715,0.0022555296309292316,0.003288235981017351,0.00657237134873867,0.002129798522219062
230,0.0029190031345933676,0.003563347365707159,deterministic_post_update_meta_query_loss,0.004807877819985151,0.030428154266119938,662.1555707119405,0.001,0.004812321159988642,0.004589352756738663,0.004857909865677357,0.0027832570485770702,0.0055283447727561,0.0023435247130692005,0.003262222744524479,0.0029924134723842144,0.005578591488301754,0.0018864684971049428
231,0.0026608151383697987,0.0034755533561110497,deterministic_post_update_meta_query_loss,0.0051361448131501675,0.10373450889810122,665.0099797630683,0.001,0.005988489370793104,0.0027205473743379116,0.005128949880599976,0.0029417567420750856,0.005428954027593136,0.0026283985935151577,0.003431895514950156,0.0030847021844238043,0.005702432710677385,0.001928670797497034
232,0.002459244104102254,0.0036711103282868864,deterministic_post_update_meta_query_loss,0.007180307991802692,0.06152652052375706,667.9635407070164,0.001,0.009000539779663086,0.003864726284518838,0.007497859187424183,0.002575069200247526,0.007207722868770361,0.0019868193194270134,0.0034294361248612404,0.0022365504410117865,0.00876598060131073,0.0016330546932294965
233,0.0025524944067001343,0.003943974711000919,deterministic_post_update_meta_query_loss,0.009060538373887539,0.04896603837810815,670.8193879779428,0.001,0.01039070449769497,0.004135423805564642,0.008668464608490467,0.0026353157591074705,0.008614079095423222,0.001849040505476296,0.006712666712701321,0.0026344801299273968,0.010916775092482567,0.0015082117170095444
234,0.0029627846088260412,0.004361376445740461,deterministic_post_update_meta_query_loss,0.009927064180374146,0.0549596688713613,673.6818701399025,0.001,0.01131514273583889,0.005020462907850742,0.009723533876240253,0.0026207068003714085,0.010095054283738136,0.002495367079973221,0.006968189030885696,0.003075096057727933,0.01153340470045805,0.0016022888012230396
235,0.002984344959259033,0.004133435850962997,deterministic_post_update_meta_query_loss,0.010535159148275852,0.10384433504376982,676.6493227928877,0.001,0.0123640401288867,0.004145467188209295,0.009980354458093643,0.0032920227386057377,0.010617338120937347,0.0025947322137653828,0.007134932093322277,0.0029609438497573137,0.01257912814617157,0.0019285589223727584
236,0.002938089659437537,0.004122829809784889,deterministic_post_update_meta_query_loss,0.012546258978545666,0.06308029953490336,679.5241027430166,0.001,0.014758175238966942,0.004693187773227692,0.012614589184522629,0.002807268174365163,0.012257685884833336,0.002482024719938636,0.009372272528707981,0.003191240131855011,0.013728568330407143,0.0015167277306318283
237,0.003084758995100856,0.004235475650057196,deterministic_post_update_meta_query_loss,0.013413536362349987,0.2082672124333744,682.3678432169836,0.001,0.015384751372039318,0.007455836515873671,0.013415420427918434,0.002410427900031209,0.014390230178833008,0.0018383770948275924,0.009050602093338966,0.0019310746574774384,0.014826674945652485,0.0017880793893709779
238,0.002819897374138236,0.0034132307395339013,deterministic_post_update_meta_query_loss,0.009784580208361149,0.21510801630570245,685.3408003509976,0.001,0.011934898793697357,0.0025395527482032776,0.009624285623431206,0.00458003394305706,0.00925112422555685,0.0026805014349520206,0.007735086604952812,0.0028818496502935886,0.01037750393152237,0.001417549210600555
239,0.0018055044347420335,0.0033919046632945537,deterministic_post_update_meta_query_loss,0.009905127808451653,0.022502492822331237,688.2051432849839,0.001,0.011245980858802795,0.0018615511944517493,0.009007414802908897,0.0016193229239434004,0.010333511047065258,0.0015507761854678392,0.007356544025242329,0.0026235696859657764,0.011582186445593834,0.0013723027659580112
240,0.002191940788179636,0.0035105982096865773,deterministic_post_update_meta_query_loss,0.010102983564138412,0.06296226293497985,691.0692865159363,0.001,0.011258695274591446,0.005092334002256393,0.009502556174993515,0.0015247971750795841,0.01084596011787653,0.0012763186823576689,0.007517634890973568,0.0018093325197696686,0.011390071362257004,0.0012569217942655087
241,0.002262959023937583,0.0034703060518950224,deterministic_post_update_meta_query_loss,0.008733308874070644,0.12662566488577748,694.0387385808863,0.001,0.010453807190060616,0.005349657963961363,0.008518175221979618,0.0015653849113732576,0.009165531024336815,0.0007968597346916795,0.00642342260107398,0.0021652246359735727,0.009105606935918331,0.0014376678736880422
242,0.002343379659578204,0.003571290848776698,deterministic_post_update_meta_query_loss,0.007616215385496616,0.08269358368318244,696.9049307920504,0.001,0.008851669728755951,0.003122512251138687,0.006868566386401653,0.0021117341239005327,0.008283252827823162,0.0022143316455185413,0.006304193288087845,0.0028482021298259497,0.0077733928337693214,0.0014201189624145627
243,0.002381205093115568,0.003722181636840105,deterministic_post_update_meta_query_loss,0.0066385092213749886,0.0979103687007002,699.7610739008524,0.001,0.007190648000687361,0.003022074932232499,0.005686547607183456,0.0020066224969923496,0.0072774142026901245,0.002476873341947794,0.0052965376526117325,0.0026925476267933846,0.007741397246718407,0.0017079064855352044
244,0.002907810965552926,0.003717971150763333,deterministic_post_update_meta_query_loss,0.0077892811968922615,0.098343979896793,702.6233672250528,0.001,0.007949002087116241,0.0073895822279155254,0.007465038448572159,0.0018755027558654547,0.007789084687829018,0.0010374363046139479,0.006284520961344242,0.0027146884240210056,0.009458758868277073,0.0015218449989333749
245,0.002458748174831271,0.00344480334315449,deterministic_post_update_meta_query_loss,0.007055450230836868,0.09313392269316337,705.5793952818494,0.001,0.008409896865487099,0.005229344125837088,0.005719411186873913,0.0017154820961877704,0.007616938557475805,0.0012480063596740365,0.005286227911710739,0.0025257279630750418,0.008244776166975498,0.0015751805622130632
246,0.002482017735019326,0.003634732449427247,deterministic_post_update_meta_query_loss,0.006154839880764484,0.04509406741233666,708.4428177168593,0.001,0.006443731486797333,0.005362560041248798,0.00632918206974864,0.001920772367157042,0.005946350283920765,0.0010833448031917214,0.004002299625426531,0.0024650092236697674,0.008052634075284004,0.0015784016577526927
247,0.0026257785502821207,0.0032145352102816104,deterministic_post_update_meta_query_loss,0.0062629482708871365,0.12628447501933665,711.3088875398971,0.001,0.006753222085535526,0.003620011731982231,0.0059792231768369675,0.0019961465150117874,0.005979538895189762,0.002430000575259328,0.00534975528717041,0.0031148127745836973,0.007253002375364304,0.0019679211545735598
248,0.0025058407336473465,0.0031258989707566797,deterministic_post_update_meta_query_loss,0.006910720374435186,0.03752452081784484,714.265014031902,0.001,0.008400054648518562,0.004939209669828415,0.007091906853020191,0.0025101550854742527,0.006739484146237373,0.0013237285893410444,0.0038968115113675594,0.0020490570459514856,0.008425343781709671,0.0017070528119802475
249,0.0018023692537099123,0.0032847114372998474,deterministic_post_update_meta_query_loss,0.00798340979963541,0.05244031894246045,717.1310867508873,0.001,0.008761235512793064,0.003585642669349909,0.006705043837428093,0.0012843788135796785,0.008719446137547493,0.0009054802358150482,0.00620007049292326,0.0017788904951885343,0.009531251154839993,0.0014574539382010698
250,0.0022973918821662664,0.0029005699791014193,deterministic_post_update_meta_query_loss,0.009608673863112926,0.1435265378511539,719.9915584300179,0.001,0.011295347474515438,0.005823120940476656,0.008975841104984283,0.0012884614989161491,0.010102834552526474,0.0008061796543188393,0.007240657228976488,0.0018689234275370836,0.010428685694932938,0.0017002730164676905
251,0.00218472839333117,0.0029883494833484294,deterministic_post_update_meta_query_loss,0.00833970494568348,0.053829579989627147,722.9421249800362,0.001,0.009729472920298576,0.003883385332301259,0.007380342576652765,0.001977783627808094,0.007941721007227898,0.001271889079362154,0.006652443669736385,0.0025724947918206453,0.009994544088840485,0.0012180890189483762
252,0.001968286233022809,0.0031121687730774283,deterministic_post_update_meta_query_loss,0.007382424082607031,0.01981723096960723,725.8064299239777,0.001,0.00872805342078209,0.003724729875102639,0.006388626992702484,0.0013671796768903732,0.007650182116776705,0.001627346151508391,0.005323314107954502,0.0018789171008393168,0.008821945637464523,0.0012432582443580031
253,0.0028462379705160856,0.0028591379756107926,deterministic_post_update_meta_query_loss,0.007565382402390242,0.12299992824708524,728.6612249519676,0.001,0.007947772741317749,0.005067216232419014,0.008080709725618362,0.003266174579039216,0.007130553014576435,0.0017027135472744703,0.005287742242217064,0.0025844285264611244,0.00938013382256031,0.0016106568509712815
254,0.002220072550699115,0.0030316001502797008,deterministic_post_update_meta_query_loss,0.008924086578190327,0.04350026225878977,731.622976378072,0.001,0.009713166393339634,0.004930514842271805,0.007813547737896442,0.001500302692875266,0.009356115944683552,0.0013802058529108763,0.006909807212650776,0.002026262693107128,0.010827792808413506,0.0012630762066692114
