epoch,meta_loss,checkpoint_selection_meta_loss,checkpoint_selection_metric,mean_support_loss,gradient_norm,elapsed_seconds,outer_learning_rate,CALCE_CX2_16_support_loss,CALCE_CX2_16_query_loss,CALCE_CX2_33_support_loss,CALCE_CX2_33_query_loss,CALCE_CX2_34_support_loss,CALCE_CX2_34_query_loss,CALCE_CX2_35_support_loss,CALCE_CX2_35_query_loss,CALCE_CX2_36_support_loss,CALCE_CX2_36_query_loss
352,0.0008279960602521,0.001997583778575,deterministic_post_update_meta_query_loss,0.2346492260694503,0.1098379641771316,2262.494931303081,0.001,0.2492978423833847,0.000495649408549,0.2221307754516601,0.0006697921780869,0.2292128205299377,0.0007598929223604,0.2489288598299026,0.0015291129238903,0.2236758917570114,0.0006855327519588
353,0.0006558417808264,0.0038202420109882,deterministic_post_update_meta_query_loss,0.243051528930664,0.0305014289915561,2268.911328600021,0.001,0.255748450756073,0.0002841523673851,0.2316307127475738,0.0007945679244585,0.2357729524374008,0.0003704729897435,0.2604288458824157,0.0010470314882695,0.2316766679286956,0.0007829841342754
354,0.0008312989375554,0.0033434075769037,deterministic_post_update_meta_query_loss,0.2478054016828537,0.0969723388552665,2275.3064357620897,0.001,0.2616192698478699,0.0008377179619856,0.2454485297203064,0.0008785481331869,0.2310164123773574,0.0004308881179895,0.2676577568054199,0.0008370914147235,0.2332850843667984,0.0011722488561645
355,0.0007699284469708,0.00221480227774,deterministic_post_update_meta_query_loss,0.2495688945055008,0.0389040522277355,2281.805529795005,0.001,0.2693123817443847,0.000286503083771,0.2347148358821869,0.0010249839397147,0.2399055063724517,0.0002897754020523,0.2721669375896454,0.0009753248887136,0.2317447662353515,0.0012730547459796
356,0.0007367166690528,0.0020198337500914,deterministic_post_update_meta_query_loss,0.2464267760515213,0.0264669153839349,2288.2235897860955,0.001,0.258796751499176,0.0003541252226568,0.2396536767482757,0.0008244050550274,0.233739897608757,0.0003188743139617,0.2697808146476745,0.0013443689094856,0.2301627993583679,0.0008418098441325
357,0.0009988930542021,0.0023172810208052,deterministic_post_update_meta_query_loss,0.2414858788251876,0.0439774096012115,2294.7064530280186,0.001,0.2472649365663528,0.0005467741866596,0.2329562306404113,0.0007498912746086,0.2375133633613586,0.0006905774935148,0.2661927342414856,0.0020210221409797,0.2235021591186523,0.0009861999424174
358,0.0006600722554139,0.002476520196069,deterministic_post_update_meta_query_loss,0.2440281361341476,0.0144481817260384,2301.094482526998,0.001,0.2484703660011291,0.0004871097917202,0.2380223572254181,0.0007660692208446,0.2375035583972931,0.0002438147203065,0.2632932960987091,0.0010113398311659,0.2328511923551559,0.0007920275093056
359,0.0005935528315603,0.0026231165044009,deterministic_post_update_meta_query_loss,0.2458528131246566,0.0024484840687364,2307.4347625960363,0.001,0.2616649866104126,0.0002775425091385,0.2401875108480453,0.0007716612308286,0.2340178042650222,0.0002438186347717,0.2616203129291534,0.0009135174914263,0.2317734360694885,0.0007612243061885
360,0.0006760575925,0.0023985267500393,deterministic_post_update_meta_query_loss,0.2445398569107055,0.0181238632649183,2313.8962968060514,0.001,0.2588047981262207,0.0003193644806742,0.2301339209079742,0.0007807529182173,0.2324508428573608,0.0002298664476256,0.2691872119903564,0.0011230544187128,0.2321224808692932,0.0009272496099583
361,0.0008397796191275,0.0022874656366184,deterministic_post_update_meta_query_loss,0.2434728145599365,0.0040883724577724,2320.282030644012,0.001,0.2552491426467895,0.0002614509721752,0.2323800772428512,0.0007762445020489,0.2375899851322174,0.0004031244898214,0.2704911231994629,0.0011083647841587,0.2216537296772003,0.0016497133765369
362,0.0006613135337829,0.0020869320258498,deterministic_post_update_meta_query_loss,0.2432476282119751,0.0098324147984385,2326.71964359202,0.001,0.2470098435878753,0.0005088932230137,0.2361889779567718,0.0008400391088798,0.23904550075531,0.0003281857643742,0.261982798576355,0.0009484381880611,0.2320109605789184,0.0006810114136897
363,0.0005880173994228,0.0021986159146763,deterministic_post_update_meta_query_loss,0.2412449568510055,0.024614367634058,2333.071365377051,0.001,0.2551926076412201,0.0002733893925324,0.2285326719284057,0.000723719887901,0.2305253446102142,0.0002920496626757,0.258888840675354,0.0009511532844044,0.2330853641033172,0.0006997746531851
364,0.0007969666621647,0.0022287964471615,deterministic_post_update_meta_query_loss,0.2422322779893875,0.0070316046476364,2339.429169165087,0.001,0.2549222111701965,0.0002687454980332,0.2273814082145691,0.0008606390911154,0.2443916499614715,0.000567271199543,0.2577748298645019,0.0009750428725965,0.2266912460327148,0.0013131343293935
365,0.0007030841079540551,0.0025392161216586826,deterministic_post_update_meta_query_loss,0.2433909922838211,0.016280870884656906,6.234992363955826,0.001,0.2631371021270752,0.00035732099786400795,0.23115327954292297,0.0007655314402654767,0.23685632646083832,0.0003358981339260936,0.26066213846206665,0.000987254548817873,0.22514605522155762,0.001069415477104485
366,0.0007079872884787619,0.002432919584680349,deterministic_post_update_meta_query_loss,0.24331000447273254,0.023014061152935028,12.348202034947462,0.001,0.25929927825927734,0.00026742933550849557,0.23144249618053436,0.0006982235936447978,0.23442646861076355,0.0002508493489585817,0.2650061249732971,0.0009284905390813947,0.22637556493282318,0.001394943566992879
367,0.0007556670461781323,0.0022107883589342235,deterministic_post_update_meta_query_loss,0.24500761926174164,0.009518008679151535,18.62495868804399,0.001,0.26037710905075073,0.00034959494951181114,0.23578374087810516,0.0008220800082199275,0.2354367971420288,0.00037612809683196247,0.2690982222557068,0.0011082668788731098,0.22434210777282715,0.0011222651228308678
368,0.0006666996632702649,0.0021896492457017303,deterministic_post_update_meta_query_loss,0.24396608769893646,0.010769849643111229,24.852380817057565,0.001,0.2639664113521576,0.00031703858985565603,0.23213541507720947,0.0007447834359481931,0.23458272218704224,0.0002665913780219853,0.2639620006084442,0.0010133290197700262,0.22518384456634521,0.0009917558636516333
369,0.0007726108306087554,0.0025511387269943953,deterministic_post_update_meta_query_loss,0.2450016736984253,0.023320572450757027,31.122760097961873,0.001,0.2512473165988922,0.0003563453792594373,0.22998766601085663,0.0007906695827841759,0.24168023467063904,0.0004578448715619743,0.2700706124305725,0.0015307823196053505,0.2320224791765213,0.000727411825209856
370,0.0006612922879867256,0.0027885112212970853,deterministic_post_update_meta_query_loss,0.24582266807556152,0.009121594950556755,37.505685274954885,0.001,0.257918119430542,0.0003414414240978658,0.23371991515159607,0.0007765890914015472,0.2363826334476471,0.0002754148736130446,0.2668406665325165,0.0010278434492647648,0.23425203561782837,0.0008851724560372531
371,0.0006423937156796455,0.0020534331910312177,deterministic_post_update_meta_query_loss,0.2449585497379303,0.05444728583097458,43.80656203394756,0.001,0.2681606709957123,0.00039079313864931464,0.22586990892887115,0.0010150730377063155,0.23825415968894958,0.000230682227993384,0.2583535313606262,0.0007630199543200433,0.23415450751781464,0.0008124001324176788
372,0.0006885160109959543,0.0020360371563583612,deterministic_post_update_meta_query_loss,0.24162526428699493,0.003518845187500119,50.13875884003937,0.001,0.25898200273513794,0.00030683487420901656,0.2290470004081726,0.0007688574260100722,0.23143677413463593,0.0002438217488816008,0.26337122917175293,0.0011990813072770834,0.22528934478759766,0.0009239846258424222
373,0.001072493614628911,0.003383970563299954,deterministic_post_update_meta_query_loss,0.24156880378723145,0.13719573616981506,56.52459197095595,0.001,0.25344014167785645,0.00036653276765719056,0.22368484735488892,0.0006978653836995363,0.23569786548614502,0.0008961210842244327,0.2702319025993347,0.0026871832087635994,0.22478929162025452,0.000714765046723187
374,0.0008025904535315931,0.0040589037351310255,deterministic_post_update_meta_query_loss,0.24591104686260223,0.07467157393693924,62.864223017008044,0.001,0.2549229860305786,0.0006408905610442162,0.24138861894607544,0.0007653270149603486,0.23908859491348267,0.0002835679624695331,0.2671857178211212,0.0009481761953793466,0.22696930170059204,0.0013749904464930296
375,0.0010639429092407227,0.0019751368556171654,deterministic_post_update_meta_query_loss,0.24484434723854065,0.1332043707370758,69.34206739102956,0.001,0.257269024848938,0.0008547563920728862,0.22952869534492493,0.0015552293043583632,0.23805129528045654,0.0003603785880841315,0.2716822922229767,0.0008245360222645104,0.22769032418727875,0.0017248145304620266
376,0.0007284136372618377,0.002805244619958103,deterministic_post_update_meta_query_loss,0.23979869484901428,0.04117201268672943,75.69500987394713,0.001,0.2630894184112549,0.0005308237159624696,0.2214832305908203,0.000629832036793232,0.22751639783382416,0.00023008779680822045,0.25987568497657776,0.0013877933379262686,0.22702865302562714,0.0008635313133709133
377,0.0012888488126918674,0.00234357884619385,deterministic_post_update_meta_query_loss,0.23691511154174805,0.16117702424526215,82.06291143596172,0.001,0.25251996517181396,0.0003722397377714515,0.22442233562469482,0.0009587786626070738,0.23193523287773132,0.0011354127200320363,0.26299676299095154,0.0029323985800147057,0.2127012014389038,0.0010454137809574604
378,0.0008463822305202484,0.004318847181275487,deterministic_post_update_meta_query_loss,0.24329018592834473,0.026697905734181404,88.51818420505151,0.001,0.25229978561401367,0.0004999922239221632,0.23330140113830566,0.0007965671247802675,0.2402876317501068,0.00043513995478861034,0.26555973291397095,0.0010755601106211543,0.22500242292881012,0.0014246517093852162
379,0.0008571628713980317,0.0032544579124078156,deterministic_post_update_meta_query_loss,0.24809019267559052,0.10020612925291061,94.84575413505081,0.001,0.2578834891319275,0.0009529814124107361,0.241033136844635,0.0008515711524523795,0.24084419012069702,0.00028236806974746287,0.26768067479133606,0.0007892990834079683,0.2330094873905182,0.0014095944352447987
380,0.0008157322299666703,0.002082327613607049,deterministic_post_update_meta_query_loss,0.24532245099544525,0.08587990701198578,101.23105936299544,0.001,0.2611147165298462,0.0006631622673012316,0.23842290043830872,0.000799020694103092,0.23442739248275757,0.00025629298761487007,0.2646833062171936,0.000862770713865757,0.22796383500099182,0.001497414312325418
