step,loss,nll,kl,consistency_loss,consistency_weight,beta_kl,gradient_norm,optimizer_step_skipped,horizons,context_cells,query_cells,true_lifetime_min,true_lifetime_max,validation_rmse_cycles,elapsed_seconds
54,0.9989020824432373,0.9987646341323853,0.01272945012897253,0.0,0.0,0.0108,1.0458531379699707,False,240,"MATR_b1c39,MATR_b4c41,MATR_b2c45,MATR_b4c27,MATR_b1c16,MATR_b3c40,MATR_b2c23,MATR_b3c11,MATR_b2c42,MATR_b2c36,MATR_b1c20","MATR_b4c14,MATR_b1c9,MATR_b4c0,MATR_b1c33,MATR_b3c4,MATR_b1c28,MATR_b1c45,MATR_b2c26",470.0,1052.0,,2.7700329809449613
55,1.3001508712768555,1.2997419834136963,0.03717116639018059,0.0,0.0,0.011,2.5686309337615967,False,100,"MATR_b1c41,MATR_b4c39,MATR_b1c0,MATR_b4c43,MATR_b4c17,MATR_b4c5,MATR_b1c20,MATR_b2c36,MATR_b4c27,MATR_b4c30,MATR_b1c1,MATR_b3c34,MATR_b2c11","MATR_b4c16,MATR_b3c28,MATR_b4c40,MATR_b2c47,MATR_b4c25,MATR_b2c27,MATR_b2c17,MATR_b2c1",147.0,909.0,,2.8010217868722975
56,1.0509058237075806,1.050722360610962,0.016376543790102005,0.0,0.0,0.0112,0.8139700889587402,False,300,"MATR_b2c14,MATR_b2c35,MATR_b4c30,MATR_b2c32,MATR_b4c5,MATR_b3c21,MATR_b3c11,MATR_b2c20,MATR_b1c0,MATR_b2c10,MATR_b2c23,MATR_b2c43,MATR_b4c24,MATR_b1c31","MATR_b3c28,MATR_b1c28,MATR_b4c26,MATR_b4c28,MATR_b2c46,MATR_b3c4,MATR_b4c25,MATR_b4c43",428.0,1045.0,,2.8574756719172
57,0.9511305689811707,0.9506705403327942,0.040352001786231995,0.0,0.0,0.0114,1.083066701889038,False,180,"MATR_b4c23,MATR_b2c42,MATR_b2c34,MATR_b2c47,MATR_b3c16,MATR_b1c38,MATR_b4c35,MATR_b1c23","MATR_b2c13,MATR_b1c16,MATR_b3c21,MATR_b4c26,MATR_b2c36,MATR_b4c40,MATR_b1c29,MATR_b2c17",476.0,915.0,,2.8913558749482036
58,1.1401294469833374,1.1399822235107422,0.012694079428911209,0.0,0.0,0.0116,2.0111193656921387,False,260,"MATR_b4c14,MATR_b2c28,MATR_b4c19,MATR_b2c39,MATR_b2c2,MATR_b1c17,MATR_b4c24,MATR_b4c26,MATR_b2c6,MATR_b2c34,MATR_b3c11,MATR_b2c5,MATR_b1c16","MATR_b2c13,MATR_b3c27,MATR_b1c32,MATR_b4c23,MATR_b3c35,MATR_b3c25,MATR_b2c43,MATR_b4c39",461.0,1091.0,,2.939944887999445
59,0.9044626951217651,0.9042841196060181,0.01513157319277525,0.0,0.0,0.0118,1.4281679391860962,False,100,"MATR_b4c35,MATR_b2c34,MATR_b2c0,MATR_b2c44,MATR_b2c36,MATR_b2c32,MATR_b1c44,MATR_b4c2,MATR_b1c20,MATR_b2c23,MATR_b2c46,MATR_b3c19","MATR_b4c16,MATR_b3c11,MATR_b1c24,MATR_b4c8,MATR_b3c12,MATR_b4c30,MATR_b3c41,MATR_b2c14",484.0,1015.0,,2.9715415351092815
60,0.9807566404342651,0.980485200881958,0.022617798298597336,0.0,0.0,0.012,1.3431757688522339,False,260,"MATR_b2c17,MATR_b2c14,MATR_b1c33,MATR_b1c15,MATR_b3c21,MATR_b4c44,MATR_b2c34,MATR_b3c44,MATR_b3c26,MATR_b4c4,MATR_b3c22,MATR_b2c42,MATR_b4c13,MATR_b4c39,MATR_b3c4","MATR_b1c29,MATR_b4c43,MATR_b2c39,MATR_b1c28,MATR_b2c47,MATR_b2c38,MATR_b1c40,MATR_b3c0",458.0,1007.0,,3.023557659704238
61,1.8164281845092773,1.8162788152694702,0.012244032695889473,0.0,0.0,0.0122,3.9879159927368164,False,100,"MATR_b4c44,MATR_b4c24,MATR_b4c30,MATR_b3c12,MATR_b4c19,MATR_b1c26,MATR_b1c38,MATR_b1c24,MATR_b4c25,MATR_b2c45,MATR_b4c35,MATR_b3c21,MATR_b1c7","MATR_b4c31,MATR_b3c41,MATR_b4c2,MATR_b2c31,MATR_b2c47,MATR_b3c25,MATR_b3c16,MATR_b4c16",491.0,1635.0,,3.054597321897745
62,0.8099169731140137,0.8098034858703613,0.009152554906904697,0.0,0.0,0.0124,1.2234824895858765,False,260,"MATR_b2c23,MATR_b2c29,MATR_b4c16,MATR_b3c26,MATR_b1c38,MATR_b1c31,MATR_b4c44,MATR_b1c7,MATR_b2c6,MATR_b2c27,MATR_b1c17,MATR_b1c45,MATR_b1c0,MATR_b2c39","MATR_b1c15,MATR_b2c36,MATR_b1c20,MATR_b3c41,MATR_b1c24,MATR_b1c29,MATR_b4c20,MATR_b1c32",533.0,1015.0,,3.1044442947022617
63,0.8069193959236145,0.8068187236785889,0.007989608682692051,0.0,0.0,0.0126,1.462233304977417,False,140,"MATR_b1c15,MATR_b3c28,MATR_b4c27,MATR_b1c7,MATR_b3c38,MATR_b4c31,MATR_b4c25,MATR_b2c4,MATR_b4c43,MATR_b2c38,MATR_b1c33,MATR_b2c47,MATR_b2c2,MATR_b3c39","MATR_b2c18,MATR_b3c40,MATR_b4c4,MATR_b4c22,MATR_b2c17,MATR_b1c43,MATR_b1c40,MATR_b3c13",486.0,964.0,,3.1409990387037396
64,1.152072787284851,1.1517460346221924,0.025527752935886383,0.0,0.0,0.0128,1.4121060371398926,False,280,"MATR_b4c22,MATR_b1c23,MATR_b3c35,MATR_b1c45,MATR_b4c37,MATR_b2c0,MATR_b3c34,MATR_b4c44,MATR_b3c13,MATR_b2c18,MATR_b1c9,MATR_b4c24,MATR_b3c44","MATR_b2c26,MATR_b2c6,MATR_b1c20,MATR_b3c19,MATR_b1c40,MATR_b2c17,MATR_b2c43,MATR_b4c2",461.0,1152.0,,3.192830116022378
65,1.0958620309829712,1.095627784729004,0.01801537163555622,0.0,0.0,0.013,0.505006730556488,False,240,"MATR_b3c13,MATR_b2c14,MATR_b3c41,MATR_b3c12,MATR_b2c39,MATR_b1c38,MATR_b4c0,MATR_b1c41,MATR_b2c26,MATR_b4c30,MATR_b2c35,MATR_b4c27,MATR_b2c27,MATR_b3c19","MATR_b4c39,MATR_b4c8,MATR_b3c10,MATR_b4c14,MATR_b3c39,MATR_b2c6,MATR_b4c31,MATR_b2c28",508.0,1154.0,,3.2410524697043
66,3.632758617401123,3.63261342048645,0.010997496545314789,0.0,0.0,0.0132,11.370132446289062,False,120,"MATR_b2c20,MATR_b1c36,MATR_b3c21,MATR_b1c41,MATR_b4c24,MATR_b3c8,MATR_b1c26,MATR_b2c36,MATR_b1c28,MATR_b2c0,MATR_b4c25,MATR_b2c31,MATR_b1c38","MATR_b2c13,MATR_b1c1,MATR_b2c2,MATR_b3c28,MATR_b4c37,MATR_b1c39,MATR_b4c0,MATR_b1c9",437.0,2154.0,,3.273973342962563
67,1.025336742401123,1.025219440460205,0.008753293193876743,0.0,0.0,0.0134,0.27058908343315125,False,120,"MATR_b4c26,MATR_b3c22,MATR_b3c35,MATR_b4c30,MATR_b1c33,MATR_b1c29,MATR_b2c26,MATR_b2c27,MATR_b4c37,MATR_b4c43,MATR_b1c20,MATR_b3c44,MATR_b3c5","MATR_b3c40,MATR_b2c34,MATR_b4c8,MATR_b3c0,MATR_b2c29,MATR_b1c9,MATR_b3c28,MATR_b4c44",497.0,1052.0,,3.3087771399877965
68,2.551130533218384,2.550858974456787,0.01996101811528206,0.0,0.0,0.0136,7.677755832672119,False,160,"MATR_b2c25,MATR_b3c8,MATR_b4c30,MATR_b3c22,MATR_b4c14,MATR_b3c16,MATR_b3c28,MATR_b4c25,MATR_b2c27,MATR_b1c31,MATR_b2c17,MATR_b2c31","MATR_b2c5,MATR_b1c45,MATR_b2c47,MATR_b2c46,MATR_b3c4,MATR_b3c13,MATR_b4c2,MATR_b1c0",428.0,1858.0,,3.3446556138806045
69,0.8093439936637878,0.8088669776916504,0.03456811606884003,0.0,0.0,0.0138,3.061441659927368,False,100,"MATR_b2c0,MATR_b2c11,MATR_b3c44,MATR_b4c35,MATR_b3c27,MATR_b4c0,MATR_b2c38,MATR_b2c42,MATR_b2c13","MATR_b2c36,MATR_b4c30,MATR_b1c33,MATR_b4c8,MATR_b1c16,MATR_b1c44,MATR_b4c13,MATR_b2c14",484.0,860.0,,3.3738877531141043
70,1.1352221965789795,1.134932279586792,0.02070576697587967,0.0,0.0,0.014,2.7348105907440186,False,140,"MATR_b4c35,MATR_b1c16,MATR_b2c27,MATR_b1c26,MATR_b3c8,MATR_b1c33,MATR_b4c40,MATR_b1c23,MATR_b4c5,MATR_b2c23,MATR_b4c23,MATR_b4c2,MATR_b3c25,MATR_b1c0","MATR_b2c4,MATR_b2c44,MATR_b4c25,MATR_b4c37,MATR_b4c38,MATR_b2c10,MATR_b4c43,MATR_b3c44",443.0,1055.0,,3.4095355849713087
71,0.9812294244766235,0.9808288812637329,0.028208952397108078,0.0,0.0,0.0142,1.8253294229507446,False,100,"MATR_b1c28,MATR_b2c27,MATR_b3c44,MATR_b4c14,MATR_b4c19,MATR_b2c10,MATR_b2c23,MATR_b3c11","MATR_b1c43,MATR_b1c39,MATR_b1c31,MATR_b4c43,MATR_b1c9,MATR_b3c41,MATR_b2c0,MATR_b2c47",299.0,1052.0,,3.43793180398643
72,0.9731213450431824,0.9723296165466309,0.05498262122273445,0.0,0.0,0.0144,4.617879867553711,False,220,"MATR_b4c33,MATR_b1c40,MATR_b2c46,MATR_b4c35,MATR_b3c35,MATR_b4c43,MATR_b2c31,MATR_b1c23,MATR_b1c43,MATR_b3c39,MATR_b3c22,MATR_b2c43","MATR_b4c0,MATR_b2c47,MATR_b4c26,MATR_b2c42,MATR_b2c32,MATR_b2c45,MATR_b2c39,MATR_b3c13",458.0,856.0,,3.4795109988190234
73,3.833355665206909,3.833097457885742,0.017684895545244217,0.0,0.0,0.0146,inf,True,160,"MATR_b2c5,MATR_b3c40,MATR_b4c4,MATR_b4c43,MATR_b1c39,MATR_b1c16,MATR_b2c17,MATR_b2c27,MATR_b2c44,MATR_b4c40,MATR_b3c4,MATR_b3c21,MATR_b3c13,MATR_b4c17,MATR_b2c2,MATR_b3c39","MATR_b2c13,MATR_b3c16,MATR_b1c20,MATR_b3c38,MATR_b1c23,MATR_b1c41,MATR_b1c32,MATR_b1c17",482.0,1932.0,,3.517446123994887
74,1.8030917644500732,1.8025293350219727,0.038003116846084595,0.0,0.0,0.0148,6.48866081237793,False,260,"MATR_b3c11,MATR_b3c8,MATR_b3c10,MATR_b4c14,MATR_b2c47,MATR_b1c39,MATR_b4c8,MATR_b2c18,MATR_b3c27,MATR_b4c19,MATR_b4c28,MATR_b2c23,MATR_b1c43,MATR_b4c24","MATR_b2c38,MATR_b4c5,MATR_b3c16,MATR_b2c39,MATR_b1c16,MATR_b4c30,MATR_b1c38,MATR_b1c23",458.0,1635.0,,3.5672864951193333
75,0.9481813311576843,0.9478154182434082,0.02439471147954464,0.0,0.0,0.015,1.2402766942977905,False,220,"MATR_b3c39,MATR_b2c44,MATR_b3c13,MATR_b1c45,MATR_b2c45,MATR_b2c43,MATR_b1c24,MATR_b2c18,MATR_b2c14,MATR_b3c38,MATR_b3c40,MATR_b4c24,MATR_b2c11","MATR_b4c16,MATR_b4c8,MATR_b2c13,MATR_b2c10,MATR_b3c28,MATR_b1c40,MATR_b4c19,MATR_b2c46",428.0,991.0,,3.6105713807046413
76,2.6661648750305176,2.6656718254089355,0.03243592754006386,0.0,0.0,0.0152,11.454767227172852,False,240,"MATR_b1c29,MATR_b2c42,MATR_b3c11,MATR_b3c12,MATR_b2c17,MATR_b4c41,MATR_b3c44,MATR_b3c22,MATR_b4c44,MATR_b4c40,MATR_b1c1,MATR_b2c20,MATR_b2c18,MATR_b2c25,MATR_b3c21,MATR_b1c7","MATR_b2c31,MATR_b3c13,MATR_b3c0,MATR_b1c45,MATR_b1c0,MATR_b1c16,MATR_b2c0,MATR_b2c45",299.0,1858.0,,3.662059084046632
77,0.8794284462928772,0.8790181279182434,0.026644349098205566,0.0,0.0,0.0154,2.1569530963897705,False,240,"MATR_b4c27,MATR_b2c18,MATR_b4c38,MATR_b3c11,MATR_b2c43,MATR_b2c45,MATR_b2c36,MATR_b2c29,MATR_b3c27,MATR_b4c44,MATR_b3c28,MATR_b3c19","MATR_b2c31,MATR_b1c7,MATR_b1c24,MATR_b1c16,MATR_b3c41,MATR_b2c34,MATR_b4c28,MATR_b2c6",491.0,1015.0,,3.7065495629794896
78,0.9952452182769775,0.9910287261009216,0.27028727531433105,0.0,0.0,0.0156,2.258786678314209,False,260,"MATR_b1c28,MATR_b4c38,MATR_b3c0,MATR_b4c24,MATR_b4c33,MATR_b1c43,MATR_b2c18,MATR_b1c36","MATR_b2c11,MATR_b2c2,MATR_b2c43,MATR_b1c44,MATR_b1c29,MATR_b2c34,MATR_b2c39,MATR_b3c4",437.0,1045.0,,3.744938428979367
79,1.1227678060531616,1.1223750114440918,0.0248589888215065,0.0,0.0,0.0158,5.46781063079834,False,220,"MATR_b4c13,MATR_b3c22,MATR_b1c20,MATR_b3c10,MATR_b4c40,MATR_b3c0,MATR_b2c32,MATR_b4c28,MATR_b4c8,MATR_b3c4,MATR_b3c41","MATR_b4c33,MATR_b3c19,MATR_b1c33,MATR_b1c28,MATR_b4c43,MATR_b2c43,MATR_b3c34,MATR_b4c16",461.0,1156.0,,3.78516066679731
80,0.9032002687454224,0.9028319716453552,0.02302001602947712,0.0,0.0,0.016,1.5229655504226685,False,300,"MATR_b2c13,MATR_b1c20,MATR_b2c6,MATR_b1c23,MATR_b3c11,MATR_b3c19,MATR_b1c1,MATR_b4c41,MATR_b3c35,MATR_b2c25,MATR_b2c46,MATR_b3c34","MATR_b4c27,MATR_b1c7,MATR_b1c24,MATR_b2c47,MATR_b1c15,MATR_b2c45,MATR_b3c0,MATR_b4c26",476.0,1015.0,,3.836493077687919
81,1.6840013265609741,1.6836689710617065,0.020518820732831955,0.0,0.0,0.0162,4.7689290046691895,False,220,"MATR_b4c19,MATR_b2c20,MATR_b4c4,MATR_b4c8,MATR_b1c44,MATR_b2c0,MATR_b3c39,MATR_b3c13,MATR_b2c47,MATR_b1c7,MATR_b4c44,MATR_b2c28,MATR_b3c11,MATR_b3c12,MATR_b2c18,MATR_b2c43","MATR_b2c42,MATR_b3c16,MATR_b2c2,MATR_b4c25,MATR_b3c44,MATR_b2c29,MATR_b2c39,MATR_b1c31",437.0,1635.0,,3.8845978206954896
82,2.8816232681274414,2.881317615509033,0.018643878400325775,0.0,0.0,0.0164,9.819195747375488,False,200,"MATR_b1c31,MATR_b2c32,MATR_b3c0,MATR_b1c32,MATR_b4c5,MATR_b4c24,MATR_b2c20,MATR_b1c23,MATR_b1c36,MATR_b4c28,MATR_b2c4,MATR_b2c31","MATR_b1c1,MATR_b1c9,MATR_b2c2,MATR_b1c38,MATR_b3c28,MATR_b4c44,MATR_b1c26,MATR_b3c5",437.0,2154.0,,3.9236723450012505
83,1.022837519645691,1.0227761268615723,0.0036973990499973297,0.0,0.0,0.0166,3.6715896129608154,False,240,"MATR_b4c28,MATR_b2c14,MATR_b1c44,MATR_b3c8,MATR_b3c11,MATR_b2c26,MATR_b3c0,MATR_b2c38,MATR_b3c39,MATR_b3c19,MATR_b4c8,MATR_b2c25,MATR_b1c1,MATR_b2c39","MATR_b2c43,MATR_b3c34,MATR_b4c16,MATR_b3c12,MATR_b2c42,MATR_b4c14,MATR_b4c23,MATR_b2c11",461.0,1156.0,,3.971565790940076
84,0.9259703159332275,0.924982488155365,0.05879993736743927,0.0,0.0,0.0168,3.560995101928711,False,200,"MATR_b3c38,MATR_b2c42,MATR_b1c31,MATR_b3c12,MATR_b1c41,MATR_b2c43,MATR_b3c25,MATR_b1c38,MATR_b1c40,MATR_b4c19,MATR_b4c22","MATR_b4c8,MATR_b4c30,MATR_b4c28,MATR_b3c19,MATR_b4c37,MATR_b2c47,MATR_b1c15,MATR_b2c45",486.0,1152.0,,4.009150939062238
85,0.9427093863487244,0.9414541721343994,0.07383768260478973,0.0,0.0,0.017,11.763579368591309,False,240,"MATR_b2c35,MATR_b1c16,MATR_b4c0,MATR_b4c4,MATR_b2c13,MATR_b4c17,MATR_b1c43,MATR_b1c7,MATR_b2c25,MATR_b4c39,MATR_b3c10,MATR_b2c18,MATR_b3c38","MATR_b4c24,MATR_b2c2,MATR_b2c47,MATR_b2c32,MATR_b2c5,MATR_b1c17,MATR_b4c27,MATR_b2c34",437.0,988.0,,4.0547853647731245
86,1.1382522583007812,1.137962818145752,0.01682618260383606,0.0,0.0,0.0172,5.095727920532227,False,100,"MATR_b4c37,MATR_b3c40,MATR_b3c38,MATR_b1c45,MATR_b4c8,MATR_b1c44,MATR_b4c40,MATR_b2c32","MATR_b2c2,MATR_b2c35,MATR_b2c10,MATR_b3c25,MATR_b4c4,MATR_b2c42,MATR_b4c44,MATR_b3c11",437.0,988.0,,4.083262918051332
87,1.3594433069229126,1.3593634366989136,0.00458742119371891,0.0,0.0,0.0174,3.3857481479644775,False,260,"MATR_b1c24,MATR_b1c23,MATR_b4c8,MATR_b1c41,MATR_b3c25,MATR_b1c44,MATR_b2c13,MATR_b3c10,MATR_b2c27,MATR_b2c34,MATR_b3c39,MATR_b4c41,MATR_b3c38,MATR_b4c17,MATR_b3c5","MATR_b2c23,MATR_b4c19,MATR_b1c15,MATR_b1c17,MATR_b1c32,MATR_b1c26,MATR_b3c16,MATR_b4c38",526.0,1635.0,,4.134855708107352
88,1.774162769317627,1.7719757556915283,0.12426137924194336,0.0,0.0,0.0176,5.393207550048828,False,200,"MATR_b1c17,MATR_b2c18,MATR_b4c31,MATR_b2c39,MATR_b4c38,MATR_b1c20,MATR_b4c40,MATR_b2c47,MATR_b2c28","MATR_b2c23,MATR_b1c0,MATR_b4c17,MATR_b2c10,MATR_b3c11,MATR_b2c5,MATR_b4c41,MATR_b1c32",479.0,1858.0,,4.171108154114336
89,1.021856427192688,1.0204670429229736,0.07805532962083817,0.0,0.0,0.0178,9.49828815460205,False,140,"MATR_b4c28,MATR_b2c32,MATR_b2c35,MATR_b3c40,MATR_b3c22,MATR_b3c27,MATR_b4c41,MATR_b3c25,MATR_b2c11,MATR_b4c17","MATR_b2c47,MATR_b1c33,MATR_b2c43,MATR_b1c41,MATR_b3c35,MATR_b4c31,MATR_b2c20,MATR_b2c34",461.0,1091.0,,4.202761347871274
90,0.8019629716873169,0.8017619848251343,0.011165888980031013,0.0,0.0,0.018,4.531519889831543,False,160,"MATR_b2c42,MATR_b3c25,MATR_b4c19,MATR_b1c24,MATR_b1c36,MATR_b2c34,MATR_b4c8,MATR_b4c40,MATR_b1c41,MATR_b4c5,MATR_b2c46,MATR_b2c44,MATR_b2c13,MATR_b1c15,MATR_b4c33,MATR_b3c34","MATR_b3c5,MATR_b4c24,MATR_b3c27,MATR_b4c26,MATR_b3c41,MATR_b2c43,MATR_b4c28,MATR_b2c26",461.0,988.0,,4.241109306924045
91,0.7750934958457947,0.7688286304473877,0.3442223370075226,0.0,0.0,0.0182,7.1659345626831055,False,260,"MATR_b1c29,MATR_b3c5,MATR_b3c4,MATR_b4c30,MATR_b1c32,MATR_b2c34,MATR_b4c26,MATR_b3c8,MATR_b1c0,MATR_b3c16,MATR_b4c13,MATR_b3c34,MATR_b1c43","MATR_b4c14,MATR_b1c26,MATR_b3c0,MATR_b1c45,MATR_b4c22,MATR_b2c13,MATR_b2c4,MATR_b1c33",443.0,1007.0,,4.288740650750697
92,1.0292482376098633,1.0281260013580322,0.06099049746990204,0.0,0.0,0.0184,15.40613079071045,False,280,"MATR_b2c46,MATR_b3c27,MATR_b3c39,MATR_b4c30,MATR_b4c39,MATR_b1c9,MATR_b4c16,MATR_b3c12,MATR_b2c45,MATR_b2c11,MATR_b2c34,MATR_b4c24,MATR_b3c44,MATR_b2c23,MATR_b1c15,MATR_b3c28","MATR_b4c44,MATR_b2c6,MATR_b1c32,MATR_b3c25,MATR_b3c26,MATR_b2c2,MATR_b2c0,MATR_b2c39",299.0,1025.0,,4.346083664800972
93,1.0936083793640137,1.0925309658050537,0.057923324406147,0.0,0.0,0.0186,22.67333221435547,False,140,"MATR_b4c40,MATR_b3c11,MATR_b1c43,MATR_b1c9,MATR_b1c16,MATR_b2c6,MATR_b1c40,MATR_b1c36,MATR_b2c25,MATR_b4c8,MATR_b2c32,MATR_b3c12","MATR_b1c24,MATR_b1c32,MATR_b2c0,MATR_b4c5,MATR_b4c44,MATR_b1c45,MATR_b2c5,MATR_b4c23",299.0,1038.0,,4.379480951931328
94,0.8230050206184387,0.8227188587188721,0.01521983277052641,0.0,0.0,0.0188,14.324478149414062,False,240,"MATR_b1c7,MATR_b2c28,MATR_b2c29,MATR_b3c40,MATR_b4c2,MATR_b1c9,MATR_b4c31,MATR_b4c40,MATR_b4c17,MATR_b4c30,MATR_b3c28,MATR_b3c16,MATR_b1c43,MATR_b3c39,MATR_b2c25,MATR_b1c33","MATR_b2c44,MATR_b1c15,MATR_b1c26,MATR_b4c24,MATR_b2c43,MATR_b4c41,MATR_b2c23,MATR_b3c41",455.0,988.0,,4.43077159486711
95,2.074747323989868,2.0744099617004395,0.017756391316652298,0.0,0.0,0.019,41.818504333496094,False,120,"MATR_b1c32,MATR_b1c45,MATR_b2c5,MATR_b3c28,MATR_b3c35,MATR_b2c44,MATR_b3c8,MATR_b2c45,MATR_b3c21,MATR_b3c41,MATR_b2c35,MATR_b4c38,MATR_b3c16,MATR_b3c25,MATR_b2c2,MATR_b4c14","MATR_b4c24,MATR_b4c27,MATR_b2c23,MATR_b1c41,MATR_b1c7,MATR_b2c6,MATR_b1c0,MATR_b2c17",493.0,1858.0,,4.464646297972649
96,0.8566358685493469,0.8502008318901062,0.33515942096710205,0.0,0.0,0.0192,11.768513679504395,False,260,"MATR_b3c12,MATR_b4c28,MATR_b4c24,MATR_b2c20,MATR_b1c1,MATR_b3c38,MATR_b2c11,MATR_b2c46","MATR_b4c30,MATR_b2c32,MATR_b3c41,MATR_b1c40,MATR_b2c13,MATR_b2c36,MATR_b1c29,MATR_b2c28",482.0,964.0,,4.503367979079485
97,0.985806941986084,0.9837654829025269,0.10523100942373276,0.0,0.0,0.0194,19.77715492248535,False,120,"MATR_b4c8,MATR_b4c27,MATR_b2c43,MATR_b4c40,MATR_b3c38,MATR_b3c16,MATR_b4c43,MATR_b4c2","MATR_b3c21,MATR_b2c32,MATR_b3c41,MATR_b2c26,MATR_b4c31,MATR_b4c14,MATR_b1c44,MATR_b2c20",470.0,784.0,,4.532416011672467
98,0.7080024480819702,0.705299437046051,0.13790923357009888,0.0,0.0,0.0196,8.53255558013916,False,300,"MATR_b3c10,MATR_b4c14,MATR_b4c5,MATR_b2c25,MATR_b1c39,MATR_b4c24,MATR_b2c10,MATR_b2c4,MATR_b1c38","MATR_b3c39,MATR_b1c44,MATR_b1c20,MATR_b3c5,MATR_b4c44,MATR_b1c7,MATR_b2c5,MATR_b1c31",479.0,1154.0,,4.577005316969007
99,0.8464197516441345,0.8457931280136108,0.03164617344737053,0.0,0.0,0.0198,9.939286231994629,False,240,"MATR_b2c45,MATR_b3c21,MATR_b1c36,MATR_b2c10,MATR_b3c34,MATR_b2c39,MATR_b4c22,MATR_b1c7,MATR_b1c1,MATR_b4c37","MATR_b4c40,MATR_b2c29,MATR_b4c13,MATR_b1c23,MATR_b4c23,MATR_b1c17,MATR_b1c9,MATR_b2c17",493.0,1052.0,,4.617441365960985
100,1.143965721130371,1.1400476694107056,0.19589996337890625,0.0,0.0,0.02,13.099590301513672,False,140,"MATR_b2c46,MATR_b1c45,MATR_b2c25,MATR_b2c23,MATR_b3c22,MATR_b3c16,MATR_b1c31,MATR_b4c40","MATR_b4c14,MATR_b3c0,MATR_b3c19,MATR_b2c17,MATR_b2c27,MATR_b4c37,MATR_b4c31,MATR_b2c47",467.0,1152.0,,4.647525764070451
101,0.8907212615013123,0.8903056383132935,0.020574195310473442,0.0,0.0,0.0202,14.908136367797852,False,180,"MATR_b2c27,MATR_b4c19,MATR_b3c22,MATR_b2c36,MATR_b2c47,MATR_b3c8,MATR_b2c31,MATR_b4c20,MATR_b4c0,MATR_b2c26,MATR_b4c4,MATR_b2c5,MATR_b3c4","MATR_b4c27,MATR_b3c34,MATR_b3c40,MATR_b1c45,MATR_b4c28,MATR_b2c14,MATR_b4c23,MATR_b2c45",484.0,1156.0,,4.685089721810073
102,0.6585417985916138,0.6549887657165527,0.1741684079170227,0.0,0.0,0.0204,3.5351641178131104,False,300,"MATR_b4c4,MATR_b2c35,MATR_b3c26,MATR_b4c8,MATR_b1c15,MATR_b2c39,MATR_b2c43,MATR_b1c24,MATR_b1c0,MATR_b3c27,MATR_b3c5,MATR_b3c38,MATR_b4c35,MATR_b3c8,MATR_b4c44,MATR_b2c17","MATR_b3c12,MATR_b2c32,MATR_b1c40,MATR_b1c39,MATR_b1c7,MATR_b2c26,MATR_b3c25,MATR_b1c32",470.0,988.0,,4.745983279775828
103,1.0286144018173218,1.0281513929367065,0.0224759541451931,0.0,0.0,0.0206,10.394678115844727,False,140,"MATR_b3c28,MATR_b3c19,MATR_b3c13,MATR_b4c17,MATR_b2c45,MATR_b2c36,MATR_b3c38,MATR_b1c0,MATR_b2c5","MATR_b2c34,MATR_b1c43,MATR_b1c40,MATR_b3c41,MATR_b3c27,MATR_b1c9,MATR_b2c25,MATR_b1c31",460.0,1052.0,,4.777374742086977
104,2.944483518600464,2.939121723175049,0.2577773928642273,0.0,0.0,0.0208,11.694979667663574,False,200,"MATR_b3c8,MATR_b2c10,MATR_b3c40,MATR_b2c4,MATR_b4c39,MATR_b1c7,MATR_b2c2,MATR_b2c35,MATR_b4c14","MATR_b4c23,MATR_b4c44,MATR_b1c0,MATR_b1c24,MATR_b2c26,MATR_b4c20,MATR_b3c4,MATR_b1c1",470.0,2154.0,,4.813249088823795
105,0.7632789015769958,0.7598089575767517,0.16523662209510803,0.0,0.0,0.021,9.164347648620605,False,200,"MATR_b1c9,MATR_b4c27,MATR_b3c38,MATR_b3c0,MATR_b2c20,MATR_b3c44,MATR_b3c35,MATR_b3c25,MATR_b4c14,MATR_b4c31,MATR_b2c27,MATR_b4c44,MATR_b3c5,MATR_b3c41,MATR_b3c12","MATR_b2c10,MATR_b2c44,MATR_b4c5,MATR_b3c22,MATR_b1c29,MATR_b2c23,MATR_b4c43,MATR_b2c14",455.0,1000.0,,4.856343517079949
106,2.0340399742126465,2.0337719917297363,0.012642866000533104,0.0,0.0,0.0212,4.26258659362793,False,100,"MATR_b1c31,MATR_b3c38,MATR_b3c44,MATR_b2c2,MATR_b4c27,MATR_b2c25,MATR_b4c8,MATR_b3c28,MATR_b1c44,MATR_b3c25,MATR_b4c31,MATR_b1c33,MATR_b4c17,MATR_b4c13","MATR_b3c39,MATR_b2c29,MATR_b4c40,MATR_b2c20,MATR_b1c36,MATR_b1c0,MATR_b2c34,MATR_b3c41",497.0,1858.0,,4.8873716266825795
107,0.7222052216529846,0.7191433310508728,0.14307886362075806,0.0,0.0,0.0214,2.2728190422058105,False,300,"MATR_b3c19,MATR_b1c7,MATR_b1c41,MATR_b1c0,MATR_b1c20,MATR_b3c13,MATR_b4c40,MATR_b1c29,MATR_b3c22","MATR_b1c39,MATR_b2c47,MATR_b4c5,MATR_b2c6,MATR_b4c16,MATR_b1c15,MATR_b4c37,MATR_b3c35",510.0,1091.0,,4.931857857853174
