step,loss,nll,kl,consistency_loss,consistency_weight,beta_kl,gradient_norm,optimizer_step_skipped,horizons,context_cells,query_cells,true_lifetime_min,true_lifetime_max,validation_rmse_cycles,elapsed_seconds
6709,0.9273756146430969,0.9236570596694946,0.003718540072441101,0.0,0.0,1.0,128.87069702148438,False,140,"MATR_b4c7,MATR_b4c3,MATR_b3c1,MATR_b4c24,MATR_b1c3,MATR_b2c43,MATR_b1c17,MATR_b2c44,MATR_b1c31","MATR_b3c16,MATR_b3c27,MATR_b3c13,MATR_b4c20,MATR_b3c22,MATR_b3c35,MATR_b4c8,MATR_b1c38",614.0,1635.0,,271.27992286207154
6710,-0.6973754167556763,-0.700472354888916,0.003096967935562134,0.0,0.0,1.0,29.25827407836914,False,140,"MATR_b4c1,MATR_b2c11,MATR_b4c31,MATR_b3c14,MATR_b1c16,MATR_b1c19,MATR_b3c18,MATR_b1c4,MATR_b1c41,MATR_b1c17","MATR_b4c24,MATR_b2c44,MATR_b2c32,MATR_b3c26,MATR_b3c41,MATR_b4c34,MATR_b2c26,MATR_b4c14",455.0,1025.0,,271.31230363296345
6711,-0.08555042743682861,-0.08623623847961426,0.0006858110427856445,0.0,0.0,1.0,169.800537109375,False,260,"MATR_b4c15,MATR_b1c25,MATR_b1c33,MATR_b2c32,MATR_b2c6,MATR_b1c35,MATR_b3c25,MATR_b2c13,MATR_b1c32,MATR_b3c40,MATR_b3c28,MATR_b3c16,MATR_b4c31,MATR_b2c17,MATR_b3c36","MATR_b4c23,MATR_b4c22,MATR_b3c34,MATR_b3c38,MATR_b2c18,MATR_b1c31,MATR_b3c26,MATR_b3c39",486.0,1932.0,,271.36426880117506
6712,-0.8415995836257935,-0.8436106443405151,0.0020110607147216797,0.0,0.0,1.0,274.26953125,False,300,"MATR_b4c8,MATR_b1c37,MATR_b2c26,MATR_b4c14,MATR_b1c16,MATR_b3c27,MATR_b4c34,MATR_b3c18,MATR_b3c6,MATR_b2c38","MATR_b4c15,MATR_b4c44,MATR_b4c7,MATR_b2c27,MATR_b2c19,MATR_b2c6,MATR_b2c43,MATR_b2c14",460.0,942.0,,271.41169958002865
6713,0.04658721387386322,0.042654603719711304,0.0039326101541519165,0.0,0.0,1.0,61.77095031738281,False,300,"MATR_b4c0,MATR_b1c40,MATR_b4c24,MATR_b3c40,MATR_b2c31,MATR_b3c41,MATR_b3c18,MATR_b2c32","MATR_b3c15,MATR_b1c6,MATR_b3c25,MATR_b1c25,MATR_b2c45,MATR_b3c22,MATR_b1c15,MATR_b4c14",486.0,1000.0,,271.45436717104167
6714,-0.8404817581176758,-0.8413848876953125,0.0009031444787979126,0.0,0.0,1.0,36.11553192138672,False,180,"MATR_b2c44,MATR_b1c6,MATR_b4c2,MATR_b3c8,MATR_b1c42,MATR_b3c10,MATR_b4c31,MATR_b4c12,MATR_b1c16,MATR_b4c32,MATR_b3c34,MATR_b3c40,MATR_b2c38","MATR_b1c19,MATR_b2c13,MATR_b3c15,MATR_b3c14,MATR_b2c31,MATR_b1c27,MATR_b3c38,MATR_b2c12",456.0,1932.0,,271.4925299389288
6715,-0.0700935423374176,-0.07431095838546753,0.004217416048049927,0.0,0.0,1.0,37.65151596069336,False,100,"MATR_b2c47,MATR_b3c35,MATR_b4c42,MATR_b3c25,MATR_b4c3,MATR_b1c29,MATR_b4c40,MATR_b4c32","MATR_b1c5,MATR_b3c0,MATR_b1c36,MATR_b2c13,MATR_b3c39,MATR_b2c26,MATR_b1c3,MATR_b4c41",470.0,1431.0,,271.52138952026144
6716,-0.42341405153274536,-0.42802444100379944,0.004610389471054077,0.0,0.0,1.0,23.909177780151367,False,120,"MATR_b3c25,MATR_b3c16,MATR_b2c2,MATR_b2c32,MATR_b2c17,MATR_b2c43,MATR_b1c16,MATR_b1c31,MATR_b3c35","MATR_b3c4,MATR_b4c42,MATR_b4c17,MATR_b4c1,MATR_b4c22,MATR_b4c32,MATR_b4c0,MATR_b2c27",467.0,1045.0,,271.5510972989723
6717,0.16990697383880615,0.16865268349647522,0.0012542903423309326,0.0,0.0,1.0,79.42842102050781,False,120,"MATR_b2c18,MATR_b1c26,MATR_b1c24,MATR_b1c5,MATR_b3c39,MATR_b4c23,MATR_b4c14,MATR_b2c11,MATR_b2c27,MATR_b1c6,MATR_b4c42,MATR_b2c32,MATR_b4c17","MATR_b4c15,MATR_b1c43,MATR_b4c40,MATR_b2c43,MATR_b2c22,MATR_b1c15,MATR_b4c1,MATR_b2c39",458.0,871.0,,271.5831499621272
6718,-0.3259342908859253,-0.3271477520465851,0.0012134760618209839,0.0,0.0,1.0,68.40867614746094,False,240,"MATR_b3c22,MATR_b1c16,MATR_b4c34,MATR_b1c17,MATR_b1c41,MATR_b3c16,MATR_b4c20,MATR_b4c15,MATR_b2c38,MATR_b1c15,MATR_b3c29,MATR_b2c39,MATR_b1c27,MATR_b1c32","MATR_b3c41,MATR_b4c31,MATR_b3c34,MATR_b1c5,MATR_b2c47,MATR_b3c38,MATR_b1c34,MATR_b4c12",559.0,1932.0,,271.63134059216827
6719,-0.11591941863298416,-0.12076369673013687,0.00484427809715271,0.0,0.0,1.0,47.962127685546875,False,140,"MATR_b2c6,MATR_b4c28,MATR_b3c6,MATR_b1c27,MATR_b1c41,MATR_b4c14,MATR_b3c13,MATR_b1c24,MATR_b3c35","MATR_b3c10,MATR_b1c3,MATR_b4c19,MATR_b1c32,MATR_b2c14,MATR_b1c6,MATR_b1c25,MATR_b2c11",476.0,1431.0,,271.6627623382956
6720,-0.7218828201293945,-0.7227403521537781,0.0008575320243835449,0.0,0.0,1.0,101.38780212402344,False,240,"MATR_b1c4,MATR_b1c41,MATR_b1c43,MATR_b2c13,MATR_b3c13,MATR_b4c28,MATR_b4c17,MATR_b2c20,MATR_b1c5,MATR_b2c43,MATR_b2c19,MATR_b2c6,MATR_b4c22,MATR_b4c26,MATR_b2c26,MATR_b1c27","MATR_b2c11,MATR_b4c2,MATR_b2c17,MATR_b4c42,MATR_b2c44,MATR_b3c28,MATR_b1c36,MATR_b4c40",455.0,871.0,,271.71466058911756
6721,-0.3434985280036926,-0.3455315828323364,0.002033054828643799,0.0,0.0,1.0,98.02523803710938,False,180,"MATR_b3c26,MATR_b1c31,MATR_b4c14,MATR_b3c36,MATR_b2c28,MATR_b4c3,MATR_b3c40,MATR_b2c17,MATR_b4c26","MATR_b3c34,MATR_b1c17,MATR_b3c29,MATR_b2c22,MATR_b2c14,MATR_b1c41,MATR_b4c6,MATR_b1c3",484.0,1431.0,,271.7496461751871
6722,-0.6220442056655884,-0.6230534911155701,0.0010092705488204956,0.0,0.0,1.0,51.15663146972656,False,180,"MATR_b1c5,MATR_b4c41,MATR_b4c42,MATR_b3c13,MATR_b3c29,MATR_b2c39,MATR_b1c37,MATR_b3c38,MATR_b3c40,MATR_b4c23,MATR_b4c19,MATR_b1c38,MATR_b1c35,MATR_b2c43,MATR_b4c30,MATR_b1c40","MATR_b2c18,MATR_b3c18,MATR_b4c3,MATR_b2c11,MATR_b4c32,MATR_b1c41,MATR_b3c1,MATR_b1c25",476.0,1143.0,,271.7916319221258
6723,-0.3231971263885498,-0.32559528946876526,0.002398163080215454,0.0,0.0,1.0,35.18170166015625,False,140,"MATR_b4c0,MATR_b3c33,MATR_b1c3,MATR_b4c12,MATR_b4c30,MATR_b1c38,MATR_b1c6,MATR_b4c8,MATR_b3c16,MATR_b4c15,MATR_b4c20,MATR_b2c37","MATR_b4c43,MATR_b2c26,MATR_b1c35,MATR_b1c25,MATR_b3c4,MATR_b2c47,MATR_b1c32,MATR_b4c34",470.0,1045.0,,271.82546556927264
6724,-0.8203643560409546,-0.8220748901367188,0.0017105042934417725,0.0,0.0,1.0,44.965267181396484,False,180,"MATR_b3c38,MATR_b3c0,MATR_b4c31,MATR_b2c38,MATR_b1c43,MATR_b3c25,MATR_b4c30,MATR_b2c18,MATR_b2c2,MATR_b1c19,MATR_b3c28","MATR_b3c8,MATR_b4c19,MATR_b2c6,MATR_b4c22,MATR_b4c14,MATR_b4c26,MATR_b3c21,MATR_b4c42",476.0,991.0,,271.8626490733586
6725,-0.4857666492462158,-0.48721522092819214,0.0014485716819763184,0.0,0.0,1.0,48.990928649902344,False,160,"MATR_b4c30,MATR_b4c1,MATR_b4c0,MATR_b1c0,MATR_b2c14,MATR_b1c32,MATR_b3c14,MATR_b2c32,MATR_b2c39,MATR_b1c19,MATR_b1c16,MATR_b2c38,MATR_b1c35","MATR_b2c0,MATR_b4c44,MATR_b3c26,MATR_b4c24,MATR_b1c33,MATR_b1c44,MATR_b4c15,MATR_b2c44",299.0,1025.0,,271.89837392093614
6726,-0.5384926795959473,-0.5397018194198608,0.001209169626235962,0.0,0.0,1.0,107.34126281738281,False,260,"MATR_b3c35,MATR_b1c38,MATR_b3c9,MATR_b3c38,MATR_b2c28,MATR_b2c37,MATR_b2c18,MATR_b2c2,MATR_b4c12,MATR_b2c6,MATR_b1c5,MATR_b4c26,MATR_b4c28,MATR_b3c36","MATR_b2c14,MATR_b4c8,MATR_b3c16,MATR_b4c41,MATR_b4c17,MATR_b1c24,MATR_b4c24,MATR_b2c45",484.0,1635.0,,271.94841502513736
6727,-0.3393908739089966,-0.34017616510391235,0.0007853060960769653,0.0,0.0,1.0,50.32661056518555,False,140,"MATR_b3c27,MATR_b1c29,MATR_b2c19,MATR_b4c1,MATR_b1c41,MATR_b2c47,MATR_b4c32,MATR_b1c3,MATR_b3c6,MATR_b1c37,MATR_b2c13,MATR_b1c26,MATR_b2c28,MATR_b3c39,MATR_b1c0","MATR_b1c15,MATR_b3c21,MATR_b2c44,MATR_b3c29,MATR_b3c8,MATR_b1c35,MATR_b3c35,MATR_b2c32",455.0,1091.0,,271.9834973420948
6728,-1.1333822011947632,-1.1344212293624878,0.0010390281677246094,0.0,0.0,1.0,36.13249969482422,False,180,"MATR_b1c34,MATR_b2c20,MATR_b1c6,MATR_b4c23,MATR_b4c1,MATR_b4c34,MATR_b4c15,MATR_b1c25,MATR_b1c4,MATR_b4c14,MATR_b2c44,MATR_b2c2,MATR_b2c43,MATR_b1c19,MATR_b4c3","MATR_b2c28,MATR_b2c26,MATR_b2c0,MATR_b4c24,MATR_b4c20,MATR_b1c38,MATR_b4c22,MATR_b2c38",299.0,988.0,,272.02415203209966
6729,0.2030838578939438,0.2017149031162262,0.0013689547777175903,0.0,0.0,1.0,50.608001708984375,False,100,"MATR_b3c41,MATR_b2c28,MATR_b2c43,MATR_b3c21,MATR_b1c3,MATR_b1c33,MATR_b3c29,MATR_b1c26,MATR_b3c10,MATR_b1c24","MATR_b3c0,MATR_b4c28,MATR_b3c25,MATR_b1c25,MATR_b1c36,MATR_b4c22,MATR_b3c35,MATR_b1c0",671.0,1858.0,,272.05375316925347
6730,-0.5638670921325684,-0.5651066899299622,0.001239582896232605,0.0,0.0,1.0,46.72761535644531,False,180,"MATR_b1c34,MATR_b2c31,MATR_b1c4,MATR_b1c36,MATR_b4c2,MATR_b2c12,MATR_b4c17,MATR_b1c5,MATR_b3c16,MATR_b4c20,MATR_b3c25,MATR_b1c25","MATR_b3c34,MATR_b1c29,MATR_b2c39,MATR_b4c32,MATR_b2c11,MATR_b4c0,MATR_b1c24,MATR_b4c42",458.0,1156.0,,272.0907240631059
6731,0.3185466527938843,0.31627053022384644,0.002276107668876648,0.0,0.0,1.0,21.18069839477539,False,100,"MATR_b3c26,MATR_b2c31,MATR_b3c9,MATR_b4c19,MATR_b1c30,MATR_b3c18,MATR_b4c17,MATR_b2c13,MATR_b1c32,MATR_b2c26","MATR_b4c0,MATR_b2c38,MATR_b1c38,MATR_b1c6,MATR_b1c36,MATR_b1c29,MATR_b1c40,MATR_b3c41",464.0,964.0,,272.1202065870166
6732,-0.31481289863586426,-0.31549271941185,0.0006798207759857178,0.0,0.0,1.0,22.40317153930664,False,140,"MATR_b4c43,MATR_b3c18,MATR_b4c17,MATR_b3c39,MATR_b3c14,MATR_b3c26,MATR_b1c19,MATR_b4c42,MATR_b2c27,MATR_b3c13,MATR_b2c44,MATR_b2c28,MATR_b2c47,MATR_b1c43,MATR_b1c16,MATR_b2c2","MATR_b1c34,MATR_b4c44,MATR_b1c33,MATR_b4c22,MATR_b2c26,MATR_b3c16,MATR_b4c32,MATR_b3c41",470.0,1635.0,,272.15616418235004
6733,-0.44178879261016846,-0.4432288706302643,0.001440092921257019,0.0,0.0,1.0,135.98941040039062,False,160,"MATR_b3c0,MATR_b3c22,MATR_b2c11,MATR_b3c24,MATR_b2c0,MATR_b3c28,MATR_b4c8,MATR_b3c26,MATR_b4c3,MATR_b2c47,MATR_b4c28,MATR_b3c16,MATR_b4c20","MATR_b2c28,MATR_b3c14,MATR_b4c12,MATR_b4c26,MATR_b4c22,MATR_b1c32,MATR_b2c44,MATR_b2c45",455.0,856.0,,272.1920940359123
6734,-0.6766058802604675,-0.6789414882659912,0.0023356080055236816,0.0,0.0,1.0,81.40474700927734,False,260,"MATR_b1c32,MATR_b1c3,MATR_b3c26,MATR_b3c13,MATR_b4c0,MATR_b4c41,MATR_b2c27,MATR_b2c22","MATR_b3c24,MATR_b1c40,MATR_b1c26,MATR_b3c14,MATR_b4c17,MATR_b2c26,MATR_b2c44,MATR_b1c15",455.0,964.0,,272.2307398230769
6735,-0.4535435736179352,-0.45529621839523315,0.0017526447772979736,0.0,0.0,1.0,161.42564392089844,False,200,"MATR_b4c24,MATR_b2c22,MATR_b1c31,MATR_b2c0,MATR_b1c36,MATR_b4c28,MATR_b1c29,MATR_b4c12,MATR_b3c41,MATR_b3c25,MATR_b1c0,MATR_b4c20","MATR_b1c30,MATR_b4c7,MATR_b3c36,MATR_b4c0,MATR_b4c34,MATR_b3c39,MATR_b2c18,MATR_b4c26",476.0,1154.0,,272.2699998272583
6736,0.23409982025623322,0.23259025812149048,0.0015095621347427368,0.0,0.0,1.0,62.65273666381836,False,140,"MATR_b2c6,MATR_b3c10,MATR_b2c38,MATR_b1c0,MATR_b4c30,MATR_b4c3,MATR_b1c29,MATR_b2c2,MATR_b2c39,MATR_b4c26,MATR_b1c27,MATR_b4c20,MATR_b4c7,MATR_b4c28,MATR_b4c1,MATR_b4c39","MATR_b2c45,MATR_b1c5,MATR_b4c17,MATR_b3c25,MATR_b1c42,MATR_b4c23,MATR_b1c4,MATR_b4c19",486.0,1705.0,,272.30627727508545
6737,-0.5773099660873413,-0.5787410736083984,0.0014311373233795166,0.0,0.0,1.0,106.95738220214844,False,180,"MATR_b4c6,MATR_b3c1,MATR_b3c29,MATR_b1c27,MATR_b3c24,MATR_b4c34,MATR_b3c35,MATR_b1c36,MATR_b4c7,MATR_b4c39,MATR_b1c33","MATR_b1c4,MATR_b2c12,MATR_b4c42,MATR_b1c34,MATR_b4c2,MATR_b2c17,MATR_b3c4,MATR_b2c6",456.0,1705.0,,272.34308079397306
6738,-0.6077754497528076,-0.6095616221427917,0.0017861872911453247,0.0,0.0,1.0,59.661293029785156,False,100,"MATR_b4c20,MATR_b1c19,MATR_b3c8,MATR_b1c27,MATR_b2c18,MATR_b4c44,MATR_b3c21,MATR_b2c47,MATR_b1c44,MATR_b4c19,MATR_b4c43,MATR_b1c0,MATR_b3c24,MATR_b3c39","MATR_b3c6,MATR_b2c12,MATR_b1c25,MATR_b2c17,MATR_b4c3,MATR_b2c2,MATR_b4c2,MATR_b2c19",437.0,852.0,,272.3741445951164
6739,0.09419463574886322,0.09174129366874695,0.002453342080116272,0.0,0.0,1.0,199.66265869140625,False,240,"MATR_b3c6,MATR_b3c4,MATR_b2c19,MATR_b3c22,MATR_b1c17,MATR_b1c0,MATR_b3c1,MATR_b4c19","MATR_b1c38,MATR_b2c45,MATR_b4c41,MATR_b4c8,MATR_b2c17,MATR_b1c34,MATR_b3c36,MATR_b1c3",486.0,1431.0,,272.41336621623486
6740,0.47627416253089905,0.47445589303970337,0.0018182694911956787,0.0,0.0,1.0,126.13162994384766,False,120,"MATR_b1c32,MATR_b3c39,MATR_b4c34,MATR_b1c36,MATR_b3c40,MATR_b3c0,MATR_b3c13,MATR_b1c25,MATR_b3c9,MATR_b3c38,MATR_b1c19,MATR_b3c18,MATR_b2c43,MATR_b2c13,MATR_b2c11","MATR_b3c36,MATR_b2c14,MATR_b2c20,MATR_b3c25,MATR_b4c6,MATR_b3c10,MATR_b4c2,MATR_b1c34",484.0,1076.0,,272.4468667060137
6741,-0.7310514450073242,-0.7319073677062988,0.0008558928966522217,0.0,0.0,1.0,120.83380889892578,False,240,"MATR_b3c34,MATR_b1c25,MATR_b2c43,MATR_b2c19,MATR_b4c39,MATR_b3c8,MATR_b1c42,MATR_b4c6,MATR_b2c44,MATR_b2c13,MATR_b4c43,MATR_b4c1,MATR_b3c10,MATR_b4c0,MATR_b3c39,MATR_b2c28","MATR_b2c18,MATR_b1c38,MATR_b4c32,MATR_b4c24,MATR_b4c15,MATR_b2c22,MATR_b3c18,MATR_b3c26",486.0,1143.0,,272.49869317095727
6742,-0.06160511076450348,-0.06386308372020721,0.0022579729557037354,0.0,0.0,1.0,66.82598114013672,False,100,"MATR_b1c38,MATR_b3c14,MATR_b2c32,MATR_b1c31,MATR_b2c19,MATR_b2c18,MATR_b1c44,MATR_b1c32,MATR_b1c30,MATR_b3c41,MATR_b4c7,MATR_b4c43,MATR_b1c37,MATR_b4c24,MATR_b1c34,MATR_b2c47","MATR_b1c43,MATR_b2c6,MATR_b4c3,MATR_b4c6,MATR_b3c33,MATR_b3c1,MATR_b3c38,MATR_b3c34",510.0,1932.0,,272.5309285791591
6743,0.07496416568756104,0.07133103907108307,0.0036331266164779663,0.0,0.0,1.0,53.18994140625,False,120,"MATR_b4c14,MATR_b4c7,MATR_b4c34,MATR_b4c32,MATR_b3c6,MATR_b4c6,MATR_b3c26,MATR_b1c32,MATR_b2c32,MATR_b4c43,MATR_b4c20,MATR_b1c44","MATR_b2c13,MATR_b3c40,MATR_b1c6,MATR_b2c20,MATR_b1c33,MATR_b2c28,MATR_b1c15,MATR_b3c15",482.0,874.0,,272.5625389991328
6744,-0.11894094198942184,-0.11972858756780624,0.0007876455783843994,0.0,0.0,1.0,38.950950622558594,False,140,"MATR_b4c24,MATR_b2c31,MATR_b3c1,MATR_b4c32,MATR_b2c37,MATR_b3c38,MATR_b4c7,MATR_b3c14,MATR_b3c15,MATR_b2c27,MATR_b3c24,MATR_b4c23,MATR_b4c34,MATR_b2c18,MATR_b2c44,MATR_b2c12","MATR_b1c35,MATR_b4c30,MATR_b4c40,MATR_b1c15,MATR_b4c12,MATR_b2c6,MATR_b4c17,MATR_b4c22",510.0,871.0,,272.5983169861138
6745,-0.39492976665496826,-0.396540105342865,0.0016103237867355347,0.0,0.0,1.0,81.76893615722656,False,240,"MATR_b1c31,MATR_b2c47,MATR_b3c25,MATR_b2c43,MATR_b1c40,MATR_b1c6,MATR_b3c22,MATR_b1c25,MATR_b4c20,MATR_b4c12","MATR_b2c22,MATR_b1c30,MATR_b2c2,MATR_b3c9,MATR_b1c24,MATR_b2c0,MATR_b3c35,MATR_b1c41",299.0,1091.0,,272.63954071793705
6746,-1.2397204637527466,-1.2411599159240723,0.001439407467842102,0.0,0.0,1.0,21.15888214111328,False,280,"MATR_b1c5,MATR_b3c6,MATR_b2c31,MATR_b3c15,MATR_b1c15,MATR_b1c37,MATR_b2c19,MATR_b4c7,MATR_b4c39,MATR_b4c19","MATR_b2c38,MATR_b1c17,MATR_b1c30,MATR_b1c25,MATR_b4c2,MATR_b2c47,MATR_b2c12,MATR_b1c43",456.0,858.0,,272.68431804096326
6747,-0.33026397228240967,-0.33182188868522644,0.0015579015016555786,0.0,0.0,1.0,28.614946365356445,False,260,"MATR_b2c38,MATR_b2c37,MATR_b4c15,MATR_b4c24,MATR_b4c2,MATR_b1c24,MATR_b3c40,MATR_b1c34,MATR_b4c41,MATR_b2c2,MATR_b1c36,MATR_b4c19,MATR_b3c15,MATR_b4c30,MATR_b1c40","MATR_b3c33,MATR_b3c25,MATR_b3c39,MATR_b1c16,MATR_b4c39,MATR_b4c42,MATR_b3c36,MATR_b2c0",299.0,1282.0,,272.73637552093714
6748,-1.3115158081054688,-1.3151919841766357,0.0036761313676834106,0.0,0.0,1.0,63.59604263305664,False,280,"MATR_b1c33,MATR_b2c45,MATR_b4c19,MATR_b1c4,MATR_b3c26,MATR_b2c28,MATR_b4c32,MATR_b4c24,MATR_b1c25","MATR_b4c6,MATR_b2c19,MATR_b2c27,MATR_b3c29,MATR_b2c39,MATR_b4c22,MATR_b2c47,MATR_b1c0",458.0,1858.0,,272.7792319469154
6749,0.5038084983825684,0.49999168515205383,0.0038168132305145264,0.0,0.0,1.0,37.66153335571289,False,120,"MATR_b2c0,MATR_b3c0,MATR_b3c8,MATR_b3c35,MATR_b1c30,MATR_b3c27,MATR_b2c44,MATR_b2c18,MATR_b1c16,MATR_b3c4","MATR_b2c47,MATR_b3c34,MATR_b4c26,MATR_b4c2,MATR_b1c29,MATR_b4c19,MATR_b3c6,MATR_b3c15",476.0,1156.0,,272.8099278351292
6750,0.5051695108413696,0.5034507513046265,0.0017187446355819702,0.0,0.0,1.0,50.1403694152832,False,100,"MATR_b1c33,MATR_b1c4,MATR_b1c19,MATR_b1c27,MATR_b4c26,MATR_b2c18,MATR_b3c34,MATR_b2c39,MATR_b1c36,MATR_b3c22,MATR_b3c9,MATR_b4c19,MATR_b3c24,MATR_b4c1,MATR_b4c32","MATR_b1c15,MATR_b1c32,MATR_b3c10,MATR_b3c1,MATR_b3c40,MATR_b2c32,MATR_b3c27,MATR_b1c31",518.0,1076.0,,272.8413633261807
6751,0.9589220285415649,0.9573479890823364,0.0015740394592285156,0.0,0.0,1.0,191.18630981445312,False,140,"MATR_b3c6,MATR_b4c42,MATR_b1c17,MATR_b1c0,MATR_b4c12,MATR_b3c26,MATR_b1c31,MATR_b3c41,MATR_b4c43,MATR_b4c20,MATR_b2c18,MATR_b3c0,MATR_b1c15","MATR_b4c7,MATR_b3c16,MATR_b3c40,MATR_b1c5,MATR_b2c14,MATR_b2c27,MATR_b4c24,MATR_b1c3",467.0,1635.0,,272.87605558894575
6752,-0.31019270420074463,-0.3109806776046753,0.0007879585027694702,0.0,0.0,1.0,100.48725128173828,False,200,"MATR_b3c28,MATR_b4c24,MATR_b1c42,MATR_b4c20,MATR_b3c33,MATR_b2c31,MATR_b4c42,MATR_b1c30,MATR_b3c41,MATR_b4c30,MATR_b2c43,MATR_b1c19,MATR_b2c45,MATR_b2c39,MATR_b3c35,MATR_b2c11","MATR_b1c37,MATR_b1c5,MATR_b4c44,MATR_b4c41,MATR_b2c27,MATR_b3c1,MATR_b4c22,MATR_b4c0",467.0,1071.0,,272.9214517660439
6753,-1.2814736366271973,-1.2821859121322632,0.0007123053073883057,0.0,0.0,1.0,55.94618225097656,False,260,"MATR_b2c14,MATR_b4c14,MATR_b3c36,MATR_b1c31,MATR_b2c11,MATR_b2c37,MATR_b3c22,MATR_b2c31,MATR_b3c28,MATR_b1c37,MATR_b1c43,MATR_b4c7,MATR_b1c34,MATR_b3c40,MATR_b1c26,MATR_b1c41","MATR_b4c26,MATR_b4c6,MATR_b2c44,MATR_b3c27,MATR_b3c13,MATR_b2c12,MATR_b3c10,MATR_b1c6",455.0,1076.0,,272.9753617839888
6754,-0.883078932762146,-0.8842600584030151,0.0011811256408691406,0.0,0.0,1.0,96.74951171875,False,300,"MATR_b4c22,MATR_b2c45,MATR_b1c5,MATR_b1c25,MATR_b4c12,MATR_b1c29,MATR_b4c42,MATR_b2c39,MATR_b2c26,MATR_b4c44,MATR_b1c42,MATR_b2c6","MATR_b1c15,MATR_b4c26,MATR_b3c24,MATR_b4c15,MATR_b1c4,MATR_b2c19,MATR_b4c20,MATR_b1c3",460.0,1705.0,,273.02704140311107
6755,-0.9510316848754883,-0.9523764848709106,0.001344829797744751,0.0,0.0,1.0,36.25526428222656,False,260,"MATR_b2c43,MATR_b1c4,MATR_b1c0,MATR_b1c37,MATR_b1c32,MATR_b1c15,MATR_b4c22,MATR_b3c21,MATR_b3c22,MATR_b2c31,MATR_b2c44,MATR_b4c41,MATR_b2c27","MATR_b4c31,MATR_b3c36,MATR_b3c4,MATR_b4c1,MATR_b3c13,MATR_b2c26,MATR_b1c17,MATR_b2c14",470.0,1045.0,,273.0753580490127
6756,-0.658099353313446,-0.6610891222953796,0.0029897838830947876,0.0,0.0,1.0,106.7120590209961,False,160,"MATR_b1c3,MATR_b3c26,MATR_b2c32,MATR_b1c29,MATR_b2c27,MATR_b3c40,MATR_b1c4,MATR_b1c15,MATR_b3c34,MATR_b3c1,MATR_b1c31,MATR_b2c6","MATR_b1c38,MATR_b4c39,MATR_b2c43,MATR_b2c0,MATR_b3c14,MATR_b1c6,MATR_b1c0,MATR_b3c15",299.0,1858.0,,273.1114928480238
6757,-0.8892782926559448,-0.8901077508926392,0.0008294880390167236,0.0,0.0,1.0,47.023067474365234,False,240,"MATR_b4c0,MATR_b3c25,MATR_b2c19,MATR_b1c29,MATR_b2c0,MATR_b2c6,MATR_b2c22,MATR_b4c15,MATR_b4c32,MATR_b1c35,MATR_b2c2,MATR_b3c33,MATR_b4c3","MATR_b1c31,MATR_b3c28,MATR_b1c5,MATR_b2c18,MATR_b1c32,MATR_b1c27,MATR_b4c42,MATR_b3c40",486.0,1071.0,,273.1579177021049
6758,0.3986741900444031,0.3956356644630432,0.003038540482521057,0.0,0.0,1.0,212.98779296875,False,120,"MATR_b2c12,MATR_b3c36,MATR_b2c37,MATR_b1c35,MATR_b2c0,MATR_b4c31,MATR_b2c17,MATR_b4c8,MATR_b3c34,MATR_b4c22","MATR_b4c12,MATR_b1c32,MATR_b1c19,MATR_b2c19,MATR_b4c24,MATR_b1c26,MATR_b2c31,MATR_b3c16",460.0,1635.0,,273.1880634040572
6759,-0.5382376909255981,-0.539201021194458,0.000963360071182251,0.0,0.0,1.0,87.20927429199219,False,200,"MATR_b1c34,MATR_b2c2,MATR_b4c43,MATR_b3c14,MATR_b1c16,MATR_b4c40,MATR_b1c42,MATR_b3c36,MATR_b3c41,MATR_b4c39,MATR_b2c44,MATR_b3c13,MATR_b1c33","MATR_b3c10,MATR_b4c1,MATR_b2c17,MATR_b3c8,MATR_b2c14,MATR_b2c6,MATR_b1c43,MATR_b3c16",484.0,1635.0,,273.22864883299917
6760,0.07671557366847992,0.0754266083240509,0.0012889653444290161,0.0,0.0,1.0,54.970436096191406,False,180,"MATR_b4c1,MATR_b3c25,MATR_b3c24,MATR_b1c38,MATR_b2c2,MATR_b1c32,MATR_b2c11,MATR_b4c7,MATR_b1c31,MATR_b3c21,MATR_b4c42,MATR_b1c24,MATR_b3c41","MATR_b3c22,MATR_b2c31,MATR_b1c37,MATR_b1c26,MATR_b2c37,MATR_b3c29,MATR_b3c36,MATR_b3c4",477.0,1045.0,,273.2668302860111
6761,-0.6789182424545288,-0.6798075437545776,0.0008892863988876343,0.0,0.0,1.0,37.02263259887695,False,280,"MATR_b4c28,MATR_b3c14,MATR_b2c47,MATR_b4c17,MATR_b2c26,MATR_b4c30,MATR_b2c28,MATR_b3c1,MATR_b3c16,MATR_b3c36,MATR_b2c0,MATR_b1c3,MATR_b1c24,MATR_b1c40,MATR_b1c42,MATR_b1c4","MATR_b1c19,MATR_b3c38,MATR_b3c18,MATR_b3c8,MATR_b3c9,MATR_b1c30,MATR_b3c0,MATR_b4c26",476.0,1932.0,,273.32424012431875
