step,loss,nll,kl,consistency_loss,consistency_weight,beta_kl,gradient_norm,optimizer_step_skipped,horizons,context_cells,query_cells,true_lifetime_min,true_lifetime_max,validation_rmse_cycles,elapsed_seconds
6487,0.060406118631362915,0.05896627902984619,0.0014398396015167236,0.0,0.0,1.0,135.261474609375,False,180,"MATR_b4c33,MATR_b2c20,MATR_b4c13,MATR_b2c39,MATR_b1c29,MATR_b4c5,MATR_b2c35,MATR_b4c27,MATR_b2c43,MATR_b4c14,MATR_b1c44,MATR_b2c45,MATR_b4c26,MATR_b2c46,MATR_b1c24,MATR_b1c45","MATR_b1c20,MATR_b1c33,MATR_b3c39,MATR_b3c19,MATR_b3c44,MATR_b2c47,MATR_b4c43,MATR_b4c35",533.0,1154.0,,263.31151460809633
6488,-0.07304638624191284,-0.07562229037284851,0.002575904130935669,0.0,0.0,1.0,166.44496154785156,False,200,"MATR_b4c14,MATR_b1c39,MATR_b1c24,MATR_b4c37,MATR_b1c1,MATR_b3c4,MATR_b3c41,MATR_b4c5","MATR_b4c16,MATR_b4c27,MATR_b3c12,MATR_b4c41,MATR_b3c16,MATR_b4c28,MATR_b2c14,MATR_b2c17",484.0,1635.0,,263.34576537599787
6489,-0.265211284160614,-0.27207350730895996,0.006862223148345947,0.0,0.0,1.0,58.4573974609375,False,260,"MATR_b2c18,MATR_b1c41,MATR_b2c10,MATR_b2c26,MATR_b4c14,MATR_b2c44,MATR_b2c25,MATR_b4c39","MATR_b3c38,MATR_b1c9,MATR_b2c6,MATR_b3c11,MATR_b3c16,MATR_b1c31,MATR_b4c24,MATR_b2c20",501.0,1932.0,,263.38331716600806
6490,-0.6216524839401245,-0.6238381862640381,0.002185732126235962,0.0,0.0,1.0,123.2566909790039,False,240,"MATR_b2c39,MATR_b3c10,MATR_b3c38,MATR_b4c41,MATR_b1c28,MATR_b3c44,MATR_b4c4,MATR_b3c12,MATR_b2c28","MATR_b3c34,MATR_b1c40,MATR_b3c39,MATR_b2c43,MATR_b3c13,MATR_b2c6,MATR_b4c19,MATR_b1c44",461.0,1156.0,,263.42198989819735
6491,-0.48808717727661133,-0.49094510078430176,0.0028579235076904297,0.0,0.0,1.0,121.22473907470703,False,300,"MATR_b1c39,MATR_b4c5,MATR_b2c5,MATR_b4c23,MATR_b1c26,MATR_b3c16,MATR_b2c29,MATR_b1c32,MATR_b1c17,MATR_b1c28,MATR_b3c39","MATR_b4c40,MATR_b1c38,MATR_b4c13,MATR_b4c17,MATR_b4c22,MATR_b2c39,MATR_b1c16,MATR_b2c28",458.0,871.0,,263.47109737386927
6492,-1.0035735368728638,-1.005453109741211,0.0018796026706695557,0.0,0.0,1.0,24.50474739074707,False,240,"MATR_b2c0,MATR_b1c33,MATR_b2c46,MATR_b4c19,MATR_b2c14,MATR_b2c4,MATR_b1c9,MATR_b2c25,MATR_b2c44,MATR_b3c16,MATR_b1c24","MATR_b4c31,MATR_b4c2,MATR_b4c25,MATR_b4c26,MATR_b2c36,MATR_b3c13,MATR_b3c22,MATR_b2c29",453.0,1000.0,,263.51346084009856
6493,-0.6607033610343933,-0.6619261503219604,0.0012227892875671387,0.0,0.0,1.0,86.51721954345703,False,180,"MATR_b4c20,MATR_b1c45,MATR_b2c35,MATR_b4c27,MATR_b4c2,MATR_b4c25,MATR_b4c22,MATR_b2c45,MATR_b2c36,MATR_b4c37,MATR_b4c16,MATR_b1c0,MATR_b3c40","MATR_b4c23,MATR_b1c26,MATR_b2c39,MATR_b1c32,MATR_b4c26,MATR_b1c33,MATR_b1c38,MATR_b3c38",458.0,1932.0,,263.55108019709587
6494,-0.04923096299171448,-0.0504528284072876,0.0012218654155731201,0.0,0.0,1.0,56.01285934448242,False,120,"MATR_b1c15,MATR_b3c5,MATR_b2c29,MATR_b4c14,MATR_b2c31,MATR_b3c41,MATR_b2c34,MATR_b3c27,MATR_b2c44,MATR_b1c28,MATR_b1c1,MATR_b3c21,MATR_b2c18,MATR_b2c1,MATR_b3c0,MATR_b4c2","MATR_b2c14,MATR_b3c19,MATR_b3c8,MATR_b4c35,MATR_b3c26,MATR_b4c44,MATR_b3c28,MATR_b4c22",484.0,1152.0,,263.5844080829993
6495,-0.5235008597373962,-0.5255905389785767,0.00208967924118042,0.0,0.0,1.0,49.61771011352539,False,160,"MATR_b4c40,MATR_b2c32,MATR_b1c38,MATR_b3c34,MATR_b4c26,MATR_b2c23,MATR_b1c39,MATR_b4c0,MATR_b1c7,MATR_b2c14,MATR_b4c37,MATR_b1c26,MATR_b4c35","MATR_b1c1,MATR_b1c44,MATR_b2c36,MATR_b3c22,MATR_b4c31,MATR_b2c10,MATR_b3c12,MATR_b3c44",534.0,2154.0,,263.61902347486466
6496,-0.20185211300849915,-0.20402932167053223,0.002177208662033081,0.0,0.0,1.0,49.98094177246094,False,140,"MATR_b2c31,MATR_b4c30,MATR_b1c7,MATR_b4c31,MATR_b2c5,MATR_b3c19,MATR_b1c38,MATR_b4c25,MATR_b2c23,MATR_b3c10,MATR_b1c33","MATR_b4c8,MATR_b3c13,MATR_b3c40,MATR_b1c0,MATR_b2c46,MATR_b4c40,MATR_b2c29,MATR_b1c44",428.0,1858.0,,263.6505141952075
6497,-1.1803876161575317,-1.183666467666626,0.0032788217067718506,0.0,0.0,1.0,19.204648971557617,False,240,"MATR_b4c8,MATR_b2c34,MATR_b3c28,MATR_b4c17,MATR_b4c27,MATR_b4c31,MATR_b4c35,MATR_b1c0","MATR_b1c26,MATR_b2c27,MATR_b2c14,MATR_b2c17,MATR_b4c40,MATR_b1c23,MATR_b2c5,MATR_b3c16",467.0,1635.0,,263.68855109484866
6498,-0.40656474232673645,-0.4086035192012787,0.0020387768745422363,0.0,0.0,1.0,42.67659378051758,False,220,"MATR_b1c33,MATR_b1c16,MATR_b1c0,MATR_b2c36,MATR_b2c44,MATR_b1c17,MATR_b2c31,MATR_b2c38,MATR_b1c20,MATR_b3c25,MATR_b2c42","MATR_b4c28,MATR_b4c43,MATR_b4c40,MATR_b3c27,MATR_b4c38,MATR_b1c44,MATR_b4c19,MATR_b3c13",614.0,1055.0,,263.72795074107125
6499,-1.3648955821990967,-1.3667712211608887,0.0018756985664367676,0.0,0.0,1.0,33.242435455322266,False,220,"MATR_b2c44,MATR_b4c19,MATR_b2c0,MATR_b3c0,MATR_b2c36,MATR_b1c16,MATR_b2c18,MATR_b3c35,MATR_b4c14,MATR_b1c36,MATR_b3c41,MATR_b3c25,MATR_b3c39,MATR_b1c29,MATR_b2c31","MATR_b3c44,MATR_b2c13,MATR_b3c38,MATR_b2c38,MATR_b2c46,MATR_b3c28,MATR_b4c8,MATR_b2c45",428.0,1932.0,,263.774178695865
6500,-0.6172214150428772,-0.6197037696838379,0.0024823546409606934,0.0,0.0,1.0,93.23429107666016,False,140,"MATR_b1c33,MATR_b2c32,MATR_b4c31,MATR_b4c2,MATR_b2c31,MATR_b2c25,MATR_b2c11,MATR_b4c23,MATR_b4c16,MATR_b3c0,MATR_b3c39","MATR_b2c4,MATR_b1c36,MATR_b3c5,MATR_b4c4,MATR_b1c38,MATR_b2c27,MATR_b1c40,MATR_b1c0",443.0,1858.0,126.91343275740408,263.805859553162
6501,-1.1736352443695068,-1.1742527484893799,0.0006175637245178223,0.0,0.0,1.0,49.43624496459961,False,160,"MATR_b4c2,MATR_b3c34,MATR_b1c41,MATR_b2c26,MATR_b4c17,MATR_b1c24,MATR_b1c7,MATR_b2c4,MATR_b4c19,MATR_b4c20,MATR_b2c28,MATR_b2c20,MATR_b3c8,MATR_b1c38,MATR_b1c39,MATR_b2c39","MATR_b2c35,MATR_b2c29,MATR_b1c1,MATR_b4c31,MATR_b1c33,MATR_b2c43,MATR_b3c44,MATR_b3c13",461.0,2154.0,,264.17617298895493
6502,0.3734199106693268,0.37183713912963867,0.0015827715396881104,0.0,0.0,1.0,147.6181182861328,False,140,"MATR_b4c33,MATR_b4c20,MATR_b4c25,MATR_b2c20,MATR_b1c33,MATR_b2c10,MATR_b1c16,MATR_b2c46,MATR_b3c40,MATR_b3c12","MATR_b1c0,MATR_b1c23,MATR_b2c18,MATR_b2c23,MATR_b3c5,MATR_b3c34,MATR_b1c45,MATR_b4c37",486.0,1858.0,,264.2079742117785
6503,-0.7682192325592041,-0.7700372934341431,0.0018180310726165771,0.0,0.0,1.0,106.25358581542969,False,160,"MATR_b2c43,MATR_b2c17,MATR_b4c2,MATR_b2c31,MATR_b3c11,MATR_b4c8,MATR_b1c28,MATR_b1c16,MATR_b1c24,MATR_b1c40,MATR_b1c1,MATR_b2c47,MATR_b3c21,MATR_b2c35,MATR_b4c40","MATR_b2c32,MATR_b4c39,MATR_b3c13,MATR_b2c45,MATR_b1c43,MATR_b4c14,MATR_b3c41,MATR_b2c36",486.0,814.0,,264.24523017695174
6504,-0.7856495976448059,-0.7876567840576172,0.0020071864128112793,0.0,0.0,1.0,20.408653259277344,False,220,"MATR_b2c43,MATR_b1c38,MATR_b4c22,MATR_b4c38,MATR_b1c7,MATR_b4c26,MATR_b4c4,MATR_b4c23","MATR_b2c44,MATR_b2c2,MATR_b3c25,MATR_b4c35,MATR_b2c28,MATR_b2c5,MATR_b2c34,MATR_b1c0",437.0,1858.0,,264.281818959862
6505,-0.5716589689254761,-0.5731899738311768,0.001530975103378296,0.0,0.0,1.0,66.0072250366211,False,160,"MATR_b2c38,MATR_b1c33,MATR_b4c38,MATR_b3c10,MATR_b3c4,MATR_b1c26,MATR_b4c30,MATR_b4c22,MATR_b2c39,MATR_b3c22,MATR_b2c6,MATR_b3c16,MATR_b2c20,MATR_b1c28","MATR_b2c2,MATR_b3c39,MATR_b3c0,MATR_b3c13,MATR_b1c29,MATR_b2c23,MATR_b2c29,MATR_b2c28",437.0,1154.0,,264.31768418615684
6506,-0.6259951591491699,-0.6282913088798523,0.002296149730682373,0.0,0.0,1.0,176.00039672851562,False,200,"MATR_b3c21,MATR_b4c5,MATR_b3c10,MATR_b3c4,MATR_b4c41,MATR_b3c12,MATR_b4c31,MATR_b1c29,MATR_b1c43,MATR_b4c4,MATR_b1c26","MATR_b1c32,MATR_b4c0,MATR_b4c28,MATR_b2c39,MATR_b4c40,MATR_b1c23,MATR_b2c28,MATR_b1c1",458.0,2154.0,,264.35471197310835
6507,-0.12159751355648041,-0.126536026597023,0.0049385130405426025,0.0,0.0,1.0,166.74453735351562,False,100,"MATR_b2c36,MATR_b2c28,MATR_b1c7,MATR_b3c19,MATR_b2c43,MATR_b1c43,MATR_b4c13,MATR_b4c30","MATR_b2c35,MATR_b2c32,MATR_b1c33,MATR_b2c27,MATR_b1c26,MATR_b1c0,MATR_b4c37,MATR_b4c5",462.0,1858.0,,264.3823501272127
6508,-0.7964860200881958,-0.7991991639137268,0.002713143825531006,0.0,0.0,1.0,53.179866790771484,False,140,"MATR_b2c47,MATR_b2c45,MATR_b2c27,MATR_b4c2,MATR_b1c31,MATR_b4c41,MATR_b2c36,MATR_b4c0,MATR_b2c13,MATR_b4c38","MATR_b2c18,MATR_b2c17,MATR_b3c39,MATR_b3c40,MATR_b2c35,MATR_b4c31,MATR_b2c14,MATR_b4c28",462.0,1154.0,,264.4134623669088
6509,0.3177591860294342,0.3161570429801941,0.0016021430492401123,0.0,0.0,1.0,238.17234802246094,False,220,"MATR_b3c8,MATR_b4c39,MATR_b3c16,MATR_b2c38,MATR_b2c5,MATR_b2c35,MATR_b2c28,MATR_b4c19,MATR_b4c26,MATR_b4c44,MATR_b4c17,MATR_b3c5,MATR_b2c20","MATR_b1c32,MATR_b3c44,MATR_b3c19,MATR_b1c33,MATR_b2c10,MATR_b1c7,MATR_b4c20,MATR_b2c44",455.0,1152.0,,264.4558717291802
6510,0.0686805248260498,0.06327179074287415,0.005408734083175659,0.0,0.0,1.0,107.00456237792969,False,120,"MATR_b4c44,MATR_b3c10,MATR_b4c25,MATR_b3c28,MATR_b2c17,MATR_b2c31,MATR_b4c13,MATR_b1c39,MATR_b4c27","MATR_b4c38,MATR_b2c14,MATR_b1c40,MATR_b4c37,MATR_b3c4,MATR_b1c45,MATR_b4c43,MATR_b3c5",484.0,1055.0,,264.4850487788208
6511,-0.38189753890037537,-0.38305801153182983,0.0011604726314544678,0.0,0.0,1.0,192.68270874023438,False,280,"MATR_b1c15,MATR_b2c26,MATR_b4c44,MATR_b4c2,MATR_b1c23,MATR_b2c31,MATR_b3c21,MATR_b3c40,MATR_b1c26,MATR_b4c25,MATR_b4c41,MATR_b1c41,MATR_b1c9,MATR_b2c35,MATR_b3c8","MATR_b3c5,MATR_b2c42,MATR_b4c23,MATR_b3c38,MATR_b2c43,MATR_b2c44,MATR_b3c34,MATR_b2c18",455.0,1932.0,,264.539982565213
6512,-0.7644346952438354,-0.7653334140777588,0.0008986890316009521,0.0,0.0,1.0,61.471031188964844,False,300,"MATR_b4c44,MATR_b1c36,MATR_b4c0,MATR_b4c33,MATR_b2c18,MATR_b4c2,MATR_b2c34,MATR_b4c28,MATR_b4c43,MATR_b3c0,MATR_b4c17,MATR_b2c28","MATR_b4c23,MATR_b3c25,MATR_b2c39,MATR_b1c0,MATR_b2c44,MATR_b4c24,MATR_b3c35,MATR_b4c14",455.0,1858.0,,264.59123759903014
6513,2.18666934967041,2.1852517127990723,0.0014176368713378906,0.0,0.0,1.0,271.4053039550781,False,180,"MATR_b4c44,MATR_b3c10,MATR_b2c35,MATR_b1c7,MATR_b3c0,MATR_b4c0,MATR_b2c45,MATR_b2c31,MATR_b4c4,MATR_b4c37,MATR_b2c4,MATR_b2c0,MATR_b2c14,MATR_b4c27","MATR_b3c13,MATR_b3c35,MATR_b3c40,MATR_b3c41,MATR_b1c0,MATR_b4c38,MATR_b1c38,MATR_b1c17",614.0,1858.0,,264.6301316069439
6514,0.05890153348445892,0.05562497675418854,0.0032765567302703857,0.0,0.0,1.0,90.98855590820312,False,140,"MATR_b2c17,MATR_b2c46,MATR_b3c8,MATR_b2c39,MATR_b4c31,MATR_b3c22,MATR_b3c27,MATR_b1c29,MATR_b4c19,MATR_b1c45,MATR_b4c17,MATR_b2c47","MATR_b3c38,MATR_b2c35,MATR_b3c35,MATR_b3c19,MATR_b4c43,MATR_b1c40,MATR_b2c6,MATR_b3c26",462.0,1932.0,,264.66308283712715
6515,-0.09584516286849976,-0.10364949703216553,0.0078043341636657715,0.0,0.0,1.0,44.23025894165039,False,100,"MATR_b2c34,MATR_b2c0,MATR_b3c22,MATR_b2c32,MATR_b2c17,MATR_b2c47,MATR_b3c25,MATR_b3c38","MATR_b2c13,MATR_b4c8,MATR_b3c44,MATR_b2c36,MATR_b2c31,MATR_b3c26,MATR_b4c19,MATR_b2c23",482.0,1025.0,,264.69058744003996
6516,-0.5604615807533264,-0.5621622800827026,0.0017006993293762207,0.0,0.0,1.0,27.335432052612305,False,140,"MATR_b4c27,MATR_b4c13,MATR_b4c40,MATR_b2c10,MATR_b2c47,MATR_b3c38,MATR_b1c38,MATR_b3c44,MATR_b2c14,MATR_b3c40,MATR_b1c43,MATR_b2c29,MATR_b1c23,MATR_b2c0","MATR_b2c34,MATR_b3c21,MATR_b1c28,MATR_b1c17,MATR_b3c41,MATR_b3c27,MATR_b4c41,MATR_b2c36",498.0,858.0,,264.72516666399315
6517,-0.09486609697341919,-0.09761852025985718,0.0027524232864379883,0.0,0.0,1.0,190.94175720214844,False,280,"MATR_b2c10,MATR_b4c35,MATR_b4c24,MATR_b1c9,MATR_b4c33,MATR_b3c34,MATR_b1c0,MATR_b2c29,MATR_b4c4,MATR_b3c39,MATR_b1c38,MATR_b3c44","MATR_b4c22,MATR_b3c21,MATR_b4c38,MATR_b3c4,MATR_b1c1,MATR_b4c19,MATR_b3c26,MATR_b2c13",482.0,2154.0,,264.7732766191475
6518,-0.11046150326728821,-0.11410576105117798,0.0036442577838897705,0.0,0.0,1.0,84.8027114868164,False,140,"MATR_b2c23,MATR_b2c0,MATR_b2c14,MATR_b2c31,MATR_b2c4,MATR_b2c20,MATR_b1c9,MATR_b3c40,MATR_b4c2","MATR_b3c25,MATR_b2c25,MATR_b3c38,MATR_b4c4,MATR_b1c1,MATR_b2c45,MATR_b3c0,MATR_b3c21",460.0,2154.0,,264.8036894570105
6519,-0.7682158350944519,-0.7690523862838745,0.0008365511894226074,0.0,0.0,1.0,102.79841613769531,False,260,"MATR_b2c28,MATR_b4c22,MATR_b3c0,MATR_b3c21,MATR_b2c39,MATR_b3c34,MATR_b1c23,MATR_b1c1,MATR_b4c44,MATR_b2c35,MATR_b1c24,MATR_b3c19,MATR_b3c11","MATR_b1c40,MATR_b4c30,MATR_b2c31,MATR_b2c18,MATR_b1c33,MATR_b3c40,MATR_b4c0,MATR_b4c27",486.0,964.0,,264.85106645710766
6520,-0.7653163075447083,-0.768417477607727,0.003101170063018799,0.0,0.0,1.0,65.96822357177734,False,160,"MATR_b2c14,MATR_b2c18,MATR_b2c39,MATR_b4c22,MATR_b1c36,MATR_b3c8,MATR_b1c29,MATR_b4c39,MATR_b3c26","MATR_b4c41,MATR_b4c25,MATR_b4c43,MATR_b1c0,MATR_b2c10,MATR_b2c32,MATR_b4c23,MATR_b1c28",453.0,1858.0,,264.8833145080134
6521,-0.1820671260356903,-0.18599438667297363,0.003927260637283325,0.0,0.0,1.0,213.32579040527344,False,160,"MATR_b4c4,MATR_b3c39,MATR_b2c34,MATR_b1c40,MATR_b4c44,MATR_b4c17,MATR_b4c2,MATR_b1c9,MATR_b4c24,MATR_b3c8,MATR_b4c35","MATR_b1c41,MATR_b1c45,MATR_b4c33,MATR_b2c23,MATR_b2c35,MATR_b1c43,MATR_b2c14,MATR_b2c6",462.0,1049.0,,264.91734696598724
6522,-0.8288900256156921,-0.8296282291412354,0.0007382035255432129,0.0,0.0,1.0,74.47071838378906,False,280,"MATR_b3c12,MATR_b1c45,MATR_b3c41,MATR_b1c17,MATR_b4c19,MATR_b1c0,MATR_b1c41,MATR_b3c16,MATR_b2c0,MATR_b3c25,MATR_b2c43,MATR_b3c19,MATR_b1c20,MATR_b2c39,MATR_b2c31,MATR_b4c13","MATR_b2c14,MATR_b3c21,MATR_b3c27,MATR_b4c4,MATR_b3c4,MATR_b2c25,MATR_b3c39,MATR_b2c4",443.0,1154.0,,264.9742112830281
6523,-0.2553859055042267,-0.25644737482070923,0.001061469316482544,0.0,0.0,1.0,91.21980285644531,False,140,"MATR_b3c26,MATR_b1c7,MATR_b2c28,MATR_b4c28,MATR_b2c0,MATR_b1c39,MATR_b1c15,MATR_b1c16,MATR_b4c16,MATR_b1c31,MATR_b2c5,MATR_b4c44,MATR_b1c28,MATR_b2c1,MATR_b4c39","MATR_b2c11,MATR_b1c0,MATR_b2c39,MATR_b3c35,MATR_b3c8,MATR_b2c2,MATR_b1c38,MATR_b3c44",437.0,1858.0,,265.0089460578747
6524,-0.2197011560201645,-0.22075359523296356,0.0010524392127990723,0.0,0.0,1.0,191.54998779296875,False,200,"MATR_b2c13,MATR_b3c41,MATR_b2c45,MATR_b2c11,MATR_b1c24,MATR_b4c39,MATR_b2c38,MATR_b4c5,MATR_b4c0,MATR_b4c8,MATR_b1c7,MATR_b4c27,MATR_b4c33,MATR_b4c31","MATR_b4c26,MATR_b2c29,MATR_b1c32,MATR_b2c39,MATR_b4c16,MATR_b4c17,MATR_b4c19,MATR_b3c27",458.0,991.0,,265.0500880330801
6525,-0.015537738800048828,-0.016479015350341797,0.0009412765502929688,0.0,0.0,1.0,195.04966735839844,False,260,"MATR_b3c35,MATR_b2c43,MATR_b4c17,MATR_b4c27,MATR_b4c0,MATR_b2c28,MATR_b4c40,MATR_b1c33,MATR_b1c1,MATR_b2c38,MATR_b4c8,MATR_b4c39,MATR_b1c23,MATR_b1c39,MATR_b2c42,MATR_b2c5","MATR_b1c15,MATR_b3c12,MATR_b2c26,MATR_b4c14,MATR_b4c25,MATR_b2c2,MATR_b3c19,MATR_b2c29",437.0,1152.0,,265.1033430187963
6526,-0.8103046417236328,-0.8142610192298889,0.003956407308578491,0.0,0.0,1.0,40.379337310791016,False,200,"MATR_b1c31,MATR_b2c2,MATR_b2c27,MATR_b2c23,MATR_b4c16,MATR_b2c32,MATR_b4c0,MATR_b4c5,MATR_b2c13","MATR_b4c37,MATR_b4c22,MATR_b4c33,MATR_b2c20,MATR_b1c29,MATR_b2c5,MATR_b3c35,MATR_b4c44",479.0,1091.0,,265.139314414002
6527,-0.2505389451980591,-0.2527736723423004,0.002234727144241333,0.0,0.0,1.0,147.738037109375,False,280,"MATR_b3c35,MATR_b3c41,MATR_b2c39,MATR_b3c5,MATR_b1c36,MATR_b4c20,MATR_b2c36,MATR_b4c8,MATR_b1c17,MATR_b2c32","MATR_b4c39,MATR_b1c45,MATR_b1c7,MATR_b3c19,MATR_b2c44,MATR_b4c38,MATR_b4c26,MATR_b1c26",455.0,1152.0,,265.18330944981426
6528,-0.9556190967559814,-0.9573831558227539,0.001764059066772461,0.0,0.0,1.0,65.68745422363281,False,220,"MATR_b4c14,MATR_b2c11,MATR_b3c0,MATR_b3c22,MATR_b3c39,MATR_b1c7,MATR_b4c16,MATR_b4c41,MATR_b4c0,MATR_b1c17,MATR_b4c44,MATR_b2c5,MATR_b3c11","MATR_b2c34,MATR_b2c44,MATR_b1c26,MATR_b4c22,MATR_b4c33,MATR_b2c17,MATR_b2c14,MATR_b1c43",455.0,868.0,,265.22616585018113
6529,-0.4108056426048279,-0.4122154414653778,0.0014097988605499268,0.0,0.0,1.0,137.311767578125,False,240,"MATR_b4c39,MATR_b4c5,MATR_b4c41,MATR_b4c40,MATR_b3c12,MATR_b3c13,MATR_b1c36,MATR_b4c28,MATR_b3c0,MATR_b2c10,MATR_b4c14,MATR_b2c25,MATR_b4c23","MATR_b3c34,MATR_b2c5,MATR_b1c41,MATR_b2c4,MATR_b1c26,MATR_b4c16,MATR_b4c27,MATR_b2c2",437.0,1156.0,,265.27192888315767
6530,-0.8580210208892822,-0.8592602014541626,0.0012391507625579834,0.0,0.0,1.0,26.080842971801758,False,280,"MATR_b3c10,MATR_b1c29,MATR_b2c4,MATR_b4c28,MATR_b1c20,MATR_b3c28,MATR_b1c41,MATR_b2c45,MATR_b1c44,MATR_b3c38,MATR_b3c41,MATR_b2c2,MATR_b2c6","MATR_b2c28,MATR_b3c35,MATR_b1c39,MATR_b1c36,MATR_b4c40,MATR_b1c9,MATR_b2c32,MATR_b4c35",508.0,1091.0,,265.32191142020747
6531,-0.3027000427246094,-0.30783453583717346,0.005134493112564087,0.0,0.0,1.0,102.7041244506836,False,120,"MATR_b4c24,MATR_b4c19,MATR_b4c37,MATR_b3c27,MATR_b3c10,MATR_b3c13,MATR_b4c4,MATR_b3c12,MATR_b3c21","MATR_b1c24,MATR_b1c39,MATR_b3c5,MATR_b2c10,MATR_b2c13,MATR_b3c0,MATR_b2c2,MATR_b4c22",437.0,1015.0,,265.3505375268869
6532,-0.07584801316261292,-0.08004549145698547,0.004197478294372559,0.0,0.0,1.0,67.78556823730469,False,100,"MATR_b4c2,MATR_b2c31,MATR_b2c4,MATR_b4c33,MATR_b3c16,MATR_b2c29,MATR_b2c45,MATR_b4c14,MATR_b1c32,MATR_b2c14,MATR_b3c11,MATR_b2c34,MATR_b1c16","MATR_b2c27,MATR_b4c22,MATR_b4c4,MATR_b3c44,MATR_b1c31,MATR_b4c5,MATR_b2c1,MATR_b2c46",147.0,938.0,,265.38033962994814
6533,-1.1064345836639404,-1.1072455644607544,0.0008109509944915771,0.0,0.0,1.0,34.935203552246094,False,300,"MATR_b2c25,MATR_b3c5,MATR_b2c11,MATR_b4c8,MATR_b3c26,MATR_b4c31,MATR_b1c36,MATR_b1c15,MATR_b2c14,MATR_b2c10,MATR_b1c40,MATR_b4c5","MATR_b1c31,MATR_b2c6,MATR_b4c33,MATR_b2c39,MATR_b3c10,MATR_b4c28,MATR_b1c28,MATR_b4c43",458.0,1076.0,,265.4314110497944
6534,-0.47030723094940186,-0.4723314642906189,0.002024233341217041,0.0,0.0,1.0,57.83672332763672,False,160,"MATR_b1c44,MATR_b4c24,MATR_b4c26,MATR_b2c10,MATR_b2c20,MATR_b3c5,MATR_b1c38,MATR_b3c16,MATR_b3c34,MATR_b4c28","MATR_b1c43,MATR_b2c14,MATR_b4c5,MATR_b2c36,MATR_b3c27,MATR_b4c38,MATR_b4c4,MATR_b4c22",484.0,1055.0,,265.464743596036
6535,-0.5310634970664978,-0.5323105454444885,0.0012470483779907227,0.0,0.0,1.0,59.80588150024414,False,120,"MATR_b4c4,MATR_b3c4,MATR_b3c35,MATR_b1c31,MATR_b2c36,MATR_b1c44,MATR_b3c12,MATR_b1c1,MATR_b3c34,MATR_b2c39,MATR_b2c31,MATR_b2c35,MATR_b4c31,MATR_b4c2,MATR_b4c38,MATR_b2c45","MATR_b4c22,MATR_b4c39,MATR_b2c32,MATR_b2c43,MATR_b1c24,MATR_b4c8,MATR_b2c28,MATR_b4c23",461.0,1038.0,,265.49824768304825
6536,-1.1130290031433105,-1.1143337488174438,0.001304715871810913,0.0,0.0,1.0,49.23750686645508,False,180,"MATR_b4c35,MATR_b2c4,MATR_b4c17,MATR_b3c10,MATR_b2c6,MATR_b3c28,MATR_b4c13,MATR_b1c36,MATR_b1c41,MATR_b1c31,MATR_b1c44,MATR_b1c0,MATR_b4c4,MATR_b1c39,MATR_b3c19","MATR_b1c32,MATR_b2c26,MATR_b1c28,MATR_b4c27,MATR_b3c40,MATR_b2c0,MATR_b3c5,MATR_b2c43",299.0,858.0,,265.5378186102025
6537,-0.9535124897956848,-0.9551926255226135,0.001680135726928711,0.0,0.0,1.0,31.704862594604492,False,240,"MATR_b4c30,MATR_b4c14,MATR_b1c24,MATR_b3c4,MATR_b1c23,MATR_b2c25,MATR_b1c17,MATR_b2c6,MATR_b3c8,MATR_b3c11","MATR_b2c47,MATR_b1c0,MATR_b1c40,MATR_b3c41,MATR_b4c0,MATR_b1c26,MATR_b2c38,MATR_b4c28",464.0,1858.0,,265.5779692251235
6538,-0.8679186105728149,-0.8696653842926025,0.0017467737197875977,0.0,0.0,1.0,50.149776458740234,False,280,"MATR_b2c25,MATR_b3c16,MATR_b4c40,MATR_b2c23,MATR_b1c39,MATR_b3c38,MATR_b3c0,MATR_b3c27,MATR_b3c25,MATR_b2c44,MATR_b1c20,MATR_b1c31,MATR_b1c15,MATR_b2c18","MATR_b4c16,MATR_b4c20,MATR_b1c32,MATR_b1c17,MATR_b3c41,MATR_b3c8,MATR_b2c31,MATR_b2c42",465.0,909.0,,265.6305373418145
6539,-0.27653372287750244,-0.2790640592575073,0.002530336380004883,0.0,0.0,1.0,120.17578887939453,False,160,"MATR_b4c41,MATR_b3c10,MATR_b1c31,MATR_b1c1,MATR_b2c5,MATR_b3c22,MATR_b3c26,MATR_b3c40","MATR_b4c30,MATR_b3c4,MATR_b1c20,MATR_b2c13,MATR_b3c25,MATR_b1c7,MATR_b2c23,MATR_b4c25",453.0,1045.0,,265.66189046390355
6540,-0.9868596196174622,-0.9885776042938232,0.001717984676361084,0.0,0.0,1.0,54.63079833984375,False,180,"MATR_b1c32,MATR_b1c36,MATR_b3c22,MATR_b4c22,MATR_b4c38,MATR_b1c16,MATR_b2c17,MATR_b1c15,MATR_b4c40,MATR_b1c7,MATR_b1c24,MATR_b3c27","MATR_b1c1,MATR_b2c44,MATR_b4c25,MATR_b1c43,MATR_b1c26,MATR_b2c46,MATR_b3c5,MATR_b2c34",428.0,2154.0,,265.6977646369487
