epoch,meta_loss,checkpoint_selection_meta_loss,checkpoint_selection_metric,mean_support_loss,gradient_norm,elapsed_seconds,outer_learning_rate,CALCE_CX2_16_support_loss,CALCE_CX2_16_query_loss,CALCE_CX2_33_support_loss,CALCE_CX2_33_query_loss,CALCE_CX2_34_support_loss,CALCE_CX2_34_query_loss,CALCE_CX2_35_support_loss,CALCE_CX2_35_query_loss,CALCE_CX2_36_support_loss,CALCE_CX2_36_query_loss
260,0.0011733892606571317,0.002268732339143753,deterministic_post_update_meta_query_loss,0.2388983815908432,0.010718278586864471,1664.6295799270738,0.001,0.24795696139335632,0.0008155152318067849,0.23184747993946075,0.0013596991775557399,0.23150235414505005,0.0010469666449353099,0.26353955268859863,0.0015091110253706574,0.21964557468891144,0.0011356542818248272
261,0.0011832008603960276,0.0022035451605916024,deterministic_post_update_meta_query_loss,0.2427685260772705,0.01775083877146244,1671.0841238650028,0.001,0.2517165541648865,0.0008520705159753561,0.23331403732299805,0.001278767129406333,0.23783789575099945,0.0009996643057093024,0.26622122526168823,0.0016852316912263632,0.22475288808345795,0.0011002703104168177
262,0.0010513965971767902,0.0022121864603832364,deterministic_post_update_meta_query_loss,0.2483220398426056,0.017241353169083595,1677.4860800671158,0.001,0.25791749358177185,0.0008457022486254573,0.23849347233772278,0.0011130082421004772,0.239871546626091,0.0007622194825671613,0.27364838123321533,0.0014571513747796416,0.231679305434227,0.0010789015796035528
263,0.0011004435364156961,0.0020994753343984486,deterministic_post_update_meta_query_loss,0.2507575452327728,0.03510474041104317,1683.9234149730764,0.001,0.26034829020500183,0.0007143756956793368,0.24336305260658264,0.0011604339815676212,0.24143953621387482,0.001127257477492094,0.27518048882484436,0.0014881663955748081,0.23345640301704407,0.0010119841899722815
264,0.001069789519533515,0.00207780918572098,deterministic_post_update_meta_query_loss,0.25412508845329285,0.015334590338170528,1690.2802201500162,0.001,0.26461729407310486,0.0010399747407063842,0.24474012851715088,0.0010894547449424863,0.24564988911151886,0.0007003070204518735,0.2777186632156372,0.0014742235653102398,0.23789939284324646,0.0010449873516336083
265,0.0010393512202426791,0.0020491353468969466,deterministic_post_update_meta_query_loss,0.2588609755039215,0.013217012397944927,1696.6662768160459,0.001,0.26865673065185547,0.0006791313644498587,0.2525951862335205,0.0011976677924394608,0.24784702062606812,0.0008648234652355313,0.2838705778121948,0.001426425063982606,0.2413354218006134,0.001028708298690617
266,0.0009685747209005058,0.002004297892563045,deterministic_post_update_meta_query_loss,0.2612708806991577,0.011983616277575493,1703.1585821571061,0.001,0.27030569314956665,0.0006738107185810804,0.2533368170261383,0.001155351405031979,0.2533223330974579,0.0007493013399653137,0.28484150767326355,0.0012440078426152468,0.24454809725284576,0.0010204025311395526
267,0.0009498824365437031,0.002022619312629104,deterministic_post_update_meta_query_loss,0.2648997902870178,0.00908595696091652,1709.5542800780386,0.001,0.2751027047634125,0.0008185254409909248,0.2543037235736847,0.0010754575487226248,0.2567412853240967,0.0006546927033923566,0.28945890069007874,0.0011792612494900823,0.24889223277568817,0.001021475181914866
268,0.0009821500862017274,0.0021951904520392416,deterministic_post_update_meta_query_loss,0.26715850830078125,0.007463926449418068,1716.046937226085,0.001,0.27536869049072266,0.000951806316152215,0.25880229473114014,0.0010389258386567235,0.2572653889656067,0.0007733203237876296,0.2936890423297882,0.0011709294049069285,0.2506670653820038,0.0009757682564668357
269,0.0011414883192628622,0.0019870124524459243,deterministic_post_update_meta_query_loss,0.2680748403072357,0.04761645570397377,1722.3960152231157,0.001,0.27856308221817017,0.0011418696958571672,0.2609439492225647,0.0012627729447558522,0.2581121325492859,0.0009020486613735557,0.2920781970024109,0.0013791256351396441,0.25067687034606934,0.0010216243099421263
270,0.000993745750747621,0.0019544820534065366,deterministic_post_update_meta_query_loss,0.2741975486278534,0.05008590221405029,1728.7920050841058,0.001,0.28405603766441345,0.0011647834908217192,0.2650861442089081,0.0009043712052516639,0.26519888639450073,0.0005361438961699605,0.3016730844974518,0.0011565127642825246,0.25497356057167053,0.001206917455419898
271,0.0010641770204529166,0.001928209257312119,deterministic_post_update_meta_query_loss,0.2736188471317291,0.0330720990896225,1735.2254072780488,0.001,0.28524473309516907,0.000771304767113179,0.264717161655426,0.0010236318921670318,0.2633405923843384,0.0009158028988167644,0.29708990454673767,0.0014242499601095915,0.25770190358161926,0.0011858955258503556
272,0.001025259611196816,0.0023954424541443586,deterministic_post_update_meta_query_loss,0.27720147371292114,0.053329695016145706,1741.5841267060023,0.001,0.28884753584861755,0.001412019832059741,0.26845893263816833,0.0009484469774179161,0.26999619603157043,0.0004399307945277542,0.3025991916656494,0.001126360846683383,0.2561053931713104,0.0011995395179837942
273,0.0010097901104018092,0.002093281003180891,deterministic_post_update_meta_query_loss,0.27442482113838196,0.09793171286582947,1748.063127269037,0.001,0.2840067744255066,0.00039471310446970165,0.2650628089904785,0.0011056382209062576,0.2653094232082367,0.0011022476246580482,0.2989267110824585,0.001375765074044466,0.2588183879852295,0.0010705861495807767
274,0.001021378324367106,0.0018930538557469846,deterministic_post_update_meta_query_loss,0.28160375356674194,0.07872750610113144,1754.4510565620149,0.001,0.29300373792648315,0.0014218565775081515,0.2695951759815216,0.0008159158169291914,0.27375373244285583,0.000403376470785588,0.30529433488845825,0.0009856019169092178,0.2663716673851013,0.0014801404904574156
275,0.0009566882508806884,0.00267303844448179,deterministic_post_update_meta_query_loss,0.28101643919944763,0.029834747314453125,1760.822627213085,0.001,0.289916068315506,0.000992423389106989,0.27390873432159424,0.000961104582529515,0.27283594012260437,0.0005708250682801008,0.30523422360420227,0.001026367419399321,0.2631872296333313,0.0012327211443334818
276,0.0011539433617144823,0.0024224187480285765,deterministic_post_update_meta_query_loss,0.2772518992424011,0.14071521162986755,1767.25167586701,0.001,0.28817006945610046,0.0003652219311334193,0.2673971652984619,0.0012898263521492481,0.2698073387145996,0.0013667078455910087,0.3019200265407562,0.0015692163724452257,0.2589648365974426,0.001178744132630527
277,0.0012474518734961748,0.0018970689736306668,deterministic_post_update_meta_query_loss,0.28598645329475403,0.14832544326782227,1773.6672115280526,0.001,0.29608193039894104,0.0019593099132180214,0.2766250669956207,0.000974670925643295,0.27697181701660156,0.0003589424886740744,0.3121691942214966,0.0012841530842706561,0.26808422803878784,0.0016601828392595053
278,0.0009493405814282596,0.0024162421468645334,deterministic_post_update_meta_query_loss,0.2798486351966858,0.015012537129223347,1780.0508157201111,0.001,0.2924661636352539,0.0007191910408437252,0.2680988013744354,0.0009014959214255214,0.27114012837409973,0.0008204944315366447,0.30636948347091675,0.0009831165662035346,0.26116853952407837,0.0013224049471318722
279,0.0009920092998072505,0.0018858468858525157,deterministic_post_update_meta_query_loss,0.2786686420440674,0.072051040828228,1786.5353265430313,0.001,0.2889266908168793,0.0004979331861250103,0.27020248770713806,0.0010930356802418828,0.268537700176239,0.001085344236344099,0.30392855405807495,0.001140750595368445,0.2617478370666504,0.0011429822770878673
280,0.0009624965605325997,0.002044929366093129,deterministic_post_update_meta_query_loss,0.28235679864883423,0.002487541176378727,1792.9100088160485,0.001,0.2934372127056122,0.000824345275759697,0.2718408703804016,0.0009912060340866446,0.27366816997528076,0.0007120603695511818,0.30721038579940796,0.0009454328683204949,0.26562735438346863,0.0013394382549449801
281,0.001044053235091269,0.002196747891139239,deterministic_post_update_meta_query_loss,0.2851644456386566,0.09604022651910782,1799.368458159035,0.001,0.29512548446655273,0.0016151827294379473,0.2751271426677704,0.0007972182938829064,0.2760024964809418,0.00036122085293754935,0.31117916107177734,0.0010364921763539314,0.2683878540992737,0.0014101519482210279
282,0.0010330018121749163,0.0018714439822360874,deterministic_post_update_meta_query_loss,0.27962422370910645,0.10028833150863647,1805.7198244950268,0.001,0.2891026735305786,0.0003699297667481005,0.2711840569972992,0.0009730540914461017,0.269359827041626,0.0012951148673892021,0.30498677492141724,0.0012951497919857502,0.2634877860546112,0.0012317602522671223
283,0.001049186335876584,0.0019295320962555707,deterministic_post_update_meta_query_loss,0.28135326504707336,0.028241410851478577,1812.1347222221084,0.001,0.2938828766345978,0.0013111568987369537,0.26663944125175476,0.0008136393735185266,0.2718183696269989,0.0005971770733594894,0.31106340885162354,0.0009551065159030259,0.2633621096611023,0.001568851643241942
284,0.001044770935550332,0.002355385175906122,deterministic_post_update_meta_query_loss,0.2849486768245697,0.07609492540359497,1818.5176534850616,0.001,0.29524803161621094,0.0013391402317211032,0.2782154977321625,0.0008151080692186952,0.2757653295993805,0.0004645759181585163,0.3110564649105072,0.0009854465024545789,0.26445820927619934,0.00161958415992558
285,0.0009602727368474007,0.0018711271230131387,deterministic_post_update_meta_query_loss,0.2801843583583832,0.09598316252231598,1824.8638163621072,0.001,0.2896820902824402,0.000395547307562083,0.27159276604652405,0.00117431057151407,0.2733461558818817,0.0007770074880681932,0.30614179372787476,0.0011598655255511403,0.2601589262485504,0.0012946329079568386
286,0.0009769436437636614,0.0021809521014802156,deterministic_post_update_meta_query_loss,0.2804989814758301,0.014606354758143425,1831.3072960351128,0.001,0.2936052083969116,0.00078384525841102,0.2704947292804718,0.0009864564053714275,0.2689587473869324,0.0008123651496134698,0.3071081340312958,0.0009109901147894561,0.26232802867889404,0.0013910609995946288
287,0.0009654033929109573,0.0019291070522740484,deterministic_post_update_meta_query_loss,0.2853602468967438,0.1052679494023323,1837.6570531850448,0.001,0.2950683832168579,0.0011542493011802435,0.27435868978500366,0.0007936158217489719,0.28112369775772095,0.00034433091059327126,0.3088158667087555,0.000934647279791534,0.2674345076084137,0.0016001737676560879
288,0.0008939825347624719,0.002401581278536469,deterministic_post_update_meta_query_loss,0.2801278531551361,0.02415558509528637,1844.124128701049,0.001,0.28777584433555603,0.0005870123277418315,0.2715526521205902,0.0009348222520202398,0.27223649621009827,0.0007242142455652356,0.30590760707855225,0.0009520722087472677,0.2631665766239166,0.0012717914069071412
289,0.0012081315508112311,0.002162389922887087,deterministic_post_update_meta_query_loss,0.27769437432289124,0.11811834573745728,1850.4728935230523,0.001,0.28792327642440796,0.000567799957934767,0.26794683933258057,0.0012479345314204693,0.26917093992233276,0.001240894547663629,0.3022887110710144,0.0017779495101422071,0.2611420154571533,0.0012060794979333878
290,0.0010640387190505862,0.0018663147231563926,deterministic_post_update_meta_query_loss,0.28469178080558777,0.11406250298023224,1856.8259512910154,0.001,0.2945287525653839,0.00154448626562953,0.27700328826904297,0.0008047348819673061,0.27581119537353516,0.0003279848024249077,0.3080363869667053,0.0010335250990465283,0.2680791914463043,0.0016094626625999808
291,0.000977149116806686,0.002556462737265974,deterministic_post_update_meta_query_loss,0.2811184823513031,0.048099979758262634,1863.2882539361017,0.001,0.29182785749435425,0.0011663369368761778,0.27187079191207886,0.0008645342313684523,0.26950180530548096,0.000526994583196938,0.3074110746383667,0.0008638884755782783,0.26498088240623474,0.0014639912405982614
292,0.0010772712994366884,0.0018347084056586026,deterministic_post_update_meta_query_loss,0.27663174271583557,0.12163657695055008,1869.639520912082,0.001,0.2866530120372772,0.00040298988460563123,0.26905301213264465,0.0013822271721437573,0.26646688580513,0.0011658642906695604,0.3028469383716583,0.0012493723770603538,0.25813889503479004,0.001185902743600309
293,0.0009583422797732055,0.0019913921714760363,deterministic_post_update_meta_query_loss,0.2778128981590271,0.01592889055609703,1876.1126685580239,0.001,0.2885950803756714,0.0009602073114365339,0.26813116669654846,0.0007834106218069792,0.26880452036857605,0.0006872631493024528,0.3035557270050049,0.0008923674467951059,0.25997793674468994,0.0014684625202789903
294,0.0009762132540345192,0.0020088431425392627,deterministic_post_update_meta_query_loss,0.28232207894325256,0.09569860249757767,1882.4800101150759,0.001,0.2916605472564697,0.001209630980156362,0.2707958519458771,0.0007906550890766084,0.2748900353908539,0.0003400382702238858,0.30835238099098206,0.0010604349663481116,0.26591143012046814,0.00148030708078295
295,0.0009927889332175255,0.0018237391486763954,deterministic_post_update_meta_query_loss,0.277243047952652,0.08495897054672241,1888.843706177082,0.001,0.2866380214691162,0.0004386114014778286,0.2686692178249359,0.0012378310784697533,0.2693409025669098,0.0009320812532678246,0.30155083537101746,0.0011542149586603045,0.26001620292663574,0.0012012057704851031
296,0.0009462558664381504,0.0018928280100226403,deterministic_post_update_meta_query_loss,0.2774796485900879,0.0031361435540020466,1895.27359300002,0.001,0.28740137815475464,0.000824335147626698,0.2674000859260559,0.0008823225507512689,0.26918038725852966,0.0006855265819467604,0.3039413094520569,0.00098658655770123,0.25947511196136475,0.001352508319541812
297,0.0009497973369434476,0.0018211267655715347,deterministic_post_update_meta_query_loss,0.2765032947063446,0.03838873654603958,1901.623577484046,0.001,0.2901659905910492,0.001199202029965818,0.26510897278785706,0.0007638380629941821,0.2654235064983368,0.0005910396575927734,0.300979346036911,0.0008130963542498648,0.26083865761756897,0.001381810288876295
298,0.0009382186690345407,0.0018922421149909496,deterministic_post_update_meta_query_loss,0.2772899270057678,0.011896155774593353,1907.9981507550692,0.001,0.2887192964553833,0.0009581749327480793,0.2685781419277191,0.0009418579284101725,0.26907551288604736,0.0005562579026445746,0.30161359906196594,0.000911401235498488,0.2584630250930786,0.0013234008802101016
299,0.0008525281446054578,0.0018170765833929181,deterministic_post_update_meta_query_loss,0.2758454978466034,0.039740078151226044,1914.4234182750806,0.001,0.2855841815471649,0.0005609160871244967,0.26516982913017273,0.0009487358620390296,0.2688167095184326,0.0004954179166816175,0.30115169286727905,0.0010490361601114273,0.2585051655769348,0.0012085343478247523
300,0.0008475058129988611,0.0018709808122366668,deterministic_post_update_meta_query_loss,0.2761153280735016,0.010549882426857948,1920.767270523007,0.001,0.2843729257583618,0.000544607057236135,0.26653578877449036,0.0008843631367199123,0.2695702910423279,0.0006424514576792717,0.298427939414978,0.0009625453967601061,0.26166969537734985,0.0012035617837682366
301,0.000876395613886416,0.001813246519304812,deterministic_post_update_meta_query_loss,0.27726608514785767,0.04458138719201088,1927.2230875000823,0.001,0.2885560989379883,0.0009248747956007719,0.2643243372440338,0.0007700743735767901,0.2672802805900574,0.0004085548862349242,0.30405858159065247,0.0009242200758308172,0.26211100816726685,0.001354253850877285
302,0.0008932320633903146,0.0021894333185628057,deterministic_post_update_meta_query_loss,0.27736696600914,0.02092612534761429,1933.6138640530407,0.001,0.28499436378479004,0.0006579104228876531,0.2688301205635071,0.0010059914784505963,0.2706487476825714,0.0005252387491054833,0.3060602843761444,0.0009539572056382895,0.25630122423171997,0.0013230625772848725
303,0.0009865782922133803,0.0018101222114637495,deterministic_post_update_meta_query_loss,0.27361470460891724,0.08750990033149719,1940.1029542291071,0.001,0.28329604864120483,0.00040743889985606074,0.2652392089366913,0.0012329487362876534,0.26223552227020264,0.0010340140433982015,0.30126333236694336,0.0011501334374770522,0.2560392916202545,0.0011083558201789856
304,0.0008836993365548551,0.0018306780490092932,deterministic_post_update_meta_query_loss,0.2764297425746918,0.03633632883429527,1946.475289085065,0.001,0.2837354838848114,0.0008704026113264263,0.2682960331439972,0.0008768245461396873,0.26929351687431335,0.0004186365695204586,0.30370280146598816,0.0009457747219130397,0.25712087750434875,0.0013068581465631723
305,0.0010234707733616233,0.0018072943203151226,deterministic_post_update_meta_query_loss,0.2750468850135803,0.02249803952872753,1952.8197520190151,0.001,0.28927892446517944,0.0013503474183380604,0.26452893018722534,0.000868946430273354,0.2656666040420532,0.0005716585437767208,0.3010987639427185,0.0009580179466865957,0.2546612024307251,0.0013683834113180637
306,0.0009792898781597614,0.0020827833795920014,deterministic_post_update_meta_query_loss,0.2765728533267975,0.027789270505309105,1959.2491744750878,0.001,0.28747808933258057,0.0011411270825192332,0.267273485660553,0.0009932530811056495,0.26808595657348633,0.0004981448873877525,0.2978978753089905,0.0009360965341329575,0.2621288001537323,0.0013278276892378926
307,0.0009635424357838929,0.0018961977679282428,deterministic_post_update_meta_query_loss,0.27367639541625977,0.05015238747000694,1965.6171723790467,0.001,0.28227347135543823,0.0006669123540632427,0.26675501465797424,0.0011901877587661147,0.26460036635398865,0.0006600418128073215,0.29964306950569153,0.0011972995707765222,0.2551099359989166,0.001103270798921585
308,0.0008828835561871529,0.001957667188253254,deterministic_post_update_meta_query_loss,0.27261051535606384,0.03981788828969002,1972.0930978410179,0.001,0.2835101783275604,0.0005217923317104578,0.26513761281967163,0.001078233472071588,0.26300108432769775,0.0006309776799753308,0.2978070080280304,0.0009486362687312067,0.2535967230796814,0.0012347778538241982
309,0.0010038930922746658,0.0018469201168045402,deterministic_post_update_meta_query_loss,0.27659547328948975,0.0990663394331932,1978.471531813033,0.001,0.28841477632522583,0.001541219768114388,0.26478245854377747,0.0008174296235665679,0.26833608746528625,0.000337804201990366,0.3012067675590515,0.0009606278035789728,0.2602372467517853,0.0013623842969536781
310,0.0010041941422969103,0.002815257210750133,deterministic_post_update_meta_query_loss,0.2721697986125946,0.01629900373518467,1984.8434987401124,0.001,0.281717985868454,0.001241145539097488,0.2637479305267334,0.0009248687420040369,0.26327604055404663,0.000739425653591752,0.2984783351421356,0.0008590692887082696,0.2536284923553467,0.001256461488083005
311,0.001136304228566587,0.001871366472914815,deterministic_post_update_meta_query_loss,0.2675585448741913,0.10693802684545517,1991.2733436300186,0.001,0.2799104154109955,0.0005736482562497258,0.25756147503852844,0.0014905829448252916,0.2600373923778534,0.001243810635060072,0.29351845383644104,0.0011186926858499646,0.2467648983001709,0.0012547867372632027
312,0.0009452573140151799,0.0023112006252631544,deterministic_post_update_meta_query_loss,0.2695397734642029,0.029978996142745018,1997.6303128621075,0.001,0.28109633922576904,0.0006623912486247718,0.2620270848274231,0.0009487304487265646,0.26009973883628845,0.0007328898063860834,0.2931157648563385,0.0011321663623675704,0.25135985016822815,0.0012501085875555873
313,0.0010215801885351539,0.0017879815073683857,deterministic_post_update_meta_query_loss,0.2762124240398407,0.1253398060798645,2004.096684695105,0.001,0.28359898924827576,0.0011269253445789218,0.26883938908576965,0.0010405054781585932,0.26848915219306946,0.0003010350337717682,0.30114760994911194,0.0010871277190744877,0.2589869499206543,0.0015523070469498634
314,0.0009780667023733258,0.002296120603568852,deterministic_post_update_meta_query_loss,0.2700425088405609,0.015475966036319733,2010.4694923140341,0.001,0.2802237272262573,0.001208446454256773,0.2596752345561981,0.0008964694570749998,0.26201072335243225,0.0006637373007833958,0.29444795846939087,0.0008872626349329948,0.2538548707962036,0.0012344175484031439
315,0.0010346982162445784,0.0017948991851881146,deterministic_post_update_meta_query_loss,0.26419568061828613,0.09956724941730499,2016.8508114700671,0.001,0.2737039625644684,0.0004065933753736317,0.2531653940677643,0.001177787664346397,0.254500150680542,0.001121161156333983,0.2879553437232971,0.0013666879385709763,0.2516535818576813,0.0011012605391442776
316,0.0008821783703751862,0.0018992734025232495,deterministic_post_update_meta_query_loss,0.2684193551540375,0.002161312848329544,2023.3316207131138,0.001,0.27690792083740234,0.0005961853894405067,0.258839875459671,0.0009046762133948505,0.25824177265167236,0.0007456978783011436,0.2959041893482208,0.0009104070486500859,0.252203106880188,0.0012539250310510397
317,0.0009270931477658451,0.0017721540527418256,deterministic_post_update_meta_query_loss,0.26925691962242126,0.069057397544384,2029.6827318280702,0.001,0.2790803015232086,0.0010714861564338207,0.2553919851779938,0.0008109852788038552,0.2633982002735138,0.00031255860812962055,0.29536357522010803,0.0010037635220214725,0.25305065512657166,0.0014366722898557782
318,0.0008700226317159832,0.002073158090934157,deterministic_post_update_meta_query_loss,0.2671523988246918,0.008258700370788574,2036.0406442180974,0.001,0.27733922004699707,0.000751963525544852,0.25724494457244873,0.0008555944659747183,0.26106226444244385,0.0004949887515977025,0.2915390431880951,0.0009952415712177753,0.24857650697231293,0.0012523249024525285
319,0.0009640042553655803,0.0017856081482023,deterministic_post_update_meta_query_loss,0.2625611424446106,0.09045690298080444,2042.4928030630108,0.001,0.2696913778781891,0.00032045337138697505,0.25794556736946106,0.0011378101771697402,0.2517486810684204,0.0009927884675562382,0.2879680097103119,0.001129823736846447,0.24545195698738098,0.0012391455238685012
320,0.0008465051651000977,0.0019225882599130273,deterministic_post_update_meta_query_loss,0.26867595314979553,0.028929227963089943,2048.8784081611084,0.001,0.2764638364315033,0.0005561572033911943,0.2591126263141632,0.0009009061031974852,0.2620866298675537,0.00041699339635670185,0.29553279280662537,0.0009063207544386387,0.2501838207244873,0.0014521481934934855
321,0.0009030452347360551,0.0017600121209397912,deterministic_post_update_meta_query_loss,0.2681572139263153,0.051886867731809616,2055.2900766490493,0.001,0.27668076753616333,0.0008182841120287776,0.26190823316574097,0.0008628456271253526,0.26200801134109497,0.00044818175956606865,0.29041120409965515,0.0010016974993050098,0.24977777898311615,0.0013842168264091015
322,0.0009556833538226783,0.0020310124033130704,deterministic_post_update_meta_query_loss,0.2649007737636566,0.008576901629567146,2061.6486537720775,0.001,0.2761307656764984,0.0010777782881632447,0.2577876150608063,0.0008573801023885608,0.25544193387031555,0.0006201841169968247,0.28798699378967285,0.0009406902827322483,0.24715666472911835,0.001282384037040174
323,0.0009033891255967319,0.0017750865314155816,deterministic_post_update_meta_query_loss,0.2640724182128906,0.06652181595563889,2068.0893010470318,0.001,0.27544546127319336,0.0004128041910007596,0.2525315582752228,0.0010291595244780183,0.256344735622406,0.0008645065827295184,0.28950729966163635,0.001084958086721599,0.24653296172618866,0.0011255171848461032
324,0.0009222808293998241,0.0018727779504843056,deterministic_post_update_meta_query_loss,0.2655547559261322,0.010894374921917915,2074.4695120310644,0.001,0.2765876054763794,0.0008524226723238826,0.25866416096687317,0.0009147282689809799,0.25773364305496216,0.0006487508653663099,0.28370845317840576,0.0010681874118745327,0.2510800063610077,0.0011273149866610765
325,0.0009668644634075463,0.0017580448649823666,deterministic_post_update_meta_query_loss,0.26867812871932983,0.057262174785137177,2080.8508171810536,0.001,0.2785778045654297,0.0011512474156916142,0.2637782394886017,0.0009117965819314122,0.25983431935310364,0.00038482079980894923,0.2935572862625122,0.0009499902953393757,0.24764300882816315,0.0014364673988893628
326,0.000877317157573998,0.0018303601071238517,deterministic_post_update_meta_query_loss,0.2656365931034088,0.006751004606485367,2087.3120441801148,0.001,0.2760680615901947,0.0006946689682081342,0.25747883319854736,0.0007990838494151831,0.25919681787490845,0.0005275904550217092,0.28834256529808044,0.0009942901087924838,0.24709667265415192,0.0013709524646401405
327,0.0008926258306019008,0.001837379764765501,deterministic_post_update_meta_query_loss,0.26541420817375183,0.02321697026491165,2093.6923406060087,0.001,0.27552008628845215,0.0007379961316473782,0.2565813362598419,0.0009078359580598772,0.2562967538833618,0.000661485712043941,0.289872407913208,0.0010307865450158715,0.2488003820180893,0.0011250247480347753
328,0.0009387855534441769,0.0018113796133548022,deterministic_post_update_meta_query_loss,0.265093058347702,0.0435226634144783,2100.1494183480972,0.001,0.2766381800174713,0.0005900837131775916,0.25723326206207275,0.0009724894189275801,0.25591036677360535,0.0008869157172739506,0.28866085410118103,0.0011316124582663178,0.2470226287841797,0.0011128262849524617
329,0.0009194265003316104,0.0018030128790996968,deterministic_post_update_meta_query_loss,0.2659604549407959,0.03935525566339493,2106.52531831502,0.001,0.2764960825443268,0.0011901516700163484,0.25602853298187256,0.0008136272663250566,0.26121002435684204,0.0004657682729884982,0.2869858741760254,0.0009138917666859925,0.24908185005187988,0.0012136934092268348
330,0.0009642081568017602,0.00216993325157091,deterministic_post_update_meta_query_loss,0.2681456506252289,0.06948795169591904,2112.8848740600515,0.001,0.2801188826560974,0.0015310801099985838,0.2562127411365509,0.0008036872022785246,0.259985089302063,0.0003729792661033571,0.29421037435531616,0.0008953140932135284,0.25020116567611694,0.0012179800542071462
331,0.0009376007947139442,0.0018245350336655974,deterministic_post_update_meta_query_loss,0.2637288570404053,0.09138883650302887,2119.34079947602,0.001,0.27332603931427,0.00036913223448209465,0.25393223762512207,0.0011605145409703255,0.25409162044525146,0.0010885951342061162,0.2899515926837921,0.001054983353242278,0.2473427802324295,0.0010147790890187025
332,0.0008938388782553375,0.0019488709163852035,deterministic_post_update_meta_query_loss,0.26283252239227295,0.03319363296031952,2125.6933340351097,0.001,0.2718765437602997,0.0005244208732619882,0.2563517093658447,0.0010256088571622968,0.2549968361854553,0.0007794462144374847,0.2875470519065857,0.0009193741134367883,0.24339048564434052,0.0012203443329781294
333,0.000953584851231426,0.0017922049155458808,deterministic_post_update_meta_query_loss,0.2669811248779297,0.07266797125339508,2132.1192493330454,0.001,0.2787381410598755,0.001230183755978942,0.2572059631347656,0.0008624717011116445,0.25752609968185425,0.0004107843851670623,0.2894737422466278,0.0008909908938221633,0.2519616484642029,0.0013734933454543352
334,0.0008798385388217866,0.0019469403428956865,deterministic_post_update_meta_query_loss,0.2648272216320038,0.03648791089653969,2138.4704125290737,0.001,0.27457574009895325,0.0009925361955538392,0.2543140649795532,0.0007913341396488249,0.2555452287197113,0.0004893632140010595,0.28954166173934937,0.0009158835164271295,0.25015926361083984,0.001210075686685741
335,0.0009725590352900326,0.0018201643833890557,deterministic_post_update_meta_query_loss,0.26306965947151184,0.06201844662427902,2144.820751509047,0.001,0.2717956304550171,0.0005282364436425269,0.256229430437088,0.001178109203465283,0.2562709152698517,0.00078475201735273,0.2891418933868408,0.0011208626674488187,0.24191038310527802,0.0012508347863331437
336,0.0008677477017045021,0.0017508130986243486,deterministic_post_update_meta_query_loss,0.2603999674320221,0.019818609580397606,2151.3001741900807,0.001,0.2715541422367096,0.0007517942576669157,0.24790550768375397,0.0008568683988414705,0.25197654962539673,0.0006584148504771292,0.2856176793575287,0.0009382810676470399,0.2449459731578827,0.0011333803413435817
337,0.0008695682627148926,0.0017987675732001663,deterministic_post_update_meta_query_loss,0.2634076178073883,0.017511053010821342,2157.663701114012,0.001,0.2735857665538788,0.000960405683144927,0.25358113646507263,0.0007844410138204694,0.2584546208381653,0.00040630862349644303,0.28674477338790894,0.0009276365744881332,0.2446717470884323,0.0012690492440015078
338,0.0008579379064030945,0.0017478077905252575,deterministic_post_update_meta_query_loss,0.26494351029396057,0.03896003216505051,2164.0172053250717,0.001,0.27493399381637573,0.0009448464261367917,0.2565513551235199,0.0008440430392511189,0.2555665075778961,0.00046557263704016805,0.2880525588989258,0.0008091102936305106,0.24961306154727936,0.0012261171359568834
339,0.0008750873967073858,0.0018544016871601342,deterministic_post_update_meta_query_loss,0.2618129849433899,0.008227613754570484,2170.4536097720265,0.001,0.27156975865364075,0.0006554785068146884,0.25586071610450745,0.0009761960827745497,0.24953393638134003,0.0006842937436886132,0.2858342230319977,0.0009105896460823715,0.2462662011384964,0.0011488788295537233
340,0.0008013864862732589,0.0017369340173900127,deterministic_post_update_meta_query_loss,0.2620212137699127,0.0508270300924778,2176.810916610062,0.001,0.2715546488761902,0.0003991715784650296,0.24775628745555878,0.0009506606729701161,0.25805190205574036,0.0006998174940235913,0.2880386710166931,0.0009239277569577098,0.244704470038414,0.0010333552490919828
341,0.0008710097754374146,0.001923484168946743,deterministic_post_update_meta_query_loss,0.26250362396240234,0.0029231286607682705,2183.227766200085,0.001,0.2742023766040802,0.0007429548422805965,0.2537175416946411,0.0008655058336444199,0.2551100552082062,0.0006009973585605621,0.2847864031791687,0.0009325192659161985,0.24470172822475433,0.0012130711693316698
342,0.0009680217481218278,0.0018094936152920128,deterministic_post_update_meta_query_loss,0.2638924717903137,0.08426310122013092,2189.584224875085,0.001,0.2754296064376831,0.0013444762444123626,0.2545793056488037,0.0007938120979815722,0.25466036796569824,0.0003697264182846993,0.2897154688835144,0.0009620541823096573,0.24507758021354675,0.0013700398849323392
343,0.0008280021138489246,0.0019800947280600666,deterministic_post_update_meta_query_loss,0.26020869612693787,0.03530871868133545,2196.0367451250786,0.001,0.26993513107299805,0.00048239456373266876,0.25174081325531006,0.0009598345495760441,0.25140753388404846,0.00046484728227369487,0.2830268442630768,0.001076190616004169,0.24493318796157837,0.0011567433830350637
