step,loss,nll,kl,consistency_loss,consistency_weight,beta_kl,gradient_norm,optimizer_step_skipped,horizons,context_cells,query_cells,true_lifetime_min,true_lifetime_max,validation_rmse_cycles,elapsed_seconds
3149,-0.8257522583007812,-0.8294378519058228,0.005852010101079941,0.0,0.0,0.6298,64.1038818359375,False,260,"MATR_b2c31,MATR_b1c16,MATR_b3c0,MATR_b3c34,MATR_b3c38,MATR_b1c15,MATR_b3c41,MATR_b4c0","MATR_b3c27,MATR_b1c42,MATR_b4c44,MATR_b2c19,MATR_b4c26,MATR_b4c3,MATR_b2c27,MATR_b1c4",460.0,1705.0,,129.63855643291026
3150,-0.06723470985889435,-0.0701383650302887,0.0046089813113212585,0.0,0.0,0.63,37.494972229003906,False,160,"MATR_b4c31,MATR_b2c43,MATR_b2c26,MATR_b1c37,MATR_b1c6,MATR_b4c7,MATR_b4c42,MATR_b2c19,MATR_b3c41,MATR_b1c43,MATR_b2c27,MATR_b4c2,MATR_b4c3","MATR_b3c27,MATR_b3c16,MATR_b4c22,MATR_b3c33,MATR_b1c40,MATR_b2c47,MATR_b2c6,MATR_b2c0",299.0,1635.0,,129.67419659812003
3151,-0.4643581509590149,-0.4660159945487976,0.0026306472718715668,0.0,0.0,0.6302,24.12288475036621,False,240,"MATR_b2c38,MATR_b2c6,MATR_b3c10,MATR_b3c25,MATR_b1c30,MATR_b1c33,MATR_b3c27,MATR_b1c44,MATR_b4c40,MATR_b3c13,MATR_b4c20","MATR_b1c38,MATR_b3c40,MATR_b4c34,MATR_b4c1,MATR_b2c2,MATR_b1c4,MATR_b4c44,MATR_b3c33",437.0,1705.0,,129.71720913005993
3152,0.6884714961051941,0.686694324016571,0.002819076180458069,0.0,0.0,0.6304,100.0533218383789,False,140,"MATR_b1c30,MATR_b1c4,MATR_b4c3,MATR_b4c19,MATR_b4c2,MATR_b1c42,MATR_b3c22,MATR_b3c36,MATR_b3c39,MATR_b3c29,MATR_b3c6,MATR_b3c9,MATR_b4c24,MATR_b3c33","MATR_b4c41,MATR_b1c40,MATR_b2c37,MATR_b1c37,MATR_b1c15,MATR_b3c41,MATR_b1c32,MATR_b3c28",477.0,964.0,,129.7526041250676
3153,-0.12390102446079254,-0.12557725608348846,0.002658158540725708,0.0,0.0,0.6306,36.29990005493164,False,220,"MATR_b4c17,MATR_b1c41,MATR_b1c38,MATR_b3c13,MATR_b4c41,MATR_b2c45,MATR_b3c18,MATR_b1c44,MATR_b4c40,MATR_b4c44,MATR_b1c16,MATR_b4c12","MATR_b4c34,MATR_b1c0,MATR_b1c4,MATR_b3c40,MATR_b4c7,MATR_b4c19,MATR_b2c47,MATR_b3c25",529.0,1858.0,,129.79454853385687
3154,0.49429917335510254,0.4920864999294281,0.003507748246192932,0.0,0.0,0.6308,74.35814666748047,False,100,"MATR_b1c24,MATR_b1c37,MATR_b4c44,MATR_b2c19,MATR_b4c34,MATR_b2c17,MATR_b2c14,MATR_b2c12,MATR_b2c27,MATR_b4c3,MATR_b3c4,MATR_b4c15,MATR_b1c3,MATR_b4c24,MATR_b1c43","MATR_b3c13,MATR_b1c19,MATR_b3c9,MATR_b3c1,MATR_b1c27,MATR_b1c33,MATR_b3c14,MATR_b1c36",704.0,1061.0,,129.82626765500754
3155,0.16124282777309418,0.1587458848953247,0.0039571113884449005,0.0,0.0,0.631,91.3741683959961,False,180,"MATR_b3c29,MATR_b1c25,MATR_b4c14,MATR_b3c1,MATR_b3c34,MATR_b4c42,MATR_b1c37,MATR_b4c31,MATR_b1c4,MATR_b1c42","MATR_b4c12,MATR_b4c39,MATR_b4c1,MATR_b4c43,MATR_b4c0,MATR_b3c14,MATR_b2c31,MATR_b3c6",491.0,856.0,,129.86208106484264
3156,0.6962531208992004,0.6931890249252319,0.0048544201999902725,0.0,0.0,0.6312,89.37975311279297,False,120,"MATR_b1c6,MATR_b4c2,MATR_b2c17,MATR_b1c16,MATR_b2c18,MATR_b4c31,MATR_b4c19,MATR_b2c32,MATR_b1c36,MATR_b1c31","MATR_b3c38,MATR_b2c38,MATR_b1c30,MATR_b1c4,MATR_b1c42,MATR_b4c6,MATR_b1c44,MATR_b1c41",464.0,1932.0,,129.89300862094387
3157,0.039683327078819275,0.03707730770111084,0.004127364605665207,0.0,0.0,0.6314,106.6611557006836,False,280,"MATR_b4c34,MATR_b4c15,MATR_b1c19,MATR_b2c39,MATR_b3c6,MATR_b2c11,MATR_b4c8,MATR_b3c15,MATR_b2c0,MATR_b4c31,MATR_b2c6","MATR_b1c16,MATR_b3c21,MATR_b1c6,MATR_b1c31,MATR_b2c2,MATR_b3c25,MATR_b4c17,MATR_b2c12",437.0,988.0,,129.94024852197617
3158,-0.12395253777503967,-0.1257670521736145,0.0028728842735290527,0.0,0.0,0.6316,76.74739837646484,False,280,"MATR_b1c40,MATR_b3c28,MATR_b2c43,MATR_b4c17,MATR_b3c8,MATR_b2c22,MATR_b4c32,MATR_b3c1,MATR_b1c16,MATR_b4c41,MATR_b4c12,MATR_b4c28,MATR_b2c45,MATR_b4c26","MATR_b2c31,MATR_b3c38,MATR_b2c18,MATR_b1c44,MATR_b1c42,MATR_b1c32,MATR_b2c44,MATR_b1c15",455.0,1932.0,,129.99393342109397
3159,0.5881253480911255,0.5844952464103699,0.005745604634284973,0.0,0.0,0.6318,54.561485290527344,False,100,"MATR_b3c27,MATR_b4c30,MATR_b1c5,MATR_b2c22,MATR_b1c30,MATR_b4c22,MATR_b3c1,MATR_b1c15,MATR_b2c0,MATR_b1c34","MATR_b1c31,MATR_b3c6,MATR_b2c39,MATR_b3c25,MATR_b4c41,MATR_b3c14,MATR_b3c35,MATR_b2c20",458.0,1091.0,,130.0232564578764
3160,-0.33035698533058167,-0.3315768241882324,0.0019301436841487885,0.0,0.0,0.632,22.73134422302246,False,180,"MATR_b2c6,MATR_b4c17,MATR_b1c29,MATR_b4c15,MATR_b1c15,MATR_b2c32,MATR_b1c32,MATR_b2c44,MATR_b4c19,MATR_b2c18,MATR_b1c35,MATR_b2c26,MATR_b4c7,MATR_b3c33,MATR_b1c5","MATR_b4c28,MATR_b3c0,MATR_b1c25,MATR_b4c1,MATR_b1c31,MATR_b1c34,MATR_b3c9,MATR_b3c38",742.0,1932.0,,130.06315898709
3161,-0.4098137319087982,-0.41365575790405273,0.006077241152524948,0.0,0.0,0.6322,32.70030212402344,False,120,"MATR_b4c12,MATR_b4c6,MATR_b4c3,MATR_b1c26,MATR_b4c1,MATR_b4c14,MATR_b3c24,MATR_b1c34,MATR_b4c8,MATR_b1c19,MATR_b4c7","MATR_b3c4,MATR_b4c0,MATR_b1c35,MATR_b2c2,MATR_b2c0,MATR_b1c5,MATR_b1c42,MATR_b4c17",299.0,1071.0,,130.09370979620144
3162,0.0931922122836113,0.09219282865524292,0.00158030167222023,0.0,0.0,0.6324,21.48768424987793,False,180,"MATR_b4c32,MATR_b1c38,MATR_b1c34,MATR_b3c0,MATR_b3c8,MATR_b1c30,MATR_b2c0,MATR_b1c0,MATR_b4c41,MATR_b2c14,MATR_b1c29,MATR_b4c2,MATR_b2c39,MATR_b1c26,MATR_b2c37,MATR_b3c13","MATR_b4c19,MATR_b4c15,MATR_b1c15,MATR_b2c20,MATR_b4c24,MATR_b1c40,MATR_b1c25,MATR_b1c33",501.0,991.0,,130.1359118791297
3163,0.4450891613960266,0.44334620237350464,0.002755209803581238,0.0,0.0,0.6326,122.3157958984375,False,280,"MATR_b4c31,MATR_b2c17,MATR_b1c25,MATR_b2c31,MATR_b1c44,MATR_b1c29,MATR_b4c28,MATR_b3c15,MATR_b1c31,MATR_b1c17,MATR_b3c16,MATR_b2c26,MATR_b4c30,MATR_b1c40","MATR_b2c18,MATR_b3c22,MATR_b2c37,MATR_b2c2,MATR_b1c4,MATR_b2c6,MATR_b3c34,MATR_b4c14",437.0,1705.0,,130.1891634548083
3164,-0.09605630487203598,-0.09665678441524506,0.0009489282965660095,0.0,0.0,0.6328,27.364961624145508,False,140,"MATR_b3c25,MATR_b2c27,MATR_b4c2,MATR_b3c6,MATR_b1c25,MATR_b1c27,MATR_b3c1,MATR_b4c19,MATR_b3c15,MATR_b1c43,MATR_b4c20,MATR_b4c44","MATR_b2c2,MATR_b2c20,MATR_b4c1,MATR_b3c9,MATR_b3c27,MATR_b1c32,MATR_b4c41,MATR_b3c40",437.0,1036.0,,130.22313030110672
3165,-0.24546673893928528,-0.24700282514095306,0.0024266764521598816,0.0,0.0,0.633,35.828330993652344,False,160,"MATR_b2c2,MATR_b1c17,MATR_b4c28,MATR_b4c14,MATR_b4c1,MATR_b4c3,MATR_b4c20,MATR_b1c32,MATR_b3c13,MATR_b4c15,MATR_b1c34,MATR_b3c14","MATR_b2c14,MATR_b3c24,MATR_b4c7,MATR_b4c2,MATR_b1c35,MATR_b1c24,MATR_b4c24,MATR_b1c16",484.0,1015.0,,130.25875529786572
3166,0.004449905827641487,-0.0015750527381896973,0.009515095502138138,0.0,0.0,0.6332,102.39976501464844,False,220,"MATR_b3c13,MATR_b1c44,MATR_b4c2,MATR_b3c4,MATR_b1c42,MATR_b4c24,MATR_b1c27,MATR_b4c42","MATR_b2c26,MATR_b4c30,MATR_b1c38,MATR_b1c25,MATR_b4c15,MATR_b4c22,MATR_b4c12,MATR_b4c23",470.0,1038.0,,130.29591244785115
3167,-0.4115203619003296,-0.4123584032058716,0.0013230852782726288,0.0,0.0,0.6334,10.2443265914917,False,160,"MATR_b1c34,MATR_b4c20,MATR_b2c26,MATR_b3c15,MATR_b4c19,MATR_b3c38,MATR_b1c32,MATR_b3c29,MATR_b1c25,MATR_b1c36,MATR_b1c15,MATR_b2c37,MATR_b4c24,MATR_b1c41,MATR_b4c34,MATR_b2c14","MATR_b4c17,MATR_b4c40,MATR_b3c9,MATR_b2c43,MATR_b1c17,MATR_b3c36,MATR_b3c8,MATR_b4c15",461.0,1036.0,,130.3350465358235
3168,0.5833370685577393,0.580550491809845,0.004398033022880554,0.0,0.0,0.6336,153.872802734375,False,140,"MATR_b3c1,MATR_b1c33,MATR_b3c34,MATR_b3c35,MATR_b3c36,MATR_b2c45,MATR_b4c17,MATR_b2c17,MATR_b4c22,MATR_b2c11","MATR_b4c2,MATR_b3c15,MATR_b3c21,MATR_b4c31,MATR_b1c16,MATR_b1c30,MATR_b4c8,MATR_b3c28",539.0,874.0,,130.3673422881402
3169,-0.43060368299484253,-0.43172961473464966,0.0017764642834663391,0.0,0.0,0.6338,30.512075424194336,False,140,"MATR_b2c27,MATR_b2c14,MATR_b1c5,MATR_b2c22,MATR_b1c26,MATR_b3c41,MATR_b1c31,MATR_b3c35,MATR_b3c40,MATR_b2c47,MATR_b2c13,MATR_b1c29,MATR_b4c2,MATR_b2c32","MATR_b4c24,MATR_b2c43,MATR_b4c43,MATR_b3c4,MATR_b2c39,MATR_b2c19,MATR_b1c34,MATR_b1c40",458.0,1045.0,,130.40255849808455
3170,-0.311670184135437,-0.3151416480541229,0.0054755061864852905,0.0,0.0,0.634,20.3159236907959,False,200,"MATR_b2c45,MATR_b1c26,MATR_b3c14,MATR_b2c14,MATR_b1c38,MATR_b3c38,MATR_b2c17,MATR_b1c24","MATR_b3c28,MATR_b2c18,MATR_b4c28,MATR_b4c41,MATR_b3c33,MATR_b3c8,MATR_b2c31,MATR_b3c10",486.0,1282.0,,130.43784432904795
3171,-0.12982381880283356,-0.13115143775939941,0.002093367278575897,0.0,0.0,0.6342,31.894685745239258,False,180,"MATR_b4c7,MATR_b3c25,MATR_b3c24,MATR_b2c14,MATR_b4c28,MATR_b2c28,MATR_b2c18,MATR_b4c8,MATR_b3c28,MATR_b3c33,MATR_b2c38,MATR_b2c12,MATR_b4c2,MATR_b2c43,MATR_b1c43,MATR_b4c22","MATR_b1c4,MATR_b4c15,MATR_b3c27,MATR_b3c22,MATR_b2c44,MATR_b2c22,MATR_b2c11,MATR_b4c23",455.0,1705.0,,130.47980755288154
3172,-0.4059790074825287,-0.4085455536842346,0.004045624285936356,0.0,0.0,0.6344,15.980666160583496,False,300,"MATR_b2c45,MATR_b2c13,MATR_b1c44,MATR_b4c19,MATR_b3c22,MATR_b4c31,MATR_b1c41,MATR_b1c27,MATR_b4c43,MATR_b4c1,MATR_b1c17,MATR_b4c14","MATR_b4c28,MATR_b3c21,MATR_b4c32,MATR_b1c37,MATR_b4c6,MATR_b1c25,MATR_b1c32,MATR_b1c16",648.0,860.0,,130.531844900921
3173,0.4937828779220581,0.49028483033180237,0.005512218922376633,0.0,0.0,0.6346,42.620887756347656,False,100,"MATR_b4c7,MATR_b2c18,MATR_b2c39,MATR_b2c27,MATR_b2c17,MATR_b4c42,MATR_b2c6,MATR_b4c6,MATR_b1c4,MATR_b3c10","MATR_b2c43,MATR_b2c45,MATR_b1c34,MATR_b3c26,MATR_b4c23,MATR_b4c2,MATR_b2c38,MATR_b2c28",461.0,1038.0,,130.5614982880652
3174,-0.3073066174983978,-0.308417946100235,0.0017506889998912811,0.0,0.0,0.6348,31.128761291503906,False,240,"MATR_b3c10,MATR_b1c15,MATR_b1c24,MATR_b1c34,MATR_b4c44,MATR_b3c1,MATR_b3c6,MATR_b1c37,MATR_b2c27,MATR_b1c19,MATR_b3c39,MATR_b2c28,MATR_b4c3,MATR_b2c38","MATR_b4c1,MATR_b4c8,MATR_b4c12,MATR_b1c29,MATR_b3c15,MATR_b1c16,MATR_b1c32,MATR_b3c0",677.0,1007.0,,130.60978287784383
3175,1.1976829767227173,1.1949561834335327,0.004294145852327347,0.0,0.0,0.635,98.80168914794922,False,240,"MATR_b4c19,MATR_b3c24,MATR_b1c44,MATR_b2c44,MATR_b4c15,MATR_b1c17,MATR_b2c45,MATR_b2c12","MATR_b3c25,MATR_b1c26,MATR_b3c34,MATR_b3c22,MATR_b3c35,MATR_b1c24,MATR_b2c2,MATR_b4c44",437.0,1156.0,,130.64904795214534
3176,-0.2850700318813324,-0.2901659607887268,0.008022546768188477,0.0,0.0,0.6352,32.19214630126953,False,280,"MATR_b4c32,MATR_b4c34,MATR_b2c32,MATR_b1c32,MATR_b3c9,MATR_b1c42,MATR_b4c19,MATR_b3c16,MATR_b2c13,MATR_b3c38","MATR_b2c47,MATR_b1c27,MATR_b2c6,MATR_b1c3,MATR_b1c26,MATR_b1c37,MATR_b3c25,MATR_b4c6",510.0,1431.0,,130.69431217713282
3177,0.5338091254234314,0.5288845300674438,0.007750377058982849,0.0,0.0,0.6354,53.792049407958984,False,140,"MATR_b3c33,MATR_b2c11,MATR_b4c22,MATR_b2c37,MATR_b3c39,MATR_b1c33,MATR_b2c12,MATR_b4c23","MATR_b4c14,MATR_b3c24,MATR_b2c38,MATR_b2c28,MATR_b4c39,MATR_b2c20,MATR_b3c14,MATR_b3c18",464.0,1143.0,,130.72518808580935
3178,-0.3160053789615631,-0.31715455651283264,0.0018080100417137146,0.0,0.0,0.6356,21.418212890625,False,100,"MATR_b2c45,MATR_b1c31,MATR_b3c24,MATR_b2c39,MATR_b1c41,MATR_b2c6,MATR_b2c22,MATR_b4c31,MATR_b3c29,MATR_b1c27,MATR_b3c6,MATR_b1c29,MATR_b4c42,MATR_b4c6,MATR_b2c26","MATR_b1c35,MATR_b4c17,MATR_b1c4,MATR_b2c13,MATR_b3c4,MATR_b2c37,MATR_b4c44,MATR_b1c36",477.0,1705.0,,130.75668364809826
3179,0.21415188908576965,0.20746752619743347,0.010513320565223694,0.0,0.0,0.6358,41.547794342041016,False,260,"MATR_b4c1,MATR_b1c31,MATR_b2c28,MATR_b4c43,MATR_b4c24,MATR_b3c26,MATR_b1c16,MATR_b1c34,MATR_b2c31","MATR_b4c32,MATR_b3c34,MATR_b3c14,MATR_b1c42,MATR_b4c30,MATR_b2c32,MATR_b4c23,MATR_b4c28",518.0,1156.0,,130.79714136803523
3180,-0.11469798535108566,-0.11863324046134949,0.006187506020069122,0.0,0.0,0.636,69.5365219116211,False,220,"MATR_b1c43,MATR_b4c2,MATR_b1c35,MATR_b4c40,MATR_b1c17,MATR_b4c15,MATR_b4c41,MATR_b2c13","MATR_b3c18,MATR_b2c39,MATR_b4c42,MATR_b3c26,MATR_b2c22,MATR_b1c5,MATR_b2c45,MATR_b2c6",458.0,1143.0,,130.83474464481696
3181,0.0641617402434349,0.06291703879833221,0.0019564665853977203,0.0,0.0,0.6362,39.71833419799805,False,180,"MATR_b4c32,MATR_b3c4,MATR_b2c17,MATR_b4c8,MATR_b3c27,MATR_b1c16,MATR_b4c2,MATR_b1c33,MATR_b2c0,MATR_b4c12,MATR_b4c41,MATR_b1c31,MATR_b3c29,MATR_b1c27","MATR_b4c17,MATR_b3c13,MATR_b4c34,MATR_b4c3,MATR_b2c43,MATR_b3c16,MATR_b4c40,MATR_b3c22",461.0,1635.0,,130.87452094815671
3182,-0.3615766763687134,-0.36265796422958374,0.001699088141322136,0.0,0.0,0.6364,46.938148498535156,False,300,"MATR_b4c15,MATR_b3c25,MATR_b1c36,MATR_b1c16,MATR_b1c44,MATR_b1c37,MATR_b1c17,MATR_b1c26,MATR_b3c13,MATR_b3c35,MATR_b3c39,MATR_b1c3,MATR_b2c17,MATR_b4c22,MATR_b3c6","MATR_b1c41,MATR_b1c30,MATR_b3c41,MATR_b3c0,MATR_b4c28,MATR_b4c20,MATR_b2c14,MATR_b2c2",437.0,1049.0,,130.93328219791874
3183,-0.1608043760061264,-0.16268377006053925,0.0029522329568862915,0.0,0.0,0.6366,26.156139373779297,False,160,"MATR_b2c28,MATR_b1c17,MATR_b3c41,MATR_b4c2,MATR_b4c39,MATR_b3c10,MATR_b3c21,MATR_b4c1,MATR_b4c8,MATR_b4c31","MATR_b2c31,MATR_b1c24,MATR_b1c40,MATR_b2c47,MATR_b4c14,MATR_b4c43,MATR_b2c6,MATR_b2c45",486.0,1015.0,,130.9674330591224
3184,0.44037744402885437,0.43946388363838196,0.0014346223324537277,0.0,0.0,0.6368,35.235450744628906,False,100,"MATR_b1c25,MATR_b1c41,MATR_b1c43,MATR_b2c37,MATR_b2c6,MATR_b3c22,MATR_b4c39,MATR_b2c44,MATR_b2c0,MATR_b4c32,MATR_b1c16,MATR_b2c38,MATR_b2c18,MATR_b1c29","MATR_b2c14,MATR_b3c39,MATR_b3c1,MATR_b4c17,MATR_b4c30,MATR_b3c34,MATR_b2c39,MATR_b2c20",458.0,1156.0,,130.9986390681006
3185,-0.18008829653263092,-0.18105769157409668,0.0015218034386634827,0.0,0.0,0.637,60.71305465698242,False,260,"MATR_b2c20,MATR_b4c31,MATR_b2c43,MATR_b4c15,MATR_b3c29,MATR_b4c19,MATR_b1c38,MATR_b1c44,MATR_b4c24,MATR_b4c23,MATR_b3c16,MATR_b1c29","MATR_b1c4,MATR_b1c25,MATR_b2c47,MATR_b4c3,MATR_b3c4,MATR_b3c18,MATR_b4c1,MATR_b1c37",648.0,1705.0,,131.04492359701544
3186,-0.18725846707820892,-0.18980297446250916,0.003993259742856026,0.0,0.0,0.6372,56.94776153564453,False,300,"MATR_b2c37,MATR_b1c5,MATR_b4c44,MATR_b3c33,MATR_b2c11,MATR_b2c31,MATR_b2c17,MATR_b3c25,MATR_b4c40,MATR_b4c14,MATR_b1c30,MATR_b1c43","MATR_b1c4,MATR_b4c30,MATR_b1c29,MATR_b3c26,MATR_b2c43,MATR_b2c47,MATR_b1c33,MATR_b1c36",461.0,1705.0,,131.0968516599387
3187,0.13851340115070343,0.13205677270889282,0.010129638016223907,0.0,0.0,0.6374,27.294422149658203,False,120,"MATR_b1c32,MATR_b2c17,MATR_b3c26,MATR_b4c1,MATR_b4c22,MATR_b2c43,MATR_b1c16,MATR_b1c41","MATR_b2c38,MATR_b4c42,MATR_b3c40,MATR_b3c35,MATR_b3c1,MATR_b3c4,MATR_b3c36,MATR_b4c12",464.0,1091.0,,131.1265612919815
3188,-0.14464078843593597,-0.14578777551651,0.001798916608095169,0.0,0.0,0.6376,38.41743087768555,False,140,"MATR_b3c36,MATR_b1c38,MATR_b1c27,MATR_b4c42,MATR_b2c19,MATR_b1c31,MATR_b2c6,MATR_b3c14,MATR_b2c45,MATR_b4c32,MATR_b4c12,MATR_b1c29,MATR_b3c35,MATR_b1c17","MATR_b4c3,MATR_b2c11,MATR_b1c30,MATR_b2c32,MATR_b2c18,MATR_b1c24,MATR_b2c27,MATR_b3c8",467.0,1015.0,,131.161912816111
3189,0.3110422194004059,0.3087126612663269,0.00365249440073967,0.0,0.0,0.6378,57.30302810668945,False,120,"MATR_b2c20,MATR_b1c32,MATR_b4c8,MATR_b1c3,MATR_b1c30,MATR_b1c27,MATR_b1c40,MATR_b3c25,MATR_b1c25,MATR_b2c26,MATR_b3c29,MATR_b1c6,MATR_b3c27,MATR_b3c26,MATR_b4c19","MATR_b4c7,MATR_b3c33,MATR_b4c20,MATR_b4c17,MATR_b3c4,MATR_b4c2,MATR_b4c24,MATR_b3c34",529.0,1282.0,,131.19568805303425
3190,0.41070544719696045,0.409112811088562,0.002496296539902687,0.0,0.0,0.638,135.96534729003906,False,240,"MATR_b4c24,MATR_b1c0,MATR_b4c41,MATR_b4c34,MATR_b3c26,MATR_b1c17,MATR_b3c36,MATR_b1c35,MATR_b3c22,MATR_b4c43,MATR_b2c14,MATR_b3c25,MATR_b1c15","MATR_b2c45,MATR_b4c28,MATR_b4c20,MATR_b4c42,MATR_b3c29,MATR_b4c6,MATR_b4c7,MATR_b1c43",486.0,855.0,,131.24213898414746
3191,-0.49244174361228943,-0.49481210112571716,0.0037141162902116776,0.0,0.0,0.6382,35.96185302734375,False,120,"MATR_b3c8,MATR_b1c15,MATR_b3c29,MATR_b4c23,MATR_b1c44,MATR_b4c40,MATR_b1c17,MATR_b4c34,MATR_b4c17,MATR_b2c19,MATR_b3c18,MATR_b1c16,MATR_b3c15,MATR_b3c9,MATR_b2c17","MATR_b4c8,MATR_b1c34,MATR_b3c38,MATR_b3c4,MATR_b2c18,MATR_b2c14,MATR_b2c12,MATR_b2c31",456.0,1932.0,,131.27606500405818
3192,0.31716591119766235,0.31606751680374146,0.0017205365002155304,0.0,0.0,0.6384,47.57668685913086,False,220,"MATR_b3c0,MATR_b2c27,MATR_b3c24,MATR_b3c1,MATR_b1c5,MATR_b2c31,MATR_b2c17,MATR_b3c26,MATR_b4c7,MATR_b2c37,MATR_b1c36,MATR_b1c17,MATR_b3c10,MATR_b4c1,MATR_b1c6","MATR_b1c33,MATR_b2c20,MATR_b4c42,MATR_b4c22,MATR_b4c41,MATR_b3c13,MATR_b4c43,MATR_b1c38",501.0,836.0,,131.32270320691168
3193,-0.03174620121717453,-0.033048078417778015,0.0020386427640914917,0.0,0.0,0.6386,37.74824905395508,False,140,"MATR_b3c8,MATR_b3c34,MATR_b3c1,MATR_b1c3,MATR_b2c13,MATR_b4c44,MATR_b2c45,MATR_b1c42,MATR_b3c41,MATR_b3c26,MATR_b4c0,MATR_b3c6,MATR_b4c30","MATR_b4c40,MATR_b4c41,MATR_b1c16,MATR_b3c40,MATR_b2c27,MATR_b3c24,MATR_b1c17,MATR_b4c39",467.0,871.0,,131.35720166005194
3194,-0.36958277225494385,-0.37117698788642883,0.00249563530087471,0.0,0.0,0.6388,15.852457046508789,False,280,"MATR_b4c42,MATR_b1c41,MATR_b1c24,MATR_b3c10,MATR_b3c13,MATR_b3c4,MATR_b4c32,MATR_b3c40,MATR_b4c23,MATR_b1c25,MATR_b2c27,MATR_b4c43,MATR_b4c26,MATR_b1c29,MATR_b2c28,MATR_b3c24","MATR_b1c0,MATR_b1c35,MATR_b2c39,MATR_b3c22,MATR_b1c17,MATR_b3c14,MATR_b2c6,MATR_b4c12",458.0,1858.0,,131.41504030907527
3195,-0.13040553033351898,-0.1319270133972168,0.002381039783358574,0.0,0.0,0.639,61.661014556884766,False,240,"MATR_b4c22,MATR_b4c24,MATR_b1c15,MATR_b2c38,MATR_b2c14,MATR_b3c13,MATR_b3c0,MATR_b2c37,MATR_b4c7,MATR_b4c31,MATR_b3c6,MATR_b2c0,MATR_b3c14,MATR_b3c36","MATR_b2c19,MATR_b4c8,MATR_b3c25,MATR_b1c44,MATR_b3c24,MATR_b3c8,MATR_b4c43,MATR_b3c28",460.0,988.0,,131.4636228689924
3196,1.4669533967971802,1.4658660888671875,0.001701105386018753,0.0,0.0,0.6392,268.87701416015625,False,240,"MATR_b2c22,MATR_b3c35,MATR_b2c13,MATR_b4c17,MATR_b2c18,MATR_b2c17,MATR_b2c6,MATR_b4c19,MATR_b4c1,MATR_b3c15,MATR_b4c28,MATR_b4c20,MATR_b2c32,MATR_b4c30,MATR_b4c26,MATR_b1c35","MATR_b2c37,MATR_b4c0,MATR_b2c2,MATR_b1c17,MATR_b1c15,MATR_b3c4,MATR_b3c24,MATR_b3c8",437.0,1045.0,,131.51594407018274
3197,-0.035280149430036545,-0.03841216862201691,0.004898373037576675,0.0,0.0,0.6394,42.51446533203125,False,100,"MATR_b1c42,MATR_b2c32,MATR_b3c16,MATR_b1c34,MATR_b2c31,MATR_b4c1,MATR_b4c12,MATR_b2c45,MATR_b1c33,MATR_b4c8,MATR_b4c32,MATR_b1c30,MATR_b3c26","MATR_b3c6,MATR_b3c39,MATR_b3c1,MATR_b2c11,MATR_b2c47,MATR_b3c33,MATR_b2c12,MATR_b4c34",456.0,1282.0,,131.54676752118394
3198,-0.08371523022651672,-0.08847251534461975,0.00743790902197361,0.0,0.0,0.6396,12.973088264465332,False,120,"MATR_b2c13,MATR_b4c26,MATR_b3c13,MATR_b3c15,MATR_b2c37,MATR_b1c40,MATR_b3c21,MATR_b1c27,MATR_b3c14,MATR_b1c29","MATR_b2c47,MATR_b3c36,MATR_b4c14,MATR_b3c8,MATR_b4c19,MATR_b4c12,MATR_b2c19,MATR_b3c39",460.0,1154.0,,131.57715459307656
3199,-0.2625584900379181,-0.26384395360946655,0.0020091570913791656,0.0,0.0,0.6398,14.520615577697754,False,180,"MATR_b1c3,MATR_b2c37,MATR_b1c29,MATR_b1c44,MATR_b1c16,MATR_b4c23,MATR_b3c0,MATR_b2c12,MATR_b4c19,MATR_b2c18,MATR_b4c6,MATR_b1c6","MATR_b3c26,MATR_b1c36,MATR_b3c10,MATR_b4c22,MATR_b1c37,MATR_b1c30,MATR_b3c13,MATR_b3c4",648.0,1076.0,,131.6137153049931
3200,-0.06735016405582428,-0.06898470968008041,0.0025539807975292206,0.0,0.0,0.64,18.69476318359375,False,140,"MATR_b1c29,MATR_b2c18,MATR_b3c34,MATR_b2c12,MATR_b1c42,MATR_b1c17,MATR_b3c28,MATR_b2c44,MATR_b3c41","MATR_b3c26,MATR_b2c45,MATR_b2c2,MATR_b3c13,MATR_b4c20,MATR_b4c31,MATR_b1c37,MATR_b3c22",437.0,1025.0,,131.6451603807509
3201,0.1858024001121521,0.184174045920372,0.0025434978306293488,0.0,0.0,0.6402,49.979679107666016,False,160,"MATR_b4c31,MATR_b4c43,MATR_b1c25,MATR_b3c26,MATR_b3c34,MATR_b4c12,MATR_b2c14,MATR_b3c35,MATR_b1c16,MATR_b1c6,MATR_b3c38","MATR_b3c22,MATR_b2c28,MATR_b1c5,MATR_b1c19,MATR_b1c27,MATR_b2c39,MATR_b1c3,MATR_b2c45",458.0,1431.0,,131.67982323281467
3202,-0.3978022038936615,-0.39899927377700806,0.0018692351877689362,0.0,0.0,0.6404,27.053184509277344,False,260,"MATR_b4c44,MATR_b2c27,MATR_b4c30,MATR_b1c30,MATR_b4c7,MATR_b2c43,MATR_b2c2,MATR_b4c24,MATR_b3c16,MATR_b3c27,MATR_b4c26,MATR_b1c27,MATR_b1c37,MATR_b1c26","MATR_b2c17,MATR_b3c13,MATR_b3c33,MATR_b3c39,MATR_b1c44,MATR_b4c32,MATR_b1c5,MATR_b2c6",493.0,1282.0,,131.72984628379345
