step,loss,nll,kl,consistency_loss,consistency_weight,beta_kl,gradient_norm,optimizer_step_skipped,horizons,context_cells,query_cells,true_lifetime_min,true_lifetime_max,validation_rmse_cycles,elapsed_seconds
2230,-0.29591086506843567,-0.2976304292678833,0.0038555413484573364,0.0,0.0,0.446,42.03026580810547,False,120,"MATR_b2c24,MATR_b1c35,MATR_b3c26,MATR_b4c32,MATR_b2c11,MATR_b4c5,MATR_b2c42,MATR_b4c10,MATR_b4c13,MATR_b3c17,MATR_b1c1,MATR_b1c33,MATR_b3c7,MATR_b3c11,MATR_b4c4,MATR_b1c36","MATR_b2c4,MATR_b2c31,MATR_b2c46,MATR_b4c39,MATR_b4c37,MATR_b2c25,MATR_b3c44,MATR_b1c25",428.0,938.0,,91.6375362710096
2231,-0.01789369061589241,-0.021668553352355957,0.008460024371743202,0.0,0.0,0.4462,71.81507873535156,False,160,"MATR_b3c38,MATR_b4c11,MATR_b1c31,MATR_b2c25,MATR_b3c28,MATR_b3c45,MATR_b4c9,MATR_b2c18,MATR_b1c1,MATR_b1c14,MATR_b1c4,MATR_b3c6,MATR_b2c38,MATR_b1c5,MATR_b4c1,MATR_b1c34","MATR_b4c35,MATR_b2c43,MATR_b3c36,MATR_b2c27,MATR_b4c37,MATR_b4c4,MATR_b2c29,MATR_b1c16",461.0,1081.0,,91.67511251289397
2232,0.25309887528419495,0.24661245942115784,0.014530530199408531,0.0,0.0,0.4464,97.85760498046875,False,220,"MATR_b4c38,MATR_b1c44,MATR_b4c9,MATR_b2c44,MATR_b4c3,MATR_b3c39,MATR_b3c35,MATR_b2c39,MATR_b4c42","MATR_b2c14,MATR_b4c29,MATR_b2c33,MATR_b1c17,MATR_b2c10,MATR_b4c30,MATR_b1c1,MATR_b3c33",484.0,2154.0,,91.71289925090969
2233,0.5712310075759888,0.5653530955314636,0.013161486946046352,0.0,0.0,0.4466,227.62405395507812,False,220,"MATR_b4c9,MATR_b3c7,MATR_b2c31,MATR_b2c29,MATR_b4c27,MATR_b4c11,MATR_b1c27,MATR_b2c32,MATR_b2c44,MATR_b2c0","MATR_b4c10,MATR_b3c38,MATR_b3c45,MATR_b1c18,MATR_b3c29,MATR_b2c17,MATR_b3c1,MATR_b2c12",456.0,1932.0,,91.7514440799132
2234,1.3614535331726074,1.359278917312622,0.004867157433182001,0.0,0.0,0.4468,296.50030517578125,False,160,"MATR_b4c32,MATR_b1c43,MATR_b2c30,MATR_b4c22,MATR_b1c25,MATR_b2c40,MATR_b4c33,MATR_b3c38,MATR_b1c35,MATR_b3c13,MATR_b3c11,MATR_b1c33,MATR_b3c18","MATR_b3c36,MATR_b4c42,MATR_b3c7,MATR_b3c22,MATR_b1c28,MATR_b1c17,MATR_b1c5,MATR_b2c19",460.0,1834.0,,91.78633143892512
2235,-0.5709822773933411,-0.5747290253639221,0.008381981402635574,0.0,0.0,0.447,87.65251159667969,False,300,"MATR_b3c44,MATR_b1c19,MATR_b2c19,MATR_b3c38,MATR_b3c28,MATR_b1c17,MATR_b3c14,MATR_b2c14,MATR_b2c4,MATR_b4c9,MATR_b4c10,MATR_b4c13","MATR_b2c27,MATR_b1c1,MATR_b4c37,MATR_b2c33,MATR_b2c18,MATR_b4c44,MATR_b1c34,MATR_b2c46",428.0,2154.0,,91.8367210328579
2236,1.1318024396896362,1.1268310546875,0.011116720736026764,0.0,0.0,0.4472,204.7138214111328,False,180,"MATR_b1c16,MATR_b1c34,MATR_b3c13,MATR_b2c18,MATR_b4c39,MATR_b2c25,MATR_b4c35,MATR_b2c17","MATR_b1c4,MATR_b2c43,MATR_b3c34,MATR_b1c36,MATR_b1c18,MATR_b1c19,MATR_b1c29,MATR_b3c22",461.0,1705.0,,91.87005839589983
2237,0.42310136556625366,0.41986575722694397,0.007232030853629112,0.0,0.0,0.4474,138.657470703125,False,160,"MATR_b1c28,MATR_b2c44,MATR_b1c26,MATR_b2c4,MATR_b4c11,MATR_b4c22,MATR_b3c6,MATR_b3c36,MATR_b2c19,MATR_b4c19,MATR_b4c34","MATR_b1c1,MATR_b2c42,MATR_b2c40,MATR_b4c44,MATR_b4c16,MATR_b1c25,MATR_b1c29,MATR_b2c17",465.0,2154.0,,91.90425410820171
2238,-0.26196739077568054,-0.2643182873725891,0.005252250470221043,0.0,0.0,0.4476,49.93354415893555,False,200,"MATR_b1c43,MATR_b3c14,MATR_b3c24,MATR_b1c36,MATR_b4c42,MATR_b4c3,MATR_b4c8,MATR_b1c1,MATR_b2c30,MATR_b3c35,MATR_b3c31,MATR_b2c18,MATR_b4c30,MATR_b3c22,MATR_b1c35,MATR_b3c1","MATR_b4c16,MATR_b4c33,MATR_b1c5,MATR_b3c45,MATR_b1c26,MATR_b1c18,MATR_b4c6,MATR_b4c44",505.0,1799.0,,91.94874409819022
2239,-0.6923937201499939,-0.6971097588539124,0.010531511157751083,0.0,0.0,0.4478,39.86701965332031,False,120,"MATR_b3c19,MATR_b2c22,MATR_b2c27,MATR_b1c25,MATR_b3c44,MATR_b4c38,MATR_b3c18,MATR_b1c5,MATR_b4c22,MATR_b3c13","MATR_b2c46,MATR_b2c11,MATR_b3c29,MATR_b2c12,MATR_b2c18,MATR_b1c26,MATR_b4c16,MATR_b1c35",428.0,909.0,,91.97859488101676
2240,-0.3837297856807709,-0.3879452347755432,0.00940950307995081,0.0,0.0,0.448,11.2235689163208,False,220,"MATR_b4c26,MATR_b4c30,MATR_b1c18,MATR_b3c3,MATR_b1c35,MATR_b3c34,MATR_b4c34,MATR_b3c33,MATR_b4c9,MATR_b3c26,MATR_b3c11,MATR_b2c4,MATR_b4c37","MATR_b4c32,MATR_b2c32,MATR_b2c33,MATR_b3c31,MATR_b2c10,MATR_b4c3,MATR_b4c5,MATR_b3c22",518.0,1000.0,,92.02125828387216
2241,0.32611963152885437,0.32112154364585876,0.011151472106575966,0.0,0.0,0.4482,32.14247131347656,False,240,"MATR_b3c34,MATR_b2c4,MATR_b2c0,MATR_b2c32,MATR_b2c26,MATR_b4c32,MATR_b1c27,MATR_b4c35,MATR_b1c17,MATR_b1c29,MATR_b4c6,MATR_b3c3,MATR_b2c38","MATR_b4c44,MATR_b4c5,MATR_b2c28,MATR_b3c7,MATR_b4c22,MATR_b4c11,MATR_b1c1,MATR_b4c3",508.0,2154.0,,92.06727777188644
2242,0.20696014165878296,0.2012542188167572,0.012725073844194412,0.0,0.0,0.4484,34.128700256347656,False,120,"MATR_b4c44,MATR_b1c43,MATR_b2c19,MATR_b4c4,MATR_b4c6,MATR_b2c39,MATR_b1c28,MATR_b3c38,MATR_b3c1,MATR_b3c17,MATR_b4c22,MATR_b3c14","MATR_b3c22,MATR_b1c26,MATR_b4c9,MATR_b4c26,MATR_b3c11,MATR_b3c20,MATR_b2c25,MATR_b1c14",442.0,1000.0,,92.09867972508073
2243,-0.022013919427990913,-0.026223361492156982,0.009383508935570717,0.0,0.0,0.4486,41.09547805786133,False,280,"MATR_b3c26,MATR_b2c38,MATR_b3c34,MATR_b1c28,MATR_b3c3,MATR_b4c1,MATR_b4c42,MATR_b1c42,MATR_b1c4,MATR_b3c39,MATR_b4c27","MATR_b4c3,MATR_b4c4,MATR_b1c36,MATR_b1c26,MATR_b2c14,MATR_b2c10,MATR_b2c0,MATR_b4c19",299.0,991.0,,92.14499358506873
2244,-0.9204890131950378,-0.9250693917274475,0.010205792263150215,0.0,0.0,0.4488,15.818398475646973,False,240,"MATR_b2c19,MATR_b4c13,MATR_b4c10,MATR_b4c32,MATR_b4c11,MATR_b3c44,MATR_b3c3,MATR_b3c39,MATR_b2c11,MATR_b1c32,MATR_b4c4","MATR_b2c32,MATR_b2c43,MATR_b4c22,MATR_b4c27,MATR_b3c9,MATR_b2c33,MATR_b3c36,MATR_b3c6",461.0,1036.0,,92.18796547688544
2245,-0.6072882413864136,-0.6111695170402527,0.00864420272409916,0.0,0.0,0.449,34.580753326416016,False,240,"MATR_b2c19,MATR_b2c32,MATR_b3c35,MATR_b3c6,MATR_b3c29,MATR_b2c17,MATR_b3c19,MATR_b2c39,MATR_b2c31","MATR_b1c16,MATR_b3c28,MATR_b3c1,MATR_b1c4,MATR_b1c43,MATR_b4c33,MATR_b2c22,MATR_b1c28",505.0,1705.0,,92.22714686905965
2246,0.17120465636253357,0.16595269739627838,0.011691790074110031,0.0,0.0,0.4492,40.99617385864258,False,260,"MATR_b4c23,MATR_b3c1,MATR_b2c46,MATR_b4c44,MATR_b1c43,MATR_b2c0,MATR_b3c7,MATR_b1c18,MATR_b4c27","MATR_b3c45,MATR_b4c37,MATR_b4c11,MATR_b1c33,MATR_b2c28,MATR_b3c19,MATR_b4c34,MATR_b4c16",508.0,1799.0,,92.26729017682374
2247,-0.3040957748889923,-0.3069295585155487,0.006305702030658722,0.0,0.0,0.4494,53.229888916015625,False,100,"MATR_b1c33,MATR_b1c32,MATR_b1c42,MATR_b3c35,MATR_b1c35,MATR_b4c27,MATR_b3c38,MATR_b1c34","MATR_b3c26,MATR_b1c44,MATR_b2c26,MATR_b2c44,MATR_b3c11,MATR_b4c39,MATR_b4c25,MATR_b3c44",453.0,1025.0,,92.29605871113017
2248,1.4217904806137085,1.4174083471298218,0.00974673219025135,0.0,0.0,0.4496,73.69182586669922,False,120,"MATR_b2c31,MATR_b4c18,MATR_b1c43,MATR_b3c35,MATR_b2c42,MATR_b3c7,MATR_b1c14,MATR_b2c33,MATR_b3c17,MATR_b4c9,MATR_b2c46,MATR_b4c8,MATR_b1c31","MATR_b1c5,MATR_b3c11,MATR_b2c1,MATR_b1c34,MATR_b4c3,MATR_b4c23,MATR_b2c4,MATR_b4c25",147.0,1071.0,,92.32752943318337
2249,-0.13025429844856262,-0.13128678500652313,0.0022954256273806095,0.0,0.0,0.4498,16.51009178161621,False,260,"MATR_b2c33,MATR_b3c6,MATR_b4c42,MATR_b1c14,MATR_b1c27,MATR_b4c15,MATR_b4c26,MATR_b1c43,MATR_b4c30,MATR_b1c34,MATR_b4c33,MATR_b3c38,MATR_b2c39,MATR_b3c45","MATR_b4c19,MATR_b3c44,MATR_b1c20,MATR_b4c32,MATR_b3c18,MATR_b3c24,MATR_b4c6,MATR_b4c9",442.0,1143.0,,92.3774110339582
2250,-0.5868766903877258,-0.5893233418464661,0.005436970852315426,0.0,0.0,0.45,27.65616226196289,False,180,"MATR_b2c17,MATR_b3c3,MATR_b1c20,MATR_b1c36,MATR_b4c16,MATR_b2c22,MATR_b3c20,MATR_b3c31,MATR_b4c8,MATR_b1c26,MATR_b1c42,MATR_b3c36","MATR_b4c23,MATR_b3c35,MATR_b2c33,MATR_b4c37,MATR_b2c40,MATR_b2c19,MATR_b1c28,MATR_b2c11",460.0,1091.0,,92.41360440384597
2251,-0.8359218835830688,-0.838131308555603,0.004907708615064621,0.0,0.0,0.4502,52.48316955566406,False,300,"MATR_b4c18,MATR_b2c46,MATR_b3c24,MATR_b2c44,MATR_b4c29,MATR_b1c31,MATR_b3c38,MATR_b3c7,MATR_b1c26,MATR_b4c9,MATR_b1c16,MATR_b2c32,MATR_b4c32,MATR_b2c30,MATR_b2c31,MATR_b4c8","MATR_b2c14,MATR_b2c28,MATR_b1c19,MATR_b2c22,MATR_b1c25,MATR_b1c33,MATR_b4c4,MATR_b4c34",484.0,891.0,,92.47413961589336
2252,-0.29912304878234863,-0.30066871643066406,0.003431743010878563,0.0,0.0,0.4504,15.975359916687012,False,140,"MATR_b2c10,MATR_b4c29,MATR_b3c22,MATR_b3c29,MATR_b4c13,MATR_b2c27,MATR_b3c44,MATR_b2c22,MATR_b2c17,MATR_b2c32,MATR_b1c27,MATR_b1c1,MATR_b4c37,MATR_b1c29,MATR_b3c9,MATR_b1c35","MATR_b3c31,MATR_b2c4,MATR_b1c9,MATR_b3c11,MATR_b3c3,MATR_b1c20,MATR_b3c13,MATR_b4c35",443.0,1113.0,,92.50984329590574
2253,0.05557255074381828,0.053145840764045715,0.0053855059668421745,0.0,0.0,0.4506,64.33787536621094,False,240,"MATR_b4c11,MATR_b2c38,MATR_b3c1,MATR_b2c11,MATR_b3c24,MATR_b4c22,MATR_b1c16,MATR_b1c5,MATR_b3c31,MATR_b3c19,MATR_b4c1,MATR_b1c33,MATR_b2c0,MATR_b3c7,MATR_b3c33,MATR_b4c27","MATR_b1c29,MATR_b1c14,MATR_b2c39,MATR_b4c13,MATR_b3c18,MATR_b1c27,MATR_b3c36,MATR_b3c39",458.0,1154.0,,92.56120050512254
2254,-0.2025122195482254,-0.20390963554382324,0.0030998466536402702,0.0,0.0,0.4508,68.40921783447266,False,180,"MATR_b3c17,MATR_b1c27,MATR_b4c44,MATR_b2c46,MATR_b4c9,MATR_b3c6,MATR_b4c11,MATR_b2c14,MATR_b1c42,MATR_b2c38,MATR_b3c13,MATR_b4c15,MATR_b1c35,MATR_b3c7,MATR_b4c38","MATR_b1c9,MATR_b3c36,MATR_b1c32,MATR_b3c11,MATR_b2c11,MATR_b2c10,MATR_b4c3,MATR_b3c22",476.0,1052.0,,92.60149089805782
2255,1.041988730430603,1.032294511795044,0.021494856104254723,0.0,0.0,0.451,31.46491050720215,False,140,"MATR_b1c18,MATR_b2c14,MATR_b4c34,MATR_b4c10,MATR_b1c29,MATR_b4c4,MATR_b3c1,MATR_b1c36,MATR_b2c10,MATR_b3c35,MATR_b4c32,MATR_b4c6,MATR_b2c40,MATR_b1c16","MATR_b2c43,MATR_b3c7,MATR_b3c31,MATR_b1c4,MATR_b2c4,MATR_b4c37,MATR_b2c1,MATR_b2c19",147.0,1834.0,,92.63639760483056
2256,0.4548623263835907,0.448774516582489,0.013492473401129246,0.0,0.0,0.4512,65.31219482421875,False,200,"MATR_b2c46,MATR_b4c39,MATR_b3c11,MATR_b3c1,MATR_b4c11,MATR_b1c20,MATR_b3c44,MATR_b3c28","MATR_b4c35,MATR_b2c31,MATR_b1c25,MATR_b3c45,MATR_b3c19,MATR_b4c10,MATR_b1c33,MATR_b2c40",491.0,1799.0,,92.67071651900187
2257,-0.8778171539306641,-0.8806841373443604,0.006351361982524395,0.0,0.0,0.4514,31.857168197631836,False,220,"MATR_b3c14,MATR_b2c30,MATR_b4c29,MATR_b2c25,MATR_b3c13,MATR_b2c40,MATR_b3c6,MATR_b2c42,MATR_b4c8,MATR_b3c24,MATR_b2c22,MATR_b1c42,MATR_b4c38","MATR_b4c37,MATR_b1c34,MATR_b3c29,MATR_b2c19,MATR_b4c25,MATR_b1c33,MATR_b3c3,MATR_b2c39",453.0,1113.0,,92.71354235615581
2258,0.07214317470788956,0.06635266542434692,0.01282221358269453,0.0,0.0,0.4516,24.147075653076172,False,140,"MATR_b2c24,MATR_b4c44,MATR_b4c33,MATR_b1c43,MATR_b2c39,MATR_b4c19,MATR_b4c25,MATR_b2c33,MATR_b2c30,MATR_b1c34,MATR_b2c40,MATR_b3c33,MATR_b4c9","MATR_b4c42,MATR_b1c5,MATR_b4c27,MATR_b1c16,MATR_b2c25,MATR_b4c39,MATR_b3c3,MATR_b1c1",460.0,2154.0,,92.74776687286794
2259,-0.1721729189157486,-0.17548900842666626,0.007339741103351116,0.0,0.0,0.4518,39.579376220703125,False,220,"MATR_b3c13,MATR_b1c19,MATR_b4c33,MATR_b3c38,MATR_b2c27,MATR_b1c25,MATR_b3c28,MATR_b4c23,MATR_b4c34,MATR_b4c10,MATR_b3c22,MATR_b2c26,MATR_b3c39,MATR_b1c28","MATR_b3c7,MATR_b3c34,MATR_b1c5,MATR_b1c29,MATR_b4c4,MATR_b2c25,MATR_b3c45,MATR_b3c18",460.0,1834.0,,92.79224216518924
2260,0.6195613741874695,0.6169617176055908,0.005751408636569977,0.0,0.0,0.452,59.002628326416016,False,140,"MATR_b4c26,MATR_b3c7,MATR_b4c23,MATR_b2c40,MATR_b1c26,MATR_b4c10,MATR_b2c32,MATR_b1c28,MATR_b4c35,MATR_b2c24,MATR_b2c10,MATR_b2c18,MATR_b2c29","MATR_b2c4,MATR_b3c29,MATR_b3c36,MATR_b1c44,MATR_b4c39,MATR_b2c26,MATR_b2c33,MATR_b4c13",443.0,921.0,,92.82619399996474
2261,-0.1467057168483734,-0.15989169478416443,0.02915959805250168,0.0,0.0,0.4522,24.118165969848633,False,120,"MATR_b4c32,MATR_b2c14,MATR_b2c31,MATR_b4c16,MATR_b4c4,MATR_b1c5,MATR_b2c1,MATR_b4c44,MATR_b2c0","MATR_b4c11,MATR_b1c14,MATR_b2c26,MATR_b4c33,MATR_b1c16,MATR_b3c34,MATR_b3c20,MATR_b1c9",470.0,1156.0,,92.85491077695042
2262,-0.8150255680084229,-0.8165665864944458,0.0034063770435750484,0.0,0.0,0.4524,58.745323181152344,False,200,"MATR_b3c17,MATR_b4c13,MATR_b2c24,MATR_b2c28,MATR_b1c27,MATR_b4c5,MATR_b2c12,MATR_b3c24,MATR_b1c20,MATR_b2c25,MATR_b4c19,MATR_b3c38,MATR_b4c3,MATR_b2c38,MATR_b3c28","MATR_b2c17,MATR_b3c33,MATR_b4c30,MATR_b3c9,MATR_b2c11,MATR_b2c32,MATR_b4c25,MATR_b3c11",453.0,1282.0,,92.89764038380235
2263,-0.022324003279209137,-0.03509947657585144,0.02822685055434704,0.0,0.0,0.4526,100.1273193359375,False,280,"MATR_b3c18,MATR_b3c13,MATR_b3c33,MATR_b1c25,MATR_b2c40,MATR_b3c17,MATR_b4c15,MATR_b3c34","MATR_b4c29,MATR_b2c18,MATR_b4c4,MATR_b4c13,MATR_b3c29,MATR_b2c33,MATR_b2c29,MATR_b4c44",486.0,942.0,,92.93757743574679
2264,-0.13862615823745728,-0.14075122773647308,0.004693159833550453,0.0,0.0,0.4528,39.37963104248047,False,200,"MATR_b3c35,MATR_b3c19,MATR_b2c14,MATR_b4c38,MATR_b4c15,MATR_b2c10,MATR_b2c24,MATR_b2c28,MATR_b1c1,MATR_b4c4,MATR_b2c46,MATR_b4c13","MATR_b4c37,MATR_b3c33,MATR_b1c25,MATR_b4c25,MATR_b2c27,MATR_b4c8,MATR_b2c29,MATR_b3c44",453.0,1282.0,,92.9762657340616
2265,0.8951383829116821,0.8892307877540588,0.013041004538536072,0.0,0.0,0.453,147.30804443359375,False,240,"MATR_b1c17,MATR_b4c5,MATR_b3c1,MATR_b4c32,MATR_b1c18,MATR_b2c29,MATR_b2c0,MATR_b1c20,MATR_b4c26","MATR_b3c22,MATR_b4c34,MATR_b3c17,MATR_b2c33,MATR_b1c29,MATR_b1c28,MATR_b4c37,MATR_b4c44",519.0,1313.0,,93.01520824991167
2266,0.7114289999008179,0.7016316652297974,0.021618127822875977,0.0,0.0,0.4532,191.70925903320312,False,300,"MATR_b3c44,MATR_b2c38,MATR_b4c5,MATR_b3c13,MATR_b2c10,MATR_b4c13,MATR_b2c19,MATR_b4c11,MATR_b1c25","MATR_b2c22,MATR_b1c29,MATR_b3c22,MATR_b1c42,MATR_b3c20,MATR_b3c17,MATR_b4c1,MATR_b1c28",512.0,1313.0,,93.05954589415342
2267,0.7890139222145081,0.787392258644104,0.00357670895755291,0.0,0.0,0.4534,34.824363708496094,False,140,"MATR_b1c27,MATR_b1c36,MATR_b2c38,MATR_b3c17,MATR_b4c38,MATR_b4c16,MATR_b2c14,MATR_b3c20,MATR_b4c44,MATR_b2c4,MATR_b3c28,MATR_b3c18,MATR_b4c9,MATR_b4c11","MATR_b4c37,MATR_b3c35,MATR_b1c32,MATR_b3c26,MATR_b4c30,MATR_b2c40,MATR_b4c1,MATR_b2c29",497.0,1091.0,,93.09424987994134
2268,0.09850534051656723,0.09237951040267944,0.013504923321306705,0.0,0.0,0.4536,86.89581298828125,False,240,"MATR_b4c39,MATR_b4c26,MATR_b2c38,MATR_b2c22,MATR_b1c4,MATR_b3c14,MATR_b1c32,MATR_b3c3","MATR_b3c22,MATR_b3c29,MATR_b4c25,MATR_b4c23,MATR_b4c4,MATR_b3c35,MATR_b3c11,MATR_b2c4",443.0,1091.0,,93.1326052127406
2269,-0.48275578022003174,-0.4857023060321808,0.006493032444268465,0.0,0.0,0.4538,21.846948623657227,False,280,"MATR_b4c25,MATR_b2c32,MATR_b4c22,MATR_b1c4,MATR_b4c18,MATR_b4c6,MATR_b4c33,MATR_b2c0,MATR_b2c10,MATR_b2c25,MATR_b2c12,MATR_b4c34,MATR_b3c24,MATR_b3c7","MATR_b4c44,MATR_b1c17,MATR_b4c19,MATR_b1c20,MATR_b4c8,MATR_b2c38,MATR_b2c31,MATR_b3c14",464.0,991.0,,93.18521823687479
2270,-0.5901111960411072,-0.5936552286148071,0.007806302979588509,0.0,0.0,0.454,42.17112350463867,False,220,"MATR_b3c9,MATR_b3c35,MATR_b4c18,MATR_b4c42,MATR_b4c44,MATR_b1c20,MATR_b2c17,MATR_b2c14,MATR_b2c29,MATR_b2c19,MATR_b4c22,MATR_b1c16,MATR_b3c31,MATR_b3c33,MATR_b4c23","MATR_b3c13,MATR_b2c46,MATR_b1c35,MATR_b4c15,MATR_b3c26,MATR_b3c29,MATR_b3c20,MATR_b3c34",428.0,1156.0,,93.23153268778697
2271,1.230141282081604,1.2242754697799683,0.012914678081870079,0.0,0.0,0.4542,50.94432830810547,False,100,"MATR_b2c42,MATR_b4c32,MATR_b4c18,MATR_b4c16,MATR_b1c1,MATR_b3c11,MATR_b4c33,MATR_b4c4,MATR_b3c7,MATR_b3c29,MATR_b1c25,MATR_b4c1,MATR_b1c36","MATR_b3c36,MATR_b4c25,MATR_b2c11,MATR_b1c29,MATR_b2c4,MATR_b2c1,MATR_b1c35,MATR_b3c9",147.0,1036.0,,93.26203779876232
2272,-0.06212995946407318,-0.06549888849258423,0.007414013147354126,0.0,0.0,0.4544,47.80246353149414,False,220,"MATR_b3c24,MATR_b4c8,MATR_b3c35,MATR_b2c11,MATR_b4c4,MATR_b2c33,MATR_b1c14,MATR_b1c4,MATR_b3c11,MATR_b3c6,MATR_b1c27,MATR_b1c16,MATR_b2c29","MATR_b3c14,MATR_b4c13,MATR_b2c25,MATR_b3c39,MATR_b4c15,MATR_b4c19,MATR_b4c5,MATR_b2c10",460.0,1154.0,,93.30464761191979
2273,-0.3029688000679016,-0.30695101618766785,0.008759853430092335,0.0,0.0,0.4546,34.28093338012695,False,120,"MATR_b4c30,MATR_b1c17,MATR_b2c0,MATR_b4c33,MATR_b4c6,MATR_b1c35,MATR_b2c39,MATR_b4c29,MATR_b2c12,MATR_b4c3,MATR_b3c18","MATR_b2c40,MATR_b4c11,MATR_b1c25,MATR_b2c26,MATR_b1c14,MATR_b3c6,MATR_b2c25,MATR_b1c26",460.0,877.0,,93.3353896480985
2274,-0.4214765727519989,-0.42611411213874817,0.01019688043743372,0.0,0.0,0.4548,65.99329376220703,False,200,"MATR_b3c26,MATR_b1c17,MATR_b1c32,MATR_b2c22,MATR_b1c34,MATR_b3c45,MATR_b4c42,MATR_b4c26,MATR_b4c19,MATR_b3c36,MATR_b2c11,MATR_b1c29,MATR_b1c18,MATR_b1c31","MATR_b3c14,MATR_b3c11,MATR_b2c25,MATR_b4c9,MATR_b2c46,MATR_b2c44,MATR_b3c38,MATR_b2c0",299.0,1932.0,,93.37666208203882
2275,-0.47734755277633667,-0.479714959859848,0.005203123204410076,0.0,0.0,0.455,7.544329643249512,False,280,"MATR_b3c22,MATR_b1c32,MATR_b3c18,MATR_b1c43,MATR_b1c5,MATR_b2c44,MATR_b1c17,MATR_b1c19,MATR_b2c19,MATR_b1c18,MATR_b3c7","MATR_b2c33,MATR_b4c42,MATR_b2c12,MATR_b1c42,MATR_b4c23,MATR_b2c31,MATR_b3c13,MATR_b3c34",456.0,1156.0,,93.42327560391277
2276,0.2315913885831833,0.21833111345767975,0.02913064882159233,0.0,0.0,0.4552,10.332119941711426,False,100,"MATR_b4c22,MATR_b4c25,MATR_b2c29,MATR_b3c9,MATR_b2c33,MATR_b2c19,MATR_b4c10,MATR_b2c10,MATR_b2c43,MATR_b3c28,MATR_b2c24","MATR_b1c17,MATR_b4c4,MATR_b3c34,MATR_b1c32,MATR_b3c24,MATR_b1c19,MATR_b4c1,MATR_b4c39",656.0,1156.0,,93.45258293906227
2277,0.46196916699409485,0.4554012417793274,0.014422343112528324,0.0,0.0,0.4554,40.56824493408203,False,160,"MATR_b1c29,MATR_b3c17,MATR_b3c22,MATR_b3c1,MATR_b1c42,MATR_b2c40,MATR_b4c19,MATR_b2c10,MATR_b4c11,MATR_b4c5,MATR_b2c28,MATR_b3c24","MATR_b4c18,MATR_b3c3,MATR_b3c7,MATR_b4c34,MATR_b3c45,MATR_b2c39,MATR_b3c6,MATR_b3c19",458.0,1834.0,,93.48736426001415
2278,0.1494075357913971,0.14648446440696716,0.006415866315364838,0.0,0.0,0.4556,24.391008377075195,False,120,"MATR_b1c33,MATR_b3c13,MATR_b4c1,MATR_b1c44,MATR_b2c33,MATR_b1c27,MATR_b1c32,MATR_b2c0,MATR_b4c26,MATR_b4c37,MATR_b2c29,MATR_b4c15","MATR_b2c42,MATR_b3c11,MATR_b2c31,MATR_b2c44,MATR_b1c18,MATR_b3c28,MATR_b3c14,MATR_b1c29",455.0,915.0,,93.51807409478351
2279,0.4109345078468323,0.40721338987350464,0.008163919672369957,0.0,0.0,0.4558,32.21991729736328,False,120,"MATR_b2c29,MATR_b4c16,MATR_b4c42,MATR_b3c24,MATR_b2c22,MATR_b2c32,MATR_b1c26,MATR_b1c27,MATR_b3c35,MATR_b1c28,MATR_b3c6,MATR_b1c34,MATR_b4c44,MATR_b4c27,MATR_b3c29,MATR_b3c14","MATR_b1c31,MATR_b1c35,MATR_b3c45,MATR_b2c24,MATR_b1c19,MATR_b3c3,MATR_b2c30,MATR_b3c39",480.0,1799.0,,93.55120381899178
2280,0.13075175881385803,0.12649331986904144,0.009338689967989922,0.0,0.0,0.456,54.582252502441406,False,220,"MATR_b4c30,MATR_b4c44,MATR_b3c3,MATR_b2c22,MATR_b2c19,MATR_b3c34,MATR_b2c17,MATR_b1c5,MATR_b2c31,MATR_b3c36,MATR_b1c27,MATR_b3c28,MATR_b4c33,MATR_b1c19,MATR_b2c33","MATR_b4c34,MATR_b4c39,MATR_b4c10,MATR_b3c44,MATR_b3c33,MATR_b4c4,MATR_b3c14,MATR_b3c26",656.0,1282.0,,93.59704847820103
2281,0.7281962037086487,0.7258374691009521,0.0051703923381865025,0.0,0.0,0.4562,133.4060821533203,False,180,"MATR_b2c39,MATR_b1c33,MATR_b3c38,MATR_b2c30,MATR_b1c34,MATR_b2c43,MATR_b3c6,MATR_b1c14,MATR_b1c4,MATR_b3c3,MATR_b1c26,MATR_b4c33,MATR_b1c32,MATR_b1c35,MATR_b4c32","MATR_b1c36,MATR_b4c8,MATR_b3c28,MATR_b3c44,MATR_b1c44,MATR_b1c43,MATR_b1c1,MATR_b3c9",539.0,2154.0,,93.63738316390663
2282,0.38273993134498596,0.3803067207336426,0.005331316962838173,0.0,0.0,0.4564,153.52285766601562,False,260,"MATR_b1c18,MATR_b3c26,MATR_b4c34,MATR_b1c9,MATR_b2c29,MATR_b4c38,MATR_b4c3,MATR_b3c7,MATR_b3c31,MATR_b4c11,MATR_b1c5,MATR_b2c26,MATR_b3c24,MATR_b4c37,MATR_b4c13","MATR_b2c42,MATR_b1c33,MATR_b1c27,MATR_b2c27,MATR_b1c36,MATR_b1c14,MATR_b4c44,MATR_b2c14",465.0,942.0,,93.68927568709478
