iteration,source,support_loss,query_loss,alpha
861,CALCE_CX2_35.pkl,0.3024574816226959,0.0003713196492753923,0.024073230102658272
861,CALCE_CX2_36.pkl,0.2679171860218048,0.002400507451966405,0.0701972171664238
861,CALCE_CX2_38.pkl,0.27818888425827026,0.0005734344595111907,0.781883716583252
862,CALCE_CX2_16.pkl,0.28554633259773254,0.0006584065267816186,1.3440853895965025e-19
862,CALCE_CX2_33.pkl,0.2777608335018158,0.0010284921154379845,3.98598567572664e-18
862,CALCE_CX2_34.pkl,0.27721408009529114,0.0007010772824287415,0.12381938844919205
862,CALCE_CX2_35.pkl,0.2989770174026489,0.0003060113522224128,0.024079550057649612
862,CALCE_CX2_36.pkl,0.27043047547340393,0.0013670632615685463,0.07020863145589828
862,CALCE_CX2_38.pkl,0.27175822854042053,0.0006460981094278395,0.7818924188613892
863,CALCE_CX2_16.pkl,0.2815626263618469,0.0002751557622104883,1.571080034799363e-19
863,CALCE_CX2_33.pkl,0.2652866542339325,0.0004040298517793417,3.98333538904402e-18
863,CALCE_CX2_34.pkl,0.2743307054042816,0.00023145884915720671,0.12384562939405441
863,CALCE_CX2_35.pkl,0.2943894863128662,0.0009805469308048487,0.024045880883932114
863,CALCE_CX2_36.pkl,0.2599826753139496,0.0006318369414657354,0.07015340030193329
863,CALCE_CX2_38.pkl,0.2728184163570404,0.00011574128438951448,0.7819550633430481
864,CALCE_CX2_16.pkl,0.28356823325157166,0.0014004064723849297,1.8533298279328828e-19
864,CALCE_CX2_33.pkl,0.2677302658557892,0.0003207436529919505,3.982286110436997e-18
864,CALCE_CX2_34.pkl,0.2663056552410126,0.00030549237271770835,0.12387976795434952
864,CALCE_CX2_35.pkl,0.28327974677085876,0.0013723698211833835,0.024006100371479988
864,CALCE_CX2_36.pkl,0.25323912501335144,0.000632155395578593,0.07008790224790573
864,CALCE_CX2_38.pkl,0.2647121846675873,0.00010750482033472508,0.7820262312889099
865,CALCE_CX2_16.pkl,0.27934619784355164,0.0008753752917982638,2.0842796889334538e-19
865,CALCE_CX2_33.pkl,0.2626734673976898,0.0005150911747477949,3.982540468475357e-18
865,CALCE_CX2_34.pkl,0.26221463084220886,0.0003855036338791251,0.12389914691448212
865,CALCE_CX2_35.pkl,0.28404197096824646,0.001709286472760141,0.023975612595677376
865,CALCE_CX2_36.pkl,0.25945863127708435,0.00021381161059252918,0.07004055380821228
865,CALCE_CX2_38.pkl,0.2614872455596924,0.00014575946261174977,0.7820847034454346
866,CALCE_CX2_16.pkl,0.27287033200263977,0.0010344923939555883,2.3584519341384226e-19
866,CALCE_CX2_33.pkl,0.26340773701667786,0.0007624473073519766,3.984510399104152e-18
866,CALCE_CX2_34.pkl,0.2580006718635559,0.00028899306198582053,0.12393797188997269
866,CALCE_CX2_35.pkl,0.2804985046386719,0.0032388558611273766,0.02393537573516369
866,CALCE_CX2_36.pkl,0.2540127635002136,0.00016725805471651256,0.06997739523649216
866,CALCE_CX2_38.pkl,0.25728920102119446,0.0002320994099136442,0.7821492552757263
867,CALCE_CX2_16.pkl,0.2737242579460144,0.0012451045913621783,2.484902517391521e-19
867,CALCE_CX2_33.pkl,0.260384202003479,0.000790375517681241,3.988327424040778e-18
867,CALCE_CX2_34.pkl,0.26089712977409363,0.00044968537986278534,0.12394826859235764
867,CALCE_CX2_35.pkl,0.28382453322410583,0.004328893963247538,0.023920394480228424
867,CALCE_CX2_36.pkl,0.2593647539615631,0.00023741177574265748,0.06995749473571777
867,CALCE_CX2_38.pkl,0.2616179287433624,0.0005575617542490363,0.7821738719940186
868,CALCE_CX2_16.pkl,0.2794891893863678,0.0007591272005811334,2.319271490449083e-19
868,CALCE_CX2_33.pkl,0.2644507884979248,0.00021044834284111857,3.991835083428309e-18
868,CALCE_CX2_34.pkl,0.26717013120651245,0.0003822642029263079,0.12394139170646667
868,CALCE_CX2_35.pkl,0.2910335063934326,0.0027899988926947117,0.023938985541462898
868,CALCE_CX2_36.pkl,0.2599056661128998,0.00021165082580409944,0.0699872374534607
868,CALCE_CX2_38.pkl,0.2680477499961853,0.00029298386652953923,0.7821323871612549
869,CALCE_CX2_16.pkl,0.2871149480342865,0.0009369871695525944,1.9535059237570294e-19
869,CALCE_CX2_33.pkl,0.27011072635650635,0.0005883642588742077,3.995849390941029e-18
869,CALCE_CX2_34.pkl,0.26909559965133667,0.0001266703911824152,0.12387556582689285
869,CALCE_CX2_35.pkl,0.2918942868709564,0.0006412759539671242,0.023994218558073044
869,CALCE_CX2_36.pkl,0.264394611120224,0.00034882203908637166,0.07007985562086105
869,CALCE_CX2_38.pkl,0.2720443904399872,0.00011207586067030206,0.782050371170044
870,CALCE_CX2_16.pkl,0.2836897075176239,0.0007067745900712907,1.6047506801272754e-19
870,CALCE_CX2_33.pkl,0.27540329098701477,0.0006310099270194769,3.994333996058832e-18
870,CALCE_CX2_34.pkl,0.27666008472442627,0.0003190246061421931,0.12383054941892624
870,CALCE_CX2_35.pkl,0.2934672236442566,0.0003111992555204779,0.024042563512921333
870,CALCE_CX2_36.pkl,0.2688046097755432,0.0008449825691059232,0.07015610486268997
870,CALCE_CX2_38.pkl,0.2755028009414673,0.0004455207381397486,0.7819707989692688
871,CALCE_CX2_16.pkl,0.29449164867401123,0.00041813720599748194,1.5201586670436279e-19
871,CALCE_CX2_33.pkl,0.27509668469429016,0.0004937007324770093,3.995154145636178e-18
871,CALCE_CX2_34.pkl,0.2766820192337036,0.0005727633833885193,0.12380601465702057
871,CALCE_CX2_35.pkl,0.29446834325790405,0.0002567980845924467,0.02405782788991928
871,CALCE_CX2_36.pkl,0.2732256054878235,0.0007051099673844874,0.07018187642097473
871,CALCE_CX2_38.pkl,0.27059870958328247,0.00047609361354261637,0.781954288482666
872,CALCE_CX2_16.pkl,0.2847840487957001,0.0006748855812475085,1.4903165754821289e-19
872,CALCE_CX2_33.pkl,0.26781561970710754,0.000997129245661199,3.991836324199228e-18
872,CALCE_CX2_34.pkl,0.2718135118484497,0.0003118503955192864,0.12380539625883102
872,CALCE_CX2_35.pkl,0.2957245409488678,0.0004872109566349536,0.024060601368546486
872,CALCE_CX2_36.pkl,0.26820310950279236,0.0005450333701446652,0.07018424570560455
872,CALCE_CX2_38.pkl,0.2733162045478821,0.0002951645292341709,0.7819497585296631
873,CALCE_CX2_16.pkl,0.29007118940353394,0.0010402839398011565,1.6141904911271247e-19
873,CALCE_CX2_33.pkl,0.26691409945487976,0.0001928982965182513,3.988297645538726e-18
873,CALCE_CX2_34.pkl,0.2704406976699829,0.00020721112377941608,0.12382311373949051
873,CALCE_CX2_35.pkl,0.28364965319633484,0.001093829981982708,0.024042461067438126
873,CALCE_CX2_36.pkl,0.266735702753067,0.00023345807858277112,0.07015182822942734
873,CALCE_CX2_38.pkl,0.26671117544174194,0.00021130280219949782,0.7819826006889343
874,CALCE_CX2_16.pkl,0.27930572628974915,0.0008527356549166143,1.8676211824723263e-19
874,CALCE_CX2_33.pkl,0.25814372301101685,0.0007937030168250203,3.9885230522556466e-18
874,CALCE_CX2_34.pkl,0.2616015672683716,0.0003618660266511142,0.12387272715568542
874,CALCE_CX2_35.pkl,0.2831026613712311,0.0012800348922610283,0.024003805592656136
874,CALCE_CX2_36.pkl,0.25579580664634705,0.00018718605861067772,0.07008955627679825
874,CALCE_CX2_38.pkl,0.2600398063659668,0.0002674124261830002,0.7820339202880859
875,CALCE_CX2_16.pkl,0.2744460701942444,0.0016064842930063605,1.9363888426969223e-19
875,CALCE_CX2_33.pkl,0.2608458995819092,0.0005578363197855651,3.9854670334825694e-18
875,CALCE_CX2_34.pkl,0.25731971859931946,0.0002617201243992895,0.12387976795434952
875,CALCE_CX2_35.pkl,0.2808001935482025,0.002872325014322996,0.023995792493224144
875,CALCE_CX2_36.pkl,0.25300559401512146,0.00019566128321457654,0.07007309049367905
875,CALCE_CX2_38.pkl,0.25787678360939026,0.0001547204446978867,0.7820513844490051
876,CALCE_CX2_16.pkl,0.27071696519851685,0.0017627292545512319,1.9477384069360034e-19
876,CALCE_CX2_33.pkl,0.2608226537704468,0.0008183830650523305,3.986411260151799e-18
876,CALCE_CX2_34.pkl,0.2565852701663971,0.0004219063266646117,0.1238890215754509
876,CALCE_CX2_35.pkl,0.27314651012420654,0.0023783748038113117,0.023992545902729034
876,CALCE_CX2_36.pkl,0.252996027469635,0.00023267527285497636,0.0700678750872612
876,CALCE_CX2_38.pkl,0.2571907639503479,0.00016936988686211407,0.7820505499839783
877,CALCE_CX2_16.pkl,0.27682042121887207,0.002426914172247052,1.9408071503906918e-19
877,CALCE_CX2_33.pkl,0.2581789791584015,0.00037441737367771566,3.989369258022288e-18
877,CALCE_CX2_34.pkl,0.26215898990631104,0.0006843401934020221,0.12390124797821045
877,CALCE_CX2_35.pkl,0.27973148226737976,0.0028408407233655453,0.02399151585996151
877,CALCE_CX2_36.pkl,0.2562204897403717,0.00017666787607595325,0.07006770372390747
877,CALCE_CX2_38.pkl,0.2641766369342804,0.0005180112784728408,0.7820395231246948
878,CALCE_CX2_16.pkl,0.27450257539749146,0.0007126503624022007,1.6769237395361756e-19
878,CALCE_CX2_33.pkl,0.2590808570384979,0.0004812826227862388,3.989805182205104e-18
878,CALCE_CX2_34.pkl,0.26602810621261597,0.00021606138034258038,0.12387601286172867
878,CALCE_CX2_35.pkl,0.2833949327468872,0.001395998988300562,0.024026667699217796
878,CALCE_CX2_36.pkl,0.2580305337905884,0.00018105718481820077,0.07012198865413666
878,CALCE_CX2_38.pkl,0.2620927691459656,0.00016224049613811076,0.7819753289222717
879,CALCE_CX2_16.pkl,0.27893900871276855,0.00028745149029418826,1.3226437048963917e-19
879,CALCE_CX2_33.pkl,0.2635725736618042,0.00035552235203795135,3.988257527279017e-18
879,CALCE_CX2_34.pkl,0.2660391330718994,0.00021690029825549573,0.12381326407194138
879,CALCE_CX2_35.pkl,0.28438109159469604,0.0005171298980712891,0.024080106988549232
879,CALCE_CX2_36.pkl,0.2617502510547638,0.0002994484384544194,0.07021120935678482
879,CALCE_CX2_38.pkl,0.2704960107803345,9.754323400557041e-05,0.7818953990936279
880,CALCE_CX2_16.pkl,0.2791896462440491,0.0006924240151420236,1.0417051222807391e-19
880,CALCE_CX2_33.pkl,0.26755639910697937,0.000633296265732497,3.9857962513663655e-18
880,CALCE_CX2_34.pkl,0.26685211062431335,0.0008449016604572535,0.12375441938638687
880,CALCE_CX2_35.pkl,0.2842656075954437,0.00019025069195777178,0.024126609787344933
880,CALCE_CX2_36.pkl,0.26298263669013977,0.0005455391947180033,0.07028818130493164
880,CALCE_CX2_38.pkl,0.2690289318561554,0.0003088396624661982,0.7818307876586914
881,CALCE_CX2_16.pkl,0.27860409021377563,0.0007715356186963618,7.506827556336676e-20
881,CALCE_CX2_33.pkl,0.2640305459499359,0.0008817469934001565,3.976560779827211e-18
881,CALCE_CX2_34.pkl,0.2680361270904541,0.00054861482931301,0.12367262691259384
881,CALCE_CX2_35.pkl,0.2867627441883087,0.00043709814781323075,0.024176886305212975
881,CALCE_CX2_36.pkl,0.2693391740322113,0.00041172196506522596,0.0703708603978157
881,CALCE_CX2_38.pkl,0.2701754868030548,0.0008743921061977744,0.7817796468734741
882,CALCE_CX2_16.pkl,0.27985602617263794,0.0005440977402031422,8.56652863907836e-20
882,CALCE_CX2_33.pkl,0.26735448837280273,0.0007480214117094874,3.976657973549186e-18
882,CALCE_CX2_34.pkl,0.2648982107639313,0.0009756142972037196,0.12369570136070251
882,CALCE_CX2_35.pkl,0.2856721580028534,0.0004534846229944378,0.024160662665963173
882,CALCE_CX2_36.pkl,0.25249356031417847,0.0022726482711732388,0.07034416496753693
882,CALCE_CX2_38.pkl,0.26997947692871094,0.00030041488935239613,0.7817994952201843
883,CALCE_CX2_16.pkl,0.2791025638580322,0.0003509216767270118,1.2214556052915748e-19
883,CALCE_CX2_33.pkl,0.25875699520111084,0.00024185793881770223,3.985175038726338e-18
883,CALCE_CX2_34.pkl,0.2626207172870636,0.000529506360180676,0.12379090487957001
883,CALCE_CX2_35.pkl,0.28357431292533875,0.0010271804640069604,0.024099333211779594
883,CALCE_CX2_36.pkl,0.2538195550441742,0.00046474343980662525,0.07024095207452774
883,CALCE_CX2_38.pkl,0.2626059651374817,0.00014126523456070572,0.7818688154220581
884,CALCE_CX2_16.pkl,0.27077633142471313,0.000677760224789381,1.6865262724721505e-19
884,CALCE_CX2_33.pkl,0.2601568400859833,0.0002644885389599949,3.990221254053218e-18
884,CALCE_CX2_34.pkl,0.26023656129837036,0.00022527150576934218,0.1239093765616417
884,CALCE_CX2_35.pkl,0.2887548804283142,0.002929668640717864,0.024021079763770103
884,CALCE_CX2_36.pkl,0.2569314241409302,0.00018799376266542822,0.07010921835899353
884,CALCE_CX2_38.pkl,0.2593681812286377,0.00035647081676870584,0.7819603085517883
885,CALCE_CX2_16.pkl,0.2714318037033081,0.0013797793071717024,1.899585380045936e-19
885,CALCE_CX2_33.pkl,0.2553189694881439,0.0003276538918726146,3.994294291389429e-18
885,CALCE_CX2_34.pkl,0.2604833245277405,0.00047526549315080047,0.12395144999027252
885,CALCE_CX2_35.pkl,0.2796631157398224,0.003079107031226158,0.02398928999900818
885,CALCE_CX2_36.pkl,0.2560276389122009,0.0002899672253988683,0.07005873322486877
885,CALCE_CX2_38.pkl,0.2622584104537964,0.0001804935309337452,0.7820005416870117
886,CALCE_CX2_16.pkl,0.2718057632446289,0.0016395293641835451,2.0199901777500668e-19
886,CALCE_CX2_33.pkl,0.2611713111400604,0.00043113785795867443,3.9987238435696505e-18
886,CALCE_CX2_34.pkl,0.2537528872489929,0.00015512792742811143,0.12397988885641098
886,CALCE_CX2_35.pkl,0.27853846549987793,0.002594624413177371,0.023970386013388634
886,CALCE_CX2_36.pkl,0.2536056339740753,0.0006050449446775019,0.07002832740545273
886,CALCE_CX2_38.pkl,0.2593432664871216,0.0005880421958863735,0.7820214033126831
887,CALCE_CX2_16.pkl,0.27620211243629456,0.0010843506315723062,1.7852382586120782e-19
887,CALCE_CX2_33.pkl,0.25899451971054077,0.0001821732148528099,3.9983557481970644e-18
887,CALCE_CX2_34.pkl,0.26643580198287964,0.00023749029787722975,0.12394797801971436
887,CALCE_CX2_35.pkl,0.2834106683731079,0.0013231838820502162,0.024003583937883377
887,CALCE_CX2_36.pkl,0.2566114664077759,0.0003560345503501594,0.07008230686187744
887,CALCE_CX2_38.pkl,0.2613791525363922,0.000437594426330179,0.7819661498069763
888,CALCE_CX2_16.pkl,0.277220755815506,0.0007374276174232364,1.326510386519165e-19
888,CALCE_CX2_33.pkl,0.26083049178123474,0.00021588243544101715,3.992571274173481e-18
888,CALCE_CX2_34.pkl,0.2644243836402893,0.00016898181638680398,0.1238531842827797
888,CALCE_CX2_35.pkl,0.28726235032081604,0.0008396211196668446,0.024074332788586617
888,CALCE_CX2_36.pkl,0.2561832070350647,0.0004125242412555963,0.07019715011119843
888,CALCE_CX2_38.pkl,0.26708781719207764,0.0002619456790853292,0.7818753123283386
889,CALCE_CX2_16.pkl,0.2770266532897949,0.0006678999634459615,7.620232079613136e-20
889,CALCE_CX2_33.pkl,0.26661401987075806,0.0004195098881609738,3.979852958665172e-18
889,CALCE_CX2_34.pkl,0.26169875264167786,0.0007294643437489867,0.12368360906839371
889,CALCE_CX2_35.pkl,0.28511521220207214,0.00033093715319409966,0.02417297102510929
889,CALCE_CX2_36.pkl,0.2627490758895874,0.0006927022477611899,0.07036389410495758
889,CALCE_CX2_38.pkl,0.26356831192970276,0.00041369066457264125,0.7817795276641846
890,CALCE_CX2_16.pkl,0.27495110034942627,0.0008208828512579203,4.2705519106174324e-20
890,CALCE_CX2_33.pkl,0.2601718604564667,0.0008979333797469735,3.962362224612738e-18
890,CALCE_CX2_34.pkl,0.2566920518875122,0.0019801557064056396,0.12356238812208176
890,CALCE_CX2_35.pkl,0.28266215324401855,0.00039485772140324116,0.02423333004117012
890,CALCE_CX2_36.pkl,0.25979718565940857,0.000929854460991919,0.07046238332986832
890,CALCE_CX2_38.pkl,0.2623935341835022,0.0006981655023992062,0.7817419171333313
891,CALCE_CX2_16.pkl,0.2723557651042938,0.00037933950079604983,4.9560523169940385e-20
891,CALCE_CX2_33.pkl,0.25847873091697693,0.0006340877152979374,3.9603658242043415e-18
891,CALCE_CX2_34.pkl,0.2584013342857361,0.0003921149764209986,0.12355367094278336
891,CALCE_CX2_35.pkl,0.2825700044631958,0.0004507647536229342,0.024226447567343712
891,CALCE_CX2_36.pkl,0.2540258467197418,0.0010792691027745605,0.07045181095600128
891,CALCE_CX2_38.pkl,0.2614786922931671,0.00018972708494402468,0.7817680835723877
892,CALCE_CX2_16.pkl,0.26514071226119995,0.0002446102735120803,5.845988473058565e-20
892,CALCE_CX2_33.pkl,0.25180813670158386,0.00038701039738953114,3.956645579399384e-18
892,CALCE_CX2_34.pkl,0.25849011540412903,0.00020166608737781644,0.12355262041091919
892,CALCE_CX2_35.pkl,0.2748660743236542,0.0005970087368041277,0.024214064702391624
892,CALCE_CX2_36.pkl,0.25611624121665955,0.00019661340047605336,0.07042965292930603
892,CALCE_CX2_38.pkl,0.25345277786254883,0.0004905950627289712,0.7818036675453186
893,CALCE_CX2_16.pkl,0.2649957835674286,0.0010055600432679057,9.293473702200714e-20
893,CALCE_CX2_33.pkl,0.2504364848136902,0.0003399740671738982,3.964948404797885e-18
893,CALCE_CX2_34.pkl,0.25261202454566956,0.0003587004030123353,0.12362433969974518
893,CALCE_CX2_35.pkl,0.26888352632522583,0.0012506968341767788,0.024158798158168793
893,CALCE_CX2_36.pkl,0.2425880879163742,0.0005096627864986658,0.07033774256706238
893,CALCE_CX2_38.pkl,0.2528693974018097,0.00029077858198434114,0.7818791270256042
894,CALCE_CX2_16.pkl,0.25723305344581604,0.0013778641587123275,1.4894786673710068e-19
894,CALCE_CX2_33.pkl,0.2439815253019333,0.0002489452890586108,3.9779181832124105e-18
894,CALCE_CX2_34.pkl,0.2519472539424896,0.0006362634594552219,0.12377297878265381
894,CALCE_CX2_35.pkl,0.27263057231903076,0.0033527163323014975,0.02406485192477703
894,CALCE_CX2_36.pkl,0.2380782812833786,0.00018629906116984785,0.0701831802725792
894,CALCE_CX2_38.pkl,0.2514689266681671,0.0005156477564014494,0.781978964805603
895,CALCE_CX2_16.pkl,0.26699355244636536,0.0011305924272164702,1.8005257195547946e-19
895,CALCE_CX2_33.pkl,0.25261110067367554,0.00039604882476851344,3.98938125214117e-18
895,CALCE_CX2_34.pkl,0.25001007318496704,0.0005760698113590479,0.12383574992418289
895,CALCE_CX2_35.pkl,0.2740919291973114,0.0029124608263373375,0.024015093222260475
895,CALCE_CX2_36.pkl,0.2503839433193207,0.0006049342919141054,0.0701061338186264
895,CALCE_CX2_38.pkl,0.25599899888038635,0.0006073499098420143,0.7820430397987366
896,CALCE_CX2_16.pkl,0.26636454463005066,0.002004444831982255,1.7944972530999023e-19
896,CALCE_CX2_33.pkl,0.2609023153781891,0.0005159567226655781,3.995440350128121e-18
896,CALCE_CX2_34.pkl,0.2551192343235016,0.00016698954277671874,0.12383798509836197
896,CALCE_CX2_35.pkl,0.27546456456184387,0.0023017472121864557,0.0240160021930933
896,CALCE_CX2_36.pkl,0.25386500358581543,0.00017944516730494797,0.0701104998588562
896,CALCE_CX2_38.pkl,0.2578850984573364,0.0003648943966254592,0.7820355296134949
897,CALCE_CX2_16.pkl,0.27170607447624207,0.0011486575240269303,1.5907695183175393e-19
897,CALCE_CX2_33.pkl,0.2587320804595947,0.00023386334942188114,3.999608926825082e-18
897,CALCE_CX2_34.pkl,0.2669515013694763,0.00019000466272700578,0.12380503863096237
897,CALCE_CX2_35.pkl,0.28272947669029236,0.0013805065536871552,0.02404624968767166
897,CALCE_CX2_36.pkl,0.25902196764945984,0.0002339095517527312,0.07016129791736603
897,CALCE_CX2_38.pkl,0.26354095339775085,0.00012527235958259553,0.7819874286651611
898,CALCE_CX2_16.pkl,0.2839168906211853,0.0005207022768445313,1.391182339488887e-19
898,CALCE_CX2_33.pkl,0.2646959722042084,0.00034661139943636954,4.00210618509438e-18
898,CALCE_CX2_34.pkl,0.2617975175380707,0.00021459971321746707,0.12377047538757324
898,CALCE_CX2_35.pkl,0.2824263274669647,0.0005807389388792217,0.02407550811767578
898,CALCE_CX2_36.pkl,0.2557835876941681,0.0005463995621539652,0.07021056860685349
898,CALCE_CX2_38.pkl,0.26388880610466003,0.00029733486007899046,0.7819434404373169
899,CALCE_CX2_16.pkl,0.27765166759490967,0.0006948588998056948,1.2183068905911034e-19
899,CALCE_CX2_33.pkl,0.26544687151908875,0.00029952856129966676,3.998663045794628e-18
899,CALCE_CX2_34.pkl,0.2674933969974518,0.00027185864746570587,0.12372186034917831
899,CALCE_CX2_35.pkl,0.28440558910369873,0.0005199964507482946,0.024104733020067215
899,CALCE_CX2_36.pkl,0.2561737298965454,0.0007701065624132752,0.07025837898254395
899,CALCE_CX2_38.pkl,0.2687067985534668,0.00023185007739812136,0.781915009021759
900,CALCE_CX2_16.pkl,0.2776032090187073,0.0006507590878754854,1.0790046994288011e-19
900,CALCE_CX2_33.pkl,0.26698029041290283,0.0003059566661249846,3.992200697259057e-18
900,CALCE_CX2_34.pkl,0.2641179859638214,0.00040646991692483425,0.12368253618478775
900,CALCE_CX2_35.pkl,0.28932061791419983,0.000585642468649894,0.02412915602326393
