step,loss,nll,kl,consistency_loss,consistency_weight,beta_kl,gradient_norm,optimizer_step_skipped,horizons,context_cells,query_cells,true_lifetime_min,true_lifetime_max,validation_rmse_cycles,elapsed_seconds
54,0.9880115389823914,0.9877916574478149,0.020361220464110374,0.0,0.0,0.0108,0.9868624210357666,False,240,"MATR_b1c39,MATR_b4c41,MATR_b2c45,MATR_b4c27,MATR_b1c16,MATR_b3c40,MATR_b2c23,MATR_b3c11,MATR_b2c42,MATR_b2c36,MATR_b1c20","MATR_b4c14,MATR_b1c9,MATR_b4c0,MATR_b1c33,MATR_b3c4,MATR_b1c28,MATR_b1c45,MATR_b2c26",470.0,1052.0,,2.7530106911435723
55,1.3781564235687256,1.3775664567947388,0.053636059165000916,0.0,0.0,0.011,3.6855883598327637,False,100,"MATR_b1c41,MATR_b4c39,MATR_b1c0,MATR_b4c43,MATR_b4c17,MATR_b4c5,MATR_b1c20,MATR_b2c36,MATR_b4c27,MATR_b4c30,MATR_b1c1,MATR_b3c34,MATR_b2c11","MATR_b4c16,MATR_b3c28,MATR_b4c40,MATR_b2c47,MATR_b4c25,MATR_b2c27,MATR_b2c17,MATR_b2c1",147.0,909.0,,2.78325471887365
56,1.0748693943023682,1.0745956897735596,0.024437420070171356,0.0,0.0,0.0112,1.2015445232391357,False,300,"MATR_b2c14,MATR_b2c35,MATR_b4c30,MATR_b2c32,MATR_b4c5,MATR_b3c21,MATR_b3c11,MATR_b2c20,MATR_b1c0,MATR_b2c10,MATR_b2c23,MATR_b2c43,MATR_b4c24,MATR_b1c31","MATR_b3c28,MATR_b1c28,MATR_b4c26,MATR_b4c28,MATR_b2c46,MATR_b3c4,MATR_b4c25,MATR_b4c43",428.0,1045.0,,2.8394021061249077
57,0.977475643157959,0.976855993270874,0.05435558035969734,0.0,0.0,0.0114,1.5291972160339355,False,180,"MATR_b4c23,MATR_b2c42,MATR_b2c34,MATR_b2c47,MATR_b3c16,MATR_b1c38,MATR_b4c35,MATR_b1c23","MATR_b2c13,MATR_b1c16,MATR_b3c21,MATR_b4c26,MATR_b2c36,MATR_b4c40,MATR_b1c29,MATR_b2c17",476.0,915.0,,2.872894315980375
58,1.1216936111450195,1.1215260028839111,0.014449864625930786,0.0,0.0,0.0116,1.5998296737670898,False,260,"MATR_b4c14,MATR_b2c28,MATR_b4c19,MATR_b2c39,MATR_b2c2,MATR_b1c17,MATR_b4c24,MATR_b4c26,MATR_b2c6,MATR_b2c34,MATR_b3c11,MATR_b2c5,MATR_b1c16","MATR_b2c13,MATR_b3c27,MATR_b1c32,MATR_b4c23,MATR_b3c35,MATR_b3c25,MATR_b2c43,MATR_b4c39",461.0,1091.0,,2.920484164264053
59,0.8815739154815674,0.881369948387146,0.017284303903579712,0.0,0.0,0.0118,1.2524412870407104,False,100,"MATR_b4c35,MATR_b2c34,MATR_b2c0,MATR_b2c44,MATR_b2c36,MATR_b2c32,MATR_b1c44,MATR_b4c2,MATR_b1c20,MATR_b2c23,MATR_b2c46,MATR_b3c19","MATR_b4c16,MATR_b3c11,MATR_b1c24,MATR_b4c8,MATR_b3c12,MATR_b4c30,MATR_b3c41,MATR_b2c14",484.0,1015.0,,2.9503227220848203
60,0.9803213477134705,0.9800963401794434,0.018748849630355835,0.0,0.0,0.012,0.9164111614227295,False,260,"MATR_b2c17,MATR_b2c14,MATR_b1c33,MATR_b1c15,MATR_b3c21,MATR_b4c44,MATR_b2c34,MATR_b3c44,MATR_b3c26,MATR_b4c4,MATR_b3c22,MATR_b2c42,MATR_b4c13,MATR_b4c39,MATR_b3c4","MATR_b1c29,MATR_b4c43,MATR_b2c39,MATR_b1c28,MATR_b2c47,MATR_b2c38,MATR_b1c40,MATR_b3c0",458.0,1007.0,,3.0018259389325976
61,1.800044298171997,1.7998992204666138,0.01188755314797163,0.0,0.0,0.0122,4.2291412353515625,False,100,"MATR_b4c44,MATR_b4c24,MATR_b4c30,MATR_b3c12,MATR_b4c19,MATR_b1c26,MATR_b1c38,MATR_b1c24,MATR_b4c25,MATR_b2c45,MATR_b4c35,MATR_b3c21,MATR_b1c7","MATR_b4c31,MATR_b3c41,MATR_b4c2,MATR_b2c31,MATR_b2c47,MATR_b3c25,MATR_b3c16,MATR_b4c16",491.0,1635.0,,3.0333229382522404
62,0.8275820016860962,0.8274942636489868,0.007075177505612373,0.0,0.0,0.0124,1.2070106267929077,False,260,"MATR_b2c23,MATR_b2c29,MATR_b4c16,MATR_b3c26,MATR_b1c38,MATR_b1c31,MATR_b4c44,MATR_b1c7,MATR_b2c6,MATR_b2c27,MATR_b1c17,MATR_b1c45,MATR_b1c0,MATR_b2c39","MATR_b1c15,MATR_b2c36,MATR_b1c20,MATR_b3c41,MATR_b1c24,MATR_b1c29,MATR_b4c20,MATR_b1c32",533.0,1015.0,,3.0826427498832345
63,0.8367552757263184,0.8366628885269165,0.007333945482969284,0.0,0.0,0.0126,1.4003944396972656,False,140,"MATR_b1c15,MATR_b3c28,MATR_b4c27,MATR_b1c7,MATR_b3c38,MATR_b4c31,MATR_b4c25,MATR_b2c4,MATR_b4c43,MATR_b2c38,MATR_b1c33,MATR_b2c47,MATR_b2c2,MATR_b3c39","MATR_b2c18,MATR_b3c40,MATR_b4c4,MATR_b4c22,MATR_b2c17,MATR_b1c43,MATR_b1c40,MATR_b3c13",486.0,964.0,,3.117373022250831
64,1.1909303665161133,1.190661907196045,0.0209712665528059,0.0,0.0,0.0128,1.220888614654541,False,280,"MATR_b4c22,MATR_b1c23,MATR_b3c35,MATR_b1c45,MATR_b4c37,MATR_b2c0,MATR_b3c34,MATR_b4c44,MATR_b3c13,MATR_b2c18,MATR_b1c9,MATR_b4c24,MATR_b3c44","MATR_b2c26,MATR_b2c6,MATR_b1c20,MATR_b3c19,MATR_b1c40,MATR_b2c17,MATR_b2c43,MATR_b4c2",461.0,1152.0,,3.167116679251194
65,1.1217033863067627,1.1214832067489624,0.016935396939516068,0.0,0.0,0.013,0.1414036899805069,False,240,"MATR_b3c13,MATR_b2c14,MATR_b3c41,MATR_b3c12,MATR_b2c39,MATR_b1c38,MATR_b4c0,MATR_b1c41,MATR_b2c26,MATR_b4c30,MATR_b2c35,MATR_b4c27,MATR_b2c27,MATR_b3c19","MATR_b4c39,MATR_b4c8,MATR_b3c10,MATR_b4c14,MATR_b3c39,MATR_b2c6,MATR_b4c31,MATR_b2c28",508.0,1154.0,,3.214182654861361
66,3.4164373874664307,3.416184425354004,0.019170567393302917,0.0,0.0,0.0132,10.002771377563477,False,120,"MATR_b2c20,MATR_b1c36,MATR_b3c21,MATR_b1c41,MATR_b4c24,MATR_b3c8,MATR_b1c26,MATR_b2c36,MATR_b1c28,MATR_b2c0,MATR_b4c25,MATR_b2c31,MATR_b1c38","MATR_b2c13,MATR_b1c1,MATR_b2c2,MATR_b3c28,MATR_b4c37,MATR_b1c39,MATR_b4c0,MATR_b1c9",437.0,2154.0,,3.2450943659059703
67,1.0451252460479736,1.0450087785720825,0.00869395025074482,0.0,0.0,0.0134,0.5908145904541016,False,120,"MATR_b4c26,MATR_b3c22,MATR_b3c35,MATR_b4c30,MATR_b1c33,MATR_b1c29,MATR_b2c26,MATR_b2c27,MATR_b4c37,MATR_b4c43,MATR_b1c20,MATR_b3c44,MATR_b3c5","MATR_b3c40,MATR_b2c34,MATR_b4c8,MATR_b3c0,MATR_b2c29,MATR_b1c9,MATR_b3c28,MATR_b4c44",497.0,1052.0,,3.2757519502192736
68,2.4668631553649902,2.4666004180908203,0.019310353323817253,0.0,0.0,0.0136,6.535552501678467,False,160,"MATR_b2c25,MATR_b3c8,MATR_b4c30,MATR_b3c22,MATR_b4c14,MATR_b3c16,MATR_b3c28,MATR_b4c25,MATR_b2c27,MATR_b1c31,MATR_b2c17,MATR_b2c31","MATR_b2c5,MATR_b1c45,MATR_b2c47,MATR_b2c46,MATR_b3c4,MATR_b3c13,MATR_b4c2,MATR_b1c0",428.0,1858.0,,3.31002436298877
69,0.7596722841262817,0.7591067552566528,0.04097931087017059,0.0,0.0,0.0138,1.9264373779296875,False,100,"MATR_b2c0,MATR_b2c11,MATR_b3c44,MATR_b4c35,MATR_b3c27,MATR_b4c0,MATR_b2c38,MATR_b2c42,MATR_b2c13","MATR_b2c36,MATR_b4c30,MATR_b1c33,MATR_b4c8,MATR_b1c16,MATR_b1c44,MATR_b4c13,MATR_b2c14",484.0,860.0,,3.3374486141838133
70,1.1189569234848022,1.1185837984085083,0.02664886973798275,0.0,0.0,0.014,1.1522263288497925,False,140,"MATR_b4c35,MATR_b1c16,MATR_b2c27,MATR_b1c26,MATR_b3c8,MATR_b1c33,MATR_b4c40,MATR_b1c23,MATR_b4c5,MATR_b2c23,MATR_b4c23,MATR_b4c2,MATR_b3c25,MATR_b1c0","MATR_b2c4,MATR_b2c44,MATR_b4c25,MATR_b4c37,MATR_b4c38,MATR_b2c10,MATR_b4c43,MATR_b3c44",443.0,1055.0,,3.3712196671403944
71,0.9955957531929016,0.9952373504638672,0.02524038404226303,0.0,0.0,0.0142,0.5922943949699402,False,100,"MATR_b1c28,MATR_b2c27,MATR_b3c44,MATR_b4c14,MATR_b4c19,MATR_b2c10,MATR_b2c23,MATR_b3c11","MATR_b1c43,MATR_b1c39,MATR_b1c31,MATR_b4c43,MATR_b1c9,MATR_b3c41,MATR_b2c0,MATR_b2c47",299.0,1052.0,,3.3982030702754855
72,1.0125949382781982,1.0120232105255127,0.0397028848528862,0.0,0.0,0.0144,2.84822678565979,False,220,"MATR_b4c33,MATR_b1c40,MATR_b2c46,MATR_b4c35,MATR_b3c35,MATR_b4c43,MATR_b2c31,MATR_b1c23,MATR_b1c43,MATR_b3c39,MATR_b3c22,MATR_b2c43","MATR_b4c0,MATR_b2c47,MATR_b4c26,MATR_b2c42,MATR_b2c32,MATR_b2c45,MATR_b2c39,MATR_b3c13",458.0,856.0,,3.438585482072085
73,3.7732858657836914,3.772857904434204,0.029310133308172226,0.0,0.0,0.0146,13.111382484436035,False,160,"MATR_b2c5,MATR_b3c40,MATR_b4c4,MATR_b4c43,MATR_b1c39,MATR_b1c16,MATR_b2c17,MATR_b2c27,MATR_b2c44,MATR_b4c40,MATR_b3c4,MATR_b3c21,MATR_b3c13,MATR_b4c17,MATR_b2c2,MATR_b3c39","MATR_b2c13,MATR_b3c16,MATR_b1c20,MATR_b3c38,MATR_b1c23,MATR_b1c41,MATR_b1c32,MATR_b1c17",482.0,1932.0,,3.476063066162169
74,1.8828974962234497,1.882421612739563,0.03215637058019638,0.0,0.0,0.0148,3.7644288539886475,False,260,"MATR_b3c11,MATR_b3c8,MATR_b3c10,MATR_b4c14,MATR_b2c47,MATR_b1c39,MATR_b4c8,MATR_b2c18,MATR_b3c27,MATR_b4c19,MATR_b4c28,MATR_b2c23,MATR_b1c43,MATR_b4c24","MATR_b2c38,MATR_b4c5,MATR_b3c16,MATR_b2c39,MATR_b1c16,MATR_b4c30,MATR_b1c38,MATR_b1c23",458.0,1635.0,,3.525183384306729
75,1.0410865545272827,1.0407969951629639,0.019300244748592377,0.0,0.0,0.015,0.8719602227210999,False,220,"MATR_b3c39,MATR_b2c44,MATR_b3c13,MATR_b1c45,MATR_b2c45,MATR_b2c43,MATR_b1c24,MATR_b2c18,MATR_b2c14,MATR_b3c38,MATR_b3c40,MATR_b4c24,MATR_b2c11","MATR_b4c16,MATR_b4c8,MATR_b2c13,MATR_b2c10,MATR_b3c28,MATR_b1c40,MATR_b4c19,MATR_b2c46",428.0,991.0,,3.5674060471355915
76,2.620668649673462,2.620502471923828,0.010934838093817234,0.0,0.0,0.0152,6.208953857421875,False,240,"MATR_b1c29,MATR_b2c42,MATR_b3c11,MATR_b3c12,MATR_b2c17,MATR_b4c41,MATR_b3c44,MATR_b3c22,MATR_b4c44,MATR_b4c40,MATR_b1c1,MATR_b2c20,MATR_b2c18,MATR_b2c25,MATR_b3c21,MATR_b1c7","MATR_b2c31,MATR_b3c13,MATR_b3c0,MATR_b1c45,MATR_b1c0,MATR_b1c16,MATR_b2c0,MATR_b2c45",299.0,1858.0,,3.618021590169519
77,0.930424690246582,0.9300596714019775,0.02370370179414749,0.0,0.0,0.0154,0.6198020577430725,False,240,"MATR_b4c27,MATR_b2c18,MATR_b4c38,MATR_b3c11,MATR_b2c43,MATR_b2c45,MATR_b2c36,MATR_b2c29,MATR_b3c27,MATR_b4c44,MATR_b3c28,MATR_b3c19","MATR_b2c31,MATR_b1c7,MATR_b1c24,MATR_b1c16,MATR_b3c41,MATR_b2c34,MATR_b4c28,MATR_b2c6",491.0,1015.0,,3.6615007990039885
78,1.1539959907531738,1.1527726650238037,0.07841707766056061,0.0,0.0,0.0156,2.100689172744751,False,260,"MATR_b1c28,MATR_b4c38,MATR_b3c0,MATR_b4c24,MATR_b4c33,MATR_b1c43,MATR_b2c18,MATR_b1c36","MATR_b2c11,MATR_b2c2,MATR_b2c43,MATR_b1c44,MATR_b1c29,MATR_b2c34,MATR_b2c39,MATR_b3c4",437.0,1045.0,,3.698938879184425
79,1.2389702796936035,1.2388266324996948,0.009089784696698189,0.0,0.0,0.0158,2.1469666957855225,False,220,"MATR_b4c13,MATR_b3c22,MATR_b1c20,MATR_b3c10,MATR_b4c40,MATR_b3c0,MATR_b2c32,MATR_b4c28,MATR_b4c8,MATR_b3c4,MATR_b3c41","MATR_b4c33,MATR_b3c19,MATR_b1c33,MATR_b1c28,MATR_b4c43,MATR_b2c43,MATR_b3c34,MATR_b4c16",461.0,1156.0,,3.737937015015632
80,1.01820969581604,1.0180355310440063,0.01088324747979641,0.0,0.0,0.016,0.4665682315826416,False,300,"MATR_b2c13,MATR_b1c20,MATR_b2c6,MATR_b1c23,MATR_b3c11,MATR_b3c19,MATR_b1c1,MATR_b4c41,MATR_b3c35,MATR_b2c25,MATR_b2c46,MATR_b3c34","MATR_b4c27,MATR_b1c7,MATR_b1c24,MATR_b2c47,MATR_b1c15,MATR_b2c45,MATR_b3c0,MATR_b4c26",476.0,1015.0,,3.7888471502810717
81,2.055643320083618,2.055408477783203,0.014491897076368332,0.0,0.0,0.0162,4.497117042541504,False,220,"MATR_b4c19,MATR_b2c20,MATR_b4c4,MATR_b4c8,MATR_b1c44,MATR_b2c0,MATR_b3c39,MATR_b3c13,MATR_b2c47,MATR_b1c7,MATR_b4c44,MATR_b2c28,MATR_b3c11,MATR_b3c12,MATR_b2c18,MATR_b2c43","MATR_b2c42,MATR_b3c16,MATR_b2c2,MATR_b4c25,MATR_b3c44,MATR_b2c29,MATR_b2c39,MATR_b1c31",437.0,1635.0,,3.836279131937772
82,3.3590586185455322,3.35866117477417,0.024227723479270935,0.0,0.0,0.0164,11.036174774169922,False,200,"MATR_b1c31,MATR_b2c32,MATR_b3c0,MATR_b1c32,MATR_b4c5,MATR_b4c24,MATR_b2c20,MATR_b1c23,MATR_b1c36,MATR_b4c28,MATR_b2c4,MATR_b2c31","MATR_b1c1,MATR_b1c9,MATR_b2c2,MATR_b1c38,MATR_b3c28,MATR_b4c44,MATR_b1c26,MATR_b3c5",437.0,2154.0,,3.8743153042159975
83,1.2728745937347412,1.2727978229522705,0.004626719281077385,0.0,0.0,0.0166,1.2830760478973389,False,240,"MATR_b4c28,MATR_b2c14,MATR_b1c44,MATR_b3c8,MATR_b3c11,MATR_b2c26,MATR_b3c0,MATR_b2c38,MATR_b3c39,MATR_b3c19,MATR_b4c8,MATR_b2c25,MATR_b1c1,MATR_b2c39","MATR_b2c43,MATR_b3c34,MATR_b4c16,MATR_b3c12,MATR_b2c42,MATR_b4c14,MATR_b4c23,MATR_b2c11",461.0,1156.0,,3.921328761149198
84,0.9303914308547974,0.9296402335166931,0.044715456664562225,0.0,0.0,0.0168,1.0213286876678467,False,200,"MATR_b3c38,MATR_b2c42,MATR_b1c31,MATR_b3c12,MATR_b1c41,MATR_b2c43,MATR_b3c25,MATR_b1c38,MATR_b1c40,MATR_b4c19,MATR_b4c22","MATR_b4c8,MATR_b4c30,MATR_b4c28,MATR_b3c19,MATR_b4c37,MATR_b2c47,MATR_b1c15,MATR_b2c45",486.0,1152.0,,3.9581313291564584
85,1.0197042226791382,1.019418716430664,0.016794444993138313,0.0,0.0,0.017,1.8290424346923828,False,240,"MATR_b2c35,MATR_b1c16,MATR_b4c0,MATR_b4c4,MATR_b2c13,MATR_b4c17,MATR_b1c43,MATR_b1c7,MATR_b2c25,MATR_b4c39,MATR_b3c10,MATR_b2c18,MATR_b3c38","MATR_b4c24,MATR_b2c2,MATR_b2c47,MATR_b2c32,MATR_b2c5,MATR_b1c17,MATR_b4c27,MATR_b2c34",437.0,988.0,,4.003342866897583
86,1.0284361839294434,1.0280845165252686,0.020444195717573166,0.0,0.0,0.0172,0.9393713474273682,False,100,"MATR_b4c37,MATR_b3c40,MATR_b3c38,MATR_b1c45,MATR_b4c8,MATR_b1c44,MATR_b4c40,MATR_b2c32","MATR_b2c2,MATR_b2c35,MATR_b2c10,MATR_b3c25,MATR_b4c4,MATR_b2c42,MATR_b4c44,MATR_b3c11",437.0,988.0,,4.030455453321338
87,1.8188427686691284,1.8187739849090576,0.003953178413212299,0.0,0.0,0.0174,4.999842643737793,False,260,"MATR_b1c24,MATR_b1c23,MATR_b4c8,MATR_b1c41,MATR_b3c25,MATR_b1c44,MATR_b2c13,MATR_b3c10,MATR_b2c27,MATR_b2c34,MATR_b3c39,MATR_b4c41,MATR_b3c38,MATR_b4c17,MATR_b3c5","MATR_b2c23,MATR_b4c19,MATR_b1c15,MATR_b1c17,MATR_b1c32,MATR_b1c26,MATR_b3c16,MATR_b4c38",526.0,1635.0,,4.081369335297495
88,2.1981050968170166,2.1976850032806396,0.02386750653386116,0.0,0.0,0.0176,4.747456073760986,False,200,"MATR_b1c17,MATR_b2c18,MATR_b4c31,MATR_b2c39,MATR_b4c38,MATR_b1c20,MATR_b4c40,MATR_b2c47,MATR_b2c28","MATR_b2c23,MATR_b1c0,MATR_b4c17,MATR_b2c10,MATR_b3c11,MATR_b2c5,MATR_b4c41,MATR_b1c32",479.0,1858.0,,4.116755195893347
89,1.1144226789474487,1.1139659881591797,0.025654595345258713,0.0,0.0,0.0178,0.531028151512146,False,140,"MATR_b4c28,MATR_b2c32,MATR_b2c35,MATR_b3c40,MATR_b3c22,MATR_b3c27,MATR_b4c41,MATR_b3c25,MATR_b2c11,MATR_b4c17","MATR_b2c47,MATR_b1c33,MATR_b2c43,MATR_b1c41,MATR_b3c35,MATR_b4c31,MATR_b2c20,MATR_b2c34",461.0,1091.0,,4.147531392984092
90,0.9713861346244812,0.9711737632751465,0.011797221377491951,0.0,0.0,0.018,0.9072552919387817,False,160,"MATR_b2c42,MATR_b3c25,MATR_b4c19,MATR_b1c24,MATR_b1c36,MATR_b2c34,MATR_b4c8,MATR_b4c40,MATR_b1c41,MATR_b4c5,MATR_b2c46,MATR_b2c44,MATR_b2c13,MATR_b1c15,MATR_b4c33,MATR_b3c34","MATR_b3c5,MATR_b4c24,MATR_b3c27,MATR_b4c26,MATR_b3c41,MATR_b2c43,MATR_b4c28,MATR_b2c26",461.0,988.0,,4.185063409153372
91,0.9107764959335327,0.9099584817886353,0.04494475573301315,0.0,0.0,0.0182,1.073046088218689,False,260,"MATR_b1c29,MATR_b3c5,MATR_b3c4,MATR_b4c30,MATR_b1c32,MATR_b2c34,MATR_b4c26,MATR_b3c8,MATR_b1c0,MATR_b3c16,MATR_b4c13,MATR_b3c34,MATR_b1c43","MATR_b4c14,MATR_b1c26,MATR_b3c0,MATR_b1c45,MATR_b4c22,MATR_b2c13,MATR_b2c4,MATR_b1c33",443.0,1007.0,,4.232333466876298
92,1.267911672592163,1.267592191696167,0.017361989244818687,0.0,0.0,0.0184,1.321719765663147,False,280,"MATR_b2c46,MATR_b3c27,MATR_b3c39,MATR_b4c30,MATR_b4c39,MATR_b1c9,MATR_b4c16,MATR_b3c12,MATR_b2c45,MATR_b2c11,MATR_b2c34,MATR_b4c24,MATR_b3c44,MATR_b2c23,MATR_b1c15,MATR_b3c28","MATR_b4c44,MATR_b2c6,MATR_b1c32,MATR_b3c25,MATR_b3c26,MATR_b2c2,MATR_b2c0,MATR_b2c39",299.0,1025.0,,4.289135972969234
93,1.201589584350586,1.20127534866333,0.01689562201499939,0.0,0.0,0.0186,0.6350005865097046,False,140,"MATR_b4c40,MATR_b3c11,MATR_b1c43,MATR_b1c9,MATR_b1c16,MATR_b2c6,MATR_b1c40,MATR_b1c36,MATR_b2c25,MATR_b4c8,MATR_b2c32,MATR_b3c12","MATR_b1c24,MATR_b1c32,MATR_b2c0,MATR_b4c5,MATR_b4c44,MATR_b1c45,MATR_b2c5,MATR_b4c23",299.0,1038.0,,4.32150984602049
94,0.9430449604988098,0.9428158402442932,0.012187657877802849,0.0,0.0,0.0188,0.9877985715866089,False,240,"MATR_b1c7,MATR_b2c28,MATR_b2c29,MATR_b3c40,MATR_b4c2,MATR_b1c9,MATR_b4c31,MATR_b4c40,MATR_b4c17,MATR_b4c30,MATR_b3c28,MATR_b3c16,MATR_b1c43,MATR_b3c39,MATR_b2c25,MATR_b1c33","MATR_b2c44,MATR_b1c15,MATR_b1c26,MATR_b4c24,MATR_b2c43,MATR_b4c41,MATR_b2c23,MATR_b3c41",455.0,988.0,,4.3720508380793035
95,2.435087203979492,2.4349894523620605,0.005145147442817688,0.0,0.0,0.019,6.406970024108887,False,120,"MATR_b1c32,MATR_b1c45,MATR_b2c5,MATR_b3c28,MATR_b3c35,MATR_b2c44,MATR_b3c8,MATR_b2c45,MATR_b3c21,MATR_b3c41,MATR_b2c35,MATR_b4c38,MATR_b3c16,MATR_b3c25,MATR_b2c2,MATR_b4c14","MATR_b4c24,MATR_b4c27,MATR_b2c23,MATR_b1c41,MATR_b1c7,MATR_b2c6,MATR_b1c0,MATR_b2c17",493.0,1858.0,,4.40534240193665
96,0.9496244788169861,0.946284294128418,0.17396870255470276,0.0,0.0,0.0192,1.2625727653503418,False,260,"MATR_b3c12,MATR_b4c28,MATR_b4c24,MATR_b2c20,MATR_b1c1,MATR_b3c38,MATR_b2c11,MATR_b2c46","MATR_b4c30,MATR_b2c32,MATR_b3c41,MATR_b1c40,MATR_b2c13,MATR_b2c36,MATR_b1c29,MATR_b2c28",482.0,964.0,,4.4428152670152485
97,0.8610008358955383,0.8592893481254578,0.08822210133075714,0.0,0.0,0.0194,2.786405086517334,False,120,"MATR_b4c8,MATR_b4c27,MATR_b2c43,MATR_b4c40,MATR_b3c38,MATR_b3c16,MATR_b4c43,MATR_b4c2","MATR_b3c21,MATR_b2c32,MATR_b3c41,MATR_b2c26,MATR_b4c31,MATR_b4c14,MATR_b1c44,MATR_b2c20",470.0,784.0,,4.470626302994788
98,1.070561170578003,1.0701112747192383,0.022955244407057762,0.0,0.0,0.0196,1.6197267770767212,False,300,"MATR_b3c10,MATR_b4c14,MATR_b4c5,MATR_b2c25,MATR_b1c39,MATR_b4c24,MATR_b2c10,MATR_b2c4,MATR_b1c38","MATR_b3c39,MATR_b1c44,MATR_b1c20,MATR_b3c5,MATR_b4c44,MATR_b1c7,MATR_b2c5,MATR_b1c31",479.0,1154.0,,4.514449567999691
99,1.128600001335144,1.128441333770752,0.00801178440451622,0.0,0.0,0.0198,2.343909502029419,False,240,"MATR_b2c45,MATR_b3c21,MATR_b1c36,MATR_b2c10,MATR_b3c34,MATR_b2c39,MATR_b4c22,MATR_b1c7,MATR_b1c1,MATR_b4c37","MATR_b4c40,MATR_b2c29,MATR_b4c13,MATR_b1c23,MATR_b4c23,MATR_b1c17,MATR_b1c9,MATR_b2c17",493.0,1052.0,,4.554567504208535
100,1.1166410446166992,1.1157358884811401,0.045259661972522736,0.0,0.0,0.02,0.40090319514274597,False,140,"MATR_b2c46,MATR_b1c45,MATR_b2c25,MATR_b2c23,MATR_b3c22,MATR_b3c16,MATR_b1c31,MATR_b4c40","MATR_b4c14,MATR_b3c0,MATR_b3c19,MATR_b2c17,MATR_b2c27,MATR_b4c37,MATR_b4c31,MATR_b2c47",467.0,1152.0,,4.583797961007804
101,1.1566531658172607,1.156514048576355,0.006885159760713577,0.0,0.0,0.0202,0.38465192914009094,False,180,"MATR_b2c27,MATR_b4c19,MATR_b3c22,MATR_b2c36,MATR_b2c47,MATR_b3c8,MATR_b2c31,MATR_b4c20,MATR_b4c0,MATR_b2c26,MATR_b4c4,MATR_b2c5,MATR_b3c4","MATR_b4c27,MATR_b3c34,MATR_b3c40,MATR_b1c45,MATR_b4c28,MATR_b2c14,MATR_b4c23,MATR_b2c45",484.0,1156.0,,4.620461018290371
102,0.9692586064338684,0.9686514139175415,0.029765598475933075,0.0,0.0,0.0204,1.3419004678726196,False,300,"MATR_b4c4,MATR_b2c35,MATR_b3c26,MATR_b4c8,MATR_b1c15,MATR_b2c39,MATR_b2c43,MATR_b1c24,MATR_b1c0,MATR_b3c27,MATR_b3c5,MATR_b3c38,MATR_b4c35,MATR_b3c8,MATR_b4c44,MATR_b2c17","MATR_b3c12,MATR_b2c32,MATR_b1c40,MATR_b1c39,MATR_b1c7,MATR_b2c26,MATR_b3c25,MATR_b1c32",470.0,988.0,,4.68075954914093
103,1.0039552450180054,1.0032905340194702,0.03226973116397858,0.0,0.0,0.0206,1.3753063678741455,False,140,"MATR_b3c28,MATR_b3c19,MATR_b3c13,MATR_b4c17,MATR_b2c45,MATR_b2c36,MATR_b3c38,MATR_b1c0,MATR_b2c5","MATR_b2c34,MATR_b1c43,MATR_b1c40,MATR_b3c41,MATR_b3c27,MATR_b1c9,MATR_b2c25,MATR_b1c31",460.0,1052.0,,4.711062879301608
104,4.773899078369141,4.771745681762695,0.10353498160839081,0.0,0.0,0.0208,inf,True,200,"MATR_b3c8,MATR_b2c10,MATR_b3c40,MATR_b2c4,MATR_b4c39,MATR_b1c7,MATR_b2c2,MATR_b2c35,MATR_b4c14","MATR_b4c23,MATR_b4c44,MATR_b1c0,MATR_b1c24,MATR_b2c26,MATR_b4c20,MATR_b3c4,MATR_b1c1",470.0,2154.0,,4.7455149493180215
105,0.9946362376213074,0.9942095875740051,0.02031651884317398,0.0,0.0,0.021,0.6814157962799072,False,200,"MATR_b1c9,MATR_b4c27,MATR_b3c38,MATR_b3c0,MATR_b2c20,MATR_b3c44,MATR_b3c35,MATR_b3c25,MATR_b4c14,MATR_b4c31,MATR_b2c27,MATR_b4c44,MATR_b3c5,MATR_b3c41,MATR_b3c12","MATR_b2c10,MATR_b2c44,MATR_b4c5,MATR_b3c22,MATR_b1c29,MATR_b2c23,MATR_b4c43,MATR_b2c14",455.0,1000.0,,4.787712204270065
106,2.4004595279693604,2.4002790451049805,0.008509689010679722,0.0,0.0,0.0212,6.139803886413574,False,100,"MATR_b1c31,MATR_b3c38,MATR_b3c44,MATR_b2c2,MATR_b4c27,MATR_b2c25,MATR_b4c8,MATR_b3c28,MATR_b1c44,MATR_b3c25,MATR_b4c31,MATR_b1c33,MATR_b4c17,MATR_b4c13","MATR_b3c39,MATR_b2c29,MATR_b4c40,MATR_b2c20,MATR_b1c36,MATR_b1c0,MATR_b2c34,MATR_b3c41",497.0,1858.0,,4.817312055267394
107,0.9221516847610474,0.9207798838615417,0.06410403549671173,0.0,0.0,0.0214,1.804080843925476,False,300,"MATR_b3c19,MATR_b1c7,MATR_b1c41,MATR_b1c0,MATR_b1c20,MATR_b3c13,MATR_b4c40,MATR_b1c29,MATR_b3c22","MATR_b1c39,MATR_b2c47,MATR_b4c5,MATR_b2c6,MATR_b4c16,MATR_b1c15,MATR_b4c37,MATR_b3c35",510.0,1091.0,,4.86122933588922
