step,loss,nll,kl,consistency_loss,consistency_weight,beta_kl,gradient_norm,optimizer_step_skipped,horizons,context_cells,query_cells,true_lifetime_min,true_lifetime_max,validation_rmse_cycles,elapsed_seconds
55,1.0500277280807495,1.0498181581497192,0.01905297115445137,0.0,0.0,0.011,1.143274188041687,False,280,"MATR_b4c27,MATR_b3c38,MATR_b2c43,MATR_b1c42,MATR_b2c32,MATR_b2c12,MATR_b1c44,MATR_b2c46","MATR_b1c27,MATR_b1c20,MATR_b3c26,MATR_b1c36,MATR_b2c4,MATR_b4c13,MATR_b4c9,MATR_b1c9",442.0,1052.0,,2.79277606587857
56,2.832756280899048,2.8325023651123047,0.022668397054076195,0.0,0.0,0.0112,10.366275787353516,False,160,"MATR_b1c31,MATR_b1c25,MATR_b3c17,MATR_b4c8,MATR_b1c20,MATR_b2c42,MATR_b2c4,MATR_b3c13,MATR_b1c43,MATR_b3c11","MATR_b3c38,MATR_b4c34,MATR_b2c28,MATR_b1c4,MATR_b3c33,MATR_b4c18,MATR_b3c29,MATR_b3c24",508.0,1932.0,,2.8254615971818566
57,1.0969773530960083,1.0965471267700195,0.03774053603410721,0.0,0.0,0.0114,0.6899625062942505,False,260,"MATR_b2c24,MATR_b2c17,MATR_b4c10,MATR_b2c18,MATR_b3c17,MATR_b2c43,MATR_b1c14,MATR_b2c26,MATR_b2c0","MATR_b4c35,MATR_b4c26,MATR_b1c28,MATR_b2c27,MATR_b1c9,MATR_b3c14,MATR_b1c20,MATR_b3c22",467.0,1081.0,,2.864924394991249
58,1.9424407482147217,1.9422730207443237,0.014459657482802868,0.0,0.0,0.0116,4.444979190826416,False,120,"MATR_b3c20,MATR_b3c3,MATR_b2c25,MATR_b3c33,MATR_b2c38,MATR_b3c14,MATR_b2c22,MATR_b1c44,MATR_b3c45,MATR_b3c38,MATR_b1c32,MATR_b4c9,MATR_b3c13","MATR_b2c43,MATR_b4c1,MATR_b1c35,MATR_b4c6,MATR_b3c7,MATR_b1c20,MATR_b2c33,MATR_b2c44",455.0,1834.0,,2.8963316129520535
59,1.0111263990402222,1.0110074281692505,0.010081566870212555,0.0,0.0,0.0118,0.9997948408126831,False,280,"MATR_b4c27,MATR_b3c13,MATR_b4c18,MATR_b3c45,MATR_b2c27,MATR_b3c29,MATR_b2c22,MATR_b4c44","MATR_b2c39,MATR_b4c30,MATR_b3c34,MATR_b2c43,MATR_b1c18,MATR_b3c24,MATR_b3c14,MATR_b1c25",458.0,1156.0,,2.9356189821846783
60,0.909247100353241,0.9088422060012817,0.033738721162080765,0.0,0.0,0.012,1.8180798292160034,False,260,"MATR_b2c29,MATR_b2c19,MATR_b1c29,MATR_b2c26,MATR_b2c40,MATR_b2c22,MATR_b3c39,MATR_b4c27,MATR_b4c35,MATR_b1c32,MATR_b4c22,MATR_b1c42,MATR_b4c29","MATR_b4c16,MATR_b3c20,MATR_b1c36,MATR_b1c19,MATR_b3c26,MATR_b1c18,MATR_b1c5,MATR_b2c28",508.0,1071.0,,2.9830057718791068
61,1.9248623847961426,1.92438805103302,0.038877926766872406,0.0,0.0,0.0122,4.77336311340332,False,280,"MATR_b3c24,MATR_b2c44,MATR_b4c27,MATR_b4c22,MATR_b4c33,MATR_b2c40,MATR_b3c34,MATR_b3c36,MATR_b1c17,MATR_b1c18,MATR_b3c19,MATR_b4c4,MATR_b2c27,MATR_b4c37,MATR_b1c20","MATR_b3c20,MATR_b1c34,MATR_b3c7,MATR_b2c31,MATR_b3c35,MATR_b4c8,MATR_b1c9,MATR_b1c35",491.0,1834.0,,3.0378279690630734
62,1.0566686391830444,1.056422233581543,0.01987306773662567,0.0,0.0,0.0124,1.8236784934997559,False,120,"MATR_b4c18,MATR_b3c36,MATR_b2c29,MATR_b2c17,MATR_b2c25,MATR_b1c25,MATR_b1c28,MATR_b1c18,MATR_b2c28","MATR_b3c39,MATR_b2c22,MATR_b3c26,MATR_b1c36,MATR_b4c19,MATR_b4c4,MATR_b3c35,MATR_b4c34",512.0,1154.0,,3.067060135770589
63,1.1775716543197632,1.1774401664733887,0.010436074808239937,0.0,0.0,0.0126,2.7170326709747314,False,260,"MATR_b1c29,MATR_b2c14,MATR_b4c33,MATR_b1c35,MATR_b2c43,MATR_b2c26,MATR_b2c17,MATR_b4c11,MATR_b3c18,MATR_b4c9,MATR_b1c9,MATR_b3c45,MATR_b1c17,MATR_b4c18,MATR_b4c27,MATR_b3c6","MATR_b2c22,MATR_b3c26,MATR_b2c29,MATR_b2c11,MATR_b3c1,MATR_b2c18,MATR_b2c25,MATR_b4c8",460.0,1061.0,,3.1202349201776087
64,1.888504981994629,1.8883683681488037,0.010673684999346733,0.0,0.0,0.0128,3.7040796279907227,False,120,"MATR_b4c1,MATR_b2c19,MATR_b1c27,MATR_b4c23,MATR_b4c35,MATR_b3c13,MATR_b3c20,MATR_b4c27,MATR_b3c31,MATR_b2c17,MATR_b1c31,MATR_b1c33,MATR_b3c45,MATR_b2c10","MATR_b2c22,MATR_b3c7,MATR_b4c34,MATR_b2c24,MATR_b4c13,MATR_b1c17,MATR_b1c34,MATR_b2c38",464.0,1834.0,,3.152317733038217
65,2.0061659812927246,2.005427122116089,0.05683588981628418,0.0,0.0,0.013,5.647353649139404,False,200,"MATR_b1c17,MATR_b2c24,MATR_b2c31,MATR_b3c6,MATR_b4c19,MATR_b3c24,MATR_b3c1,MATR_b4c16,MATR_b4c1,MATR_b4c30,MATR_b2c18,MATR_b3c17,MATR_b3c29","MATR_b3c31,MATR_b3c38,MATR_b4c13,MATR_b3c26,MATR_b1c42,MATR_b1c19,MATR_b4c11,MATR_b1c5",700.0,1932.0,,3.1922466228716075
66,1.1187546253204346,1.1186528205871582,0.007711968384683132,0.0,0.0,0.0132,1.1024969816207886,False,160,"MATR_b4c42,MATR_b2c46,MATR_b1c29,MATR_b4c29,MATR_b4c22,MATR_b1c1,MATR_b4c16,MATR_b4c15,MATR_b4c9,MATR_b4c18","MATR_b1c14,MATR_b3c18,MATR_b1c44,MATR_b2c19,MATR_b2c27,MATR_b1c31,MATR_b3c44,MATR_b2c11",460.0,1143.0,,3.2253301390446723
67,1.1438391208648682,1.1438034772872925,0.0026643453165888786,0.0,0.0,0.0134,0.5769813060760498,False,220,"MATR_b3c31,MATR_b4c42,MATR_b2c30,MATR_b2c12,MATR_b1c31,MATR_b3c38,MATR_b4c4,MATR_b3c28,MATR_b2c0,MATR_b4c10,MATR_b4c39,MATR_b1c35,MATR_b3c3,MATR_b2c38,MATR_b3c19,MATR_b1c14","MATR_b3c39,MATR_b2c44,MATR_b1c44,MATR_b2c18,MATR_b4c38,MATR_b4c3,MATR_b1c5,MATR_b4c6",455.0,1154.0,,3.272589780855924
68,3.536911964416504,3.5365488529205322,0.026696721091866493,0.0,0.0,0.0136,13.357953071594238,False,180,"MATR_b4c6,MATR_b3c11,MATR_b2c30,MATR_b2c32,MATR_b4c9,MATR_b4c13,MATR_b1c18,MATR_b3c18,MATR_b2c42,MATR_b4c34,MATR_b3c22","MATR_b3c45,MATR_b3c39,MATR_b2c27,MATR_b2c29,MATR_b1c1,MATR_b4c5,MATR_b1c34,MATR_b3c26",467.0,2154.0,,3.308807583991438
69,1.1781328916549683,1.178081750869751,0.0037095840089023113,0.0,0.0,0.0138,1.0712659358978271,False,220,"MATR_b2c18,MATR_b1c44,MATR_b4c39,MATR_b2c10,MATR_b2c26,MATR_b3c9,MATR_b3c28,MATR_b4c33,MATR_b1c19,MATR_b3c6,MATR_b4c16,MATR_b2c46,MATR_b3c45,MATR_b3c13,MATR_b4c5,MATR_b2c22","MATR_b2c25,MATR_b2c12,MATR_b4c42,MATR_b2c4,MATR_b3c18,MATR_b3c3,MATR_b3c31,MATR_b1c43",443.0,1143.0,,3.356499904766679
70,1.7938287258148193,1.79347562789917,0.02521965280175209,0.0,0.0,0.014,4.683915138244629,False,220,"MATR_b3c29,MATR_b3c35,MATR_b4c42,MATR_b4c3,MATR_b1c43,MATR_b1c25,MATR_b4c15,MATR_b4c30,MATR_b1c33,MATR_b3c7,MATR_b3c28,MATR_b3c36,MATR_b4c37","MATR_b4c23,MATR_b4c5,MATR_b1c19,MATR_b3c45,MATR_b1c9,MATR_b3c20,MATR_b3c22,MATR_b2c22",512.0,1799.0,,3.3993819020688534
71,2.1082723140716553,2.1080496311187744,0.015675481408834457,0.0,0.0,0.0142,4.931605339050293,False,240,"MATR_b1c32,MATR_b2c22,MATR_b4c13,MATR_b3c35,MATR_b3c14,MATR_b1c42,MATR_b2c26,MATR_b4c39,MATR_b2c28,MATR_b4c15","MATR_b4c26,MATR_b4c25,MATR_b3c38,MATR_b3c11,MATR_b2c40,MATR_b1c28,MATR_b2c27,MATR_b1c27",453.0,1932.0,,3.4399847639724612
72,2.8605997562408447,2.860504627227783,0.0066054817289114,0.0,0.0,0.0144,8.955263137817383,False,280,"MATR_b3c13,MATR_b3c36,MATR_b4c27,MATR_b3c1,MATR_b3c18,MATR_b4c37,MATR_b4c42,MATR_b3c3,MATR_b4c5,MATR_b3c39,MATR_b4c16,MATR_b4c25,MATR_b2c4,MATR_b4c38,MATR_b1c34,MATR_b3c22","MATR_b3c28,MATR_b3c33,MATR_b4c1,MATR_b1c1,MATR_b4c6,MATR_b2c14,MATR_b2c46,MATR_b2c29",428.0,2154.0,,3.4967097928747535
73,1.1754512786865234,1.1752996444702148,0.010387757793068886,0.0,0.0,0.0146,1.1582069396972656,False,300,"MATR_b1c16,MATR_b4c16,MATR_b4c33,MATR_b3c7,MATR_b2c14,MATR_b2c25,MATR_b2c26,MATR_b4c18","MATR_b4c35,MATR_b2c29,MATR_b3c39,MATR_b2c44,MATR_b4c29,MATR_b1c18,MATR_b3c19,MATR_b4c1",455.0,1154.0,,3.538852447178215
74,1.0083975791931152,1.008021593093872,0.02540641650557518,0.0,0.0,0.0148,2.3481059074401855,False,280,"MATR_b4c35,MATR_b4c27,MATR_b1c44,MATR_b4c16,MATR_b4c1,MATR_b3c24,MATR_b1c18,MATR_b1c17,MATR_b4c37,MATR_b2c32","MATR_b3c18,MATR_b4c34,MATR_b1c31,MATR_b2c30,MATR_b3c36,MATR_b4c38,MATR_b1c19,MATR_b4c4",480.0,1143.0,,3.5828054090961814
75,1.0673589706420898,1.0672329664230347,0.008402638137340546,0.0,0.0,0.015,1.1086478233337402,False,220,"MATR_b1c36,MATR_b1c18,MATR_b2c4,MATR_b3c18,MATR_b1c29,MATR_b3c1,MATR_b4c3,MATR_b1c25,MATR_b4c25,MATR_b3c36,MATR_b2c38,MATR_b2c25,MATR_b4c27,MATR_b4c42,MATR_b2c32,MATR_b1c31","MATR_b3c44,MATR_b4c5,MATR_b2c19,MATR_b1c17,MATR_b3c35,MATR_b2c43,MATR_b3c6,MATR_b4c33",460.0,1091.0,,3.6302412301301956
76,2.1140553951263428,2.1139020919799805,0.010092619806528091,0.0,0.0,0.0152,4.96043062210083,False,120,"MATR_b4c13,MATR_b4c6,MATR_b3c11,MATR_b4c1,MATR_b2c30,MATR_b4c18,MATR_b4c30,MATR_b1c1,MATR_b3c39,MATR_b2c25,MATR_b1c20,MATR_b1c34,MATR_b1c26,MATR_b1c32,MATR_b2c22","MATR_b3c34,MATR_b1c31,MATR_b1c42,MATR_b4c10,MATR_b2c33,MATR_b4c29,MATR_b2c0,MATR_b3c38",299.0,1932.0,,3.663011068943888
77,1.8673126697540283,1.8670862913131714,0.014699975028634071,0.0,0.0,0.0154,3.5534067153930664,False,160,"MATR_b2c30,MATR_b2c39,MATR_b2c22,MATR_b4c10,MATR_b4c26,MATR_b4c9,MATR_b1c42,MATR_b4c42,MATR_b3c29,MATR_b1c28,MATR_b1c14,MATR_b2c42,MATR_b1c44","MATR_b3c7,MATR_b1c31,MATR_b2c38,MATR_b3c22,MATR_b3c6,MATR_b1c35,MATR_b2c28,MATR_b3c35",464.0,1834.0,,3.697944818995893
78,1.7845436334609985,1.7844460010528564,0.006260399706661701,0.0,0.0,0.0156,3.868607997894287,False,180,"MATR_b1c36,MATR_b4c25,MATR_b2c4,MATR_b4c18,MATR_b4c19,MATR_b1c26,MATR_b3c45,MATR_b3c26,MATR_b1c18,MATR_b4c23,MATR_b3c22,MATR_b4c44,MATR_b3c14,MATR_b1c28,MATR_b3c9,MATR_b2c10","MATR_b3c7,MATR_b4c8,MATR_b4c13,MATR_b3c1,MATR_b1c34,MATR_b1c44,MATR_b3c3,MATR_b1c14",614.0,1834.0,,3.7391428449191153
79,1.1610087156295776,1.1607551574707031,0.016049809753894806,0.0,0.0,0.0158,1.9457770586013794,False,240,"MATR_b4c1,MATR_b1c43,MATR_b1c42,MATR_b4c10,MATR_b4c15,MATR_b3c26,MATR_b3c45,MATR_b1c29,MATR_b1c35","MATR_b1c9,MATR_b4c38,MATR_b3c6,MATR_b4c9,MATR_b3c3,MATR_b4c16,MATR_b3c19,MATR_b1c44",442.0,1152.0,,3.777622241061181
80,1.0037790536880493,1.0032671689987183,0.03199237585067749,0.0,0.0,0.016,2.2195448875427246,False,280,"MATR_b4c16,MATR_b3c20,MATR_b3c38,MATR_b3c6,MATR_b2c12,MATR_b3c33,MATR_b3c22,MATR_b4c37,MATR_b4c3,MATR_b2c29,MATR_b4c8,MATR_b1c14,MATR_b3c45","MATR_b3c19,MATR_b1c26,MATR_b2c19,MATR_b1c19,MATR_b1c27,MATR_b1c29,MATR_b4c18,MATR_b1c5",460.0,1152.0,,3.8276755521073937
81,1.1889287233352661,1.1887383460998535,0.011754821985960007,0.0,0.0,0.0162,0.9386281967163086,False,140,"MATR_b1c35,MATR_b2c27,MATR_b4c29,MATR_b2c12,MATR_b4c18,MATR_b3c38,MATR_b1c4,MATR_b2c1,MATR_b1c5,MATR_b2c19,MATR_b1c31,MATR_b1c33,MATR_b4c5,MATR_b2c31,MATR_b3c45,MATR_b3c31","MATR_b4c8,MATR_b4c30,MATR_b3c35,MATR_b3c20,MATR_b4c38,MATR_b2c18,MATR_b3c17,MATR_b3c6",486.0,1313.0,,3.863154532853514
82,1.1928255558013916,1.1925454139709473,0.017081979662179947,0.0,0.0,0.0164,0.40116745233535767,False,140,"MATR_b4c42,MATR_b2c26,MATR_b3c26,MATR_b3c22,MATR_b4c33,MATR_b4c27,MATR_b1c1,MATR_b4c19,MATR_b2c22,MATR_b2c24","MATR_b1c19,MATR_b3c28,MATR_b2c27,MATR_b2c25,MATR_b4c38,MATR_b3c18,MATR_b4c34,MATR_b3c3",460.0,1143.0,,3.8944089650176466
83,2.4295458793640137,2.4293465614318848,0.012003526091575623,0.0,0.0,0.0166,7.279949188232422,False,240,"MATR_b4c22,MATR_b2c26,MATR_b3c29,MATR_b2c25,MATR_b4c11,MATR_b3c31,MATR_b2c10,MATR_b3c7,MATR_b1c32,MATR_b4c33,MATR_b3c18,MATR_b2c24,MATR_b2c46","MATR_b2c18,MATR_b3c13,MATR_b3c24,MATR_b1c1,MATR_b4c5,MATR_b1c31,MATR_b2c4,MATR_b3c3",443.0,2154.0,,3.9396858462132514
84,1.0563360452651978,1.0563089847564697,0.0016083493828773499,0.0,0.0,0.0168,2.1873669624328613,False,220,"MATR_b4c3,MATR_b2c14,MATR_b3c1,MATR_b4c32,MATR_b4c42,MATR_b2c39,MATR_b4c9,MATR_b3c22,MATR_b2c43,MATR_b4c5,MATR_b3c6,MATR_b4c25,MATR_b1c9,MATR_b1c36","MATR_b3c13,MATR_b4c29,MATR_b1c20,MATR_b1c18,MATR_b2c42,MATR_b4c35,MATR_b4c27,MATR_b3c31",465.0,1081.0,,3.9838091670535505
85,1.2317909002304077,1.2315382957458496,0.0148557648062706,0.0,0.0,0.017,4.3501200675964355,False,240,"MATR_b4c6,MATR_b4c42,MATR_b2c19,MATR_b1c19,MATR_b3c31,MATR_b3c35,MATR_b1c36,MATR_b1c31,MATR_b3c28","MATR_b1c42,MATR_b4c26,MATR_b2c26,MATR_b1c35,MATR_b2c44,MATR_b2c12,MATR_b4c13,MATR_b1c5",455.0,1071.0,,4.022208172827959
86,1.159881830215454,1.1592520475387573,0.03661201149225235,0.0,0.0,0.0172,2.9186344146728516,False,260,"MATR_b3c7,MATR_b3c14,MATR_b2c14,MATR_b1c32,MATR_b1c17,MATR_b3c20,MATR_b4c22,MATR_b3c34,MATR_b4c32,MATR_b3c44,MATR_b1c25,MATR_b1c35,MATR_b4c35","MATR_b1c20,MATR_b2c44,MATR_b4c30,MATR_b1c27,MATR_b1c9,MATR_b4c19,MATR_b2c19,MATR_b2c27",455.0,1052.0,,4.069245518185198
87,1.1961684226989746,1.1958272457122803,0.019609536975622177,0.0,0.0,0.0174,3.728832244873047,False,220,"MATR_b3c9,MATR_b2c27,MATR_b3c28,MATR_b2c26,MATR_b1c16,MATR_b4c34,MATR_b4c42,MATR_b2c25,MATR_b4c4,MATR_b3c14,MATR_b3c33","MATR_b3c1,MATR_b2c29,MATR_b2c42,MATR_b2c28,MATR_b2c14,MATR_b4c16,MATR_b2c40,MATR_b3c13",465.0,1061.0,,4.108715348877013
88,1.0427459478378296,1.0424237251281738,0.01830943301320076,0.0,0.0,0.0176,1.5210602283477783,False,160,"MATR_b3c13,MATR_b4c5,MATR_b2c33,MATR_b3c26,MATR_b1c4,MATR_b2c39,MATR_b4c25,MATR_b1c42","MATR_b1c5,MATR_b1c19,MATR_b2c42,MATR_b3c9,MATR_b1c14,MATR_b1c44,MATR_b3c28,MATR_b1c27",465.0,1071.0,,4.140088945161551
89,1.8760119676589966,1.8756861686706543,0.018304413184523582,0.0,0.0,0.0178,3.5017173290252686,False,140,"MATR_b2c43,MATR_b4c22,MATR_b4c1,MATR_b2c39,MATR_b4c39,MATR_b2c17,MATR_b1c5,MATR_b2c30,MATR_b4c23,MATR_b3c24,MATR_b4c8,MATR_b1c31","MATR_b4c13,MATR_b3c7,MATR_b3c26,MATR_b2c29,MATR_b1c9,MATR_b1c32,MATR_b2c0,MATR_b3c11",299.0,1834.0,,4.1729511371813715
90,0.926975667476654,0.9266376495361328,0.018777702003717422,0.0,0.0,0.018,1.869212031364441,False,180,"MATR_b1c26,MATR_b4c25,MATR_b3c31,MATR_b3c36,MATR_b2c29,MATR_b4c1,MATR_b2c4,MATR_b1c31,MATR_b2c32,MATR_b1c33,MATR_b4c38,MATR_b2c27,MATR_b3c39,MATR_b4c19,MATR_b2c44,MATR_b2c26","MATR_b1c35,MATR_b4c3,MATR_b2c18,MATR_b4c18,MATR_b4c32,MATR_b3c3,MATR_b4c5,MATR_b3c13",486.0,1113.0,,4.213971389923245
91,1.1964582204818726,1.1961982250213623,0.014282850548624992,0.0,0.0,0.0182,0.9197356104850769,False,260,"MATR_b2c44,MATR_b4c19,MATR_b4c13,MATR_b3c34,MATR_b4c42,MATR_b4c25,MATR_b3c38,MATR_b1c26,MATR_b4c23,MATR_b2c43","MATR_b1c29,MATR_b1c14,MATR_b1c16,MATR_b4c15,MATR_b2c28,MATR_b3c33,MATR_b2c0,MATR_b1c33",299.0,1282.0,,4.25524838315323
92,1.1305086612701416,1.129117727279663,0.07559718936681747,0.0,0.0,0.0184,4.144478797912598,False,220,"MATR_b2c24,MATR_b3c33,MATR_b4c39,MATR_b3c34,MATR_b4c15,MATR_b1c27,MATR_b3c3,MATR_b3c44","MATR_b2c4,MATR_b3c24,MATR_b2c40,MATR_b4c5,MATR_b2c38,MATR_b2c32,MATR_b1c36,MATR_b3c6",443.0,913.0,,4.29160948516801
93,1.0349204540252686,1.0346779823303223,0.013033252209424973,0.0,0.0,0.0186,1.2428982257843018,False,180,"MATR_b2c17,MATR_b4c27,MATR_b1c44,MATR_b3c9,MATR_b1c27,MATR_b2c11,MATR_b3c44,MATR_b3c29,MATR_b1c35,MATR_b2c27,MATR_b2c43,MATR_b4c5,MATR_b1c18,MATR_b2c22,MATR_b3c38","MATR_b2c28,MATR_b4c1,MATR_b4c19,MATR_b2c4,MATR_b4c32,MATR_b3c11,MATR_b3c39,MATR_b4c3",443.0,1154.0,,4.331524508073926
94,2.067362070083618,2.0668787956237793,0.025709889829158783,0.0,0.0,0.0188,5.500644207000732,False,280,"MATR_b2c40,MATR_b4c26,MATR_b4c25,MATR_b3c20,MATR_b4c39,MATR_b1c43,MATR_b1c5,MATR_b3c34,MATR_b4c27","MATR_b3c22,MATR_b1c42,MATR_b2c27,MATR_b2c30,MATR_b2c12,MATR_b2c0,MATR_b3c45,MATR_b2c26",299.0,1799.0,,4.373394020833075
95,1.067347526550293,1.0670454502105713,0.01590121164917946,0.0,0.0,0.019,2.249544858932495,False,120,"MATR_b3c1,MATR_b1c4,MATR_b2c39,MATR_b4c3,MATR_b2c25,MATR_b1c44,MATR_b3c45,MATR_b1c35,MATR_b4c22,MATR_b2c46,MATR_b2c19","MATR_b3c6,MATR_b4c32,MATR_b2c4,MATR_b4c9,MATR_b4c5,MATR_b3c9,MATR_b1c32,MATR_b1c28",442.0,1036.0,,4.40357330115512
96,0.8972998857498169,0.8970311880111694,0.01399502158164978,0.0,0.0,0.0192,2.1440787315368652,False,280,"MATR_b4c30,MATR_b4c32,MATR_b2c33,MATR_b2c38,MATR_b1c18,MATR_b2c17,MATR_b4c25,MATR_b1c20,MATR_b2c22,MATR_b3c29,MATR_b4c10,MATR_b2c31,MATR_b3c11,MATR_b2c18,MATR_b3c38,MATR_b2c11","MATR_b4c29,MATR_b3c6,MATR_b4c8,MATR_b3c22,MATR_b4c13,MATR_b2c32,MATR_b1c28,MATR_b4c19",518.0,1000.0,,4.460212049074471
97,1.129195213317871,1.1290349960327148,0.008260691538453102,0.0,0.0,0.0194,0.9124683141708374,False,220,"MATR_b3c3,MATR_b2c39,MATR_b2c17,MATR_b2c30,MATR_b4c35,MATR_b2c4,MATR_b1c43,MATR_b1c25,MATR_b2c10,MATR_b4c4,MATR_b3c36,MATR_b3c38,MATR_b1c29,MATR_b4c29,MATR_b3c20,MATR_b4c5","MATR_b1c9,MATR_b3c34,MATR_b2c14,MATR_b2c42,MATR_b4c26,MATR_b1c36,MATR_b4c37,MATR_b1c14",465.0,1156.0,,4.507799353916198
98,1.8646223545074463,1.8643449544906616,0.014152485877275467,0.0,0.0,0.0196,4.998763084411621,False,300,"MATR_b3c36,MATR_b3c20,MATR_b1c43,MATR_b4c35,MATR_b3c7,MATR_b4c15,MATR_b1c14,MATR_b2c39","MATR_b2c42,MATR_b3c18,MATR_b1c5,MATR_b2c32,MATR_b3c45,MATR_b4c42,MATR_b1c25,MATR_b4c6",465.0,1799.0,,4.549948929809034
99,1.2398027181625366,1.2390519380569458,0.03791573643684387,0.0,0.0,0.0198,2.7031660079956055,False,140,"MATR_b2c32,MATR_b3c34,MATR_b3c22,MATR_b4c22,MATR_b2c19,MATR_b3c19,MATR_b4c26,MATR_b1c31,MATR_b2c25,MATR_b3c26,MATR_b4c5,MATR_b2c44,MATR_b2c12","MATR_b1c16,MATR_b2c4,MATR_b2c0,MATR_b1c29,MATR_b1c44,MATR_b2c26,MATR_b1c5,MATR_b2c31",299.0,1071.0,,4.584030124824494
100,0.9407168626785278,0.9400930404663086,0.031191695481538773,0.0,0.0,0.02,1.5573896169662476,False,300,"MATR_b4c4,MATR_b3c36,MATR_b1c5,MATR_b1c1,MATR_b3c22,MATR_b1c20,MATR_b1c4,MATR_b4c11,MATR_b2c39","MATR_b2c10,MATR_b3c28,MATR_b1c9,MATR_b4c6,MATR_b2c11,MATR_b1c28,MATR_b4c16,MATR_b1c31",476.0,1052.0,,4.628132006153464
101,1.0261011123657227,1.025420904159546,0.033673450350761414,0.0,0.0,0.0202,1.1554549932479858,False,180,"MATR_b1c1,MATR_b1c36,MATR_b3c22,MATR_b4c13,MATR_b2c30,MATR_b3c45,MATR_b2c32,MATR_b3c17,MATR_b1c28","MATR_b4c29,MATR_b4c23,MATR_b2c29,MATR_b3c36,MATR_b2c18,MATR_b1c29,MATR_b3c29,MATR_b2c43",461.0,1038.0,,4.662561973091215
102,1.3402894735336304,1.3402507305145264,0.0018995068967342377,0.0,0.0,0.0204,1.0462898015975952,False,100,"MATR_b1c4,MATR_b3c35,MATR_b3c34,MATR_b1c18,MATR_b3c44,MATR_b1c42,MATR_b2c29,MATR_b3c22,MATR_b4c6,MATR_b3c17,MATR_b2c24,MATR_b4c35,MATR_b3c11,MATR_b2c14,MATR_b1c33,MATR_b4c26","MATR_b2c28,MATR_b1c27,MATR_b2c17,MATR_b2c26,MATR_b1c25,MATR_b3c18,MATR_b3c39,MATR_b3c33",470.0,1282.0,,4.693843617103994
103,1.3061339855194092,1.3059306144714355,0.009872077032923698,0.0,0.0,0.0206,0.9264758825302124,False,200,"MATR_b3c1,MATR_b1c18,MATR_b1c27,MATR_b2c25,MATR_b2c12,MATR_b4c44,MATR_b4c4,MATR_b2c29,MATR_b3c6,MATR_b2c28,MATR_b1c42,MATR_b2c33,MATR_b4c13","MATR_b4c34,MATR_b3c18,MATR_b2c46,MATR_b2c38,MATR_b3c33,MATR_b4c22,MATR_b2c4,MATR_b3c14",428.0,1282.0,,4.733829142060131
104,2.736029863357544,2.73568058013916,0.01678970269858837,0.0,0.0,0.0208,8.230565071105957,False,120,"MATR_b2c12,MATR_b3c38,MATR_b2c10,MATR_b3c9,MATR_b4c32,MATR_b4c27,MATR_b2c18,MATR_b2c42,MATR_b3c1,MATR_b2c39,MATR_b4c3,MATR_b4c6,MATR_b1c34,MATR_b3c26","MATR_b2c11,MATR_b1c28,MATR_b2c14,MATR_b2c22,MATR_b3c14,MATR_b1c1,MATR_b3c33,MATR_b4c25",453.0,2154.0,,4.766099667176604
105,1.0320063829421997,1.031381607055664,0.029753323644399643,0.0,0.0,0.021,1.6059074401855469,False,140,"MATR_b3c38,MATR_b4c44,MATR_b3c24,MATR_b3c22,MATR_b1c9,MATR_b1c25,MATR_b3c34,MATR_b2c33","MATR_b3c29,MATR_b1c33,MATR_b4c26,MATR_b4c35,MATR_b1c35,MATR_b2c22,MATR_b2c29,MATR_b1c29",476.0,1081.0,,4.796039619948715
106,2.625930070877075,2.625251531600952,0.0320097953081131,0.0,0.0,0.0212,8.46879768371582,False,140,"MATR_b2c24,MATR_b2c43,MATR_b1c14,MATR_b3c20,MATR_b3c34,MATR_b3c33,MATR_b3c29,MATR_b3c13,MATR_b4c32,MATR_b1c17","MATR_b3c19,MATR_b4c26,MATR_b3c18,MATR_b4c5,MATR_b2c27,MATR_b1c1,MATR_b2c10,MATR_b4c8",467.0,2154.0,,4.827317506074905
107,1.9519540071487427,1.951714277267456,0.011203225702047348,0.0,0.0,0.0214,4.6055779457092285,False,220,"MATR_b3c13,MATR_b4c22,MATR_b4c16,MATR_b4c11,MATR_b2c28,MATR_b1c5,MATR_b4c38,MATR_b4c9,MATR_b2c22,MATR_b4c25,MATR_b3c6,MATR_b3c1,MATR_b2c12,MATR_b2c26","MATR_b4c26,MATR_b3c3,MATR_b2c25,MATR_b2c30,MATR_b1c14,MATR_b3c45,MATR_b4c37,MATR_b2c44",455.0,1799.0,,4.871441869996488
108,1.880854845046997,1.8806438446044922,0.009767113253474236,0.0,0.0,0.0216,4.275092124938965,False,140,"MATR_b4c26,MATR_b2c10,MATR_b3c20,MATR_b3c31,MATR_b3c33,MATR_b2c12,MATR_b3c14,MATR_b1c9,MATR_b3c29,MATR_b4c15,MATR_b1c36,MATR_b3c7,MATR_b3c34,MATR_b4c37","MATR_b4c4,MATR_b1c4,MATR_b2c33,MATR_b2c14,MATR_b2c40,MATR_b3c19,MATR_b3c39,MATR_b3c24",484.0,1705.0,,4.906228905078024
