step,loss,nll,kl,consistency_loss,consistency_weight,beta_kl,gradient_norm,optimizer_step_skipped,horizons,context_cells,query_cells,true_lifetime_min,true_lifetime_max,validation_rmse_cycles,elapsed_seconds
55,1.001220941543579,1.0010367631912231,0.016741352155804634,0.0,0.0,0.011,0.8494360446929932,False,240,"MATR_b4c9,MATR_b4c44,MATR_b4c1,MATR_b2c43,MATR_b2c33,MATR_b4c16,MATR_b2c24,MATR_b4c10,MATR_b2c11","MATR_b3c26,MATR_b2c22,MATR_b4c32,MATR_b4c5,MATR_b3c35,MATR_b2c12,MATR_b1c27,MATR_b3c6",456.0,1091.0,,2.848994313273579
56,0.9226462244987488,0.9224739670753479,0.015380633994936943,0.0,0.0,0.0112,2.355403184890747,False,220,"MATR_b4c6,MATR_b4c37,MATR_b1c32,MATR_b2c38,MATR_b2c28,MATR_b3c18,MATR_b3c34,MATR_b3c17,MATR_b1c18,MATR_b3c13,MATR_b1c33,MATR_b4c18,MATR_b3c19,MATR_b3c20","MATR_b1c43,MATR_b1c35,MATR_b2c19,MATR_b2c44,MATR_b1c19,MATR_b3c29,MATR_b2c14,MATR_b4c32",455.0,855.0,,2.8936451910994947
57,1.2874019145965576,1.2872004508972168,0.0176713727414608,0.0,0.0,0.0114,2.668454647064209,False,100,"MATR_b3c34,MATR_b4c34,MATR_b3c3,MATR_b3c29,MATR_b4c27,MATR_b1c35,MATR_b2c12,MATR_b4c25,MATR_b4c42,MATR_b3c35,MATR_b4c9,MATR_b1c5,MATR_b3c7","MATR_b2c38,MATR_b3c39,MATR_b2c0,MATR_b2c4,MATR_b1c32,MATR_b4c3,MATR_b2c42,MATR_b4c13",299.0,1154.0,,2.9242749800905585
58,1.0034098625183105,1.0033255815505981,0.007269378751516342,0.0,0.0,0.0116,1.192657232284546,False,100,"MATR_b2c14,MATR_b2c28,MATR_b3c35,MATR_b1c14,MATR_b4c23,MATR_b4c38,MATR_b2c38,MATR_b3c1,MATR_b1c20,MATR_b3c3,MATR_b4c26,MATR_b1c36","MATR_b4c30,MATR_b2c17,MATR_b1c5,MATR_b2c4,MATR_b3c44,MATR_b4c4,MATR_b4c10,MATR_b1c25",443.0,1071.0,,2.9541462371125817
59,2.118398427963257,2.118326187133789,0.006122726947069168,0.0,0.0,0.0118,4.8959527015686035,False,220,"MATR_b1c36,MATR_b4c6,MATR_b2c24,MATR_b3c36,MATR_b3c9,MATR_b3c45,MATR_b3c19,MATR_b4c34,MATR_b2c42,MATR_b2c44,MATR_b1c16,MATR_b4c39,MATR_b4c4,MATR_b3c14,MATR_b2c29","MATR_b3c33,MATR_b1c26,MATR_b2c0,MATR_b2c43,MATR_b1c32,MATR_b2c19,MATR_b1c4,MATR_b4c27",299.0,1705.0,,3.000633209012449
60,1.0840890407562256,1.082951307296753,0.09481418132781982,0.0,0.0,0.012,3.150186777114868,False,100,"MATR_b4c3,MATR_b3c33,MATR_b3c38,MATR_b3c45,MATR_b1c16,MATR_b3c6,MATR_b3c26,MATR_b1c31,MATR_b1c35,MATR_b4c5,MATR_b4c35","MATR_b2c32,MATR_b2c25,MATR_b1c26,MATR_b2c38,MATR_b2c19,MATR_b2c26,MATR_b1c25,MATR_b1c17",460.0,868.0,,3.0300536500290036
61,2.223716974258423,2.2236857414245605,0.0025508850812911987,0.0,0.0,0.0122,5.06571626663208,False,280,"MATR_b4c16,MATR_b2c32,MATR_b4c9,MATR_b4c22,MATR_b4c44,MATR_b1c42,MATR_b4c10,MATR_b2c25,MATR_b1c18,MATR_b3c18,MATR_b4c5,MATR_b1c44,MATR_b1c14,MATR_b2c31,MATR_b3c33","MATR_b2c39,MATR_b3c35,MATR_b3c45,MATR_b2c43,MATR_b4c26,MATR_b3c36,MATR_b2c11,MATR_b2c46",428.0,1799.0,,3.0850866502150893
62,1.4691940546035767,1.4684264659881592,0.06190674006938934,0.0,0.0,0.0124,1.6587721109390259,False,280,"MATR_b3c35,MATR_b1c20,MATR_b1c14,MATR_b4c8,MATR_b3c39,MATR_b4c23,MATR_b1c31,MATR_b1c1","MATR_b2c0,MATR_b2c46,MATR_b4c29,MATR_b3c26,MATR_b2c30,MATR_b3c17,MATR_b4c19,MATR_b4c30",299.0,1313.0,,3.1256516841240227
63,2.033836603164673,2.0333645343780518,0.037457361817359924,0.0,0.0,0.0126,5.887056827545166,False,300,"MATR_b4c38,MATR_b1c32,MATR_b1c43,MATR_b4c27,MATR_b4c10,MATR_b2c10,MATR_b3c17,MATR_b2c25,MATR_b2c22","MATR_b4c42,MATR_b3c6,MATR_b3c38,MATR_b3c31,MATR_b4c18,MATR_b4c13,MATR_b1c14,MATR_b3c22",665.0,1932.0,,3.170601563062519
64,2.3587777614593506,2.358673095703125,0.008177612908184528,0.0,0.0,0.0128,6.357947826385498,False,200,"MATR_b1c28,MATR_b3c13,MATR_b3c24,MATR_b1c17,MATR_b1c44,MATR_b1c19,MATR_b2c4,MATR_b3c19,MATR_b3c45,MATR_b2c33,MATR_b3c26,MATR_b3c34,MATR_b4c23,MATR_b4c27,MATR_b2c24","MATR_b2c22,MATR_b2c28,MATR_b3c33,MATR_b3c14,MATR_b1c35,MATR_b4c26,MATR_b4c18,MATR_b3c38",476.0,1932.0,,3.2141297650523484
65,1.011618971824646,1.0115242004394531,0.0072911763563752174,0.0,0.0,0.013,2.5775082111358643,False,220,"MATR_b2c40,MATR_b2c24,MATR_b4c18,MATR_b4c9,MATR_b2c27,MATR_b2c32,MATR_b4c22,MATR_b4c35,MATR_b4c25,MATR_b1c33,MATR_b4c37,MATR_b3c35,MATR_b1c29,MATR_b4c16,MATR_b4c19","MATR_b2c14,MATR_b2c18,MATR_b4c42,MATR_b4c6,MATR_b4c39,MATR_b2c43,MATR_b3c22,MATR_b2c12",456.0,1000.0,,3.26045582536608
66,1.9182969331741333,1.9182592630386353,0.0028499490581452847,0.0,0.0,0.0132,4.354777812957764,False,220,"MATR_b1c16,MATR_b4c5,MATR_b4c29,MATR_b3c24,MATR_b4c30,MATR_b2c4,MATR_b1c9,MATR_b1c4,MATR_b4c9,MATR_b2c33,MATR_b1c42,MATR_b2c17,MATR_b4c37,MATR_b4c3,MATR_b2c39","MATR_b2c14,MATR_b1c32,MATR_b3c44,MATR_b2c46,MATR_b4c16,MATR_b3c7,MATR_b4c22,MATR_b4c1",428.0,1834.0,,3.3071524589322507
67,1.0335235595703125,1.0332660675048828,0.019215773791074753,0.0,0.0,0.0134,1.9114938974380493,False,200,"MATR_b3c29,MATR_b4c34,MATR_b3c26,MATR_b4c42,MATR_b2c10,MATR_b4c5,MATR_b1c44,MATR_b2c27","MATR_b4c23,MATR_b3c28,MATR_b2c26,MATR_b4c18,MATR_b2c30,MATR_b2c31,MATR_b4c22,MATR_b3c11",470.0,1038.0,,3.3424579491838813
68,1.0563000440597534,1.056074619293213,0.016575276851654053,0.0,0.0,0.0136,1.850288987159729,False,180,"MATR_b1c32,MATR_b2c26,MATR_b2c40,MATR_b1c18,MATR_b2c28,MATR_b3c36,MATR_b3c29,MATR_b3c14,MATR_b2c17,MATR_b2c19,MATR_b1c42,MATR_b2c42,MATR_b3c19,MATR_b3c44","MATR_b4c8,MATR_b1c35,MATR_b3c3,MATR_b4c5,MATR_b4c29,MATR_b1c16,MATR_b3c39,MATR_b2c18",486.0,1154.0,,3.381455773022026
69,0.9753149151802063,0.9750331044197083,0.020419776439666748,0.0,0.0,0.0138,1.3704643249511719,False,200,"MATR_b1c4,MATR_b4c9,MATR_b1c16,MATR_b4c16,MATR_b4c33,MATR_b3c24,MATR_b4c1,MATR_b3c33,MATR_b3c6","MATR_b1c29,MATR_b2c17,MATR_b2c26,MATR_b3c1,MATR_b3c14,MATR_b1c32,MATR_b4c34,MATR_b3c36",470.0,1061.0,,3.4177896920591593
70,0.8930873870849609,0.8929081559181213,0.012804210186004639,0.0,0.0,0.014,1.631011724472046,False,300,"MATR_b1c9,MATR_b4c27,MATR_b3c6,MATR_b4c32,MATR_b4c8,MATR_b3c39,MATR_b1c1,MATR_b4c9,MATR_b2c17","MATR_b1c35,MATR_b4c3,MATR_b3c31,MATR_b4c30,MATR_b4c6,MATR_b3c9,MATR_b4c35,MATR_b1c44",614.0,1081.0,,3.4623334081843495
71,1.4100769758224487,1.409391164779663,0.04829617589712143,0.0,0.0,0.0142,1.9013253450393677,False,140,"MATR_b2c24,MATR_b1c42,MATR_b1c19,MATR_b3c24,MATR_b2c42,MATR_b3c29,MATR_b4c16,MATR_b1c43,MATR_b1c29,MATR_b3c36,MATR_b4c30,MATR_b1c44,MATR_b4c32,MATR_b4c10","MATR_b4c27,MATR_b3c26,MATR_b3c34,MATR_b4c1,MATR_b4c35,MATR_b4c42,MATR_b4c5,MATR_b2c1",147.0,1156.0,,3.497715041041374
72,0.96922367811203,0.9690440893173218,0.012470630928874016,0.0,0.0,0.0144,1.1811398267745972,False,300,"MATR_b2c17,MATR_b4c35,MATR_b4c29,MATR_b4c39,MATR_b4c25,MATR_b4c15,MATR_b3c31,MATR_b4c10,MATR_b4c34,MATR_b1c14,MATR_b1c33,MATR_b4c1","MATR_b4c30,MATR_b4c44,MATR_b4c13,MATR_b4c4,MATR_b2c46,MATR_b4c22,MATR_b3c35,MATR_b1c20",428.0,1091.0,,3.5487360660918057
73,0.8675100803375244,0.8669967651367188,0.035159431397914886,0.0,0.0,0.0146,2.230703115463257,False,280,"MATR_b1c33,MATR_b1c42,MATR_b3c36,MATR_b1c35,MATR_b4c19,MATR_b4c44,MATR_b4c6,MATR_b4c8,MATR_b3c28,MATR_b4c39,MATR_b2c14,MATR_b3c6,MATR_b4c37,MATR_b3c29","MATR_b3c20,MATR_b1c27,MATR_b1c36,MATR_b4c4,MATR_b1c31,MATR_b3c1,MATR_b3c26,MATR_b1c34",656.0,1061.0,,3.601809501182288
74,2.1571154594421387,2.156949996948242,0.01117999479174614,0.0,0.0,0.0148,4.7015180587768555,False,200,"MATR_b2c43,MATR_b2c26,MATR_b4c8,MATR_b3c19,MATR_b3c35,MATR_b1c1,MATR_b1c20,MATR_b1c4,MATR_b4c22,MATR_b2c44,MATR_b1c42,MATR_b3c24","MATR_b3c13,MATR_b2c10,MATR_b2c31,MATR_b2c42,MATR_b4c11,MATR_b3c38,MATR_b2c30,MATR_b2c28",465.0,1932.0,,3.640880844090134
75,1.0003836154937744,1.0001965761184692,0.012472158297896385,0.0,0.0,0.015,1.5811145305633545,False,140,"MATR_b2c38,MATR_b3c18,MATR_b2c44,MATR_b4c44,MATR_b2c12,MATR_b2c25,MATR_b1c31,MATR_b4c30,MATR_b4c38,MATR_b3c36,MATR_b3c22,MATR_b3c33,MATR_b1c1,MATR_b4c6","MATR_b4c10,MATR_b1c5,MATR_b4c27,MATR_b1c34,MATR_b2c27,MATR_b2c40,MATR_b4c15,MATR_b4c37",467.0,1071.0,,3.675819706171751
76,1.0429697036743164,1.0428444147109985,0.008245023898780346,0.0,0.0,0.0152,1.130402684211731,False,180,"MATR_b3c17,MATR_b4c6,MATR_b3c33,MATR_b1c34,MATR_b2c28,MATR_b3c28,MATR_b2c38,MATR_b2c26,MATR_b4c30,MATR_b4c44,MATR_b4c3,MATR_b3c35,MATR_b3c1,MATR_b2c30","MATR_b1c35,MATR_b4c35,MATR_b4c27,MATR_b3c29,MATR_b2c18,MATR_b4c19,MATR_b2c27,MATR_b3c6",467.0,1081.0,,3.7142847310751677
77,2.6499178409576416,2.6496572494506836,0.016918180510401726,0.0,0.0,0.0154,7.418323040008545,False,300,"MATR_b4c25,MATR_b3c44,MATR_b1c35,MATR_b1c43,MATR_b1c19,MATR_b1c44,MATR_b2c24,MATR_b3c9,MATR_b4c1,MATR_b2c12,MATR_b2c14,MATR_b3c31","MATR_b2c31,MATR_b2c25,MATR_b1c20,MATR_b4c13,MATR_b3c11,MATR_b4c27,MATR_b1c1,MATR_b1c28",460.0,2154.0,,3.765717247966677
78,0.9058861136436462,0.9056663513183594,0.014085817150771618,0.0,0.0,0.0156,1.7991384267807007,False,120,"MATR_b3c6,MATR_b1c43,MATR_b4c29,MATR_b2c12,MATR_b2c31,MATR_b1c34,MATR_b4c6,MATR_b3c34,MATR_b4c33,MATR_b1c35","MATR_b4c44,MATR_b4c3,MATR_b2c26,MATR_b3c24,MATR_b3c26,MATR_b4c34,MATR_b3c22,MATR_b4c32",470.0,1025.0,,3.7959384019486606
79,1.0842007398605347,1.0836790800094604,0.03301602229475975,0.0,0.0,0.0158,0.5694596171379089,False,240,"MATR_b3c35,MATR_b4c5,MATR_b1c34,MATR_b2c22,MATR_b1c31,MATR_b3c45,MATR_b1c27,MATR_b1c18,MATR_b1c32,MATR_b2c44,MATR_b4c6,MATR_b3c44,MATR_b4c44,MATR_b3c20,MATR_b4c10","MATR_b4c26,MATR_b3c29,MATR_b3c34,MATR_b4c27,MATR_b2c11,MATR_b4c11,MATR_b4c19,MATR_b3c24",476.0,1156.0,,3.845465173944831
80,1.3057336807250977,1.305345058441162,0.024287348613142967,0.0,0.0,0.016,1.0257322788238525,False,260,"MATR_b1c18,MATR_b3c24,MATR_b2c17,MATR_b4c37,MATR_b2c19,MATR_b3c38,MATR_b4c29,MATR_b1c31,MATR_b4c18,MATR_b4c1,MATR_b1c28,MATR_b1c43","MATR_b1c42,MATR_b4c33,MATR_b4c23,MATR_b1c5,MATR_b2c26,MATR_b1c32,MATR_b2c31,MATR_b3c17",470.0,1313.0,,3.891425248235464
81,1.852508306503296,1.8524330854415894,0.004642030224204063,0.0,0.0,0.0162,3.983110189437866,False,200,"MATR_b4c44,MATR_b4c13,MATR_b1c9,MATR_b3c24,MATR_b4c29,MATR_b2c32,MATR_b3c34,MATR_b3c44,MATR_b4c23,MATR_b1c34,MATR_b2c46,MATR_b3c13,MATR_b4c25,MATR_b2c24,MATR_b2c33,MATR_b2c39","MATR_b1c25,MATR_b4c19,MATR_b1c28,MATR_b1c32,MATR_b3c7,MATR_b2c14,MATR_b4c1,MATR_b2c30",480.0,1834.0,,3.9363552290014923
82,4.410124778747559,4.409379005432129,0.045483577996492386,0.0,0.0,0.0164,17.285219192504883,False,100,"MATR_b1c25,MATR_b2c18,MATR_b4c22,MATR_b2c38,MATR_b4c42,MATR_b1c5,MATR_b4c32,MATR_b1c27,MATR_b2c44,MATR_b3c19,MATR_b3c11","MATR_b2c22,MATR_b1c1,MATR_b1c4,MATR_b4c6,MATR_b2c43,MATR_b4c18,MATR_b3c7,MATR_b4c10",461.0,2154.0,,3.965748399030417
83,1.166999340057373,1.1667243242263794,0.016565755009651184,0.0,0.0,0.0166,0.5920155048370361,False,280,"MATR_b3c28,MATR_b4c32,MATR_b1c34,MATR_b1c26,MATR_b4c30,MATR_b4c26,MATR_b2c11,MATR_b2c40,MATR_b4c33,MATR_b2c19,MATR_b3c29,MATR_b3c22","MATR_b3c24,MATR_b3c34,MATR_b3c20,MATR_b2c31,MATR_b3c3,MATR_b2c24,MATR_b2c10,MATR_b2c43",461.0,1156.0,,4.01382790831849
84,1.139488697052002,1.1385972499847412,0.053063251078128815,0.0,0.0,0.0168,4.9867634773254395,False,220,"MATR_b3c44,MATR_b4c38,MATR_b2c18,MATR_b3c18,MATR_b3c1,MATR_b4c25,MATR_b2c25,MATR_b3c24","MATR_b2c19,MATR_b1c20,MATR_b1c26,MATR_b1c18,MATR_b2c12,MATR_b2c44,MATR_b4c26,MATR_b3c6",455.0,868.0,,4.0502961883321404
85,1.1750932931900024,1.1734368801116943,0.09743626415729523,0.0,0.0,0.017,4.3170270919799805,False,240,"MATR_b4c16,MATR_b2c27,MATR_b4c19,MATR_b3c17,MATR_b2c22,MATR_b3c33,MATR_b3c9,MATR_b1c35","MATR_b2c38,MATR_b4c23,MATR_b1c44,MATR_b2c25,MATR_b3c28,MATR_b2c24,MATR_b2c44,MATR_b4c30",455.0,1038.0,,4.08927159011364
86,1.189308762550354,1.1891918182373047,0.00679992139339447,0.0,0.0,0.0172,2.40476131439209,False,100,"MATR_b3c29,MATR_b4c37,MATR_b2c30,MATR_b3c24,MATR_b2c28,MATR_b4c4,MATR_b4c18,MATR_b4c3,MATR_b3c18,MATR_b1c34,MATR_b3c36,MATR_b3c19,MATR_b1c32,MATR_b2c39","MATR_b2c14,MATR_b2c11,MATR_b4c35,MATR_b3c20,MATR_b4c38,MATR_b2c31,MATR_b3c31,MATR_b4c25",453.0,1081.0,,4.119783669244498
87,0.9323412179946899,0.9321327209472656,0.011982085183262825,0.0,0.0,0.0174,1.6800754070281982,False,220,"MATR_b1c44,MATR_b4c19,MATR_b4c13,MATR_b3c19,MATR_b4c10,MATR_b1c20,MATR_b3c24,MATR_b1c42,MATR_b2c30","MATR_b1c5,MATR_b4c32,MATR_b3c29,MATR_b2c11,MATR_b4c8,MATR_b2c40,MATR_b4c30,MATR_b1c32",476.0,1071.0,,4.157167557161301
88,1.9422987699508667,1.9416123628616333,0.03899744898080826,0.0,0.0,0.0176,3.941044330596924,False,200,"MATR_b2c27,MATR_b3c14,MATR_b4c13,MATR_b4c8,MATR_b1c5,MATR_b3c44,MATR_b1c16,MATR_b2c31,MATR_b4c30","MATR_b1c34,MATR_b3c7,MATR_b1c28,MATR_b2c44,MATR_b2c30,MATR_b4c26,MATR_b1c25,MATR_b4c5",455.0,1834.0,,4.192692408338189
89,1.0994422435760498,1.0990934371948242,0.01959780789911747,0.0,0.0,0.0178,2.0362281799316406,False,100,"MATR_b4c9,MATR_b4c3,MATR_b1c33,MATR_b3c35,MATR_b4c32,MATR_b1c44,MATR_b2c30,MATR_b1c4,MATR_b4c1,MATR_b3c45,MATR_b2c11","MATR_b4c26,MATR_b3c13,MATR_b3c18,MATR_b3c44,MATR_b4c19,MATR_b4c22,MATR_b1c35,MATR_b3c39",476.0,1154.0,,4.221163859125227
90,1.0541963577270508,1.0539233684539795,0.015162759460508823,0.0,0.0,0.018,2.8644051551818848,False,280,"MATR_b4c19,MATR_b3c18,MATR_b2c27,MATR_b1c42,MATR_b4c6,MATR_b2c17,MATR_b2c42,MATR_b4c30,MATR_b2c10,MATR_b1c9,MATR_b1c19","MATR_b4c34,MATR_b1c25,MATR_b2c39,MATR_b4c18,MATR_b4c15,MATR_b4c25,MATR_b2c46,MATR_b2c30",428.0,906.0,,4.266752055380493
91,0.8264832496643066,0.8263988494873047,0.0046379342675209045,0.0,0.0,0.0182,1.9115686416625977,False,140,"MATR_b4c29,MATR_b1c43,MATR_b2c44,MATR_b4c22,MATR_b4c19,MATR_b3c14,MATR_b3c17,MATR_b3c24,MATR_b2c33,MATR_b2c25,MATR_b1c34,MATR_b1c5,MATR_b2c27,MATR_b2c10,MATR_b2c0,MATR_b2c12","MATR_b3c44,MATR_b1c36,MATR_b3c11,MATR_b4c6,MATR_b1c44,MATR_b3c9,MATR_b1c32,MATR_b3c36",614.0,1036.0,,4.301959851291031
92,2.3865957260131836,2.3859987258911133,0.03245146945118904,0.0,0.0,0.0184,9.229180335998535,False,220,"MATR_b1c1,MATR_b2c24,MATR_b4c3,MATR_b3c24,MATR_b3c34,MATR_b4c8,MATR_b4c16,MATR_b2c26,MATR_b2c14,MATR_b2c32,MATR_b2c18,MATR_b2c46,MATR_b4c5,MATR_b2c10","MATR_b2c28,MATR_b3c44,MATR_b3c33,MATR_b2c4,MATR_b1c32,MATR_b3c45,MATR_b3c17,MATR_b1c9",443.0,1799.0,,4.345916176214814
93,1.978390097618103,1.97794771194458,0.023782549425959587,0.0,0.0,0.0186,5.863691329956055,False,240,"MATR_b2c0,MATR_b1c34,MATR_b3c26,MATR_b2c43,MATR_b1c17,MATR_b4c1,MATR_b1c44,MATR_b2c10,MATR_b2c38,MATR_b1c32,MATR_b1c18,MATR_b1c25,MATR_b3c3","MATR_b3c7,MATR_b4c37,MATR_b1c26,MATR_b1c27,MATR_b3c28,MATR_b2c42,MATR_b1c31,MATR_b4c35",465.0,1834.0,,4.391278017312288
94,0.8124603629112244,0.8121143579483032,0.018405891954898834,0.0,0.0,0.0188,1.8334813117980957,False,220,"MATR_b4c33,MATR_b4c1,MATR_b2c18,MATR_b3c26,MATR_b4c15,MATR_b4c6,MATR_b3c7,MATR_b2c32,MATR_b3c39,MATR_b1c27","MATR_b4c22,MATR_b2c26,MATR_b4c11,MATR_b1c43,MATR_b3c11,MATR_b1c42,MATR_b4c37,MATR_b3c36",470.0,921.0,,4.429235680960119
95,1.0460312366485596,1.0458157062530518,0.011342298239469528,0.0,0.0,0.019,2.87895131111145,False,300,"MATR_b1c32,MATR_b1c9,MATR_b1c16,MATR_b4c22,MATR_b4c38,MATR_b3c11,MATR_b2c39,MATR_b2c27,MATR_b3c22,MATR_b3c13,MATR_b1c25,MATR_b4c3,MATR_b4c1,MATR_b4c23","MATR_b4c8,MATR_b2c26,MATR_b2c17,MATR_b3c35,MATR_b2c32,MATR_b2c30,MATR_b4c32,MATR_b4c30",470.0,1091.0,,4.484674321953207
96,1.0288949012756348,1.0285570621490479,0.01759864017367363,0.0,0.0,0.0192,1.7810431718826294,False,140,"MATR_b2c26,MATR_b3c6,MATR_b4c42,MATR_b2c31,MATR_b4c4,MATR_b1c36,MATR_b1c9,MATR_b3c3","MATR_b2c12,MATR_b3c28,MATR_b1c18,MATR_b3c19,MATR_b1c26,MATR_b2c40,MATR_b1c43,MATR_b1c34",456.0,1152.0,,4.514590263366699
97,1.031922698020935,1.0315446853637695,0.019485492259263992,0.0,0.0,0.0194,1.1780668497085571,False,280,"MATR_b2c39,MATR_b3c14,MATR_b3c28,MATR_b2c22,MATR_b1c36,MATR_b1c18,MATR_b4c22,MATR_b1c20,MATR_b1c27,MATR_b2c25,MATR_b3c6,MATR_b3c17","MATR_b1c14,MATR_b1c28,MATR_b4c44,MATR_b2c28,MATR_b2c4,MATR_b1c29,MATR_b3c18,MATR_b4c4",443.0,1143.0,,4.562708784360439
98,1.2248574495315552,1.2248276472091675,0.0015221983194351196,0.0,0.0,0.0196,0.5653210282325745,False,300,"MATR_b4c30,MATR_b4c33,MATR_b1c16,MATR_b4c37,MATR_b3c29,MATR_b3c6,MATR_b2c14,MATR_b3c44,MATR_b4c39,MATR_b2c26,MATR_b1c19,MATR_b4c34,MATR_b3c18","MATR_b1c5,MATR_b1c35,MATR_b3c17,MATR_b4c42,MATR_b4c25,MATR_b2c33,MATR_b2c17,MATR_b4c4",453.0,1313.0,,4.615276090335101
99,1.131934404373169,1.1318496465682983,0.004278886131942272,0.0,0.0,0.0198,0.4574282467365265,False,180,"MATR_b2c14,MATR_b2c26,MATR_b2c28,MATR_b4c5,MATR_b2c4,MATR_b4c44,MATR_b3c17,MATR_b4c37,MATR_b2c17,MATR_b3c13,MATR_b3c6,MATR_b4c11,MATR_b1c36","MATR_b1c9,MATR_b3c3,MATR_b2c46,MATR_b2c44,MATR_b4c25,MATR_b1c27,MATR_b4c34,MATR_b4c32",428.0,1113.0,,4.652967014349997
100,1.0022231340408325,1.001906394958496,0.01583695411682129,0.0,0.0,0.02,2.5926616191864014,False,120,"MATR_b2c27,MATR_b4c29,MATR_b3c29,MATR_b4c44,MATR_b2c46,MATR_b1c5,MATR_b3c24,MATR_b3c34,MATR_b2c18,MATR_b2c39,MATR_b2c4,MATR_b1c36,MATR_b1c44,MATR_b3c35,MATR_b4c9","MATR_b3c11,MATR_b3c1,MATR_b1c14,MATR_b4c19,MATR_b3c18,MATR_b2c33,MATR_b4c1,MATR_b4c13",519.0,1143.0,,4.685513899195939
101,1.8253746032714844,1.824021577835083,0.06698360294103622,0.0,0.0,0.0202,6.773898124694824,False,300,"MATR_b2c43,MATR_b2c24,MATR_b1c27,MATR_b2c12,MATR_b3c17,MATR_b2c42,MATR_b2c39,MATR_b1c36,MATR_b4c29,MATR_b2c31,MATR_b2c27","MATR_b3c11,MATR_b1c17,MATR_b3c44,MATR_b4c18,MATR_b4c5,MATR_b4c44,MATR_b2c30,MATR_b3c45",480.0,1799.0,,4.734414488077164
102,2.3242177963256836,2.3236913681030273,0.025808943435549736,0.0,0.0,0.0204,7.107599258422852,False,240,"MATR_b4c15,MATR_b4c9,MATR_b2c43,MATR_b3c44,MATR_b4c27,MATR_b3c17,MATR_b4c38,MATR_b4c23,MATR_b1c18","MATR_b2c28,MATR_b2c30,MATR_b2c38,MATR_b4c32,MATR_b1c9,MATR_b1c34,MATR_b3c18,MATR_b3c38",464.0,1932.0,,4.773223478347063
103,1.4172724485397339,1.4167683124542236,0.024472035467624664,0.0,0.0,0.0206,3.6530041694641113,False,280,"MATR_b4c6,MATR_b2c17,MATR_b2c40,MATR_b4c16,MATR_b4c3,MATR_b3c13,MATR_b2c28,MATR_b4c1,MATR_b3c31,MATR_b4c32,MATR_b4c26,MATR_b4c29,MATR_b2c11,MATR_b4c25,MATR_b2c44","MATR_b1c31,MATR_b3c17,MATR_b4c42,MATR_b2c14,MATR_b3c39,MATR_b1c17,MATR_b1c9,MATR_b2c0",299.0,1313.0,,4.828277338296175
104,1.1337170600891113,1.1328235864639282,0.042953573167324066,0.0,0.0,0.0208,3.272324562072754,False,140,"MATR_b1c17,MATR_b3c9,MATR_b4c9,MATR_b3c33,MATR_b2c11,MATR_b1c4,MATR_b1c42,MATR_b4c29,MATR_b2c39","MATR_b3c28,MATR_b2c12,MATR_b2c28,MATR_b4c10,MATR_b4c42,MATR_b2c42,MATR_b1c5,MATR_b4c26",456.0,1071.0,,4.859424858354032
105,1.1592857837677002,1.1591318845748901,0.007326187565922737,0.0,0.0,0.021,0.9058346152305603,False,280,"MATR_b1c14,MATR_b2c25,MATR_b1c20,MATR_b1c29,MATR_b2c10,MATR_b2c14,MATR_b2c31,MATR_b1c42,MATR_b3c18,MATR_b4c27,MATR_b2c4,MATR_b1c28,MATR_b3c17","MATR_b2c46,MATR_b3c34,MATR_b3c36,MATR_b2c40,MATR_b2c32,MATR_b4c13,MATR_b2c22,MATR_b4c23",428.0,1156.0,,4.909716305322945
106,2.840644598007202,2.840074062347412,0.02691357210278511,0.0,0.0,0.0212,10.58194637298584,False,100,"MATR_b4c42,MATR_b2c18,MATR_b2c19,MATR_b4c5,MATR_b4c38,MATR_b2c32,MATR_b1c25,MATR_b2c27,MATR_b3c1,MATR_b3c20,MATR_b3c45","MATR_b1c16,MATR_b1c42,MATR_b2c29,MATR_b1c36,MATR_b1c4,MATR_b4c25,MATR_b3c7,MATR_b3c39",453.0,1834.0,,4.939240852370858
107,2.929173231124878,2.9285383224487305,0.029664354398846626,0.0,0.0,0.0214,11.090409278869629,False,200,"MATR_b3c1,MATR_b1c1,MATR_b3c9,MATR_b4c15,MATR_b4c25,MATR_b1c25,MATR_b2c40,MATR_b4c11,MATR_b3c20,MATR_b2c28","MATR_b3c38,MATR_b1c19,MATR_b1c31,MATR_b2c11,MATR_b3c14,MATR_b1c33,MATR_b4c4,MATR_b3c45",476.0,1932.0,,4.976146473083645
108,1.0238654613494873,1.0234581232070923,0.018860891461372375,0.0,0.0,0.0216,3.2460098266601562,False,300,"MATR_b3c7,MATR_b3c20,MATR_b1c27,MATR_b2c22,MATR_b1c35,MATR_b4c16,MATR_b4c18,MATR_b4c30,MATR_b1c20,MATR_b4c23,MATR_b3c44,MATR_b4c11,MATR_b2c31","MATR_b4c29,MATR_b3c11,MATR_b2c10,MATR_b4c25,MATR_b2c26,MATR_b1c25,MATR_b4c27,MATR_b4c19",453.0,991.0,,5.029821095056832
