step,loss,nll,kl,consistency_loss,consistency_weight,beta_kl,gradient_norm,optimizer_step_skipped,horizons,context_cells,query_cells,true_lifetime_min,true_lifetime_max,validation_rmse_cycles,elapsed_seconds
55,0.9550251960754395,0.95427405834198,0.06828667223453522,0.0,0.0,0.011,2.1607894897460938,False,220,"MATR_b3c35,MATR_b3c38,MATR_b3c28,MATR_b2c38,MATR_b4c22,MATR_b4c23,MATR_b1c9,MATR_b3c19","MATR_b3c27,MATR_b1c33,MATR_b2c39,MATR_b1c36,MATR_b2c32,MATR_b4c13,MATR_b4c26,MATR_b4c5",458.0,913.0,,2.734053678344935
56,1.0357298851013184,1.034712791442871,0.09081241488456726,0.0,0.0,0.0112,3.078080654144287,False,200,"MATR_b1c41,MATR_b4c41,MATR_b3c34,MATR_b4c4,MATR_b1c26,MATR_b3c38,MATR_b4c16,MATR_b2c11","MATR_b2c28,MATR_b4c31,MATR_b3c11,MATR_b4c20,MATR_b2c38,MATR_b2c42,MATR_b1c7,MATR_b2c20",464.0,869.0,,2.770069253165275
57,1.046984314918518,1.0469038486480713,0.007054781541228294,0.0,0.0,0.0114,2.3222577571868896,False,180,"MATR_b2c32,MATR_b4c31,MATR_b4c27,MATR_b2c39,MATR_b2c34,MATR_b1c45,MATR_b2c6,MATR_b1c29,MATR_b3c40,MATR_b4c16,MATR_b2c44,MATR_b1c15","MATR_b3c41,MATR_b1c39,MATR_b4c2,MATR_b4c33,MATR_b2c46,MATR_b4c24,MATR_b3c27,MATR_b2c18",428.0,988.0,,2.8069969480857253
58,1.0926750898361206,1.0926098823547363,0.005618897266685963,0.0,0.0,0.0116,2.342820405960083,False,140,"MATR_b2c28,MATR_b2c20,MATR_b1c40,MATR_b2c4,MATR_b1c23,MATR_b4c27,MATR_b4c0,MATR_b1c24,MATR_b4c33,MATR_b4c37,MATR_b3c8,MATR_b2c18,MATR_b4c31,MATR_b3c27,MATR_b4c43","MATR_b2c26,MATR_b4c22,MATR_b3c26,MATR_b2c38,MATR_b4c20,MATR_b4c17,MATR_b2c44,MATR_b2c31",455.0,1025.0,,2.8431919901631773
59,1.0314223766326904,1.0309720039367676,0.038166649639606476,0.0,0.0,0.0118,0.9109032154083252,False,300,"MATR_b1c33,MATR_b1c40,MATR_b1c20,MATR_b3c27,MATR_b2c14,MATR_b2c10,MATR_b4c41,MATR_b1c26,MATR_b2c44,MATR_b4c24,MATR_b1c29","MATR_b3c12,MATR_b4c23,MATR_b1c24,MATR_b2c2,MATR_b4c43,MATR_b4c4,MATR_b4c2,MATR_b2c32",437.0,1038.0,,2.8938561510294676
60,1.0513160228729248,1.051060438156128,0.021298635751008987,0.0,0.0,0.012,1.4986568689346313,False,120,"MATR_b1c26,MATR_b4c8,MATR_b4c24,MATR_b4c13,MATR_b1c28,MATR_b3c34,MATR_b3c27,MATR_b4c17,MATR_b2c0,MATR_b3c21,MATR_b1c45","MATR_b2c32,MATR_b1c16,MATR_b1c44,MATR_b1c17,MATR_b2c29,MATR_b4c4,MATR_b3c35,MATR_b2c44",455.0,1091.0,,2.9246896752156317
61,1.300464153289795,1.300412654876709,0.004223747178912163,0.0,0.0,0.0122,2.0609018802642822,False,180,"MATR_b4c20,MATR_b1c0,MATR_b2c39,MATR_b4c17,MATR_b4c27,MATR_b1c45,MATR_b1c1,MATR_b3c27,MATR_b2c35,MATR_b1c43,MATR_b1c20,MATR_b2c23,MATR_b4c38,MATR_b2c44,MATR_b4c4","MATR_b1c41,MATR_b3c0,MATR_b2c10,MATR_b1c31,MATR_b3c41,MATR_b3c10,MATR_b2c0,MATR_b4c35",299.0,1081.0,,2.96592203527689
62,2.4288740158081055,2.428626537322998,0.01996603049337864,0.0,0.0,0.0124,5.904504776000977,False,140,"MATR_b2c4,MATR_b2c29,MATR_b2c35,MATR_b4c33,MATR_b4c38,MATR_b4c28,MATR_b4c41,MATR_b1c41,MATR_b4c30,MATR_b3c16,MATR_b4c26,MATR_b1c32,MATR_b1c16,MATR_b3c41,MATR_b1c1,MATR_b3c35","MATR_b3c10,MATR_b1c0,MATR_b4c43,MATR_b3c8,MATR_b2c0,MATR_b4c27,MATR_b2c38,MATR_b4c31",299.0,1858.0,,3.0027017830871046
63,1.1026164293289185,1.1019856929779053,0.05006016418337822,0.0,0.0,0.0126,3.3611717224121094,False,120,"MATR_b1c16,MATR_b3c13,MATR_b3c8,MATR_b2c2,MATR_b1c33,MATR_b4c13,MATR_b2c13,MATR_b1c23","MATR_b4c33,MATR_b2c20,MATR_b3c0,MATR_b4c4,MATR_b4c30,MATR_b2c39,MATR_b2c14,MATR_b2c28",458.0,1007.0,,3.0322695332579315
64,1.0051732063293457,1.004830241203308,0.026796160265803337,0.0,0.0,0.0128,1.3382179737091064,False,240,"MATR_b1c40,MATR_b1c24,MATR_b1c0,MATR_b3c25,MATR_b2c0,MATR_b3c11,MATR_b2c34,MATR_b4c23","MATR_b3c13,MATR_b1c7,MATR_b4c16,MATR_b1c26,MATR_b1c28,MATR_b3c35,MATR_b2c26,MATR_b4c33",470.0,1091.0,,3.0715750991366804
65,1.1344462633132935,1.1343945264816284,0.003981705754995346,0.0,0.0,0.013,2.363283157348633,False,140,"MATR_b2c1,MATR_b2c34,MATR_b1c9,MATR_b2c46,MATR_b3c5,MATR_b4c37,MATR_b1c36,MATR_b2c18,MATR_b2c44,MATR_b4c31,MATR_b4c41","MATR_b2c26,MATR_b1c44,MATR_b1c43,MATR_b4c25,MATR_b4c22,MATR_b4c26,MATR_b3c39,MATR_b2c10",453.0,1154.0,,3.105729913339019
66,0.9607846140861511,0.9605276584625244,0.01946677267551422,0.0,0.0,0.0132,1.6911050081253052,False,200,"MATR_b2c20,MATR_b4c14,MATR_b2c26,MATR_b2c38,MATR_b2c25,MATR_b2c46,MATR_b1c1,MATR_b4c5,MATR_b1c29,MATR_b3c12","MATR_b4c16,MATR_b2c10,MATR_b4c13,MATR_b4c38,MATR_b2c36,MATR_b3c13,MATR_b4c8,MATR_b3c0",534.0,1055.0,,3.1434587510302663
67,3.0677220821380615,3.06758713722229,0.010073145851492882,0.0,0.0,0.0134,9.52204704284668,False,280,"MATR_b2c31,MATR_b3c19,MATR_b4c35,MATR_b3c38,MATR_b4c20,MATR_b3c12,MATR_b2c38,MATR_b3c35,MATR_b4c8,MATR_b1c33,MATR_b4c5,MATR_b4c0,MATR_b4c2,MATR_b3c39","MATR_b4c37,MATR_b1c32,MATR_b4c33,MATR_b2c44,MATR_b3c40,MATR_b1c20,MATR_b4c44,MATR_b1c1",455.0,2154.0,,3.196978277992457
68,1.0789917707443237,1.0787553787231445,0.017379475757479668,0.0,0.0,0.0136,0.862568199634552,False,260,"MATR_b4c20,MATR_b2c39,MATR_b4c41,MATR_b3c4,MATR_b2c4,MATR_b4c5,MATR_b1c31,MATR_b3c26,MATR_b2c28,MATR_b4c39","MATR_b2c20,MATR_b4c33,MATR_b4c2,MATR_b3c8,MATR_b4c28,MATR_b3c19,MATR_b2c36,MATR_b4c24",501.0,1152.0,,3.2396375741809607
69,3.325052499771118,3.324885606765747,0.012102259323000908,0.0,0.0,0.0138,10.989665985107422,False,260,"MATR_b3c21,MATR_b1c43,MATR_b1c29,MATR_b4c39,MATR_b3c27,MATR_b1c26,MATR_b3c41,MATR_b4c43,MATR_b3c13,MATR_b1c23,MATR_b3c39,MATR_b2c28,MATR_b1c33,MATR_b3c22","MATR_b4c25,MATR_b4c33,MATR_b2c17,MATR_b1c15,MATR_b3c38,MATR_b3c16,MATR_b2c25,MATR_b1c17",453.0,1932.0,,3.2906097932718694
70,3.1028151512145996,3.102510690689087,0.021751705557107925,0.0,0.0,0.014,9.560821533203125,False,260,"MATR_b4c0,MATR_b3c11,MATR_b2c29,MATR_b1c24,MATR_b3c5,MATR_b4c41,MATR_b2c4,MATR_b4c5,MATR_b2c32,MATR_b1c17","MATR_b3c26,MATR_b1c43,MATR_b1c1,MATR_b2c6,MATR_b3c21,MATR_b4c31,MATR_b3c44,MATR_b3c22",510.0,2154.0,,3.3339920551516116
71,1.0813472270965576,1.0812193155288696,0.009010860696434975,0.0,0.0,0.0142,2.4705963134765625,False,140,"MATR_b4c17,MATR_b3c35,MATR_b2c2,MATR_b1c23,MATR_b3c10,MATR_b1c39,MATR_b3c8,MATR_b1c45,MATR_b2c29,MATR_b2c26,MATR_b4c24,MATR_b3c21","MATR_b1c9,MATR_b3c28,MATR_b2c27,MATR_b2c45,MATR_b4c4,MATR_b2c18,MATR_b3c11,MATR_b2c11",467.0,1052.0,,3.3691764711402357
72,2.202174186706543,2.2019357681274414,0.016552621498703957,0.0,0.0,0.0144,5.494195461273193,False,260,"MATR_b2c39,MATR_b3c13,MATR_b2c28,MATR_b2c23,MATR_b3c10,MATR_b3c41,MATR_b2c32,MATR_b2c17,MATR_b2c25,MATR_b1c40,MATR_b2c47,MATR_b2c38,MATR_b3c8,MATR_b4c41,MATR_b2c11,MATR_b2c5","MATR_b2c13,MATR_b3c5,MATR_b1c0,MATR_b4c31,MATR_b4c17,MATR_b2c29,MATR_b1c31,MATR_b1c16",482.0,1858.0,,3.4241051613353193
73,1.1583919525146484,1.1579961776733398,0.02710714191198349,0.0,0.0,0.0146,1.0752938985824585,False,200,"MATR_b2c47,MATR_b4c0,MATR_b3c12,MATR_b1c7,MATR_b3c25,MATR_b2c17,MATR_b2c28,MATR_b4c38,MATR_b3c26,MATR_b1c43,MATR_b3c16","MATR_b1c28,MATR_b2c23,MATR_b3c22,MATR_b3c13,MATR_b2c0,MATR_b1c29,MATR_b1c20,MATR_b2c46",299.0,1000.0,,3.461842956021428
74,2.912825584411621,2.911888837814331,0.06329269707202911,0.0,0.0,0.0148,11.343582153320312,False,220,"MATR_b1c23,MATR_b3c39,MATR_b2c42,MATR_b1c43,MATR_b2c20,MATR_b1c20,MATR_b2c32,MATR_b1c40,MATR_b2c18,MATR_b3c11","MATR_b1c1,MATR_b3c12,MATR_b1c41,MATR_b3c21,MATR_b4c0,MATR_b4c41,MATR_b4c23,MATR_b1c7",770.0,2154.0,,3.5012267380952835
75,0.9014907479286194,0.9014043807983398,0.005756587255746126,0.0,0.0,0.015,1.4568297863006592,False,280,"MATR_b2c13,MATR_b2c32,MATR_b1c29,MATR_b1c33,MATR_b4c4,MATR_b2c45,MATR_b3c12,MATR_b4c43,MATR_b3c25,MATR_b1c24,MATR_b4c26,MATR_b2c2,MATR_b1c1","MATR_b1c15,MATR_b3c26,MATR_b3c8,MATR_b1c36,MATR_b2c14,MATR_b4c2,MATR_b3c0,MATR_b2c47",484.0,1025.0,,3.5525774471461773
76,0.9276947975158691,0.9273836612701416,0.020468581467866898,0.0,0.0,0.0152,1.6759459972381592,False,120,"MATR_b2c42,MATR_b2c13,MATR_b2c47,MATR_b1c45,MATR_b1c17,MATR_b1c7,MATR_b3c26,MATR_b4c4,MATR_b2c36,MATR_b4c33,MATR_b4c35,MATR_b3c13","MATR_b1c24,MATR_b1c33,MATR_b3c21,MATR_b2c2,MATR_b3c44,MATR_b1c15,MATR_b1c26,MATR_b4c0",437.0,1015.0,,3.584008101373911
77,1.089516043663025,1.089355707168579,0.010409226641058922,0.0,0.0,0.0154,0.9155080318450928,False,200,"MATR_b4c4,MATR_b3c41,MATR_b1c29,MATR_b2c31,MATR_b2c0,MATR_b3c5,MATR_b4c0,MATR_b4c37,MATR_b3c25,MATR_b3c11,MATR_b3c44,MATR_b2c25,MATR_b4c39","MATR_b2c17,MATR_b1c31,MATR_b1c20,MATR_b2c44,MATR_b4c20,MATR_b3c0,MATR_b4c38,MATR_b3c28",455.0,1055.0,,3.6247937730513513
78,2.3482930660247803,2.3477399349212646,0.03545871376991272,0.0,0.0,0.0156,6.826070308685303,False,260,"MATR_b4c25,MATR_b1c15,MATR_b2c36,MATR_b3c25,MATR_b2c34,MATR_b2c43,MATR_b1c36,MATR_b1c9,MATR_b2c44","MATR_b1c32,MATR_b3c38,MATR_b1c41,MATR_b1c44,MATR_b2c47,MATR_b3c4,MATR_b2c17,MATR_b1c45",493.0,1932.0,,3.6658273502252996
79,1.0623092651367188,1.0621646642684937,0.00915504526346922,0.0,0.0,0.0158,2.462047815322876,False,200,"MATR_b3c35,MATR_b1c40,MATR_b1c24,MATR_b1c9,MATR_b3c4,MATR_b1c15,MATR_b2c0,MATR_b4c13,MATR_b2c28,MATR_b4c16,MATR_b2c38","MATR_b4c23,MATR_b4c39,MATR_b3c12,MATR_b3c34,MATR_b3c27,MATR_b1c17,MATR_b3c11,MATR_b2c44",455.0,1156.0,,3.704585218336433
80,1.913268804550171,1.9132248163223267,0.0027482518926262856,0.0,0.0,0.016,3.4039242267608643,False,200,"MATR_b1c15,MATR_b4c14,MATR_b1c36,MATR_b3c25,MATR_b2c0,MATR_b4c39,MATR_b3c40,MATR_b1c41,MATR_b2c11,MATR_b3c0,MATR_b3c13,MATR_b1c40,MATR_b2c47","MATR_b2c26,MATR_b4c27,MATR_b3c39,MATR_b3c27,MATR_b3c11,MATR_b2c4,MATR_b2c2,MATR_b3c16",437.0,1635.0,,3.7458337182179093
81,0.9886536002159119,0.9872262477874756,0.08810821175575256,0.0,0.0,0.0162,4.4024763107299805,False,240,"MATR_b2c14,MATR_b1c1,MATR_b1c29,MATR_b2c44,MATR_b2c29,MATR_b4c23,MATR_b1c0,MATR_b2c17,MATR_b2c13,MATR_b1c7","MATR_b4c8,MATR_b4c27,MATR_b3c21,MATR_b2c36,MATR_b2c11,MATR_b4c33,MATR_b1c17,MATR_b1c43",476.0,858.0,,3.78702178504318
82,1.3187049627304077,1.3183457851409912,0.021901100873947144,0.0,0.0,0.0164,2.948537826538086,False,160,"MATR_b2c32,MATR_b2c45,MATR_b4c0,MATR_b2c38,MATR_b3c10,MATR_b2c43,MATR_b2c10,MATR_b4c20,MATR_b4c28","MATR_b2c17,MATR_b2c39,MATR_b1c45,MATR_b4c25,MATR_b2c13,MATR_b2c42,MATR_b3c35,MATR_b1c9",453.0,1091.0,,3.8210376990027726
83,1.0654709339141846,1.0652183294296265,0.015214649960398674,0.0,0.0,0.0166,0.8246093392372131,False,300,"MATR_b2c29,MATR_b3c8,MATR_b1c41,MATR_b2c42,MATR_b2c2,MATR_b2c47,MATR_b4c8,MATR_b4c25,MATR_b4c43,MATR_b4c4,MATR_b3c44,MATR_b2c18,MATR_b3c11,MATR_b1c24,MATR_b4c40,MATR_b1c20","MATR_b2c23,MATR_b2c25,MATR_b4c39,MATR_b2c5,MATR_b3c22,MATR_b1c17,MATR_b1c31,MATR_b1c9",460.0,1052.0,,3.8821454592980444
84,1.659089207649231,1.659010648727417,0.004673835355788469,0.0,0.0,0.0168,2.8651576042175293,False,280,"MATR_b1c7,MATR_b1c9,MATR_b1c1,MATR_b2c14,MATR_b3c40,MATR_b1c43,MATR_b1c40,MATR_b2c18,MATR_b1c15,MATR_b1c23,MATR_b2c11,MATR_b2c6,MATR_b3c27,MATR_b2c31,MATR_b3c34","MATR_b1c44,MATR_b3c16,MATR_b1c45,MATR_b2c36,MATR_b4c26,MATR_b3c10,MATR_b3c12,MATR_b4c37",476.0,1635.0,,3.938406737986952
85,1.1191489696502686,1.1190252304077148,0.007277088239789009,0.0,0.0,0.017,2.7710907459259033,False,260,"MATR_b3c21,MATR_b4c44,MATR_b4c35,MATR_b4c4,MATR_b1c15,MATR_b4c30,MATR_b4c13,MATR_b2c6,MATR_b3c8,MATR_b1c26,MATR_b2c0,MATR_b2c17,MATR_b2c35,MATR_b4c16,MATR_b3c13","MATR_b3c19,MATR_b2c45,MATR_b4c37,MATR_b3c28,MATR_b1c36,MATR_b1c39,MATR_b2c5,MATR_b1c20",479.0,1152.0,,3.9904620181769133
86,0.9986454844474792,0.9982199668884277,0.024740803986787796,0.0,0.0,0.0172,3.131096839904785,False,240,"MATR_b2c43,MATR_b3c26,MATR_b3c27,MATR_b3c10,MATR_b4c8,MATR_b4c0,MATR_b4c26,MATR_b2c36,MATR_b4c30,MATR_b2c35,MATR_b3c19","MATR_b2c46,MATR_b2c29,MATR_b3c21,MATR_b4c22,MATR_b1c45,MATR_b3c12,MATR_b1c17,MATR_b2c17",428.0,930.0,,4.033883084077388
87,1.085332989692688,1.0852482318878174,0.0048701041378080845,0.0,0.0,0.0174,1.8471511602401733,False,100,"MATR_b1c15,MATR_b2c32,MATR_b4c23,MATR_b2c44,MATR_b2c2,MATR_b3c16,MATR_b1c16,MATR_b1c43,MATR_b4c43,MATR_b4c44,MATR_b2c14,MATR_b3c34,MATR_b3c44,MATR_b4c17,MATR_b1c45,MATR_b3c41","MATR_b4c14,MATR_b4c26,MATR_b2c42,MATR_b4c8,MATR_b2c43,MATR_b1c9,MATR_b1c40,MATR_b3c8",461.0,1052.0,,4.06713631702587
88,0.8933999538421631,0.8932867050170898,0.00643546786159277,0.0,0.0,0.0176,1.6178144216537476,False,300,"MATR_b2c4,MATR_b1c24,MATR_b4c35,MATR_b4c27,MATR_b3c39,MATR_b3c21,MATR_b1c23,MATR_b2c11,MATR_b3c8,MATR_b3c19,MATR_b4c38,MATR_b4c44,MATR_b2c39","MATR_b3c41,MATR_b1c17,MATR_b2c46,MATR_b3c27,MATR_b3c22,MATR_b4c2,MATR_b4c16,MATR_b2c47",428.0,1000.0,,4.121300062164664
89,2.8690645694732666,2.868298053741455,0.04306500405073166,0.0,0.0,0.0178,13.054072380065918,False,240,"MATR_b1c39,MATR_b4c0,MATR_b4c4,MATR_b2c47,MATR_b1c40,MATR_b2c44,MATR_b3c44,MATR_b4c41,MATR_b1c15,MATR_b2c23,MATR_b2c43,MATR_b3c34,MATR_b1c17","MATR_b3c16,MATR_b4c5,MATR_b1c0,MATR_b4c35,MATR_b4c37,MATR_b2c39,MATR_b3c22,MATR_b1c26",458.0,1858.0,,4.168110364116728
90,1.079899549484253,1.0797326564788818,0.009269454516470432,0.0,0.0,0.018,0.6049602031707764,False,240,"MATR_b3c27,MATR_b2c23,MATR_b2c32,MATR_b3c22,MATR_b3c4,MATR_b3c13,MATR_b2c14,MATR_b3c28,MATR_b2c39","MATR_b1c43,MATR_b4c38,MATR_b3c0,MATR_b2c10,MATR_b2c35,MATR_b4c44,MATR_b4c37,MATR_b2c27",462.0,1055.0,,4.207575579173863
91,1.8761235475540161,1.875980257987976,0.007873710244894028,0.0,0.0,0.0182,3.3676211833953857,False,140,"MATR_b1c16,MATR_b4c44,MATR_b4c14,MATR_b4c40,MATR_b1c15,MATR_b2c4,MATR_b1c29,MATR_b4c25,MATR_b2c27,MATR_b1c41","MATR_b2c11,MATR_b2c39,MATR_b2c0,MATR_b1c20,MATR_b3c16,MATR_b2c28,MATR_b4c30,MATR_b3c8",299.0,1635.0,,4.240947464946657
92,2.259511947631836,2.25935697555542,0.008426165208220482,0.0,0.0,0.0184,6.912646293640137,False,140,"MATR_b1c40,MATR_b1c38,MATR_b4c8,MATR_b3c12,MATR_b1c9,MATR_b4c44,MATR_b3c25,MATR_b3c4","MATR_b2c39,MATR_b3c38,MATR_b4c22,MATR_b3c8,MATR_b4c17,MATR_b1c7,MATR_b3c41,MATR_b2c31",458.0,1932.0,,4.27309138700366
93,3.0665555000305176,3.0653128623962402,0.06680485606193542,0.0,0.0,0.0186,10.813811302185059,False,100,"MATR_b2c43,MATR_b4c22,MATR_b1c40,MATR_b1c43,MATR_b2c45,MATR_b2c18,MATR_b2c36,MATR_b2c17","MATR_b4c19,MATR_b1c36,MATR_b1c29,MATR_b1c1,MATR_b2c5,MATR_b2c4,MATR_b1c28,MATR_b3c8",443.0,2154.0,,4.3031610692851245
94,1.3342739343643188,1.3335453271865845,0.03875874727964401,0.0,0.0,0.0188,1.3896960020065308,False,140,"MATR_b3c12,MATR_b3c26,MATR_b2c25,MATR_b2c47,MATR_b3c25,MATR_b2c28,MATR_b2c34,MATR_b4c41,MATR_b4c2,MATR_b2c26,MATR_b3c5,MATR_b1c24","MATR_b2c1,MATR_b4c13,MATR_b3c0,MATR_b4c26,MATR_b3c4,MATR_b4c4,MATR_b4c31,MATR_b4c24",147.0,1045.0,,4.337666862178594
95,1.1833305358886719,1.1829054355621338,0.022375933825969696,0.0,0.0,0.019,1.475231409072876,False,300,"MATR_b1c33,MATR_b1c32,MATR_b2c39,MATR_b1c9,MATR_b2c17,MATR_b2c26,MATR_b3c21,MATR_b2c23,MATR_b3c41,MATR_b1c17,MATR_b4c22,MATR_b2c20,MATR_b2c35,MATR_b2c36","MATR_b3c35,MATR_b4c13,MATR_b3c0,MATR_b2c28,MATR_b2c32,MATR_b2c27,MATR_b2c2,MATR_b3c4",437.0,1091.0,,4.395479130093008
96,1.0154682397842407,1.0150097608566284,0.023876026272773743,0.0,0.0,0.0192,2.16192889213562,False,200,"MATR_b3c5,MATR_b1c43,MATR_b4c39,MATR_b4c38,MATR_b2c36,MATR_b1c38,MATR_b3c12,MATR_b4c41,MATR_b3c44,MATR_b2c0","MATR_b1c40,MATR_b2c47,MATR_b2c32,MATR_b4c13,MATR_b3c4,MATR_b2c25,MATR_b2c17,MATR_b1c36",460.0,1045.0,,4.433605514001101
97,1.0070109367370605,1.005761742591858,0.06439019739627838,0.0,0.0,0.0194,1.2686749696731567,False,260,"MATR_b1c44,MATR_b4c40,MATR_b1c40,MATR_b1c33,MATR_b3c16,MATR_b2c29,MATR_b3c4,MATR_b1c7","MATR_b2c28,MATR_b2c11,MATR_b4c27,MATR_b4c13,MATR_b1c16,MATR_b4c5,MATR_b4c38,MATR_b3c11",476.0,1055.0,,4.473596004303545
98,1.3587231636047363,1.3580827713012695,0.03267313539981842,0.0,0.0,0.0196,2.770129919052124,False,120,"MATR_b2c18,MATR_b3c12,MATR_b2c45,MATR_b3c27,MATR_b2c20,MATR_b3c4,MATR_b1c7,MATR_b2c28,MATR_b2c47,MATR_b3c39,MATR_b4c13,MATR_b2c42,MATR_b2c0","MATR_b2c17,MATR_b4c44,MATR_b2c1,MATR_b4c31,MATR_b4c25,MATR_b3c5,MATR_b2c43,MATR_b3c26",147.0,1025.0,,4.506763256154954
99,1.2491825819015503,1.2490748167037964,0.005444481037557125,0.0,0.0,0.0198,1.87050199508667,False,180,"MATR_b3c34,MATR_b4c28,MATR_b2c42,MATR_b4c8,MATR_b3c41,MATR_b1c0,MATR_b1c28,MATR_b3c13,MATR_b2c26,MATR_b4c4,MATR_b1c36,MATR_b1c7,MATR_b4c31,MATR_b3c21","MATR_b1c40,MATR_b2c5,MATR_b4c26,MATR_b4c14,MATR_b4c23,MATR_b1c41,MATR_b2c20,MATR_b4c35",476.0,1081.0,,4.547154368367046
100,1.105137825012207,1.1049704551696777,0.008371157571673393,0.0,0.0,0.02,4.233936786651611,False,280,"MATR_b4c26,MATR_b4c24,MATR_b2c4,MATR_b3c5,MATR_b4c25,MATR_b1c16,MATR_b1c45,MATR_b3c25,MATR_b1c24,MATR_b4c2,MATR_b1c17,MATR_b3c4,MATR_b2c13,MATR_b4c8","MATR_b1c28,MATR_b1c20,MATR_b3c44,MATR_b3c19,MATR_b2c31,MATR_b1c36,MATR_b4c19,MATR_b4c0",491.0,1152.0,,4.600584466941655
101,1.030335783958435,1.030238151550293,0.00483593437820673,0.0,0.0,0.0202,1.230035662651062,False,160,"MATR_b4c41,MATR_b1c44,MATR_b2c27,MATR_b3c41,MATR_b4c22,MATR_b2c45,MATR_b2c39,MATR_b2c34,MATR_b4c28,MATR_b1c9,MATR_b1c7,MATR_b3c22,MATR_b2c26,MATR_b4c26","MATR_b3c44,MATR_b1c16,MATR_b4c37,MATR_b3c27,MATR_b1c24,MATR_b2c31,MATR_b2c14,MATR_b2c5",479.0,1015.0,,4.637395023368299
102,0.9506832361221313,0.9504977464675903,0.00909232534468174,0.0,0.0,0.0204,1.521384835243225,False,100,"MATR_b2c11,MATR_b1c33,MATR_b3c12,MATR_b3c4,MATR_b2c20,MATR_b1c1,MATR_b2c14,MATR_b2c35,MATR_b1c16,MATR_b1c20,MATR_b3c40,MATR_b4c19,MATR_b2c47","MATR_b1c40,MATR_b2c10,MATR_b4c0,MATR_b4c20,MATR_b1c24,MATR_b1c44,MATR_b2c6,MATR_b1c36",510.0,1015.0,,4.667914438061416
103,1.5965145826339722,1.5963187217712402,0.009506458416581154,0.0,0.0,0.0206,5.194072723388672,False,240,"MATR_b3c0,MATR_b3c26,MATR_b4c4,MATR_b4c19,MATR_b2c43,MATR_b3c21,MATR_b2c44,MATR_b4c28,MATR_b1c7,MATR_b4c41,MATR_b2c31,MATR_b2c14,MATR_b2c2,MATR_b2c0,MATR_b1c29,MATR_b3c39","MATR_b4c16,MATR_b1c16,MATR_b1c44,MATR_b4c8,MATR_b2c27,MATR_b2c18,MATR_b3c16,MATR_b4c17",467.0,1635.0,,4.720076198223978
104,0.9768911600112915,0.9768272042274475,0.003075904678553343,0.0,0.0,0.0208,5.357364654541016,False,120,"MATR_b2c39,MATR_b3c22,MATR_b1c31,MATR_b4c43,MATR_b1c45,MATR_b2c1,MATR_b2c27,MATR_b2c45,MATR_b2c43,MATR_b1c28,MATR_b2c35,MATR_b2c13,MATR_b2c34,MATR_b4c0,MATR_b2c18","MATR_b2c42,MATR_b2c29,MATR_b2c20,MATR_b2c44,MATR_b1c39,MATR_b3c27,MATR_b4c4,MATR_b3c5",455.0,847.0,,4.753775398246944
105,2.9901249408721924,2.9883618354797363,0.08395664393901825,0.0,0.0,0.021,18.52745819091797,False,120,"MATR_b2c25,MATR_b2c39,MATR_b2c10,MATR_b4c37,MATR_b3c25,MATR_b3c11,MATR_b4c40,MATR_b1c33,MATR_b2c36","MATR_b3c0,MATR_b3c39,MATR_b2c47,MATR_b3c35,MATR_b4c43,MATR_b1c24,MATR_b1c1,MATR_b4c22",671.0,2154.0,,4.784120386000723
106,0.9590469002723694,0.9582811594009399,0.03611975535750389,0.0,0.0,0.0212,1.495550513267517,False,120,"MATR_b2c32,MATR_b4c30,MATR_b3c27,MATR_b2c27,MATR_b1c41,MATR_b4c27,MATR_b4c26,MATR_b2c4,MATR_b4c22,MATR_b4c20","MATR_b4c40,MATR_b4c4,MATR_b2c11,MATR_b1c43,MATR_b3c21,MATR_b1c32,MATR_b3c19,MATR_b3c5",476.0,1152.0,,4.81477239029482
107,1.0676361322402954,1.0672532320022583,0.017894912511110306,0.0,0.0,0.0214,6.7443389892578125,False,240,"MATR_b2c5,MATR_b4c31,MATR_b2c6,MATR_b2c46,MATR_b1c28,MATR_b2c23,MATR_b2c28,MATR_b4c16,MATR_b2c4,MATR_b4c8,MATR_b2c27,MATR_b3c39,MATR_b4c23,MATR_b4c17","MATR_b2c0,MATR_b4c22,MATR_b2c13,MATR_b2c14,MATR_b1c33,MATR_b4c20,MATR_b2c32,MATR_b2c39",299.0,754.0,,4.862568151205778
108,0.9901132583618164,0.9893549680709839,0.03510661423206329,0.0,0.0,0.0216,3.6082539558410645,False,280,"MATR_b4c8,MATR_b4c26,MATR_b4c2,MATR_b2c11,MATR_b3c22,MATR_b4c23,MATR_b2c29,MATR_b3c25,MATR_b4c39","MATR_b2c27,MATR_b3c40,MATR_b2c46,MATR_b1c16,MATR_b4c5,MATR_b4c16,MATR_b2c39,MATR_b2c10",428.0,913.0,,4.905444905161858
109,1.0353294610977173,1.0349698066711426,0.016498621553182602,0.0,0.0,0.0218,2.3408541679382324,False,120,"MATR_b2c45,MATR_b3c8,MATR_b1c1,MATR_b1c23,MATR_b4c26,MATR_b4c39,MATR_b1c9,MATR_b4c38,MATR_b4c24,MATR_b1c43,MATR_b2c13,MATR_b4c35","MATR_b4c14,MATR_b1c7,MATR_b2c4,MATR_b3c19,MATR_b3c40,MATR_b2c47,MATR_b4c16,MATR_b2c18",443.0,1152.0,,4.939513788092881
