epoch,meta_loss,checkpoint_selection_meta_loss,checkpoint_selection_metric,mean_support_loss,gradient_norm,elapsed_seconds,outer_learning_rate,CALCE_CX2_16_support_loss,CALCE_CX2_16_query_loss,CALCE_CX2_33_support_loss,CALCE_CX2_33_query_loss,CALCE_CX2_34_support_loss,CALCE_CX2_34_query_loss,CALCE_CX2_35_support_loss,CALCE_CX2_35_query_loss,CALCE_CX2_36_support_loss,CALCE_CX2_36_query_loss
87,0.013812732882797718,0.014553870260715484,deterministic_post_update_meta_query_loss,0.025431131944060326,0.011484131536047002,250.65595885715447,0.001,0.021165452897548676,0.009068245068192482,0.02413705363869667,0.013939347118139267,0.0246706772595644,0.016117608174681664,0.031943365931510925,0.014278304763138294,0.025239109992980957,0.015660159289836884
88,0.013847365975379944,0.014561135321855545,deterministic_post_update_meta_query_loss,0.026060862466692924,0.01747399374923484,253.62760601309128,0.001,0.021848898380994797,0.009247773326933384,0.02482536807656288,0.014115147292613983,0.02649173140525818,0.016032803803682327,0.03330225497484207,0.014313989318907261,0.023836059495806694,0.015527117066085339
89,0.013772211968898773,0.01456637643277645,deterministic_post_update_meta_query_loss,0.025293797254562378,0.027721160722023953,256.4893467661459,0.001,0.021647557616233826,0.009457765147089958,0.026051180437207222,0.013699437491595745,0.02489609457552433,0.01594381593167782,0.031550150364637375,0.014549056999385357,0.02232399955391884,0.015210980549454689
90,0.013811573386192322,0.014568152278661728,deterministic_post_update_meta_query_loss,0.026283634826540947,0.02648904799232502,259.3491897811182,0.001,0.022711046040058136,0.009458160027861595,0.027410421520471573,0.013915670104324818,0.02356899529695511,0.015877043828368187,0.033687010407447815,0.014445571228861809,0.024040689691901207,0.015361426398158073
91,0.013830832205712795,0.014565892890095711,deterministic_post_update_meta_query_loss,0.025877201929688454,0.02821884930366253,262.19682689919136,0.001,0.02280675247311592,0.00939822755753994,0.025666173547506332,0.013898014090955257,0.025122834369540215,0.016004566103219986,0.032868050038814545,0.01469337847083807,0.02292219176888466,0.015159971080720425
92,0.013842075131833553,0.014560320228338242,deterministic_post_update_meta_query_loss,0.026513054966926575,0.02632393106320764,265.1619822990615,0.001,0.02151445671916008,0.00955985113978386,0.02754860371351242,0.01396076288074255,0.025473151355981827,0.015916908159852028,0.032921161502599716,0.014534540474414825,0.025107907131314278,0.015238311141729355
93,0.013798399828374386,0.01455259844660759,deterministic_post_update_meta_query_loss,0.025560302659869194,0.02580758019250764,268.0203845540527,0.001,0.02104938216507435,0.009447149001061916,0.024950150400400162,0.013885924592614174,0.02546525001525879,0.01594877801835537,0.03325285390019417,0.014478612691164017,0.023083873093128204,0.015231531113386154
94,0.013781874440610409,0.014544242061674595,deterministic_post_update_meta_query_loss,0.02582911029458046,0.024840170282101667,270.8397830959875,0.001,0.022164657711982727,0.009425113908946514,0.025566987693309784,0.01380252931267023,0.024938713759183884,0.015917716547846794,0.03358841687440872,0.014547334052622318,0.02288677729666233,0.015216673724353313
95,0.013803365640342236,0.014537299610674381,deterministic_post_update_meta_query_loss,0.02546057477593422,0.01640358590675755,273.7697758390568,0.001,0.02224213257431984,0.00917121022939682,0.025922510772943497,0.01402258314192295,0.02448480948805809,0.01600826345384121,0.031466759741306305,0.014446357265114784,0.023186659440398216,0.015368415042757988
96,0.01379811018705368,0.014532707259058952,deterministic_post_update_meta_query_loss,0.025408564135432243,0.01175233085996467,276.599432279123,0.001,0.02117175981402397,0.009061918593943119,0.02441231533885002,0.013846461661159992,0.025142617523670197,0.016364987939596176,0.032157912850379944,0.01428685151040554,0.024158213287591934,0.015430329367518425
97,0.013796329498291016,0.01453073751181364,deterministic_post_update_meta_query_loss,0.024022534489631653,0.00787260274281202,279.42341204104014,0.001,0.021100442856550217,0.008996075950562954,0.023858023807406425,0.013991853222250938,0.02288684993982315,0.01600264012813568,0.029974879696965218,0.01439376175403595,0.022292476147413254,0.015597312711179256
98,0.013645659200847149,0.014531130716204644,deterministic_post_update_meta_query_loss,0.024210060015320778,0.006871497688676588,282.2493008340243,0.001,0.020300909876823425,0.008839016780257225,0.022708874195814133,0.013695976696908474,0.023940280079841614,0.01601066254079342,0.03152845799922943,0.014188582077622414,0.02257177233695984,0.015494060702621937
99,0.013811111450195312,0.014533056691288949,deterministic_post_update_meta_query_loss,0.023511262610554695,0.007026101703791486,285.16778776515275,0.001,0.020204629749059677,0.008817571215331554,0.023476973176002502,0.014022811315953732,0.022943567484617233,0.016149010509252548,0.02992020547389984,0.014343099668622017,0.021010935306549072,0.01572306640446186
100,0.013782520778477192,0.01453537903726101,deterministic_post_update_meta_query_loss,0.02338356338441372,0.010734713530705065,288.0064058890566,0.001,0.02047816477715969,0.008620547130703926,0.02439986541867256,0.01400478184223175,0.023088259622454643,0.016220351681113243,0.02911388874053955,0.01421275082975626,0.0198376402258873,0.01585417240858078
101,0.013784338720142841,0.014536678045988082,deterministic_post_update_meta_query_loss,0.023449938744306564,0.0172976190282989,290.8681973761413,0.001,0.020954430103302002,0.008483539335429668,0.022765666246414185,0.013923879712820053,0.022450292482972145,0.016266675665974617,0.030667295679450035,0.014301379211246967,0.020412003621459007,0.015946216881275177
102,0.013699582777917385,0.014536818116903305,deterministic_post_update_meta_query_loss,0.022385314106941223,0.014079319301251721,293.7338459440507,0.001,0.018107198178768158,0.008585643954575062,0.021795038133859634,0.013710531406104565,0.022581692785024643,0.016387484967708588,0.028965754434466362,0.01397622562944889,0.02047688513994217,0.015838023275136948
103,0.013788732700049877,0.014535225927829742,deterministic_post_update_meta_query_loss,0.023116160184144974,0.01722622634109248,296.6869357400574,0.001,0.019772451370954514,0.008441288024187088,0.022534821182489395,0.013921364210546017,0.021565349772572517,0.016533946618437767,0.0313369445502758,0.014161912724375725,0.02037123218178749,0.01588515378534794
104,0.013759261928498745,0.014531927555799485,deterministic_post_update_meta_query_loss,0.023817339912056923,0.01854738329814549,299.5390072870068,0.001,0.020832868292927742,0.008415838703513145,0.023783233016729355,0.013836896046996117,0.021896297112107277,0.016421353444457054,0.0299374982714653,0.014153541065752506,0.02263680100440979,0.015968676656484604
105,0.013823804445564747,0.01452755555510521,deterministic_post_update_meta_query_loss,0.02246806025505066,0.016554516657303144,302.401932988083,0.001,0.01841164380311966,0.008602477610111237,0.021834366023540497,0.013905001804232597,0.021813834086060524,0.016419967636466026,0.029641468077898026,0.014217996969819069,0.020638983696699142,0.015973573550581932
106,0.013825612142682076,0.014522602409124374,deterministic_post_update_meta_query_loss,0.023357713595032692,0.017043942729780315,305.3640588221606,0.001,0.02030763030052185,0.008563975803554058,0.02258067950606346,0.013948631472885609,0.023249171674251556,0.016478870064020157,0.02937201038002968,0.014133521355688572,0.021279072389006615,0.01600305736064911
107,0.013801611959934235,0.01451802123337984,deterministic_post_update_meta_query_loss,0.02315826527774334,0.012314665799852336,308.2198504691478,0.001,0.019644852727651596,0.00867251306772232,0.022289680317044258,0.013851848430931568,0.022802235558629036,0.01631573587656021,0.029649605974555016,0.014353537932038307,0.02140495739877224,0.015814421698451042
108,0.0136716952547431,0.014514286071062088,deterministic_post_update_meta_query_loss,0.023169197142124176,0.00852119909687918,311.08218885818496,0.001,0.01918828673660755,0.008732503280043602,0.02249780297279358,0.013569043017923832,0.023066166788339615,0.016179870814085007,0.029209457337856293,0.014185619540512562,0.02188427373766899,0.01569143496453762
109,0.013769678771495819,0.014511464349925517,deterministic_post_update_meta_query_loss,0.023547323420643806,0.007286774950908499,314.0419589141384,0.001,0.019835028797388077,0.008698508143424988,0.02300286293029785,0.013829606585204601,0.023496292531490326,0.016341740265488625,0.029911868274211884,0.014295835979282856,0.021490562707185745,0.015682701021432877
110,0.013817602768540382,0.01450943760573864,deterministic_post_update_meta_query_loss,0.023149529471993446,0.005581533880844297,316.90042249811813,0.001,0.01978285424411297,0.008869805373251438,0.022782357409596443,0.013989225029945374,0.02245860919356346,0.016098255291581154,0.029143720865249634,0.014344985596835613,0.021580111235380173,0.015785735100507736
111,0.013753590174019337,0.014507981576025486,deterministic_post_update_meta_query_loss,0.023952988907694817,0.005894181763750706,319.768319725059,0.001,0.019285669550299644,0.008896815590560436,0.024166394025087357,0.013847257010638714,0.023687288165092468,0.016062362119555473,0.03151573985815048,0.014376799575984478,0.021109849214553833,0.015584711916744709
112,0.013723867014050484,0.014506686851382256,deterministic_post_update_meta_query_loss,0.024064019322395325,0.007406478919076539,322.739678444108,0.001,0.019160594791173935,0.009080234915018082,0.023787103593349457,0.013756190426647663,0.022829361259937286,0.01613723300397396,0.032908372581005096,0.014210378751158714,0.021634668111801147,0.015435295179486275
113,0.013707855716347694,0.014505140669643878,deterministic_post_update_meta_query_loss,0.023013873025774956,0.010414687325185721,325.61066822404973,0.001,0.02033633179962635,0.00899183377623558,0.022416476160287857,0.013770487159490585,0.021488811820745468,0.015923775732517242,0.02937914989888668,0.014279738999903202,0.021448595449328423,0.015573439188301563
114,0.013763383030891418,0.014503240957856179,deterministic_post_update_meta_query_loss,0.02357502654194832,0.008903848826257735,328.48374301497824,0.001,0.0195633415132761,0.009052732959389687,0.02442362904548645,0.013800752349197865,0.023018911480903625,0.01596284843981266,0.02810182422399521,0.014511322602629662,0.02276742085814476,0.01548925880342722
115,0.013708198443055153,0.014500861056149006,deterministic_post_update_meta_query_loss,0.0236781258136034,0.010872117831509648,331.35422324901447,0.001,0.02037343569099903,0.009077630005776882,0.023242829367518425,0.013861143961548805,0.02321508713066578,0.015849323943257332,0.030360765755176544,0.014297454617917538,0.021198511123657227,0.015455439686775208
116,0.013753044418990612,0.014498189650475979,deterministic_post_update_meta_query_loss,0.02377641759812832,0.009176914036115844,334.2980322330259,0.001,0.01926480233669281,0.009109308011829853,0.022463586181402206,0.013921511359512806,0.02292327582836151,0.0159815214574337,0.031897105276584625,0.014130382798612118,0.02233332023024559,0.015622497536242008
117,0.01369708962738514,0.014495333656668663,deterministic_post_update_meta_query_loss,0.02357928827404976,0.009895832657797613,337.16075845598243,0.001,0.020326832309365273,0.008987613953649998,0.023073244839906693,0.013830476440489292,0.02313503623008728,0.016057638451457024,0.029459912329912186,0.014212016947567463,0.021901413798332214,0.015397697687149048
118,0.013734239153563976,0.014492525346577167,deterministic_post_update_meta_query_loss,0.022687003016471863,0.009558031290639032,340.01831727009267,0.001,0.018353842198848724,0.009059454314410686,0.02317030169069767,0.013863153755664825,0.022360462695360184,0.01599111407995224,0.02863660268485546,0.014340384863317013,0.020913805812597275,0.01541709341108799
119,0.013643130660057068,0.01448998786509037,deterministic_post_update_meta_query_loss,0.022794028744101524,0.007380884661554225,342.99304845300503,0.001,0.019333478063344955,0.008903797715902328,0.022546712309122086,0.013866929337382317,0.021402020007371902,0.01590876840054989,0.029534833505749702,0.014049991965293884,0.021153099834918976,0.015486162155866623
120,0.013777444139122963,0.014487801492214203,deterministic_post_update_meta_query_loss,0.022633999586105347,0.005998469116657944,345.860293880105,0.001,0.01878148317337036,0.008955975994467735,0.02209468185901642,0.01391216553747654,0.023356113582849503,0.016047362238168716,0.028314203023910522,0.014346293173730373,0.02062351629137993,0.015625420957803726
121,0.013726383447647095,0.014485867880284786,deterministic_post_update_meta_query_loss,0.02298290841281414,0.005690826645577341,348.72897050413303,0.001,0.019191157072782516,0.008818531408905983,0.02191482111811638,0.013983326964080334,0.022119389846920967,0.01593386009335518,0.030506480485200882,0.014248520135879517,0.02118268609046936,0.015647675842046738
122,0.013635224662721157,0.01448400542140007,deterministic_post_update_meta_query_loss,0.02260512299835682,0.00677326821054103,351.68544441717677,0.001,0.01910698413848877,0.00866707693785429,0.02178831771016121,0.013717511668801308,0.02249506488442421,0.01623128354549408,0.0286550410091877,0.014114688150584698,0.02098020911216736,0.015445563942193985
123,0.013636620715260506,0.01448204554617405,deterministic_post_update_meta_query_loss,0.022309988737106323,0.007371903043343813,354.5403731511906,0.001,0.018862608820199966,0.008694338612258434,0.021983714774250984,0.013584895990788937,0.021206939592957497,0.016041496768593788,0.028032856062054634,0.014259504154324532,0.021463826298713684,0.015602868050336838
124,0.013658620417118073,0.014479721896350384,deterministic_post_update_meta_query_loss,0.022644156590104103,0.008912658487070667,357.3981602671556,0.001,0.018758591264486313,0.008722375147044659,0.022131234407424927,0.013832424767315388,0.022624457255005836,0.015945427119731903,0.028982359915971756,0.014035433530807495,0.020724140107631683,0.015757441520690918
125,0.013723964802920818,0.014476853236556054,deterministic_post_update_meta_query_loss,0.022316891700029373,0.010485080230089408,360.3613331790548,0.001,0.019167590886354446,0.008632613345980644,0.021544065326452255,0.013902648352086544,0.022377746179699898,0.016088902950286865,0.027768395841121674,0.014258197508752346,0.020726660266518593,0.015737460926175117
126,0.013640986755490303,0.014473493583500386,deterministic_post_update_meta_query_loss,0.021710066124796867,0.0097061403789029,363.21946467412636,0.001,0.01788470521569252,0.008613361977040768,0.02183808572590351,0.013831011019647121,0.021094346418976784,0.016014745458960533,0.026828892529010773,0.014223172329366207,0.020904304459691048,0.015522641129791737
