epoch,meta_loss,checkpoint_selection_meta_loss,checkpoint_selection_metric,mean_support_loss,gradient_norm,elapsed_seconds,outer_learning_rate,CALCE_CX2_16_support_loss,CALCE_CX2_16_query_loss,CALCE_CX2_33_support_loss,CALCE_CX2_33_query_loss,CALCE_CX2_34_support_loss,CALCE_CX2_34_query_loss,CALCE_CX2_35_support_loss,CALCE_CX2_35_query_loss,CALCE_CX2_36_support_loss,CALCE_CX2_36_query_loss
87,0.012700351886451244,0.014529835060238838,deterministic_post_update_meta_query_loss,0.02671966515481472,0.011392652542316334,250.63696514512412,0.001,0.022390291094779968,0.008202441036701202,0.025532446801662445,0.012836093083024025,0.02599843591451645,0.014843881130218506,0.033298738300800323,0.012945474125444889,0.026378415524959564,0.014673865400254726
88,0.01278550922870636,0.014530689269304276,deterministic_post_update_meta_query_loss,0.0273619182407856,0.01055450352891777,253.61195415095426,0.001,0.023295070976018906,0.008276778273284435,0.026354530826210976,0.01306537352502346,0.027647919952869415,0.014816566370427608,0.03440619260072708,0.01304406113922596,0.02510586939752102,0.014724764972925186
89,0.012568152509629726,0.014534265734255314,deterministic_post_update_meta_query_loss,0.026754355058073997,0.01876644371556614,256.4711405199487,0.001,0.02308897115290165,0.008566362783312798,0.027622969821095467,0.012544078752398491,0.02618521638214588,0.014808122999966145,0.03303466737270355,0.01297504361718893,0.023839958012104034,0.01394715253263712
90,0.012703689746558666,0.014538430608808994,deterministic_post_update_meta_query_loss,0.02766972780227661,0.016538579654591986,259.3305421769619,0.001,0.024111654609441757,0.00851376261562109,0.028691275045275688,0.013028700836002827,0.02502649649977684,0.014724097214639187,0.03502089902758598,0.013024904765188694,0.025498319417238235,0.014226982370018959
91,0.01268020924180746,0.014541180990636348,deterministic_post_update_meta_query_loss,0.027516866102814674,0.02082149039600714,262.18788302200846,0.001,0.024452470242977142,0.00842228252440691,0.027127481997013092,0.012746734544634819,0.026881366968154907,0.014768904075026512,0.03457316756248474,0.013360334560275078,0.024549834430217743,0.01410279143601656
92,0.012801381759345531,0.014541766792535781,deterministic_post_update_meta_query_loss,0.028291383758187294,0.02065913411053708,265.14914089394733,0.001,0.023143475875258446,0.008870651014149189,0.029374713078141212,0.013082803227007389,0.027217738330364227,0.014685680158436298,0.03492489457130432,0.013190114870667458,0.026796095073223114,0.014177661389112473
93,0.012627695687115192,0.014539407566189766,deterministic_post_update_meta_query_loss,0.0276018213480711,0.025520174515206353,268.0028006581124,0.001,0.0230916365981102,0.008750226348638535,0.026978079229593277,0.012948333285748959,0.027565879747271538,0.014462166465818882,0.035408779978752136,0.013033083640038967,0.024964729323983192,0.013944667764008045
94,0.012646506540477276,0.014534550160169602,deterministic_post_update_meta_query_loss,0.02796771191060543,0.026437703983406644,270.87855603406206,0.001,0.024349112063646317,0.008725794963538647,0.0278066024184227,0.012716672383248806,0.027065632864832878,0.014600959606468678,0.035784490406513214,0.013269451446831226,0.024832721799612045,0.013919655233621597
95,0.012576015666127205,0.014528805390000343,deterministic_post_update_meta_query_loss,0.027675790712237358,0.022001939484053035,273.74280834710225,0.001,0.024385415017604828,0.008569616824388504,0.028116438537836075,0.012488161213696003,0.026630718261003494,0.014595048502087593,0.0337735116481781,0.013269858434796333,0.025472868233919144,0.013957389630377293
96,0.01258630771189928,0.014523513428866864,deterministic_post_update_meta_query_loss,0.02780640684068203,0.019291325076477097,276.7193298730999,0.001,0.023558711633086205,0.008472605608403683,0.02684539183974266,0.01258045993745327,0.027545373886823654,0.015028920955955982,0.03470824286341667,0.012924470007419586,0.026374325156211853,0.013925079256296158
97,0.012575650587677956,0.014519771747291087,deterministic_post_update_meta_query_loss,0.02649121917784214,0.016227505057024364,279.58925242209807,0.001,0.02344518154859543,0.008316345512866974,0.02644188702106476,0.01267267670482397,0.0253775492310524,0.014603827148675919,0.0325775146484375,0.01319868490099907,0.02461395598948002,0.014086715877056122
98,0.012442897073924541,0.014518238045275212,deterministic_post_update_meta_query_loss,0.02662910893559456,0.015961654717976417,282.4576827301644,0.001,0.022616226226091385,0.008328785188496113,0.025257479399442673,0.012453165836632252,0.026326173916459084,0.0144902179017663,0.03410898521542549,0.013028131797909737,0.02483668550848961,0.013914183713495731
99,0.012613074854016304,0.014519184827804565,deterministic_post_update_meta_query_loss,0.02591550350189209,0.011498909506990968,285.4147835019976,0.001,0.02249162644147873,0.008274025283753872,0.025769995525479317,0.012870482169091702,0.02536197192966938,0.014523008838295937,0.03261621668934822,0.013132111169397831,0.023337697610259056,0.014265744015574455
100,0.012463146820664406,0.014522046223282814,deterministic_post_update_meta_query_loss,0.025733331218361855,0.011708031680549234,288.26926904008724,0.001,0.022794615477323532,0.008005553856492043,0.026619762182235718,0.012587751261889935,0.025359520688652992,0.01479845680296421,0.031699538230895996,0.01287019718438387,0.022193217650055885,0.014053771272301674
101,0.01251521147787571,0.014525706134736537,deterministic_post_update_meta_query_loss,0.025734201073646545,0.013461452256143206,291.1316456741188,0.001,0.02312529645860195,0.007887566462159157,0.025163721293210983,0.012735627591609955,0.024716485291719437,0.014624497853219509,0.0331231988966465,0.01283399946987629,0.022542309015989304,0.01449436042457819
102,0.012532981112599373,0.014529570378363133,deterministic_post_update_meta_query_loss,0.024576598778367043,0.013337734815404408,294.10949930595234,0.001,0.02009744942188263,0.008064779452979565,0.023970428854227066,0.012781094759702682,0.024788640439510345,0.01480710506439209,0.03142666816711426,0.012740325182676315,0.022599807009100914,0.014271598309278488
103,0.012509137392044067,0.014532448165118695,deterministic_post_update_meta_query_loss,0.025140905752778053,0.01617330791196642,296.97658202797174,0.001,0.021920431405305862,0.007783225737512112,0.024668969213962555,0.012782372534275055,0.02350357547402382,0.015024472028017044,0.03324834257364273,0.012726927176117897,0.02236320823431015,0.014228692278265953
104,0.012595015577971935,0.014533120021224023,deterministic_post_update_meta_query_loss,0.02566232718527317,0.02043346626807647,299.84893723297864,0.001,0.022624898701906204,0.007698963396251202,0.02557242102921009,0.01261208113282919,0.023706700652837753,0.015165360644459724,0.03187619894742966,0.01292331237345934,0.024531405419111252,0.014575356617569923
105,0.012674415484070778,0.014531509019434452,deterministic_post_update_meta_query_loss,0.024294761940836906,0.02057003970675428,302.8246394491289,0.001,0.020171940326690674,0.007950511761009693,0.023672841489315033,0.012808009050786495,0.023668257519602776,0.01492942962795496,0.031532980501651764,0.012902064248919487,0.02242778241634369,0.014782066456973553
106,0.012611771933734417,0.0145281583070755,deterministic_post_update_meta_query_loss,0.02511107735335827,0.018912550023624713,305.68783740210347,0.001,0.0219876691699028,0.007845334708690643,0.02449106052517891,0.012773399241268635,0.02491096407175064,0.015236197970807552,0.0313408188521862,0.012692456133663654,0.02282486855983734,0.01451146975159645
107,0.012551925145089626,0.014523628167808056,deterministic_post_update_meta_query_loss,0.02494928427040577,0.018543429075700855,308.5509037191514,0.001,0.021283533424139023,0.00783669576048851,0.02410014532506466,0.012507435865700245,0.024538615718483925,0.014904228039085865,0.031587645411491394,0.01291891559958458,0.023236475884914398,0.014592347666621208
108,0.01249702274799347,0.014518888853490352,deterministic_post_update_meta_query_loss,0.024866191670298576,0.015671980564379077,311.4218062791042,0.001,0.020876899361610413,0.00793900154531002,0.024289283901453018,0.012468422763049603,0.024633128196001053,0.014937822706997395,0.031040912494063377,0.012730048038065434,0.02349073812365532,0.014409820549190044
109,0.01254640705883503,0.014514199830591679,deterministic_post_update_meta_query_loss,0.025194305926561356,0.01571997011385267,314.3972589401528,0.001,0.021420294418931007,0.007875414565205574,0.024705026298761368,0.012550166808068752,0.025056369602680206,0.015085828490555286,0.03164960816502571,0.012802090495824814,0.023140238597989082,0.014418533071875572
110,0.01261176448315382,0.014510034583508968,deterministic_post_update_meta_query_loss,0.024797243997454643,0.014267313819706626,317.2630471060984,0.001,0.021375015377998352,0.007959424518048763,0.024607207626104355,0.01272599957883358,0.024080492556095123,0.01471751555800438,0.030797287821769714,0.013036142103374004,0.023126211017370224,0.014619741588830948
111,0.01248991396278143,0.014506789669394494,deterministic_post_update_meta_query_loss,0.025559281930327415,0.012832842252324101,320.12431237194687,0.001,0.02101985551416874,0.008020446635782719,0.02576136775314808,0.012732045724987984,0.025171272456645966,0.014699935913085938,0.03315752372145653,0.012825259938836098,0.022686388343572617,0.014171878807246685
112,0.012450984679162502,0.014504612050950527,deterministic_post_update_meta_query_loss,0.02574615553021431,0.0113981290847729,323.0635906700045,0.001,0.02089521288871765,0.008218282833695412,0.02535894699394703,0.012570737861096859,0.02445824071764946,0.014654033817350864,0.03466514125466347,0.012632392346858978,0.02335323393344879,0.014179477468132973
113,0.012400674633681774,0.014503186009824276,deterministic_post_update_meta_query_loss,0.024861155077815056,0.01254650473838923,325.9053378361277,0.001,0.022063590586185455,0.00810206774622202,0.024231651797890663,0.012302268296480179,0.023364262655377388,0.014566042460501194,0.03128109872341156,0.0128537742421031,0.023365167900919914,0.01417921669781208
114,0.012511546723544598,0.014502133056521416,deterministic_post_update_meta_query_loss,0.025489872321486473,0.011344863582024136,328.7301390771754,0.001,0.021418925374746323,0.008221657946705818,0.026336010545492172,0.0125192292034626,0.024940988048911095,0.014483686536550522,0.030181599780917168,0.013088179752230644,0.024571850895881653,0.014244984835386276
115,0.012503715232014656,0.014501174911856651,deterministic_post_update_meta_query_loss,0.025642896071076393,0.011708712425812829,331.6719645850826,0.001,0.022299382835626602,0.008237037807703018,0.025342561304569244,0.012768948450684547,0.025082791224122047,0.014496391639113426,0.03227613866329193,0.012768846936523914,0.023213597014546394,0.014247345738112926
116,0.012442084029316902,0.014500194974243642,deterministic_post_update_meta_query_loss,0.025762129575014114,0.012870778454861738,334.51194038800895,0.001,0.021216122433543205,0.008410458452999592,0.024627504870295525,0.012380875647068024,0.024672500789165497,0.014567305333912373,0.03392479568719864,0.012674625031650066,0.02436971664428711,0.014177154749631882
117,0.012444757856428623,0.014499122835695743,deterministic_post_update_meta_query_loss,0.0256784837692976,0.012801204635948367,337.36304275295697,0.001,0.022456251084804535,0.008202224038541317,0.025238562375307083,0.012556701898574829,0.02529611811041832,0.014708708971738815,0.03152099996805191,0.012811318039894104,0.023880474269390106,0.01394483633339405
118,0.012499337084591389,0.014498079381883144,deterministic_post_update_meta_query_loss,0.024906719103455544,0.014188382875729152,340.2819449021481,0.001,0.02043037861585617,0.008413088507950306,0.025326738134026527,0.012684190645813942,0.024614514783024788,0.014691881835460663,0.031153518706560135,0.012864973396062851,0.023008445277810097,0.013842552900314331
119,0.012333271093666553,0.014497250877320766,deterministic_post_update_meta_query_loss,0.025133028626441956,0.014672698073951386,343.128163337009,0.001,0.021608492359519005,0.008269830606877804,0.024791020900011063,0.01254122331738472,0.023622728884220123,0.01425496768206358,0.03207375109195709,0.012659226544201374,0.023569144308567047,0.01394110731780529
120,0.012459290213882923,0.014496877416968345,deterministic_post_update_meta_query_loss,0.02502111904323101,0.011681658325447717,345.96216397802345,0.001,0.0211885217577219,0.00808818731456995,0.02458849363029003,0.01249250303953886,0.02557848021388054,0.014593252912163734,0.030733419582247734,0.012935501523315907,0.023016666993498802,0.014187007211148739
121,0.01244791503995657,0.014496850781142712,deterministic_post_update_meta_query_loss,0.025374505668878555,0.011107688805210358,348.8849675259553,0.001,0.021494094282388687,0.007992797531187534,0.024332959204912186,0.012827969156205654,0.024569600820541382,0.014483761973679066,0.03296755254268646,0.012797548435628414,0.023508325219154358,0.014137492515146732
122,0.01241351943463087,0.014496969804167748,deterministic_post_update_meta_query_loss,0.024970969185233116,0.01159487173548864,351.70020463108085,0.001,0.02140945941209793,0.00788939744234085,0.024309877306222916,0.012589703314006329,0.024869404733181,0.014757625758647919,0.03106195479631424,0.012963198125362396,0.023204149678349495,0.013867667876183987
123,0.012434244155883789,0.014497049339115619,deterministic_post_update_meta_query_loss,0.024782652035355568,0.01200135221425074,354.5428156349808,0.001,0.02130637876689434,0.007923021912574768,0.02454574592411518,0.012548735365271568,0.023670099675655365,0.014465278945863247,0.030613236129283905,0.01312045007944107,0.023777801543474197,0.014113734476268291
124,0.012240210548043251,0.014496841467916965,deterministic_post_update_meta_query_loss,0.025020910426974297,0.013386304844236443,357.3663939901162,0.001,0.02094961702823639,0.007978730835020542,0.024577319622039795,0.012392268516123295,0.02505083568394184,0.014188054017722607,0.03139704465866089,0.012384101748466492,0.023129740729928017,0.01425789762288332
125,0.012369182892143726,0.014495895616710186,deterministic_post_update_meta_query_loss,0.02473714016377926,0.015399539921503533,360.30268896208145,0.001,0.021375618875026703,0.00775402644649148,0.0239451564848423,0.01246332935988903,0.024809911847114563,0.014493062160909176,0.030505601316690445,0.01287862379103899,0.02304941415786743,0.014256869442760944
126,0.012268679216504097,0.014494569040834904,deterministic_post_update_meta_query_loss,0.0242611076682806,0.013419897545681988,363.14403131604195,0.001,0.02048749476671219,0.007826058194041252,0.024482598528265953,0.012356294319033623,0.02360694296658039,0.014588299207389355,0.029521573334932327,0.012679019942879677,0.023206926882267,0.01389372255653143
