epoch,meta_loss,checkpoint_selection_meta_loss,checkpoint_selection_metric,mean_support_loss,gradient_norm,elapsed_seconds,outer_learning_rate,CALCE_CX2_16_support_loss,CALCE_CX2_16_query_loss,CALCE_CX2_33_support_loss,CALCE_CX2_33_query_loss,CALCE_CX2_34_support_loss,CALCE_CX2_34_query_loss,CALCE_CX2_35_support_loss,CALCE_CX2_35_query_loss,CALCE_CX2_36_support_loss,CALCE_CX2_36_query_loss
215,0.007962680421769619,0.009847223851829767,deterministic_post_update_meta_query_loss,0.00534991966560483,0.03616532922214402,619.3906062399037,0.001,0.006078816018998623,0.006092436145991087,0.005305285565555096,0.007623163517564535,0.005665610544383526,0.008986733853816986,0.003538536373525858,0.008220016956329346,0.006161347962915897,0.008891046047210693
216,0.007965867407619953,0.00961465984582901,deterministic_post_update_meta_query_loss,0.005620645824819803,0.039409154883120565,622.2456542679574,0.001,0.006513355765491724,0.006046933587640524,0.005477069411426783,0.007500641979277134,0.005952176637947559,0.008699970319867134,0.0037622307427227497,0.008641096763312817,0.006398393772542477,0.00894069205969572
217,0.007625193800777197,0.009372791461646556,deterministic_post_update_meta_query_loss,0.004904528614133596,0.033077391058970965,625.1106362519786,0.001,0.005603453144431114,0.006140848156064749,0.0054356493055820465,0.007265660911798477,0.005235143005847931,0.008163549937307835,0.0029181467834860086,0.007922021672129631,0.005330251529812813,0.008633889257907867
218,0.007443261332809925,0.009120110142976045,deterministic_post_update_meta_query_loss,0.005213486962020397,0.041932646140373425,627.9659739949275,0.001,0.0059508695267140865,0.005823440384119749,0.005460644140839577,0.0070668780244886875,0.005758010782301426,0.007999247871339321,0.002590000629425049,0.007852847687900066,0.006307907868176699,0.008473892696201801
219,0.007248621433973312,0.008856793586164712,deterministic_post_update_meta_query_loss,0.0048075513914227486,0.0415928543298511,630.9230203060433,0.001,0.005217042751610279,0.005708653479814529,0.005165372975170612,0.007013063412159681,0.005048143211752176,0.007830620743334293,0.003372010076418519,0.007427948992699385,0.0052351877093315125,0.008262818679213524
220,0.007107149809598923,0.0085827031172812,deterministic_post_update_meta_query_loss,0.004777065943926573,0.04299255679149406,633.7900116739329,0.001,0.00562724843621254,0.005748121999204159,0.004460127092897892,0.0068784733302891254,0.005069497972726822,0.00754946656525135,0.0034127875696867704,0.007437806110829115,0.005315668880939484,0.007921881042420864
221,0.006872393190860748,0.00829849997535348,deterministic_post_update_meta_query_loss,0.004052357282489538,0.043214645320955994,636.6358198120724,0.001,0.004347602836787701,0.005519985221326351,0.004210149869322777,0.006704533938318491,0.003587724408134818,0.007421114481985569,0.0024332485627382994,0.00693244393914938,0.005683059338480234,0.0077838897705078125
222,0.0066250949166715145,0.00800565117970109,deterministic_post_update_meta_query_loss,0.0039750984869897366,0.03925594211523775,639.5916473539546,0.001,0.005003015045076609,0.005550312343984842,0.003513776231557131,0.0064903125166893005,0.003148200223222375,0.006979567930102348,0.002952148672193289,0.0066907028667628765,0.005258350633084774,0.007414581254124641
223,0.006461926735937595,0.007704243157058954,deterministic_post_update_meta_query_loss,0.0037807056214660406,0.04483339614362171,642.4659516450483,0.001,0.004588990472257137,0.005200643092393875,0.0038662683218717575,0.006305423565208912,0.003964245319366455,0.00693109817802906,0.0027522137388587,0.006641701329499483,0.003731810487806797,0.007230766583234072
224,0.006179370917379856,0.007396081089973449,deterministic_post_update_meta_query_loss,0.0031699438113719225,0.04216851906466792,645.3418847760186,0.001,0.0034038915764540434,0.005284768063575029,0.0030586891807615757,0.005815283861011267,0.003158370964229107,0.006425884552299976,0.0017516836524009705,0.00665238406509161,0.004477083683013916,0.006718534044921398
225,0.005909415427595377,0.007082728948444128,deterministic_post_update_meta_query_loss,0.002695082686841488,0.042131821495760606,648.3176670200191,0.001,0.003953773528337479,0.004959424491971731,0.002762606367468834,0.005934183020144701,0.0026004675310105085,0.0061257388442754745,0.0008344154921360314,0.0060444907285273075,0.0033241501078009605,0.006483240984380245
226,0.005657309200614691,0.006766580045223236,deterministic_post_update_meta_query_loss,0.0020434586331248283,0.045169102465246594,651.1771454019472,0.001,0.0029466571286320686,0.004639451391994953,0.0016842684708535671,0.005636255722492933,0.0021249554120004177,0.005991453770548105,0.0010862482013180852,0.005882586352527142,0.0023751643020659685,0.00613680062815547
227,0.005359499715268612,0.006449261400848627,deterministic_post_update_meta_query_loss,0.002686653519049287,0.04907618383987985,654.0350171669852,0.001,0.003114057704806328,0.004365429747849703,0.002709651831537485,0.00542146060615778,0.0023337705060839653,0.00556006096303463,0.002318076090887189,0.005723644979298115,0.0029577109962701797,0.005726901348680258
228,0.005195993930101395,0.006132344249635935,deterministic_post_update_meta_query_loss,0.0025961739011108875,0.05417834136497968,656.9900881489739,0.001,0.002982656704261899,0.003992638550698757,0.0027901995927095413,0.005502596963196993,0.003020424395799637,0.00536675238981843,0.0017302109627053142,0.005568487569689751,0.002457377500832081,0.00554949464276433
229,0.005020348820835352,0.0058187276124954225,deterministic_post_update_meta_query_loss,0.002248436212539673,0.05156723170031921,659.8563144339714,0.001,0.002316494472324848,0.0038800339680165052,0.0018533505499362946,0.005344376899302006,0.0027646287344396114,0.005080363247543573,0.0009875257965177298,0.005343614611774683,0.0033201805781573057,0.005453355144709349
230,0.004633900709450245,0.005512096919119358,deterministic_post_update_meta_query_loss,0.002364282961934805,0.05008251640709439,662.7168911809567,0.001,0.001853800262324512,0.00357562187127769,0.0023521538823843002,0.004784402437508106,0.002700533950701356,0.004802923649549484,0.0021379191894084215,0.004999642726033926,0.0027770071756094694,0.005006912164390087
231,0.004334143828600645,0.0052158827893435955,deterministic_post_update_meta_query_loss,0.0024934641551226377,0.046880745025698826,665.6891341509763,0.001,0.0024967303033918142,0.003345513017848134,0.0023998895194381475,0.004519842565059662,0.0025086994282901287,0.004466898739337921,0.0025943988002836704,0.004692447371780872,0.002467603189870715,0.004646016284823418
232,0.004175323527306318,0.004932417953386903,deterministic_post_update_meta_query_loss,0.0020890485029667616,0.04365453336285459,668.5561294229701,0.001,0.0024140537716448307,0.0030669413972646,0.002634566742926836,0.004460926633328199,0.0017323273932561278,0.004308381117880344,0.000867630704306066,0.00460468465462327,0.0027966639026999474,0.004435681737959385
233,0.003958535846322775,0.004664324596524239,deterministic_post_update_meta_query_loss,0.002217015018686652,0.045501545570283616,671.4288593940437,0.001,0.0019529965939000249,0.002813556930050254,0.001846254337579012,0.004539530258625746,0.0010190007742494345,0.004005480092018843,0.0035930504091084003,0.004293686244636774,0.0026737733278423548,0.004140425473451614
234,0.0036919654812663794,0.004415395436808467,deterministic_post_update_meta_query_loss,0.002119873883202672,0.043528403691037186,674.3097924201284,0.001,0.001269616186618805,0.0026034177280962467,0.0019852151162922382,0.003903796663507819,0.001796777592971921,0.0038678969722241163,0.0034105274826288223,0.004168551415205002,0.0021372325718402863,0.0039161634631454945
235,0.003536765230819583,0.004186324635520577,deterministic_post_update_meta_query_loss,0.0023339514154940844,0.04888296334788405,677.266391646117,0.001,0.0018677981570363045,0.0022208578884601593,0.0020943740382790565,0.003917815629392862,0.0015700877411291003,0.0036972598172724247,0.002850861754268408,0.0041065034456551075,0.003286635037511587,0.0037413891404867172
236,0.0032905619591474533,0.003977521508932114,deterministic_post_update_meta_query_loss,0.0031277299858629704,0.049843237571079446,680.1355815720744,0.001,0.0028593740426003933,0.002035576617345214,0.0030741412192583084,0.003634992754086852,0.002401702804490924,0.0034154686145484447,0.00479527935385704,0.003742184257134795,0.00250815087929368,0.0036245877854526043
237,0.0031856191344559193,0.0037890943232923744,deterministic_post_update_meta_query_loss,0.002707754960283637,0.049060532241814496,682.9940361510962,0.001,0.0019253407372161746,0.0019034805009141564,0.0026342030614614487,0.0037377721164375544,0.003379739820957184,0.0032503267284482718,0.00353770749643445,0.003682136069983244,0.00206178380176425,0.0033543799072504044
238,0.0030073837842792273,0.0036224368494004013,deterministic_post_update_meta_query_loss,0.0034176420886069536,0.04442383389013017,685.9649941229727,0.001,0.003233598079532385,0.0018348459852859378,0.0038215327076613903,0.0034977539908140898,0.0024694339372217655,0.0030961399897933006,0.0053446339443326,0.0034674499183893204,0.0022190127056092024,0.003140729619190097
239,0.0028416155837476254,0.0034776053857058288,deterministic_post_update_meta_query_loss,0.003615139750763774,0.0350612795099662,688.8273948330898,0.001,0.0038215434178709984,0.0017862882232293487,0.00217416905798018,0.003120394889265299,0.0034530912525951862,0.003053101012483239,0.005796161945909262,0.0034454665146768093,0.0028307323809713125,0.0028028266970068216
240,0.002746309619396925,0.0033518170937895777,deterministic_post_update_meta_query_loss,0.004410422872751951,0.03494992612032347,691.6948970051017,0.001,0.0031907367520034313,0.0017657732823863626,0.0037670177407562733,0.003080878872424364,0.004525719676166773,0.002927925670519471,0.006302899215370417,0.003229832975193858,0.004265740513801575,0.0027271367143839598
241,0.0026537689846009016,0.0032420821953564882,deterministic_post_update_meta_query_loss,0.004039868246763945,0.03116653743762145,694.5663171459455,0.001,0.003493454772979021,0.0016616939101368189,0.004227824974805117,0.0028753781225532293,0.0032467213459312916,0.0027522556483745575,0.0063315266743302345,0.003370547667145729,0.0028998118359595537,0.0026089688763022423
242,0.0025439541786909103,0.00314595689997077,deterministic_post_update_meta_query_loss,0.005028953310102224,0.035070892184317796,697.5265198950656,0.001,0.004235364031046629,0.0015877408441156149,0.0044370293617248535,0.0028750060591846704,0.005317649804055691,0.002697691321372986,0.007501804269850254,0.00306347175501287,0.0036529195494949818,0.0024958604481071234
243,0.0024602573830634356,0.0030605188570916654,deterministic_post_update_meta_query_loss,0.005039239767938852,0.02909142793356715,700.3921013940126,0.001,0.003978525288403034,0.0016714335652068257,0.003921752795577049,0.0027813035994768143,0.005434839986264706,0.002543253358453512,0.007200426422059536,0.0029844928067177534,0.0046606529504060745,0.0023208025377243757
244,0.002413489855825901,0.002983238035812974,deterministic_post_update_meta_query_loss,0.005480379797518253,0.025305124017244076,703.2497346389573,0.001,0.0033363294787704945,0.0016947032418102026,0.0053812540136277676,0.0025761767756193876,0.005234294105321169,0.002423536730930209,0.008084140717983246,0.0030963304452598095,0.005365878809243441,0.0022767020855098963
245,0.0023357642348855734,0.0029115045443177225,deterministic_post_update_meta_query_loss,0.005121311172842979,0.026071748070910648,706.1205441690981,0.001,0.004421195946633816,0.0016559137729927897,0.003721448592841625,0.0025210645981132984,0.005392478778958321,0.002406442305073142,0.00742859672755003,0.0029605762101709843,0.0046428353525698185,0.0021348244044929743
246,0.00227946974337101,0.0028442504815757276,deterministic_post_update_meta_query_loss,0.004719497170299292,0.024050036148296296,709.0900109289214,0.001,0.0029652523808181286,0.0016711706994101405,0.0050896164029836655,0.0024713859893381596,0.003980888519436121,0.0023215319961309433,0.006376706995069981,0.002854499965906143,0.005185020621865988,0.0020787599496543407
247,0.002219198038801551,0.002776523120701313,deterministic_post_update_meta_query_loss,0.005347085651010275,0.030469010938713684,711.9677369189449,0.001,0.0036904714070260525,0.0015721741365268826,0.004897971171885729,0.002430652966722846,0.004824390634894371,0.0023748998064547777,0.008083395659923553,0.0027341984678059816,0.005239201243966818,0.00198406376875937
248,0.0021420365665107965,0.0027119234669953584,deterministic_post_update_meta_query_loss,0.0052924077026546,0.025730602830949575,714.8391299289651,0.001,0.004161340184509754,0.0016105768736451864,0.005841662175953388,0.002347345929592848,0.004604604095220566,0.002188966376706958,0.006266357842832804,0.002692241920158267,0.005588071886450052,0.00187105149962008
249,0.0021159108728170395,0.002652408415451646,deterministic_post_update_meta_query_loss,0.005230443552136421,0.019381756133880188,717.8117813330609,0.001,0.004086361266672611,0.0017616309924051166,0.003524727886542678,0.0023044056724756956,0.00526981707662344,0.002059656661003828,0.007794271223247051,0.002670357236638665,0.005477040074765682,0.0017835036851465702
250,0.002027383539825678,0.00259553175419569,deterministic_post_update_meta_query_loss,0.005471481941640377,0.016173375224075547,720.6863705869764,0.001,0.004588610492646694,0.0016955952160060406,0.004876954481005669,0.0021938029676675797,0.005261377897113562,0.0019162821117788553,0.008635075762867928,0.0026769458781927824,0.003995389677584171,0.001654290477745235
251,0.0020044015254825354,0.0025417407508939505,deterministic_post_update_meta_query_loss,0.005034968256950378,0.01496836446611334,723.5746930320747,0.001,0.003998694941401482,0.0017988259205594659,0.004164701793342829,0.0022194948978722095,0.003952564671635628,0.0018659817287698388,0.00844673253595829,0.002593969227746129,0.004612147808074951,0.0015437343390658498
