step,loss,nll,kl,consistency_loss,consistency_weight,beta_kl,gradient_norm,optimizer_step_skipped,horizons,context_cells,query_cells,true_lifetime_min,true_lifetime_max,validation_rmse_cycles,elapsed_seconds
45,1.8054579496383667,1.8053697347640991,0.009803730063140392,0.0,0.0,0.009,3.2925808429718018,False,60,"MATR_b2c31,MATR_b4c37,MATR_b4c3,MATR_b3c3,MATR_b4c15,MATR_b3c22,MATR_b3c29,MATR_b3c38,MATR_b2c33,MATR_b3c36,MATR_b4c34,MATR_b1c32,MATR_b4c6,MATR_b3c7,MATR_b2c22","MATR_b2c26,MATR_b3c20,MATR_b2c14,MATR_b1c4,MATR_b3c9,MATR_b2c40,MATR_b4c9,MATR_b3c31",442.0,1705.0,,3.9079420692287385
46,2.8024792671203613,2.802422523498535,0.006163950078189373,0.0,0.0,0.0092,8.631590843200684,False,140,"MATR_b1c44,MATR_b1c18,MATR_b1c28,MATR_b3c19,MATR_b1c42,MATR_b3c7,MATR_b4c11,MATR_b2c30,MATR_b2c32,MATR_b1c35,MATR_b1c34,MATR_b3c45,MATR_b3c26,MATR_b2c39,MATR_b3c31,MATR_b3c13","MATR_b2c31,MATR_b2c24,MATR_b3c33,MATR_b4c38,MATR_b4c4,MATR_b2c17,MATR_b1c1,MATR_b2c12",456.0,2154.0,,3.9440264492295682
47,1.8892079591751099,1.889103889465332,0.011071158573031425,0.0,0.0,0.0094,5.0043840408325195,False,520,"MATR_b3c19,MATR_b4c18,MATR_b1c18,MATR_b3c9,MATR_b1c42,MATR_b4c5,MATR_b1c5,MATR_b4c13,MATR_b3c45,MATR_b3c36,MATR_b1c26","MATR_b3c38,MATR_b3c44,MATR_b1c19,MATR_b1c29,MATR_b1c33,MATR_b4c16,MATR_b1c17,MATR_b3c31",729.0,1932.0,,4.025370466988534
48,1.016167402267456,1.0159649848937988,0.021083926782011986,0.0,0.0,0.0096,1.3261141777038574,False,260,"MATR_b4c25,MATR_b1c1,MATR_b4c18,MATR_b2c11,MATR_b1c42,MATR_b3c1,MATR_b2c27,MATR_b3c39,MATR_b4c35,MATR_b4c34","MATR_b4c37,MATR_b3c44,MATR_b3c28,MATR_b1c5,MATR_b1c20,MATR_b3c31,MATR_b4c30,MATR_b2c12",456.0,1071.0,,4.068254887126386
49,2.01231050491333,2.0121560096740723,0.015769245103001595,0.0,0.0,0.0098,4.408710479736328,False,60,"MATR_b2c0,MATR_b4c3,MATR_b4c37,MATR_b4c13,MATR_b4c19,MATR_b2c19,MATR_b4c44,MATR_b4c16,MATR_b2c29,MATR_b3c22,MATR_b3c18,MATR_b4c1,MATR_b4c4,MATR_b3c19,MATR_b4c6","MATR_b4c5,MATR_b4c35,MATR_b4c34,MATR_b2c1,MATR_b1c9,MATR_b4c10,MATR_b3c45,MATR_b1c28",147.0,1799.0,,4.097213686909527
50,3.0091605186462402,3.0090508460998535,0.010966595262289047,0.0,0.0,0.01,10.215949058532715,False,460,"MATR_b3c34,MATR_b1c17,MATR_b1c35,MATR_b2c17,MATR_b4c35,MATR_b1c28,MATR_b2c38,MATR_b4c39,MATR_b4c34,MATR_b1c4,MATR_b4c18,MATR_b3c29,MATR_b1c44,MATR_b1c5,MATR_b2c31,MATR_b2c43","MATR_b2c28,MATR_b3c45,MATR_b3c13,MATR_b3c6,MATR_b2c29,MATR_b3c26,MATR_b3c38,MATR_b4c27",497.0,1932.0,,4.188365599140525
51,1.0500400066375732,1.04994797706604,0.009026221930980682,0.0,0.0,0.0102,1.2272142171859741,False,300,"MATR_b1c18,MATR_b1c1,MATR_b2c14,MATR_b4c18,MATR_b2c27,MATR_b2c12,MATR_b4c27,MATR_b3c13,MATR_b2c38,MATR_b3c1,MATR_b4c11,MATR_b3c33","MATR_b2c40,MATR_b4c4,MATR_b1c9,MATR_b2c4,MATR_b4c35,MATR_b3c20,MATR_b4c1,MATR_b4c5",443.0,1081.0,,4.240767939016223
52,1.1007106304168701,1.100647211074829,0.006102588027715683,0.0,0.0,0.0104,0.8305242657661438,False,100,"MATR_b4c3,MATR_b4c6,MATR_b3c20,MATR_b3c6,MATR_b1c36,MATR_b1c43,MATR_b2c26,MATR_b4c18,MATR_b2c42,MATR_b1c35,MATR_b1c29,MATR_b1c4,MATR_b3c13","MATR_b1c5,MATR_b1c44,MATR_b4c22,MATR_b3c11,MATR_b2c11,MATR_b3c9,MATR_b2c22,MATR_b3c35",476.0,1091.0,,4.271477153059095
53,1.7737245559692383,1.7735594511032104,0.015575351193547249,0.0,0.0,0.0106,5.836369037628174,False,540,"MATR_b4c4,MATR_b4c23,MATR_b3c11,MATR_b1c29,MATR_b4c13,MATR_b4c8,MATR_b4c18,MATR_b4c15,MATR_b3c35,MATR_b1c31","MATR_b4c38,MATR_b4c30,MATR_b3c22,MATR_b1c4,MATR_b4c35,MATR_b3c36,MATR_b4c34,MATR_b3c3",615.0,1705.0,,4.351348306983709
54,1.9938602447509766,1.993811845779419,0.004479188472032547,0.0,0.0,0.0108,4.091623306274414,False,240,"MATR_b4c35,MATR_b2c12,MATR_b2c24,MATR_b4c3,MATR_b4c18,MATR_b1c32,MATR_b4c30,MATR_b1c43,MATR_b4c8,MATR_b4c19,MATR_b1c28,MATR_b2c43,MATR_b1c19,MATR_b4c11,MATR_b4c15","MATR_b4c39,MATR_b2c42,MATR_b4c25,MATR_b3c19,MATR_b4c27,MATR_b1c16,MATR_b4c13,MATR_b3c7",453.0,1834.0,,4.401580746285617
55,1.9211808443069458,1.92109215259552,0.008065728470683098,0.0,0.0,0.011,4.816917896270752,False,560,"MATR_b4c3,MATR_b3c9,MATR_b3c22,MATR_b1c33,MATR_b3c14,MATR_b1c4,MATR_b1c34,MATR_b3c26","MATR_b1c25,MATR_b1c18,MATR_b3c36,MATR_b1c31,MATR_b3c18,MATR_b4c13,MATR_b3c38,MATR_b1c35",687.0,1932.0,,4.4757411242462695
56,2.7300031185150146,2.729619026184082,0.034301284700632095,0.0,0.0,0.0112,9.56521224975586,False,240,"MATR_b1c31,MATR_b1c25,MATR_b3c17,MATR_b4c8,MATR_b1c20,MATR_b2c42,MATR_b2c4,MATR_b3c13,MATR_b1c43,MATR_b3c11","MATR_b3c38,MATR_b4c34,MATR_b2c28,MATR_b1c4,MATR_b3c33,MATR_b4c18,MATR_b3c29,MATR_b3c24",508.0,1932.0,,4.517113497015089
57,1.087528109550476,1.0874488353729248,0.0069518787786364555,0.0,0.0,0.0114,0.7746436595916748,False,460,"MATR_b2c24,MATR_b4c4,MATR_b4c10,MATR_b2c14,MATR_b3c19,MATR_b3c1,MATR_b1c14,MATR_b4c6,MATR_b1c5","MATR_b2c17,MATR_b4c23,MATR_b1c27,MATR_b2c27,MATR_b1c44,MATR_b3c18,MATR_b1c19,MATR_b3c26",467.0,1143.0,,4.582410103175789
58,1.8697741031646729,1.8694651126861572,0.02663230523467064,0.0,0.0,0.0116,3.458009719848633,False,140,"MATR_b3c20,MATR_b3c3,MATR_b2c25,MATR_b3c33,MATR_b2c38,MATR_b3c14,MATR_b2c22,MATR_b1c44,MATR_b3c45,MATR_b3c38,MATR_b1c32,MATR_b4c9,MATR_b3c13","MATR_b2c43,MATR_b4c1,MATR_b1c35,MATR_b4c6,MATR_b3c7,MATR_b1c20,MATR_b2c33,MATR_b2c44",455.0,1834.0,,4.61709528695792
59,1.0593817234039307,1.0587862730026245,0.05045727640390396,0.0,0.0,0.0118,2.178907871246338,False,520,"MATR_b4c30,MATR_b4c5,MATR_b4c16,MATR_b3c9,MATR_b2c10,MATR_b3c39,MATR_b1c44,MATR_b3c3","MATR_b3c19,MATR_b4c32,MATR_b3c44,MATR_b3c22,MATR_b1c17,MATR_b3c34,MATR_b3c28,MATR_b1c18",539.0,1156.0,,4.685620470903814
60,0.8344643115997314,0.834274411201477,0.015823334455490112,0.0,0.0,0.012,2.586552381515503,False,460,"MATR_b2c29,MATR_b2c18,MATR_b1c28,MATR_b2c26,MATR_b2c42,MATR_b2c22,MATR_b3c39,MATR_b4c3,MATR_b4c35,MATR_b1c31,MATR_b4c22,MATR_b1c36,MATR_b4c27","MATR_b4c15,MATR_b3c24,MATR_b1c34,MATR_b1c18,MATR_b3c29,MATR_b1c17,MATR_b1c43,MATR_b4c6",649.0,858.0,,4.765609857160598
61,1.7456892728805542,1.745563268661499,0.01033293642103672,0.0,0.0,0.0122,3.968315601348877,False,560,"MATR_b3c31,MATR_b3c26,MATR_b4c44,MATR_b4c18,MATR_b4c30,MATR_b3c19,MATR_b3c39,MATR_b4c39,MATR_b1c16,MATR_b4c15,MATR_b4c23,MATR_b4c4,MATR_b1c9,MATR_b3c20,MATR_b1c18","MATR_b3c34,MATR_b4c38,MATR_b3c7,MATR_b3c11,MATR_b3c6,MATR_b4c6,MATR_b1c35,MATR_b1c29",665.0,1834.0,,4.872899791225791
62,1.0801855325698853,1.0799466371536255,0.019265886396169662,0.0,0.0,0.0124,1.8066699504852295,False,140,"MATR_b4c18,MATR_b3c36,MATR_b2c29,MATR_b2c17,MATR_b2c25,MATR_b1c25,MATR_b1c28,MATR_b1c18,MATR_b2c28","MATR_b3c39,MATR_b2c22,MATR_b3c26,MATR_b1c36,MATR_b4c19,MATR_b4c4,MATR_b3c35,MATR_b4c34",512.0,1154.0,,4.904548287857324
63,1.2095298767089844,1.209360122680664,0.013468372635543346,0.0,0.0,0.0126,1.9407528638839722,False,480,"MATR_b1c27,MATR_b1c5,MATR_b4c33,MATR_b1c32,MATR_b3c14,MATR_b2c22,MATR_b4c4,MATR_b4c11,MATR_b3c24,MATR_b2c24,MATR_b1c42,MATR_b3c6,MATR_b1c16,MATR_b4c13,MATR_b2c17,MATR_b3c45","MATR_b2c14,MATR_b3c3,MATR_b2c29,MATR_b1c44,MATR_b3c18,MATR_b2c10,MATR_b2c18,MATR_b4c6",484.0,1143.0,,4.999485222157091
64,1.7675052881240845,1.766931414604187,0.04483678191900253,0.0,0.0,0.0128,2.738396644592285,False,140,"MATR_b4c1,MATR_b2c19,MATR_b1c27,MATR_b4c23,MATR_b4c35,MATR_b3c13,MATR_b3c20,MATR_b4c27,MATR_b3c31,MATR_b2c17,MATR_b1c31,MATR_b1c33,MATR_b3c45,MATR_b2c10","MATR_b2c22,MATR_b3c7,MATR_b4c34,MATR_b2c24,MATR_b4c13,MATR_b1c17,MATR_b1c34,MATR_b2c38",464.0,1834.0,,5.034744885284454
65,1.8380106687545776,1.837522029876709,0.03759163245558739,0.0,0.0,0.013,4.274126052856445,False,360,"MATR_b1c17,MATR_b2c25,MATR_b2c32,MATR_b3c7,MATR_b4c19,MATR_b3c24,MATR_b3c11,MATR_b4c16,MATR_b4c1,MATR_b4c32,MATR_b2c19,MATR_b3c18,MATR_b3c3","MATR_b3c31,MATR_b3c38,MATR_b4c13,MATR_b3c26,MATR_b1c42,MATR_b1c19,MATR_b4c11,MATR_b1c5",700.0,1932.0,,5.0982248010113835
66,1.1829383373260498,1.182809829711914,0.009732295759022236,0.0,0.0,0.0132,1.6855309009552002,False,220,"MATR_b4c42,MATR_b2c46,MATR_b1c29,MATR_b4c29,MATR_b4c22,MATR_b1c1,MATR_b4c16,MATR_b4c15,MATR_b4c9,MATR_b4c18","MATR_b1c14,MATR_b3c18,MATR_b1c44,MATR_b2c19,MATR_b2c27,MATR_b1c31,MATR_b3c44,MATR_b2c11",460.0,1143.0,,5.137369303964078
67,1.0920453071594238,1.0918879508972168,0.011741048656404018,0.0,0.0,0.0134,1.1920695304870605,False,360,"MATR_b3c31,MATR_b2c14,MATR_b2c31,MATR_b2c12,MATR_b1c31,MATR_b3c38,MATR_b4c4,MATR_b3c29,MATR_b2c10,MATR_b4c10,MATR_b4c39,MATR_b1c35,MATR_b3c3,MATR_b2c38,MATR_b3c20,MATR_b1c14","MATR_b3c44,MATR_b2c46,MATR_b1c44,MATR_b2c19,MATR_b4c38,MATR_b4c3,MATR_b1c5,MATR_b4c6",428.0,1071.0,,5.209022688213736
68,3.05135178565979,3.0508484840393066,0.037009306252002716,0.0,0.0,0.0136,10.44604206085205,False,280,"MATR_b4c6,MATR_b3c11,MATR_b2c30,MATR_b2c32,MATR_b4c9,MATR_b4c13,MATR_b1c18,MATR_b3c18,MATR_b2c42,MATR_b4c34,MATR_b3c22","MATR_b3c45,MATR_b3c39,MATR_b2c27,MATR_b2c29,MATR_b1c1,MATR_b4c5,MATR_b1c34,MATR_b3c26",467.0,2154.0,,5.256412832997739
69,1.197336196899414,1.197211503982544,0.009038185700774193,0.0,0.0,0.0138,1.5299742221832275,False,360,"MATR_b2c19,MATR_b1c44,MATR_b4c39,MATR_b2c10,MATR_b2c27,MATR_b3c9,MATR_b3c28,MATR_b4c33,MATR_b1c19,MATR_b3c7,MATR_b4c16,MATR_b2c46,MATR_b3c45,MATR_b3c13,MATR_b4c5,MATR_b2c24","MATR_b2c26,MATR_b2c14,MATR_b4c42,MATR_b2c4,MATR_b3c18,MATR_b3c3,MATR_b3c31,MATR_b1c43",443.0,1143.0,,5.3281764830462635
70,0.9692431688308716,0.9690691232681274,0.012433862313628197,0.0,0.0,0.014,1.9901115894317627,False,400,"MATR_b4c44,MATR_b3c35,MATR_b4c42,MATR_b4c3,MATR_b1c43,MATR_b1c25,MATR_b4c16,MATR_b4c30,MATR_b1c33,MATR_b3c7,MATR_b3c29,MATR_b3c36,MATR_b4c37","MATR_b4c23,MATR_b4c5,MATR_b1c19,MATR_b3c6,MATR_b1c9,MATR_b3c20,MATR_b3c22,MATR_b2c22",512.0,1052.0,,5.398288164287806
71,1.1693748235702515,1.1689046621322632,0.03311045095324516,0.0,0.0,0.0142,2.1924476623535156,False,440,"MATR_b1c32,MATR_b2c22,MATR_b4c13,MATR_b3c36,MATR_b3c17,MATR_b1c42,MATR_b2c26,MATR_b4c39,MATR_b2c28,MATR_b4c16","MATR_b4c27,MATR_b4c25,MATR_b3c39,MATR_b3c13,MATR_b2c40,MATR_b1c28,MATR_b2c27,MATR_b1c27",453.0,1154.0,,5.46477309986949
72,2.300332546234131,2.3000354766845703,0.020629987120628357,0.0,0.0,0.0144,6.654198169708252,False,560,"MATR_b3c26,MATR_b3c39,MATR_b4c3,MATR_b3c22,MATR_b3c29,MATR_b3c6,MATR_b4c4,MATR_b3c44,MATR_b4c5,MATR_b4c6,MATR_b4c19,MATR_b4c22,MATR_b3c17,MATR_b4c37,MATR_b1c28,MATR_b3c33","MATR_b3c34,MATR_b3c35,MATR_b4c1,MATR_b1c1,MATR_b3c14,MATR_b1c42,MATR_b3c24,MATR_b3c13",700.0,2154.0,,5.576260650064796
73,1.6234222650527954,1.6232914924621582,0.008953573182225227,0.0,0.0,0.0146,3.238084554672241,False,580,"MATR_b1c14,MATR_b4c16,MATR_b4c42,MATR_b4c1,MATR_b1c4,MATR_b4c44,MATR_b1c9,MATR_b4c19","MATR_b4c35,MATR_b3c13,MATR_b3c7,MATR_b3c24,MATR_b4c32,MATR_b1c17,MATR_b3c31,MATR_b4c13",729.0,1834.0,,5.652974288910627
74,1.4900692701339722,1.4897174835205078,0.023772485554218292,0.0,0.0,0.0148,2.686007499694824,False,540,"MATR_b4c35,MATR_b4c22,MATR_b1c34,MATR_b4c15,MATR_b4c10,MATR_b3c35,MATR_b4c6,MATR_b1c16,MATR_b4c38,MATR_b3c17","MATR_b3c29,MATR_b4c44,MATR_b1c26,MATR_b3c11,MATR_b3c45,MATR_b1c27,MATR_b1c17,MATR_b4c42",774.0,1799.0,,5.73293469985947
75,1.1617947816848755,1.1617323160171509,0.004162787459790707,0.0,0.0,0.015,2.1464052200317383,False,380,"MATR_b1c36,MATR_b1c18,MATR_b2c4,MATR_b3c19,MATR_b1c29,MATR_b3c1,MATR_b2c40,MATR_b1c25,MATR_b4c25,MATR_b3c36,MATR_b2c39,MATR_b2c26,MATR_b4c27,MATR_b4c42,MATR_b2c33,MATR_b1c31","MATR_b3c44,MATR_b2c25,MATR_b2c22,MATR_b1c17,MATR_b3c35,MATR_b2c44,MATR_b3c6,MATR_b4c33",455.0,1091.0,,5.808761064894497
76,2.0573325157165527,2.0572948455810547,0.002475745277479291,0.0,0.0,0.0152,4.1082587242126465,False,160,"MATR_b4c13,MATR_b4c6,MATR_b3c11,MATR_b4c10,MATR_b2c30,MATR_b4c18,MATR_b4c30,MATR_b1c1,MATR_b3c39,MATR_b2c25,MATR_b1c20,MATR_b1c34,MATR_b1c26,MATR_b1c32,MATR_b2c24","MATR_b3c34,MATR_b1c31,MATR_b1c42,MATR_b4c11,MATR_b2c38,MATR_b4c29,MATR_b2c0,MATR_b3c38",299.0,1932.0,,5.846094719134271
77,1.8127248287200928,1.812410831451416,0.020390929654240608,0.0,0.0,0.0154,3.1595213413238525,False,220,"MATR_b2c30,MATR_b2c39,MATR_b2c22,MATR_b4c10,MATR_b4c26,MATR_b4c9,MATR_b1c42,MATR_b4c42,MATR_b3c29,MATR_b1c28,MATR_b1c14,MATR_b2c42,MATR_b1c44","MATR_b3c7,MATR_b1c31,MATR_b2c38,MATR_b3c22,MATR_b3c6,MATR_b1c35,MATR_b2c28,MATR_b3c35",464.0,1834.0,,5.889067786280066
78,1.6913918256759644,1.6912693977355957,0.007844407111406326,0.0,0.0,0.0156,3.1760175228118896,False,280,"MATR_b1c36,MATR_b4c25,MATR_b2c4,MATR_b4c18,MATR_b4c19,MATR_b1c26,MATR_b3c45,MATR_b3c26,MATR_b1c18,MATR_b4c23,MATR_b3c22,MATR_b4c44,MATR_b3c14,MATR_b1c28,MATR_b3c9,MATR_b2c10","MATR_b3c7,MATR_b4c8,MATR_b4c13,MATR_b3c1,MATR_b1c34,MATR_b1c44,MATR_b3c3,MATR_b1c14",614.0,1834.0,,5.94643721729517
79,1.130265474319458,1.129462480545044,0.05082229524850845,0.0,0.0,0.0158,1.531028151512146,False,440,"MATR_b4c1,MATR_b4c4,MATR_b1c42,MATR_b4c10,MATR_b4c15,MATR_b3c26,MATR_b3c45,MATR_b1c29,MATR_b1c34","MATR_b1c9,MATR_b4c38,MATR_b3c6,MATR_b4c9,MATR_b3c3,MATR_b4c16,MATR_b3c19,MATR_b1c43",442.0,1152.0,,6.00904905423522
80,0.9225615859031677,0.92207932472229,0.030139705166220665,0.0,0.0,0.016,2.376645088195801,False,520,"MATR_b4c13,MATR_b3c33,MATR_b3c45,MATR_b3c6,MATR_b1c36,MATR_b3c44,MATR_b3c31,MATR_b4c35,MATR_b4c30,MATR_b3c1,MATR_b3c34,MATR_b1c14,MATR_b3c7","MATR_b4c8,MATR_b1c19,MATR_b1c44,MATR_b1c17,MATR_b1c20,MATR_b1c25,MATR_b4c19,MATR_b1c33",533.0,991.0,,6.098956631030887
81,1.2156877517700195,1.2154395580291748,0.015319006517529488,0.0,0.0,0.0162,0.7106195688247681,False,180,"MATR_b1c35,MATR_b2c27,MATR_b4c29,MATR_b2c14,MATR_b4c19,MATR_b3c38,MATR_b1c4,MATR_b2c10,MATR_b1c44,MATR_b2c22,MATR_b1c31,MATR_b1c33,MATR_b4c5,MATR_b2c31,MATR_b3c45,MATR_b3c31","MATR_b4c8,MATR_b4c30,MATR_b3c35,MATR_b3c22,MATR_b4c38,MATR_b2c19,MATR_b3c17,MATR_b3c6",460.0,1313.0,,6.14047675114125
82,1.1219278573989868,1.1216235160827637,0.018559757620096207,0.0,0.0,0.0164,1.1733509302139282,False,160,"MATR_b2c22,MATR_b2c27,MATR_b3c26,MATR_b3c24,MATR_b2c26,MATR_b4c27,MATR_b1c1,MATR_b4c19,MATR_b2c24,MATR_b2c25","MATR_b1c19,MATR_b3c28,MATR_b2c28,MATR_b4c8,MATR_b4c38,MATR_b3c19,MATR_b4c34,MATR_b3c3",508.0,1152.0,,6.174016736913472
83,2.399848461151123,2.3996047973632812,0.014674946665763855,0.0,0.0,0.0166,6.400914192199707,False,440,"MATR_b4c22,MATR_b2c27,MATR_b3c29,MATR_b2c25,MATR_b4c11,MATR_b3c31,MATR_b2c10,MATR_b3c7,MATR_b1c31,MATR_b4c33,MATR_b3c19,MATR_b2c24,MATR_b3c1","MATR_b2c18,MATR_b3c14,MATR_b3c24,MATR_b1c1,MATR_b3c3,MATR_b4c9,MATR_b2c4,MATR_b4c37",442.0,2154.0,,6.250479395035654
84,1.2109121084213257,1.210827350616455,0.005048261024057865,0.0,0.0,0.0168,1.056552529335022,False,380,"MATR_b4c3,MATR_b2c14,MATR_b3c11,MATR_b4c32,MATR_b4c42,MATR_b2c39,MATR_b4c9,MATR_b3c22,MATR_b2c43,MATR_b4c5,MATR_b3c6,MATR_b4c25,MATR_b1c5,MATR_b1c35","MATR_b3c13,MATR_b4c29,MATR_b1c20,MATR_b1c18,MATR_b2c42,MATR_b4c35,MATR_b4c27,MATR_b3c33",465.0,1282.0,,6.320172179955989
85,1.7421587705612183,1.7411545515060425,0.05907009169459343,0.0,0.0,0.017,3.7311229705810547,False,440,"MATR_b4c6,MATR_b4c42,MATR_b2c22,MATR_b1c19,MATR_b3c33,MATR_b3c35,MATR_b1c35,MATR_b1c31,MATR_b3c28","MATR_b1c4,MATR_b4c26,MATR_b2c26,MATR_b4c9,MATR_b2c44,MATR_b2c14,MATR_b4c13,MATR_b1c44",442.0,1705.0,,6.38269233610481
86,1.027117133140564,1.026424765586853,0.04025385156273842,0.0,0.0,0.0172,1.8657416105270386,False,500,"MATR_b4c10,MATR_b3c28,MATR_b1c43,MATR_b1c27,MATR_b1c16,MATR_b3c29,MATR_b4c18,MATR_b3c36,MATR_b4c34,MATR_b3c45,MATR_b1c19,MATR_b1c29,MATR_b3c7","MATR_b1c18,MATR_b3c20,MATR_b3c3,MATR_b1c20,MATR_b1c36,MATR_b4c15,MATR_b1c9,MATR_b2c28",508.0,1113.0,,6.469388917088509
87,1.2252229452133179,1.2246962785720825,0.0302695631980896,0.0,0.0,0.0174,3.1439218521118164,False,360,"MATR_b3c9,MATR_b4c5,MATR_b3c28,MATR_b2c27,MATR_b1c16,MATR_b4c34,MATR_b4c42,MATR_b2c26,MATR_b4c6,MATR_b3c17,MATR_b3c33","MATR_b3c1,MATR_b2c30,MATR_b4c9,MATR_b2c29,MATR_b2c17,MATR_b4c16,MATR_b2c42,MATR_b3c13",442.0,1061.0,,6.527321805246174
88,1.0280448198318481,1.0277817249298096,0.01495000347495079,0.0,0.0,0.0176,1.4537620544433594,False,240,"MATR_b3c13,MATR_b4c5,MATR_b2c33,MATR_b3c26,MATR_b1c4,MATR_b2c39,MATR_b4c25,MATR_b1c42","MATR_b1c5,MATR_b1c19,MATR_b2c42,MATR_b3c9,MATR_b1c14,MATR_b1c44,MATR_b3c28,MATR_b1c27",465.0,1071.0,,6.566442653071135
89,1.1711560487747192,1.1710827350616455,0.004118058830499649,0.0,0.0,0.0178,1.7518224716186523,False,180,"MATR_b2c43,MATR_b4c22,MATR_b4c1,MATR_b2c4,MATR_b4c39,MATR_b2c18,MATR_b1c5,MATR_b4c27,MATR_b4c23,MATR_b3c26,MATR_b4c8,MATR_b1c31","MATR_b4c13,MATR_b3c9,MATR_b3c28,MATR_b2c30,MATR_b1c9,MATR_b1c32,MATR_b2c0,MATR_b3c13",299.0,1052.0,,6.60304904403165
90,1.0083813667297363,1.0082650184631348,0.006464380770921707,0.0,0.0,0.018,1.6262580156326294,False,300,"MATR_b1c26,MATR_b4c25,MATR_b3c31,MATR_b3c36,MATR_b2c30,MATR_b4c1,MATR_b2c4,MATR_b1c31,MATR_b2c32,MATR_b1c33,MATR_b4c38,MATR_b2c27,MATR_b3c39,MATR_b4c19,MATR_b2c46,MATR_b2c26","MATR_b1c35,MATR_b4c3,MATR_b2c19,MATR_b4c18,MATR_b4c33,MATR_b3c3,MATR_b4c5,MATR_b3c14",460.0,1113.0,,6.6639193831942976
91,2.367210865020752,2.365978717803955,0.06769821047782898,0.0,0.0,0.0182,7.867242336273193,False,500,"MATR_b3c20,MATR_b4c16,MATR_b4c15,MATR_b3c39,MATR_b1c20,MATR_b4c23,MATR_b3c6,MATR_b1c19,MATR_b4c18,MATR_b3c19","MATR_b1c26,MATR_b1c14,MATR_b1c16,MATR_b4c44,MATR_b2c28,MATR_b3c38,MATR_b1c4,MATR_b1c28",508.0,1932.0,,6.738104498013854
92,1.8378973007202148,1.8366631269454956,0.06707443296909332,0.0,0.0,0.0184,3.552039623260498,False,380,"MATR_b2c25,MATR_b3c33,MATR_b4c39,MATR_b3c35,MATR_b4c15,MATR_b1c27,MATR_b3c3,MATR_b3c45","MATR_b2c40,MATR_b3c24,MATR_b2c42,MATR_b4c5,MATR_b2c39,MATR_b2c32,MATR_b1c36,MATR_b3c7",458.0,1834.0,,6.789904898032546
93,1.1074275970458984,1.1073827743530273,0.0024085966870188713,0.0,0.0,0.0186,1.5273668766021729,False,300,"MATR_b2c17,MATR_b4c27,MATR_b1c44,MATR_b4c6,MATR_b1c27,MATR_b2c12,MATR_b3c44,MATR_b3c29,MATR_b1c35,MATR_b4c8,MATR_b2c44,MATR_b4c5,MATR_b1c18,MATR_b2c24,MATR_b3c38","MATR_b2c28,MATR_b4c1,MATR_b4c19,MATR_b2c4,MATR_b4c32,MATR_b3c11,MATR_b3c39,MATR_b2c11",443.0,1154.0,,6.848782499320805
94,1.6123721599578857,1.6118075847625732,0.030032407492399216,0.0,0.0,0.0188,4.009329795837402,False,540,"MATR_b3c20,MATR_b4c29,MATR_b4c6,MATR_b4c37,MATR_b4c4,MATR_b4c42,MATR_b1c34,MATR_b3c44,MATR_b4c23","MATR_b3c33,MATR_b1c32,MATR_b3c1,MATR_b3c14,MATR_b1c4,MATR_b1c35,MATR_b4c1,MATR_b4c8",677.0,1705.0,,6.924412755295634
95,1.0390386581420898,1.0388951301574707,0.007553715258836746,0.0,0.0,0.019,2.0559678077697754,False,140,"MATR_b3c1,MATR_b1c4,MATR_b2c39,MATR_b4c3,MATR_b2c25,MATR_b1c44,MATR_b3c45,MATR_b1c35,MATR_b4c22,MATR_b2c46,MATR_b2c19","MATR_b3c6,MATR_b4c32,MATR_b2c4,MATR_b4c9,MATR_b4c5,MATR_b3c9,MATR_b1c32,MATR_b1c28",442.0,1036.0,,6.956845133099705
96,0.9717598557472229,0.97097247838974,0.04100799560546875,0.0,0.0,0.0192,1.8942004442214966,False,520,"MATR_b4c3,MATR_b3c35,MATR_b3c14,MATR_b3c18,MATR_b1c17,MATR_b1c4,MATR_b4c29,MATR_b1c18,MATR_b1c44,MATR_b3c34,MATR_b4c11,MATR_b4c4,MATR_b3c22,MATR_b4c38,MATR_b3c38,MATR_b4c8","MATR_b4c39,MATR_b3c9,MATR_b4c6,MATR_b3c3,MATR_b4c1,MATR_b4c30,MATR_b1c20,MATR_b4c18",533.0,1113.0,,7.059905339963734
97,1.1632671356201172,1.1630549430847168,0.010934863239526749,0.0,0.0,0.0194,0.9462997317314148,False,380,"MATR_b3c3,MATR_b2c39,MATR_b2c18,MATR_b2c31,MATR_b4c35,MATR_b2c4,MATR_b1c43,MATR_b1c25,MATR_b2c11,MATR_b4c4,MATR_b3c38,MATR_b4c27,MATR_b1c29,MATR_b4c29,MATR_b3c20,MATR_b4c5","MATR_b1c9,MATR_b3c34,MATR_b2c14,MATR_b2c43,MATR_b4c26,MATR_b1c35,MATR_b3c22,MATR_b1c14",461.0,1156.0,,7.135717086028308
98,1.0314399003982544,1.0300028324127197,0.07331722974777222,0.0,0.0,0.0196,2.2780299186706543,False,560,"MATR_b3c9,MATR_b3c34,MATR_b4c6,MATR_b4c38,MATR_b4c11,MATR_b4c13,MATR_b1c1,MATR_b3c17","MATR_b3c20,MATR_b3c3,MATR_b1c34,MATR_b3c14,MATR_b4c1,MATR_b4c4,MATR_b1c18,MATR_b3c33",656.0,1282.0,,7.2096518711186945
