epoch,meta_loss,checkpoint_selection_meta_loss,checkpoint_selection_metric,mean_support_loss,gradient_norm,elapsed_seconds,outer_learning_rate,CALCE_CX2_16_support_loss,CALCE_CX2_16_query_loss,CALCE_CX2_33_support_loss,CALCE_CX2_33_query_loss,CALCE_CX2_34_support_loss,CALCE_CX2_34_query_loss,CALCE_CX2_35_support_loss,CALCE_CX2_35_query_loss,CALCE_CX2_36_support_loss,CALCE_CX2_36_query_loss
87,0.013800299726426601,0.014538677968084812,deterministic_post_update_meta_query_loss,0.029378725215792656,0.006431358617987798,250.68884579604492,0.001,0.024764660745859146,0.009027673862874508,0.02803921140730381,0.013926791958510876,0.02855312079191208,0.01616141013801098,0.03646118566393852,0.014105246402323246,0.02907542884349823,0.015780368819832802
88,0.013830085285007954,0.014544073306024075,deterministic_post_update_meta_query_loss,0.030044078826904297,0.010098084500380322,253.52611127495766,0.001,0.025537405163049698,0.009196077473461628,0.02877437323331833,0.014109721407294273,0.030494404956698418,0.01611461117863655,0.037749119102954865,0.01412684004753828,0.027665093541145325,0.015603174455463886
89,0.013733279891312122,0.01454956028610468,deterministic_post_update_meta_query_loss,0.02931077592074871,0.021697547123189786,256.38818562799133,0.001,0.025363942608237267,0.00943401362746954,0.030110470950603485,0.01367011945694685,0.02890438586473465,0.015975456684827805,0.03604956716299057,0.014392017386853695,0.026125511154532433,0.015194794163107872
90,0.01377141010016203,0.014553378708660603,deterministic_post_update_meta_query_loss,0.03040638379752636,0.020157757682327162,259.32249333895743,0.001,0.026533154770731926,0.009437210857868195,0.031564608216285706,0.013899654150009155,0.027453534305095673,0.01586187444627285,0.038481660187244415,0.014268376864492893,0.02799895405769348,0.015389933250844479
91,0.01379335206001997,0.014554286189377309,deterministic_post_update_meta_query_loss,0.030084913596510887,0.023186424643161785,262.1597462380305,0.001,0.026631657034158707,0.009396149776875973,0.02981778047978878,0.013878692872822285,0.02929019182920456,0.016022060066461563,0.03778739273548126,0.014539608731865883,0.026897547766566277,0.015130246989428997
92,0.013833540491759777,0.014552323706448078,deterministic_post_update_meta_query_loss,0.030826091766357422,0.02174624485059532,264.99571729591116,0.001,0.02533559873700142,0.009654269553720951,0.032007768750190735,0.013949275948107243,0.02965993992984295,0.01591808907687664,0.0379113033413887,0.014395400881767273,0.02921585738658905,0.015250669792294502
93,0.013776625506579876,0.014547676779329777,deterministic_post_update_meta_query_loss,0.029948526993393898,0.02385315956674465,267.93365523102693,0.001,0.02505522593855858,0.009574243798851967,0.029339374974370003,0.013871540315449238,0.029738280922174454,0.015935342758893967,0.03842273727059364,0.014338103123009205,0.027187006548047066,0.015163901261985302
94,0.013748973608016968,0.014541377313435078,deterministic_post_update_meta_query_loss,0.030331313610076904,0.023455734751208816,270.7844548379071,0.001,0.02636798284947872,0.009516970254480839,0.030035942792892456,0.013784856535494328,0.029385752975940704,0.015889808535575867,0.03881331533193588,0.014424670487642288,0.027053585276007652,0.015128559432923794
95,0.013782178051769733,0.014535230025649071,deterministic_post_update_meta_query_loss,0.030041629448533058,0.01666697046335553,273.60693664988503,0.001,0.026513241231441498,0.009279702790081501,0.030440770089626312,0.014018009416759014,0.028998538851737976,0.01596555858850479,0.03672211989760399,0.014365761540830135,0.027533479034900665,0.015281854197382927
96,0.013794178143143654,0.014530294761061668,deterministic_post_update_meta_query_loss,0.03005029633641243,0.012888543681679906,276.53921004291624,0.001,0.025303557515144348,0.00924875307828188,0.02901218831539154,0.013831266202032566,0.02968098595738411,0.01633726991713047,0.03759101778268814,0.0141946692019701,0.028663717210292816,0.01535892765969038
97,0.013777034357190132,0.014527106285095214,deterministic_post_update_meta_query_loss,0.028621746227145195,0.011397882319937434,279.377015406033,0.001,0.025251518934965134,0.00920306146144867,0.028470471501350403,0.013980915769934654,0.02739320695400238,0.015907512977719307,0.03532160073518753,0.014346332289278507,0.026671916246414185,0.015447346493601799
98,0.013628843240439892,0.014525998570024966,deterministic_post_update_meta_query_loss,0.028830451890826225,0.009066341930274483,282.24544423492625,0.001,0.024475017562508583,0.009069467894732952,0.027321476489305496,0.013673071749508381,0.02855236455798149,0.015934590250253677,0.036851223558187485,0.014126433990895748,0.026952169835567474,0.015340656042098999
99,0.01379126776009798,0.014526796154677868,deterministic_post_update_meta_query_loss,0.02811243012547493,0.005719107788549163,285.19552915985696,0.001,0.024401146918535233,0.009044631384313107,0.027991488575935364,0.014012135565280914,0.027493230998516083,0.01606149971485138,0.035338155925273895,0.014297980815172195,0.025338120758533478,0.015540089458227158
100,0.013750574551522732,0.014528814889490604,deterministic_post_update_meta_query_loss,0.02797839604318142,0.0069480352047023445,288.031784275081,0.001,0.024738498032093048,0.008784485049545765,0.028943892568349838,0.01399496290832758,0.027725551277399063,0.016156118363142014,0.03444156050682068,0.01417460385710001,0.02404247596859932,0.015642696991562843
101,0.013745615258812904,0.014530761539936066,deterministic_post_update_meta_query_loss,0.028025910258293152,0.013142247460968285,290.8678483790718,0.001,0.025193441659212112,0.008614514954388142,0.02731078490614891,0.013907000422477722,0.026935670524835587,0.01618894562125206,0.036098696291446686,0.01424531638622284,0.02459096349775791,0.015772294253110886
102,0.013691372238099575,0.014532522670924664,deterministic_post_update_meta_query_loss,0.02687271311879158,0.009579996614683266,293.72189490986057,0.001,0.022035228088498116,0.008844188414514065,0.026296336203813553,0.013685224577784538,0.026987822726368904,0.016323162242770195,0.034306298941373825,0.013913817703723907,0.024737872183322906,0.01569046638906002
103,0.013753731735050678,0.014533056318759919,deterministic_post_update_meta_query_loss,0.02757209911942482,0.014266665694146136,296.66106493002735,0.001,0.023853078484535217,0.008565250784158707,0.027011308819055557,0.013909547589719296,0.025771604850888252,0.016460571438074112,0.036684490740299225,0.014076145365834236,0.0245400071144104,0.015757141634821892
104,0.013741247355937958,0.014531952515244483,deterministic_post_update_meta_query_loss,0.028216112405061722,0.017456563449583063,299.5172636869829,0.001,0.024812672287225723,0.008493333123624325,0.028240106999874115,0.013829629868268967,0.026132453233003616,0.016376132145524025,0.035057708621025085,0.014079036191105843,0.026837628334760666,0.015928104519844055
105,0.013818184845149517,0.014529664628207683,deterministic_post_update_meta_query_loss,0.026819637045264244,0.014675389517628252,302.35217754985206,0.001,0.0222625769674778,0.008769487030804157,0.026120401918888092,0.01389340404421091,0.02613760530948639,0.016400329768657684,0.034826185554265976,0.014139127917587757,0.024751417338848114,0.015888575464487076
106,0.013818507082760334,0.014526250958442687,deterministic_post_update_meta_query_loss,0.02772453986108303,0.017644700091484715,305.28857635101303,0.001,0.024228550493717194,0.008626343682408333,0.026895564049482346,0.013947629369795322,0.02758418396115303,0.01650518737733364,0.03455774113535881,0.014041170477867126,0.025356654077768326,0.015972204506397247
107,0.01379434671252966,0.01452262606471777,deterministic_post_update_meta_query_loss,0.027518225833773613,0.013366708574794698,308.1344054930378,0.001,0.02355346828699112,0.008735171519219875,0.02663378044962883,0.01384707074612379,0.027057891711592674,0.016323931515216827,0.03480345755815506,0.014266814105212688,0.025542523711919785,0.015798740088939667
108,0.013668599538505077,0.014519476145505906,deterministic_post_update_meta_query_loss,0.027501745149493217,0.009659714431940003,310.9945693630725,0.001,0.0230762530118227,0.008811790496110916,0.026806827634572983,0.013553392142057419,0.027315868064761162,0.01619238406419754,0.03430021181702614,0.014089378528296947,0.026009557768702507,0.015696048736572266
109,0.013765684328973293,0.014516963995993138,deterministic_post_update_meta_query_loss,0.027877846732735634,0.009117960962335116,313.8314094929956,0.001,0.023694105446338654,0.008747144602239132,0.02733566239476204,0.013830030336976051,0.027840424329042435,0.016386793926358223,0.0349762961268425,0.014192001894116402,0.025542747229337692,0.015672454610466957
110,0.013811093755066395,0.014515228383243085,deterministic_post_update_meta_query_loss,0.027441462501883507,0.0063602063339944235,316.77433249587193,0.001,0.023656131699681282,0.008938257582485676,0.027112267911434174,0.0139988474547863,0.02672651782631874,0.01610778458416462,0.03414849191904068,0.014250914566218853,0.025563903152942657,0.0157596617937088
111,0.013741875998675823,0.014514224790036678,deterministic_post_update_meta_query_loss,0.02834906056523323,0.006079515470519916,319.60778098297305,0.001,0.02330809459090233,0.008951231837272644,0.028628990054130554,0.013853279873728752,0.027968894690275192,0.01609075628221035,0.03665217012166977,0.014251195825636387,0.025187145918607712,0.015562918037176132
112,0.013721448369324207,0.014513709582388401,deterministic_post_update_meta_query_loss,0.028524447232484818,0.006019478434650145,322.4482879519928,0.001,0.023056935518980026,0.009200407192111015,0.028227275237441063,0.013754097744822502,0.027229033410549164,0.016162507236003876,0.038274411112070084,0.014066586270928383,0.025834569707512856,0.015423639677464962
113,0.013693824410438538,0.014513283036649227,deterministic_post_update_meta_query_loss,0.027529943734407425,0.008917748830414716,325.29705080995336,0.001,0.024392452090978622,0.009044225327670574,0.026944689452648163,0.013769975863397121,0.025904713198542595,0.015912527218461037,0.03465648368000984,0.014178702607750893,0.025751380249857903,0.015563691966235638
114,0.01377688068896532,0.014512775279581547,deterministic_post_update_meta_query_loss,0.028122305870056152,0.0074939204525125615,328.2285639969632,0.001,0.023650266230106354,0.009164338000118732,0.02899741381406784,0.013804769143462181,0.027472075074911118,0.015968797728419304,0.03332269936800003,0.01444086991250515,0.02716907113790512,0.015505622141063213
115,0.01369178295135498,0.01451194118708372,deterministic_post_update_meta_query_loss,0.02829224430024624,0.009715766093672293,331.07300486788154,0.001,0.024667372927069664,0.009143347851932049,0.027839580550789833,0.013862146995961666,0.027725767344236374,0.015842728316783905,0.03562842309474945,0.014200221747159958,0.025600075721740723,0.015410469844937325
116,0.013759818859398365,0.014510837011039257,deterministic_post_update_meta_query_loss,0.02845107391476631,0.00833024652799191,333.92383008403704,0.001,0.0233787689357996,0.009277277626097202,0.027145760133862495,0.013930088840425014,0.027390167117118835,0.01596904546022415,0.037460148334503174,0.014003995805978775,0.026880521327257156,0.015618688426911831
117,0.013694158755242825,0.014509491808712482,deterministic_post_update_meta_query_loss,0.028303373605012894,0.009598582347846172,336.8736788688693,0.001,0.024635691195726395,0.009096382185816765,0.02779853343963623,0.013839623890817165,0.02785748615860939,0.016065513715147972,0.034883368760347366,0.014126945286989212,0.02634178102016449,0.015342318452894688
118,0.013744741678237915,0.01450803279876709,deterministic_post_update_meta_query_loss,0.02741546742618084,0.01084010510604057,339.74747367203236,0.001,0.02253786101937294,0.00928782019764185,0.027898617088794708,0.013873607851564884,0.027047879993915558,0.015967635437846184,0.03425031900405884,0.014273986220359802,0.0253426656126976,0.015320663340389729
119,0.013637254014611244,0.014506752602756023,deterministic_post_update_meta_query_loss,0.027644768357276917,0.008233308445820505,342.6020923079923,0.001,0.02373265102505684,0.009051330387592316,0.027345851063728333,0.01387720089405775,0.026095012202858925,0.015865368768572807,0.0352448895573616,0.013968564569950104,0.025805439800024033,0.015423807315528393
120,0.013795080594718456,0.014505822770297527,deterministic_post_update_meta_query_loss,0.027532408013939857,0.0066933820063860465,345.5577862788923,0.001,0.02318478375673294,0.009137853048741817,0.0270041823387146,0.01392928697168827,0.028210420161485672,0.016052313148975372,0.033950239419937134,0.014296628534793854,0.025312412530183792,0.015559324063360691
121,0.013725879602134228,0.014505204558372498,deterministic_post_update_meta_query_loss,0.027934148907661438,0.005678041807670815,348.4120606959332,0.001,0.02363300882279873,0.008962616324424744,0.026788579300045967,0.013999640941619873,0.026892047375440598,0.0159084964543581,0.03640749678015709,0.014157544821500778,0.02594960480928421,0.015601095743477345
122,0.013636340387165546,0.014504818804562091,deterministic_post_update_meta_query_loss,0.027546240016818047,0.006364404800110449,351.2684204829857,0.001,0.023614609614014626,0.008793140761554241,0.02667025476694107,0.013724601827561855,0.027409924194216728,0.016237979754805565,0.0344100221991539,0.014054371975362301,0.025626379996538162,0.015371602959930897
123,0.01364391203969717,0.014504515938460827,deterministic_post_update_meta_query_loss,0.027310213074088097,0.0067363124922636035,354.23693580389954,0.001,0.02343011647462845,0.008830100297927856,0.026960672810673714,0.013588828034698963,0.026020001620054245,0.01601005159318447,0.03387266397476196,0.014211739413440228,0.02626761421561241,0.01557883620262146
124,0.013671032153069973,0.014504053629934788,deterministic_post_update_meta_query_loss,0.027607833966612816,0.008149269831090428,357.103346694028,0.001,0.023220814764499664,0.008878103457391262,0.026934806257486343,0.013848144561052322,0.027649860829114914,0.015953321009874344,0.03475286066532135,0.01396461483091116,0.025480836629867554,0.015710974112153053
125,0.013735654763877392,0.014503170736134052,deterministic_post_update_meta_query_loss,0.027336014434695244,0.009711067104210795,359.955627219053,0.001,0.023692332208156586,0.008751227520406246,0.026610221713781357,0.013926735147833824,0.027409642934799194,0.016106421127915382,0.03354371339082718,0.014209947548806667,0.025424156337976456,0.01568394899368286
126,0.013655575923621655,0.014501978084445,deterministic_post_update_meta_query_loss,0.026697436347603798,0.008494790391981236,362.82865216303617,0.001,0.022541359066963196,0.008746442385017872,0.02687559276819229,0.013852094300091267,0.02591058611869812,0.015997495502233505,0.03248235210776329,0.01419380959123373,0.025677286088466644,0.015488033182919025
