step,loss,nll,kl,consistency_loss,consistency_weight,beta_kl,gradient_norm,optimizer_step_skipped,horizons,context_cells,query_cells,true_lifetime_min,true_lifetime_max,validation_rmse_cycles,elapsed_seconds
2130,-0.3474280834197998,-0.34875819087028503,0.00312231108546257,0.0,0.0,0.426,64.18609619140625,False,200,"MATR_b1c23,MATR_b2c11,MATR_b2c2,MATR_b1c0,MATR_b2c38,MATR_b3c5,MATR_b1c43,MATR_b2c39,MATR_b3c28,MATR_b3c40,MATR_b3c38,MATR_b2c0","MATR_b3c0,MATR_b4c5,MATR_b2c44,MATR_b1c36,MATR_b2c43,MATR_b4c37,MATR_b1c9,MATR_b2c46",428.0,1052.0,,86.99159160116687
2131,-0.5890510678291321,-0.5904537439346313,0.003291074186563492,0.0,0.0,0.4262,13.06844711303711,False,220,"MATR_b2c38,MATR_b1c9,MATR_b2c18,MATR_b2c5,MATR_b4c13,MATR_b2c47,MATR_b4c27,MATR_b3c35,MATR_b4c38,MATR_b2c4,MATR_b1c44,MATR_b2c10,MATR_b2c17,MATR_b2c26","MATR_b4c0,MATR_b4c16,MATR_b3c39,MATR_b3c25,MATR_b4c20,MATR_b2c29,MATR_b4c17,MATR_b2c13",482.0,1154.0,,87.03787096915767
2132,-0.3629254400730133,-0.36401039361953735,0.0025444161146879196,0.0,0.0,0.4264,10.986175537109375,False,240,"MATR_b4c37,MATR_b2c0,MATR_b1c38,MATR_b2c43,MATR_b2c11,MATR_b1c15,MATR_b4c16,MATR_b3c10,MATR_b3c11,MATR_b1c16,MATR_b4c23,MATR_b4c44,MATR_b1c0","MATR_b2c36,MATR_b4c38,MATR_b3c0,MATR_b1c9,MATR_b1c7,MATR_b2c23,MATR_b4c35,MATR_b3c41",526.0,1081.0,,87.08452735375613
2133,0.9465168118476868,0.9448751211166382,0.003848247230052948,0.0,0.0,0.4266,122.08301544189453,False,240,"MATR_b2c46,MATR_b2c18,MATR_b2c23,MATR_b1c9,MATR_b4c13,MATR_b4c37,MATR_b2c13,MATR_b2c38,MATR_b2c43,MATR_b1c33","MATR_b1c0,MATR_b1c7,MATR_b4c26,MATR_b4c5,MATR_b2c27,MATR_b3c28,MATR_b2c20,MATR_b4c41",467.0,1858.0,,87.12580998288468
2134,-0.37655067443847656,-0.37879106402397156,0.0052492655813694,0.0,0.0,0.4268,82.6471176147461,False,280,"MATR_b1c26,MATR_b3c19,MATR_b2c44,MATR_b3c39,MATR_b1c33,MATR_b1c17,MATR_b4c26,MATR_b4c4","MATR_b3c13,MATR_b4c17,MATR_b2c10,MATR_b1c24,MATR_b4c30,MATR_b1c39,MATR_b2c14,MATR_b2c36",484.0,1015.0,,87.16738040093333
2135,-0.4268589913845062,-0.42896395921707153,0.004929663613438606,0.0,0.0,0.427,25.158811569213867,False,100,"MATR_b1c41,MATR_b1c40,MATR_b3c11,MATR_b1c24,MATR_b4c17,MATR_b1c28,MATR_b2c32,MATR_b4c19,MATR_b4c24,MATR_b4c26,MATR_b4c2,MATR_b4c20,MATR_b3c19,MATR_b4c39,MATR_b1c32,MATR_b3c21","MATR_b4c41,MATR_b2c6,MATR_b3c28,MATR_b4c28,MATR_b2c39,MATR_b4c30,MATR_b1c39,MATR_b4c37",458.0,863.0,,87.20067852316424
2136,-0.2996368110179901,-0.3004385232925415,0.0018766578286886215,0.0,0.0,0.4272,69.56482696533203,False,160,"MATR_b1c33,MATR_b1c39,MATR_b3c21,MATR_b4c5,MATR_b4c2,MATR_b2c29,MATR_b3c34,MATR_b2c25,MATR_b1c9,MATR_b4c4,MATR_b2c4,MATR_b2c20,MATR_b4c23,MATR_b1c36,MATR_b4c35","MATR_b3c25,MATR_b1c41,MATR_b3c0,MATR_b4c13,MATR_b2c32,MATR_b4c30,MATR_b3c28,MATR_b2c5",479.0,1049.0,,87.23841941403225
2137,-0.08263126015663147,-0.08473780751228333,0.004928743466734886,0.0,0.0,0.4274,49.665653228759766,False,160,"MATR_b2c11,MATR_b4c43,MATR_b1c9,MATR_b4c0,MATR_b3c5,MATR_b2c13,MATR_b3c38,MATR_b2c2,MATR_b4c23,MATR_b1c0","MATR_b4c2,MATR_b1c1,MATR_b2c39,MATR_b1c33,MATR_b3c0,MATR_b1c7,MATR_b4c30,MATR_b2c45",458.0,2154.0,,87.27332632476464
2138,-0.38936203718185425,-0.3940045237541199,0.010857075452804565,0.0,0.0,0.4276,31.159847259521484,False,100,"MATR_b3c34,MATR_b2c13,MATR_b3c40,MATR_b2c23,MATR_b2c27,MATR_b3c38,MATR_b4c40,MATR_b2c17,MATR_b4c41,MATR_b1c17","MATR_b3c12,MATR_b1c41,MATR_b3c39,MATR_b2c11,MATR_b1c28,MATR_b2c31,MATR_b2c0,MATR_b1c43",299.0,1154.0,,87.30393335502595
2139,-0.6870924234390259,-0.6915675401687622,0.01046083401888609,0.0,0.0,0.4278,16.87143325805664,False,140,"MATR_b1c32,MATR_b2c18,MATR_b1c1,MATR_b1c33,MATR_b4c20,MATR_b2c11,MATR_b3c19,MATR_b3c26","MATR_b4c13,MATR_b4c33,MATR_b4c17,MATR_b4c23,MATR_b1c7,MATR_b2c14,MATR_b4c41,MATR_b2c32",484.0,1038.0,,87.3351319259964
2140,-0.2666025161743164,-0.26887086033821106,0.00529984338209033,0.0,0.0,0.428,35.41791915893555,False,260,"MATR_b2c38,MATR_b3c39,MATR_b1c40,MATR_b1c9,MATR_b2c34,MATR_b4c30,MATR_b1c7,MATR_b2c36,MATR_b1c43,MATR_b4c35,MATR_b4c31","MATR_b3c4,MATR_b2c2,MATR_b4c2,MATR_b3c5,MATR_b1c17,MATR_b2c20,MATR_b2c46,MATR_b4c44",428.0,1045.0,,87.37972872518003
2141,-0.2604590058326721,-0.26251867413520813,0.004810064099729061,0.0,0.0,0.4282,61.83304977416992,False,280,"MATR_b2c13,MATR_b2c43,MATR_b4c35,MATR_b1c23,MATR_b1c31,MATR_b3c28,MATR_b4c28,MATR_b2c6,MATR_b2c11,MATR_b1c43,MATR_b1c1","MATR_b2c31,MATR_b2c25,MATR_b1c45,MATR_b1c9,MATR_b4c33,MATR_b4c22,MATR_b1c40,MATR_b3c44",460.0,1052.0,,87.4269635961391
2142,-0.7967744469642639,-0.8001735210418701,0.007934290915727615,0.0,0.0,0.4284,18.510133743286133,False,240,"MATR_b2c42,MATR_b2c31,MATR_b3c12,MATR_b2c25,MATR_b3c5,MATR_b4c33,MATR_b4c23,MATR_b3c19,MATR_b4c41,MATR_b2c43,MATR_b2c23,MATR_b4c37","MATR_b4c14,MATR_b2c11,MATR_b2c27,MATR_b3c21,MATR_b3c39,MATR_b3c34,MATR_b3c0,MATR_b4c44",467.0,1156.0,,87.47249505016953
2143,0.8124070763587952,0.810335099697113,0.004834260791540146,0.0,0.0,0.4286,169.2140350341797,False,100,"MATR_b1c45,MATR_b3c4,MATR_b3c34,MATR_b2c34,MATR_b1c26,MATR_b2c38,MATR_b2c20,MATR_b2c13,MATR_b4c39,MATR_b2c43,MATR_b4c4,MATR_b2c26,MATR_b1c28","MATR_b1c16,MATR_b3c28,MATR_b3c35,MATR_b1c24,MATR_b2c46,MATR_b3c44,MATR_b2c28,MATR_b4c25",428.0,1091.0,,87.50440281117335
2144,0.7986817955970764,0.7961459159851074,0.005913961678743362,0.0,0.0,0.4288,106.72025299072266,False,200,"MATR_b2c27,MATR_b2c36,MATR_b2c2,MATR_b2c6,MATR_b2c14,MATR_b1c31,MATR_b3c22,MATR_b1c38,MATR_b4c17","MATR_b1c17,MATR_b4c39,MATR_b2c45,MATR_b4c0,MATR_b3c40,MATR_b2c43,MATR_b3c26,MATR_b1c24",461.0,1025.0,,87.54139947518706
2145,-0.4957605004310608,-0.49726638197898865,0.003510190173983574,0.0,0.0,0.429,55.36222457885742,False,260,"MATR_b2c42,MATR_b1c32,MATR_b4c27,MATR_b3c25,MATR_b1c36,MATR_b1c26,MATR_b1c29,MATR_b1c41,MATR_b2c35,MATR_b3c5,MATR_b3c26,MATR_b1c0,MATR_b4c5","MATR_b3c11,MATR_b2c25,MATR_b2c28,MATR_b2c36,MATR_b4c39,MATR_b3c10,MATR_b3c12,MATR_b4c35",460.0,1081.0,,87.59012426203117
2146,-0.008987581357359886,-0.01033349335193634,0.003135860897600651,0.0,0.0,0.4292,41.65223693847656,False,120,"MATR_b1c26,MATR_b1c24,MATR_b2c47,MATR_b4c5,MATR_b2c6,MATR_b2c36,MATR_b4c33,MATR_b4c38,MATR_b2c20,MATR_b4c43,MATR_b4c13,MATR_b2c45,MATR_b3c44","MATR_b2c10,MATR_b1c41,MATR_b4c35,MATR_b4c31,MATR_b3c26,MATR_b2c34,MATR_b2c31,MATR_b3c40",491.0,1081.0,,87.62367677083239
2147,1.5545811653137207,1.5514222383499146,0.0073564909398555756,0.0,0.0,0.4294,68.49229431152344,False,300,"MATR_b2c43,MATR_b4c2,MATR_b2c11,MATR_b4c19,MATR_b2c14,MATR_b4c24,MATR_b4c0,MATR_b2c26,MATR_b1c16,MATR_b4c22,MATR_b2c2,MATR_b3c8,MATR_b4c8","MATR_b3c22,MATR_b1c38,MATR_b2c35,MATR_b2c25,MATR_b2c27,MATR_b2c46,MATR_b4c33,MATR_b3c40",428.0,1000.0,,87.67797512095422
2148,-0.9209386706352234,-0.9217077493667603,0.0017902851104736328,0.0,0.0,0.4296,20.966676712036133,False,300,"MATR_b2c17,MATR_b2c18,MATR_b4c23,MATR_b1c7,MATR_b2c28,MATR_b3c44,MATR_b2c20,MATR_b2c32,MATR_b3c35,MATR_b3c41,MATR_b4c24,MATR_b2c2,MATR_b4c26","MATR_b1c45,MATR_b2c34,MATR_b3c13,MATR_b4c20,MATR_b3c28,MATR_b1c24,MATR_b2c5,MATR_b4c27",479.0,1015.0,,87.73211092501879
2149,0.753954291343689,0.7485091686248779,0.012668902054429054,0.0,0.0,0.4298,171.005859375,False,100,"MATR_b2c45,MATR_b4c23,MATR_b1c36,MATR_b2c0,MATR_b1c43,MATR_b1c9,MATR_b3c8,MATR_b4c5","MATR_b4c16,MATR_b1c33,MATR_b4c27,MATR_b3c44,MATR_b1c32,MATR_b2c39,MATR_b3c5,MATR_b2c26",458.0,938.0,,87.76283530518413
2150,0.29964351654052734,0.2949579954147339,0.010896583087742329,0.0,0.0,0.43,87.1921615600586,False,180,"MATR_b2c28,MATR_b4c38,MATR_b4c19,MATR_b1c1,MATR_b4c13,MATR_b3c10,MATR_b1c41,MATR_b2c39,MATR_b1c29,MATR_b4c2,MATR_b1c28","MATR_b4c26,MATR_b2c32,MATR_b2c43,MATR_b2c18,MATR_b2c26,MATR_b1c32,MATR_b1c44,MATR_b2c44",455.0,729.0,,87.79963994817808
2151,-0.6718200445175171,-0.6755123138427734,0.008582709357142448,0.0,0.0,0.4302,22.04085922241211,False,180,"MATR_b4c13,MATR_b1c33,MATR_b1c44,MATR_b3c19,MATR_b4c28,MATR_b4c31,MATR_b1c23,MATR_b2c0","MATR_b2c28,MATR_b4c40,MATR_b3c34,MATR_b1c20,MATR_b1c24,MATR_b2c47,MATR_b2c17,MATR_b2c13",482.0,1156.0,,87.83352416008711
2152,-0.4296368360519409,-0.43202078342437744,0.0055389199405908585,0.0,0.0,0.4304,21.927621841430664,False,300,"MATR_b4c2,MATR_b2c2,MATR_b4c37,MATR_b4c33,MATR_b1c7,MATR_b1c28,MATR_b2c4,MATR_b4c5,MATR_b2c26,MATR_b2c36,MATR_b1c38,MATR_b4c26,MATR_b4c24,MATR_b4c4,MATR_b4c14","MATR_b3c21,MATR_b1c45,MATR_b1c44,MATR_b3c25,MATR_b3c22,MATR_b4c39,MATR_b1c31,MATR_b3c8",597.0,1000.0,,87.89246484311298
2153,0.11654597520828247,0.1137748435139656,0.006435515359044075,0.0,0.0,0.4306,65.70818328857422,False,300,"MATR_b4c23,MATR_b4c0,MATR_b3c44,MATR_b4c39,MATR_b2c35,MATR_b3c16,MATR_b1c16,MATR_b3c0,MATR_b4c5,MATR_b3c11","MATR_b3c41,MATR_b2c45,MATR_b1c1,MATR_b4c30,MATR_b1c41,MATR_b4c20,MATR_b4c43,MATR_b2c34",486.0,2154.0,,87.94001029711217
2154,-0.3109082281589508,-0.3128006160259247,0.004392699338495731,0.0,0.0,0.4308,42.16015625,False,140,"MATR_b1c38,MATR_b2c10,MATR_b2c45,MATR_b3c27,MATR_b4c20,MATR_b2c2,MATR_b3c22,MATR_b4c38,MATR_b4c16,MATR_b2c14,MATR_b1c31,MATR_b4c31,MATR_b2c18,MATR_b2c32","MATR_b4c26,MATR_b2c23,MATR_b2c36,MATR_b2c43,MATR_b3c39,MATR_b4c41,MATR_b4c4,MATR_b1c39",461.0,1154.0,,87.97694765916094
2155,-0.31742772459983826,-0.3188309371471405,0.0032557155936956406,0.0,0.0,0.431,77.9759292602539,False,280,"MATR_b1c28,MATR_b4c8,MATR_b4c40,MATR_b4c14,MATR_b4c26,MATR_b4c38,MATR_b2c28,MATR_b2c26,MATR_b2c36,MATR_b2c43,MATR_b1c15,MATR_b3c21,MATR_b2c4,MATR_b3c13","MATR_b2c13,MATR_b3c26,MATR_b2c39,MATR_b3c12,MATR_b2c44,MATR_b2c11,MATR_b4c31,MATR_b4c30",455.0,1025.0,,88.03116752114147
2156,-0.16233080625534058,-0.1647254079580307,0.005553337745368481,0.0,0.0,0.4312,35.69016647338867,False,160,"MATR_b3c10,MATR_b1c36,MATR_b4c0,MATR_b3c16,MATR_b3c0,MATR_b1c40,MATR_b1c17,MATR_b2c13,MATR_b2c0","MATR_b3c34,MATR_b2c25,MATR_b2c26,MATR_b2c14,MATR_b3c40,MATR_b3c8,MATR_b4c8,MATR_b1c28",460.0,1156.0,,88.06498771207407
2157,4.373466491699219,4.370267868041992,0.007413972169160843,0.0,0.0,0.4314,293.49578857421875,False,300,"MATR_b4c19,MATR_b1c29,MATR_b4c24,MATR_b1c0,MATR_b2c13,MATR_b3c22,MATR_b1c23,MATR_b1c16","MATR_b1c39,MATR_b3c11,MATR_b3c5,MATR_b3c39,MATR_b3c38,MATR_b3c27,MATR_b4c17,MATR_b4c39",622.0,1932.0,,88.107988987118
2158,-0.05163988843560219,-0.05378637835383415,0.004973330534994602,0.0,0.0,0.4316,59.4758186340332,False,180,"MATR_b2c6,MATR_b4c26,MATR_b1c28,MATR_b1c43,MATR_b4c38,MATR_b2c47,MATR_b1c33,MATR_b1c16,MATR_b3c10,MATR_b4c27,MATR_b2c0,MATR_b4c37","MATR_b4c2,MATR_b1c36,MATR_b3c25,MATR_b1c7,MATR_b3c19,MATR_b2c32,MATR_b3c44,MATR_b1c41",518.0,1152.0,,88.14562875684351
2159,2.0544207096099854,2.050611734390259,0.008821282535791397,0.0,0.0,0.4318,147.8622283935547,False,100,"MATR_b2c6,MATR_b2c27,MATR_b3c26,MATR_b3c0,MATR_b4c38,MATR_b3c12,MATR_b3c25,MATR_b2c4,MATR_b4c30,MATR_b2c32,MATR_b2c29","MATR_b2c46,MATR_b3c10,MATR_b2c0,MATR_b1c9,MATR_b3c4,MATR_b1c17,MATR_b4c26,MATR_b3c16",299.0,1635.0,,88.17690399195999
2160,-0.5573755502700806,-0.5605753660202026,0.007406935095787048,0.0,0.0,0.432,7.480484485626221,False,240,"MATR_b3c34,MATR_b2c31,MATR_b2c4,MATR_b3c12,MATR_b2c6,MATR_b1c40,MATR_b2c13,MATR_b2c47","MATR_b4c22,MATR_b2c38,MATR_b4c14,MATR_b2c32,MATR_b3c13,MATR_b3c16,MATR_b3c41,MATR_b4c5",464.0,1635.0,,88.21612968901172
2161,-0.5971176624298096,-0.598298966884613,0.002733225002884865,0.0,0.0,0.4322,39.31447219848633,False,300,"MATR_b2c35,MATR_b2c26,MATR_b2c36,MATR_b3c19,MATR_b2c23,MATR_b4c17,MATR_b1c41,MATR_b3c41,MATR_b1c23,MATR_b3c34,MATR_b3c44,MATR_b1c36,MATR_b3c16,MATR_b3c28","MATR_b3c8,MATR_b2c32,MATR_b2c47,MATR_b1c31,MATR_b1c44,MATR_b2c13,MATR_b2c42,MATR_b3c22",465.0,1000.0,,88.27310379082337
2162,0.6266614198684692,0.6193243861198425,0.016968149691820145,0.0,0.0,0.4324,63.98408508300781,False,160,"MATR_b1c43,MATR_b2c23,MATR_b3c26,MATR_b4c37,MATR_b2c18,MATR_b4c8,MATR_b2c2,MATR_b2c29,MATR_b1c41","MATR_b4c35,MATR_b1c1,MATR_b4c13,MATR_b3c10,MATR_b1c23,MATR_b3c16,MATR_b1c16,MATR_b1c32",729.0,2154.0,,88.30712612206116
2163,0.3054679036140442,0.30518120527267456,0.0006627216935157776,0.0,0.0,0.4326,29.343177795410156,False,220,"MATR_b1c45,MATR_b3c25,MATR_b3c5,MATR_b1c28,MATR_b2c18,MATR_b3c0,MATR_b4c0,MATR_b4c43,MATR_b1c9,MATR_b4c27,MATR_b1c43,MATR_b2c35,MATR_b4c19,MATR_b2c29,MATR_b2c11,MATR_b4c41","MATR_b3c4,MATR_b4c24,MATR_b4c26,MATR_b1c36,MATR_b4c44,MATR_b1c38,MATR_b4c4,MATR_b4c14",476.0,1045.0,,88.35573052382097
2164,-0.15851283073425293,-0.16317006945610046,0.010760728269815445,0.0,0.0,0.4328,11.214527130126953,False,100,"MATR_b4c35,MATR_b2c32,MATR_b1c43,MATR_b4c23,MATR_b1c7,MATR_b3c4,MATR_b4c17,MATR_b4c41,MATR_b1c20","MATR_b4c0,MATR_b4c2,MATR_b3c13,MATR_b1c33,MATR_b3c44,MATR_b3c25,MATR_b2c38,MATR_b3c0",464.0,1007.0,,88.38513330277056
2165,-0.5025269389152527,-0.5033875107765198,0.0019874442368745804,0.0,0.0,0.433,59.96294021606445,False,260,"MATR_b1c40,MATR_b2c6,MATR_b2c34,MATR_b2c26,MATR_b4c24,MATR_b3c21,MATR_b2c29,MATR_b2c39,MATR_b1c20,MATR_b4c0,MATR_b1c44,MATR_b1c28,MATR_b2c44,MATR_b3c0,MATR_b4c20,MATR_b4c31","MATR_b2c42,MATR_b3c28,MATR_b1c17,MATR_b3c22,MATR_b4c26,MATR_b2c27,MATR_b2c2,MATR_b4c16",437.0,1000.0,,88.4393671611324
2166,0.10233913362026215,0.10119515657424927,0.0026407670229673386,0.0,0.0,0.4332,50.1091423034668,False,240,"MATR_b2c31,MATR_b4c24,MATR_b2c5,MATR_b4c19,MATR_b2c11,MATR_b3c8,MATR_b1c20,MATR_b4c4,MATR_b3c11,MATR_b2c6,MATR_b4c13,MATR_b2c28,MATR_b1c7,MATR_b3c35,MATR_b4c41","MATR_b4c23,MATR_b1c26,MATR_b4c14,MATR_b1c16,MATR_b3c26,MATR_b2c29,MATR_b3c40,MATR_b4c20",497.0,1038.0,,88.4900214811787
2167,-0.13955610990524292,-0.14920757710933685,0.022269200533628464,0.0,0.0,0.4334,22.602916717529297,False,140,"MATR_b1c15,MATR_b2c6,MATR_b3c22,MATR_b1c44,MATR_b2c2,MATR_b1c36,MATR_b3c5,MATR_b1c9","MATR_b3c16,MATR_b2c1,MATR_b2c43,MATR_b2c45,MATR_b2c10,MATR_b3c27,MATR_b3c35,MATR_b1c24",147.0,1635.0,,88.52185044391081
2168,-0.8021105527877808,-0.8041675090789795,0.00474395789206028,0.0,0.0,0.4336,8.256757736206055,False,280,"MATR_b3c22,MATR_b3c19,MATR_b1c20,MATR_b1c15,MATR_b4c28,MATR_b1c38,MATR_b2c11,MATR_b1c16,MATR_b2c10,MATR_b3c41","MATR_b4c8,MATR_b2c43,MATR_b2c27,MATR_b2c45,MATR_b3c13,MATR_b1c43,MATR_b2c28,MATR_b3c5",461.0,826.0,,88.56646844279021
2169,-0.7320648431777954,-0.7354112863540649,0.007714251056313515,0.0,0.0,0.4338,22.231704711914062,False,180,"MATR_b1c44,MATR_b2c20,MATR_b2c36,MATR_b3c39,MATR_b2c4,MATR_b2c0,MATR_b4c41,MATR_b3c10,MATR_b3c5","MATR_b2c25,MATR_b4c16,MATR_b4c20,MATR_b1c45,MATR_b1c17,MATR_b2c14,MATR_b1c36,MATR_b2c6",460.0,909.0,,88.60162885999307
2170,-0.26076945662498474,-0.2617866098880768,0.002343646250665188,0.0,0.0,0.434,39.71330261230469,False,160,"MATR_b1c15,MATR_b3c40,MATR_b3c22,MATR_b4c43,MATR_b3c4,MATR_b4c22,MATR_b3c19,MATR_b1c1,MATR_b4c4,MATR_b3c10,MATR_b1c0,MATR_b4c19,MATR_b3c13,MATR_b2c44,MATR_b2c4,MATR_b2c28","MATR_b1c24,MATR_b2c2,MATR_b4c35,MATR_b2c25,MATR_b4c38,MATR_b2c39,MATR_b1c41,MATR_b1c17",437.0,1081.0,,88.64104101806879
2171,-0.2052059769630432,-0.20690950751304626,0.003923371434211731,0.0,0.0,0.4342,94.73587799072266,False,260,"MATR_b4c25,MATR_b4c30,MATR_b3c35,MATR_b1c16,MATR_b4c16,MATR_b1c7,MATR_b1c36,MATR_b4c5,MATR_b1c23,MATR_b1c9,MATR_b3c39,MATR_b2c5,MATR_b2c43,MATR_b3c5,MATR_b1c43,MATR_b2c20","MATR_b2c23,MATR_b4c13,MATR_b2c2,MATR_b3c28,MATR_b2c6,MATR_b4c39,MATR_b4c8,MATR_b1c32",437.0,771.0,,88.695679735858
2172,-0.571111261844635,-0.5722846984863281,0.0027013076469302177,0.0,0.0,0.4344,11.024260520935059,False,280,"MATR_b2c32,MATR_b4c22,MATR_b4c16,MATR_b1c24,MATR_b1c31,MATR_b1c9,MATR_b1c1,MATR_b4c4,MATR_b2c10,MATR_b2c23,MATR_b4c31,MATR_b2c20","MATR_b1c40,MATR_b4c40,MATR_b1c43,MATR_b2c36,MATR_b4c0,MATR_b4c14,MATR_b3c4,MATR_b1c16",534.0,1045.0,,88.74522944074124
2173,-0.6758533716201782,-0.6771838665008545,0.003061452880501747,0.0,0.0,0.4346,25.00827980041504,False,260,"MATR_b2c17,MATR_b3c0,MATR_b3c21,MATR_b3c11,MATR_b4c25,MATR_b2c46,MATR_b3c35,MATR_b3c44,MATR_b3c22,MATR_b1c39","MATR_b4c2,MATR_b4c23,MATR_b2c31,MATR_b2c10,MATR_b2c45,MATR_b2c34,MATR_b1c33,MATR_b3c34",486.0,1156.0,,88.78841318795457
2174,-0.5707979202270508,-0.571445107460022,0.0014884434640407562,0.0,0.0,0.4348,12.331768035888672,False,300,"MATR_b2c10,MATR_b2c23,MATR_b2c27,MATR_b3c12,MATR_b2c20,MATR_b3c44,MATR_b4c17,MATR_b3c16,MATR_b4c22,MATR_b1c7,MATR_b3c13,MATR_b2c32,MATR_b3c34,MATR_b2c6,MATR_b1c1,MATR_b1c15","MATR_b1c16,MATR_b1c28,MATR_b1c0,MATR_b3c11,MATR_b2c38,MATR_b1c39,MATR_b4c20,MATR_b1c40",464.0,1858.0,,88.84967606002465
2175,-0.6979665160179138,-0.699876070022583,0.004389752633869648,0.0,0.0,0.435,34.85377883911133,False,300,"MATR_b2c14,MATR_b3c38,MATR_b4c26,MATR_b2c25,MATR_b2c4,MATR_b3c22,MATR_b1c32,MATR_b4c39,MATR_b2c42,MATR_b2c32,MATR_b1c43,MATR_b1c16","MATR_b4c33,MATR_b3c25,MATR_b2c28,MATR_b2c6,MATR_b3c34,MATR_b2c35,MATR_b3c28,MATR_b4c14",462.0,1156.0,,88.90166430315003
2176,-1.228977084159851,-1.2318782806396484,0.006666358560323715,0.0,0.0,0.4352,17.31776237487793,False,300,"MATR_b4c43,MATR_b4c20,MATR_b3c8,MATR_b1c38,MATR_b4c31,MATR_b3c5,MATR_b4c23,MATR_b1c24,MATR_b1c16,MATR_b4c2,MATR_b3c38","MATR_b2c28,MATR_b1c23,MATR_b2c5,MATR_b1c36,MATR_b2c2,MATR_b2c18,MATR_b2c13,MATR_b4c39",437.0,1012.0,,88.95157371414825
2177,-0.5331668257713318,-0.5390956997871399,0.013617072254419327,0.0,0.0,0.4354,22.583398818969727,False,100,"MATR_b1c45,MATR_b2c14,MATR_b1c24,MATR_b3c26,MATR_b4c24,MATR_b3c11,MATR_b2c23,MATR_b4c37,MATR_b3c19","MATR_b2c26,MATR_b1c33,MATR_b1c39,MATR_b4c8,MATR_b3c10,MATR_b2c11,MATR_b3c41,MATR_b4c33",470.0,1076.0,,88.98262009909377
2178,0.5980417132377625,0.597169041633606,0.002003384754061699,0.0,0.0,0.4356,99.27883911132812,False,160,"MATR_b3c11,MATR_b3c19,MATR_b3c13,MATR_b2c26,MATR_b2c18,MATR_b2c43,MATR_b2c29,MATR_b1c33,MATR_b4c41,MATR_b4c20,MATR_b2c25,MATR_b3c35,MATR_b3c27,MATR_b1c44,MATR_b4c8,MATR_b2c36","MATR_b2c2,MATR_b2c20,MATR_b4c0,MATR_b1c16,MATR_b4c14,MATR_b3c38,MATR_b4c4,MATR_b4c35",437.0,1932.0,,89.02228618320078
2179,-0.06577207148075104,-0.06985342502593994,0.009365204721689224,0.0,0.0,0.4358,121.23551177978516,False,160,"MATR_b1c33,MATR_b1c26,MATR_b3c4,MATR_b4c28,MATR_b4c26,MATR_b3c41,MATR_b4c20,MATR_b3c38","MATR_b1c40,MATR_b2c45,MATR_b4c2,MATR_b2c39,MATR_b2c42,MATR_b2c31,MATR_b2c13,MATR_b4c30",458.0,964.0,,89.05580037878826
2180,-0.8989620804786682,-0.9037178754806519,0.010907849296927452,0.0,0.0,0.436,64.10484313964844,False,240,"MATR_b2c45,MATR_b4c40,MATR_b3c35,MATR_b4c28,MATR_b4c14,MATR_b2c46,MATR_b4c39,MATR_b4c25","MATR_b2c32,MATR_b1c44,MATR_b2c47,MATR_b2c5,MATR_b2c27,MATR_b4c20,MATR_b3c39,MATR_b3c13",467.0,1154.0,,89.0957373320125
2181,-0.21277828514575958,-0.21536286175251007,0.005925200879573822,0.0,0.0,0.4362,45.625511169433594,False,180,"MATR_b4c43,MATR_b2c11,MATR_b4c30,MATR_b4c35,MATR_b3c34,MATR_b3c22,MATR_b4c33,MATR_b4c19,MATR_b3c40,MATR_b2c4,MATR_b2c14,MATR_b3c12,MATR_b1c33,MATR_b1c43,MATR_b2c18,MATR_b4c20","MATR_b2c42,MATR_b4c14,MATR_b2c23,MATR_b4c0,MATR_b2c31,MATR_b3c19,MATR_b1c28,MATR_b3c26",465.0,1152.0,,89.137364376802
2182,-0.12077702581882477,-0.12280887365341187,0.00465592835098505,0.0,0.0,0.4364,29.146995544433594,False,120,"MATR_b4c2,MATR_b4c25,MATR_b4c17,MATR_b3c4,MATR_b1c44,MATR_b2c5,MATR_b1c9,MATR_b3c34,MATR_b1c31,MATR_b4c43,MATR_b3c5,MATR_b2c38,MATR_b3c40","MATR_b2c13,MATR_b3c22,MATR_b1c29,MATR_b3c39,MATR_b3c41,MATR_b2c18,MATR_b2c34,MATR_b2c17",482.0,1154.0,,89.17067228583619
2183,-0.5596479177474976,-0.5605043172836304,0.0019615404307842255,0.0,0.0,0.4366,60.5914421081543,False,280,"MATR_b1c0,MATR_b4c14,MATR_b4c26,MATR_b4c20,MATR_b4c16,MATR_b2c43,MATR_b4c37,MATR_b4c17,MATR_b2c2,MATR_b3c21,MATR_b4c28","MATR_b1c24,MATR_b4c8,MATR_b2c44,MATR_b2c35,MATR_b3c41,MATR_b3c8,MATR_b3c39,MATR_b1c36",455.0,1154.0,,89.21773165790364
