iteration,source,support_loss,query_loss,path_mean_query_loss,path_dispersion,path_worst_query_loss,alpha,query_loss_step_1
881,HUST_1-7.pkl,0.0033395797945559025,4.89500307594426e-05,4.89500307594426e-05,0.0,4.89500307594426e-05,0.5718376040458679,4.89500307594426e-05
881,HUST_1-8.pkl,0.0031004261691123247,0.00045951324864290655,0.00045951324864290655,0.0,0.00045951324864290655,0.3506641983985901,0.00045951324864290655
882,HUST_1-2.pkl,0.0027115782722830772,2.83063855022192e-05,2.83063855022192e-05,0.0,2.83063855022192e-05,0.0,2.83063855022192e-05
882,HUST_1-3.pkl,0.0029437418561428785,0.0001903975789900869,0.0001903975789900869,0.0,0.0001903975789900869,0.0,0.0001903975789900869
882,HUST_1-4.pkl,0.0036484685260802507,0.00036298343911767006,0.00036298343911767006,0.0,0.00036298343911767006,0.0776495561003685,0.00036298343911767006
882,HUST_1-5.pkl,0.002947659930214286,0.00030742702074348927,0.00030742702074348927,0.0,0.00030742702074348927,0.0,0.00030742702074348927
882,HUST_1-6.pkl,0.0021357524674385786,0.00014159086276777089,0.00014159086276777089,0.0,0.00014159086276777089,0.0,0.00014159086276777089
882,HUST_1-7.pkl,0.003449293551966548,0.0002781182120088488,0.0002781182120088488,0.0,0.0002781182120088488,0.5713794827461243,0.0002781182120088488
882,HUST_1-8.pkl,0.003008952597156167,0.0005040271789766848,0.0005040271789766848,0.0,0.0005040271789766848,0.35097095370292664,0.0005040271789766848
883,HUST_1-2.pkl,0.0028793474193662405,0.0003383092989679426,0.0003383092989679426,0.0,0.0003383092989679426,0.0,0.0003383092989679426
883,HUST_1-3.pkl,0.0033888230100274086,3.612867294577882e-05,3.612867294577882e-05,0.0,3.612867294577882e-05,0.0,3.612867294577882e-05
883,HUST_1-4.pkl,0.0033173745032399893,0.00017419907089788467,0.00017419907089788467,0.0,0.00017419907089788467,0.07760737091302872,0.00017419907089788467
883,HUST_1-5.pkl,0.0035668432246893644,3.758358798222616e-05,3.758358798222616e-05,0.0,3.758358798222616e-05,0.0,3.758358798222616e-05
883,HUST_1-6.pkl,0.0023893609177321196,0.00027369047165848315,0.00027369047165848315,0.0,0.00027369047165848315,0.0,0.00027369047165848315
883,HUST_1-7.pkl,0.003122301073744893,0.00020763651991728693,0.00020763651991728693,0.0,0.00020763651991728693,0.5722333192825317,0.00020763651991728693
883,HUST_1-8.pkl,0.003365814918652177,0.0006670614238828421,0.0006670614238828421,0.0,0.0006670614238828421,0.35015934705734253,0.0006670614238828421
884,HUST_1-2.pkl,0.002809629775583744,3.290315726189874e-05,3.290315726189874e-05,0.0,3.290315726189874e-05,0.0,3.290315726189874e-05
884,HUST_1-3.pkl,0.0038580819964408875,0.0002651989343576133,0.0002651989343576133,0.0,0.0002651989343576133,0.0,0.0002651989343576133
884,HUST_1-4.pkl,0.0030289555434137583,9.174078877549618e-05,9.174078877549618e-05,0.0,9.174078877549618e-05,0.07782883942127228,9.174078877549618e-05
884,HUST_1-5.pkl,0.0028472323901951313,6.743943959008902e-05,6.743943959008902e-05,0.0,6.743943959008902e-05,0.0,6.743943959008902e-05
884,HUST_1-6.pkl,0.002186957048252225,9.528238297207281e-05,9.528238297207281e-05,0.0,9.528238297207281e-05,0.0,9.528238297207281e-05
884,HUST_1-7.pkl,0.0030624850187450647,0.00010133547039004043,0.00010133547039004043,0.0,0.00010133547039004043,0.5714768767356873,0.00010133547039004043
884,HUST_1-8.pkl,0.0032290336675941944,0.0005834734183736145,0.0005834734183736145,0.0,0.0005834734183736145,0.35069429874420166,0.0005834734183736145
885,HUST_1-2.pkl,0.003037236398085952,0.00010199107055086643,0.00010199107055086643,0.0,0.00010199107055086643,0.0,0.00010199107055086643
885,HUST_1-3.pkl,0.003965951967984438,4.3224623368587345e-05,4.3224623368587345e-05,0.0,4.3224623368587345e-05,0.0,4.3224623368587345e-05
885,HUST_1-4.pkl,0.0036413443740457296,4.751107917400077e-05,4.751107917400077e-05,0.0,4.751107917400077e-05,0.07785101979970932,4.751107917400077e-05
885,HUST_1-5.pkl,0.003464499954134226,8.670112583786249e-05,8.670112583786249e-05,0.0,8.670112583786249e-05,0.0,8.670112583786249e-05
885,HUST_1-6.pkl,0.0020567886531352997,0.00025065094814635813,0.00025065094814635813,0.0,0.00025065094814635813,0.0,0.00025065094814635813
885,HUST_1-7.pkl,0.003332198364660144,2.6088737286045216e-05,2.6088737286045216e-05,0.0,2.6088737286045216e-05,0.572087824344635,2.6088737286045216e-05
885,HUST_1-8.pkl,0.0031049062963575125,0.0004709014028776437,0.0004709014028776437,0.0,0.0004709014028776437,0.3500611484050751,0.0004709014028776437
886,HUST_1-2.pkl,0.0028421382885426283,0.00023916902136988938,0.00023916902136988938,0.0,0.00023916902136988938,0.0,0.00023916902136988938
886,HUST_1-3.pkl,0.0033731560688465834,0.00010546434350544587,0.00010546434350544587,0.0,0.00010546434350544587,0.0,0.00010546434350544587
886,HUST_1-4.pkl,0.003383419942110777,3.081158138229512e-05,3.081158138229512e-05,0.0,3.081158138229512e-05,0.077949158847332,3.081158138229512e-05
886,HUST_1-5.pkl,0.0041810330003499985,7.961779920151457e-05,7.961779920151457e-05,0.0,7.961779920151457e-05,0.0,7.961779920151457e-05
886,HUST_1-6.pkl,0.0022986172698438168,0.0001970019657164812,0.0001970019657164812,0.0,0.0001970019657164812,0.0,0.0001970019657164812
886,HUST_1-7.pkl,0.0029661240987479687,3.1227296858560294e-05,3.1227296858560294e-05,0.0,3.1227296858560294e-05,0.5722463130950928,3.1227296858560294e-05
886,HUST_1-8.pkl,0.003024905454367399,0.0005378186469897628,0.0005378186469897628,0.0,0.0005378186469897628,0.34980452060699463,0.0005378186469897628
887,HUST_1-2.pkl,0.00278199533931911,0.00011831031588371843,0.00011831031588371843,0.0,0.00011831031588371843,0.0,0.00011831031588371843
887,HUST_1-3.pkl,0.0031760826241225004,2.3798609618097544e-05,2.3798609618097544e-05,0.0,2.3798609618097544e-05,0.0,2.3798609618097544e-05
887,HUST_1-4.pkl,0.0032770708203315735,3.3956974220927805e-05,3.3956974220927805e-05,0.0,3.3956974220927805e-05,0.07802242785692215,3.3956974220927805e-05
887,HUST_1-5.pkl,0.003240684513002634,2.4088240024866536e-05,2.4088240024866536e-05,0.0,2.4088240024866536e-05,0.0,2.4088240024866536e-05
887,HUST_1-6.pkl,0.002149362815544009,0.0002511133498046547,0.0002511133498046547,0.0,0.0002511133498046547,0.0,0.0002511133498046547
887,HUST_1-7.pkl,0.003117644926533103,3.3483182050986215e-05,3.3483182050986215e-05,0.0,3.3483182050986215e-05,0.5724065899848938,3.3483182050986215e-05
887,HUST_1-8.pkl,0.0031489820685237646,0.0005994103266857564,0.0005994103266857564,0.0,0.0005994103266857564,0.34957101941108704,0.0005994103266857564
888,HUST_1-2.pkl,0.0026827931869775057,0.0002276029990753159,0.0002276029990753159,0.0,0.0002276029990753159,0.0,0.0002276029990753159
888,HUST_1-3.pkl,0.003186178859323263,5.438590596895665e-05,5.438590596895665e-05,0.0,5.438590596895665e-05,0.0,5.438590596895665e-05
888,HUST_1-4.pkl,0.004118867684155703,5.516515011549927e-05,5.516515011549927e-05,0.0,5.516515011549927e-05,0.07817502319812775,5.516515011549927e-05
888,HUST_1-5.pkl,0.002713484689593315,5.4145613830769435e-05,5.4145613830769435e-05,0.0,5.4145613830769435e-05,0.0,5.4145613830769435e-05
888,HUST_1-6.pkl,0.0022743516601622105,0.00014956296945456415,0.00014956296945456415,0.0,0.00014956296945456415,0.0,0.00014956296945456415
888,HUST_1-7.pkl,0.0032219747081398964,5.1383187383180484e-05,5.1383187383180484e-05,0.0,5.1383187383180484e-05,0.5725201368331909,5.1383187383180484e-05
888,HUST_1-8.pkl,0.003382924711331725,0.000458628055639565,0.000458628055639565,0.0,0.000458628055639565,0.34930482506752014,0.000458628055639565
889,HUST_1-2.pkl,0.0029106589499861,0.00036773268948309124,0.00036773268948309124,0.0,0.00036773268948309124,0.0,0.00036773268948309124
889,HUST_1-3.pkl,0.0036774182226508856,4.597081715473905e-05,4.597081715473905e-05,0.0,4.597081715473905e-05,0.0,4.597081715473905e-05
889,HUST_1-4.pkl,0.0037453402765095234,6.138791650300846e-05,6.138791650300846e-05,0.0,6.138791650300846e-05,0.07817179709672928,6.138791650300846e-05
889,HUST_1-5.pkl,0.0030456208623945713,5.479992614709772e-05,5.479992614709772e-05,0.0,5.479992614709772e-05,0.0,5.479992614709772e-05
889,HUST_1-6.pkl,0.0020208091009408236,0.0004013736906927079,0.0004013736906927079,0.0,0.0004013736906927079,0.0,0.0004013736906927079
889,HUST_1-7.pkl,0.002842910820618272,4.9302125262329355e-05,4.9302125262329355e-05,0.0,4.9302125262329355e-05,0.5726590156555176,4.9302125262329355e-05
889,HUST_1-8.pkl,0.003371273633092642,0.000502249225974083,0.000502249225974083,0.0,0.000502249225974083,0.34916922450065613,0.000502249225974083
890,HUST_1-2.pkl,0.00292197335511446,5.221819446887821e-05,5.221819446887821e-05,0.0,5.221819446887821e-05,0.0,5.221819446887821e-05
890,HUST_1-3.pkl,0.0035862093791365623,0.00013037699682172388,0.00013037699682172388,0.0,0.00013037699682172388,0.0,0.00013037699682172388
890,HUST_1-4.pkl,0.004347178153693676,0.00017064007988665253,0.00017064007988665253,0.0,0.00017064007988665253,0.07835186272859573,0.00017064007988665253
890,HUST_1-5.pkl,0.0034869604278355837,0.00011790779535658658,0.00011790779535658658,0.0,0.00011790779535658658,0.0,0.00011790779535658658
890,HUST_1-6.pkl,0.0023466339334845543,0.00010254415974486619,0.00010254415974486619,0.0,0.00010254415974486619,0.0,0.00010254415974486619
890,HUST_1-7.pkl,0.0027983798645436764,4.222581992507912e-05,4.222581992507912e-05,0.0,4.222581992507912e-05,0.5723464488983154,4.222581992507912e-05
890,HUST_1-8.pkl,0.003134823637083173,0.0005203337059356272,0.0005203337059356272,0.0,0.0005203337059356272,0.34930169582366943,0.0005203337059356272
891,HUST_1-2.pkl,0.0027357935905456543,0.00014863430988043547,0.00014863430988043547,0.0,0.00014863430988043547,0.0,0.00014863430988043547
891,HUST_1-3.pkl,0.003827107837423682,0.00011866957356687635,0.00011866957356687635,0.0,0.00011866957356687635,0.0,0.00011866957356687635
891,HUST_1-4.pkl,0.0028658509254455566,3.0481589419650845e-05,3.0481589419650845e-05,0.0,3.0481589419650845e-05,0.07835041731595993,3.0481589419650845e-05
891,HUST_1-5.pkl,0.0035283269826322794,5.783418964711018e-05,5.783418964711018e-05,0.0,5.783418964711018e-05,0.0,5.783418964711018e-05
891,HUST_1-6.pkl,0.002191688632592559,0.00022428648662753403,0.00022428648662753403,0.0,0.00022428648662753403,0.0,0.00022428648662753403
891,HUST_1-7.pkl,0.003057111520320177,2.404571023362223e-05,2.404571023362223e-05,0.0,2.404571023362223e-05,0.572685718536377,2.404571023362223e-05
891,HUST_1-8.pkl,0.00329176289960742,0.0005698726745322347,0.0005698726745322347,0.0,0.0005698726745322347,0.3489638864994049,0.0005698726745322347
892,HUST_1-2.pkl,0.0027461261488497257,3.48679386661388e-05,3.48679386661388e-05,0.0,3.48679386661388e-05,0.0,3.48679386661388e-05
892,HUST_1-3.pkl,0.003514154115691781,0.0001613556669326499,0.0001613556669326499,0.0,0.0001613556669326499,0.0,0.0001613556669326499
892,HUST_1-4.pkl,0.003656344721093774,9.515265992376953e-05,9.515265992376953e-05,0.0,9.515265992376953e-05,0.07852985709905624,9.515265992376953e-05
892,HUST_1-5.pkl,0.0034772271756082773,5.6329212384298444e-05,5.6329212384298444e-05,0.0,5.6329212384298444e-05,0.0,5.6329212384298444e-05
892,HUST_1-6.pkl,0.001955590210855007,0.00010194926289841533,0.00010194926289841533,0.0,0.00010194926289841533,0.0,0.00010194926289841533
892,HUST_1-7.pkl,0.003099207067862153,0.00012929314107168466,0.00012929314107168466,0.0,0.00012929314107168466,0.5724400877952576,0.00012929314107168466
892,HUST_1-8.pkl,0.0030710219871252775,0.0006669846479780972,0.0006669846479780972,0.0,0.0006669846479780972,0.3490300476551056,0.0006669846479780972
893,HUST_1-2.pkl,0.0029079336673021317,0.0006513070547953248,0.0006513070547953248,0.0,0.0006513070547953248,0.0,0.0006513070547953248
893,HUST_1-3.pkl,0.0037509596440941095,6.442306766984984e-05,6.442306766984984e-05,0.0,6.442306766984984e-05,0.0,6.442306766984984e-05
893,HUST_1-4.pkl,0.0033832606859505177,8.114492084132507e-05,8.114492084132507e-05,0.0,8.114492084132507e-05,0.07847511768341064,8.114492084132507e-05
893,HUST_1-5.pkl,0.0034851422533392906,6.513889820780605e-05,6.513889820780605e-05,0.0,6.513889820780605e-05,0.0,6.513889820780605e-05
893,HUST_1-6.pkl,0.002081141108646989,0.0006379917613230646,0.0006379917613230646,0.0,0.0006379917613230646,0.0,0.0006379917613230646
893,HUST_1-7.pkl,0.0029452841263264418,0.00015224133676383644,0.00015224133676383644,0.0,0.00015224133676383644,0.5734821557998657,0.00015224133676383644
893,HUST_1-8.pkl,0.0030525841284543276,0.0006390766939148307,0.0006390766939148307,0.0,0.0006390766939148307,0.34804272651672363,0.0006390766939148307
894,HUST_1-2.pkl,0.0029090067837387323,7.380792521871626e-05,7.380792521871626e-05,0.0,7.380792521871626e-05,0.0,7.380792521871626e-05
894,HUST_1-3.pkl,0.0036672421265393496,0.00014476875367108732,0.00014476875367108732,0.0,0.00014476875367108732,0.0,0.00014476875367108732
894,HUST_1-4.pkl,0.0034391446970403194,2.672021400940139e-05,2.672021400940139e-05,0.0,2.672021400940139e-05,0.07875695824623108,2.672021400940139e-05
894,HUST_1-5.pkl,0.003380959387868643,0.0002638663863763213,0.0002638663863763213,0.0,0.0002638663863763213,0.0,0.0002638663863763213
894,HUST_1-6.pkl,0.0020331121049821377,0.0002364882966503501,0.0002364882966503501,0.0,0.0002364882966503501,0.0,0.0002364882966503501
894,HUST_1-7.pkl,0.0028866450302302837,4.3082622141810134e-05,4.3082622141810134e-05,0.0,4.3082622141810134e-05,0.5729520916938782,4.3082622141810134e-05
894,HUST_1-8.pkl,0.002898686332628131,0.0005176294944249094,0.0005176294944249094,0.0,0.0005176294944249094,0.34829097986221313,0.0005176294944249094
895,HUST_1-2.pkl,0.002706219907850027,1.727568087517284e-05,1.727568087517284e-05,0.0,1.727568087517284e-05,0.0,1.727568087517284e-05
895,HUST_1-3.pkl,0.0035910613369196653,0.00048150893417187035,0.00048150893417187035,0.0,0.00048150893417187035,0.0,0.00048150893417187035
895,HUST_1-4.pkl,0.004108878783881664,0.0005673874402418733,0.0005673874402418733,0.0,0.0005673874402418733,0.07905181497335434,0.0005673874402418733
895,HUST_1-5.pkl,0.004169899504631758,0.0007555007468909025,0.0007555007468909025,0.0,0.0007555007468909025,0.0,0.0007555007468909025
895,HUST_1-6.pkl,0.0021851942874491215,0.00012661659275181592,0.00012661659275181592,0.0,0.00012661659275181592,0.0,0.00012661659275181592
895,HUST_1-7.pkl,0.0032211754005402327,0.00025284464936703444,0.00025284464936703444,0.0,0.00025284464936703444,0.5723705887794495,0.00025284464936703444
895,HUST_1-8.pkl,0.003370762336999178,0.0006539252935908735,0.0006539252935908735,0.0,0.0006539252935908735,0.3485775887966156,0.0006539252935908735
896,HUST_1-2.pkl,0.003081191796809435,0.00035137389204464853,0.00035137389204464853,0.0,0.00035137389204464853,0.0,0.00035137389204464853
896,HUST_1-3.pkl,0.003550611436367035,2.3984892322914675e-05,2.3984892322914675e-05,0.0,2.3984892322914675e-05,0.0,2.3984892322914675e-05
896,HUST_1-4.pkl,0.004304850939661264,0.00011122983414679766,0.00011122983414679766,0.0,0.00011122983414679766,0.0791037380695343,0.00011122983414679766
896,HUST_1-5.pkl,0.0037607320118695498,0.00011829733557533473,0.00011829733557533473,0.0,0.00011829733557533473,0.0,0.00011829733557533473
896,HUST_1-6.pkl,0.0021450466010719538,0.0006755924550816417,0.0006755924550816417,0.0,0.0006755924550816417,0.0,0.0006755924550816417
896,HUST_1-7.pkl,0.0030697875190526247,0.0002983028534799814,0.0002983028534799814,0.0,0.0002983028534799814,0.5735593438148499,0.0002983028534799814
896,HUST_1-8.pkl,0.00358635769225657,0.0006022038869559765,0.0006022038869559765,0.0,0.0006022038869559765,0.34733691811561584,0.0006022038869559765
897,HUST_1-2.pkl,0.002929043024778366,0.00026764668291434646,0.00026764668291434646,0.0,0.00026764668291434646,0.0,0.00026764668291434646
897,HUST_1-3.pkl,0.003940367605537176,2.279703585372772e-05,2.279703585372772e-05,0.0,2.279703585372772e-05,0.0,2.279703585372772e-05
897,HUST_1-4.pkl,0.0035352047998458147,3.609245322877541e-05,3.609245322877541e-05,0.0,3.609245322877541e-05,0.0794263407588005,3.609245322877541e-05
897,HUST_1-5.pkl,0.0037898451555520296,0.0001169407696579583,0.0001169407696579583,0.0,0.0001169407696579583,0.0,0.0001169407696579583
897,HUST_1-6.pkl,0.002031328622251749,0.0002927486493717879,0.0002927486493717879,0.0,0.0002927486493717879,0.0,0.0002927486493717879
897,HUST_1-7.pkl,0.0030015490483492613,2.3322329070651904e-05,2.3322329070651904e-05,0.0,2.3322329070651904e-05,0.5736338496208191,2.3322329070651904e-05
897,HUST_1-8.pkl,0.003129305550828576,0.0005249957321211696,0.0005249957321211696,0.0,0.0005249957321211696,0.3469397723674774,0.0005249957321211696
898,HUST_1-2.pkl,0.00278737535700202,2.8215921702212654e-05,2.8215921702212654e-05,0.0,2.8215921702212654e-05,0.0,2.8215921702212654e-05
898,HUST_1-3.pkl,0.003130149794742465,0.00013025868975091726,0.00013025868975091726,0.0,0.00013025868975091726,0.0,0.00013025868975091726
898,HUST_1-4.pkl,0.003466614056378603,0.0001178285019705072,0.0001178285019705072,0.0,0.0001178285019705072,0.07975555211305618,0.0001178285019705072
898,HUST_1-5.pkl,0.003157380735501647,0.00024531359667889774,0.00024531359667889774,0.0,0.00024531359667889774,0.0,0.00024531359667889774
898,HUST_1-6.pkl,0.002225531032308936,0.00011401717347325757,0.00011401717347325757,0.0,0.00011401717347325757,0.0,0.00011401717347325757
898,HUST_1-7.pkl,0.00305737741291523,0.0001625674922252074,0.0001625674922252074,0.0,0.0001625674922252074,0.5735930800437927,0.0001625674922252074
898,HUST_1-8.pkl,0.003210169728845358,0.0005271905101835728,0.0005271905101835728,0.0,0.0005271905101835728,0.3466513454914093,0.0005271905101835728
899,HUST_1-2.pkl,0.002883252454921603,0.0003840467834379524,0.0003840467834379524,0.0,0.0003840467834379524,0.0,0.0003840467834379524
899,HUST_1-3.pkl,0.003909015562385321,2.2115436877356842e-05,2.2115436877356842e-05,0.0,2.2115436877356842e-05,0.0,2.2115436877356842e-05
899,HUST_1-4.pkl,0.003429169300943613,7.795627607265487e-05,7.795627607265487e-05,0.0,7.795627607265487e-05,0.07976491004228592,7.795627607265487e-05
899,HUST_1-5.pkl,0.0036254359874874353,4.0370254282606766e-05,4.0370254282606766e-05,0.0,4.0370254282606766e-05,0.0,4.0370254282606766e-05
899,HUST_1-6.pkl,0.0022404943592846394,0.000323132990160957,0.000323132990160957,0.0,0.000323132990160957,0.0,0.000323132990160957
899,HUST_1-7.pkl,0.002861728658899665,9.233546734321862e-05,9.233546734321862e-05,0.0,9.233546734321862e-05,0.5748547911643982,9.233546734321862e-05
899,HUST_1-8.pkl,0.0031871942337602377,0.0006203992525115609,0.0006203992525115609,0.0,0.0006203992525115609,0.3453803062438965,0.0006203992525115609
900,HUST_1-2.pkl,0.0027952510863542557,0.0001219867990585044,0.0001219867990585044,0.0,0.0001219867990585044,0.0,0.0001219867990585044
900,HUST_1-3.pkl,0.002949362387880683,5.874037742614746e-05,5.874037742614746e-05,0.0,5.874037742614746e-05,0.0,5.874037742614746e-05
900,HUST_1-4.pkl,0.004061924759298563,0.0003426256007514894,0.0003426256007514894,0.0,0.0003426256007514894,0.07999484986066818,0.0003426256007514894
