step,loss,nll,kl,consistency_loss,consistency_weight,beta_kl,gradient_norm,optimizer_step_skipped,horizons,context_cells,query_cells,true_lifetime_min,true_lifetime_max,validation_rmse_cycles,elapsed_seconds
53,1.1079416275024414,1.1077747344970703,0.01570766791701317,0.00012518353469204158,0.00265,0.0106,1.1540772914886475,False,160->180,"MATR_b1c20,MATR_b4c37,MATR_b4c26,MATR_b2c14,MATR_b2c42,MATR_b2c27,MATR_b4c39,MATR_b2c47,MATR_b3c22,MATR_b3c35,MATR_b4c23,MATR_b2c28,MATR_b2c46","MATR_b1c41,MATR_b3c25,MATR_b2c31,MATR_b1c15,MATR_b3c21,MATR_b4c5,MATR_b2c32,MATR_b2c4",443.0,1049.0,,4.854542198125273
54,1.059329628944397,1.0586912631988525,0.05907192453742027,0.00011407677084207535,0.0027,0.0108,1.493987798690796,False,280->300,"MATR_b4c41,MATR_b2c10,MATR_b4c28,MATR_b3c34,MATR_b3c21,MATR_b3c27,MATR_b3c38,MATR_b2c2","MATR_b1c29,MATR_b3c4,MATR_b1c45,MATR_b3c28,MATR_b2c23,MATR_b2c4,MATR_b2c42,MATR_b3c40",443.0,1045.0,,4.9345804317854345
55,1.0587992668151855,1.0587151050567627,0.007645069621503353,5.694595165550709e-05,0.0027500000000000003,0.011,1.6309618949890137,False,100->120,"MATR_b3c8,MATR_b4c39,MATR_b1c32,MATR_b2c29,MATR_b3c27,MATR_b1c15,MATR_b1c33,MATR_b1c44,MATR_b3c39,MATR_b1c31,MATR_b2c31","MATR_b1c39,MATR_b2c38,MATR_b1c7,MATR_b4c40,MATR_b2c14,MATR_b4c38,MATR_b3c41,MATR_b3c12",464.0,1055.0,,4.9924322459846735
56,0.9215601086616516,0.9214277267456055,0.011776144616305828,0.00020153820514678955,0.0028000000000000004,0.0112,1.6826121807098389,False,220->240,"MATR_b1c9,MATR_b1c36,MATR_b2c43,MATR_b4c5,MATR_b2c31,MATR_b1c28,MATR_b2c5,MATR_b1c16,MATR_b3c27,MATR_b3c34,MATR_b1c0,MATR_b2c47","MATR_b1c39,MATR_b4c14,MATR_b1c15,MATR_b4c43,MATR_b2c17,MATR_b3c22,MATR_b3c41,MATR_b2c44",455.0,1000.0,,5.075836859177798
57,2.475309133529663,2.4750938415527344,0.01885705441236496,9.996816515922546e-05,0.00285,0.0114,7.649648189544678,False,160->180,"MATR_b4c25,MATR_b2c17,MATR_b4c35,MATR_b2c43,MATR_b1c39,MATR_b1c29,MATR_b4c19,MATR_b4c0,MATR_b1c36,MATR_b4c38,MATR_b1c45,MATR_b3c28,MATR_b4c27,MATR_b3c12,MATR_b2c13","MATR_b2c25,MATR_b3c11,MATR_b3c38,MATR_b3c39,MATR_b2c28,MATR_b3c5,MATR_b2c26,MATR_b3c4",460.0,1932.0,,5.150264128111303
58,1.1160435676574707,1.1156682968139648,0.03233703598380089,4.1134655475616455e-05,0.0029000000000000002,0.0116,0.9412594437599182,False,120->140,"MATR_b3c0,MATR_b4c14,MATR_b2c36,MATR_b4c13,MATR_b2c11,MATR_b2c1,MATR_b2c31,MATR_b1c28","MATR_b3c8,MATR_b2c46,MATR_b2c25,MATR_b2c35,MATR_b3c19,MATR_b1c17,MATR_b2c47,MATR_b3c5",428.0,1152.0,,5.207096572034061
59,2.4165256023406982,2.4163026809692383,0.018874075263738632,5.860254168510437e-05,0.00295,0.0118,6.651890277862549,False,280->300,"MATR_b3c35,MATR_b1c36,MATR_b4c5,MATR_b1c38,MATR_b1c17,MATR_b1c20,MATR_b1c24,MATR_b1c39,MATR_b1c43","MATR_b2c32,MATR_b3c38,MATR_b4c24,MATR_b4c40,MATR_b2c20,MATR_b4c33,MATR_b4c43,MATR_b4c14",501.0,1932.0,,5.29098993120715
60,2.2650649547576904,2.2642629146575928,0.06682334840297699,0.00010339915752410889,0.003,0.012,5.91243314743042,False,140->160,"MATR_b2c31,MATR_b2c26,MATR_b4c5,MATR_b2c47,MATR_b3c27,MATR_b4c37,MATR_b2c5,MATR_b4c33,MATR_b1c20,MATR_b2c27","MATR_b3c21,MATR_b2c39,MATR_b1c0,MATR_b1c15,MATR_b3c35,MATR_b4c13,MATR_b4c8,MATR_b2c46",428.0,1858.0,,5.3535109758377075
61,0.9625402688980103,0.9623863697052002,0.012579184025526047,0.0001552887260913849,0.00305,0.0122,1.1524572372436523,False,180->200,"MATR_b3c22,MATR_b1c0,MATR_b2c20,MATR_b1c40,MATR_b4c2,MATR_b3c8,MATR_b4c25,MATR_b4c35,MATR_b4c23,MATR_b3c0,MATR_b4c26,MATR_b1c28,MATR_b3c44","MATR_b2c43,MATR_b3c10,MATR_b1c43,MATR_b1c20,MATR_b4c28,MATR_b3c13,MATR_b4c20,MATR_b2c45",461.0,1076.0,,5.428319348953664
62,1.103153944015503,1.1028704643249512,0.022821996361017227,0.0001720217987895012,0.0031000000000000003,0.0124,0.7664474248886108,False,120->140,"MATR_b2c38,MATR_b2c20,MATR_b3c16,MATR_b2c18,MATR_b4c14,MATR_b1c20,MATR_b2c26,MATR_b2c47","MATR_b2c25,MATR_b4c37,MATR_b2c0,MATR_b4c41,MATR_b1c32,MATR_b3c25,MATR_b2c11,MATR_b1c40",299.0,988.0,,5.485065521206707
63,0.8734316229820251,0.8731863498687744,0.019394351169466972,0.00029289000667631626,0.00315,0.0126,1.3910582065582275,False,120->140,"MATR_b4c19,MATR_b1c41,MATR_b2c2,MATR_b3c39,MATR_b4c16,MATR_b2c32,MATR_b1c28,MATR_b1c23,MATR_b3c25,MATR_b3c19,MATR_b1c33,MATR_b4c41,MATR_b2c39,MATR_b2c28,MATR_b3c12","MATR_b4c31,MATR_b1c26,MATR_b2c4,MATR_b1c17,MATR_b4c37,MATR_b1c44,MATR_b4c27,MATR_b4c20",443.0,868.0,,5.550229378044605
64,0.8857092261314392,0.8852294683456421,0.03745821863412857,0.00010235235095024109,0.0032,0.0128,2.5860841274261475,False,260->280,"MATR_b4c13,MATR_b2c6,MATR_b4c17,MATR_b2c29,MATR_b2c5,MATR_b3c22,MATR_b4c39,MATR_b4c8","MATR_b2c23,MATR_b4c31,MATR_b2c34,MATR_b3c5,MATR_b4c43,MATR_b4c37,MATR_b2c31,MATR_b2c35",462.0,863.0,,5.625984455924481
65,0.9978732466697693,0.9975165128707886,0.027288328856229782,0.0006134124705567956,0.0032500000000000003,0.013,1.0218745470046997,False,100->120,"MATR_b4c28,MATR_b2c11,MATR_b3c0,MATR_b1c45,MATR_b2c13,MATR_b3c28,MATR_b4c27,MATR_b3c5,MATR_b4c43,MATR_b4c19,MATR_b2c6","MATR_b2c27,MATR_b2c4,MATR_b4c40,MATR_b4c44,MATR_b1c26,MATR_b3c8,MATR_b1c38,MATR_b4c23",443.0,1038.0,,5.683813165873289
66,2.355320692062378,2.3551666736602783,0.011568086221814156,0.0003656200715340674,0.0033000000000000004,0.0132,6.188353538513184,False,100->120,"MATR_b2c4,MATR_b2c23,MATR_b2c38,MATR_b4c39,MATR_b1c15,MATR_b2c29,MATR_b4c43,MATR_b3c27,MATR_b4c31,MATR_b1c7,MATR_b3c10,MATR_b1c43,MATR_b4c27,MATR_b3c0,MATR_b4c26,MATR_b1c33","MATR_b2c42,MATR_b4c8,MATR_b4c0,MATR_b1c24,MATR_b1c0,MATR_b2c17,MATR_b3c8,MATR_b2c36",465.0,1858.0,,5.746765429154038
67,1.0844260454177856,1.0837122201919556,0.052947379648685455,0.001300042262300849,0.0033500000000000005,0.0134,1.7745163440704346,False,200->220,"MATR_b3c4,MATR_b1c9,MATR_b1c28,MATR_b2c4,MATR_b4c8,MATR_b2c39,MATR_b3c16,MATR_b1c33,MATR_b4c35,MATR_b2c6,MATR_b4c41","MATR_b3c19,MATR_b2c38,MATR_b1c29,MATR_b4c27,MATR_b3c41,MATR_b2c36,MATR_b2c29,MATR_b2c26",464.0,1152.0,,5.8219490852206945
68,0.8675422668457031,0.8668068647384644,0.053720034658908844,0.0014015729539096355,0.0034000000000000002,0.0136,1.8583705425262451,False,220->240,"MATR_b1c45,MATR_b1c43,MATR_b2c47,MATR_b2c38,MATR_b2c25,MATR_b1c32,MATR_b2c39,MATR_b1c16,MATR_b2c46,MATR_b1c36,MATR_b3c13,MATR_b4c30,MATR_b3c4","MATR_b4c31,MATR_b4c41,MATR_b3c11,MATR_b2c27,MATR_b4c43,MATR_b4c33,MATR_b3c0,MATR_b1c29",467.0,1007.0,,5.9078402002342045
69,1.0715975761413574,1.0712510347366333,0.024757029488682747,0.0014070624019950628,0.0034500000000000004,0.0138,8.175652503967285,False,120->140,"MATR_b4c27,MATR_b1c41,MATR_b3c22,MATR_b2c38,MATR_b2c23,MATR_b3c38,MATR_b2c20,MATR_b4c30,MATR_b4c43,MATR_b1c44,MATR_b4c37","MATR_b2c6,MATR_b2c2,MATR_b2c43,MATR_b1c16,MATR_b2c32,MATR_b2c5,MATR_b2c18,MATR_b1c17",437.0,860.0,,5.968550459947437
70,0.8506672382354736,0.8502700924873352,0.02831788919866085,0.00021227332763373852,0.0035000000000000005,0.014,1.3962063789367676,False,160->180,"MATR_b1c33,MATR_b2c28,MATR_b4c23,MATR_b2c43,MATR_b3c10,MATR_b4c8,MATR_b1c38,MATR_b4c37,MATR_b4c20,MATR_b1c40,MATR_b2c13,MATR_b2c14,MATR_b2c10,MATR_b4c44,MATR_b4c22","MATR_b4c30,MATR_b3c28,MATR_b1c20,MATR_b1c43,MATR_b4c5,MATR_b3c4,MATR_b4c41,MATR_b1c28",533.0,1045.0,,6.043461204972118
71,0.9314394593238831,0.9309860467910767,0.03180805221199989,0.0005101831629872322,0.0035499999999999998,0.0142,5.052310943603516,False,260->280,"MATR_b4c31,MATR_b1c28,MATR_b3c39,MATR_b1c43,MATR_b2c20,MATR_b2c0,MATR_b1c24,MATR_b3c5,MATR_b3c0,MATR_b3c34,MATR_b1c26","MATR_b1c16,MATR_b2c23,MATR_b2c38,MATR_b4c22,MATR_b1c29,MATR_b2c27,MATR_b3c22,MATR_b1c40",464.0,1000.0,,6.130699603818357
72,0.9957467913627625,0.9953755140304565,0.025300944223999977,0.0019420470343902707,0.0036,0.0144,1.7796580791473389,False,120->140,"MATR_b4c24,MATR_b3c22,MATR_b4c35,MATR_b1c9,MATR_b1c20,MATR_b1c33,MATR_b3c19,MATR_b4c8,MATR_b2c2,MATR_b1c43,MATR_b4c39,MATR_b4c20,MATR_b1c32,MATR_b2c27,MATR_b4c44,MATR_b4c17","MATR_b4c0,MATR_b3c26,MATR_b3c44,MATR_b4c38,MATR_b2c43,MATR_b2c44,MATR_b3c12,MATR_b1c39",455.0,1055.0,,6.197442160919309
73,0.8809263706207275,0.8806313276290894,0.02008645609021187,0.0004856608575209975,0.00365,0.0146,3.7006778717041016,False,260->280,"MATR_b4c14,MATR_b1c38,MATR_b2c6,MATR_b4c19,MATR_b2c5,MATR_b4c44,MATR_b3c12,MATR_b4c24,MATR_b3c35,MATR_b1c29","MATR_b2c4,MATR_b2c45,MATR_b3c40,MATR_b1c16,MATR_b1c41,MATR_b3c26,MATR_b4c39,MATR_b3c28",443.0,1049.0,,6.28064492624253
74,2.4306204319000244,2.4301207065582275,0.033657506108284,0.00044238194823265076,0.0037,0.0148,7.8984694480896,False,100->120,"MATR_b4c40,MATR_b1c20,MATR_b4c20,MATR_b2c34,MATR_b1c1,MATR_b2c4,MATR_b4c16,MATR_b3c41,MATR_b3c27,MATR_b2c36,MATR_b4c27,MATR_b4c0,MATR_b1c44","MATR_b3c5,MATR_b3c38,MATR_b4c13,MATR_b3c28,MATR_b4c28,MATR_b2c10,MATR_b3c22,MATR_b4c41",539.0,1932.0,,6.340079156216234
75,1.3032217025756836,1.3024036884307861,0.05273886397480965,0.0071867723017930984,0.00375,0.015,18.36018943786621,False,180->200,"MATR_b2c26,MATR_b3c40,MATR_b1c31,MATR_b4c41,MATR_b2c4,MATR_b4c44,MATR_b4c26,MATR_b1c43,MATR_b1c7,MATR_b1c41,MATR_b3c16,MATR_b1c29","MATR_b2c14,MATR_b3c41,MATR_b2c20,MATR_b2c27,MATR_b3c28,MATR_b1c32,MATR_b2c5,MATR_b3c12",467.0,930.0,,6.412424032110721
76,0.8994907736778259,0.8989893794059753,0.03155552223324776,0.005720744840800762,0.0038,0.0152,9.796411514282227,False,180->200,"MATR_b3c8,MATR_b1c36,MATR_b2c42,MATR_b4c20,MATR_b1c32,MATR_b4c8,MATR_b2c23,MATR_b2c34,MATR_b2c46,MATR_b2c0,MATR_b3c26,MATR_b1c23,MATR_b4c43,MATR_b3c13,MATR_b4c13","MATR_b1c9,MATR_b1c45,MATR_b4c5,MATR_b1c31,MATR_b2c13,MATR_b2c25,MATR_b4c41,MATR_b3c27",460.0,1052.0,,6.496608157176524
77,1.1678056716918945,1.1674904823303223,0.02031715400516987,0.0005914568901062012,0.00385,0.0154,7.381194591522217,False,100->120,"MATR_b4c8,MATR_b2c45,MATR_b4c27,MATR_b2c11,MATR_b4c0,MATR_b2c23,MATR_b1c20,MATR_b3c22,MATR_b3c21,MATR_b1c15,MATR_b1c7","MATR_b4c19,MATR_b2c26,MATR_b4c5,MATR_b4c44,MATR_b3c26,MATR_b4c26,MATR_b3c40,MATR_b2c44",455.0,1025.0,,6.55396038480103
78,1.0751123428344727,1.0738496780395508,0.07933665812015533,0.0064285025000572205,0.0039000000000000003,0.0156,16.127914428710938,False,180->200,"MATR_b1c40,MATR_b4c5,MATR_b1c43,MATR_b2c44,MATR_b4c28,MATR_b3c28,MATR_b1c32,MATR_b3c8,MATR_b4c40,MATR_b3c12,MATR_b3c34,MATR_b1c23","MATR_b4c4,MATR_b1c45,MATR_b4c26,MATR_b3c5,MATR_b4c2,MATR_b4c31,MATR_b4c25,MATR_b1c29",453.0,915.0,,6.626310911029577
79,0.7280129790306091,0.7237832546234131,0.2668992280960083,0.0032109508756548166,0.00395,0.0158,5.429048538208008,False,240->260,"MATR_b3c11,MATR_b4c39,MATR_b3c39,MATR_b1c20,MATR_b1c0,MATR_b4c14,MATR_b1c9,MATR_b1c41","MATR_b2c14,MATR_b1c43,MATR_b3c28,MATR_b2c29,MATR_b4c24,MATR_b3c44,MATR_b4c20,MATR_b4c43",484.0,988.0,,6.700437416788191
80,1.7205363512039185,1.717604398727417,0.18248359858989716,0.003060399554669857,0.004,0.016,4.954509735107422,False,140->160,"MATR_b4c24,MATR_b2c29,MATR_b2c32,MATR_b4c22,MATR_b3c44,MATR_b3c27,MATR_b3c5,MATR_b1c7","MATR_b4c27,MATR_b3c4,MATR_b3c12,MATR_b4c41,MATR_b2c0,MATR_b3c16,MATR_b3c8,MATR_b2c31",299.0,1635.0,,6.7600229498930275
81,0.9017466306686401,0.9005684852600098,0.07002639770507812,0.010802347213029861,0.004050000000000001,0.0162,10.573963165283203,False,120->140,"MATR_b4c43,MATR_b1c7,MATR_b4c23,MATR_b3c27,MATR_b3c8,MATR_b2c6,MATR_b1c40,MATR_b2c42,MATR_b2c5,MATR_b2c31,MATR_b3c4","MATR_b2c17,MATR_b3c41,MATR_b2c23,MATR_b1c39,MATR_b2c35,MATR_b1c41,MATR_b1c36,MATR_b4c8",462.0,1049.0,,6.821169788949192
82,0.6728497743606567,0.6719306111335754,0.05396418273448944,0.00832655094563961,0.0041,0.0164,2.8187482357025146,False,140->160,"MATR_b1c44,MATR_b1c41,MATR_b4c25,MATR_b2c14,MATR_b2c28,MATR_b2c5,MATR_b3c25,MATR_b4c41,MATR_b1c7","MATR_b1c32,MATR_b4c16,MATR_b4c8,MATR_b3c8,MATR_b3c21,MATR_b1c39,MATR_b2c36,MATR_b2c13",482.0,909.0,,6.882375398185104
83,1.2165167331695557,1.2097707986831665,0.4063163995742798,0.0002558082342147827,0.00415,0.0166,9.11454963684082,False,240->260,"MATR_b1c9,MATR_b1c24,MATR_b4c8,MATR_b3c26,MATR_b3c11,MATR_b4c2,MATR_b1c41,MATR_b3c0,MATR_b4c13,MATR_b2c28,MATR_b2c26,MATR_b1c7,MATR_b4c16","MATR_b3c34,MATR_b4c22,MATR_b2c2,MATR_b1c20,MATR_b1c29,MATR_b1c36,MATR_b2c46,MATR_b4c24",428.0,1156.0,,6.973474122118205
84,0.9665238857269287,0.9661359786987305,0.022566132247447968,0.0020961984992027283,0.004200000000000001,0.0168,8.029491424560547,False,240->260,"MATR_b3c10,MATR_b1c29,MATR_b4c38,MATR_b4c44,MATR_b4c0,MATR_b2c31,MATR_b2c28,MATR_b2c43,MATR_b4c43,MATR_b3c22,MATR_b2c10,MATR_b4c31,MATR_b4c13","MATR_b4c2,MATR_b2c14,MATR_b4c24,MATR_b4c17,MATR_b4c33,MATR_b1c45,MATR_b4c19,MATR_b2c4",443.0,991.0,,7.065867763012648
85,0.8696870803833008,0.8657016754150391,0.23430722951889038,0.0005210787057876587,0.00425,0.017,3.8541836738586426,False,220->240,"MATR_b3c16,MATR_b1c43,MATR_b4c4,MATR_b3c11,MATR_b4c19,MATR_b2c44,MATR_b4c23,MATR_b4c41,MATR_b1c23,MATR_b2c45,MATR_b4c17,MATR_b3c8","MATR_b1c28,MATR_b2c20,MATR_b2c13,MATR_b4c28,MATR_b2c29,MATR_b1c26,MATR_b3c21,MATR_b2c6",482.0,868.0,,7.149057675153017
86,0.969977617263794,0.9687213897705078,0.07204419374465942,0.003979586996138096,0.0043,0.0172,15.452733039855957,False,180->200,"MATR_b1c20,MATR_b1c15,MATR_b4c13,MATR_b4c44,MATR_b4c28,MATR_b1c17,MATR_b4c20,MATR_b2c32,MATR_b4c27,MATR_b2c2,MATR_b1c9,MATR_b4c35","MATR_b2c11,MATR_b4c31,MATR_b2c29,MATR_b3c41,MATR_b3c35,MATR_b3c0,MATR_b2c27,MATR_b3c5",467.0,1091.0,,7.2234889809042215
87,0.8225462436676025,0.8205915093421936,0.1109982430934906,0.005371123552322388,0.00435,0.0174,10.526415824890137,False,120->140,"MATR_b2c26,MATR_b4c2,MATR_b1c1,MATR_b3c16,MATR_b1c31,MATR_b2c34,MATR_b2c2,MATR_b1c20,MATR_b1c23,MATR_b1c33,MATR_b3c26,MATR_b3c19,MATR_b1c28","MATR_b1c43,MATR_b4c24,MATR_b2c17,MATR_b4c40,MATR_b2c42,MATR_b4c44,MATR_b2c36,MATR_b4c17",465.0,988.0,,7.287284845020622
88,1.2314448356628418,1.2264487743377686,0.2833992838859558,0.0018535128328949213,0.0044,0.0176,18.20368003845215,False,280->300,"MATR_b2c35,MATR_b3c11,MATR_b4c13,MATR_b3c25,MATR_b1c32,MATR_b2c42,MATR_b1c23,MATR_b2c20","MATR_b1c15,MATR_b2c45,MATR_b1c26,MATR_b4c27,MATR_b3c39,MATR_b1c16,MATR_b3c34,MATR_b3c8",486.0,1156.0,,7.3694970342330635
89,0.7088111042976379,0.7075701951980591,0.06803126633167267,0.006732668727636337,0.00445,0.0178,2.9445998668670654,False,180->200,"MATR_b3c26,MATR_b3c34,MATR_b1c45,MATR_b2c20,MATR_b3c22,MATR_b4c28,MATR_b3c41,MATR_b4c26,MATR_b2c2","MATR_b4c43,MATR_b4c14,MATR_b1c7,MATR_b1c24,MATR_b4c20,MATR_b4c25,MATR_b3c28,MATR_b4c13",453.0,1015.0,,7.437970113940537
90,0.7724010944366455,0.769987940788269,0.13109830021858215,0.011873705312609673,0.0045,0.018,11.16319465637207,False,220->240,"MATR_b4c20,MATR_b2c35,MATR_b3c16,MATR_b3c13,MATR_b3c10,MATR_b2c4,MATR_b4c5,MATR_b1c20,MATR_b2c6","MATR_b1c32,MATR_b3c5,MATR_b3c28,MATR_b1c24,MATR_b4c35,MATR_b3c26,MATR_b2c18,MATR_b1c28",486.0,1081.0,,7.513115479145199
91,0.8896827697753906,0.8813983798027039,0.4524160325527191,0.011087246239185333,0.00455,0.0182,12.077645301818848,False,200->220,"MATR_b1c32,MATR_b2c6,MATR_b3c40,MATR_b3c25,MATR_b4c38,MATR_b4c2,MATR_b1c24,MATR_b3c19,MATR_b4c44,MATR_b4c20,MATR_b3c0,MATR_b4c4","MATR_b2c39,MATR_b3c35,MATR_b2c34,MATR_b2c5,MATR_b2c45,MATR_b4c37,MATR_b3c12,MATR_b4c26",458.0,1091.0,,7.5924966018646955
92,0.6908812522888184,0.6855706572532654,0.28763002157211304,0.003970839083194733,0.0046,0.0184,6.455207347869873,False,240->260,"MATR_b3c21,MATR_b3c25,MATR_b3c27,MATR_b1c36,MATR_b2c31,MATR_b3c22,MATR_b1c39,MATR_b4c4,MATR_b1c43,MATR_b4c33,MATR_b4c26,MATR_b4c30","MATR_b2c36,MATR_b1c29,MATR_b2c18,MATR_b2c23,MATR_b2c20,MATR_b2c47,MATR_b1c15,MATR_b2c32",486.0,915.0,,7.6794313518330455
93,2.2695791721343994,2.25539493560791,0.7596052885055542,0.011976459063589573,0.0046500000000000005,0.0186,11.062944412231445,False,220->240,"MATR_b2c5,MATR_b4c22,MATR_b3c11,MATR_b3c22,MATR_b3c10,MATR_b1c45,MATR_b1c29,MATR_b2c46,MATR_b2c23,MATR_b2c32","MATR_b3c4,MATR_b3c35,MATR_b4c31,MATR_b4c35,MATR_b1c0,MATR_b4c28,MATR_b4c43,MATR_b2c34",498.0,1858.0,,7.7556769088841975
94,1.4996510744094849,1.498760461807251,0.0458594411611557,0.006023901980370283,0.0047,0.0188,25.324888229370117,False,160->180,"MATR_b2c47,MATR_b4c13,MATR_b2c5,MATR_b3c13,MATR_b2c38,MATR_b3c26,MATR_b2c35,MATR_b3c10,MATR_b1c33,MATR_b1c38,MATR_b3c4,MATR_b2c42,MATR_b2c44","MATR_b2c29,MATR_b4c4,MATR_b2c23,MATR_b1c43,MATR_b2c4,MATR_b1c24,MATR_b4c31,MATR_b4c27",443.0,1015.0,,7.82595561305061
95,1.5611053705215454,1.5587165355682373,0.1252373903989792,0.0019893087446689606,0.004750000000000001,0.019,11.91586971282959,False,100->120,"MATR_b1c15,MATR_b4c44,MATR_b1c9,MATR_b1c24,MATR_b3c16,MATR_b3c44,MATR_b1c29,MATR_b4c33","MATR_b2c31,MATR_b4c17,MATR_b4c2,MATR_b2c5,MATR_b2c39,MATR_b2c46,MATR_b3c35,MATR_b1c38",428.0,1091.0,,7.881447854917496
96,1.277620553970337,1.2766215801239014,0.04694557934999466,0.020330660045146942,0.0048000000000000004,0.0192,20.848134994506836,False,140->160,"MATR_b1c32,MATR_b4c40,MATR_b1c7,MATR_b4c22,MATR_b1c40,MATR_b3c44,MATR_b2c4,MATR_b1c29,MATR_b2c46,MATR_b4c14,MATR_b3c22,MATR_b2c26,MATR_b2c27,MATR_b1c17,MATR_b3c41","MATR_b2c47,MATR_b2c5,MATR_b4c24,MATR_b2c14,MATR_b3c5,MATR_b4c26,MATR_b3c10,MATR_b2c39",458.0,1076.0,,7.9504029881209135
97,0.9191706776618958,0.9181618690490723,0.04727667570114136,0.018884235993027687,0.00485,0.0194,14.924308776855469,False,120->140,"MATR_b1c45,MATR_b2c35,MATR_b2c5,MATR_b4c39,MATR_b1c40,MATR_b4c44,MATR_b4c19,MATR_b4c33","MATR_b3c25,MATR_b2c31,MATR_b3c11,MATR_b1c26,MATR_b2c38,MATR_b1c38,MATR_b4c13,MATR_b1c36",464.0,988.0,,8.0073931068182
98,0.697666585445404,0.68916916847229,0.4329677224159241,0.002296429593116045,0.004900000000000001,0.0196,7.381677627563477,False,280->300,"MATR_b4c13,MATR_b3c26,MATR_b2c45,MATR_b3c19,MATR_b4c28,MATR_b3c38,MATR_b1c23,MATR_b2c43,MATR_b3c13","MATR_b4c14,MATR_b1c20,MATR_b2c47,MATR_b1c24,MATR_b1c38,MATR_b2c35,MATR_b3c4,MATR_b4c41",462.0,1045.0,,8.091196528170258
99,0.8900948166847229,0.8886225819587708,0.0698833167552948,0.017888827249407768,0.00495,0.0198,12.281983375549316,False,100->120,"MATR_b4c44,MATR_b3c39,MATR_b4c33,MATR_b2c36,MATR_b4c22,MATR_b2c23,MATR_b1c45,MATR_b4c19,MATR_b2c45,MATR_b3c0,MATR_b2c29","MATR_b4c41,MATR_b1c44,MATR_b1c38,MATR_b4c23,MATR_b4c26,MATR_b4c5,MATR_b1c28,MATR_b3c28",476.0,1038.0,,8.148822839837521
100,0.7505216598510742,0.7458243370056152,0.233787402510643,0.0043200114741921425,0.005000000000000001,0.02,9.10191822052002,False,160->180,"MATR_b2c13,MATR_b3c38,MATR_b1c15,MATR_b2c20,MATR_b1c33,MATR_b1c23,MATR_b3c40,MATR_b4c41,MATR_b4c23,MATR_b2c5","MATR_b2c44,MATR_b1c16,MATR_b2c42,MATR_b2c28,MATR_b2c36,MATR_b4c2,MATR_b4c30,MATR_b4c20",455.0,860.0,,8.215168232098222
101,0.720314085483551,0.7175235748291016,0.13720716536045074,0.0037357669789344072,0.005050000000000001,0.0202,13.01174259185791,False,200->220,"MATR_b1c43,MATR_b2c45,MATR_b1c16,MATR_b2c11,MATR_b2c25,MATR_b2c2,MATR_b2c35,MATR_b4c8,MATR_b2c13,MATR_b3c35","MATR_b2c31,MATR_b3c25,MATR_b2c34,MATR_b4c44,MATR_b2c32,MATR_b2c47,MATR_b1c32,MATR_b3c22",491.0,1000.0,,8.288772478234023
102,0.7991610169410706,0.7961558699607849,0.1464097797870636,0.0036124861799180508,0.0051,0.0204,10.179536819458008,False,200->220,"MATR_b1c28,MATR_b3c25,MATR_b3c12,MATR_b1c1,MATR_b1c15,MATR_b4c43,MATR_b4c20,MATR_b3c4,MATR_b2c42","MATR_b2c32,MATR_b4c17,MATR_b4c39,MATR_b4c13,MATR_b3c39,MATR_b2c23,MATR_b4c37,MATR_b2c20",501.0,1154.0,,8.360910376999527
103,2.7848331928253174,2.7782254219055176,0.31984448432922363,0.003636819776147604,0.00515,0.0206,45.67322540283203,False,280->300,"MATR_b1c28,MATR_b2c46,MATR_b1c32,MATR_b1c40,MATR_b1c1,MATR_b1c24,MATR_b4c5,MATR_b1c26,MATR_b2c44,MATR_b1c38,MATR_b4c27,MATR_b2c38","MATR_b4c41,MATR_b2c23,MATR_b1c0,MATR_b4c19,MATR_b4c8,MATR_b2c2,MATR_b3c39,MATR_b2c42",437.0,1858.0,,8.458016539923847
104,1.103467583656311,1.1015279293060303,0.09304438531398773,0.0008454322814941406,0.0052,0.0208,12.690805435180664,False,280->300,"MATR_b1c31,MATR_b4c43,MATR_b1c45,MATR_b3c41,MATR_b1c16,MATR_b4c37,MATR_b4c8,MATR_b2c47,MATR_b2c36,MATR_b3c40,MATR_b4c17,MATR_b1c44,MATR_b2c32,MATR_b1c7,MATR_b1c36,MATR_b4c14","MATR_b1c41,MATR_b3c22,MATR_b2c11,MATR_b2c20,MATR_b4c26,MATR_b3c44,MATR_b2c29,MATR_b2c31",476.0,1049.0,,8.572226609103382
105,1.0725830793380737,1.0718796253204346,0.0267165619879961,0.02710559591650963,0.00525,0.021,2.8423454761505127,False,100->120,"MATR_b2c5,MATR_b2c0,MATR_b4c30,MATR_b3c44,MATR_b1c33,MATR_b4c8,MATR_b4c4,MATR_b1c9,MATR_b1c43,MATR_b4c44,MATR_b4c14,MATR_b2c18,MATR_b2c25","MATR_b2c4,MATR_b4c35,MATR_b3c34,MATR_b4c31,MATR_b1c16,MATR_b1c32,MATR_b2c29,MATR_b4c20",443.0,1156.0,,8.63255331106484
106,0.69610995054245,0.6949568390846252,0.05396319553256035,0.0017213262617588043,0.0053,0.0212,6.407459735870361,False,220->240,"MATR_b2c17,MATR_b4c2,MATR_b2c13,MATR_b1c9,MATR_b1c29,MATR_b2c27,MATR_b1c23,MATR_b3c41,MATR_b4c30,MATR_b1c1,MATR_b2c23","MATR_b3c0,MATR_b4c40,MATR_b2c0,MATR_b4c41,MATR_b1c44,MATR_b4c26,MATR_b1c16,MATR_b2c14",299.0,1007.0,,8.711989688221365
