iteration,source,support_loss,query_loss,path_mean_query_loss,path_dispersion,path_worst_query_loss,alpha,query_loss_step_1
534,CALCE_CX2_34.pkl,0.3664681911468506,0.0002806474512908,0.0002806474512908,0.0,0.0002806474512908,0.1222168058156967,0.0002806474512908
534,CALCE_CX2_35.pkl,0.3797078728675842,0.002749944338575,0.002749944338575,0.0,0.002749944338575,0.0239539742469787,0.002749944338575
534,CALCE_CX2_36.pkl,0.3581592142581939,0.0004380827595014,0.0004380827595014,0.0,0.0004380827595014,0.0705865621566772,0.0004380827595014
534,CALCE_CX2_38.pkl,0.3553785383701324,0.0001780508173396,0.0001780508173396,0.0,0.0001780508173396,0.7832426428794861,0.0001780508173396
535,CALCE_CX2_16.pkl,0.3700149357318878,0.0009166526724584,0.0009166526724584,0.0,0.0009166526724584,6.468797959409028e-19,0.0009166526724584
535,CALCE_CX2_33.pkl,0.3583394289016723,0.0003010003420058,0.0003010003420058,0.0,0.0003010003420058,3.772318719649599e-18,0.0003010003420058
535,CALCE_CX2_34.pkl,0.3613293766975403,0.0002413254696875,0.0002413254696875,0.0,0.0002413254696875,0.1221678406000137,0.0002413254696875
535,CALCE_CX2_35.pkl,0.3769049048423767,0.002334636170417,0.002334636170417,0.0,0.002334636170417,0.0239543933421373,0.002334636170417
535,CALCE_CX2_36.pkl,0.3573002219200134,0.0003689478035084,0.0003689478035084,0.0,0.0003689478035084,0.0705989301204681,0.0003689478035084
535,CALCE_CX2_38.pkl,0.3502022624015808,0.0002817286876961,0.0002817286876961,0.0,0.0002817286876961,0.7832788228988647,0.0002817286876961
536,CALCE_CX2_16.pkl,0.3749643266201019,0.0017564165173098,0.0017564165173098,0.0,0.0017564165173098,6.980717293051254e-19,0.0017564165173098
536,CALCE_CX2_33.pkl,0.3603283762931824,0.0007359159062616,0.0007359159062616,0.0,0.0007359159062616,3.771604035600353e-18,0.0007359159062616
536,CALCE_CX2_34.pkl,0.3619910478591919,0.0005752629367634,0.0005752629367634,0.0,0.0005752629367634,0.1218944117426872,0.0005752629367634
536,CALCE_CX2_35.pkl,0.3799067437648773,0.0042187785729765,0.0042187785729765,0.0,0.0042187785729765,0.0239553172141313,0.0042187785729765
536,CALCE_CX2_36.pkl,0.3571764230728149,0.0002456489310134,0.0002456489310134,0.0,0.0002456489310134,0.0706676542758941,0.0002456489310134
536,CALCE_CX2_38.pkl,0.36383718252182,0.0005097968969494,0.0005097968969494,0.0,0.0005097968969494,0.7834826111793518,0.0005097968969494
537,CALCE_CX2_16.pkl,0.3780052065849304,0.0010523122036829,0.0010523122036829,0.0,0.0010523122036829,7.048168185138242e-19,0.0010523122036829
537,CALCE_CX2_33.pkl,0.3598239421844482,0.0002514868683647,0.0002514868683647,0.0,0.0002514868683647,3.773033817289151e-18,0.0002514868683647
537,CALCE_CX2_34.pkl,0.3598759472370147,0.0001125361450249,0.0001125361450249,0.0,0.0001125361450249,0.1218835785984993,0.0001125361450249
537,CALCE_CX2_35.pkl,0.3843834102153778,0.0029909540899097,0.0029909540899097,0.0,0.0029909540899097,0.0239514466375112,0.0029909540899097
537,CALCE_CX2_36.pkl,0.3584648668766022,0.0002258632157463,0.0002258632157463,0.0,0.0002258632157463,0.070666417479515,0.0002258632157463
537,CALCE_CX2_38.pkl,0.3604353666305542,0.0002550257486291,0.0002550257486291,0.0,0.0002550257486291,0.7834985852241516,0.0002550257486291
538,CALCE_CX2_16.pkl,0.3881039917469024,0.0013098836643621,0.0013098836643621,0.0,0.0013098836643621,7.4277970404027425e-19,0.0013098836643621
538,CALCE_CX2_33.pkl,0.3654660582542419,0.000168067505001,0.000168067505001,0.0,0.000168067505001,3.774812669196446e-18,0.000168067505001
538,CALCE_CX2_34.pkl,0.3671917617321014,0.0001928171113831,0.0001928171113831,0.0,0.0001928171113831,0.1217037811875343,0.0001928171113831
538,CALCE_CX2_35.pkl,0.3911020457744598,0.0023911183234304,0.0023911183234304,0.0,0.0023911183234304,0.0239511150866746,0.0023911183234304
538,CALCE_CX2_36.pkl,0.3558460474014282,0.0005848013679496,0.0005848013679496,0.0,0.0005848013679496,0.0707160010933876,0.0005848013679496
538,CALCE_CX2_38.pkl,0.3767478466033935,0.0004774545377586,0.0004774545377586,0.0,0.0004774545377586,0.7836291193962097,0.0004774545377586
539,CALCE_CX2_16.pkl,0.3943544626235962,0.0005567907355725,0.0005567907355725,0.0,0.0005567907355725,7.462208270872829e-19,0.0005567907355725
539,CALCE_CX2_33.pkl,0.3709957301616668,0.0007524398970417,0.0007524398970417,0.0,0.0007524398970417,3.777522099292865e-18,0.0007524398970417
539,CALCE_CX2_34.pkl,0.3805120289325714,0.0001855455193435,0.0001855455193435,0.0,0.0001855455193435,0.1217285245656967,0.0001855455193435
539,CALCE_CX2_35.pkl,0.3986689448356628,0.001192096970044,0.001192096970044,0.0,0.001192096970044,0.0239441134035587,0.001192096970044
539,CALCE_CX2_36.pkl,0.3750070631504059,0.0007708983612246,0.0007708983612246,0.0,0.0007708983612246,0.0707038789987564,0.0007708983612246
539,CALCE_CX2_38.pkl,0.3697679936885834,0.0007221126579679,0.0007221126579679,0.0,0.0007221126579679,0.783623456954956,0.0007221126579679
540,CALCE_CX2_16.pkl,0.3907735645771026,0.0008526222081854,0.0008526222081854,0.0,0.0008526222081854,7.967445536129273e-19,0.0008526222081854
540,CALCE_CX2_33.pkl,0.3719786405563354,0.0004584469133988,0.0004584469133988,0.0,0.0004584469133988,3.776716838966544e-18,0.0004584469133988
540,CALCE_CX2_34.pkl,0.3814548552036285,0.0002443548873998,0.0002443548873998,0.0,0.0002443548873998,0.1214779987931251,0.0002443548873998
540,CALCE_CX2_35.pkl,0.3976137936115265,0.0009325639693997,0.0009325639693997,0.0,0.0009325639693997,0.0239460077136755,0.0009325639693997
540,CALCE_CX2_36.pkl,0.3703580796718597,0.0009323877166025,0.0009323877166025,0.0,0.0009323877166025,0.0707738250494003,0.0009323877166025
540,CALCE_CX2_38.pkl,0.3733924627304077,0.000356337899575,0.000356337899575,0.0,0.000356337899575,0.7838021516799927,0.000356337899575
541,CALCE_CX2_16.pkl,0.3933844566345215,0.0013119996292516,0.0013119996292516,0.0,0.0013119996292516,8.406043063286913e-19,0.0013119996292516
541,CALCE_CX2_33.pkl,0.3825237154960632,0.0003451006487011,0.0003451006487011,0.0,0.0003451006487011,3.772372899979721e-18,0.0003451006487011
541,CALCE_CX2_34.pkl,0.3815664649009704,0.0004851272969972,0.0004851272969972,0.0,0.0004851272969972,0.1212376430630683,0.0004851272969972
541,CALCE_CX2_35.pkl,0.4011819660663605,0.0025867240037769,0.0025867240037769,0.0,0.0025867240037769,0.0239531863480806,0.0025867240037769
541,CALCE_CX2_36.pkl,0.3705258965492248,0.0006629585986956,0.0006629585986956,0.0,0.0006629585986956,0.0708483830094337,0.0006629585986956
541,CALCE_CX2_38.pkl,0.3778204023838043,0.0003011873050127,0.0003011873050127,0.0,0.0003011873050127,0.7839608192443848,0.0003011873050127
542,CALCE_CX2_16.pkl,0.3839190304279327,0.0011266177752986,0.0011266177752986,0.0,0.0011266177752986,8.362017926147427e-19,0.0011266177752986
542,CALCE_CX2_33.pkl,0.3732293844223022,0.0001731881056912,0.0001731881056912,0.0,0.0001731881056912,3.772482501410885e-18,0.0001731881056912
542,CALCE_CX2_34.pkl,0.3675085306167602,0.0001211456401506,0.0001211456401506,0.0,0.0001211456401506,0.1212825253605842,0.0001211456401506
542,CALCE_CX2_35.pkl,0.3961199820041656,0.0018949123332276,0.0018949123332276,0.0,0.0018949123332276,0.0239493194967508,0.0018949123332276
542,CALCE_CX2_36.pkl,0.3695830702781677,0.0003997058083768,0.0003997058083768,0.0,0.0003997058083768,0.0708315446972847,0.0003997058083768
542,CALCE_CX2_38.pkl,0.3626065254211426,0.0001892353611765,0.0001892353611765,0.0,0.0001892353611765,0.783936619758606,0.0001892353611765
543,CALCE_CX2_16.pkl,0.3880282044410705,0.0021657717879861,0.0021657717879861,0.0,0.0021657717879861,8.240750663407739e-19,0.0021657717879861
543,CALCE_CX2_33.pkl,0.3667376339435577,0.000343411200447,0.000343411200447,0.0,0.000343411200447,3.77270625376658e-18,0.000343411200447
543,CALCE_CX2_34.pkl,0.3599108457565307,0.000150439722347,0.000150439722347,0.0,0.000150439722347,0.1213449090719223,0.000150439722347
543,CALCE_CX2_35.pkl,0.3937771320343017,0.0039616711437702,0.0039616711437702,0.0,0.0039616711437702,0.0239486880600452,0.0039616711437702
543,CALCE_CX2_36.pkl,0.3619088232517242,0.0002575704711489,0.0002575704711489,0.0,0.0002575704711489,0.0708136707544326,0.0002575704711489
543,CALCE_CX2_38.pkl,0.3699914515018463,0.0007809083326719,0.0007809083326719,0.0,0.0007809083326719,0.7838927507400513,0.0007809083326719
544,CALCE_CX2_16.pkl,0.3769143521785736,0.0009659603238105,0.0009659603238105,0.0,0.0009659603238105,7.501853486668847e-19,0.0009659603238105
544,CALCE_CX2_33.pkl,0.3667750060558319,0.0003987257077824,0.0003987257077824,0.0,0.0003987257077824,3.778259117218649e-18,0.0003987257077824
544,CALCE_CX2_34.pkl,0.3681555092334747,0.0003095928695984,0.0003095928695984,0.0,0.0003095928695984,0.1217914745211601,0.0003095928695984
544,CALCE_CX2_35.pkl,0.3908491134643554,0.0040357066318392,0.0040357066318392,0.0,0.0040357066318392,0.0239340905100107,0.0040357066318392
544,CALCE_CX2_36.pkl,0.3587779700756073,0.0002580311556812,0.0002580311556812,0.0,0.0002580311556812,0.0706791132688522,0.0002580311556812
544,CALCE_CX2_38.pkl,0.3713820278644562,0.0006488325307145,0.0006488325307145,0.0,0.0006488325307145,0.7835953235626221,0.0006488325307145
545,CALCE_CX2_16.pkl,0.3765402734279632,0.0002326695102965,0.0002326695102965,0.0,0.0002326695102965,6.3337131615245255e-19,0.0002326695102965
545,CALCE_CX2_33.pkl,0.3691377639770508,0.0002078331599477,0.0002078331599477,0.0,0.0002078331599477,3.783477386112939e-18,0.0002078331599477
545,CALCE_CX2_34.pkl,0.3667437434196472,0.0003022441233042,0.0003022441233042,0.0,0.0003022441233042,0.1224494129419326,0.0003022441233042
545,CALCE_CX2_35.pkl,0.3863089978694916,0.001639419584535,0.001639419584535,0.0,0.001639419584535,0.0239242911338806,0.001639419584535
545,CALCE_CX2_36.pkl,0.3615996539592743,0.000749027763959,0.000749027763959,0.0,0.000749027763959,0.0705003812909126,0.000749027763959
545,CALCE_CX2_38.pkl,0.3685851693153381,0.0001230869238497,0.0001230869238497,0.0,0.0001230869238497,0.7831259369850159,0.0001230869238497
546,CALCE_CX2_16.pkl,0.3768962323665619,0.0002515047381166,0.0002515047381166,0.0,0.0002515047381166,5.340614593754079e-19,0.0002515047381166
546,CALCE_CX2_33.pkl,0.3695904612541199,0.0004276103572919,0.0004276103572919,0.0,0.0004276103572919,3.781494220594344e-18,0.0004276103572919
546,CALCE_CX2_34.pkl,0.370395302772522,0.000331202201778,0.000331202201778,0.0,0.000331202201778,0.1229380518198013,0.000331202201778
546,CALCE_CX2_35.pkl,0.3797135353088379,0.0003255739284213,0.0003255739284213,0.0,0.0003255739284213,0.0239305235445499,0.0003255739284213
546,CALCE_CX2_36.pkl,0.3494504392147064,0.0027318734209984,0.0027318734209984,0.0,0.0027318734209984,0.0703852325677871,0.0027318734209984
546,CALCE_CX2_38.pkl,0.3639059960842132,0.0006151147536002,0.0006151147536002,0.0,0.0006151147536002,0.7827461957931519,0.0006151147536002
547,CALCE_CX2_16.pkl,0.3733806610107422,0.0002212008839705,0.0002212008839705,0.0,0.0002212008839705,5.059734560016159e-19,0.0002212008839705
547,CALCE_CX2_33.pkl,0.3594459593296051,0.0015137362061068,0.0015137362061068,0.0,0.0015137362061068,3.776221357779624e-18,0.0015137362061068
547,CALCE_CX2_34.pkl,0.3566623330116272,0.0014428826980292,0.0014428826980292,0.0,0.0014428826980292,0.1230175346136093,0.0014428826980292
547,CALCE_CX2_35.pkl,0.3836549520492553,0.0006911449600011,0.0006911449600011,0.0,0.0006911449600011,0.0239416789263486,0.0006911449600011
547,CALCE_CX2_36.pkl,0.3494282960891723,0.0026964480057358,0.0026964480057358,0.0,0.0026964480057358,0.070375271141529,0.0026964480057358
547,CALCE_CX2_38.pkl,0.3545733094215393,0.0008857652428559,0.0008857652428559,0.0,0.0008857652428559,0.782665491104126,0.0008857652428559
548,CALCE_CX2_16.pkl,0.3668799102306366,0.0003240146907046,0.0003240146907046,0.0,0.0003240146907046,5.626044637848924e-19,0.0003240146907046
548,CALCE_CX2_33.pkl,0.3545602858066559,0.0006793306092731,0.0006793306092731,0.0,0.0006793306092731,3.77328610737598e-18,0.0006793306092731
548,CALCE_CX2_34.pkl,0.3482967019081116,0.0013801784953102,0.0013801784953102,0.0,0.0013801784953102,0.122672289609909,0.0013801784953102
548,CALCE_CX2_35.pkl,0.3713754713535309,0.0012559539172798,0.0012559539172798,0.0,0.0012559539172798,0.0239453017711639,0.0012559539172798
548,CALCE_CX2_36.pkl,0.3482737243175506,0.0009464544709771,0.0009464544709771,0.0,0.0009464544709771,0.0704542845487594,0.0009464544709771
548,CALCE_CX2_38.pkl,0.3444625735282898,0.000975688570179,0.000975688570179,0.0,0.000975688570179,0.7829281091690063,0.000975688570179
549,CALCE_CX2_16.pkl,0.3625630140304565,0.0021651340648531,0.0021651340648531,0.0,0.0021651340648531,7.057668871461294e-19,0.0021651340648531
549,CALCE_CX2_33.pkl,0.3500796556472778,0.0014074305072426,0.0014074305072426,0.0,0.0014074305072426,3.7659998869503064e-18,0.0014074305072426
549,CALCE_CX2_34.pkl,0.3521831631660461,0.001201900653541,0.001201900653541,0.0,0.001201900653541,0.1218664795160293,0.001201900653541
549,CALCE_CX2_35.pkl,0.3751472234725952,0.0071725388988852,0.0071725388988852,0.0,0.0071725388988852,0.023951843380928,0.0071725388988852
549,CALCE_CX2_36.pkl,0.3447926342487335,0.0003465799090918,0.0003465799090918,0.0,0.0003465799090918,0.0706536918878555,0.0003465799090918
549,CALCE_CX2_38.pkl,0.3502390086650848,0.0010275247041136,0.0010275247041136,0.0,0.0010275247041136,0.7835279703140259,0.0010275247041136
550,CALCE_CX2_16.pkl,0.3614190816879272,0.0019553813617676,0.0019553813617676,0.0,0.0019553813617676,7.9080208809234645e-19,0.0019553813617676
550,CALCE_CX2_33.pkl,0.3451081812381744,0.0007782708853483,0.0007782708853483,0.0,0.0007782708853483,3.759651689339268e-18,0.0007782708853483
550,CALCE_CX2_34.pkl,0.362922340631485,0.0017415003385394,0.0017415003385394,0.0,0.0017415003385394,0.1213508620858192,0.0017415003385394
550,CALCE_CX2_35.pkl,0.3755086064338684,0.008937519043684,0.008937519043684,0.0,0.008937519043684,0.0239650420844554,0.008937519043684
550,CALCE_CX2_36.pkl,0.3594227135181427,0.0015305475099012,0.0015305475099012,0.0,0.0015305475099012,0.0707967579364776,0.0015305475099012
550,CALCE_CX2_38.pkl,0.3576730787754059,0.001352627412416,0.001352627412416,0.0,0.001352627412416,0.7838873267173767,0.001352627412416
551,CALCE_CX2_16.pkl,0.3866406381130218,0.0015944042243063,0.0015944042243063,0.0,0.0015944042243063,7.989396841634899e-19,0.0015944042243063
551,CALCE_CX2_33.pkl,0.3704523146152496,0.0003736502258107,0.0003736502258107,0.0,0.0003736502258107,3.760381676229846e-18,0.0003736502258107
551,CALCE_CX2_34.pkl,0.3667926490306854,0.0001616873341845,0.0001616873341845,0.0,0.0001616873341845,0.1212897524237632,0.0001616873341845
551,CALCE_CX2_35.pkl,0.3849220275878906,0.0014475688803941,0.0014475688803941,0.0,0.0014475688803941,0.0239653661847114,0.0014475688803941
551,CALCE_CX2_36.pkl,0.360815167427063,0.0003049423976335,0.0003049423976335,0.0,0.0003049423976335,0.0708103403449058,0.0003049423976335
551,CALCE_CX2_38.pkl,0.3661308288574219,0.0001628361060284,0.0001628361060284,0.0,0.0001628361060284,0.7839345335960388,0.0001628361060284
552,CALCE_CX2_16.pkl,0.3957929611206054,0.0007134241750463,0.0007134241750463,0.0,0.0007134241750463,7.895255416120239e-19,0.0007134241750463
552,CALCE_CX2_33.pkl,0.3721417486667633,0.0008449874003417,0.0008449874003417,0.0,0.0008449874003417,3.763894712291359e-18,0.0008449874003417
552,CALCE_CX2_34.pkl,0.3823730647563934,0.0004296609258744,0.0004296609258744,0.0,0.0004296609258744,0.1213370710611343,0.0004296609258744
552,CALCE_CX2_35.pkl,0.4016157984733581,0.0005734702572226,0.0005734702572226,0.0,0.0005734702572226,0.0239646006375551,0.0005734702572226
552,CALCE_CX2_36.pkl,0.3630548119544983,0.0023183496668934,0.0023183496668934,0.0,0.0023183496668934,0.0707936957478523,0.0023183496668934
552,CALCE_CX2_38.pkl,0.3742485046386719,0.0006845986936241,0.0006845986936241,0.0,0.0006845986936241,0.7839046120643616,0.0006845986936241
553,CALCE_CX2_16.pkl,0.3864152431488037,0.001154295518063,0.001154295518063,0.0,0.001154295518063,7.99254736579296e-19,0.001154295518063
553,CALCE_CX2_33.pkl,0.3755021691322326,0.0013648282038047,0.0013648282038047,0.0,0.0013648282038047,3.761045902261726e-18,0.0013648282038047
553,CALCE_CX2_34.pkl,0.3790925741195678,0.001146673108451,0.001146673108451,0.0,0.001146673108451,0.1212447360157966,0.001146673108451
553,CALCE_CX2_35.pkl,0.396272599697113,0.000242779860855,0.000242779860855,0.0,0.000242779860855,0.0239685494452714,0.000242779860855
553,CALCE_CX2_36.pkl,0.3684048354625702,0.002493116306141,0.002493116306141,0.0,0.002493116306141,0.070818044245243,0.002493116306141
553,CALCE_CX2_38.pkl,0.3762343227863312,0.0013789169024676,0.0013789169024676,0.0,0.0013789169024676,0.7839686870574951,0.0013789169024676
554,CALCE_CX2_16.pkl,0.3851711452007293,0.0006018003914505,0.0006018003914505,0.0,0.0006018003914505,8.502379619352136e-19,0.0006018003914505
554,CALCE_CX2_33.pkl,0.3738104403018951,0.0004178138333372,0.0004178138333372,0.0,0.0004178138333372,3.7534974655818745e-18,0.0004178138333372
554,CALCE_CX2_34.pkl,0.3764148950576782,0.0003967711236327,0.0003967711236327,0.0,0.0003967711236327,0.1208843290805816,0.0003967711236327
554,CALCE_CX2_35.pkl,0.402056872844696,0.0008830551523715,0.0008830551523715,0.0,0.0008830551523715,0.0239876937121152,0.0008830551523715
554,CALCE_CX2_36.pkl,0.3668168485164642,0.0008842207025736,0.0008842207025736,0.0,0.0008842207025736,0.0709307789802551,0.0008842207025736
554,CALCE_CX2_38.pkl,0.3649359047412872,0.0006568970275111,0.0006568970275111,0.0,0.0006568970275111,0.784197211265564,0.0006568970275111
555,CALCE_CX2_16.pkl,0.3792460262775421,0.0025762000586837,0.0025762000586837,0.0,0.0025762000586837,9.116792834744274e-19,0.0025762000586837
555,CALCE_CX2_33.pkl,0.3559517562389374,0.0001601328985998,0.0001601328985998,0.0,0.0001601328985998,3.7426998634559135e-18,0.0001601328985998
555,CALCE_CX2_34.pkl,0.3614718317985534,0.0001836224400904,0.0001836224400904,0.0,0.0001836224400904,0.1203898042440414,0.0001836224400904
555,CALCE_CX2_35.pkl,0.3848747909069061,0.0028974045999348,0.0028974045999348,0.0,0.0028974045999348,0.0240233000367879,0.0028974045999348
555,CALCE_CX2_36.pkl,0.3673602342605591,0.0007300555007532,0.0007300555007532,0.0,0.0007300555007532,0.0710993185639381,0.0007300555007532
555,CALCE_CX2_38.pkl,0.3682019114494324,0.0004800488532055,0.0004800488532055,0.0,0.0004800488532055,0.7844876050949097,0.0004800488532055
556,CALCE_CX2_16.pkl,0.3779029548168182,0.0028085708618164,0.0028085708618164,0.0,0.0028085708618164,9.2174720890254e-19,0.0028085708618164
556,CALCE_CX2_33.pkl,0.352959930896759,0.0003517198201734,0.0003517198201734,0.0,0.0003517198201734,3.73676649692207e-18,0.0003517198201734
556,CALCE_CX2_34.pkl,0.3628451526165008,0.001354788779281,0.001354788779281,0.0,0.001354788779281,0.1202450171113014,0.001354788779281
556,CALCE_CX2_35.pkl,0.3810632228851318,0.0041990661993622,0.0041990661993622,0.0,0.0041990661993622,0.0240380950272083,0.0041990661993622
556,CALCE_CX2_36.pkl,0.3469511568546295,0.0002833586477208,0.0002833586477208,0.0,0.0002833586477208,0.0711478665471077,0.0002833586477208
556,CALCE_CX2_38.pkl,0.3554005622863769,0.0011695538414642,0.0011695538414642,0.0,0.0011695538414642,0.7845690250396729,0.0011695538414642
557,CALCE_CX2_16.pkl,0.3620617091655731,0.0010745914187282,0.0010745914187282,0.0,0.0010745914187282,8.5810662090970105e-19,0.0010745914187282
557,CALCE_CX2_33.pkl,0.3486005365848541,0.0002640449092723,0.0002640449092723,0.0,0.0002640449092723,3.740054126266662e-18,0.0002640449092723
