step,loss,nll,kl,consistency_loss,consistency_weight,beta_kl,gradient_norm,optimizer_step_skipped,horizons,context_cells,query_cells,true_lifetime_min,true_lifetime_max,validation_rmse_cycles,elapsed_seconds
54,2.115154981613159,2.1150426864624023,0.010406852699816227,0.0,0.0,0.0108,4.428948402404785,False,140,"MATR_b2c42,MATR_b4c37,MATR_b1c42,MATR_b4c19,MATR_b3c38,MATR_b4c26,MATR_b2c38,MATR_b3c31,MATR_b1c44,MATR_b4c1,MATR_b2c32,MATR_b1c19,MATR_b3c14,MATR_b4c10","MATR_b3c28,MATR_b3c18,MATR_b1c27,MATR_b2c11,MATR_b4c27,MATR_b4c5,MATR_b1c20,MATR_b3c45",476.0,1799.0,,2.809005693998188
55,2.009319305419922,2.009143114089966,0.01602042280137539,0.0,0.0,0.011,3.8267006874084473,False,240,"MATR_b3c6,MATR_b3c39,MATR_b1c28,MATR_b4c8,MATR_b2c25,MATR_b2c38,MATR_b1c26,MATR_b1c1,MATR_b2c42,MATR_b3c36,MATR_b2c26","MATR_b2c4,MATR_b4c10,MATR_b1c36,MATR_b4c5,MATR_b2c31,MATR_b3c7,MATR_b4c39,MATR_b2c32",443.0,1834.0,,2.851062153931707
56,0.9028397798538208,0.9027198553085327,0.010708469897508621,0.0,0.0,0.0112,1.133209228515625,False,160,"MATR_b2c19,MATR_b3c26,MATR_b3c38,MATR_b4c25,MATR_b4c37,MATR_b2c46,MATR_b1c1,MATR_b1c5,MATR_b3c34,MATR_b4c5,MATR_b2c29,MATR_b1c42,MATR_b3c31,MATR_b1c27","MATR_b2c38,MATR_b4c4,MATR_b4c29,MATR_b4c19,MATR_b4c13,MATR_b1c18,MATR_b1c43,MATR_b3c9",464.0,1036.0,,2.8870948450639844
57,1.280868411064148,1.2806758880615234,0.016891513019800186,0.0,0.0,0.0114,0.7890365719795227,False,120,"MATR_b3c19,MATR_b4c10,MATR_b2c30,MATR_b2c10,MATR_b1c18,MATR_b3c39,MATR_b3c20,MATR_b3c14,MATR_b3c35,MATR_b3c11,MATR_b4c3,MATR_b3c29,MATR_b3c44,MATR_b4c4,MATR_b4c27,MATR_b1c42","MATR_b2c4,MATR_b4c9,MATR_b2c0,MATR_b4c19,MATR_b3c34,MATR_b1c31,MATR_b4c37,MATR_b4c29",299.0,1156.0,,2.9209822830744088
58,1.4192273616790771,1.418562889099121,0.05728332698345184,0.0,0.0,0.0116,1.2205657958984375,False,220,"MATR_b3c17,MATR_b1c4,MATR_b2c39,MATR_b2c32,MATR_b2c43,MATR_b2c44,MATR_b1c31,MATR_b4c19,MATR_b3c35,MATR_b2c46,MATR_b3c13","MATR_b3c18,MATR_b4c37,MATR_b1c44,MATR_b3c19,MATR_b4c23,MATR_b4c25,MATR_b2c0,MATR_b2c12",299.0,1152.0,,2.960734359920025
59,2.7400929927825928,2.739997386932373,0.008111060597002506,0.0,0.0,0.0118,7.308650493621826,False,300,"MATR_b3c6,MATR_b2c43,MATR_b3c38,MATR_b1c34,MATR_b4c19,MATR_b1c26,MATR_b3c9,MATR_b2c18,MATR_b4c1,MATR_b1c42,MATR_b2c42,MATR_b4c16,MATR_b1c27","MATR_b3c1,MATR_b2c17,MATR_b3c22,MATR_b4c39,MATR_b2c10,MATR_b3c18,MATR_b1c32,MATR_b1c1",493.0,2154.0,,3.0144064747728407
60,1.6545629501342773,1.6541078090667725,0.037931714206933975,0.0,0.0,0.012,2.315504789352417,False,200,"MATR_b4c30,MATR_b2c38,MATR_b4c15,MATR_b2c33,MATR_b2c32,MATR_b4c37,MATR_b2c42,MATR_b2c30","MATR_b2c24,MATR_b1c36,MATR_b1c4,MATR_b3c28,MATR_b1c20,MATR_b4c29,MATR_b4c39,MATR_b4c11",494.0,1705.0,,3.049861842766404
61,2.7017529010772705,2.7015509605407715,0.016555193811655045,0.0,0.0,0.0122,7.271941661834717,False,120,"MATR_b1c35,MATR_b3c13,MATR_b2c14,MATR_b1c19,MATR_b3c20,MATR_b3c11,MATR_b3c44,MATR_b1c34","MATR_b1c4,MATR_b1c36,MATR_b1c20,MATR_b1c26,MATR_b2c39,MATR_b1c14,MATR_b4c39,MATR_b3c45",458.0,1799.0,,3.079301148187369
62,0.9049105048179626,0.9044141173362732,0.040029216557741165,0.0,0.0,0.0124,1.734866738319397,False,100,"MATR_b4c23,MATR_b4c19,MATR_b4c13,MATR_b3c17,MATR_b1c26,MATR_b4c6,MATR_b3c33,MATR_b2c10,MATR_b4c10,MATR_b1c25,MATR_b1c4","MATR_b1c42,MATR_b4c25,MATR_b1c28,MATR_b4c11,MATR_b4c15,MATR_b2c39,MATR_b1c33,MATR_b3c24",453.0,863.0,,3.1086977729573846
63,1.0010676383972168,1.0008845329284668,0.014532514847815037,0.0,0.0,0.0126,1.7184882164001465,False,140,"MATR_b4c39,MATR_b1c18,MATR_b3c31,MATR_b4c27,MATR_b1c4,MATR_b2c28,MATR_b2c40,MATR_b2c39","MATR_b2c43,MATR_b1c34,MATR_b2c29,MATR_b2c46,MATR_b2c33,MATR_b1c14,MATR_b4c10,MATR_b3c14",428.0,877.0,,3.138886955101043
64,2.5788323879241943,2.5787155628204346,0.00911840982735157,0.0,0.0,0.0128,6.057900428771973,False,180,"MATR_b4c27,MATR_b4c44,MATR_b1c28,MATR_b1c32,MATR_b3c1,MATR_b2c43,MATR_b1c16,MATR_b1c26,MATR_b3c39,MATR_b4c39,MATR_b4c18,MATR_b1c9,MATR_b3c11","MATR_b4c33,MATR_b4c8,MATR_b3c24,MATR_b2c40,MATR_b1c1,MATR_b4c30,MATR_b4c23,MATR_b1c27",498.0,2154.0,,3.1765725361183286
65,2.811061143875122,2.810734748840332,0.02510543167591095,0.0,0.0,0.013,7.253523349761963,False,120,"MATR_b4c37,MATR_b4c11,MATR_b1c32,MATR_b1c25,MATR_b2c24,MATR_b3c36,MATR_b1c42,MATR_b2c30,MATR_b1c28,MATR_b3c3,MATR_b1c4,MATR_b4c10","MATR_b1c1,MATR_b4c26,MATR_b1c27,MATR_b3c11,MATR_b3c29,MATR_b3c39,MATR_b4c23,MATR_b2c18",476.0,2154.0,,3.2083026780746877
66,1.3817381858825684,1.3810796737670898,0.0498867891728878,0.0,0.0,0.0132,2.930546998977661,False,100,"MATR_b3c39,MATR_b1c35,MATR_b2c19,MATR_b3c29,MATR_b4c26,MATR_b1c4,MATR_b1c33,MATR_b1c32,MATR_b4c15,MATR_b4c16,MATR_b3c1,MATR_b4c23,MATR_b3c7,MATR_b4c19","MATR_b2c1,MATR_b4c34,MATR_b3c13,MATR_b2c42,MATR_b2c27,MATR_b2c33,MATR_b4c18,MATR_b4c9",147.0,906.0,,3.24215418798849
67,1.9819706678390503,1.9818545579910278,0.008664002642035484,0.0,0.0,0.0134,3.302497386932373,False,100,"MATR_b4c42,MATR_b3c18,MATR_b4c22,MATR_b1c16,MATR_b2c0,MATR_b4c5,MATR_b3c45,MATR_b4c4,MATR_b3c1,MATR_b2c40,MATR_b1c26,MATR_b2c39","MATR_b2c22,MATR_b2c42,MATR_b4c1,MATR_b4c9,MATR_b3c7,MATR_b3c11,MATR_b1c20,MATR_b3c9",442.0,1834.0,,3.2717704148963094
68,1.2975280284881592,1.2974519729614258,0.005592352710664272,0.0,0.0,0.0136,0.6620838642120361,False,280,"MATR_b3c3,MATR_b1c20,MATR_b3c36,MATR_b4c8,MATR_b4c29,MATR_b1c33,MATR_b2c38,MATR_b3c35,MATR_b3c14,MATR_b3c20,MATR_b4c35,MATR_b1c5,MATR_b4c42,MATR_b2c12,MATR_b2c32,MATR_b3c28","MATR_b2c0,MATR_b1c17,MATR_b4c13,MATR_b3c13,MATR_b3c33,MATR_b2c26,MATR_b4c16,MATR_b4c25",299.0,1282.0,,3.3289502491243184
69,1.0879522562026978,1.0875699520111084,0.027705946937203407,0.0,0.0,0.0138,1.9607094526290894,False,240,"MATR_b3c11,MATR_b3c3,MATR_b3c26,MATR_b2c14,MATR_b2c42,MATR_b4c9,MATR_b1c25,MATR_b1c29","MATR_b1c43,MATR_b2c11,MATR_b2c17,MATR_b4c30,MATR_b1c19,MATR_b2c24,MATR_b2c27,MATR_b4c35",467.0,1081.0,,3.368241721764207
70,2.973022222518921,2.972813606262207,0.014908604323863983,0.0,0.0,0.014,8.114104270935059,False,100,"MATR_b1c28,MATR_b3c34,MATR_b1c35,MATR_b4c30,MATR_b1c42,MATR_b4c34,MATR_b2c38,MATR_b2c17,MATR_b3c26,MATR_b1c27,MATR_b4c33,MATR_b1c25,MATR_b4c1,MATR_b2c24","MATR_b1c43,MATR_b2c4,MATR_b4c42,MATR_b2c46,MATR_b3c38,MATR_b3c7,MATR_b4c32,MATR_b3c24",428.0,1932.0,,3.3992126397788525
71,1.28908109664917,1.2889127731323242,0.011857927776873112,0.0,0.0,0.0142,2.0856032371520996,False,160,"MATR_b4c9,MATR_b3c9,MATR_b3c22,MATR_b4c13,MATR_b3c31,MATR_b1c31,MATR_b4c1,MATR_b4c19,MATR_b4c29,MATR_b1c29,MATR_b1c35,MATR_b2c22","MATR_b3c20,MATR_b2c10,MATR_b3c18,MATR_b3c3,MATR_b4c11,MATR_b2c32,MATR_b3c17,MATR_b1c19",518.0,1313.0,,3.4347945861518383
72,1.145105242729187,1.1445765495300293,0.036713607609272,0.0,0.0,0.0144,1.8408982753753662,False,220,"MATR_b1c28,MATR_b3c3,MATR_b3c33,MATR_b3c17,MATR_b4c25,MATR_b1c16,MATR_b1c27,MATR_b4c26,MATR_b4c37,MATR_b4c1,MATR_b1c14,MATR_b4c3,MATR_b3c6,MATR_b1c36","MATR_b1c20,MATR_b2c40,MATR_b1c19,MATR_b4c22,MATR_b3c19,MATR_b3c28,MATR_b2c39,MATR_b2c17",458.0,1152.0,,3.4794464730657637
73,1.1593306064605713,1.1589562892913818,0.025640923529863358,0.0,0.0,0.0146,1.819984793663025,False,160,"MATR_b4c11,MATR_b4c3,MATR_b2c33,MATR_b3c9,MATR_b4c34,MATR_b3c7,MATR_b2c18,MATR_b1c9,MATR_b4c1,MATR_b3c13,MATR_b2c27,MATR_b3c38","MATR_b1c5,MATR_b4c29,MATR_b2c40,MATR_b2c22,MATR_b4c35,MATR_b4c23,MATR_b1c17,MATR_b3c35",498.0,1091.0,,3.51516425376758
74,1.0516420602798462,1.051246166229248,0.02674676477909088,0.0,0.0,0.0148,1.4745759963989258,False,300,"MATR_b2c30,MATR_b4c6,MATR_b3c20,MATR_b4c42,MATR_b1c28,MATR_b4c9,MATR_b4c8,MATR_b4c22,MATR_b1c16,MATR_b4c18,MATR_b3c36,MATR_b4c23,MATR_b4c37","MATR_b1c18,MATR_b3c14,MATR_b3c1,MATR_b2c24,MATR_b2c18,MATR_b4c3,MATR_b2c14,MATR_b2c40",484.0,1061.0,,3.569033477921039
75,1.1277093887329102,1.1272392272949219,0.03134751692414284,0.0,0.0,0.015,1.7165846824645996,False,260,"MATR_b1c42,MATR_b1c28,MATR_b2c32,MATR_b2c25,MATR_b1c44,MATR_b3c11,MATR_b4c34,MATR_b1c19,MATR_b4c37,MATR_b3c45","MATR_b1c27,MATR_b4c9,MATR_b4c30,MATR_b2c40,MATR_b2c30,MATR_b2c46,MATR_b3c9,MATR_b1c31",428.0,1036.0,,3.610965203959495
76,1.827779769897461,1.8275583982467651,0.014564050361514091,0.0,0.0,0.0152,3.0032949447631836,False,300,"MATR_b4c3,MATR_b4c30,MATR_b2c44,MATR_b1c32,MATR_b2c27,MATR_b3c6,MATR_b1c14,MATR_b1c5,MATR_b2c10,MATR_b3c1,MATR_b4c16,MATR_b2c4","MATR_b2c31,MATR_b4c4,MATR_b1c4,MATR_b1c33,MATR_b3c24,MATR_b2c39,MATR_b3c17,MATR_b3c13",458.0,1705.0,,3.66269340319559
77,1.352433681488037,1.3521838188171387,0.016228660941123962,0.0,0.0,0.0154,0.5617313385009766,False,100,"MATR_b2c38,MATR_b2c29,MATR_b1c4,MATR_b2c27,MATR_b1c33,MATR_b3c13,MATR_b1c35,MATR_b4c26,MATR_b3c19,MATR_b2c12,MATR_b1c28,MATR_b1c43,MATR_b2c32,MATR_b1c26","MATR_b2c1,MATR_b3c18,MATR_b4c9,MATR_b4c34,MATR_b1c27,MATR_b4c11,MATR_b4c22,MATR_b3c35",147.0,1143.0,,3.6938474839553237
78,1.0693631172180176,1.0690765380859375,0.01837090030312538,0.0,0.0,0.0156,1.043751835823059,False,240,"MATR_b2c31,MATR_b3c6,MATR_b4c35,MATR_b1c25,MATR_b3c29,MATR_b2c38,MATR_b4c23,MATR_b2c0,MATR_b2c44,MATR_b3c35,MATR_b2c17","MATR_b1c20,MATR_b4c1,MATR_b4c26,MATR_b3c44,MATR_b4c32,MATR_b1c31,MATR_b3c1,MATR_b3c19",476.0,1152.0,,3.736378031782806
79,0.9615339636802673,0.9610370993614197,0.03144707530736923,0.0,0.0,0.0158,1.4169714450836182,False,200,"MATR_b4c1,MATR_b3c45,MATR_b4c19,MATR_b4c29,MATR_b1c28,MATR_b4c9,MATR_b1c43,MATR_b2c42,MATR_b3c17,MATR_b3c33,MATR_b2c11,MATR_b4c10","MATR_b3c11,MATR_b2c28,MATR_b1c25,MATR_b1c5,MATR_b3c29,MATR_b3c20,MATR_b2c29,MATR_b1c17",497.0,1071.0,,3.775401352904737
80,1.1102614402770996,1.110083818435669,0.011098877526819706,0.0,0.0,0.016,0.7150550484657288,False,200,"MATR_b3c14,MATR_b2c24,MATR_b4c19,MATR_b3c1,MATR_b2c43,MATR_b1c18,MATR_b2c32,MATR_b2c25,MATR_b1c14,MATR_b1c26","MATR_b2c44,MATR_b3c35,MATR_b2c31,MATR_b2c10,MATR_b1c16,MATR_b4c38,MATR_b4c13,MATR_b3c22",455.0,1091.0,,3.8130795201286674
81,1.070077896118164,1.0694329738616943,0.039810433983802795,0.0,0.0,0.0162,2.5218522548675537,False,220,"MATR_b3c45,MATR_b3c9,MATR_b3c33,MATR_b3c28,MATR_b1c18,MATR_b2c32,MATR_b1c17,MATR_b1c28,MATR_b3c22,MATR_b2c44,MATR_b2c46","MATR_b2c10,MATR_b2c12,MATR_b4c37,MATR_b3c24,MATR_b2c26,MATR_b2c38,MATR_b4c27,MATR_b4c30",456.0,863.0,,3.8531962907873094
82,1.05465829372406,1.0545036792755127,0.009427499957382679,0.0,0.0,0.0164,1.177290678024292,False,200,"MATR_b3c34,MATR_b2c39,MATR_b2c40,MATR_b4c44,MATR_b1c14,MATR_b2c14,MATR_b4c27,MATR_b4c15,MATR_b4c35","MATR_b4c6,MATR_b3c19,MATR_b2c31,MATR_b1c19,MATR_b2c19,MATR_b1c32,MATR_b4c26,MATR_b1c33",460.0,1152.0,,3.889219033997506
83,0.9340648055076599,0.9339399337768555,0.007523493841290474,0.0,0.0,0.0166,1.666208267211914,False,180,"MATR_b1c32,MATR_b4c9,MATR_b3c38,MATR_b1c20,MATR_b3c45,MATR_b3c28,MATR_b1c36,MATR_b4c22,MATR_b2c17","MATR_b3c19,MATR_b1c17,MATR_b1c26,MATR_b4c8,MATR_b4c39,MATR_b4c19,MATR_b3c31,MATR_b1c44",614.0,1152.0,,3.9234101409092546
84,2.8030271530151367,2.8026766777038574,0.02085830271244049,0.0,0.0,0.0168,7.546293258666992,False,260,"MATR_b3c28,MATR_b2c24,MATR_b3c13,MATR_b2c33,MATR_b4c6,MATR_b4c23,MATR_b4c42,MATR_b2c27,MATR_b1c14,MATR_b1c4,MATR_b2c46,MATR_b1c44,MATR_b1c27,MATR_b4c27,MATR_b1c25,MATR_b4c33","MATR_b3c36,MATR_b1c31,MATR_b3c7,MATR_b1c29,MATR_b2c31,MATR_b2c40,MATR_b3c45,MATR_b2c26",470.0,1834.0,,3.9771364578045905
85,0.9560031294822693,0.9557068943977356,0.01742422580718994,0.0,0.0,0.017,1.126543641090393,False,140,"MATR_b2c38,MATR_b1c29,MATR_b3c22,MATR_b1c5,MATR_b2c1,MATR_b2c40,MATR_b3c39,MATR_b1c18","MATR_b1c33,MATR_b4c6,MATR_b3c6,MATR_b4c9,MATR_b3c34,MATR_b4c39,MATR_b1c42,MATR_b4c34",442.0,1156.0,,4.007250849157572
86,2.251342535018921,2.251099109649658,0.0141572505235672,0.0,0.0,0.0172,5.009146213531494,False,220,"MATR_b4c5,MATR_b4c42,MATR_b2c30,MATR_b4c37,MATR_b4c3,MATR_b3c20,MATR_b4c22,MATR_b4c10,MATR_b2c14,MATR_b2c24,MATR_b4c29","MATR_b3c24,MATR_b3c35,MATR_b2c11,MATR_b2c26,MATR_b3c33,MATR_b3c3,MATR_b3c45,MATR_b2c0",299.0,1799.0,,4.047219712752849
87,1.1522475481033325,1.1521480083465576,0.0057181306183338165,0.0,0.0,0.0174,1.3365824222564697,False,180,"MATR_b3c26,MATR_b4c6,MATR_b2c44,MATR_b2c12,MATR_b3c11,MATR_b3c24,MATR_b4c23,MATR_b3c14,MATR_b3c6,MATR_b2c40,MATR_b2c4,MATR_b1c27,MATR_b3c20,MATR_b1c26,MATR_b4c13","MATR_b2c26,MATR_b2c30,MATR_b4c39,MATR_b3c18,MATR_b1c25,MATR_b4c35,MATR_b1c9,MATR_b3c13",470.0,1143.0,,4.087751051876694
88,1.2626816034317017,1.2622625827789307,0.0238066203892231,0.0,0.0,0.0176,1.0635730028152466,False,180,"MATR_b3c44,MATR_b2c33,MATR_b2c38,MATR_b4c26,MATR_b4c13,MATR_b4c11,MATR_b3c3,MATR_b3c19","MATR_b4c4,MATR_b3c17,MATR_b2c17,MATR_b1c32,MATR_b1c44,MATR_b3c9,MATR_b4c30,MATR_b3c39",493.0,1313.0,,4.12084165494889
89,1.082425832748413,1.0815651416778564,0.048354052007198334,0.0,0.0,0.0178,1.8975355625152588,False,200,"MATR_b4c38,MATR_b1c34,MATR_b1c19,MATR_b1c14,MATR_b3c39,MATR_b4c10,MATR_b4c6,MATR_b4c4","MATR_b3c1,MATR_b3c36,MATR_b1c27,MATR_b3c18,MATR_b3c29,MATR_b3c26,MATR_b2c4,MATR_b4c3",443.0,1143.0,,4.155896321870387
90,1.0686824321746826,1.0684421062469482,0.013351477682590485,0.0,0.0,0.018,1.757860779762268,False,140,"MATR_b2c25,MATR_b1c31,MATR_b2c12,MATR_b4c8,MATR_b3c3,MATR_b4c5,MATR_b4c26,MATR_b3c7,MATR_b1c4,MATR_b4c25,MATR_b2c38,MATR_b3c35,MATR_b1c34,MATR_b1c29,MATR_b2c44,MATR_b2c0","MATR_b3c28,MATR_b1c5,MATR_b1c28,MATR_b4c39,MATR_b2c24,MATR_b3c6,MATR_b4c9,MATR_b2c11",442.0,1071.0,,4.1916755978018045
91,1.0121420621871948,1.011448621749878,0.03810394927859306,0.0,0.0,0.0182,1.2099028825759888,False,240,"MATR_b4c25,MATR_b3c6,MATR_b4c1,MATR_b3c34,MATR_b2c24,MATR_b2c38,MATR_b2c43,MATR_b2c4","MATR_b3c28,MATR_b4c23,MATR_b4c26,MATR_b1c33,MATR_b1c5,MATR_b1c29,MATR_b1c27,MATR_b4c18",476.0,1071.0,,4.229965302161872
92,1.1179779767990112,1.1179587841033936,0.0010407138615846634,0.0,0.0,0.0184,1.5789259672164917,False,200,"MATR_b4c42,MATR_b4c29,MATR_b2c11,MATR_b4c30,MATR_b4c16,MATR_b3c3,MATR_b2c42,MATR_b2c22,MATR_b4c25,MATR_b4c9,MATR_b1c42,MATR_b2c43,MATR_b4c1,MATR_b3c6","MATR_b2c17,MATR_b3c34,MATR_b4c26,MATR_b4c39,MATR_b2c18,MATR_b2c38,MATR_b3c31,MATR_b1c19",464.0,1156.0,,4.271955527830869
93,1.1543419361114502,1.1535786390304565,0.04103809595108032,0.0,0.0,0.0186,0.6593334078788757,False,160,"MATR_b3c36,MATR_b4c6,MATR_b3c20,MATR_b4c25,MATR_b4c23,MATR_b3c18,MATR_b4c18,MATR_b2c32,MATR_b2c10","MATR_b4c35,MATR_b2c40,MATR_b2c42,MATR_b3c9,MATR_b3c14,MATR_b2c19,MATR_b1c29,MATR_b2c24",460.0,1081.0,,4.304584654979408
94,1.2035022974014282,1.202815055847168,0.03655427694320679,0.0,0.0,0.0188,1.0677410364151,False,120,"MATR_b1c27,MATR_b2c31,MATR_b2c32,MATR_b2c43,MATR_b4c8,MATR_b2c12,MATR_b1c32,MATR_b2c25,MATR_b2c19","MATR_b2c1,MATR_b4c6,MATR_b2c38,MATR_b4c3,MATR_b1c29,MATR_b3c22,MATR_b1c42,MATR_b4c18",147.0,1000.0,,4.334090826101601
95,1.8471803665161133,1.8456742763519287,0.07926790416240692,0.0,0.0,0.019,4.266691207885742,False,220,"MATR_b2c43,MATR_b2c24,MATR_b2c27,MATR_b2c12,MATR_b4c38,MATR_b1c5,MATR_b1c19,MATR_b2c26","MATR_b4c29,MATR_b3c7,MATR_b1c43,MATR_b3c34,MATR_b1c35,MATR_b4c44,MATR_b1c16,MATR_b1c28",649.0,1834.0,,4.370712241157889
96,0.8380756378173828,0.8378795385360718,0.010214798152446747,0.0,0.0,0.0192,2.019198417663574,False,200,"MATR_b3c1,MATR_b1c16,MATR_b4c35,MATR_b3c44,MATR_b3c29,MATR_b4c44,MATR_b4c38,MATR_b2c12,MATR_b2c29,MATR_b2c22,MATR_b1c27,MATR_b3c28,MATR_b2c38","MATR_b1c28,MATR_b3c11,MATR_b1c35,MATR_b3c6,MATR_b4c34,MATR_b4c23,MATR_b4c16,MATR_b1c25",665.0,1038.0,,4.411316005978733
97,1.0912296772003174,1.0911692380905151,0.0031124847009778023,0.0,0.0,0.0194,0.467960387468338,False,180,"MATR_b1c18,MATR_b2c27,MATR_b4c37,MATR_b4c44,MATR_b1c27,MATR_b3c45,MATR_b3c29,MATR_b4c25,MATR_b3c18,MATR_b4c19,MATR_b1c35,MATR_b3c44,MATR_b1c32,MATR_b2c30,MATR_b4c1,MATR_b2c0","MATR_b4c39,MATR_b4c29,MATR_b4c23,MATR_b3c35,MATR_b2c25,MATR_b2c32,MATR_b2c43,MATR_b4c5",460.0,1091.0,,4.45326650608331
98,1.2671740055084229,1.2658463716506958,0.06773369014263153,0.0,0.0,0.0196,0.9907839894294739,False,260,"MATR_b1c19,MATR_b1c16,MATR_b2c14,MATR_b2c38,MATR_b1c14,MATR_b3c7,MATR_b1c32,MATR_b4c33","MATR_b2c33,MATR_b3c9,MATR_b2c28,MATR_b4c34,MATR_b3c18,MATR_b4c37,MATR_b2c30,MATR_b2c0",299.0,1143.0,,4.491811458952725
99,1.3269325494766235,1.326242446899414,0.034854456782341,0.0,0.0,0.0198,0.7478582859039307,False,220,"MATR_b3c29,MATR_b2c11,MATR_b4c16,MATR_b1c16,MATR_b3c39,MATR_b3c13,MATR_b4c38,MATR_b4c42","MATR_b1c27,MATR_b3c17,MATR_b2c12,MATR_b3c14,MATR_b2c0,MATR_b2c32,MATR_b4c4,MATR_b4c19",299.0,1313.0,,4.528765098191798
100,2.006648540496826,2.006460666656494,0.009393583983182907,0.0,0.0,0.02,3.276599884033203,False,260,"MATR_b4c22,MATR_b4c35,MATR_b1c35,MATR_b4c9,MATR_b3c26,MATR_b1c18,MATR_b4c3,MATR_b2c32,MATR_b1c5,MATR_b3c45,MATR_b3c3,MATR_b2c38,MATR_b2c26,MATR_b1c17","MATR_b4c25,MATR_b1c28,MATR_b3c7,MATR_b4c13,MATR_b2c10,MATR_b3c19,MATR_b2c40,MATR_b2c28",453.0,1834.0,,4.57850775308907
101,2.91501784324646,2.913877010345459,0.05647307261824608,0.0,0.0,0.0202,8.812650680541992,False,240,"MATR_b2c33,MATR_b4c19,MATR_b3c3,MATR_b2c44,MATR_b2c22,MATR_b1c25,MATR_b3c11,MATR_b2c24,MATR_b3c24","MATR_b3c38,MATR_b3c29,MATR_b3c44,MATR_b1c31,MATR_b2c32,MATR_b3c45,MATR_b1c19,MATR_b4c4",518.0,1932.0,,4.618011034093797
102,1.9394056797027588,1.939324140548706,0.00399794289842248,0.0,0.0,0.0204,3.7920994758605957,False,240,"MATR_b3c34,MATR_b1c18,MATR_b3c35,MATR_b4c32,MATR_b3c13,MATR_b3c45,MATR_b1c19,MATR_b2c46,MATR_b3c7,MATR_b4c25,MATR_b3c9","MATR_b1c34,MATR_b4c34,MATR_b4c18,MATR_b3c38,MATR_b2c22,MATR_b4c8,MATR_b4c10,MATR_b1c43",512.0,1932.0,,4.66047820309177
103,1.1132583618164062,1.1128904819488525,0.01786012388765812,0.0,0.0,0.0206,1.6793895959854126,False,140,"MATR_b2c18,MATR_b3c3,MATR_b3c17,MATR_b1c34,MATR_b4c39,MATR_b4c22,MATR_b1c43,MATR_b1c9,MATR_b1c28,MATR_b4c3,MATR_b3c22,MATR_b2c0,MATR_b3c24,MATR_b4c32","MATR_b3c35,MATR_b2c31,MATR_b3c13,MATR_b2c39,MATR_b4c9,MATR_b2c42,MATR_b3c11,MATR_b1c19",442.0,1091.0,,4.695858420804143
104,0.9250347018241882,0.9249774217605591,0.00275434460490942,0.0,0.0,0.0208,1.263725996017456,False,160,"MATR_b2c14,MATR_b4c10,MATR_b4c42,MATR_b4c39,MATR_b1c25,MATR_b2c11,MATR_b3c44,MATR_b3c3,MATR_b4c13,MATR_b4c8,MATR_b2c43,MATR_b4c33,MATR_b1c5","MATR_b1c18,MATR_b2c0,MATR_b1c28,MATR_b4c11,MATR_b3c11,MATR_b1c35,MATR_b4c5,MATR_b1c33",299.0,913.0,,4.730955456849188
105,1.1578879356384277,1.15712308883667,0.036420777440071106,0.0,0.0,0.021,2.026676654815674,False,260,"MATR_b4c26,MATR_b2c46,MATR_b2c38,MATR_b3c38,MATR_b3c26,MATR_b2c44,MATR_b1c29,MATR_b3c3,MATR_b2c18,MATR_b1c27,MATR_b3c18","MATR_b3c28,MATR_b2c29,MATR_b3c22,MATR_b2c19,MATR_b1c9,MATR_b2c4,MATR_b1c35,MATR_b2c28",443.0,1052.0,,4.774883958045393
106,1.1487001180648804,1.148446798324585,0.011947063729166985,0.0,0.0,0.0212,0.5646458268165588,False,180,"MATR_b4c29,MATR_b1c16,MATR_b1c1,MATR_b2c12,MATR_b2c24,MATR_b1c32,MATR_b4c15,MATR_b2c46","MATR_b2c31,MATR_b1c9,MATR_b4c38,MATR_b3c35,MATR_b2c14,MATR_b4c44,MATR_b4c6,MATR_b2c22",484.0,1091.0,,4.808443329762667
107,1.0167953968048096,1.0165668725967407,0.010675963945686817,0.0,0.0,0.0214,0.8317720890045166,False,200,"MATR_b2c25,MATR_b1c29,MATR_b1c26,MATR_b4c3,MATR_b4c32,MATR_b2c17,MATR_b1c28,MATR_b2c38,MATR_b3c24,MATR_b4c26,MATR_b1c31","MATR_b4c23,MATR_b4c27,MATR_b4c11,MATR_b3c9,MATR_b3c13,MATR_b3c44,MATR_b4c30,MATR_b2c43",461.0,1038.0,,4.845971066039056
108,0.9363653659820557,0.9359169602394104,0.020760249346494675,0.0,0.0,0.0216,1.5510457754135132,False,220,"MATR_b4c39,MATR_b1c4,MATR_b4c30,MATR_b3c3,MATR_b2c11,MATR_b2c26,MATR_b4c37,MATR_b3c22,MATR_b2c18","MATR_b1c32,MATR_b4c1,MATR_b2c42,MATR_b1c14,MATR_b4c33,MATR_b1c31,MATR_b4c16,MATR_b2c10",465.0,909.0,,4.884561683982611
109,1.8884228467941284,1.8878214359283447,0.027588143944740295,0.0,0.0,0.0218,3.591742753982544,False,160,"MATR_b1c20,MATR_b4c1,MATR_b4c39,MATR_b2c29,MATR_b3c34,MATR_b3c31,MATR_b2c32,MATR_b1c17,MATR_b1c42","MATR_b1c32,MATR_b4c34,MATR_b2c31,MATR_b4c18,MATR_b4c13,MATR_b3c39,MATR_b2c44,MATR_b3c45",455.0,1799.0,,4.917653639800847
