epoch,meta_loss,checkpoint_selection_meta_loss,checkpoint_selection_metric,mean_support_loss,gradient_norm,elapsed_seconds,outer_learning_rate,CALCE_CX2_16_support_loss,CALCE_CX2_16_query_loss,CALCE_CX2_33_support_loss,CALCE_CX2_33_query_loss,CALCE_CX2_34_support_loss,CALCE_CX2_34_query_loss,CALCE_CX2_35_support_loss,CALCE_CX2_35_query_loss,CALCE_CX2_36_support_loss,CALCE_CX2_36_query_loss
87,0.014595611952245235,0.014565521851181984,deterministic_post_update_meta_query_loss,0.027020150795578957,0.013040715198629814,216.6560338109266,0.001,0.022507913410663605,0.009743773378431797,0.025683075189590454,0.01467760931700468,0.0262250155210495,0.016903650015592575,0.03395438194274902,0.01527523435652256,0.026730375364422798,0.01637779176235199
88,0.014600944705307484,0.014574351534247399,deterministic_post_update_meta_query_loss,0.027670998126268387,0.01993601654092502,219.13483353191987,0.001,0.02309981733560562,0.009922373108565807,0.026356343179941177,0.014676804654300213,0.02820483036339283,0.016857024282217026,0.035349585115909576,0.015341557562351227,0.02534441649913788,0.01620696298778057
89,0.014594483189284801,0.014580080285668373,deterministic_post_update_meta_query_loss,0.026847947388887405,0.027342479991372605,221.6216998999007,0.001,0.022988835349678993,0.010068772360682487,0.027630366384983063,0.01467707846313715,0.026368672028183937,0.016756780445575714,0.03354603424668312,0.015432829968631268,0.023705821484327316,0.016036955639719963
90,0.014596215449273586,0.014581086114048958,deterministic_post_update_meta_query_loss,0.027855513617396355,0.02943988315985879,224.10263044782914,0.001,0.023902300745248795,0.010140913538634777,0.029118094593286514,0.014675495214760303,0.025082815438508987,0.016692182049155235,0.035693902522325516,0.015438728034496307,0.025480449199676514,0.016033757477998734
91,0.014595694839954376,0.01457702498883009,deterministic_post_update_meta_query_loss,0.02742074988782406,0.030851476154880472,226.57594515103847,0.001,0.02413647063076496,0.010147997178137302,0.027232162654399872,0.01467747800052166,0.026575500145554543,0.016709519550204277,0.03479349985718727,0.015460253693163395,0.024366114288568497,0.015983227640390396
92,0.0146188884973526,0.014569028466939925,deterministic_post_update_meta_query_loss,0.02799949422478676,0.028812923175700493,229.05228953785263,0.001,0.022661525756120682,0.010183167643845081,0.02900340035557747,0.014671615324914455,0.02699263021349907,0.016724184155464172,0.03478133678436279,0.015451481565833092,0.02655857801437378,0.016063999384641647
93,0.014597589150071144,0.014558707736432553,deterministic_post_update_meta_query_loss,0.026924824342131615,0.02749221395939032,231.53076738794334,0.001,0.02215380035340786,0.010123840533196926,0.026213359087705612,0.014670997858047485,0.02690349705517292,0.01674853079020977,0.03505203500390053,0.015398439951241016,0.024301424622535706,0.01604614034295082
94,0.0145711749792099,0.014548231475055217,deterministic_post_update_meta_query_loss,0.027193808928132057,0.02213107439432745,234.10653463704512,0.001,0.0232534296810627,0.009939177893102169,0.02692776918411255,0.014664611779153347,0.02623845636844635,0.016789618879556656,0.035492293536663055,0.015341361053287983,0.024057097733020782,0.016121109947562218
95,0.014568233862519264,0.014539358019828797,deterministic_post_update_meta_query_loss,0.026749273762106895,0.016815211010945904,236.5831389168743,0.001,0.02331461012363434,0.009796257130801678,0.027340998873114586,0.014660974964499474,0.025635380297899246,0.016842512413859367,0.03313654661178589,0.015311293303966522,0.024318832904100418,0.016230124980211258
96,0.014576534740626812,0.014533211290836335,deterministic_post_update_meta_query_loss,0.026702264323830605,0.010152093248452374,239.07222898700275,0.001,0.022211529314517975,0.009690518490970135,0.02561618946492672,0.01465948298573494,0.026387760415673256,0.016927188262343407,0.0339302122592926,0.015226212330162525,0.025365624576807022,0.016379276290535927
97,0.014553645625710487,0.014529961533844471,deterministic_post_update_meta_query_loss,0.025189822539687157,0.006220279292567463,241.55790874385275,0.001,0.022040002048015594,0.00954399909824133,0.02504054084420204,0.01466051023453474,0.024084314703941345,0.016955425962805748,0.03144041448831558,0.015192944556474686,0.02334383875131607,0.016415344551205635
98,0.014561078511178493,0.014529215730726719,deterministic_post_update_meta_query_loss,0.025310862809419632,0.0007335848299692976,244.04871334787458,0.001,0.021189140155911446,0.009422563947737217,0.02375189960002899,0.014662914909422398,0.0249165128916502,0.017051110044121742,0.03300786763429642,0.015114168636500835,0.02368887886404991,0.01655462570488453
99,0.014548951759934425,0.014529989659786224,deterministic_post_update_meta_query_loss,0.02458956092596054,0.00555869503670371,246.52864153892733,0.001,0.021113041788339615,0.009288382716476917,0.024528607726097107,0.014669938012957573,0.02393564209342003,0.017107652500271797,0.03143250197172165,0.0150699308142066,0.021938011050224304,0.01660885661840439
100,0.014540150761604309,0.01453108862042427,deterministic_post_update_meta_query_loss,0.02445923164486885,0.010774491009212777,249.10438032401726,0.001,0.02147575095295906,0.00913481879979372,0.025531098246574402,0.014681151136755943,0.024082574993371964,0.017187250778079033,0.030520429834723473,0.015040508471429348,0.020686298608779907,0.0166570246219635
101,0.014535250142216682,0.014531315490603446,deterministic_post_update_meta_query_loss,0.024524539709091187,0.014869297641348788,251.59748135204427,0.001,0.0219523124396801,0.009035361930727959,0.02379870042204857,0.014681404456496239,0.02344363182783127,0.017213769257068634,0.03219611942768097,0.014981545507907867,0.021231934428215027,0.016764165833592415
102,0.014572289772331715,0.014530226029455662,deterministic_post_update_meta_query_loss,0.023365410044789314,0.015106165044540779,254.09478125791065,0.001,0.018820831552147865,0.009134153835475445,0.022716321051120758,0.014680326916277409,0.023563096299767494,0.017240457236766815,0.030334217473864555,0.014984932728111744,0.0213925838470459,0.01682157814502716
103,0.014539084397256374,0.014527441188693046,deterministic_post_update_meta_query_loss,0.024150757119059563,0.017538092361742856,256.5809853398241,0.001,0.020607519894838333,0.009007744491100311,0.023521756753325462,0.014682999812066555,0.02257232367992401,0.017222385853528976,0.032783228904008865,0.014946109615266323,0.02126895636320114,0.016836179420351982
104,0.014552260749042034,0.014523182064294815,deterministic_post_update_meta_query_loss,0.024936167523264885,0.018642767950802254,259.0600057989359,0.001,0.021762825548648834,0.008980032056570053,0.02488148957490921,0.014688035473227501,0.022867314517498016,0.01722853258252144,0.03150472790002823,0.014965496957302094,0.02366447076201439,0.01689920574426651
105,0.014555692672729492,0.014518281631171703,deterministic_post_update_meta_query_loss,0.02352440170943737,0.01441411256311078,261.5382171589881,0.001,0.019203729927539825,0.00913313403725624,0.023004140704870224,0.014670751988887787,0.022764820605516434,0.017209669575095177,0.031095556914806366,0.01497805118560791,0.021553758531808853,0.016786858439445496
106,0.014546207152307034,0.014513327181339264,deterministic_post_update_meta_query_loss,0.024430980905890465,0.013620062020953174,264.1099663078785,0.001,0.02117728255689144,0.009100175462663174,0.023510925471782684,0.014665020629763603,0.02437957003712654,0.017208518460392952,0.030870918184518814,0.01499615702778101,0.022216204553842545,0.016761163249611855
107,0.014540217816829681,0.014508989080786705,deterministic_post_update_meta_query_loss,0.02421705611050129,0.009708275846035766,266.6101349790115,0.001,0.020491523668169975,0.009188394993543625,0.023197658360004425,0.014653489924967289,0.023779522627592087,0.0171331986784935,0.031149715185165405,0.015022189356386662,0.022466864436864853,0.016703816130757332
108,0.014548055827617645,0.01450557503849268,deterministic_post_update_meta_query_loss,0.024161843582987785,0.005678255478851657,269.1037260550074,0.001,0.01994544267654419,0.009308131411671638,0.02338104136288166,0.014644249342381954,0.024085767567157745,0.01708613708615303,0.030580952763557434,0.015060127712786198,0.022816017270088196,0.016641635447740555
109,0.014537105336785316,0.014503074251115322,deterministic_post_update_meta_query_loss,0.02461916022002697,0.002608104118016066,271.5983155728318,0.001,0.020656101405620575,0.009363213554024696,0.023997534066438675,0.014636960811913013,0.024488167837262154,0.01705211028456688,0.03139205276966095,0.015084068290889263,0.02256193570792675,0.01654917001724243
110,0.014530288055539131,0.014501197263598442,deterministic_post_update_meta_query_loss,0.02412687987089157,0.0022024643672347924,274.0912118018605,0.001,0.02059408649802208,0.009463012218475342,0.023624828085303307,0.014629307202994823,0.02349518984556198,0.016983268782496452,0.030495140701532364,0.015126450918614864,0.022425157949328423,0.016449403017759323
111,0.01452612318098545,0.014499584399163722,deterministic_post_update_meta_query_loss,0.024976396933197975,0.0034832848849161197,276.58627697988413,0.001,0.020015880465507507,0.009526126086711884,0.02520579844713211,0.014625712297856808,0.024723730981349945,0.016964275389909744,0.03294013440608978,0.015116466209292412,0.02199643664062023,0.01639803685247898
112,0.014529484324157238,0.01449782382696867,deterministic_post_update_meta_query_loss,0.025034716352820396,0.006022810506074556,279.0918992469087,0.001,0.01981229893863201,0.009629283100366592,0.024794375523924828,0.014619501307606697,0.023628059774637222,0.016916267573833466,0.03441289812326431,0.015113751403987408,0.022525954991579056,0.016368616372346878
113,0.014517760835587978,0.014495505392551422,deterministic_post_update_meta_query_loss,0.023884393274784088,0.009099254542222174,281.69866442494094,0.001,0.021048273891210556,0.009589089080691338,0.023289754986763,0.014613678678870201,0.022259220480918884,0.016866806894540787,0.030568400397896767,0.01518425066024065,0.022256316617131233,0.01633497327566147
114,0.014541658572852612,0.014492576569318771,deterministic_post_update_meta_query_loss,0.024529704824090004,0.008922662111988397,284.2120000128634,0.001,0.02030261419713497,0.00964801013469696,0.025419510900974274,0.014611841179430485,0.023908384144306183,0.01688334532082081,0.029348798096179962,0.015205774456262589,0.02366921305656433,0.016359321773052216
115,0.01450919546186924,0.01448903139680624,deterministic_post_update_meta_query_loss,0.024551277980208397,0.009113384004370692,286.7078327150084,0.001,0.02101493999361992,0.009593434631824493,0.024105504155158997,0.014606671407818794,0.024041978642344475,0.016875989735126495,0.03168546408414841,0.015171784907579422,0.021908506751060486,0.016298094764351845
116,0.014523890800774097,0.014485086500644683,deterministic_post_update_meta_query_loss,0.024595966562628746,0.008167911455247576,289.20697646890767,0.001,0.019829964265227318,0.009651857428252697,0.023184597492218018,0.014603092335164547,0.023846615105867386,0.01688063144683838,0.03308321535587311,0.015135783702135086,0.023035435006022453,0.016348086297512054
117,0.014510460197925568,0.01448095627129078,deterministic_post_update_meta_query_loss,0.024401189759373665,0.006929565666424344,291.7009457410313,0.001,0.02092735469341278,0.009551371447741985,0.023867376148700714,0.014600608497858047,0.023919349536299706,0.016902893781661987,0.030736275017261505,0.015152865089476109,0.02255559340119362,0.01634456217288971
118,0.014515973627567291,0.014476831071078777,deterministic_post_update_meta_query_loss,0.023452116176486015,0.006752239254208591,294.19087203382514,0.001,0.018800299614667892,0.00960909016430378,0.02404409646987915,0.014598696492612362,0.023117974400520325,0.016898442059755325,0.029810301959514618,0.015139925293624401,0.021487900987267494,0.01633371226489544
119,0.014497766271233559,0.01447287704795599,deterministic_post_update_meta_query_loss,0.023513587191700935,0.004194079007543068,296.79464123002253,0.001,0.01984691433608532,0.009483414702117443,0.023257950320839882,0.014595222659409046,0.022034501656889915,0.016900070011615753,0.03060901165008545,0.015106556005775928,0.02181955613195896,0.0164035651832819
120,0.014511311426758766,0.014469179697334767,deterministic_post_update_meta_query_loss,0.02329138293862343,0.0018859243711919621,299.2928661829792,0.001,0.01914266310632229,0.0094594182446599,0.02264997735619545,0.014593259431421757,0.024114076048135757,0.016974354162812233,0.02932753786444664,0.01509975828230381,0.021222662180662155,0.016429761424660683
121,0.014488080516457558,0.014465650916099549,deterministic_post_update_meta_query_loss,0.02367383800446987,0.0015334158729749228,301.7836200648453,0.001,0.019622035324573517,0.009366570971906185,0.022549059242010117,0.014591412618756294,0.022787753492593765,0.016970254480838776,0.03172549605369568,0.015032614581286907,0.02168484777212143,0.01647954434156418
122,0.01449053268879652,0.014462140016257763,deterministic_post_update_meta_query_loss,0.023270953446626663,0.0028121304328843325,304.2759102189448,0.001,0.019633926451206207,0.009310659021139145,0.022424865514039993,0.014589325524866581,0.02310449630022049,0.01700444333255291,0.029696449637413025,0.015043875202536583,0.021495027467608452,0.016504362225532532
123,0.014493013732135296,0.0144585145637393,deterministic_post_update_meta_query_loss,0.022915223613381386,0.0039914082540300055,306.77594171790406,0.001,0.019253497943282127,0.009292478673160076,0.022557850927114487,0.014588111080229282,0.02170591615140438,0.016982438042759895,0.028951823711395264,0.015031842514872551,0.022107023745775223,0.01657019555568695
124,0.01448762882500887,0.014454608410596847,deterministic_post_update_meta_query_loss,0.0233067125082016,0.005705641203323403,309.27091894089244,0.001,0.01927924156188965,0.00926525890827179,0.022799968719482422,0.01458528358489275,0.023270640522241592,0.01703624427318573,0.030041983351111412,0.015005593188107014,0.02114172652363777,0.01654576137661934
125,0.014483824372291565,0.014450356736779213,deterministic_post_update_meta_query_loss,0.022954965010285378,0.005984552631239958,311.7664601299912,0.001,0.019524481147527695,0.009237434715032578,0.022047046571969986,0.01458069123327732,0.023050852119922638,0.017036601901054382,0.028786873444914818,0.015010650269687176,0.021365569904446602,0.016553742811083794
126,0.01448571402579546,0.014445799961686134,deterministic_post_update_meta_query_loss,0.022344863042235374,0.005240568326953614,314.3669331499841,0.001,0.018197113648056984,0.009266712702810764,0.0224391371011734,0.014577265828847885,0.021701518446207047,0.016995133832097054,0.02793480083346367,0.01501922495663166,0.02145174704492092,0.016570227220654488
