epoch,meta_loss,checkpoint_selection_meta_loss,checkpoint_selection_metric,mean_support_loss,gradient_norm,elapsed_seconds,outer_learning_rate,CALCE_CX2_16_support_loss,CALCE_CX2_16_query_loss,CALCE_CX2_33_support_loss,CALCE_CX2_33_query_loss,CALCE_CX2_34_support_loss,CALCE_CX2_34_query_loss,CALCE_CX2_35_support_loss,CALCE_CX2_35_query_loss,CALCE_CX2_36_support_loss,CALCE_CX2_36_query_loss
87,0.014741403050720692,0.014419079758226871,deterministic_post_update_meta_query_loss,0.10756982862949371,0.012828273706948943,216.9265106690582,0.001,0.09783649444580078,0.011004251427948475,0.10478313267230988,0.014726397581398487,0.10551732033491135,0.01674639992415905,0.12231691181659698,0.01486915908753872,0.10739527642726898,0.016360808163881302
88,0.01473983097821474,0.014414536766707897,deterministic_post_update_meta_query_loss,0.10807671397924423,0.003501233449292289,219.40976347401738,0.001,0.09793509542942047,0.010766817256808281,0.10514894127845764,0.01471581868827343,0.10991561412811279,0.017209652811288834,0.123624786734581,0.014770719222724438,0.10375915467739105,0.016236145049333572
89,0.01457653846591711,0.014412870444357396,deterministic_post_update_meta_query_loss,0.10520012676715851,0.010053902348762266,221.88792240596376,0.001,0.09713608771562576,0.010635505430400372,0.10713154077529907,0.014721643179655075,0.10453878343105316,0.016917092725634575,0.11908271908760071,0.014860781840980053,0.09811148047447205,0.015747662633657455
90,0.01459778007119894,0.014413492567837239,deterministic_post_update_meta_query_loss,0.10656662285327911,0.0005176333228709525,224.3626539730467,0.001,0.09772132337093353,0.01044389232993126,0.10992458462715149,0.014781932346522808,0.10043540596961975,0.016755258664488792,0.12290307134389877,0.01472697127610445,0.10184872150421143,0.016280842944979668
91,0.014552711509168148,0.014414563216269017,deterministic_post_update_meta_query_loss,0.10558614879846573,0.0030670314308646096,226.83805419201963,0.001,0.09809049963951111,0.010065981186926365,0.10550951957702637,0.014741595834493637,0.10405594110488892,0.01709182746708393,0.12115650624036789,0.01473196316510439,0.09911823272705078,0.016132185235619545
92,0.014781966805458069,0.014415532164275647,deterministic_post_update_meta_query_loss,0.106441929936409,0.011415566326012644,229.31288457894698,0.001,0.0946822464466095,0.010365773923695087,0.1090933158993721,0.014806997030973434,0.10436531901359558,0.017207782715559006,0.12054863572120667,0.014726672321557999,0.10352014750242233,0.016802605241537094
93,0.014671077020466328,0.0144156439229846,deterministic_post_update_meta_query_loss,0.10436081886291504,0.005931025814080252,231.8866736041382,0.001,0.09410681575536728,0.010411815717816353,0.10313962399959564,0.014728154987096786,0.10397836565971375,0.01722685433924198,0.12190641462802887,0.014669043943285942,0.09867286682128906,0.016319515183568
94,0.014571514911949635,0.014412585459649564,deterministic_post_update_meta_query_loss,0.10535380989313126,0.011873798240205763,234.37521619908512,0.001,0.09726226329803467,0.009818675927817822,0.10477933287620544,0.014754056930541992,0.10348723828792572,0.01722406968474388,0.12265009433031082,0.01465541310608387,0.09859011322259903,0.016405360773205757
95,0.014593131840229034,0.014406985230743885,deterministic_post_update_meta_query_loss,0.1049303412437439,0.011139202219626753,236.8745731699746,0.001,0.09760221093893051,0.00974290631711483,0.10577324032783508,0.014768367633223534,0.10273518413305283,0.017192451283335686,0.11867765337228775,0.014711909927427769,0.09986342489719391,0.01655002310872078
96,0.01472003199160099,0.014400470443069935,deterministic_post_update_meta_query_loss,0.10527708381414413,0.013697707730467187,239.35858105006628,0.001,0.09510403871536255,0.010031177662312984,0.10309142619371414,0.014731151051819324,0.10445983707904816,0.017342902719974518,0.12105423212051392,0.014668673276901245,0.1026759147644043,0.016826258972287178
97,0.014560827985405922,0.0143946073949337,deterministic_post_update_meta_query_loss,0.10228093713521957,0.0008520793620053345,241.83939495007508,0.001,0.09478751569986343,0.0102034080773592,0.10242896527051926,0.014719448983669281,0.0998833104968071,0.01693740300834179,0.11647176742553711,0.014754045754671097,0.09783311188220978,0.01618983782827854
98,0.014657321386039257,0.014390021935105324,deterministic_post_update_meta_query_loss,0.102915920317173,0.0015889937041552134,244.32046969095245,0.001,0.0934913158416748,0.010441162623465061,0.10036510229110718,0.01470530591905117,0.10225091874599457,0.017084596678614616,0.11924692988395691,0.014704309403896332,0.09922532737255096,0.016351230442523956
99,0.014587143436074257,0.014386614970862865,deterministic_post_update_meta_query_loss,0.10190725326538086,0.0030080782374975745,246.79885482415557,0.001,0.0936817079782486,0.010497244074940681,0.10159599035978317,0.014705882407724857,0.100803904235363,0.017001047730445862,0.117624431848526,0.014728216454386711,0.09583024680614471,0.016003327444195747
100,0.0144876753911376,0.014383726567029954,deterministic_post_update_meta_query_loss,0.10213818401098251,0.002964886635532194,249.38310963194817,0.001,0.09591501951217651,0.01008016150444746,0.10431846976280212,0.014724070206284523,0.10235636681318283,0.017122335731983185,0.11529609560966492,0.014814365655183792,0.09280499070882797,0.01569744199514389
101,0.01444710697978735,0.014381315186619758,deterministic_post_update_meta_query_loss,0.10273087024688721,0.0008856628618041437,251.86825342010707,0.001,0.09709013998508453,0.009927096776664257,0.10111996531486511,0.014698339626193047,0.1004016175866127,0.01695990562438965,0.12010519206523895,0.01467975229024887,0.09493742138147354,0.015970434993505478
102,0.014773163013160229,0.014379533380270005,deterministic_post_update_meta_query_loss,0.09966921806335449,0.011608911954098659,254.360058787046,0.001,0.08812911808490753,0.011442383751273155,0.09867803752422333,0.014694846235215664,0.10041240602731705,0.01695266179740429,0.11553400009870529,0.014796965755522251,0.09559254348278046,0.015978962182998657
103,0.014481916092336178,0.014377431944012642,deterministic_post_update_meta_query_loss,0.1016092523932457,0.0038027731637000515,256.8348622720223,0.001,0.09409074485301971,0.010287327691912651,0.10019293427467346,0.014691597782075405,0.09736420959234238,0.016758352518081665,0.12100102007389069,0.014665150083601475,0.09539736062288284,0.01600714772939682
104,0.01456230878829956,0.014375684596598149,deterministic_post_update_meta_query_loss,0.10313790291547775,0.003019888164991868,259.3226213171147,0.001,0.09595917165279388,0.010016899555921555,0.10392846167087555,0.014721151441335678,0.09832747280597687,0.016843054443597794,0.11709237098693848,0.014748675748705864,0.10038202255964279,0.016481762751936913
105,0.014677854254841805,0.014373446628451348,deterministic_post_update_meta_query_loss,0.0993504449725151,0.010607551577361294,261.8083217840176,0.001,0.0887879878282547,0.011188465170562267,0.09828858077526093,0.014689561910927296,0.09852384775876999,0.016879262402653694,0.11648906022310257,0.014749366790056229,0.09466275572776794,0.015882615000009537
106,0.014629197306931019,0.014371520839631557,deterministic_post_update_meta_query_loss,0.10167836397886276,0.0012252220425834194,264.2882160949521,0.001,0.09365637600421906,0.010328838601708412,0.09968318045139313,0.014689481817185879,0.10213258862495422,0.01716816984117031,0.11623601615428925,0.01472874078899622,0.09668365120887756,0.01623075269162655
107,0.014591598883271217,0.014369549229741096,deterministic_post_update_meta_query_loss,0.10041705518960953,0.003536856092994596,266.8734841379337,0.001,0.09228652715682983,0.010381104424595833,0.09801377356052399,0.014686188660562038,0.0989866703748703,0.016898298636078835,0.11583161354064941,0.014740852639079094,0.0969666987657547,0.016251545399427414
108,0.014697832055389881,0.014367950521409512,deterministic_post_update_meta_query_loss,0.09961403906345367,0.004972287550257908,269.3750633969903,0.001,0.08982544392347336,0.010789195075631142,0.09799686074256897,0.014684303663671017,0.09913323819637299,0.016929438337683678,0.1139562577009201,0.0147749874740839,0.09715841710567474,0.01631123200058937
109,0.014626028016209602,0.014366917312145233,deterministic_post_update_meta_query_loss,0.10015938431024551,0.0012214048471833206,271.86041340697557,0.001,0.09117802232503891,0.010446830652654171,0.09876318275928497,0.014684154652059078,0.10034872591495514,0.01708143576979637,0.11488106101751328,0.014742731116712093,0.09562592953443527,0.016174988821148872
110,0.014597296714782715,0.014366539753973484,deterministic_post_update_meta_query_loss,0.09837175905704498,0.006557267370004054,274.35057777306065,0.001,0.09001921117305756,0.01069234311580658,0.09821902215480804,0.014686791226267815,0.0974259153008461,0.016894837841391563,0.11262908577919006,0.014772502705454826,0.09356555342674255,0.015940014272928238
111,0.01461909431964159,0.014366436004638671,deterministic_post_update_meta_query_loss,0.10047166794538498,0.004854631525160972,276.83304344303906,0.001,0.08974456042051315,0.01050068624317646,0.1014959067106247,0.014715958386659622,0.09978929907083511,0.017126232385635376,0.1177213042974472,0.014649647288024426,0.09360721707344055,0.016102949157357216
112,0.014709502458572388,0.014366950653493405,deterministic_post_update_meta_query_loss,0.10017404705286026,0.004649632614099817,279.3241374299396,0.001,0.08738436549901962,0.010983430780470371,0.10006681084632874,0.01470105815678835,0.09764060378074646,0.017025990411639214,0.12103891372680664,0.014613909646868706,0.09473952651023865,0.0162231232970953
113,0.014545460231602192,0.014367161691188813,deterministic_post_update_meta_query_loss,0.09813996404409409,0.0008255865933501658,281.9040571260266,0.001,0.09133395552635193,0.01013842411339283,0.09748128801584244,0.014687171205878258,0.09473403543233871,0.01686219498515129,0.11254585534334183,0.014746427536010742,0.09460470825433731,0.016293084248900414
114,0.01477480586618185,0.014368131943047046,deterministic_post_update_meta_query_loss,0.09935583919286728,0.004929951102219052,284.38978874799795,0.001,0.08924209326505661,0.010541568510234356,0.1017322689294815,0.014739814214408398,0.09806948900222778,0.01710222102701664,0.10990683734416962,0.014810873195528984,0.09782851487398148,0.0166795514523983
115,0.014527532272040844,0.014367819391191005,deterministic_post_update_meta_query_loss,0.09926625341176987,0.0030027654230120678,286.88174972194247,0.001,0.09190819412469864,0.010047859512269497,0.09851659089326859,0.014689563773572445,0.09782648086547852,0.017039675265550613,0.11444780230522156,0.014689483679831028,0.09363219141960144,0.016171084716916084
116,0.014736882410943508,0.014367499575018882,deterministic_post_update_meta_query_loss,0.09971461445093155,0.00716579937779501,289.36400903505273,0.001,0.08803853392601013,0.010742031037807465,0.09752582013607025,0.01468946598470211,0.09774503111839294,0.01708490401506424,0.11849372833967209,0.014617801643908024,0.09676995873451233,0.016550207510590553
117,0.014601269736886024,0.014366117678582669,deterministic_post_update_meta_query_loss,0.09963544458150864,0.005240103874986745,291.8547102960292,0.001,0.09164749085903168,0.010118822567164898,0.09885384142398834,0.014692822471261024,0.09915599226951599,0.017165593802928925,0.11349119246006012,0.014702415093779564,0.09502870589494705,0.016326693817973137
118,0.014667274430394173,0.014365377090871333,deterministic_post_update_meta_query_loss,0.09774481505155563,0.002085051983258167,294.3417448620312,0.001,0.08651725947856903,0.010942051187157631,0.0995974913239479,0.014702429994940758,0.0971904993057251,0.016971660777926445,0.11285953223705292,0.014709624461829662,0.09255928546190262,0.016010604798793793
119,0.014568558894097805,0.014364215731620788,deterministic_post_update_meta_query_loss,0.09866491705179214,0.0005278898054908633,296.9211863251403,0.001,0.09037433564662933,0.010349743999540806,0.09812092781066895,0.014679129235446453,0.09504316747188568,0.016811689361929893,0.11459024250507355,0.014687114395201206,0.09519591182470322,0.016315119341015816
120,0.014689591713249683,0.014363333769142627,deterministic_post_update_meta_query_loss,0.0988163873553276,0.0015448676335489831,299.4250129680149,0.001,0.08899898827075958,0.010542350821197033,0.09786577522754669,0.014677870087325573,0.10068657994270325,0.01725892908871174,0.11210913956165314,0.014748075976967812,0.09442144632339478,0.016220731660723686
121,0.014566279947757721,0.014361338503658772,deterministic_post_update_meta_query_loss,0.10019935667514801,0.006436014927390585,301.925684401067,0.001,0.09094409644603729,0.010175368748605251,0.09770876169204712,0.014673560857772827,0.09779558330774307,0.017011132091283798,0.11874087899923325,0.014615633524954319,0.09580743312835693,0.01635570451617241
122,0.014581101946532726,0.01435932219028473,deterministic_post_update_meta_query_loss,0.09946011751890182,0.0015448458572374106,304.4122260401491,0.001,0.0915239006280899,0.010182451456785202,0.09738613665103912,0.014667067676782608,0.09952704608440399,0.017142824828624725,0.11397925764322281,0.014704465866088867,0.0948842465877533,0.016208695247769356
123,0.014642724767327309,0.014357804134488106,deterministic_post_update_meta_query_loss,0.09920015931129456,0.0006732442863138908,306.8970649561379,0.001,0.09083862602710724,0.01034508179873228,0.09841346740722656,0.014668941497802734,0.09600529074668884,0.016870742663741112,0.11287149786949158,0.01473907008767128,0.09787189960479736,0.016589786857366562
124,0.014624972827732563,0.014356418326497079,deterministic_post_update_meta_query_loss,0.09993093460798264,0.0017475654419031716,309.3876014491543,0.001,0.09058091044425964,0.010432310402393341,0.0983167439699173,0.014664484187960625,0.10069563239812851,0.0171658955514431,0.11501631885766983,0.01468608621507883,0.09504503756761551,0.01617608778178692
125,0.014600849710404873,0.014355139806866646,deterministic_post_update_meta_query_loss,0.09958640486001968,0.0006205553452660155,311.87962602614425,0.001,0.0913531482219696,0.010326556861400604,0.09801386296749115,0.014660040847957134,0.1005251407623291,0.01715165749192238,0.11271438002586365,0.014747771434485912,0.09532548487186432,0.01611821912229061
126,0.014635062776505947,0.014354082755744457,deterministic_post_update_meta_query_loss,0.09829863160848618,0.0061769680508907245,314.4742916319519,0.001,0.08957517892122269,0.010591298341751099,0.0989481508731842,0.014661869034171104,0.09632046520709991,0.016794785857200623,0.11033941805362701,0.014848762191832066,0.09630991518497467,0.016278596594929695
127,0.0145184937864542,0.014352561347186566,deterministic_post_update_meta_query_loss,0.09687434136867523,0.01097998921989974,316.97821244993247,0.001,0.08935734629631042,0.010690943337976933,0.09788231551647186,0.014658598229289055,0.09285061806440353,0.016620241105556488,0.1119152158498764,0.014771862886846066,0.09236618876457214,0.015850823372602463
